#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278219E+00   0.324065E+05   0.294858E+05   0.663762E+00   0.663647E+00   0.184823E+04   0.305790E+05   0.319345E+05   0.305790E+05  -0.180722E-01   0.309942E+05   0.308256E+05   0.568811E+00
   0.283580E+00   0.314143E+05   0.284844E+05   0.618864E+00   0.618758E+00   0.174039E+04   0.296253E+05   0.309408E+05   0.296253E+05  -0.175086E-01   0.300302E+05   0.298579E+05   0.570221E+00
   0.288940E+00   0.304878E+05   0.275760E+05   0.578193E+00   0.578093E+00   0.164144E+04   0.287388E+05   0.300172E+05   0.287388E+05  -0.169847E-01   0.291336E+05   0.289608E+05   0.561341E+00
   0.294300E+00   0.296402E+05   0.267838E+05   0.541661E+00   0.541568E+00   0.155191E+04   0.279339E+05   0.291786E+05   0.279339E+05  -0.165090E-01   0.283189E+05   0.281494E+05   0.540542E+00
   0.299661E+00   0.288721E+05   0.261065E+05   0.508908E+00   0.508820E+00   0.147112E+04   0.272108E+05   0.284252E+05   0.272108E+05  -0.160816E-01   0.275865E+05   0.274237E+05   0.509737E+00
   0.305021E+00   0.281719E+05   0.255215E+05   0.479364E+00   0.479281E+00   0.139759E+04   0.265566E+05   0.277435E+05   0.265566E+05  -0.156950E-01   0.269234E+05   0.267696E+05   0.473223E+00
   0.310381E+00   0.275205E+05   0.249940E+05   0.452389E+00   0.452311E+00   0.132991E+04   0.259506E+05   0.271122E+05   0.259506E+05  -0.153369E-01   0.263090E+05   0.261647E+05   0.436149E+00
   0.315741E+00   0.268981E+05   0.244882E+05   0.427404E+00   0.427330E+00   0.126664E+04   0.253714E+05   0.265086E+05   0.253714E+05  -0.149946E-01   0.257217E+05   0.255861E+05   0.403080E+00
   0.321102E+00   0.262877E+05   0.239749E+05   0.403952E+00   0.403882E+00   0.120650E+04   0.248008E+05   0.259140E+05   0.248008E+05  -0.146573E-01   0.251435E+05   0.250145E+05   0.376986E+00
   0.326462E+00   0.256780E+05   0.234366E+05   0.381736E+00   0.381670E+00   0.114899E+04   0.242270E+05   0.253157E+05   0.242270E+05  -0.143182E-01   0.245622E+05   0.244374E+05   0.358830E+00
   0.331822E+00   0.250650E+05   0.228702E+05   0.360619E+00   0.360557E+00   0.109361E+04   0.236463E+05   0.247103E+05   0.236463E+05  -0.139750E-01   0.239744E+05   0.238514E+05   0.347706E+00
   0.337183E+00   0.244527E+05   0.222855E+05   0.340603E+00   0.340545E+00   0.104041E+04   0.230635E+05   0.241025E+05   0.230635E+05  -0.136306E-01   0.233845E+05   0.232618E+05   0.341400E+00
   0.342543E+00   0.238500E+05   0.217005E+05   0.321764E+00   0.321708E+00   0.989944E+03   0.224884E+05   0.235026E+05   0.224884E+05  -0.132907E-01   0.228025E+05   0.226795E+05   0.337150E+00
   0.347903E+00   0.232668E+05   0.211347E+05   0.304176E+00   0.304123E+00   0.942318E+03   0.219319E+05   0.229222E+05   0.219319E+05  -0.129618E-01   0.222394E+05   0.221162E+05   0.332404E+00
   0.353264E+00   0.227110E+05   0.206037E+05   0.287875E+00   0.287825E+00   0.897846E+03   0.214030E+05   0.223704E+05   0.214030E+05  -0.126492E-01   0.217039E+05   0.215815E+05   0.325383E+00
   0.358624E+00   0.221875E+05   0.201164E+05   0.272841E+00   0.272794E+00   0.856575E+03   0.209068E+05   0.218528E+05   0.209069E+05  -0.123560E-01   0.212014E+05   0.210809E+05   0.315348E+00
   0.363984E+00   0.216972E+05   0.196741E+05   0.258993E+00   0.258949E+00   0.818250E+03   0.204443E+05   0.213702E+05   0.204443E+05  -0.120826E-01   0.207328E+05   0.206154E+05   0.302565E+00
   0.369344E+00   0.212370E+05   0.192708E+05   0.246207E+00   0.246165E+00   0.782684E+03   0.200121E+05   0.209193E+05   0.200121E+05  -0.118272E-01   0.202947E+05   0.201813E+05   0.288036E+00
   0.374705E+00   0.208011E+05   0.188957E+05   0.234329E+00   0.234289E+00   0.749470E+03   0.196037E+05   0.204932E+05   0.196037E+05  -0.115858E-01   0.198806E+05   0.197716E+05   0.273113E+00
   0.380065E+00   0.203825E+05   0.185362E+05   0.223208E+00   0.223170E+00   0.718068E+03   0.192116E+05   0.200841E+05   0.192116E+05  -0.113541E-01   0.194831E+05   0.193782E+05   0.259108E+00
   0.385425E+00   0.199748E+05   0.181819E+05   0.212719E+00   0.212682E+00   0.688252E+03   0.188292E+05   0.196851E+05   0.188292E+05  -0.111281E-01   0.190954E+05   0.189940E+05   0.246976E+00
   0.390786E+00   0.195739E+05   0.178256E+05   0.202772E+00   0.202737E+00   0.659791E+03   0.184520E+05   0.192914E+05   0.184520E+05  -0.109051E-01   0.187131E+05   0.186144E+05   0.237152E+00
   0.396146E+00   0.191775E+05   0.174647E+05   0.193311E+00   0.193277E+00   0.632442E+03   0.180777E+05   0.189007E+05   0.180777E+05  -0.106839E-01   0.183339E+05   0.182370E+05   0.229538E+00
   0.401506E+00   0.187855E+05   0.171008E+05   0.184310E+00   0.184278E+00   0.606287E+03   0.177065E+05   0.185133E+05   0.177065E+05  -0.104646E-01   0.179579E+05   0.178622E+05   0.223623E+00
   0.406867E+00   0.184002E+05   0.167389E+05   0.175771E+00   0.175741E+00   0.581233E+03   0.173411E+05   0.181318E+05   0.173411E+05  -0.102486E-01   0.175877E+05   0.174929E+05   0.218677E+00
   0.412227E+00   0.180251E+05   0.163855E+05   0.167705E+00   0.167676E+00   0.557388E+03   0.169851E+05   0.177601E+05   0.169851E+05  -0.100382E-01   0.172272E+05   0.171332E+05   0.213958E+00
   0.417587E+00   0.176631E+05   0.160465E+05   0.160117E+00   0.160089E+00   0.534884E+03   0.166419E+05   0.174018E+05   0.166419E+05  -0.983541E-02   0.168796E+05   0.167866E+05   0.208890E+00
   0.422948E+00   0.173158E+05   0.157252E+05   0.152996E+00   0.152969E+00   0.513602E+03   0.163133E+05   0.170587E+05   0.163133E+05  -0.964120E-02   0.165466E+05   0.164550E+05   0.203160E+00
   0.428308E+00   0.169834E+05   0.154224E+05   0.146316E+00   0.146291E+00   0.493523E+03   0.159996E+05   0.167311E+05   0.159996E+05  -0.945576E-02   0.162286E+05   0.161388E+05   0.196736E+00
   0.433668E+00   0.166654E+05   0.151370E+05   0.140047E+00   0.140022E+00   0.474600E+03   0.157001E+05   0.164184E+05   0.157001E+05  -0.927879E-02   0.159250E+05   0.158373E+05   0.189822E+00
   0.439028E+00   0.163606E+05   0.148662E+05   0.134150E+00   0.134127E+00   0.456691E+03   0.154135E+05   0.161191E+05   0.154135E+05  -0.910937E-02   0.156344E+05   0.155489E+05   0.182758E+00
   0.444389E+00   0.160665E+05   0.146060E+05   0.128584E+00   0.128562E+00   0.439698E+03   0.151371E+05   0.158305E+05   0.151371E+05  -0.894603E-02   0.153542E+05   0.152709E+05   0.175915E+00
   0.449749E+00   0.157805E+05   0.143521E+05   0.123305E+00   0.123284E+00   0.423515E+03   0.148682E+05   0.155496E+05   0.148682E+05  -0.878711E-02   0.150815E+05   0.150002E+05   0.169596E+00
   0.455109E+00   0.155007E+05   0.141015E+05   0.118282E+00   0.118261E+00   0.407974E+03   0.146048E+05   0.152745E+05   0.146048E+05  -0.863143E-02   0.148145E+05   0.147350E+05   0.163974E+00
   0.460470E+00   0.152262E+05   0.138530E+05   0.113494E+00   0.113474E+00   0.393115E+03   0.143460E+05   0.150043E+05   0.143460E+05  -0.847850E-02   0.145522E+05   0.144741E+05   0.159077E+00
   0.465830E+00   0.149569E+05   0.136066E+05   0.108928E+00   0.108909E+00   0.378878E+03   0.140917E+05   0.147386E+05   0.140917E+05  -0.832821E-02   0.142944E+05   0.142176E+05   0.154805E+00
   0.471190E+00   0.146929E+05   0.133633E+05   0.104575E+00   0.104557E+00   0.365190E+03   0.138422E+05   0.144780E+05   0.138422E+05  -0.818074E-02   0.140415E+05   0.139657E+05   0.150973E+00
   0.476551E+00   0.144348E+05   0.131247E+05   0.100429E+00   0.100412E+00   0.352114E+03   0.135981E+05   0.142231E+05   0.135981E+05  -0.803651E-02   0.137942E+05   0.137194E+05   0.147372E+00
   0.481911E+00   0.141835E+05   0.128927E+05   0.964890E-01   0.964723E-01   0.339604E+03   0.133606E+05   0.139749E+05   0.133606E+05  -0.789613E-02   0.135534E+05   0.134796E+05   0.143816E+00
   0.487271E+00   0.139400E+05   0.126688E+05   0.927498E-01   0.927338E-01   0.327681E+03   0.131305E+05   0.137345E+05   0.131305E+05  -0.776015E-02   0.133202E+05   0.132474E+05   0.140181E+00
   0.492631E+00   0.137045E+05   0.124537E+05   0.892044E-01   0.891889E-01   0.316346E+03   0.129083E+05   0.135023E+05   0.129083E+05  -0.762881E-02   0.130949E+05   0.130233E+05   0.136422E+00
   0.497992E+00   0.134767E+05   0.122473E+05   0.858408E-01   0.858259E-01   0.305525E+03   0.126936E+05   0.132780E+05   0.126936E+05  -0.750193E-02   0.128773E+05   0.128069E+05   0.132566E+00
   0.503352E+00   0.132561E+05   0.120484E+05   0.826453E-01   0.826310E-01   0.295189E+03   0.124858E+05   0.130609E+05   0.124858E+05  -0.737912E-02   0.126666E+05   0.125976E+05   0.128688E+00
   0.508712E+00   0.130419E+05   0.118558E+05   0.796044E-01   0.795907E-01   0.285337E+03   0.122841E+05   0.128502E+05   0.122841E+05  -0.725992E-02   0.124621E+05   0.123944E+05   0.124885E+00
   0.514073E+00   0.128334E+05   0.116684E+05   0.767063E-01   0.766930E-01   0.275891E+03   0.120878E+05   0.126451E+05   0.120878E+05  -0.714392E-02   0.122630E+05   0.121966E+05   0.121248E+00
   0.519433E+00   0.126299E+05   0.114851E+05   0.739394E-01   0.739266E-01   0.266829E+03   0.118963E+05   0.124449E+05   0.118963E+05  -0.703071E-02   0.120688E+05   0.120036E+05   0.117842E+00
   0.524793E+00   0.124309E+05   0.113049E+05   0.712935E-01   0.712811E-01   0.258142E+03   0.117087E+05   0.122489E+05   0.117087E+05  -0.691987E-02   0.118786E+05   0.118145E+05   0.114690E+00
   0.530154E+00   0.122358E+05   0.111275E+05   0.687602E-01   0.687483E-01   0.249764E+03   0.115248E+05   0.120567E+05   0.115248E+05  -0.681115E-02   0.116921E+05   0.116290E+05   0.111780E+00
   0.535514E+00   0.120447E+05   0.109529E+05   0.663345E-01   0.663231E-01   0.241734E+03   0.113444E+05   0.118682E+05   0.113444E+05  -0.670457E-02   0.115093E+05   0.114470E+05   0.109069E+00
   0.540874E+00   0.118577E+05   0.107818E+05   0.640137E-01   0.640026E-01   0.234013E+03   0.111680E+05   0.116839E+05   0.111680E+05  -0.660031E-02   0.113304E+05   0.112690E+05   0.106501E+00
   0.546235E+00   0.116753E+05   0.106147E+05   0.617944E-01   0.617837E-01   0.226581E+03   0.109958E+05   0.115039E+05   0.109958E+05  -0.649854E-02   0.111558E+05   0.110953E+05   0.104018E+00
   0.551595E+00   0.114973E+05   0.104519E+05   0.596724E-01   0.596621E-01   0.219464E+03   0.108279E+05   0.113283E+05   0.108279E+05  -0.639928E-02   0.109855E+05   0.109258E+05   0.101575E+00
   0.556955E+00   0.113238E+05   0.102936E+05   0.576436E-01   0.576336E-01   0.212635E+03   0.106642E+05   0.111573E+05   0.106642E+05  -0.630255E-02   0.108196E+05   0.107607E+05   0.991484E-01
   0.562315E+00   0.111548E+05   0.101399E+05   0.557042E-01   0.556945E-01   0.206075E+03   0.105049E+05   0.109908E+05   0.105049E+05  -0.620840E-02   0.106580E+05   0.106001E+05   0.967322E-01
   0.567676E+00   0.109903E+05   0.999074E+04   0.538499E-01   0.538406E-01   0.199787E+03   0.103499E+05   0.108288E+05   0.103499E+05  -0.611680E-02   0.105008E+05   0.104438E+05   0.943391E-01
   0.573036E+00   0.108300E+05   0.984566E+04   0.520756E-01   0.520665E-01   0.193745E+03   0.101989E+05   0.106710E+05   0.101989E+05  -0.602758E-02   0.103477E+05   0.102916E+05   0.919916E-01
   0.578396E+00   0.106735E+05   0.970407E+04   0.503753E-01   0.503666E-01   0.187927E+03   0.100515E+05   0.105169E+05   0.100515E+05  -0.594045E-02   0.101982E+05   0.101429E+05   0.897143E-01
   0.629654E+00   0.933570E+04   0.848748E+04   0.371701E-01   0.371636E-01   0.142051E+03   0.879060E+04   0.919862E+04   0.879060E+04  -0.519525E-02   0.891948E+04   0.887109E+04   0.721203E-01
   0.769061E+00   0.678608E+04   0.617006E+04   0.181031E-01   0.180999E-01   0.726855E+02   0.638856E+04   0.668653E+04   0.638856E+04  -0.377564E-02   0.648297E+04   0.644787E+04   0.428405E-01
   0.939334E+00   0.490867E+04   0.446319E+04   0.877474E-02   0.877322E-02   0.366634E+02   0.462042E+04   0.483668E+04   0.462042E+04  -0.273067E-02   0.468911E+04   0.466373E+04   0.253518E-01
   0.114731E+01   0.353536E+04   0.321457E+04   0.423529E-02   0.423456E-02   0.182621E+02   0.332740E+04   0.348352E+04   0.332740E+04  -0.196650E-02   0.337707E+04   0.335880E+04   0.149416E-01
   0.140132E+01   0.253624E+04   0.230614E+04   0.203634E-02   0.203598E-02   0.899520E+01   0.238687E+04   0.249905E+04   0.238687E+04  -0.141064E-02   0.242260E+04   0.240950E+04   0.877295E-02
   0.171158E+01   0.181285E+04   0.164841E+04   0.975559E-03   0.975390E-03   0.438811E+01   0.170600E+04   0.178627E+04   0.170600E+04  -0.100824E-02   0.173159E+04   0.172223E+04   0.513320E-02
   0.209053E+01   0.129152E+04   0.117438E+04   0.465845E-03   0.465765E-03   0.212331E+01   0.121535E+04   0.127259E+04   0.121535E+04  -0.718276E-03   0.123361E+04   0.122694E+04   0.299433E-02
   0.255338E+01   0.917283E+03   0.834091E+03   0.221769E-03   0.221730E-03   0.102043E+01   0.863164E+03   0.903838E+03   0.863164E+03  -0.510131E-03   0.876144E+03   0.871405E+03   0.174178E-02
   0.311870E+01   0.649637E+03   0.590721E+03   0.105277E-03   0.105259E-03   0.487548E+00   0.611299E+03   0.640116E+03   0.611299E+03  -0.361278E-03   0.620497E+03   0.617139E+03   0.101072E-02
   0.380919E+01   0.458928E+03   0.417308E+03   0.498516E-04   0.498429E-04   0.231944E+00   0.431840E+03   0.452202E+03   0.431840E+03  -0.255218E-03   0.438341E+03   0.435965E+03   0.585351E-03
   0.465255E+01   0.323449E+03   0.294113E+03   0.235512E-04   0.235472E-04   0.109930E+00   0.304355E+03   0.318708E+03   0.304355E+03  -0.179874E-03   0.308938E+03   0.307260E+03   0.338491E-03
   0.568264E+01   0.227455E+03   0.206822E+03   0.111014E-04   0.110995E-04   0.519302E-01   0.214026E+03   0.224120E+03   0.214026E+03  -0.126489E-03   0.217250E+03   0.216066E+03   0.195535E-03
   0.694079E+01   0.159630E+03   0.145146E+03   0.522242E-05   0.522152E-05   0.244682E-01   0.150204E+03   0.157289E+03   0.150204E+03  -0.887708E-04   0.152467E+03   0.151632E+03   0.112926E-03
   0.847750E+01   0.111819E+03   0.101668E+03   0.245214E-05   0.245172E-05   0.114998E-01   0.105215E+03   0.110178E+03   0.105215E+03  -0.621821E-04   0.106801E+03   0.106211E+03   0.652620E-04
   0.103544E+02   0.781909E+02   0.710878E+02   0.114937E-05   0.114917E-05   0.539369E-02   0.735722E+02   0.770430E+02   0.735722E+02  -0.434813E-04   0.746815E+02   0.742646E+02   0.377925E-04
   0.126469E+02   0.545871E+02   0.496228E+02   0.537850E-06   0.537757E-06   0.252480E-02   0.513618E+02   0.537848E+02   0.513618E+02  -0.303549E-04   0.521366E+02   0.518406E+02   0.219695E-04
   0.154470E+02   0.380508E+02   0.345846E+02   0.251302E-06   0.251259E-06   0.117987E-02   0.358017E+02   0.374907E+02   0.358017E+02  -0.211588E-04   0.363421E+02   0.361306E+02   0.128527E-04
   0.188670E+02   0.264864E+02   0.240675E+02   0.117248E-06   0.117228E-06   0.550755E-03   0.249198E+02   0.260955E+02   0.249198E+02  -0.147276E-04   0.252964E+02   0.251438E+02   0.759262E-05
   0.230442E+02   0.184120E+02   0.167242E+02   0.546285E-07   0.546191E-07   0.256709E-03   0.173221E+02   0.181393E+02   0.173221E+02  -0.102373E-04   0.175843E+02   0.174726E+02   0.454888E-05
   0.281463E+02   0.127831E+02   0.116047E+02   0.254195E-07   0.254151E-07   0.119443E-03   0.120253E+02   0.125926E+02   0.120253E+02  -0.710698E-05   0.122078E+02   0.121244E+02   0.277872E-05
   0.343780E+02   0.886440E+01   0.804042E+01   0.118130E-07   0.118109E-07   0.555038E-04   0.833788E+01   0.873124E+01   0.833788E+01  -0.492769E-05   0.846484E+01   0.840106E+01   0.174096E-05
   0.419893E+02   0.614002E+01   0.556222E+01   0.548285E-08   0.548191E-08   0.257557E-04   0.577423E+01   0.604665E+01   0.577423E+01  -0.341258E-05   0.586261E+01   0.581226E+01   0.112528E-05
   0.512859E+02   0.424829E+01   0.384122E+01   0.254156E-08   0.254113E-08   0.119506E-04   0.399407E+01   0.418250E+01   0.399407E+01  -0.236050E-05   0.405568E+01   0.401449E+01   0.753750E-06
   0.626408E+02   0.293625E+01   0.264742E+01   0.117657E-08   0.117637E-08   0.553394E-05   0.275939E+01   0.288957E+01   0.275939E+01  -0.163080E-05   0.280244E+01   0.276744E+01   0.524308E-06
   0.765096E+02   0.202725E+01   0.182016E+01   0.543883E-09   0.543790E-09   0.255943E-05   0.190396E+01   0.199378E+01   0.190396E+01  -0.112524E-05   0.193416E+01   0.190332E+01   0.378322E-06
   0.934490E+02   0.139813E+01   0.124746E+01   0.250999E-09   0.250956E-09   0.118386E-05   0.131189E+01   0.137378E+01   0.131189E+01  -0.775327E-06   0.133321E+01   0.130513E+01   0.282008E-06
   0.114139E+03   0.963128E+00   0.851364E+00   0.115604E-09   0.115584E-09   0.544822E-06   0.902488E+00   0.945066E+00   0.902488E+00  -0.533371E-06   0.917674E+00   0.891428E+00   0.215795E-06
