#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278219E+00   0.530064E+06   0.526780E+06   0.315804E-01   0.267736E-01   0.176962E+06   0.513654E+06   0.529533E+06   0.513654E+06  -0.143872E-01   0.325488E+06   0.325436E+06   0.581186E-01
   0.283580E+00   0.513465E+06   0.510170E+06   0.292671E-01   0.247860E-01   0.168593E+06   0.497424E+06   0.512932E+06   0.497424E+06  -0.139326E-01   0.315239E+06   0.315187E+06   0.566432E-01
   0.288940E+00   0.498034E+06   0.494759E+06   0.271813E-01   0.229954E-01   0.160854E+06   0.482342E+06   0.497505E+06   0.482342E+06  -0.135102E-01   0.305714E+06   0.305664E+06   0.548039E-01
   0.294300E+00   0.484015E+06   0.480803E+06   0.253145E-01   0.213938E-01   0.153797E+06   0.468646E+06   0.483496E+06   0.468646E+06  -0.131266E-01   0.297066E+06   0.297016E+06   0.525307E-01
   0.299661E+00   0.471412E+06   0.468304E+06   0.236458E-01   0.199630E-01   0.147392E+06   0.456339E+06   0.470910E+06   0.456339E+06  -0.127819E-01   0.289295E+06   0.289246E+06   0.499072E-01
   0.305021E+00   0.460001E+06   0.457025E+06   0.221454E-01   0.186774E-01   0.141542E+06   0.445199E+06   0.459520E+06   0.445199E+06  -0.124698E-01   0.282261E+06   0.282215E+06   0.471185E-01
   0.310381E+00   0.449431E+06   0.446594E+06   0.207813E-01   0.175093E-01   0.136115E+06   0.434881E+06   0.448972E+06   0.434881E+06  -0.121808E-01   0.275748E+06   0.275703E+06   0.443840E-01
   0.315741E+00   0.439328E+06   0.436624E+06   0.195246E-01   0.164341E-01   0.130981E+06   0.425023E+06   0.438891E+06   0.425023E+06  -0.119047E-01   0.269523E+06   0.269481E+06   0.418966E-01
   0.321102E+00   0.429383E+06   0.426788E+06   0.183528E-01   0.154325E-01   0.126036E+06   0.415320E+06   0.428964E+06   0.415320E+06  -0.116329E-01   0.263395E+06   0.263354E+06   0.397778E-01
   0.326462E+00   0.419390E+06   0.416875E+06   0.172508E-01   0.144918E-01   0.121213E+06   0.405572E+06   0.418984E+06   0.405572E+06  -0.113599E-01   0.257237E+06   0.257197E+06   0.380610E-01
   0.331822E+00   0.409288E+06   0.406824E+06   0.162113E-01   0.136053E-01   0.116492E+06   0.395721E+06   0.408890E+06   0.395721E+06  -0.110840E-01   0.251012E+06   0.250973E+06   0.366991E-01
   0.337183E+00   0.399157E+06   0.396723E+06   0.152329E-01   0.127718E-01   0.111892E+06   0.385843E+06   0.398763E+06   0.385843E+06  -0.108073E-01   0.244769E+06   0.244730E+06   0.355901E-01
   0.342543E+00   0.389164E+06   0.386749E+06   0.143177E-01   0.119931E-01   0.107455E+06   0.376103E+06   0.388774E+06   0.376103E+06  -0.105345E-01   0.238611E+06   0.238573E+06   0.346102E-01
   0.347903E+00   0.379497E+06   0.377102E+06   0.134679E-01   0.112706E-01   0.103227E+06   0.366685E+06   0.379110E+06   0.366685E+06  -0.102707E-01   0.232656E+06   0.232618E+06   0.336460E-01
   0.353264E+00   0.370309E+06   0.367941E+06   0.126838E-01   0.106045E-01   0.992425E+05   0.357735E+06   0.369926E+06   0.357735E+06  -0.100200E-01   0.226997E+06   0.226960E+06   0.326186E-01
   0.358624E+00   0.361687E+06   0.359360E+06   0.119633E-01   0.999289E-02   0.955145E+05   0.349339E+06   0.361311E+06   0.349339E+06  -0.978485E-02   0.221688E+06   0.221652E+06   0.314952E-01
   0.363984E+00   0.353647E+06   0.351374E+06   0.113020E-01   0.943190E-02   0.920373E+05   0.341513E+06   0.353280E+06   0.341513E+06  -0.956565E-02   0.216740E+06   0.216704E+06   0.302870E-01
   0.369344E+00   0.346132E+06   0.343924E+06   0.106935E-01   0.891605E-02   0.887863E+05   0.334200E+06   0.345775E+06   0.334200E+06  -0.936082E-02   0.212115E+06   0.212081E+06   0.290369E-01
   0.374705E+00   0.339031E+06   0.336891E+06   0.101304E-01   0.843903E-02   0.857245E+05   0.327292E+06   0.338685E+06   0.327292E+06  -0.916731E-02   0.207747E+06   0.207713E+06   0.278024E-01
   0.380065E+00   0.332213E+06   0.330141E+06   0.960564E-02   0.799478E-02   0.828121E+05   0.320661E+06   0.331878E+06   0.320661E+06  -0.898157E-02   0.203553E+06   0.203521E+06   0.266383E-01
   0.385425E+00   0.325567E+06   0.323554E+06   0.911317E-02   0.757826E-02   0.800156E+05   0.314197E+06   0.325242E+06   0.314197E+06  -0.880052E-02   0.199465E+06   0.199433E+06   0.255840E-01
   0.390786E+00   0.319013E+06   0.317050E+06   0.864870E-02   0.718579E-02   0.773117E+05   0.307824E+06   0.318696E+06   0.307824E+06  -0.862202E-02   0.195434E+06   0.195403E+06   0.246558E-01
   0.396146E+00   0.312513E+06   0.310590E+06   0.820942E-02   0.681495E-02   0.746884E+05   0.301505E+06   0.312203E+06   0.301505E+06  -0.844503E-02   0.191436E+06   0.191405E+06   0.238470E-01
   0.401506E+00   0.306072E+06   0.304180E+06   0.779385E-02   0.646447E-02   0.721438E+05   0.295244E+06   0.305766E+06   0.295244E+06  -0.826965E-02   0.187473E+06   0.187444E+06   0.231327E-01
   0.406867E+00   0.299731E+06   0.297865E+06   0.740161E-02   0.613395E-02   0.696855E+05   0.289082E+06   0.299429E+06   0.289082E+06  -0.809705E-02   0.183573E+06   0.183544E+06   0.224797E-01
   0.412227E+00   0.293556E+06   0.291714E+06   0.703281E-02   0.582345E-02   0.673258E+05   0.283082E+06   0.293258E+06   0.283082E+06  -0.792901E-02   0.179776E+06   0.179747E+06   0.218549E-01
   0.417587E+00   0.287603E+06   0.285787E+06   0.668729E-02   0.553278E-02   0.650742E+05   0.277300E+06   0.287310E+06   0.277300E+06  -0.776707E-02   0.176116E+06   0.176087E+06   0.212326E-01
   0.422948E+00   0.281903E+06   0.280116E+06   0.636424E-02   0.526119E-02   0.629336E+05   0.271765E+06   0.281614E+06   0.271765E+06  -0.761202E-02   0.172612E+06   0.172584E+06   0.205983E-01
   0.428308E+00   0.276459E+06   0.274706E+06   0.606230E-02   0.500754E-02   0.609014E+05   0.266480E+06   0.276176E+06   0.266480E+06  -0.746400E-02   0.169266E+06   0.169239E+06   0.199501E-01
   0.433668E+00   0.271264E+06   0.269547E+06   0.577990E-02   0.477047E-02   0.589717E+05   0.261437E+06   0.270986E+06   0.261437E+06  -0.732275E-02   0.166074E+06   0.166047E+06   0.192966E-01
   0.439028E+00   0.266290E+06   0.264612E+06   0.551526E-02   0.454844E-02   0.571353E+05   0.256611E+06   0.266019E+06   0.256611E+06  -0.718757E-02   0.163018E+06   0.162991E+06   0.186522E-01
   0.444389E+00   0.261495E+06   0.259855E+06   0.526637E-02   0.433978E-02   0.553798E+05   0.251959E+06   0.261230E+06   0.251959E+06  -0.705726E-02   0.160072E+06   0.160046E+06   0.180323E-01
   0.449749E+00   0.256830E+06   0.255227E+06   0.503130E-02   0.414287E-02   0.536925E+05   0.247434E+06   0.256571E+06   0.247434E+06  -0.693052E-02   0.157207E+06   0.157181E+06   0.174489E-01
   0.455109E+00   0.252262E+06   0.250691E+06   0.480859E-02   0.395645E-02   0.520639E+05   0.243003E+06   0.252008E+06   0.243003E+06  -0.680641E-02   0.154401E+06   0.154376E+06   0.169087E-01
   0.460470E+00   0.247776E+06   0.246234E+06   0.459724E-02   0.377968E-02   0.504892E+05   0.238652E+06   0.247526E+06   0.238652E+06  -0.668454E-02   0.151645E+06   0.151621E+06   0.164120E-01
   0.465830E+00   0.243368E+06   0.241852E+06   0.439657E-02   0.361198E-02   0.489663E+05   0.234378E+06   0.243123E+06   0.234378E+06  -0.656483E-02   0.148938E+06   0.148914E+06   0.159537E-01
   0.471190E+00   0.239044E+06   0.237551E+06   0.420607E-02   0.345290E-02   0.474944E+05   0.230186E+06   0.238802E+06   0.230186E+06  -0.644742E-02   0.146282E+06   0.146258E+06   0.155250E-01
   0.476551E+00   0.234815E+06   0.233344E+06   0.402538E-02   0.330213E-02   0.460743E+05   0.226087E+06   0.234577E+06   0.226087E+06  -0.633261E-02   0.143685E+06   0.143662E+06   0.151159E-01
   0.481911E+00   0.230700E+06   0.229250E+06   0.385426E-02   0.315945E-02   0.447080E+05   0.222099E+06   0.230466E+06   0.222099E+06  -0.622090E-02   0.141158E+06   0.141135E+06   0.147181E-01
   0.487271E+00   0.226714E+06   0.225286E+06   0.369245E-02   0.302462E-02   0.433968E+05   0.218237E+06   0.226483E+06   0.218237E+06  -0.611273E-02   0.138711E+06   0.138688E+06   0.143260E-01
   0.492631E+00   0.222864E+06   0.221459E+06   0.353953E-02   0.289729E-02   0.421403E+05   0.214507E+06   0.222637E+06   0.214507E+06  -0.600826E-02   0.136347E+06   0.136325E+06   0.139373E-01
   0.497992E+00   0.219145E+06   0.217764E+06   0.339493E-02   0.277696E-02   0.409358E+05   0.210905E+06   0.218921E+06   0.210905E+06  -0.590736E-02   0.134065E+06   0.134043E+06   0.135528E-01
   0.503352E+00   0.215545E+06   0.214188E+06   0.325801E-02   0.266310E-02   0.397795E+05   0.207419E+06   0.215325E+06   0.207419E+06  -0.580972E-02   0.131855E+06   0.131834E+06   0.131755E-01
   0.508712E+00   0.212051E+06   0.210719E+06   0.312816E-02   0.255519E-02   0.386675E+05   0.204036E+06   0.211835E+06   0.204036E+06  -0.571496E-02   0.129711E+06   0.129690E+06   0.128092E-01
   0.514073E+00   0.208651E+06   0.207343E+06   0.300482E-02   0.245276E-02   0.375963E+05   0.200745E+06   0.208439E+06   0.200745E+06  -0.562278E-02   0.127625E+06   0.127604E+06   0.124576E-01
   0.519433E+00   0.205333E+06   0.204048E+06   0.288748E-02   0.235539E-02   0.365625E+05   0.197533E+06   0.205125E+06   0.197533E+06  -0.553283E-02   0.125589E+06   0.125569E+06   0.121233E-01
   0.524793E+00   0.202086E+06   0.200821E+06   0.277567E-02   0.226266E-02   0.355629E+05   0.194390E+06   0.201881E+06   0.194390E+06  -0.544479E-02   0.123597E+06   0.123577E+06   0.118066E-01
   0.530154E+00   0.198900E+06   0.197656E+06   0.266900E-02   0.217426E-02   0.345951E+05   0.191308E+06   0.198699E+06   0.191308E+06  -0.535846E-02   0.121643E+06   0.121623E+06   0.115067E-01
   0.535514E+00   0.195778E+06   0.194552E+06   0.256722E-02   0.208997E-02   0.336584E+05   0.188287E+06   0.195580E+06   0.188287E+06  -0.527385E-02   0.119727E+06   0.119708E+06   0.112214E-01
   0.540874E+00   0.192725E+06   0.191517E+06   0.247017E-02   0.200965E-02   0.327527E+05   0.185333E+06   0.192530E+06   0.185333E+06  -0.519111E-02   0.117854E+06   0.117835E+06   0.109480E-01
   0.546235E+00   0.189744E+06   0.188553E+06   0.237767E-02   0.193315E-02   0.318780E+05   0.182450E+06   0.189552E+06   0.182450E+06  -0.511036E-02   0.116026E+06   0.116007E+06   0.106838E-01
   0.551595E+00   0.186838E+06   0.185664E+06   0.228950E-02   0.186028E-02   0.310334E+05   0.179639E+06   0.186648E+06   0.179639E+06  -0.503162E-02   0.114243E+06   0.114225E+06   0.104265E-01
   0.556955E+00   0.184005E+06   0.182849E+06   0.220546E-02   0.179086E-02   0.302183E+05   0.176900E+06   0.183818E+06   0.176900E+06  -0.495491E-02   0.112506E+06   0.112488E+06   0.101749E-01
   0.562315E+00   0.181249E+06   0.180109E+06   0.212537E-02   0.172474E-02   0.294320E+05   0.174235E+06   0.181064E+06   0.174235E+06  -0.488025E-02   0.110816E+06   0.110798E+06   0.992856E-02
   0.567676E+00   0.178566E+06   0.177444E+06   0.204901E-02   0.166175E-02   0.286735E+05   0.171642E+06   0.178385E+06   0.171642E+06  -0.480763E-02   0.109171E+06   0.109154E+06   0.968798E-02
   0.573036E+00   0.175954E+06   0.174849E+06   0.197616E-02   0.160169E-02   0.279412E+05   0.169117E+06   0.175775E+06   0.169117E+06  -0.473690E-02   0.107569E+06   0.107552E+06   0.945392E-02
   0.578396E+00   0.173403E+06   0.172315E+06   0.190656E-02   0.154434E-02   0.272331E+05   0.166652E+06   0.173227E+06   0.166652E+06  -0.466785E-02   0.106006E+06   0.105989E+06   0.922720E-02
   0.629654E+00   0.151596E+06   0.150643E+06   0.137381E-02   0.110670E-02   0.214871E+05   0.145589E+06   0.151442E+06   0.145589E+06  -0.407788E-02   0.926401E+05   0.926251E+05   0.742611E-02
   0.769061E+00   0.110092E+06   0.109400E+06   0.635387E-03   0.505455E-03   0.121159E+05   0.105572E+06   0.109980E+06   0.105572E+06  -0.295704E-02   0.672270E+05   0.672160E+05   0.443653E-02
   0.939334E+00   0.795774E+05   0.790770E+05   0.294379E-03   0.231461E-03   0.669704E+04   0.762177E+05   0.794965E+05   0.762177E+05  -0.213483E-02   0.485643E+05   0.485563E+05   0.264549E-02
   0.114731E+01   0.572830E+05   0.569226E+05   0.136749E-03   0.106404E-03   0.363450E+04   0.548111E+05   0.572248E+05   0.548111E+05  -0.153524E-02   0.349421E+05   0.349363E+05   0.157658E-02
   0.140132E+01   0.410780E+05   0.408193E+05   0.637054E-04   0.491243E-04   0.193907E+04   0.392753E+05   0.410362E+05   0.392753E+05  -0.110008E-02   0.250481E+05   0.250439E+05   0.940851E-03
   0.171158E+01   0.293531E+05   0.291682E+05   0.297544E-04   0.227721E-04   0.101812E+04   0.280484E+05   0.293232E+05   0.280484E+05  -0.785623E-03   0.178937E+05   0.178906E+05   0.563693E-03
   0.209053E+01   0.209075E+05   0.207757E+05   0.139273E-04   0.105943E-04   0.526646E+03   0.199692E+05   0.208862E+05   0.199692E+05  -0.559330E-03   0.127427E+05   0.127404E+05   0.340255E-03
   0.255338E+01   0.148470E+05   0.147532E+05   0.652893E-05   0.494264E-05   0.268609E+03   0.141759E+05   0.148318E+05   0.141759E+05  -0.397061E-03   0.904751E+04   0.904580E+04   0.207826E-03
   0.311870E+01   0.105138E+05   0.104472E+05   0.306344E-05   0.231055E-05   0.135209E+03   0.100361E+05   0.105030E+05   0.100361E+05  -0.281106E-03   0.640622E+04   0.640492E+04   0.129146E-03
   0.380919E+01   0.742677E+04   0.737960E+04   0.143802E-05   0.108156E-05   0.672428E+02   0.708802E+04   0.741914E+04   0.708802E+04  -0.198532E-03   0.452488E+04   0.452387E+04   0.821573E-04
   0.465255E+01   0.523404E+04   0.520064E+04   0.674977E-06   0.506596E-06   0.330749E+02   0.499463E+04   0.522864E+04   0.499463E+04  -0.139898E-03   0.318874E+04   0.318793E+04   0.538340E-04
   0.568264E+01   0.368051E+04   0.365685E+04   0.316637E-06   0.237276E-06   0.161073E+02   0.351181E+04   0.367668E+04   0.351181E+04  -0.983645E-04   0.224218E+04   0.224151E+04   0.365155E-04
   0.694079E+01   0.258293E+04   0.256615E+04   0.148412E-06   0.111083E-06   0.777593E+01   0.246436E+04   0.258022E+04   0.246436E+04  -0.690257E-04   0.157348E+04   0.157290E+04   0.257143E-04
   0.847750E+01   0.180925E+04   0.179731E+04   0.694827E-07   0.519575E-07   0.372546E+01   0.172609E+04   0.180732E+04   0.172609E+04  -0.483470E-04   0.110213E+04   0.110162E+04   0.187964E-04
   0.103544E+02   0.126510E+04   0.125656E+04   0.324849E-07   0.242720E-07   0.177331E+01   0.120689E+04   0.126372E+04   0.120689E+04  -0.338044E-04   0.770637E+03   0.770164E+03   0.142187E-04
   0.126469E+02   0.883165E+03   0.877001E+03   0.151626E-07   0.113204E-07   0.839462E+00   0.842475E+03   0.882169E+03   0.842475E+03  -0.235974E-04   0.537964E+03   0.537513E+03   0.110744E-04
   0.154470E+02   0.615590E+03   0.611084E+03   0.706375E-08   0.526920E-08   0.395569E+00   0.587187E+03   0.614862E+03   0.587187E+03  -0.164469E-04   0.374962E+03   0.374523E+03   0.882835E-05
   0.188670E+02   0.428465E+03   0.425112E+03   0.328323E-08   0.244643E-08   0.185688E+00   0.408658E+03   0.427923E+03   0.408658E+03  -0.114464E-04   0.260969E+03   0.260534E+03   0.716200E-05
   0.230442E+02   0.297814E+03   0.295257E+03   0.152173E-08   0.113217E-08   0.868886E-01   0.284010E+03   0.297401E+03   0.284010E+03  -0.795499E-05   0.181379E+03   0.180942E+03   0.588320E-05
   0.281463E+02   0.206731E+03   0.204723E+03   0.702739E-09   0.521689E-09   0.405489E-01   0.197111E+03   0.206406E+03   0.197111E+03  -0.552101E-05   0.125893E+03   0.125451E+03   0.487384E-05
   0.343780E+02   0.143321E+03   0.141687E+03   0.322942E-09   0.238957E-09   0.188795E-01   0.136614E+03   0.143057E+03   0.136614E+03  -0.382651E-05   0.872643E+02   0.868153E+02   0.405934E-05
   0.419893E+02   0.992351E+02   0.978561E+02   0.147399E-09   0.108524E-09   0.877210E-02   0.945532E+02   0.990122E+02   0.945532E+02  -0.264840E-05   0.604079E+02   0.599497E+02   0.339108E-05
   0.512859E+02   0.686224E+02   0.674135E+02   0.666177E-10   0.486696E-10   0.406792E-02   0.653453E+02   0.684270E+02   0.653453E+02  -0.183029E-05   0.417585E+02   0.412905E+02   0.283598E-05
   0.626408E+02   0.473896E+02   0.462931E+02   0.296686E-10   0.214095E-10   0.188275E-02   0.450861E+02   0.472124E+02   0.450861E+02  -0.126284E-05   0.288232E+02   0.283453E+02   0.237058E-05
   0.765096E+02   0.326784E+02   0.316553E+02   0.129152E-10   0.913126E-11   0.869550E-03   0.310487E+02   0.325130E+02   0.310487E+02  -0.869661E-06   0.198606E+02   0.193738E+02   0.197749E-05
   0.934490E+02   0.224960E+02   0.215206E+02   0.541774E-11   0.369443E-11   0.400617E-03   0.213323E+02   0.223384E+02   0.213323E+02  -0.597509E-06   0.136570E+02   0.131628E+02   0.164331E-05
   0.114139E+03   0.154551E+02   0.145119E+02   0.213022E-11   0.135191E-11   0.184013E-03   0.146134E+02   0.153026E+02   0.146134E+02  -0.409316E-06   0.936715E+01   0.886861E+01   0.135740E-05
