#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278219E+00   0.476902E+06   0.473628E+06   0.210899E+00   0.204357E+00   0.151096E+06   0.461723E+06   0.476373E+06   0.461723E+06  -0.151799E-01   0.335563E+06   0.335500E+06   0.677767E-01
   0.283580E+00   0.461977E+06   0.458691E+06   0.196430E+00   0.190331E+00   0.143868E+06   0.447142E+06   0.461446E+06   0.447142E+06  -0.147006E-01   0.325003E+06   0.324940E+06   0.660664E-01
   0.288940E+00   0.448101E+06   0.444835E+06   0.183329E+00   0.177632E+00   0.137188E+06   0.433594E+06   0.447573E+06   0.433594E+06  -0.142551E-01   0.315190E+06   0.315128E+06   0.639273E-01
   0.294300E+00   0.435494E+06   0.432291E+06   0.171564E+00   0.166227E+00   0.131097E+06   0.421290E+06   0.434977E+06   0.421290E+06  -0.138506E-01   0.306279E+06   0.306219E+06   0.612769E-01
   0.299661E+00   0.424160E+06   0.421061E+06   0.161015E+00   0.156002E+00   0.125569E+06   0.410233E+06   0.423659E+06   0.410233E+06  -0.134871E-01   0.298272E+06   0.298214E+06   0.582138E-01
   0.305021E+00   0.413898E+06   0.410929E+06   0.151502E+00   0.146782E+00   0.120521E+06   0.400226E+06   0.413418E+06   0.400226E+06  -0.131581E-01   0.291026E+06   0.290970E+06   0.549551E-01
   0.310381E+00   0.404391E+06   0.401562E+06   0.142823E+00   0.138369E+00   0.115839E+06   0.390958E+06   0.403934E+06   0.390958E+06  -0.128534E-01   0.284315E+06   0.284261E+06   0.517591E-01
   0.315741E+00   0.395305E+06   0.392608E+06   0.134793E+00   0.130586E+00   0.111412E+06   0.382102E+06   0.394869E+06   0.382102E+06  -0.125623E-01   0.277901E+06   0.277850E+06   0.488521E-01
   0.321102E+00   0.386360E+06   0.383772E+06   0.127268E+00   0.123293E+00   0.107150E+06   0.373385E+06   0.385942E+06   0.373385E+06  -0.122757E-01   0.271587E+06   0.271537E+06   0.463774E-01
   0.326462E+00   0.377373E+06   0.374864E+06   0.120153E+00   0.116397E+00   0.102999E+06   0.364628E+06   0.376967E+06   0.364628E+06  -0.119878E-01   0.265243E+06   0.265194E+06   0.443742E-01
   0.331822E+00   0.368288E+06   0.365830E+06   0.113403E+00   0.109856E+00   0.989375E+05   0.355777E+06   0.367890E+06   0.355777E+06  -0.116968E-01   0.258828E+06   0.258780E+06   0.427873E-01
   0.337183E+00   0.359175E+06   0.356748E+06   0.107016E+00   0.103666E+00   0.949835E+05   0.346902E+06   0.358783E+06   0.346902E+06  -0.114050E-01   0.252394E+06   0.252347E+06   0.414968E-01
   0.342543E+00   0.350188E+06   0.347780E+06   0.101012E+00   0.978472E-01   0.911729E+05   0.338150E+06   0.349799E+06   0.338150E+06  -0.111173E-01   0.246048E+06   0.246002E+06   0.403574E-01
   0.347903E+00   0.341494E+06   0.339105E+06   0.954120E-01   0.924207E-01   0.875442E+05   0.329687E+06   0.341108E+06   0.329687E+06  -0.108390E-01   0.239911E+06   0.239865E+06   0.392360E-01
   0.353264E+00   0.333229E+06   0.330868E+06   0.902253E-01   0.873946E-01   0.841249E+05   0.321645E+06   0.332848E+06   0.321645E+06  -0.105746E-01   0.234079E+06   0.234034E+06   0.380397E-01
   0.358624E+00   0.325474E+06   0.323154E+06   0.854433E-01   0.827608E-01   0.809270E+05   0.314102E+06   0.325099E+06   0.314102E+06  -0.103266E-01   0.228608E+06   0.228563E+06   0.367301E-01
   0.363984E+00   0.318242E+06   0.315976E+06   0.810403E-01   0.784943E-01   0.779449E+05   0.307070E+06   0.317876E+06   0.307070E+06  -0.100954E-01   0.223508E+06   0.223464E+06   0.353203E-01
   0.369344E+00   0.311483E+06   0.309280E+06   0.769763E-01   0.745564E-01   0.751575E+05   0.300499E+06   0.311127E+06   0.300499E+06  -0.987940E-02   0.218742E+06   0.218700E+06   0.338608E-01
   0.374705E+00   0.305095E+06   0.302961E+06   0.732031E-01   0.709004E-01   0.725331E+05   0.294291E+06   0.304750E+06   0.294291E+06  -0.967531E-02   0.214240E+06   0.214199E+06   0.324191E-01
   0.380065E+00   0.298962E+06   0.296895E+06   0.696735E-01   0.674804E-01   0.700378E+05   0.288333E+06   0.298628E+06   0.288333E+06  -0.947942E-02   0.209918E+06   0.209878E+06   0.310597E-01
   0.385425E+00   0.292984E+06   0.290976E+06   0.663481E-01   0.642584E-01   0.676429E+05   0.282524E+06   0.292659E+06   0.282524E+06  -0.928847E-02   0.205705E+06   0.205666E+06   0.298289E-01
   0.390786E+00   0.287088E+06   0.285131E+06   0.631984E-01   0.612066E-01   0.653289E+05   0.276798E+06   0.286772E+06   0.276798E+06  -0.910020E-02   0.201550E+06   0.201512E+06   0.287459E-01
   0.396146E+00   0.281241E+06   0.279323E+06   0.602063E-01   0.583078E-01   0.630852E+05   0.271120E+06   0.280931E+06   0.271120E+06  -0.891351E-02   0.197429E+06   0.197392E+06   0.278027E-01
   0.401506E+00   0.275446E+06   0.273560E+06   0.573635E-01   0.555535E-01   0.609101E+05   0.265493E+06   0.275142E+06   0.265493E+06  -0.872852E-02   0.193345E+06   0.193309E+06   0.269704E-01
   0.406867E+00   0.269742E+06   0.267882E+06   0.546690E-01   0.529431E-01   0.588100E+05   0.259955E+06   0.269442E+06   0.259955E+06  -0.854645E-02   0.189325E+06   0.189289E+06   0.262097E-01
   0.412227E+00   0.264188E+06   0.262351E+06   0.521260E-01   0.504794E-01   0.567952E+05   0.254563E+06   0.263891E+06   0.254563E+06  -0.836919E-02   0.185411E+06   0.185376E+06   0.254820E-01
   0.417587E+00   0.258833E+06   0.257022E+06   0.497352E-01   0.481633E-01   0.548733E+05   0.249367E+06   0.258540E+06   0.249367E+06  -0.819836E-02   0.181638E+06   0.181604E+06   0.247568E-01
   0.422948E+00   0.253705E+06   0.251923E+06   0.474926E-01   0.459907E-01   0.530469E+05   0.244392E+06   0.253417E+06   0.244392E+06  -0.803480E-02   0.178026E+06   0.177992E+06   0.240174E-01
   0.428308E+00   0.248808E+06   0.247059E+06   0.453901E-01   0.439539E-01   0.513135E+05   0.239643E+06   0.248525E+06   0.239643E+06  -0.787866E-02   0.174578E+06   0.174544E+06   0.232613E-01
   0.433668E+00   0.244134E+06   0.242422E+06   0.434176E-01   0.420432E-01   0.496680E+05   0.235111E+06   0.243857E+06   0.235111E+06  -0.772966E-02   0.171287E+06   0.171254E+06   0.224988E-01
   0.439028E+00   0.239659E+06   0.237985E+06   0.415636E-01   0.402471E-01   0.481026E+05   0.230773E+06   0.239389E+06   0.230773E+06  -0.758705E-02   0.168137E+06   0.168105E+06   0.217467E-01
   0.444389E+00   0.235345E+06   0.233710E+06   0.398143E-01   0.385526E-01   0.466067E+05   0.226592E+06   0.235081E+06   0.226592E+06  -0.744959E-02   0.165100E+06   0.165069E+06   0.210232E-01
   0.449749E+00   0.231148E+06   0.229549E+06   0.381567E-01   0.369469E-01   0.451694E+05   0.222525E+06   0.230890E+06   0.222525E+06  -0.731588E-02   0.162146E+06   0.162116E+06   0.203424E-01
   0.455109E+00   0.227038E+06   0.225472E+06   0.365807E-01   0.354203E-01   0.437829E+05   0.218543E+06   0.226785E+06   0.218543E+06  -0.718496E-02   0.159254E+06   0.159224E+06   0.197122E-01
   0.460470E+00   0.223002E+06   0.221464E+06   0.350798E-01   0.339666E-01   0.424428E+05   0.214632E+06   0.222753E+06   0.214632E+06  -0.705639E-02   0.156413E+06   0.156383E+06   0.191329E-01
   0.465830E+00   0.219036E+06   0.217524E+06   0.336498E-01   0.325814E-01   0.411474E+05   0.210791E+06   0.218792E+06   0.210791E+06  -0.693010E-02   0.153622E+06   0.153593E+06   0.185985E-01
   0.471190E+00   0.215146E+06   0.213657E+06   0.322876E-01   0.312620E-01   0.398960E+05   0.207023E+06   0.214905E+06   0.207023E+06  -0.680623E-02   0.150884E+06   0.150856E+06   0.180987E-01
   0.476551E+00   0.211341E+06   0.209874E+06   0.309912E-01   0.300064E-01   0.386891E+05   0.203339E+06   0.211104E+06   0.203339E+06  -0.668511E-02   0.148207E+06   0.148179E+06   0.176219E-01
   0.481911E+00   0.207639E+06   0.206193E+06   0.297597E-01   0.288136E-01   0.375284E+05   0.199754E+06   0.207405E+06   0.199754E+06  -0.656725E-02   0.145602E+06   0.145574E+06   0.171582E-01
   0.487271E+00   0.204053E+06   0.202629E+06   0.285917E-01   0.276823E-01   0.364149E+05   0.196282E+06   0.203822E+06   0.196282E+06  -0.645312E-02   0.143079E+06   0.143052E+06   0.167010E-01
   0.492631E+00   0.200588E+06   0.199188E+06   0.274847E-01   0.266101E-01   0.353482E+05   0.192930E+06   0.200362E+06   0.192930E+06  -0.634289E-02   0.140642E+06   0.140615E+06   0.162477E-01
   0.497992E+00   0.197242E+06   0.195865E+06   0.264350E-01   0.255935E-01   0.343259E+05   0.189692E+06   0.197020E+06   0.189692E+06  -0.623644E-02   0.138289E+06   0.138262E+06   0.157993E-01
   0.503352E+00   0.194003E+06   0.192651E+06   0.254383E-01   0.246282E-01   0.333449E+05   0.186558E+06   0.193784E+06   0.186558E+06  -0.613342E-02   0.136011E+06   0.135985E+06   0.153591E-01
   0.508712E+00   0.190859E+06   0.189531E+06   0.244903E-01   0.237101E-01   0.324018E+05   0.183517E+06   0.190645E+06   0.183517E+06  -0.603344E-02   0.133800E+06   0.133775E+06   0.149317E-01
   0.514073E+00   0.187800E+06   0.186496E+06   0.235873E-01   0.228356E-01   0.314936E+05   0.180559E+06   0.187589E+06   0.180559E+06  -0.593617E-02   0.131650E+06   0.131624E+06   0.145216E-01
   0.519433E+00   0.184815E+06   0.183533E+06   0.227258E-01   0.220012E-01   0.306175E+05   0.177672E+06   0.184608E+06   0.177672E+06  -0.584127E-02   0.129551E+06   0.129526E+06   0.141315E-01
   0.524793E+00   0.181893E+06   0.180632E+06   0.219024E-01   0.212038E-01   0.297706E+05   0.174847E+06   0.181689E+06   0.174847E+06  -0.574838E-02   0.127496E+06   0.127472E+06   0.137622E-01
   0.530154E+00   0.179027E+06   0.177786E+06   0.211146E-01   0.204409E-01   0.289510E+05   0.172076E+06   0.178826E+06   0.172076E+06  -0.565729E-02   0.125482E+06   0.125458E+06   0.134125E-01
   0.535514E+00   0.176218E+06   0.174995E+06   0.203608E-01   0.197108E-01   0.281580E+05   0.169361E+06   0.176020E+06   0.169361E+06  -0.556801E-02   0.123507E+06   0.123483E+06   0.130798E-01
   0.540874E+00   0.173470E+06   0.172265E+06   0.196399E-01   0.190127E-01   0.273916E+05   0.166705E+06   0.173276E+06   0.166705E+06  -0.548071E-02   0.121576E+06   0.121552E+06   0.127610E-01
   0.546235E+00   0.170788E+06   0.169601E+06   0.189509E-01   0.183455E-01   0.266516E+05   0.164113E+06   0.170596E+06   0.164113E+06  -0.539550E-02   0.119690E+06   0.119668E+06   0.124529E-01
   0.551595E+00   0.168173E+06   0.167002E+06   0.182925E-01   0.177079E-01   0.259374E+05   0.161586E+06   0.167984E+06   0.161586E+06  -0.531241E-02   0.117852E+06   0.117830E+06   0.121530E-01
   0.556955E+00   0.165624E+06   0.164471E+06   0.176632E-01   0.170986E-01   0.252483E+05   0.159124E+06   0.165438E+06   0.159124E+06  -0.523146E-02   0.116061E+06   0.116039E+06   0.118595E-01
   0.562315E+00   0.163143E+06   0.162007E+06   0.170620E-01   0.165163E-01   0.245838E+05   0.156727E+06   0.162960E+06   0.156727E+06  -0.515268E-02   0.114318E+06   0.114296E+06   0.115722E-01
   0.567676E+00   0.160730E+06   0.159611E+06   0.164874E-01   0.159600E-01   0.239429E+05   0.154397E+06   0.160549E+06   0.154397E+06  -0.507604E-02   0.112622E+06   0.112601E+06   0.112916E-01
   0.573036E+00   0.158379E+06   0.157277E+06   0.159378E-01   0.154278E-01   0.233244E+05   0.152126E+06   0.158201E+06   0.152126E+06  -0.500141E-02   0.110971E+06   0.110950E+06   0.110186E-01
   0.578396E+00   0.156084E+06   0.154998E+06   0.154114E-01   0.149181E-01   0.227265E+05   0.149910E+06   0.155909E+06   0.149910E+06  -0.492855E-02   0.109358E+06   0.109337E+06   0.107542E-01
   0.629654E+00   0.136460E+06   0.135510E+06   0.113327E-01   0.109689E-01   0.178827E+05   0.130972E+06   0.136306E+06   0.130972E+06  -0.430593E-02   0.955756E+05   0.955573E+05   0.865379E-02
   0.769061E+00   0.991073E+05   0.984174E+05   0.548013E-02   0.530314E-02   0.100194E+05   0.949884E+05   0.989958E+05   0.949884E+05  -0.312290E-02   0.693658E+05   0.693525E+05   0.516754E-02
   0.939334E+00   0.716418E+05   0.711428E+05   0.264065E-02   0.255493E-02   0.550359E+04   0.685859E+05   0.715611E+05   0.685859E+05  -0.225488E-02   0.501146E+05   0.501049E+05   0.307925E-02
   0.114731E+01   0.515731E+05   0.512137E+05   0.126850E-02   0.122716E-02   0.296856E+04   0.493285E+05   0.515150E+05   0.493285E+05  -0.162176E-02   0.360606E+05   0.360535E+05   0.183321E-02
   0.140132E+01   0.369847E+05   0.367268E+05   0.607610E-03   0.587743E-03   0.157438E+04   0.353500E+05   0.369430E+05   0.353500E+05  -0.116219E-02   0.258516E+05   0.258464E+05   0.109238E-02
   0.171158E+01   0.264289E+05   0.262445E+05   0.290244E-03   0.280730E-03   0.821891E+03   0.252471E+05   0.263991E+05   0.252471E+05  -0.830041E-03   0.184686E+05   0.184649E+05   0.653084E-03
   0.209053E+01   0.188251E+05   0.186936E+05   0.138289E-03   0.133747E-03   0.422780E+03   0.179760E+05   0.188038E+05   0.179760E+05  -0.590990E-03   0.131526E+05   0.131498E+05   0.393029E-03
   0.255338E+01   0.133684E+05   0.132749E+05   0.657234E-04   0.635618E-04   0.214479E+03   0.127615E+05   0.133533E+05   0.127615E+05  -0.419556E-03   0.933886E+04   0.933681E+04   0.239067E-03
   0.311870E+01   0.946683E+04   0.940050E+04   0.311614E-04   0.301354E-04   0.107408E+03   0.903505E+04   0.945611E+04   0.903505E+04  -0.297042E-03   0.661266E+04   0.661111E+04   0.147742E-03
   0.380919E+01   0.668727E+04   0.664027E+04   0.147423E-04   0.142566E-04   0.531560E+02   0.638122E+04   0.667967E+04   0.638122E+04  -0.209793E-03   0.467077E+04   0.466958E+04   0.933296E-04
   0.465255E+01   0.471290E+04   0.467964E+04   0.696004E-05   0.673058E-05   0.260264E+02   0.449667E+04   0.470752E+04   0.449667E+04  -0.147836E-03   0.329159E+04   0.329064E+04   0.606399E-04
   0.568264E+01   0.331406E+04   0.329052E+04   0.327916E-05   0.317101E-05   0.126213E+02   0.316174E+04   0.331026E+04   0.316174E+04  -0.103947E-03   0.231452E+04   0.231375E+04   0.407426E-04
   0.694079E+01   0.232577E+04   0.230909E+04   0.154204E-05   0.149117E-05   0.606990E+01   0.221872E+04   0.232308E+04   0.221872E+04  -0.729442E-04   0.162426E+04   0.162360E+04   0.284080E-04
   0.847750E+01   0.162913E+04   0.161728E+04   0.723831E-06   0.699949E-06   0.289841E+01   0.155405E+04   0.162721E+04   0.155405E+04  -0.510921E-04   0.113771E+04   0.113712E+04   0.205678E-04
   0.103544E+02   0.113916E+04   0.113070E+04   0.339183E-06   0.327991E-06   0.137572E+01   0.108660E+04   0.113779E+04   0.108660E+04  -0.357240E-04   0.795515E+03   0.794979E+03   0.154264E-04
   0.126469E+02   0.795244E+03   0.789157E+03   0.158677E-06   0.153441E-06   0.649726E+00   0.758517E+03   0.794260E+03   0.758517E+03  -0.249375E-04   0.555333E+03   0.554827E+03   0.119297E-04
   0.154470E+02   0.554309E+03   0.549878E+03   0.741150E-07   0.716696E-07   0.305589E+00   0.528673E+03   0.553593E+03   0.528673E+03  -0.173810E-04   0.387070E+03   0.386580E+03   0.945693E-05
   0.188670E+02   0.385814E+03   0.382534E+03   0.345642E-07   0.334239E-07   0.143241E+00   0.367937E+03   0.385284E+03   0.367937E+03  -0.120966E-04   0.269398E+03   0.268914E+03   0.763961E-05
   0.230442E+02   0.268170E+03   0.265687E+03   0.160945E-07   0.155637E-07   0.669537E-01   0.255712E+03   0.267769E+03   0.255712E+03  -0.840695E-05   0.187239E+03   0.186755E+03   0.625633E-05
   0.281463E+02   0.186155E+03   0.184222E+03   0.748245E-08   0.723576E-08   0.312208E-01   0.177474E+03   0.185843E+03   0.177474E+03  -0.583475E-05   0.129962E+03   0.129473E+03   0.517178E-05
   0.343780E+02   0.129058E+03   0.127501E+03   0.347277E-08   0.335835E-08   0.145281E-01   0.123006E+03   0.128807E+03   0.123006E+03  -0.404402E-05   0.900870E+02   0.895905E+02   0.430111E-05
   0.419893E+02   0.893620E+02   0.880605E+02   0.160877E-08   0.155582E-08   0.674771E-02   0.851366E+02   0.891517E+02   0.851366E+02  -0.279901E-05   0.623638E+02   0.618577E+02   0.358950E-05
   0.512859E+02   0.617972E+02   0.606674E+02   0.743631E-09   0.719187E-09   0.312836E-02   0.588396E+02   0.616146E+02   0.588396E+02  -0.193445E-05   0.431126E+02   0.425959E+02   0.300006E-05
   0.626408E+02   0.426785E+02   0.416628E+02   0.342804E-09   0.331559E-09   0.144769E-02   0.405996E+02   0.425143E+02   0.405996E+02  -0.133478E-05   0.297598E+02   0.292325E+02   0.250687E-05
   0.765096E+02   0.294320E+02   0.284912E+02   0.157476E-09   0.152326E-09   0.668583E-03   0.279612E+02   0.292800E+02   0.279612E+02  -0.919273E-06   0.205080E+02   0.199708E+02   0.209094E-05
   0.934490E+02   0.202635E+02   0.193717E+02   0.720025E-10   0.696589E-10   0.308036E-03   0.192132E+02   0.201194E+02   0.192132E+02  -0.631668E-06   0.141042E+02   0.135589E+02   0.173776E-05
   0.114139E+03   0.139237E+02   0.130648E+02   0.327101E-10   0.316528E-10   0.141504E-03   0.131640E+02   0.137849E+02   0.131640E+02  -0.432789E-06   0.967601E+01   0.912569E+01   0.143588E-05
