#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278219E+00   0.396855E+06   0.393598E+06   0.406603E+00   0.396522E+00   0.114651E+06   0.383642E+06   0.396329E+06   0.383642E+06  -0.160544E-01   0.322868E+06   0.322787E+06   0.850158E-01
   0.283580E+00   0.384448E+06   0.381179E+06   0.378881E+00   0.369483E+00   0.109064E+06   0.371540E+06   0.383920E+06   0.371540E+06  -0.155480E-01   0.312718E+06   0.312638E+06   0.829002E-01
   0.288940E+00   0.372912E+06   0.369663E+06   0.353772E+00   0.344992E+00   0.103905E+06   0.360294E+06   0.372386E+06   0.360294E+06  -0.150774E-01   0.303285E+06   0.303206E+06   0.802338E-01
   0.294300E+00   0.362429E+06   0.359243E+06   0.331213E+00   0.322989E+00   0.992016E+05   0.350082E+06   0.361914E+06   0.350082E+06  -0.146500E-01   0.294720E+06   0.294643E+06   0.769115E-01
   0.299661E+00   0.353004E+06   0.349921E+06   0.310983E+00   0.303257E+00   0.949344E+05   0.340905E+06   0.352506E+06   0.340905E+06  -0.142660E-01   0.287024E+06   0.286949E+06   0.730589E-01
   0.305021E+00   0.344470E+06   0.341517E+06   0.292733E+00   0.285458E+00   0.910380E+05   0.332600E+06   0.343993E+06   0.332600E+06  -0.139184E-01   0.280059E+06   0.279987E+06   0.689531E-01
   0.310381E+00   0.336563E+06   0.333749E+06   0.276076E+00   0.269211E+00   0.874255E+05   0.324908E+06   0.336108E+06   0.324908E+06  -0.135965E-01   0.273608E+06   0.273540E+06   0.649239E-01
   0.315741E+00   0.329006E+06   0.326323E+06   0.260659E+00   0.254175E+00   0.840129E+05   0.317558E+06   0.328572E+06   0.317558E+06  -0.132890E-01   0.267444E+06   0.267378E+06   0.612603E-01
   0.321102E+00   0.321567E+06   0.318992E+06   0.246206E+00   0.240079E+00   0.807321E+05   0.310322E+06   0.321151E+06   0.310322E+06  -0.129862E-01   0.261375E+06   0.261311E+06   0.581455E-01
   0.326462E+00   0.314092E+06   0.311597E+06   0.232532E+00   0.226743E+00   0.775399E+05   0.303053E+06   0.313689E+06   0.303053E+06  -0.126820E-01   0.255275E+06   0.255214E+06   0.556297E-01
   0.331822E+00   0.306537E+06   0.304092E+06   0.219553E+00   0.214085E+00   0.744222E+05   0.295705E+06   0.306142E+06   0.295705E+06  -0.123745E-01   0.249108E+06   0.249048E+06   0.536430E-01
   0.337183E+00   0.298959E+06   0.296544E+06   0.207265E+00   0.202101E+00   0.713908E+05   0.288337E+06   0.298569E+06   0.288337E+06  -0.120661E-01   0.242922E+06   0.242862E+06   0.520326E-01
   0.342543E+00   0.291485E+06   0.289089E+06   0.195709E+00   0.190831E+00   0.684727E+05   0.281071E+06   0.291097E+06   0.281071E+06  -0.117621E-01   0.236821E+06   0.236762E+06   0.506133E-01
   0.347903E+00   0.284254E+06   0.281877E+06   0.184926E+00   0.180315E+00   0.656964E+05   0.274044E+06   0.283870E+06   0.274044E+06  -0.114680E-01   0.230919E+06   0.230861E+06   0.492153E-01
   0.353264E+00   0.277380E+06   0.275031E+06   0.174936E+00   0.170572E+00   0.630821E+05   0.267366E+06   0.277001E+06   0.267366E+06  -0.111886E-01   0.225311E+06   0.225254E+06   0.477203E-01
   0.358624E+00   0.270930E+06   0.268621E+06   0.165722E+00   0.161586E+00   0.606384E+05   0.261102E+06   0.270557E+06   0.261102E+06  -0.109264E-01   0.220050E+06   0.219994E+06   0.460792E-01
   0.363984E+00   0.264914E+06   0.262660E+06   0.157235E+00   0.153310E+00   0.583604E+05   0.255263E+06   0.264550E+06   0.255263E+06  -0.106821E-01   0.215146E+06   0.215091E+06   0.443087E-01
   0.369344E+00   0.259291E+06   0.257100E+06   0.149400E+00   0.145670E+00   0.562321E+05   0.249807E+06   0.258937E+06   0.249807E+06  -0.104538E-01   0.210563E+06   0.210510E+06   0.424733E-01
   0.374705E+00   0.253977E+06   0.251854E+06   0.142124E+00   0.138574E+00   0.542293E+05   0.244653E+06   0.253634E+06   0.244653E+06  -0.102381E-01   0.206234E+06   0.206182E+06   0.406591E-01
   0.380065E+00   0.248875E+06   0.246819E+06   0.135315E+00   0.131933E+00   0.523263E+05   0.239705E+06   0.248543E+06   0.239705E+06  -0.100310E-01   0.202078E+06   0.202028E+06   0.389487E-01
   0.385425E+00   0.243901E+06   0.241904E+06   0.128897E+00   0.125675E+00   0.505016E+05   0.234882E+06   0.243578E+06   0.234882E+06  -0.982921E-02   0.198026E+06   0.197977E+06   0.374011E-01
   0.390786E+00   0.238996E+06   0.237049E+06   0.122816E+00   0.119745E+00   0.487401E+05   0.230127E+06   0.238682E+06   0.230127E+06  -0.963021E-02   0.194030E+06   0.193983E+06   0.360410E-01
   0.396146E+00   0.234132E+06   0.232225E+06   0.117037E+00   0.114110E+00   0.470338E+05   0.225411E+06   0.233824E+06   0.225411E+06  -0.943287E-02   0.190067E+06   0.190021E+06   0.348583E-01
   0.401506E+00   0.229312E+06   0.227435E+06   0.111544E+00   0.108754E+00   0.453815E+05   0.220738E+06   0.229008E+06   0.220738E+06  -0.923730E-02   0.186139E+06   0.186093E+06   0.338162E-01
   0.406867E+00   0.224566E+06   0.222715E+06   0.106336E+00   0.103675E+00   0.437876E+05   0.216139E+06   0.224267E+06   0.216139E+06  -0.904483E-02   0.182273E+06   0.182228E+06   0.328646E-01
   0.412227E+00   0.219945E+06   0.218118E+06   0.101419E+00   0.988803E-01   0.422596E+05   0.211660E+06   0.219650E+06   0.211660E+06  -0.885743E-02   0.178508E+06   0.178463E+06   0.319543E-01
   0.417587E+00   0.215490E+06   0.213689E+06   0.967952E-01   0.943714E-01   0.408031E+05   0.207344E+06   0.215199E+06   0.207344E+06  -0.867682E-02   0.174879E+06   0.174835E+06   0.310465E-01
   0.422948E+00   0.211224E+06   0.209451E+06   0.924564E-01   0.901406E-01   0.394197E+05   0.203212E+06   0.210937E+06   0.203212E+06  -0.850390E-02   0.171404E+06   0.171361E+06   0.301197E-01
   0.428308E+00   0.207149E+06   0.205410E+06   0.883875E-01   0.861729E-01   0.381075E+05   0.199267E+06   0.206868E+06   0.199267E+06  -0.833881E-02   0.168087E+06   0.168045E+06   0.291711E-01
   0.433668E+00   0.203260E+06   0.201557E+06   0.845694E-01   0.824499E-01   0.368624E+05   0.195503E+06   0.202985E+06   0.195503E+06  -0.818128E-02   0.164921E+06   0.164880E+06   0.282134E-01
   0.439028E+00   0.199537E+06   0.197872E+06   0.809794E-01   0.789494E-01   0.356785E+05   0.191900E+06   0.199268E+06   0.191900E+06  -0.803050E-02   0.161891E+06   0.161851E+06   0.272685E-01
   0.444389E+00   0.195947E+06   0.194320E+06   0.775914E-01   0.756458E-01   0.345479E+05   0.188427E+06   0.195684E+06   0.188427E+06  -0.788516E-02   0.158970E+06   0.158931E+06   0.263594E-01
   0.449749E+00   0.192455E+06   0.190864E+06   0.743800E-01   0.725145E-01   0.334624E+05   0.185048E+06   0.192198E+06   0.185048E+06  -0.774379E-02   0.156129E+06   0.156090E+06   0.255042E-01
   0.455109E+00   0.189035E+06   0.187477E+06   0.713258E-01   0.695364E-01   0.324159E+05   0.181740E+06   0.188783E+06   0.181740E+06  -0.760536E-02   0.153346E+06   0.153308E+06   0.247128E-01
   0.460470E+00   0.185676E+06   0.184146E+06   0.684163E-01   0.666995E-01   0.314053E+05   0.178492E+06   0.185429E+06   0.178492E+06  -0.746941E-02   0.150613E+06   0.150576E+06   0.239860E-01
   0.465830E+00   0.182376E+06   0.180872E+06   0.656433E-01   0.639956E-01   0.304291E+05   0.175300E+06   0.182133E+06   0.175300E+06  -0.733586E-02   0.147928E+06   0.147891E+06   0.233160E-01
   0.471190E+00   0.179139E+06   0.177658E+06   0.630009E-01   0.614192E-01   0.294867E+05   0.172170E+06   0.178900E+06   0.172170E+06  -0.720486E-02   0.145294E+06   0.145258E+06   0.226897E-01
   0.476551E+00   0.175973E+06   0.174514E+06   0.604857E-01   0.589668E-01   0.285786E+05   0.169109E+06   0.175737E+06   0.169109E+06  -0.707678E-02   0.142718E+06   0.142682E+06   0.220924E-01
   0.481911E+00   0.172892E+06   0.171454E+06   0.580956E-01   0.566364E-01   0.277057E+05   0.166131E+06   0.172659E+06   0.166131E+06  -0.695214E-02   0.140212E+06   0.140176E+06   0.215113E-01
   0.487271E+00   0.169907E+06   0.168491E+06   0.558281E-01   0.544255E-01   0.268687E+05   0.163246E+06   0.169679E+06   0.163246E+06  -0.683144E-02   0.137784E+06   0.137749E+06   0.209381E-01
   0.492631E+00   0.167025E+06   0.165631E+06   0.536786E-01   0.523298E-01   0.260674E+05   0.160461E+06   0.166799E+06   0.160461E+06  -0.671487E-02   0.135439E+06   0.135405E+06   0.203696E-01
   0.497992E+00   0.164240E+06   0.162870E+06   0.516399E-01   0.503420E-01   0.252999E+05   0.157771E+06   0.164018E+06   0.157771E+06  -0.660229E-02   0.133175E+06   0.133141E+06   0.198068E-01
   0.503352E+00   0.161544E+06   0.160199E+06   0.497035E-01   0.484540E-01   0.245637E+05   0.155167E+06   0.161327E+06   0.155167E+06  -0.649333E-02   0.130983E+06   0.130950E+06   0.192542E-01
   0.508712E+00   0.158928E+06   0.157606E+06   0.478615E-01   0.466580E-01   0.238563E+05   0.152640E+06   0.158714E+06   0.152640E+06  -0.638759E-02   0.128856E+06   0.128824E+06   0.187177E-01
   0.514073E+00   0.156382E+06   0.155084E+06   0.461064E-01   0.449469E-01   0.231755E+05   0.150182E+06   0.156172E+06   0.150182E+06  -0.628471E-02   0.126786E+06   0.126754E+06   0.182028E-01
   0.519433E+00   0.153897E+06   0.152622E+06   0.444315E-01   0.433139E-01   0.225192E+05   0.147783E+06   0.153691E+06   0.147783E+06  -0.618433E-02   0.124767E+06   0.124735E+06   0.177132E-01
   0.524793E+00   0.151465E+06   0.150211E+06   0.428304E-01   0.417528E-01   0.218851E+05   0.145435E+06   0.151262E+06   0.145435E+06  -0.608609E-02   0.122790E+06   0.122759E+06   0.172498E-01
   0.530154E+00   0.149080E+06   0.147845E+06   0.412981E-01   0.402589E-01   0.212719E+05   0.143133E+06   0.148880E+06   0.143133E+06  -0.598974E-02   0.120851E+06   0.120821E+06   0.168111E-01
   0.535514E+00   0.146742E+06   0.145526E+06   0.398314E-01   0.388289E-01   0.206789E+05   0.140876E+06   0.146545E+06   0.140876E+06  -0.589530E-02   0.118950E+06   0.118921E+06   0.163939E-01
   0.540874E+00   0.144455E+06   0.143256E+06   0.384286E-01   0.374612E-01   0.201061E+05   0.138669E+06   0.144261E+06   0.138669E+06  -0.580295E-02   0.117092E+06   0.117062E+06   0.159942E-01
   0.546235E+00   0.142223E+06   0.141041E+06   0.370876E-01   0.361538E-01   0.195534E+05   0.136515E+06   0.142032E+06   0.136515E+06  -0.571281E-02   0.115278E+06   0.115249E+06   0.156080E-01
   0.551595E+00   0.140046E+06   0.138881E+06   0.358057E-01   0.349040E-01   0.190202E+05   0.134415E+06   0.139858E+06   0.134415E+06  -0.562492E-02   0.113509E+06   0.113480E+06   0.152318E-01
   0.556955E+00   0.137925E+06   0.136777E+06   0.345803E-01   0.337094E-01   0.185060E+05   0.132369E+06   0.137739E+06   0.132369E+06  -0.553929E-02   0.111785E+06   0.111757E+06   0.148638E-01
   0.562315E+00   0.135860E+06   0.134729E+06   0.334093E-01   0.325677E-01   0.180104E+05   0.130377E+06   0.135677E+06   0.130377E+06  -0.545595E-02   0.110107E+06   0.110079E+06   0.145034E-01
   0.567676E+00   0.133851E+06   0.132737E+06   0.322899E-01   0.314764E-01   0.175327E+05   0.128440E+06   0.133671E+06   0.128440E+06  -0.537488E-02   0.108475E+06   0.108448E+06   0.141513E-01
   0.573036E+00   0.131894E+06   0.130797E+06   0.312191E-01   0.304324E-01   0.170718E+05   0.126553E+06   0.131717E+06   0.126553E+06  -0.529592E-02   0.106885E+06   0.106859E+06   0.138088E-01
   0.578396E+00   0.129983E+06   0.128904E+06   0.301932E-01   0.294322E-01   0.166266E+05   0.124711E+06   0.129809E+06   0.124711E+06  -0.521884E-02   0.105333E+06   0.105307E+06   0.134769E-01
   0.629654E+00   0.113647E+06   0.112703E+06   0.222365E-01   0.216753E-01   0.130286E+05   0.108970E+06   0.113495E+06   0.108970E+06  -0.456010E-02   0.920668E+05   0.920436E+05   0.108422E-01
   0.769061E+00   0.825494E+05   0.818631E+05   0.107879E-01   0.105148E-01   0.723016E+04   0.790512E+05   0.824385E+05   0.790512E+05  -0.330808E-02   0.668323E+05   0.668154E+05   0.646946E-02
   0.939334E+00   0.596782E+05   0.591819E+05   0.521254E-02   0.508026E-02   0.393503E+04   0.570910E+05   0.595980E+05   0.570910E+05  -0.238911E-02   0.482920E+05   0.482798E+05   0.385074E-02
   0.114731E+01   0.429640E+05   0.426066E+05   0.250964E-02   0.244583E-02   0.210385E+04   0.410685E+05   0.429062E+05   0.410685E+05  -0.171861E-02   0.347536E+05   0.347447E+05   0.228875E-02
   0.140132E+01   0.308126E+05   0.305561E+05   0.120430E-02   0.117363E-02   0.110641E+04   0.294351E+05   0.307712E+05   0.294351E+05  -0.123178E-02   0.249172E+05   0.249107E+05   0.136056E-02
   0.171158E+01   0.220193E+05   0.218359E+05   0.576091E-03   0.561404E-03   0.572949E+03   0.210251E+05   0.219897E+05   0.210251E+05  -0.879845E-03   0.178025E+05   0.177978E+05   0.810602E-03
   0.209053E+01   0.156847E+05   0.155540E+05   0.274785E-03   0.267774E-03   0.292458E+03   0.149712E+05   0.156635E+05   0.149712E+05  -0.626507E-03   0.126789E+05   0.126755E+05   0.485427E-03
   0.255338E+01   0.111385E+05   0.110456E+05   0.130705E-03   0.127367E-03   0.147277E+03   0.106291E+05   0.111235E+05   0.106291E+05  -0.444801E-03   0.900295E+04   0.900041E+04   0.293256E-03
   0.311870E+01   0.788788E+04   0.782197E+04   0.620098E-04   0.604257E-04   0.732409E+02   0.752574E+04   0.787723E+04   0.752574E+04  -0.314932E-03   0.637502E+04   0.637311E+04   0.179564E-03
   0.380919E+01   0.557198E+04   0.552531E+04   0.293503E-04   0.286003E-04   0.360112E+02   0.531544E+04   0.556444E+04   0.531544E+04  -0.222437E-03   0.450303E+04   0.450158E+04   0.112084E-03
   0.465255E+01   0.392693E+04   0.389392E+04   0.138614E-04   0.135071E-04   0.175267E+02   0.374576E+04   0.392159E+04   0.374576E+04  -0.156750E-03   0.317343E+04   0.317230E+04   0.717628E-04
   0.568264E+01   0.276140E+04   0.273806E+04   0.653232E-05   0.636533E-05   0.845407E+01   0.263380E+04   0.275762E+04   0.263380E+04  -0.110218E-03   0.223147E+04   0.223055E+04   0.474058E-04
   0.694079E+01   0.193793E+04   0.192142E+04   0.307243E-05   0.299389E-05   0.404692E+01   0.184828E+04   0.193526E+04   0.184828E+04  -0.773456E-04   0.156599E+04   0.156522E+04   0.324590E-04
   0.847750E+01   0.135746E+04   0.134576E+04   0.144242E-05   0.140554E-05   0.192486E+01   0.129460E+04   0.135557E+04   0.129460E+04  -0.541756E-04   0.109690E+04   0.109624E+04   0.230815E-04
   0.103544E+02   0.949197E+03   0.940875E+03   0.675995E-06   0.658714E-06   0.910710E+00   0.905203E+03   0.947852E+03   0.905203E+03  -0.378804E-04   0.766987E+03   0.766389E+03   0.170282E-04
   0.126469E+02   0.662638E+03   0.656680E+03   0.316286E-06   0.308202E-06   0.429023E+00   0.631893E+03   0.661675E+03   0.631893E+03  -0.264431E-04   0.535423E+03   0.534865E+03   0.129841E-04
   0.154470E+02   0.461881E+03   0.457574E+03   0.147752E-06   0.143977E-06   0.201394E+00   0.440423E+03   0.461185E+03   0.440423E+03  -0.184305E-04   0.373196E+03   0.372662E+03   0.101769E-04
   0.188670E+02   0.321485E+03   0.318327E+03   0.689183E-07   0.671578E-07   0.942650E-01   0.306522E+03   0.320974E+03   0.306522E+03  -0.128271E-04   0.259745E+03   0.259223E+03   0.815048E-05
   0.230442E+02   0.223459E+03   0.221098E+03   0.320993E-07   0.312798E-07   0.440152E-01   0.213032E+03   0.223077E+03   0.213032E+03  -0.891483E-05   0.180533E+03   0.180014E+03   0.663249E-05
   0.281463E+02   0.155121E+03   0.153311E+03   0.149286E-07   0.145478E-07   0.205094E-01   0.147856E+03   0.154828E+03   0.147856E+03  -0.618738E-05   0.125311E+03   0.124789E+03   0.545807E-05
   0.343780E+02   0.107546E+03   0.106113E+03   0.693240E-08   0.675579E-08   0.953899E-02   0.102481E+03   0.107314E+03   0.102481E+03  -0.428857E-05   0.868658E+02   0.863374E+02   0.452508E-05
   0.419893E+02   0.744692E+02   0.732947E+02   0.321399E-08   0.313227E-08   0.442905E-02   0.709341E+02   0.742794E+02   0.709341E+02  -0.296841E-05   0.601371E+02   0.595996E+02   0.376856E-05
   0.512859E+02   0.515013E+02   0.505011E+02   0.148736E-08   0.144965E-08   0.205302E-02   0.490274E+02   0.513396E+02   0.490274E+02  -0.205167E-05   0.415766E+02   0.410286E+02   0.314555E-05
   0.626408E+02   0.355710E+02   0.346875E+02   0.686846E-09   0.669506E-09   0.950000E-03   0.338326E+02   0.354282E+02   0.338326E+02  -0.141580E-05   0.287029E+02   0.281441E+02   0.262650E-05
   0.765096E+02   0.245337E+02   0.237275E+02   0.316339E-09   0.308403E-09   0.438750E-03   0.233043E+02   0.244034E+02   0.233043E+02  -0.975225E-06   0.197832E+02   0.192140E+02   0.219013E-05
   0.934490E+02   0.168943E+02   0.161391E+02   0.145198E-09   0.141590E-09   0.202177E-03   0.160169E+02   0.167723E+02   0.160169E+02  -0.670265E-06   0.136093E+02   0.130314E+02   0.182050E-05
   0.114139E+03   0.116118E+02   0.108910E+02   0.663411E-10   0.647161E-10   0.929012E-04   0.109776E+02   0.114953E+02   0.109776E+02  -0.459384E-06   0.934000E+01   0.875644E+01   0.150519E-05
