#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.272859E+00   0.573809E+06   0.570542E+06  -0.772838E-01  -0.816798E-01   0.199340E+06   0.556439E+06   0.573281E+06   0.556439E+06  -0.143908E-01   0.325297E+06   0.325250E+06   0.550543E-01
   0.278219E+00   0.555626E+06   0.552339E+06  -0.721495E-01  -0.762429E-01   0.189862E+06   0.538645E+06   0.555095E+06   0.538645E+06  -0.139306E-01   0.314931E+06   0.314884E+06   0.537948E-01
   0.283580E+00   0.538222E+06   0.534923E+06  -0.674278E-01  -0.712438E-01   0.180930E+06   0.521621E+06   0.537689E+06   0.521621E+06  -0.134903E-01   0.305011E+06   0.304965E+06   0.524261E-01
   0.288940E+00   0.522043E+06   0.518764E+06  -0.631392E-01  -0.667039E-01   0.172669E+06   0.505801E+06   0.521513E+06   0.505801E+06  -0.130812E-01   0.295794E+06   0.295748E+06   0.507220E-01
   0.294300E+00   0.507345E+06   0.504129E+06  -0.592776E-01  -0.626164E-01   0.165136E+06   0.491436E+06   0.506825E+06   0.491436E+06  -0.127097E-01   0.287423E+06   0.287379E+06   0.486177E-01
   0.299661E+00   0.494131E+06   0.491020E+06  -0.558077E-01  -0.589438E-01   0.158299E+06   0.478525E+06   0.493628E+06   0.478525E+06  -0.123758E-01   0.279902E+06   0.279859E+06   0.461906E-01
   0.305021E+00   0.482169E+06   0.479188E+06  -0.526714E-01  -0.556246E-01   0.152053E+06   0.466840E+06   0.481687E+06   0.466840E+06  -0.120736E-01   0.273095E+06   0.273053E+06   0.436112E-01
   0.310381E+00   0.471086E+06   0.468246E+06  -0.498022E-01  -0.525885E-01   0.146259E+06   0.456018E+06   0.470627E+06   0.456018E+06  -0.117937E-01   0.266790E+06   0.266751E+06   0.410824E-01
   0.315741E+00   0.460495E+06   0.457787E+06  -0.471394E-01  -0.497711E-01   0.140776E+06   0.445677E+06   0.460057E+06   0.445677E+06  -0.115263E-01   0.260766E+06   0.260728E+06   0.387818E-01
   0.321102E+00   0.450068E+06   0.447470E+06  -0.446352E-01  -0.471219E-01   0.135493E+06   0.435499E+06   0.449648E+06   0.435499E+06  -0.112630E-01   0.254835E+06   0.254799E+06   0.368218E-01
   0.326462E+00   0.439592E+06   0.437073E+06  -0.422580E-01  -0.446075E-01   0.130340E+06   0.425275E+06   0.439185E+06   0.425275E+06  -0.109986E-01   0.248876E+06   0.248840E+06   0.352332E-01
   0.331822E+00   0.429001E+06   0.426534E+06  -0.399937E-01  -0.422128E-01   0.125292E+06   0.414942E+06   0.428602E+06   0.414942E+06  -0.107314E-01   0.242851E+06   0.242816E+06   0.339722E-01
   0.337183E+00   0.418379E+06   0.415942E+06  -0.378427E-01  -0.399383E-01   0.120372E+06   0.404581E+06   0.417985E+06   0.404581E+06  -0.104634E-01   0.236809E+06   0.236775E+06   0.329449E-01
   0.342543E+00   0.407903E+06   0.405485E+06  -0.358137E-01  -0.377931E-01   0.115625E+06   0.394365E+06   0.407512E+06   0.394365E+06  -0.101992E-01   0.230850E+06   0.230816E+06   0.320369E-01
   0.347903E+00   0.397768E+06   0.395370E+06  -0.339155E-01  -0.357865E-01   0.111101E+06   0.384487E+06   0.397381E+06   0.384487E+06  -0.994373E-02   0.225087E+06   0.225054E+06   0.311435E-01
   0.353264E+00   0.388135E+06   0.385764E+06  -0.321526E-01  -0.339231E-01   0.106836E+06   0.375100E+06   0.387752E+06   0.375100E+06  -0.970096E-02   0.219611E+06   0.219577E+06   0.301920E-01
   0.358624E+00   0.379096E+06   0.376766E+06  -0.305235E-01  -0.322013E-01   0.102845E+06   0.366294E+06   0.378720E+06   0.366294E+06  -0.947323E-02   0.214473E+06   0.214441E+06   0.291521E-01
   0.363984E+00   0.370668E+06   0.368392E+06  -0.290202E-01  -0.306126E-01   0.991223E+05   0.358086E+06   0.370300E+06   0.358086E+06  -0.926095E-02   0.209684E+06   0.209653E+06   0.280340E-01
   0.369344E+00   0.362789E+06   0.360578E+06  -0.276298E-01  -0.291433E-01   0.956415E+05   0.350416E+06   0.362432E+06   0.350416E+06  -0.906258E-02   0.205209E+06   0.205178E+06   0.268774E-01
   0.374705E+00   0.355345E+06   0.353203E+06  -0.263359E-01  -0.277761E-01   0.923627E+05   0.343170E+06   0.354999E+06   0.343170E+06  -0.887518E-02   0.200982E+06   0.200952E+06   0.257353E-01
   0.380065E+00   0.348198E+06   0.346123E+06  -0.251226E-01  -0.264942E-01   0.892434E+05   0.336215E+06   0.347863E+06   0.336215E+06  -0.869531E-02   0.196924E+06   0.196894E+06   0.246584E-01
   0.385425E+00   0.341231E+06   0.339216E+06  -0.239763E-01  -0.252833E-01   0.862475E+05   0.329436E+06   0.340905E+06   0.329436E+06  -0.851998E-02   0.192967E+06   0.192939E+06   0.236830E-01
   0.390786E+00   0.334360E+06   0.332395E+06  -0.228876E-01  -0.241332E-01   0.833501E+05   0.322752E+06   0.334043E+06   0.322752E+06  -0.834712E-02   0.189066E+06   0.189039E+06   0.228241E-01
   0.396146E+00   0.327547E+06   0.325621E+06  -0.218503E-01  -0.230377E-01   0.805381E+05   0.316124E+06   0.327236E+06   0.316124E+06  -0.817572E-02   0.185198E+06   0.185170E+06   0.220754E-01
   0.401506E+00   0.320794E+06   0.318899E+06  -0.208620E-01  -0.219939E-01   0.778097E+05   0.309557E+06   0.320488E+06   0.309557E+06  -0.800588E-02   0.181363E+06   0.181337E+06   0.214141E-01
   0.406867E+00   0.314146E+06   0.312278E+06  -0.199227E-01  -0.210021E-01   0.751731E+05   0.303095E+06   0.313844E+06   0.303095E+06  -0.783874E-02   0.177590E+06   0.177563E+06   0.208094E-01
   0.412227E+00   0.307673E+06   0.305829E+06  -0.190340E-01  -0.200637E-01   0.726418E+05   0.296803E+06   0.307375E+06   0.296803E+06  -0.767602E-02   0.173915E+06   0.173889E+06   0.202308E-01
   0.417587E+00   0.301433E+06   0.299615E+06  -0.181967E-01  -0.191797E-01   0.702259E+05   0.290739E+06   0.301139E+06   0.290739E+06  -0.751920E-02   0.170373E+06   0.170348E+06   0.196546E-01
   0.422948E+00   0.295458E+06   0.293669E+06  -0.174096E-01  -0.183488E-01   0.679288E+05   0.284934E+06   0.295168E+06   0.284934E+06  -0.736905E-02   0.166982E+06   0.166957E+06   0.190674E-01
   0.428308E+00   0.289752E+06   0.287996E+06  -0.166702E-01  -0.175683E-01   0.657477E+05   0.279392E+06   0.289468E+06   0.279392E+06  -0.722572E-02   0.163745E+06   0.163721E+06   0.184675E-01
   0.433668E+00   0.284305E+06   0.282587E+06  -0.159753E-01  -0.168347E-01   0.636763E+05   0.274103E+06   0.284027E+06   0.274103E+06  -0.708895E-02   0.160656E+06   0.160632E+06   0.178627E-01
   0.439028E+00   0.279092E+06   0.277411E+06  -0.153207E-01  -0.161439E-01   0.617049E+05   0.269041E+06   0.278820E+06   0.269041E+06  -0.695804E-02   0.157699E+06   0.157675E+06   0.172665E-01
   0.444389E+00   0.274065E+06   0.272423E+06  -0.147020E-01  -0.154909E-01   0.598199E+05   0.264162E+06   0.273800E+06   0.264162E+06  -0.683185E-02   0.154849E+06   0.154826E+06   0.166928E-01
   0.449749E+00   0.269175E+06   0.267570E+06  -0.141144E-01  -0.148709E-01   0.580078E+05   0.259417E+06   0.268916E+06   0.259417E+06  -0.670913E-02   0.152076E+06   0.152054E+06   0.161530E-01
   0.455109E+00   0.264387E+06   0.262814E+06  -0.135546E-01  -0.142801E-01   0.562585E+05   0.254770E+06   0.264133E+06   0.254770E+06  -0.658895E-02   0.149361E+06   0.149339E+06   0.156531E-01
   0.460470E+00   0.259684E+06   0.258140E+06  -0.130203E-01  -0.137164E-01   0.545666E+05   0.250207E+06   0.259434E+06   0.250207E+06  -0.647094E-02   0.146695E+06   0.146673E+06   0.151934E-01
   0.465830E+00   0.255063E+06   0.253545E+06  -0.125101E-01  -0.131781E-01   0.529299E+05   0.245725E+06   0.254818E+06   0.245725E+06  -0.635503E-02   0.144075E+06   0.144054E+06   0.147692E-01
   0.471190E+00   0.250531E+06   0.249036E+06  -0.120231E-01  -0.126644E-01   0.513478E+05   0.241329E+06   0.250289E+06   0.241329E+06  -0.624133E-02   0.141505E+06   0.141484E+06   0.143723E-01
   0.476551E+00   0.246098E+06   0.244625E+06  -0.115587E-01  -0.121745E-01   0.498211E+05   0.237031E+06   0.245860E+06   0.237031E+06  -0.613017E-02   0.138993E+06   0.138972E+06   0.139936E-01
   0.481911E+00   0.241784E+06   0.240333E+06  -0.111167E-01  -0.117083E-01   0.483519E+05   0.232848E+06   0.241550E+06   0.232848E+06  -0.602200E-02   0.136548E+06   0.136527E+06   0.136253E-01
   0.487271E+00   0.237606E+06   0.236177E+06  -0.106968E-01  -0.112654E-01   0.469418E+05   0.228798E+06   0.237375E+06   0.228798E+06  -0.591726E-02   0.134180E+06   0.134160E+06   0.132623E-01
   0.492631E+00   0.233570E+06   0.232164E+06  -0.102981E-01  -0.108449E-01   0.455902E+05   0.224887E+06   0.233343E+06   0.224887E+06  -0.581610E-02   0.131893E+06   0.131873E+06   0.129026E-01
   0.497992E+00   0.229672E+06   0.228290E+06  -0.991942E-02  -0.104455E-01   0.442944E+05   0.221109E+06   0.229449E+06   0.221109E+06  -0.571841E-02   0.129684E+06   0.129665E+06   0.125467E-01
   0.503352E+00   0.225899E+06   0.224541E+06  -0.955924E-02  -0.100657E-01   0.430503E+05   0.217454E+06   0.225679E+06   0.217454E+06  -0.562386E-02   0.127547E+06   0.127527E+06   0.121975E-01
   0.508712E+00   0.222236E+06   0.220903E+06  -0.921611E-02  -0.970392E-02   0.418537E+05   0.213906E+06   0.222021E+06   0.213906E+06  -0.553211E-02   0.125472E+06   0.125453E+06   0.118585E-01
   0.514073E+00   0.218673E+06   0.217363E+06  -0.888871E-02  -0.935872E-02   0.407008E+05   0.210455E+06   0.218461E+06   0.210455E+06  -0.544285E-02   0.123454E+06   0.123435E+06   0.115332E-01
   0.519433E+00   0.215195E+06   0.213908E+06  -0.857583E-02  -0.902884E-02   0.395879E+05   0.207087E+06   0.214987E+06   0.207087E+06  -0.535576E-02   0.121484E+06   0.121466E+06   0.112237E-01
   0.524793E+00   0.211791E+06   0.210525E+06  -0.827629E-02  -0.871305E-02   0.385117E+05   0.203791E+06   0.211586E+06   0.203791E+06  -0.527052E-02   0.119556E+06   0.119538E+06   0.109306E-01
   0.530154E+00   0.208452E+06   0.207206E+06  -0.798919E-02  -0.841040E-02   0.374695E+05   0.200559E+06   0.208251E+06   0.200559E+06  -0.518693E-02   0.117666E+06   0.117648E+06   0.106531E-01
   0.535514E+00   0.205180E+06   0.203953E+06  -0.771401E-02  -0.812032E-02   0.364606E+05   0.197392E+06   0.204982E+06   0.197392E+06  -0.510501E-02   0.115812E+06   0.115795E+06   0.103889E-01
   0.540874E+00   0.201979E+06   0.200770E+06  -0.745044E-02  -0.784251E-02   0.354850E+05   0.194294E+06   0.201784E+06   0.194294E+06  -0.502490E-02   0.114000E+06   0.113983E+06   0.101359E-01
   0.546235E+00   0.198855E+06   0.197663E+06  -0.719815E-02  -0.757660E-02   0.345425E+05   0.191271E+06   0.198663E+06   0.191271E+06  -0.494671E-02   0.112231E+06   0.112215E+06   0.989128E-02
   0.551595E+00   0.195809E+06   0.194633E+06  -0.695668E-02  -0.732210E-02   0.336325E+05   0.188323E+06   0.195619E+06   0.188323E+06  -0.487047E-02   0.110507E+06   0.110490E+06   0.965315E-02
   0.556955E+00   0.192840E+06   0.191682E+06  -0.672556E-02  -0.707853E-02   0.327540E+05   0.185451E+06   0.192653E+06   0.185451E+06  -0.479620E-02   0.108826E+06   0.108810E+06   0.942024E-02
   0.562315E+00   0.189950E+06   0.188809E+06  -0.650441E-02  -0.684548E-02   0.319064E+05   0.182656E+06   0.189766E+06   0.182656E+06  -0.472391E-02   0.107190E+06   0.107174E+06   0.919224E-02
   0.567676E+00   0.187139E+06   0.186015E+06  -0.629278E-02  -0.662247E-02   0.310887E+05   0.179937E+06   0.186957E+06   0.179937E+06  -0.465360E-02   0.105599E+06   0.105583E+06   0.896957E-02
   0.573036E+00   0.184401E+06   0.183294E+06  -0.609007E-02  -0.640887E-02   0.302991E+05   0.177289E+06   0.184222E+06   0.177289E+06  -0.458512E-02   0.104050E+06   0.104034E+06   0.875294E-02
   0.578396E+00   0.181727E+06   0.180637E+06  -0.589565E-02  -0.620402E-02   0.295355E+05   0.174704E+06   0.181551E+06   0.174704E+06  -0.451827E-02   0.102537E+06   0.102521E+06   0.854310E-02
   0.629654E+00   0.158870E+06   0.157916E+06  -0.437903E-02  -0.460643E-02   0.233346E+05   0.152618E+06   0.158716E+06   0.152618E+06  -0.394707E-02   0.896060E+05   0.895925E+05   0.687600E-02
   0.769061E+00   0.115371E+06   0.114678E+06  -0.216242E-02  -0.227302E-02   0.131988E+05   0.110662E+06   0.115259E+06   0.110662E+06  -0.286198E-02   0.650214E+05   0.650115E+05   0.410878E-02
   0.939334E+00   0.833906E+05   0.828896E+05  -0.106024E-02  -0.111379E-02   0.731842E+04   0.798870E+05   0.833096E+05   0.798870E+05  -0.206607E-02   0.469687E+05   0.469616E+05   0.245084E-02
   0.114731E+01   0.600265E+05   0.596657E+05  -0.516530E-03  -0.542359E-03   0.398403E+04   0.574467E+05   0.599682E+05   0.574467E+05  -0.148571E-02   0.337927E+05   0.337875E+05   0.146127E-02
   0.140132E+01   0.430446E+05   0.427857E+05  -0.250197E-03  -0.262608E-03   0.213203E+04   0.411620E+05   0.430028E+05   0.411620E+05  -0.106455E-02   0.242234E+05   0.242196E+05   0.872633E-03
   0.171158E+01   0.307580E+05   0.305728E+05  -0.120561E-03  -0.126504E-03   0.112278E+04   0.293947E+05   0.307281E+05   0.293947E+05  -0.760216E-03   0.173041E+05   0.173013E+05   0.523334E-03
   0.209053E+01   0.219080E+05   0.217760E+05  -0.578278E-04  -0.606646E-04   0.582470E+03   0.209271E+05   0.218867E+05   0.209271E+05  -0.541225E-03   0.123226E+05   0.123205E+05   0.316330E-03
   0.255338E+01   0.155573E+05   0.154634E+05  -0.276229E-04  -0.289731E-04   0.297919E+03   0.148556E+05   0.155422E+05   0.148556E+05  -0.384200E-03   0.874911E+04   0.874756E+04   0.193578E-03
   0.311870E+01   0.110168E+05   0.109501E+05  -0.131465E-04  -0.137873E-04   0.150372E+03   0.105171E+05   0.110060E+05   0.105171E+05  -0.271996E-03   0.619486E+04   0.619369E+04   0.120593E-03
   0.380919E+01   0.778203E+04   0.773478E+04  -0.623701E-05  -0.654039E-05   0.749790E+02   0.742761E+04   0.777439E+04   0.742761E+04  -0.192096E-03   0.437556E+04   0.437464E+04   0.769581E-04
   0.465255E+01   0.548439E+04   0.545093E+04  -0.295065E-05  -0.309396E-05   0.369716E+02   0.523388E+04   0.547898E+04   0.523388E+04  -0.135360E-03   0.308349E+04   0.308275E+04   0.506165E-04
   0.568264E+01   0.385655E+04   0.383284E+04  -0.139230E-05  -0.145984E-05   0.180466E+02   0.368000E+04   0.385272E+04   0.368000E+04  -0.951735E-04   0.216816E+04   0.216755E+04   0.344763E-04
   0.694079E+01   0.270647E+04   0.268965E+04  -0.655488E-06  -0.687258E-06   0.873067E+01   0.258237E+04   0.270375E+04   0.258237E+04  -0.667861E-04   0.152153E+04   0.152101E+04   0.243825E-04
   0.847750E+01   0.189578E+04   0.188380E+04  -0.307968E-06  -0.322884E-06   0.419084E+01   0.180874E+04   0.189385E+04   0.180874E+04  -0.467782E-04   0.106575E+04   0.106527E+04   0.178956E-04
   0.103544E+02   0.132561E+04   0.131703E+04  -0.144427E-06  -0.151417E-06   0.199814E+01   0.126467E+04   0.132422E+04   0.126467E+04  -0.327073E-04   0.745192E+03   0.744753E+03   0.135859E-04
   0.126469E+02   0.925402E+03   0.919203E+03  -0.676201E-07  -0.708902E-07   0.947228E+00   0.882808E+03   0.924400E+03   0.882808E+03  -0.228315E-04   0.520200E+03   0.519782E+03   0.106130E-04
   0.154470E+02   0.645029E+03   0.640489E+03  -0.316128E-07  -0.331402E-07   0.446866E+00   0.615297E+03   0.644295E+03   0.615297E+03  -0.159130E-04   0.362579E+03   0.362171E+03   0.848009E-05
   0.188670E+02   0.448954E+03   0.445567E+03  -0.147601E-07  -0.154724E-07   0.209961E+00   0.428220E+03   0.448407E+03   0.428220E+03  -0.110748E-04   0.252350E+03   0.251945E+03   0.689137E-05
   0.230442E+02   0.312054E+03   0.309464E+03  -0.688401E-08  -0.721558E-08   0.983163E-01   0.297604E+03   0.311635E+03   0.297604E+03  -0.769674E-05   0.175388E+03   0.174981E+03   0.566795E-05
   0.281463E+02   0.216615E+03   0.214572E+03  -0.320782E-08  -0.336192E-08   0.459063E-01   0.206545E+03   0.216285E+03   0.206545E+03  -0.534175E-05   0.121734E+03   0.121321E+03   0.469963E-05
   0.343780E+02   0.150172E+03   0.148504E+03  -0.149386E-08  -0.156535E-08   0.213821E-01   0.143152E+03   0.149902E+03   0.143152E+03  -0.370224E-05   0.843806E+02   0.839610E+02   0.391659E-05
   0.419893E+02   0.103978E+03   0.102563E+03  -0.695490E-09  -0.728583E-09   0.993762E-02   0.990768E+02   0.103749E+03   0.990768E+02  -0.256236E-05   0.584109E+02   0.579825E+02   0.327313E-05
   0.512859E+02   0.719008E+02   0.706558E+02  -0.323855E-09  -0.339135E-09   0.460926E-02   0.684705E+02   0.716996E+02   0.684705E+02  -0.177081E-05   0.403772E+02   0.399395E+02   0.273802E-05
   0.626408E+02   0.496524E+02   0.485191E+02  -0.150925E-09  -0.157957E-09   0.213354E-02   0.472413E+02   0.494693E+02   0.472413E+02  -0.122177E-05   0.278689E+02   0.274220E+02   0.228902E-05
   0.765096E+02   0.342376E+02   0.331768E+02  -0.704498E-10  -0.736725E-10   0.985437E-03   0.325319E+02   0.340661E+02   0.325319E+02  -0.841350E-06   0.192022E+02   0.187468E+02   0.190954E-05
   0.934490E+02   0.235681E+02   0.225546E+02  -0.329758E-10  -0.344440E-10   0.454014E-03   0.223503E+02   0.234043E+02   0.223503E+02  -0.578030E-06   0.132034E+02   0.127412E+02   0.158678E-05
   0.114139E+03   0.161904E+02   0.152088E+02  -0.154996E-10  -0.161630E-10   0.208534E-03   0.153097E+02   0.160317E+02   0.153097E+02  -0.395945E-06   0.905517E+01   0.858893E+01   0.131054E-05
