#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278219E+00   0.189946E+05   0.161832E+05   0.670900E+00   0.670610E+00   0.697912E+03   0.177359E+05   0.185402E+05   0.177359E+05  -0.183815E-01   0.179496E+05   0.177269E+05   0.997012E+00
   0.283580E+00   0.184191E+05   0.156008E+05   0.625483E+00   0.625213E+00   0.656005E+03   0.171834E+05   0.179637E+05   0.171834E+05  -0.178089E-01   0.173928E+05   0.171653E+05   0.999505E+00
   0.288940E+00   0.178802E+05   0.150804E+05   0.584366E+00   0.584114E+00   0.617686E+03   0.166699E+05   0.174277E+05   0.166699E+05  -0.172767E-01   0.168747E+05   0.166464E+05   0.983955E+00
   0.294300E+00   0.173849E+05   0.146383E+05   0.547466E+00   0.547230E+00   0.583224E+03   0.162036E+05   0.169411E+05   0.162036E+05  -0.167935E-01   0.164034E+05   0.161795E+05   0.947500E+00
   0.299661E+00   0.169338E+05   0.142736E+05   0.514409E+00   0.514187E+00   0.551902E+03   0.157848E+05   0.165039E+05   0.157848E+05  -0.163594E-01   0.159793E+05   0.157643E+05   0.893497E+00
   0.305021E+00   0.165205E+05   0.139698E+05   0.484610E+00   0.484400E+00   0.523496E+03   0.154057E+05   0.161083E+05   0.154057E+05  -0.159665E-01   0.155949E+05   0.153918E+05   0.829480E+00
   0.310381E+00   0.161351E+05   0.137021E+05   0.457409E+00   0.457211E+00   0.497525E+03   0.150547E+05   0.157419E+05   0.150547E+05  -0.156027E-01   0.152387E+05   0.150482E+05   0.764482E+00
   0.315741E+00   0.157669E+05   0.134449E+05   0.432206E+00   0.432019E+00   0.473129E+03   0.147191E+05   0.153917E+05   0.147191E+05  -0.152550E-01   0.148983E+05   0.147192E+05   0.706505E+00
   0.321102E+00   0.154068E+05   0.131775E+05   0.408536E+00   0.408360E+00   0.450047E+03   0.143885E+05   0.150466E+05   0.143885E+05  -0.149123E-01   0.145632E+05   0.143929E+05   0.660761E+00
   0.326462E+00   0.150485E+05   0.128880E+05   0.386095E+00   0.385928E+00   0.428007E+03   0.140560E+05   0.146994E+05   0.140560E+05  -0.145677E-01   0.142267E+05   0.140619E+05   0.628934E+00
   0.331822E+00   0.146898E+05   0.125746E+05   0.364747E+00   0.364590E+00   0.406770E+03   0.137195E+05   0.143480E+05   0.137195E+05  -0.142189E-01   0.138866E+05   0.137242E+05   0.609439E+00
   0.337183E+00   0.143327E+05   0.122448E+05   0.344503E+00   0.344354E+00   0.386515E+03   0.133818E+05   0.139952E+05   0.133818E+05  -0.138689E-01   0.135455E+05   0.133835E+05   0.598392E+00
   0.342543E+00   0.139816E+05   0.119118E+05   0.325442E+00   0.325301E+00   0.367375E+03   0.130484E+05   0.136471E+05   0.130484E+05  -0.135234E-01   0.132090E+05   0.130465E+05   0.590950E+00
   0.347903E+00   0.136419E+05   0.115896E+05   0.307647E+00   0.307514E+00   0.349187E+03   0.127259E+05   0.133102E+05   0.127259E+05  -0.131891E-01   0.128834E+05   0.127207E+05   0.582639E+00
   0.353264E+00   0.133177E+05   0.112897E+05   0.291160E+00   0.291035E+00   0.332299E+03   0.124193E+05   0.129899E+05   0.124193E+05  -0.128714E-01   0.125737E+05   0.124119E+05   0.570337E+00
   0.358624E+00   0.130116E+05   0.110185E+05   0.275961E+00   0.275841E+00   0.316651E+03   0.121317E+05   0.126895E+05   0.121317E+05  -0.125733E-01   0.122829E+05   0.121237E+05   0.552749E+00
   0.363984E+00   0.127240E+05   0.107770E+05   0.261967E+00   0.261854E+00   0.302127E+03   0.118636E+05   0.124094E+05   0.118636E+05  -0.122954E-01   0.120115E+05   0.118565E+05   0.530340E+00
   0.369344E+00   0.124535E+05   0.105607E+05   0.249051E+00   0.248944E+00   0.288665E+03   0.116130E+05   0.121476E+05   0.116130E+05  -0.120357E-01   0.117577E+05   0.116080E+05   0.504870E+00
   0.374705E+00   0.121968E+05   0.103620E+05   0.237055E+00   0.236952E+00   0.276112E+03   0.113763E+05   0.119003E+05   0.113763E+05  -0.117904E-01   0.115177E+05   0.113737E+05   0.478710E+00
   0.380065E+00   0.119502E+05   0.101719E+05   0.225821E+00   0.225724E+00   0.264192E+03   0.111490E+05   0.116628E+05   0.111490E+05  -0.115548E-01   0.112874E+05   0.111488E+05   0.454157E+00
   0.385425E+00   0.117103E+05   0.998303E+04   0.215223E+00   0.215130E+00   0.252988E+03   0.109273E+05   0.114312E+05   0.109273E+05  -0.113250E-01   0.110628E+05   0.109288E+05   0.432889E+00
   0.390786E+00   0.114748E+05   0.979045E+04   0.205169E+00   0.205080E+00   0.242282E+03   0.107085E+05   0.112026E+05   0.107085E+05  -0.110983E-01   0.108413E+05   0.107109E+05   0.415668E+00
   0.396146E+00   0.112425E+05   0.959249E+04   0.195601E+00   0.195517E+00   0.231963E+03   0.104915E+05   0.109758E+05   0.104915E+05  -0.108734E-01   0.106218E+05   0.104938E+05   0.402324E+00
   0.401506E+00   0.110132E+05   0.939046E+04   0.186497E+00   0.186416E+00   0.222131E+03   0.102763E+05   0.107509E+05   0.102763E+05  -0.106504E-01   0.104042E+05   0.102778E+05   0.391958E+00
   0.406867E+00   0.107880E+05   0.918806E+04   0.177857E+00   0.177781E+00   0.212754E+03   0.100644E+05   0.105295E+05   0.100644E+05  -0.104307E-01   0.101900E+05   0.100648E+05   0.383290E+00
   0.412227E+00   0.105689E+05   0.899013E+04   0.169696E+00   0.169623E+00   0.203815E+03   0.985796E+04   0.103137E+05   0.985796E+04  -0.102168E-01   0.998131E+04   0.985720E+04   0.375021E+00
   0.417587E+00   0.103573E+05   0.880086E+04   0.162019E+00   0.161949E+00   0.195404E+03   0.965896E+04   0.101057E+05   0.965897E+04  -0.100106E-01   0.978011E+04   0.965736E+04   0.366140E+00
   0.422948E+00   0.101540E+05   0.862272E+04   0.154816E+00   0.154749E+00   0.187445E+03   0.946839E+04   0.990653E+04   0.946839E+04  -0.981305E-02   0.958733E+04   0.946642E+04   0.356096E+00
   0.428308E+00   0.995921E+04   0.845636E+04   0.148060E+00   0.147996E+00   0.179902E+03   0.928642E+04   0.971633E+04   0.928643E+04  -0.962446E-02   0.940318E+04   0.928461E+04   0.344836E+00
   0.433668E+00   0.977263E+04   0.830098E+04   0.141722E+00   0.141660E+00   0.172879E+03   0.911275E+04   0.953479E+04   0.911276E+04  -0.944447E-02   0.922734E+04   0.911150E+04   0.332716E+00
   0.439028E+00   0.959356E+04   0.815456E+04   0.135760E+00   0.135702E+00   0.166211E+03   0.894650E+04   0.936101E+04   0.894650E+04  -0.927216E-02   0.905896E+04   0.894605E+04   0.320334E+00
   0.444389E+00   0.942075E+04   0.801422E+04   0.130132E+00   0.130076E+00   0.159864E+03   0.878620E+04   0.919344E+04   0.878621E+04  -0.910603E-02   0.889659E+04   0.878659E+04   0.308338E+00
   0.449749E+00   0.925273E+04   0.787700E+04   0.124795E+00   0.124741E+00   0.153838E+03   0.863024E+04   0.903040E+04   0.863024E+04  -0.894439E-02   0.873864E+04   0.863131E+04   0.297260E+00
   0.455109E+00   0.908847E+04   0.774084E+04   0.119715E+00   0.119663E+00   0.148075E+03   0.847746E+04   0.887068E+04   0.847746E+04  -0.878605E-02   0.858395E+04   0.847894E+04   0.287406E+00
   0.460470E+00   0.892750E+04   0.760489E+04   0.114871E+00   0.114822E+00   0.142536E+03   0.832736E+04   0.871376E+04   0.832736E+04  -0.863048E-02   0.843202E+04   0.832895E+04   0.278823E+00
   0.465830E+00   0.876971E+04   0.746926E+04   0.110252E+00   0.110204E+00   0.137284E+03   0.817986E+04   0.855954E+04   0.817987E+04  -0.847762E-02   0.828277E+04   0.818130E+04   0.271334E+00
   0.471190E+00   0.861514E+04   0.733472E+04   0.105847E+00   0.105802E+00   0.132200E+03   0.803512E+04   0.840821E+04   0.803512E+04  -0.832761E-02   0.813634E+04   0.803624E+04   0.264619E+00
   0.476551E+00   0.846407E+04   0.720248E+04   0.101653E+00   0.101609E+00   0.127342E+03   0.789356E+04   0.826019E+04   0.789356E+04  -0.818089E-02   0.799313E+04   0.789430E+04   0.258308E+00
   0.481911E+00   0.831699E+04   0.707396E+04   0.976654E-01   0.976232E-01   0.122742E+03   0.775576E+04   0.811611E+04   0.775576E+04  -0.803808E-02   0.785372E+04   0.775619E+04   0.252074E+00
   0.487271E+00   0.817436E+04   0.695030E+04   0.938819E-01   0.938413E-01   0.118339E+03   0.762229E+04   0.797654E+04   0.762229E+04  -0.789975E-02   0.771866E+04   0.762254E+04   0.245703E+00
   0.492631E+00   0.803636E+04   0.683202E+04   0.902947E-01   0.902556E-01   0.114132E+03   0.749336E+04   0.784173E+04   0.749336E+04  -0.776613E-02   0.758817E+04   0.749360E+04   0.239115E+00
   0.497992E+00   0.790282E+04   0.671893E+04   0.868918E-01   0.868542E-01   0.110155E+03   0.736882E+04   0.771150E+04   0.736883E+04  -0.763705E-02   0.746209E+04   0.736919E+04   0.232356E+00
   0.503352E+00   0.777338E+04   0.661037E+04   0.836592E-01   0.836230E-01   0.106340E+03   0.724827E+04   0.758543E+04   0.724827E+04  -0.751211E-02   0.734002E+04   0.724887E+04   0.225558E+00
   0.508712E+00   0.764765E+04   0.650546E+04   0.805831E-01   0.805482E-01   0.102709E+03   0.713125E+04   0.746306E+04   0.713125E+04  -0.739083E-02   0.722153E+04   0.713213E+04   0.218892E+00
   0.514073E+00   0.752529E+04   0.640337E+04   0.776512E-01   0.776176E-01   0.992593E+02   0.701738E+04   0.734397E+04   0.701738E+04  -0.727281E-02   0.710622E+04   0.701851E+04   0.212517E+00
   0.519433E+00   0.740594E+04   0.630334E+04   0.748519E-01   0.748195E-01   0.959083E+02   0.690624E+04   0.722775E+04   0.690624E+04  -0.715763E-02   0.699369E+04   0.690756E+04   0.206546E+00
   0.524793E+00   0.728921E+04   0.620478E+04   0.721746E-01   0.721434E-01   0.927074E+02   0.679743E+04   0.711395E+04   0.679743E+04  -0.704486E-02   0.688353E+04   0.679884E+04   0.201022E+00
   0.530154E+00   0.717483E+04   0.610740E+04   0.696111E-01   0.695810E-01   0.896524E+02   0.669070E+04   0.700233E+04   0.669070E+04  -0.693424E-02   0.677549E+04   0.669210E+04   0.195921E+00
   0.535514E+00   0.706281E+04   0.601137E+04   0.671563E-01   0.671273E-01   0.867012E+02   0.658606E+04   0.689289E+04   0.658606E+04  -0.682580E-02   0.666958E+04   0.658739E+04   0.191170E+00
   0.540874E+00   0.695329E+04   0.591711E+04   0.648075E-01   0.647794E-01   0.838651E+02   0.648371E+04   0.678583E+04   0.648371E+04  -0.671971E-02   0.656599E+04   0.648493E+04   0.186668E+00
   0.546235E+00   0.684638E+04   0.582503E+04   0.625614E-01   0.625343E-01   0.811636E+02   0.638379E+04   0.668132E+04   0.638379E+04  -0.661616E-02   0.646486E+04   0.638490E+04   0.182316E+00
   0.551595E+00   0.674209E+04   0.573540E+04   0.604138E-01   0.603876E-01   0.785408E+02   0.628634E+04   0.657940E+04   0.628634E+04  -0.651516E-02   0.636622E+04   0.628738E+04   0.178035E+00
   0.556955E+00   0.664039E+04   0.564835E+04   0.583605E-01   0.583352E-01   0.760546E+02   0.619137E+04   0.648006E+04   0.619137E+04  -0.641674E-02   0.627009E+04   0.619238E+04   0.173781E+00
   0.562315E+00   0.654131E+04   0.556399E+04   0.563977E-01   0.563733E-01   0.736679E+02   0.609893E+04   0.638337E+04   0.609893E+04  -0.632093E-02   0.617650E+04   0.609996E+04   0.169546E+00
   0.567676E+00   0.644486E+04   0.548226E+04   0.545212E-01   0.544976E-01   0.713583E+02   0.600899E+04   0.628930E+04   0.600899E+04  -0.622772E-02   0.608544E+04   0.601008E+04   0.165351E+00
   0.573036E+00   0.635086E+04   0.540287E+04   0.527256E-01   0.527028E-01   0.691531E+02   0.592138E+04   0.619766E+04   0.592138E+04  -0.613692E-02   0.599674E+04   0.592256E+04   0.161237E+00
   0.578396E+00   0.625906E+04   0.532541E+04   0.510049E-01   0.509829E-01   0.670512E+02   0.583584E+04   0.610817E+04   0.583584E+04  -0.604826E-02   0.591012E+04   0.583710E+04   0.157245E+00
   0.629654E+00   0.547468E+04   0.465780E+04   0.376388E-01   0.376225E-01   0.503812E+02   0.510409E+04   0.534267E+04   0.510409E+04  -0.528988E-02   0.516927E+04   0.510537E+04   0.126406E+00
   0.769061E+00   0.397966E+04   0.338637E+04   0.183354E-01   0.183275E-01   0.254547E+02   0.370984E+04   0.388378E+04   0.370984E+04  -0.384488E-02   0.375748E+04   0.371112E+04   0.750849E-01
   0.939334E+00   0.287874E+04   0.244969E+04   0.888878E-02   0.888493E-02   0.126974E+02   0.268333E+04   0.280940E+04   0.268333E+04  -0.278100E-02   0.271792E+04   0.268442E+04   0.444311E-01
   0.114731E+01   0.207339E+04   0.176443E+04   0.429084E-02   0.428898E-02   0.626144E+01   0.193252E+04   0.202346E+04   0.193252E+04  -0.200286E-02   0.195751E+04   0.193339E+04   0.261846E-01
   0.140132E+01   0.148745E+04   0.126584E+04   0.206322E-02   0.206232E-02   0.305982E+01   0.138633E+04   0.145164E+04   0.138633E+04  -0.143680E-02   0.140429E+04   0.138700E+04   0.153728E-01
   0.171158E+01   0.106321E+04   0.904826E+03   0.988496E-03   0.988067E-03   0.148311E+01   0.990903E+03   0.103761E+04   0.990903E+03  -0.102697E-02   0.100376E+04   0.991398E+03   0.899359E-02
   0.209053E+01   0.757463E+03   0.644639E+03   0.472043E-03   0.471838E-03   0.713986E+00   0.705937E+03   0.739230E+03   0.705937E+03  -0.731633E-03   0.715102E+03   0.706299E+03   0.524506E-02
   0.255338E+01   0.537978E+03   0.457853E+03   0.224726E-03   0.224628E-03   0.342006E+00   0.501376E+03   0.525029E+03   0.501376E+03  -0.519625E-03   0.507889E+03   0.501637E+03   0.305004E-02
   0.311870E+01   0.381007E+03   0.324265E+03   0.106683E-03   0.106637E-03   0.162990E+00   0.355082E+03   0.371837E+03   0.355082E+03  -0.368006E-03   0.359696E+03   0.355267E+03   0.176902E-02
   0.380919E+01   0.269158E+03   0.229074E+03   0.505180E-04   0.504962E-04   0.774004E-01   0.250842E+03   0.262680E+03   0.250842E+03  -0.259973E-03   0.254103E+03   0.250972E+03   0.102379E-02
   0.465255E+01   0.189701E+03   0.161450E+03   0.238663E-04   0.238560E-04   0.366192E-01   0.176791E+03   0.185135E+03   0.176791E+03  -0.183226E-03   0.179090E+03   0.176881E+03   0.591397E-03
   0.568264E+01   0.133401E+03   0.113533E+03   0.112500E-04   0.112452E-04   0.172878E-01   0.124322E+03   0.130190E+03   0.124322E+03  -0.128847E-03   0.125939E+03   0.124383E+03   0.341091E-03
   0.694079E+01   0.936224E+02   0.796769E+02   0.529237E-05   0.529008E-05   0.813659E-02   0.872501E+02   0.913687E+02   0.872501E+02  -0.904259E-04   0.883851E+02   0.872900E+02   0.196528E-03
   0.847750E+01   0.655813E+02   0.558103E+02   0.248500E-05   0.248392E-05   0.382745E-02   0.611171E+02   0.640022E+02   0.611171E+02  -0.633418E-04   0.619124E+02   0.611421E+02   0.113186E-03
   0.103544E+02   0.458589E+02   0.390235E+02   0.116477E-05   0.116427E-05   0.179419E-02   0.427368E+02   0.447542E+02   0.427368E+02  -0.442923E-04   0.432931E+02   0.427510E+02   0.652128E-04
   0.126469E+02   0.320154E+02   0.272405E+02   0.545062E-06   0.544826E-06   0.838967E-03   0.298353E+02   0.312438E+02   0.298353E+02  -0.309213E-04   0.302240E+02   0.298419E+02   0.376300E-04
   0.154470E+02   0.223170E+02   0.189853E+02   0.254674E-06   0.254563E-06   0.391616E-03   0.207968E+02   0.217786E+02   0.207968E+02  -0.215538E-04   0.210680E+02   0.207979E+02   0.217806E-04
   0.188670E+02   0.155346E+02   0.132120E+02   0.118822E-06   0.118770E-06   0.182880E-03   0.144759E+02   0.151592E+02   0.144759E+02  -0.150028E-04   0.146649E+02   0.144729E+02   0.126728E-04
   0.230442E+02   0.107991E+02   0.918089E+01   0.553625E-07   0.553386E-07   0.853021E-04   0.100625E+02   0.105376E+02   0.100625E+02  -0.104288E-04   0.101942E+02   0.100566E+02   0.743389E-05
   0.281463E+02   0.749776E+01   0.637052E+01   0.257615E-07   0.257503E-07   0.397366E-04   0.698580E+01   0.731558E+01   0.698580E+01  -0.724007E-05   0.707747E+01   0.697774E+01   0.441338E-05
   0.343780E+02   0.519950E+01   0.441391E+01   0.119722E-07   0.119670E-07   0.184452E-04   0.484387E+01   0.507254E+01   0.484387E+01  -0.502018E-05   0.490772E+01   0.483418E+01   0.266467E-05
   0.419893E+02   0.360169E+01   0.305349E+01   0.555697E-08   0.555457E-08   0.853110E-05   0.335472E+01   0.351310E+01   0.335472E+01  -0.347683E-05   0.339925E+01   0.334378E+01   0.164550E-05
   0.512859E+02   0.249222E+01   0.210874E+01   0.257607E-08   0.257495E-08   0.395873E-05   0.232069E+01   0.243025E+01   0.232069E+01  -0.240516E-05   0.235180E+01   0.230875E+01   0.104545E-05
   0.626408E+02   0.172274E+01   0.145339E+01   0.119264E-08   0.119213E-08   0.183690E-05   0.160351E+01   0.167921E+01   0.160351E+01  -0.166188E-05   0.162532E+01   0.159078E+01   0.686902E-06
   0.765096E+02   0.118964E+01   0.999259E+00   0.551378E-09   0.551142E-09   0.847055E-06   0.110663E+01   0.115887E+01   0.110663E+01  -0.114691E-05   0.112201E+01   0.109325E+01   0.468220E-06
   0.934490E+02   0.820678E+00   0.684865E+00   0.254503E-09   0.254394E-09   0.393022E-06   0.762723E+00   0.798730E+00   0.762723E+00  -0.790485E-06   0.773655E+00   0.748810E+00   0.331159E-06
   0.114139E+03   0.565569E+00   0.467411E+00   0.117248E-09   0.117198E-09   0.180865E-06   0.524925E+00   0.549706E+00   0.524925E+00  -0.544031E-06   0.532788E+00   0.510588E+00   0.242262E-06
