#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278219E+00   0.257556E+05   0.228781E+05   0.666884E+00   0.666714E+00   0.122078E+04   0.242060E+05   0.252906E+05   0.242060E+05  -0.181990E-01   0.245224E+05   0.243324E+05   0.723489E+00
   0.283580E+00   0.249703E+05   0.220844E+05   0.621768E+00   0.621610E+00   0.114866E+04   0.234515E+05   0.245039E+05   0.234515E+05  -0.176317E-01   0.237604E+05   0.235662E+05   0.725287E+00
   0.288940E+00   0.242360E+05   0.213685E+05   0.580908E+00   0.580760E+00   0.108274E+04   0.227502E+05   0.237726E+05   0.227502E+05  -0.171045E-01   0.230516E+05   0.228569E+05   0.713997E+00
   0.294300E+00   0.235632E+05   0.207502E+05   0.544216E+00   0.544077E+00   0.102286E+04   0.221134E+05   0.231086E+05   0.221134E+05  -0.166257E-01   0.224074E+05   0.222164E+05   0.687542E+00
   0.299661E+00   0.229523E+05   0.202283E+05   0.511328E+00   0.511197E+00   0.968926E+03   0.215413E+05   0.225121E+05   0.215413E+05  -0.161956E-01   0.218280E+05   0.216446E+05   0.648359E+00
   0.305021E+00   0.223943E+05   0.197833E+05   0.481668E+00   0.481545E+00   0.919992E+03   0.210237E+05   0.219724E+05   0.210237E+05  -0.158065E-01   0.213032E+05   0.211299E+05   0.601911E+00
   0.310381E+00   0.218748E+05   0.193852E+05   0.454590E+00   0.454474E+00   0.874830E+03   0.205443E+05   0.214725E+05   0.205443E+05  -0.154460E-01   0.208170E+05   0.206545E+05   0.554751E+00
   0.315741E+00   0.213785E+05   0.190032E+05   0.429506E+00   0.429396E+00   0.832678E+03   0.200861E+05   0.209946E+05   0.200861E+05  -0.151015E-01   0.203523E+05   0.201995E+05   0.512686E+00
   0.321102E+00   0.208922E+05   0.186123E+05   0.405957E+00   0.405853E+00   0.792717E+03   0.196346E+05   0.205237E+05   0.196346E+05  -0.147621E-01   0.198947E+05   0.197494E+05   0.479495E+00
   0.326462E+00   0.204071E+05   0.181977E+05   0.383641E+00   0.383543E+00   0.754342E+03   0.191806E+05   0.200501E+05   0.191806E+05  -0.144207E-01   0.194349E+05   0.192943E+05   0.456401E+00
   0.331822E+00   0.199203E+05   0.177569E+05   0.362425E+00   0.362333E+00   0.717655E+03   0.187211E+05   0.195707E+05   0.187211E+05  -0.140753E-01   0.189700E+05   0.188315E+05   0.442253E+00
   0.337183E+00   0.194346E+05   0.172987E+05   0.342312E+00   0.342224E+00   0.682394E+03   0.182599E+05   0.190894E+05   0.182599E+05  -0.137285E-01   0.185036E+05   0.183654E+05   0.434233E+00
   0.342543E+00   0.189567E+05   0.168386E+05   0.323377E+00   0.323294E+00   0.648833E+03   0.178048E+05   0.186144E+05   0.178048E+05  -0.133864E-01   0.180434E+05   0.179048E+05   0.428830E+00
   0.347903E+00   0.184942E+05   0.163937E+05   0.305701E+00   0.305623E+00   0.617332E+03   0.173645E+05   0.181548E+05   0.173645E+05  -0.130553E-01   0.175981E+05   0.174593E+05   0.422795E+00
   0.353264E+00   0.180533E+05   0.159773E+05   0.289320E+00   0.289246E+00   0.587876E+03   0.169459E+05   0.177178E+05   0.169459E+05  -0.127406E-01   0.171747E+05   0.170367E+05   0.413866E+00
   0.358624E+00   0.176377E+05   0.155974E+05   0.274214E+00   0.274144E+00   0.560521E+03   0.165533E+05   0.173079E+05   0.165533E+05  -0.124454E-01   0.167772E+05   0.166414E+05   0.401102E+00
   0.363984E+00   0.172479E+05   0.152548E+05   0.260303E+00   0.260236E+00   0.535227E+03   0.161872E+05   0.169258E+05   0.161872E+05  -0.121702E-01   0.164064E+05   0.162742E+05   0.384843E+00
   0.369344E+00   0.168818E+05   0.149446E+05   0.247459E+00   0.247395E+00   0.511663E+03   0.158452E+05   0.165687E+05   0.158452E+05  -0.119130E-01   0.160598E+05   0.159321E+05   0.366362E+00
   0.374705E+00   0.165347E+05   0.146572E+05   0.235527E+00   0.235467E+00   0.489658E+03   0.155220E+05   0.162313E+05   0.155220E+05  -0.116700E-01   0.157322E+05   0.156093E+05   0.347380E+00
   0.380065E+00   0.162014E+05   0.143820E+05   0.224356E+00   0.224299E+00   0.469007E+03   0.152117E+05   0.159073E+05   0.152117E+05  -0.114367E-01   0.154176E+05   0.152993E+05   0.329565E+00
   0.385425E+00   0.158769E+05   0.141099E+05   0.213819E+00   0.213764E+00   0.449270E+03   0.149090E+05   0.155913E+05   0.149090E+05  -0.112092E-01   0.151109E+05   0.149966E+05   0.314133E+00
   0.390786E+00   0.155580E+05   0.138349E+05   0.203824E+00   0.203772E+00   0.430468E+03   0.146105E+05   0.152796E+05   0.146105E+05  -0.109847E-01   0.148084E+05   0.146971E+05   0.301637E+00
   0.396146E+00   0.152430E+05   0.135550E+05   0.194317E+00   0.194267E+00   0.412472E+03   0.143142E+05   0.149702E+05   0.143142E+05  -0.107620E-01   0.145084E+05   0.143992E+05   0.291954E+00
   0.401506E+00   0.149317E+05   0.132715E+05   0.185271E+00   0.185224E+00   0.395192E+03   0.140205E+05   0.146634E+05   0.140205E+05  -0.105411E-01   0.142110E+05   0.141032E+05   0.284431E+00
   0.406867E+00   0.146258E+05   0.129887E+05   0.176688E+00   0.176643E+00   0.378721E+03   0.137312E+05   0.143613E+05   0.137312E+05  -0.103236E-01   0.139182E+05   0.138113E+05   0.278140E+00
   0.412227E+00   0.143280E+05   0.127125E+05   0.168581E+00   0.168538E+00   0.363050E+03   0.134494E+05   0.140670E+05   0.134494E+05  -0.101118E-01   0.136330E+05   0.135271E+05   0.272139E+00
   0.417587E+00   0.140406E+05   0.124478E+05   0.160955E+00   0.160913E+00   0.348174E+03   0.131778E+05   0.137832E+05   0.131778E+05  -0.990760E-02   0.133580E+05   0.132532E+05   0.265693E+00
   0.422948E+00   0.137648E+05   0.121976E+05   0.153797E+00   0.153758E+00   0.334205E+03   0.129177E+05   0.135115E+05   0.129177E+05  -0.971204E-02   0.130946E+05   0.129914E+05   0.258404E+00
   0.428308E+00   0.135006E+05   0.119626E+05   0.147084E+00   0.147047E+00   0.321036E+03   0.126694E+05   0.132520E+05   0.126694E+05  -0.952532E-02   0.128430E+05   0.127418E+05   0.250234E+00
   0.433668E+00   0.132478E+05   0.117418E+05   0.140784E+00   0.140748E+00   0.308557E+03   0.124323E+05   0.130044E+05   0.124323E+05  -0.934710E-02   0.126028E+05   0.125039E+05   0.241439E+00
   0.439028E+00   0.130053E+05   0.115328E+05   0.134860E+00   0.134825E+00   0.296823E+03   0.122054E+05   0.127673E+05   0.122054E+05  -0.917651E-02   0.123728E+05   0.122765E+05   0.232454E+00
   0.444389E+00   0.127714E+05   0.113322E+05   0.129266E+00   0.129233E+00   0.285650E+03   0.119866E+05   0.125388E+05   0.119866E+05  -0.901202E-02   0.121511E+05   0.120572E+05   0.223750E+00
   0.449749E+00   0.125439E+05   0.111363E+05   0.123961E+00   0.123929E+00   0.275011E+03   0.117738E+05   0.123164E+05   0.117738E+05  -0.885199E-02   0.119353E+05   0.118437E+05   0.215712E+00
   0.455109E+00   0.123213E+05   0.109425E+05   0.118912E+00   0.118882E+00   0.264860E+03   0.115653E+05   0.120985E+05   0.115653E+05  -0.869522E-02   0.117240E+05   0.116344E+05   0.208561E+00
   0.460470E+00   0.121031E+05   0.107499E+05   0.114100E+00   0.114071E+00   0.255093E+03   0.113604E+05   0.118844E+05   0.113604E+05  -0.854120E-02   0.115165E+05   0.114285E+05   0.202333E+00
   0.465830E+00   0.118891E+05   0.105586E+05   0.109511E+00   0.109483E+00   0.245734E+03   0.111591E+05   0.116741E+05   0.111591E+05  -0.838986E-02   0.113126E+05   0.112260E+05   0.196899E+00
   0.471190E+00   0.116794E+05   0.103693E+05   0.105135E+00   0.105108E+00   0.236810E+03   0.109616E+05   0.114677E+05   0.109616E+05  -0.824135E-02   0.111125E+05   0.110271E+05   0.192026E+00
   0.476551E+00   0.114744E+05   0.101835E+05   0.100968E+00   0.100943E+00   0.228233E+03   0.107684E+05   0.112658E+05   0.107684E+05  -0.809610E-02   0.109168E+05   0.108325E+05   0.187445E+00
   0.481911E+00   0.112748E+05   0.100028E+05   0.970076E-01   0.969827E-01   0.220040E+03   0.105803E+05   0.110692E+05   0.105803E+05  -0.795471E-02   0.107263E+05   0.106431E+05   0.182922E+00
   0.487271E+00   0.110813E+05   0.982868E+04   0.932490E-01   0.932251E-01   0.212256E+03   0.103982E+05   0.108788E+05   0.103982E+05  -0.781777E-02   0.105418E+05   0.104598E+05   0.178298E+00
   0.492631E+00   0.108941E+05   0.966171E+04   0.896851E-01   0.896622E-01   0.204808E+03   0.102223E+05   0.106950E+05   0.102223E+05  -0.768549E-02   0.103635E+05   0.102828E+05   0.173518E+00
   0.497992E+00   0.107131E+05   0.950164E+04   0.863043E-01   0.862822E-01   0.197756E+03   0.100523E+05   0.105173E+05   0.100523E+05  -0.755772E-02   0.101913E+05   0.101121E+05   0.168613E+00
   0.503352E+00   0.105377E+05   0.934762E+04   0.830924E-01   0.830711E-01   0.191018E+03   0.988780E+04   0.103454E+05   0.988780E+04  -0.743403E-02   0.100246E+05   0.994681E+04   0.163680E+00
   0.508712E+00   0.103673E+05   0.919860E+04   0.800360E-01   0.800155E-01   0.184552E+03   0.972812E+04   0.101785E+05   0.972812E+04  -0.731398E-02   0.986275E+04   0.978647E+04   0.158843E+00
   0.514073E+00   0.102015E+05   0.905359E+04   0.771229E-01   0.771032E-01   0.178389E+03   0.957273E+04   0.100160E+05   0.957273E+04  -0.719715E-02   0.970525E+04   0.963041E+04   0.154217E+00
   0.519433E+00   0.100398E+05   0.891165E+04   0.743418E-01   0.743228E-01   0.172488E+03   0.942107E+04   0.985749E+04   0.942107E+04  -0.708313E-02   0.955154E+04   0.947805E+04   0.149884E+00
   0.524793E+00   0.988159E+04   0.877202E+04   0.716820E-01   0.716637E-01   0.166799E+03   0.927260E+04   0.970227E+04   0.927260E+04  -0.697150E-02   0.940108E+04   0.932881E+04   0.145876E+00
   0.530154E+00   0.972652E+04   0.863434E+04   0.691354E-01   0.691177E-01   0.161352E+03   0.912696E+04   0.955002E+04   0.912696E+04  -0.686200E-02   0.925349E+04   0.918234E+04   0.142174E+00
   0.535514E+00   0.957461E+04   0.849877E+04   0.666970E-01   0.666799E-01   0.156106E+03   0.898417E+04   0.940074E+04   0.898417E+04  -0.675465E-02   0.910881E+04   0.903868E+04   0.138726E+00
   0.540874E+00   0.942607E+04   0.836583E+04   0.643639E-01   0.643474E-01   0.151059E+03   0.884450E+04   0.925472E+04   0.884450E+04  -0.664964E-02   0.896729E+04   0.889812E+04   0.135459E+00
   0.546235E+00   0.928107E+04   0.823599E+04   0.621328E-01   0.621169E-01   0.146247E+03   0.870816E+04   0.911218E+04   0.870816E+04  -0.654713E-02   0.882913E+04   0.876091E+04   0.132301E+00
   0.551595E+00   0.913962E+04   0.810953E+04   0.599996E-01   0.599842E-01   0.141597E+03   0.857519E+04   0.897315E+04   0.857519E+04  -0.644716E-02   0.869439E+04   0.862712E+04   0.129195E+00
   0.556955E+00   0.900171E+04   0.798661E+04   0.579600E-01   0.579452E-01   0.137139E+03   0.844561E+04   0.883766E+04   0.844561E+04  -0.634973E-02   0.856307E+04   0.849677E+04   0.126108E+00
   0.562315E+00   0.886739E+04   0.786735E+04   0.560103E-01   0.559959E-01   0.132880E+03   0.831948E+04   0.870578E+04   0.831948E+04  -0.625490E-02   0.843524E+04   0.836993E+04   0.123035E+00
   0.567676E+00   0.873665E+04   0.775167E+04   0.541462E-01   0.541324E-01   0.128786E+03   0.819676E+04   0.857746E+04   0.819676E+04  -0.616264E-02   0.831086E+04   0.824656E+04   0.119991E+00
   0.573036E+00   0.860924E+04   0.763922E+04   0.523625E-01   0.523491E-01   0.124853E+03   0.807722E+04   0.845247E+04   0.807722E+04  -0.607277E-02   0.818970E+04   0.812641E+04   0.117005E+00
   0.578396E+00   0.848481E+04   0.752949E+04   0.506532E-01   0.506403E-01   0.121083E+03   0.796050E+04   0.833042E+04   0.796050E+04  -0.598501E-02   0.807139E+04   0.800909E+04   0.114108E+00
   0.629654E+00   0.742141E+04   0.658556E+04   0.373771E-01   0.373676E-01   0.912728E+02   0.696211E+04   0.728633E+04   0.696211E+04  -0.523438E-02   0.705946E+04   0.700494E+04   0.917299E-01
   0.769061E+00   0.539468E+04   0.478763E+04   0.182058E-01   0.182011E-01   0.464405E+02   0.506000E+04   0.529658E+04   0.506000E+04  -0.380431E-02   0.513125E+04   0.509169E+04   0.544881E-01
   0.939334E+00   0.390226E+04   0.346327E+04   0.882521E-02   0.882296E-02   0.233085E+02   0.365973E+04   0.383132E+04   0.365973E+04  -0.275152E-02   0.371151E+04   0.368292E+04   0.322438E-01
   0.114731E+01   0.281055E+04   0.249443E+04   0.425989E-02   0.425880E-02   0.115584E+02   0.263564E+04   0.275946E+04   0.263564E+04  -0.198157E-02   0.267306E+04   0.265248E+04   0.190029E-01
   0.140132E+01   0.201628E+04   0.178953E+04   0.204825E-02   0.204773E-02   0.567148E+01   0.189068E+04   0.197963E+04   0.189068E+04  -0.142149E-02   0.191760E+04   0.190284E+04   0.111571E-01
   0.171158E+01   0.144120E+04   0.127915E+04   0.981294E-03   0.981043E-03   0.275872E+01   0.135137E+04   0.141501E+04   0.135137E+04  -0.101601E-02   0.137064E+04   0.136009E+04   0.652774E-02
   0.209053E+01   0.102675E+04   0.911315E+03   0.468594E-03   0.468474E-03   0.133162E+01   0.962731E+03   0.100810E+04   0.962731E+03  -0.723818E-03   0.976473E+03   0.968960E+03   0.380741E-02
   0.255338E+01   0.729235E+03   0.647254E+03   0.223080E-03   0.223023E-03   0.638829E+00   0.683752E+03   0.715986E+03   0.683752E+03  -0.514071E-03   0.693520E+03   0.688182E+03   0.221441E-02
   0.311870E+01   0.516459E+03   0.458401E+03   0.105901E-03   0.105874E-03   0.304841E+00   0.484241E+03   0.507076E+03   0.484241E+03  -0.364070E-03   0.491162E+03   0.487380E+03   0.128468E-02
   0.380919E+01   0.364846E+03   0.323833E+03   0.501472E-04   0.501344E-04   0.144918E+00   0.342083E+03   0.358218E+03   0.342083E+03  -0.257191E-03   0.346975E+03   0.344300E+03   0.743761E-03
   0.465255E+01   0.257141E+03   0.228234E+03   0.236910E-04   0.236850E-04   0.686373E-01   0.241096E+03   0.252469E+03   0.241096E+03  -0.181265E-03   0.244545E+03   0.242657E+03   0.429879E-03
   0.568264E+01   0.180826E+03   0.160496E+03   0.111673E-04   0.111645E-04   0.324085E-01   0.169542E+03   0.177540E+03   0.169542E+03  -0.127468E-03   0.171967E+03   0.170636E+03   0.248140E-03
   0.694079E+01   0.126906E+03   0.112635E+03   0.525345E-05   0.525211E-05   0.152579E-01   0.118985E+03   0.124599E+03   0.118985E+03  -0.894578E-04   0.120688E+03   0.119750E+03   0.143148E-03
   0.847750E+01   0.888957E+02   0.788954E+02   0.246672E-05   0.246609E-05   0.717208E-02   0.833470E+02   0.872796E+02   0.833470E+02  -0.626635E-04   0.845401E+02   0.838792E+02   0.825929E-04
   0.103544E+02   0.621617E+02   0.551649E+02   0.115620E-05   0.115591E-05   0.336295E-02   0.582810E+02   0.610310E+02   0.582810E+02  -0.438179E-04   0.591157E+02   0.586493E+02   0.477141E-04
   0.126469E+02   0.433969E+02   0.385078E+02   0.541049E-06   0.540911E-06   0.157462E-02   0.406869E+02   0.426067E+02   0.406869E+02  -0.305900E-04   0.412699E+02   0.409399E+02   0.276407E-04
   0.154470E+02   0.302506E+02   0.268380E+02   0.252797E-06   0.252733E-06   0.735864E-03   0.283608E+02   0.296991E+02   0.283608E+02  -0.213228E-04   0.287675E+02   0.285329E+02   0.160898E-04
   0.188670E+02   0.210569E+02   0.186766E+02   0.117946E-06   0.117916E-06   0.343106E-03   0.197407E+02   0.206722E+02   0.197407E+02  -0.148418E-04   0.200242E+02   0.198561E+02   0.943802E-05
   0.230442E+02   0.146378E+02   0.129781E+02   0.549539E-07   0.549398E-07   0.159884E-03   0.137221E+02   0.143696E+02   0.137221E+02  -0.103168E-04   0.139195E+02   0.137977E+02   0.559975E-05
   0.281463E+02   0.101629E+02   0.900527E+01   0.255710E-07   0.255645E-07   0.744526E-04   0.952626E+01   0.997577E+01   0.952626E+01  -0.716221E-05   0.966365E+01   0.957393E+01   0.337660E-05
   0.343780E+02   0.704752E+01   0.623933E+01   0.118835E-07   0.118804E-07   0.345833E-04   0.660523E+01   0.691691E+01   0.660523E+01  -0.496606E-05   0.670087E+01   0.663334E+01   0.208089E-05
   0.419893E+02   0.488166E+01   0.431620E+01   0.551564E-08   0.551423E-08   0.160569E-04   0.457443E+01   0.479028E+01   0.457443E+01  -0.343923E-05   0.464105E+01   0.458879E+01   0.131849E-05
   0.512859E+02   0.337775E+01   0.298067E+01   0.255680E-08   0.255615E-08   0.745283E-05   0.316427E+01   0.331358E+01   0.316427E+01  -0.237902E-05   0.321076E+01   0.316895E+01   0.863580E-06
   0.626408E+02   0.233470E+01   0.205425E+01   0.118366E-08   0.118336E-08   0.345439E-05   0.218622E+01   0.228938E+01   0.218622E+01  -0.164368E-05   0.221875E+01   0.218405E+01   0.586797E-06
   0.765096E+02   0.161206E+01   0.141228E+01   0.547177E-09   0.547038E-09   0.159742E-05   0.150859E+01   0.157977E+01   0.150859E+01  -0.113421E-05   0.153146E+01   0.150156E+01   0.413949E-06
   0.934490E+02   0.111192E+01   0.967843E+00   0.252532E-09   0.252468E-09   0.737548E-06   0.103958E+01   0.108864E+01   0.103958E+01  -0.781597E-06   0.105578E+01   0.102910E+01   0.302402E-06
   0.114139E+03   0.766106E+00   0.660452E+00   0.116318E-09   0.116289E-09   0.340368E-06   0.715279E+00   0.749031E+00   0.715279E+00  -0.537774E-06   0.726861E+00   0.702342E+00   0.227555E-06
