#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278219E+00   0.440845E+05   0.411139E+05   0.659588E+00   0.659461E+00   0.319144E+04   0.417840E+05   0.436044E+05   0.417840E+05  -0.179143E-01   0.423653E+05   0.422215E+05   0.412712E+00
   0.283580E+00   0.427289E+05   0.397478E+05   0.614966E+00   0.614848E+00   0.300799E+04   0.404796E+05   0.422471E+05   0.404796E+05  -0.173551E-01   0.410459E+05   0.408991E+05   0.413731E+00
   0.288940E+00   0.414644E+05   0.385014E+05   0.574539E+00   0.574428E+00   0.284000E+04   0.392672E+05   0.409855E+05   0.392672E+05  -0.168353E-01   0.398193E+05   0.396719E+05   0.407286E+00
   0.294300E+00   0.403097E+05   0.374031E+05   0.538218E+00   0.538115E+00   0.268780E+04   0.381664E+05   0.398400E+05   0.381664E+05  -0.163633E-01   0.387049E+05   0.385604E+05   0.392195E+00
   0.299661E+00   0.392656E+05   0.364517E+05   0.505646E+00   0.505549E+00   0.255011E+04   0.371775E+05   0.388109E+05   0.371775E+05  -0.159393E-01   0.377033E+05   0.375646E+05   0.369845E+00
   0.305021E+00   0.383155E+05   0.356195E+05   0.476261E+00   0.476170E+00   0.242497E+04   0.362827E+05   0.378798E+05   0.362827E+05  -0.155557E-01   0.367968E+05   0.366656E+05   0.343353E+00
   0.310381E+00   0.374326E+05   0.348634E+05   0.449431E+00   0.449345E+00   0.230964E+04   0.354540E+05   0.370174E+05   0.354540E+05  -0.152004E-01   0.359569E+05   0.358339E+05   0.316456E+00
   0.315741E+00   0.365890E+05   0.341389E+05   0.424582E+00   0.424500E+00   0.220162E+04   0.346619E+05   0.361930E+05   0.346619E+05  -0.148608E-01   0.351542E+05   0.350386E+05   0.292464E+00
   0.321102E+00   0.357607E+05   0.334096E+05   0.401263E+00   0.401186E+00   0.209909E+04   0.338815E+05   0.353808E+05   0.338815E+05  -0.145262E-01   0.343636E+05   0.342536E+05   0.273533E+00
   0.326462E+00   0.349319E+05   0.326535E+05   0.379179E+00   0.379106E+00   0.200060E+04   0.330968E+05   0.345637E+05   0.330968E+05  -0.141898E-01   0.335688E+05   0.334623E+05   0.260360E+00
   0.331822E+00   0.340974E+05   0.318661E+05   0.358193E+00   0.358124E+00   0.190565E+04   0.323029E+05   0.337368E+05   0.323029E+05  -0.138494E-01   0.327648E+05   0.326600E+05   0.252288E+00
   0.337183E+00   0.332628E+05   0.310592E+05   0.338306E+00   0.338241E+00   0.181458E+04   0.315061E+05   0.329067E+05   0.315061E+05  -0.135078E-01   0.319580E+05   0.318534E+05   0.247712E+00
   0.342543E+00   0.324407E+05   0.302547E+05   0.319589E+00   0.319527E+00   0.172781E+04   0.307199E+05   0.320874E+05   0.307199E+05  -0.131707E-01   0.311620E+05   0.310570E+05   0.244627E+00
   0.347903E+00   0.316452E+05   0.294766E+05   0.302116E+00   0.302058E+00   0.164598E+04   0.299592E+05   0.312947E+05   0.299592E+05  -0.128446E-01   0.303917E+05   0.302866E+05   0.241182E+00
   0.353264E+00   0.308876E+05   0.287440E+05   0.285921E+00   0.285866E+00   0.156953E+04   0.292361E+05   0.305412E+05   0.292361E+05  -0.125346E-01   0.296594E+05   0.295550E+05   0.236088E+00
   0.358624E+00   0.301747E+05   0.280679E+05   0.270982E+00   0.270930E+00   0.149839E+04   0.285578E+05   0.298343E+05   0.285578E+05  -0.122438E-01   0.289723E+05   0.288695E+05   0.228806E+00
   0.363984E+00   0.295078E+05   0.274500E+05   0.257221E+00   0.257171E+00   0.143249E+04   0.279255E+05   0.291752E+05   0.279255E+05  -0.119727E-01   0.283315E+05   0.282315E+05   0.219531E+00
   0.369344E+00   0.288826E+05   0.268828E+05   0.244513E+00   0.244466E+00   0.137122E+04   0.273347E+05   0.285594E+05   0.273347E+05  -0.117194E-01   0.277326E+05   0.276360E+05   0.208990E+00
   0.374705E+00   0.282907E+05   0.263529E+05   0.232708E+00   0.232663E+00   0.131382E+04   0.267765E+05   0.279776E+05   0.267765E+05  -0.114800E-01   0.271667E+05   0.270738E+05   0.198164E+00
   0.380065E+00   0.277223E+05   0.258449E+05   0.221655E+00   0.221613E+00   0.125972E+04   0.262405E+05   0.274189E+05   0.262405E+05  -0.112503E-01   0.266234E+05   0.265339E+05   0.188002E+00
   0.385425E+00   0.271686E+05   0.253455E+05   0.211232E+00   0.211191E+00   0.120824E+04   0.257178E+05   0.268740E+05   0.257178E+05  -0.110262E-01   0.260935E+05   0.260070E+05   0.179200E+00
   0.390786E+00   0.266236E+05   0.248460E+05   0.201348E+00   0.201310E+00   0.115899E+04   0.252022E+05   0.263363E+05   0.252022E+05  -0.108051E-01   0.255709E+05   0.254867E+05   0.172072E+00
   0.396146E+00   0.260843E+05   0.243428E+05   0.191949E+00   0.191912E+00   0.111174E+04   0.246906E+05   0.258028E+05   0.246906E+05  -0.105857E-01   0.250524E+05   0.249698E+05   0.166548E+00
   0.401506E+00   0.255506E+05   0.238376E+05   0.183009E+00   0.182974E+00   0.106635E+04   0.241833E+05   0.252738E+05   0.241833E+05  -0.103683E-01   0.245383E+05   0.244568E+05   0.162256E+00
   0.406867E+00   0.250259E+05   0.233364E+05   0.174528E+00   0.174494E+00   0.102294E+04   0.236839E+05   0.247528E+05   0.236839E+05  -0.101541E-01   0.240322E+05   0.239514E+05   0.158667E+00
   0.412227E+00   0.245148E+05   0.228473E+05   0.166516E+00   0.166484E+00   0.981664E+03   0.231974E+05   0.242453E+05   0.231974E+05  -0.994557E-02   0.235392E+05   0.234591E+05   0.155243E+00
   0.417587E+00   0.240218E+05   0.223777E+05   0.158980E+00   0.158949E+00   0.942525E+03   0.227285E+05   0.237561E+05   0.227285E+05  -0.974451E-02   0.230640E+05   0.229847E+05   0.151566E+00
   0.422948E+00   0.235490E+05   0.219313E+05   0.151906E+00   0.151877E+00   0.905560E+03   0.222794E+05   0.232876E+05   0.222794E+05  -0.955197E-02   0.226088E+05   0.225307E+05   0.147408E+00
   0.428308E+00   0.230968E+05   0.215092E+05   0.145271E+00   0.145243E+00   0.870703E+03   0.218506E+05   0.228403E+05   0.218506E+05  -0.936815E-02   0.221741E+05   0.220976E+05   0.142747E+00
   0.433668E+00   0.226645E+05   0.211100E+05   0.139044E+00   0.139017E+00   0.837762E+03   0.214414E+05   0.224133E+05   0.214414E+05  -0.919270E-02   0.217592E+05   0.216844E+05   0.137730E+00
   0.439028E+00   0.222502E+05   0.207304E+05   0.133187E+00   0.133161E+00   0.806637E+03   0.210497E+05   0.220046E+05   0.210497E+05  -0.902476E-02   0.213620E+05   0.212891E+05   0.132605E+00
   0.444389E+00   0.218505E+05   0.203653E+05   0.127657E+00   0.127632E+00   0.777053E+03   0.206720E+05   0.216105E+05   0.206720E+05  -0.886283E-02   0.209790E+05   0.209079E+05   0.127640E+00
   0.449749E+00   0.214618E+05   0.200093E+05   0.122413E+00   0.122390E+00   0.748803E+03   0.203046E+05   0.212270E+05   0.203046E+05  -0.870530E-02   0.206063E+05   0.205371E+05   0.123055E+00
   0.455109E+00   0.210813E+05   0.196586E+05   0.117424E+00   0.117401E+00   0.721798E+03   0.199446E+05   0.208514E+05   0.199446E+05  -0.855099E-02   0.202414E+05   0.201736E+05   0.118976E+00
   0.460470E+00   0.207080E+05   0.193117E+05   0.112669E+00   0.112647E+00   0.695861E+03   0.195910E+05   0.204824E+05   0.195910E+05  -0.839939E-02   0.198828E+05   0.198163E+05   0.115423E+00
   0.465830E+00   0.203416E+05   0.189686E+05   0.108134E+00   0.108113E+00   0.670968E+03   0.192436E+05   0.201197E+05   0.192436E+05  -0.825042E-02   0.195305E+05   0.194650E+05   0.112323E+00
   0.471190E+00   0.199823E+05   0.186303E+05   0.103812E+00   0.103792E+00   0.647100E+03   0.189027E+05   0.197638E+05   0.189027E+05  -0.810426E-02   0.191849E+05   0.191202E+05   0.109544E+00
   0.476551E+00   0.196310E+05   0.182988E+05   0.996954E-01   0.996762E-01   0.624219E+03   0.185692E+05   0.194157E+05   0.185692E+05  -0.796130E-02   0.188468E+05   0.187830E+05   0.106931E+00
   0.481911E+00   0.192891E+05   0.179763E+05   0.957826E-01   0.957642E-01   0.602367E+03   0.182447E+05   0.190769E+05   0.182447E+05  -0.782216E-02   0.185177E+05   0.184547E+05   0.104350E+00
   0.487271E+00   0.189576E+05   0.176648E+05   0.920696E-01   0.920519E-01   0.581522E+03   0.179303E+05   0.187487E+05   0.179303E+05  -0.768738E-02   0.181989E+05   0.181369E+05   0.101712E+00
   0.492631E+00   0.186372E+05   0.173653E+05   0.885488E-01   0.885318E-01   0.561635E+03   0.176267E+05   0.184317E+05   0.176267E+05  -0.755720E-02   0.178910E+05   0.178299E+05   0.989854E-01
   0.497992E+00   0.183275E+05   0.170772E+05   0.852087E-01   0.851923E-01   0.542693E+03   0.173334E+05   0.181255E+05   0.173334E+05  -0.743146E-02   0.175935E+05   0.175336E+05   0.961875E-01
   0.503352E+00   0.180275E+05   0.167993E+05   0.820355E-01   0.820197E-01   0.524617E+03   0.170495E+05   0.178290E+05   0.170495E+05  -0.730974E-02   0.173056E+05   0.172467E+05   0.933736E-01
   0.508712E+00   0.177362E+05   0.165301E+05   0.790158E-01   0.790006E-01   0.507308E+03   0.167740E+05   0.175413E+05   0.167740E+05  -0.719160E-02   0.170261E+05   0.169684E+05   0.906142E-01
   0.514073E+00   0.174527E+05   0.162681E+05   0.761379E-01   0.761233E-01   0.490750E+03   0.165058E+05   0.172613E+05   0.165058E+05  -0.707664E-02   0.167541E+05   0.166975E+05   0.879758E-01
   0.519433E+00   0.171761E+05   0.160119E+05   0.733905E-01   0.733764E-01   0.474855E+03   0.162441E+05   0.169880E+05   0.162441E+05  -0.696444E-02   0.164886E+05   0.164330E+05   0.855042E-01
   0.524793E+00   0.169055E+05   0.157605E+05   0.707633E-01   0.707497E-01   0.459580E+03   0.159879E+05   0.167204E+05   0.159879E+05  -0.685460E-02   0.162288E+05   0.161741E+05   0.832175E-01
   0.530154E+00   0.166401E+05   0.155130E+05   0.682480E-01   0.682348E-01   0.444905E+03   0.157366E+05   0.164580E+05   0.157366E+05  -0.674686E-02   0.159739E+05   0.159200E+05   0.811060E-01
   0.535514E+00   0.163800E+05   0.152698E+05   0.658397E-01   0.658270E-01   0.430754E+03   0.154903E+05   0.162006E+05   0.154903E+05  -0.664123E-02   0.157240E+05   0.156709E+05   0.791392E-01
   0.540874E+00   0.161257E+05   0.150316E+05   0.635355E-01   0.635232E-01   0.417163E+03   0.152493E+05   0.159489E+05   0.152493E+05  -0.653791E-02   0.154795E+05   0.154272E+05   0.772756E-01
   0.546235E+00   0.158775E+05   0.147990E+05   0.613321E-01   0.613203E-01   0.404120E+03   0.150140E+05   0.157032E+05   0.150140E+05  -0.643706E-02   0.152409E+05   0.151893E+05   0.754739E-01
   0.551595E+00   0.156354E+05   0.145723E+05   0.592254E-01   0.592140E-01   0.391578E+03   0.147846E+05   0.154636E+05   0.147846E+05  -0.633870E-02   0.150082E+05   0.149573E+05   0.737018E-01
   0.556955E+00   0.153993E+05   0.143517E+05   0.572112E-01   0.572002E-01   0.379549E+03   0.145611E+05   0.152300E+05   0.145611E+05  -0.624285E-02   0.147814E+05   0.147313E+05   0.719409E-01
   0.562315E+00   0.151695E+05   0.141374E+05   0.552857E-01   0.552750E-01   0.367995E+03   0.143434E+05   0.150027E+05   0.143434E+05  -0.614955E-02   0.145607E+05   0.145112E+05   0.701877E-01
   0.567676E+00   0.149458E+05   0.139293E+05   0.534448E-01   0.534345E-01   0.356900E+03   0.141317E+05   0.147815E+05   0.141317E+05  -0.605878E-02   0.143459E+05   0.142972E+05   0.684514E-01
   0.573036E+00   0.147278E+05   0.137268E+05   0.516832E-01   0.516733E-01   0.346254E+03   0.139255E+05   0.145660E+05   0.139255E+05  -0.597036E-02   0.141367E+05   0.140888E+05   0.667481E-01
   0.578396E+00   0.145150E+05   0.135291E+05   0.499952E-01   0.499856E-01   0.336003E+03   0.137241E+05   0.143557E+05   0.137241E+05  -0.588403E-02   0.139324E+05   0.138852E+05   0.650958E-01
   0.629654E+00   0.126954E+05   0.118329E+05   0.368865E-01   0.368793E-01   0.254859E+03   0.120019E+05   0.125560E+05   0.120019E+05  -0.514565E-02   0.121850E+05   0.121437E+05   0.523301E-01
   0.769061E+00   0.922797E+04   0.860153E+04   0.179619E-01   0.179584E-01   0.131459E+03   0.872153E+04   0.912673E+04   0.872153E+04  -0.373923E-02   0.885589E+04   0.882596E+04   0.310856E-01
   0.939334E+00   0.667484E+04   0.622183E+04   0.870522E-02   0.870354E-02   0.668040E+02   0.630726E+04   0.660163E+04   0.630726E+04  -0.270415E-02   0.640513E+04   0.638350E+04   0.183961E-01
   0.114731E+01   0.480732E+04   0.448111E+04   0.420135E-02   0.420054E-02   0.334936E+02   0.454194E+04   0.475460E+04   0.454194E+04  -0.194729E-02   0.461279E+04   0.459721E+04   0.108427E-01
   0.140132E+01   0.344869E+04   0.321471E+04   0.201988E-02   0.201949E-02   0.165915E+02   0.325798E+04   0.341088E+04   0.325798E+04  -0.139681E-02   0.330899E+04   0.329782E+04   0.636674E-02
   0.171158E+01   0.246503E+04   0.229781E+04   0.967628E-03   0.967441E-03   0.813130E+01   0.232855E+04   0.243801E+04   0.232855E+04  -0.998334E-03   0.236511E+04   0.235712E+04   0.372569E-02
   0.209053E+01   0.175615E+04   0.163703E+04   0.462042E-03   0.461953E-03   0.394924E+01   0.165883E+04   0.173690E+04   0.165883E+04  -0.711202E-03   0.168492E+04   0.167923E+04   0.217365E-02
   0.255338E+01   0.124727E+04   0.116267E+04   0.219953E-03   0.219910E-03   0.190341E+01   0.117811E+04   0.123360E+04   0.117811E+04  -0.505100E-03   0.119667E+04   0.119262E+04   0.126471E-02
   0.311870E+01   0.883338E+03   0.823425E+03   0.104413E-03   0.104393E-03   0.911558E+00   0.834342E+03   0.873656E+03   0.834342E+03  -0.357712E-03   0.847492E+03   0.844625E+03   0.734143E-03
   0.380919E+01   0.624022E+03   0.581696E+03   0.494420E-04   0.494324E-04   0.434275E+00   0.589400E+03   0.617182E+03   0.589400E+03  -0.252697E-03   0.598695E+03   0.596666E+03   0.425404E-03
   0.465255E+01   0.439806E+03   0.409971E+03   0.233575E-04   0.233530E-04   0.206064E+00   0.415399E+03   0.434984E+03   0.415399E+03  -0.178096E-03   0.421953E+03   0.420519E+03   0.246195E-03
   0.568264E+01   0.309278E+03   0.288294E+03   0.110100E-04   0.110079E-04   0.974221E-01   0.292112E+03   0.305887E+03   0.292112E+03  -0.125239E-03   0.296723E+03   0.295709E+03   0.142387E-03
   0.694079E+01   0.217054E+03   0.202322E+03   0.517942E-05   0.517842E-05   0.459168E-01   0.205005E+03   0.214673E+03   0.205005E+03  -0.878931E-04   0.208242E+03   0.207526E+03   0.823752E-04
   0.847750E+01   0.152043E+03   0.141717E+03   0.243195E-05   0.243148E-05   0.215914E-01   0.143602E+03   0.150374E+03   0.143602E+03  -0.615672E-04   0.145869E+03   0.145363E+03   0.477284E-04
   0.103544E+02   0.106318E+03   0.990909E+02   0.113990E-05   0.113968E-05   0.101288E-01   0.100414E+03   0.105150E+03   0.100414E+03  -0.430511E-04   0.102000E+03   0.101641E+03   0.277425E-04
   0.126469E+02   0.742234E+02   0.691705E+02   0.533418E-06   0.533315E-06   0.474272E-02   0.701003E+02   0.734068E+02   0.701003E+02  -0.300545E-04   0.712082E+02   0.709515E+02   0.162145E-04
   0.154470E+02   0.517384E+02   0.482086E+02   0.249231E-06   0.249183E-06   0.221660E-02   0.488631E+02   0.511679E+02   0.488631E+02  -0.209494E-04   0.496359E+02   0.494510E+02   0.955892E-05
   0.188670E+02   0.360137E+02   0.335488E+02   0.116281E-06   0.116259E-06   0.103465E-02   0.340111E+02   0.356154E+02   0.340111E+02  -0.145818E-04   0.345494E+02   0.344146E+02   0.570738E-05
   0.230442E+02   0.250347E+02   0.233130E+02   0.541781E-07   0.541676E-07   0.482179E-03   0.236413E+02   0.247565E+02   0.236413E+02  -0.101359E-04   0.240160E+02   0.239160E+02   0.346894E-05
   0.281463E+02   0.173808E+02   0.161769E+02   0.252098E-07   0.252049E-07   0.224473E-03   0.164121E+02   0.171863E+02   0.164121E+02  -0.703645E-05   0.166728E+02   0.165967E+02   0.215889E-05
   0.343780E+02   0.120524E+02   0.112087E+02   0.117155E-07   0.117132E-07   0.104318E-03   0.113793E+02   0.119161E+02   0.113793E+02  -0.487871E-05   0.115606E+02   0.115010E+02   0.138398E-05
   0.419893E+02   0.834795E+01   0.775433E+01   0.543758E-08   0.543653E-08   0.484221E-04   0.788030E+01   0.825202E+01   0.788030E+01  -0.337857E-05   0.800638E+01   0.795809E+01   0.918541E-06
   0.512859E+02   0.577566E+01   0.535547E+01   0.252056E-08   0.252007E-08   0.224553E-04   0.545064E+01   0.570775E+01   0.545064E+01  -0.233688E-05   0.553842E+01   0.549778E+01   0.632999E-06
   0.626408E+02   0.399161E+01   0.369146E+01   0.116684E-08   0.116661E-08   0.104036E-04   0.376548E+01   0.394310E+01   0.376548E+01  -0.161440E-05   0.382671E+01   0.379119E+01   0.452906E-06
   0.765096E+02   0.275558E+01   0.253838E+01   0.539372E-09   0.539269E-09   0.481053E-05   0.259793E+01   0.272048E+01   0.259793E+01  -0.111383E-05   0.264078E+01   0.260865E+01   0.335372E-06
   0.934490E+02   0.190012E+01   0.174014E+01   0.248911E-09   0.248863E-09   0.222010E-05   0.178984E+01   0.187427E+01   0.178984E+01  -0.767368E-06   0.181997E+01   0.179007E+01   0.255580E-06
   0.114139E+03   0.130861E+01   0.118806E+01   0.114638E-09   0.114616E-09   0.102364E-05   0.123106E+01   0.128913E+01   0.123106E+01  -0.527799E-06   0.125241E+01   0.122396E+01   0.199064E-06
