#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278219E+00   0.701089E+05   0.670754E+05   0.784413E+00   0.652812E+00   0.712399E+04   0.668038E+05   0.696187E+05   0.668038E+05  -0.176963E-01   0.677017E+05   0.675745E+05   0.286953E+00
   0.283580E+00   0.679421E+05   0.648969E+05   0.731327E+00   0.608617E+00   0.672595E+04   0.647148E+05   0.674500E+05   0.647148E+05  -0.171429E-01   0.655897E+05   0.654605E+05   0.285998E+00
   0.288940E+00   0.659234E+05   0.628961E+05   0.683228E+00   0.568574E+00   0.636078E+04   0.627734E+05   0.654342E+05   0.627734E+05  -0.166286E-01   0.636265E+05   0.634973E+05   0.280559E+00
   0.294300E+00   0.640838E+05   0.611141E+05   0.640009E+00   0.532592E+00   0.602919E+04   0.610106E+05   0.636038E+05   0.610106E+05  -0.161616E-01   0.618435E+05   0.617169E+05   0.269912E+00
   0.299661E+00   0.624241E+05   0.595497E+05   0.601246E+00   0.500319E+00   0.572930E+04   0.594269E+05   0.619596E+05   0.594269E+05  -0.157421E-01   0.602413E+05   0.601196E+05   0.254908E+00
   0.305021E+00   0.609169E+05   0.581636E+05   0.566271E+00   0.471200E+00   0.545633E+04   0.579939E+05   0.604719E+05   0.579939E+05  -0.153625E-01   0.587913E+05   0.586759E+05   0.237454E+00
   0.310381E+00   0.595179E+05   0.568949E+05   0.534338E+00   0.444613E+00   0.520446E+04   0.566668E+05   0.590940E+05   0.566668E+05  -0.150110E-01   0.574483E+05   0.573396E+05   0.219832E+00
   0.315741E+00   0.581810E+05   0.556803E+05   0.504764E+00   0.419992E+00   0.496838E+04   0.553983E+05   0.577769E+05   0.553983E+05  -0.146750E-01   0.561646E+05   0.560619E+05   0.204064E+00
   0.321102E+00   0.568669E+05   0.544677E+05   0.477017E+00   0.396893E+00   0.474348E+04   0.541489E+05   0.564792E+05   0.541489E+05  -0.143440E-01   0.549002E+05   0.548022E+05   0.191461E+00
   0.326462E+00   0.555496E+05   0.532247E+05   0.450744E+00   0.375023E+00   0.452706E+04   0.528927E+05   0.551739E+05   0.528927E+05  -0.140112E-01   0.536289E+05   0.535340E+05   0.182442E+00
   0.331822E+00   0.542210E+05   0.519438E+05   0.425783E+00   0.354247E+00   0.431814E+04   0.516218E+05   0.538530E+05   0.516218E+05  -0.136746E-01   0.523429E+05   0.522495E+05   0.176597E+00
   0.337183E+00   0.528905E+05   0.506412E+05   0.402131E+00   0.334563E+00   0.411702E+04   0.503466E+05   0.525270E+05   0.503466E+05  -0.133367E-01   0.510523E+05   0.509594E+05   0.172937E+00
   0.342543E+00   0.515792E+05   0.493473E+05   0.379873E+00   0.316039E+00   0.392522E+04   0.490884E+05   0.512185E+05   0.490884E+05  -0.130035E-01   0.497790E+05   0.496861E+05   0.170230E+00
   0.347903E+00   0.503103E+05   0.480958E+05   0.359096E+00   0.298748E+00   0.374404E+04   0.478711E+05   0.499524E+05   0.478711E+05  -0.126810E-01   0.485470E+05   0.484542E+05   0.167342E+00
   0.353264E+00   0.491027E+05   0.469134E+05   0.339838E+00   0.282721E+00   0.357441E+04   0.467142E+05   0.487489E+05   0.467142E+05  -0.123745E-01   0.473758E+05   0.472838E+05   0.163480E+00
   0.358624E+00   0.479676E+05   0.458159E+05   0.322072E+00   0.267936E+00   0.341666E+04   0.456289E+05   0.476198E+05   0.456289E+05  -0.120870E-01   0.462770E+05   0.461865E+05   0.158316E+00
   0.363984E+00   0.469070E+05   0.448054E+05   0.305706E+00   0.254316E+00   0.327015E+04   0.446172E+05   0.465673E+05   0.446172E+05  -0.118190E-01   0.452526E+05   0.451644E+05   0.151966E+00
   0.369344E+00   0.459138E+05   0.438718E+05   0.290592E+00   0.241737E+00   0.313380E+04   0.436718E+05   0.455838E+05   0.436718E+05  -0.115686E-01   0.442952E+05   0.442099E+05   0.144876E+00
   0.374705E+00   0.449742E+05   0.429958E+05   0.276551E+00   0.230052E+00   0.300612E+04   0.427786E+05   0.446545E+05   0.427786E+05  -0.113320E-01   0.433905E+05   0.433084E+05   0.137645E+00
   0.380065E+00   0.440720E+05   0.421555E+05   0.263406E+00   0.219113E+00   0.288548E+04   0.419211E+05   0.437623E+05   0.419211E+05  -0.111049E-01   0.425220E+05   0.424428E+05   0.130853E+00
   0.385425E+00   0.431928E+05   0.413319E+05   0.251011E+00   0.208798E+00   0.277058E+04   0.410849E+05   0.428920E+05   0.410849E+05  -0.108833E-01   0.416751E+05   0.415983E+05   0.124922E+00
   0.390786E+00   0.423267E+05   0.405122E+05   0.239259E+00   0.199019E+00   0.266048E+04   0.402600E+05   0.420334E+05   0.402600E+05  -0.106648E-01   0.408396E+05   0.407648E+05   0.120043E+00
   0.396146E+00   0.414688E+05   0.396912E+05   0.228083E+00   0.189720E+00   0.255461E+04   0.394417E+05   0.411815E+05   0.394417E+05  -0.104481E-01   0.400107E+05   0.399374E+05   0.116169E+00
   0.401506E+00   0.406193E+05   0.388706E+05   0.217455E+00   0.180877E+00   0.245290E+04   0.386304E+05   0.403367E+05   0.386304E+05  -0.102331E-01   0.391890E+05   0.391166E+05   0.113071E+00
   0.406867E+00   0.397836E+05   0.380587E+05   0.207373E+00   0.172488E+00   0.235544E+04   0.378316E+05   0.395048E+05   0.378316E+05  -0.100215E-01   0.383799E+05   0.383083E+05   0.110423E+00
   0.412227E+00   0.389697E+05   0.372672E+05   0.197850E+00   0.164565E+00   0.226254E+04   0.370536E+05   0.386945E+05   0.370536E+05  -0.981545E-02   0.375918E+05   0.375209E+05   0.107895E+00
   0.417587E+00   0.381847E+05   0.365059E+05   0.188891E+00   0.157111E+00   0.217448E+04   0.363036E+05   0.379134E+05   0.363036E+05  -0.961679E-02   0.368321E+05   0.367621E+05   0.105230E+00
   0.422948E+00   0.374322E+05   0.357804E+05   0.180483E+00   0.150115E+00   0.209121E+04   0.355855E+05   0.371653E+05   0.355855E+05  -0.942656E-02   0.361045E+05   0.360356E+05   0.102288E+00
   0.428308E+00   0.367130E+05   0.350919E+05   0.172596E+00   0.143553E+00   0.201256E+04   0.348998E+05   0.364510E+05   0.348999E+05  -0.924493E-02   0.354098E+05   0.353422E+05   0.990554E-01
   0.433668E+00   0.360258E+05   0.344386E+05   0.165192E+00   0.137394E+00   0.193826E+04   0.342455E+05   0.357693E+05   0.342455E+05  -0.907159E-02   0.347467E+05   0.346806E+05   0.956210E-01
   0.439028E+00   0.353674E+05   0.338159E+05   0.158230E+00   0.131601E+00   0.186787E+04   0.336191E+05   0.351167E+05   0.336191E+05  -0.890567E-02   0.341119E+05   0.340475E+05   0.921362E-01
   0.444389E+00   0.347325E+05   0.332163E+05   0.151656E+00   0.126132E+00   0.180100E+04   0.330152E+05   0.344875E+05   0.330152E+05  -0.874569E-02   0.334999E+05   0.334371E+05   0.887648E-01
   0.449749E+00   0.341149E+05   0.326321E+05   0.145423E+00   0.120947E+00   0.173711E+04   0.324277E+05   0.338753E+05   0.324277E+05  -0.859006E-02   0.329045E+05   0.328431E+05   0.856402E-01
   0.455109E+00   0.335103E+05   0.320579E+05   0.139493E+00   0.116013E+00   0.167583E+04   0.318522E+05   0.332756E+05   0.318522E+05  -0.843762E-02   0.323213E+05   0.322612E+05   0.828386E-01
   0.460470E+00   0.329167E+05   0.314913E+05   0.133841E+00   0.111311E+00   0.161701E+04   0.312869E+05   0.326864E+05   0.312869E+05  -0.828787E-02   0.317483E+05   0.316894E+05   0.803714E-01
   0.465830E+00   0.323339E+05   0.309322E+05   0.128452E+00   0.106828E+00   0.156047E+04   0.307315E+05   0.321074E+05   0.307315E+05  -0.814073E-02   0.311854E+05   0.311274E+05   0.781931E-01
   0.471190E+00   0.317623E+05   0.303820E+05   0.123315E+00   0.102555E+00   0.150619E+04   0.301865E+05   0.315392E+05   0.301865E+05  -0.799636E-02   0.306330E+05   0.305758E+05   0.762214E-01
   0.476551E+00   0.312033E+05   0.298431E+05   0.118424E+00   0.984858E-01   0.145415E+04   0.296534E+05   0.309835E+05   0.296534E+05  -0.785516E-02   0.300928E+05   0.300363E+05   0.743620E-01
   0.481911E+00   0.306592E+05   0.293189E+05   0.113774E+00   0.946179E-01   0.140433E+04   0.291347E+05   0.304426E+05   0.291347E+05  -0.771774E-02   0.295669E+05   0.295112E+05   0.725319E-01
   0.487271E+00   0.301320E+05   0.288121E+05   0.109362E+00   0.909476E-01   0.135679E+04   0.286322E+05   0.299187E+05   0.286322E+05  -0.758463E-02   0.290576E+05   0.290027E+05   0.706764E-01
   0.492631E+00   0.296225E+05   0.283238E+05   0.105178E+00   0.874674E-01   0.131145E+04   0.281469E+05   0.294126E+05   0.281469E+05  -0.745607E-02   0.285656E+05   0.285116E+05   0.687751E-01
   0.497992E+00   0.291300E+05   0.278535E+05   0.101209E+00   0.841657E-01   0.126817E+04   0.276781E+05   0.289237E+05   0.276781E+05  -0.733189E-02   0.280903E+05   0.280373E+05   0.668391E-01
   0.503352E+00   0.286531E+05   0.273992E+05   0.974376E-01   0.810290E-01   0.122684E+04   0.272243E+05   0.284505E+05   0.272243E+05  -0.721168E-02   0.276303E+05   0.275782E+05   0.649016E-01
   0.508712E+00   0.281902E+05   0.269588E+05   0.938494E-01   0.780443E-01   0.118727E+04   0.267839E+05   0.279912E+05   0.267839E+05  -0.709502E-02   0.271838E+05   0.271327E+05   0.630055E-01
   0.514073E+00   0.277396E+05   0.265302E+05   0.904296E-01   0.751997E-01   0.114935E+04   0.263553E+05   0.275442E+05   0.263553E+05  -0.698149E-02   0.267492E+05   0.266991E+05   0.611911E-01
   0.519433E+00   0.273000E+05   0.261115E+05   0.871651E-01   0.724843E-01   0.111295E+04   0.259371E+05   0.271079E+05   0.259371E+05  -0.687070E-02   0.263252E+05   0.262760E+05   0.594863E-01
   0.524793E+00   0.268697E+05   0.257008E+05   0.840433E-01   0.698877E-01   0.107792E+04   0.255276E+05   0.266808E+05   0.255276E+05  -0.676224E-02   0.259100E+05   0.258616E+05   0.579016E-01
   0.530154E+00   0.264478E+05   0.252972E+05   0.810547E-01   0.674019E-01   0.104419E+04   0.251260E+05   0.262619E+05   0.251260E+05  -0.665585E-02   0.255028E+05   0.254552E+05   0.564306E-01
   0.535514E+00   0.260343E+05   0.249009E+05   0.781934E-01   0.650220E-01   0.101172E+04   0.247323E+05   0.258511E+05   0.247323E+05  -0.655156E-02   0.251036E+05   0.250566E+05   0.550542E-01
   0.540874E+00   0.256299E+05   0.245128E+05   0.754558E-01   0.627451E-01   0.980471E+03   0.243472E+05   0.254493E+05   0.243472E+05  -0.644955E-02   0.247131E+05   0.246668E+05   0.537469E-01
   0.546235E+00   0.252351E+05   0.241340E+05   0.728381E-01   0.605679E-01   0.950442E+03   0.239713E+05   0.250571E+05   0.239713E+05  -0.634997E-02   0.243320E+05   0.242863E+05   0.524832E-01
   0.551595E+00   0.248500E+05   0.237647E+05   0.703352E-01   0.584862E-01   0.921578E+03   0.236047E+05   0.246746E+05   0.236047E+05  -0.625286E-02   0.239602E+05   0.239152E+05   0.512429E-01
   0.556955E+00   0.244747E+05   0.234051E+05   0.679422E-01   0.564959E-01   0.893841E+03   0.232475E+05   0.243018E+05   0.232475E+05  -0.615823E-02   0.235979E+05   0.235535E+05   0.500145E-01
   0.562315E+00   0.241092E+05   0.230556E+05   0.656546E-01   0.545933E-01   0.867210E+03   0.228998E+05   0.239390E+05   0.228998E+05  -0.606612E-02   0.232453E+05   0.232016E+05   0.487959E-01
   0.567676E+00   0.237536E+05   0.227159E+05   0.634676E-01   0.527744E-01   0.841613E+03   0.225615E+05   0.235859E+05   0.225615E+05  -0.597651E-02   0.229022E+05   0.228592E+05   0.475924E-01
   0.573036E+00   0.234072E+05   0.223852E+05   0.613749E-01   0.510338E-01   0.817006E+03   0.222320E+05   0.232420E+05   0.222320E+05  -0.588923E-02   0.225680E+05   0.225257E+05   0.464139E-01
   0.578396E+00   0.230689E+05   0.220624E+05   0.593696E-01   0.493661E-01   0.793328E+03   0.219103E+05   0.229063E+05   0.219103E+05  -0.580400E-02   0.222417E+05   0.222000E+05   0.452710E-01
   0.629654E+00   0.201763E+05   0.192957E+05   0.437980E-01   0.364161E-01   0.605165E+03   0.191588E+05   0.200339E+05   0.191588E+05  -0.507516E-02   0.194509E+05   0.194144E+05   0.363903E-01
   0.769061E+00   0.146646E+05   0.140251E+05   0.213229E-01   0.177270E-01   0.316167E+03   0.139196E+05   0.145612E+05   0.139196E+05  -0.368729E-02   0.141348E+05   0.141083E+05   0.216208E-01
   0.939334E+00   0.106068E+05   0.101443E+05   0.103324E-01   0.858920E-02   0.162610E+03   0.100650E+05   0.105320E+05   0.100650E+05  -0.266620E-02   0.102222E+05   0.102031E+05   0.127958E-01
   0.114731E+01   0.763887E+04   0.730585E+04   0.498601E-02   0.414457E-02   0.824341E+02   0.724712E+04   0.758505E+04   0.724712E+04  -0.191975E-02   0.736123E+04   0.734744E+04   0.754214E-02
   0.140132E+01   0.547986E+04   0.524099E+04   0.239690E-02   0.199230E-02   0.412394E+02   0.519803E+04   0.544125E+04   0.519803E+04  -0.137695E-02   0.528033E+04   0.527044E+04   0.442881E-02
   0.171158E+01   0.391679E+04   0.374607E+04   0.114816E-02   0.954320E-03   0.203842E+02   0.371494E+04   0.388920E+04   0.371494E+04  -0.984083E-03   0.377399E+04   0.376692E+04   0.259168E-02
   0.209053E+01   0.279038E+04   0.266877E+04   0.548219E-03   0.455655E-03   0.997023E+01   0.264637E+04   0.277072E+04   0.264637E+04  -0.701021E-03   0.268855E+04   0.268352E+04   0.151202E-02
   0.255338E+01   0.198179E+04   0.189543E+04   0.260968E-03   0.216901E-03   0.483234E+01   0.187942E+04   0.196784E+04   0.187942E+04  -0.497856E-03   0.190943E+04   0.190585E+04   0.879703E-03
   0.311870E+01   0.140353E+04   0.134237E+04   0.123880E-03   0.102961E-03   0.232430E+01   0.133098E+04   0.139365E+04   0.133098E+04  -0.352575E-03   0.135226E+04   0.134973E+04   0.510608E-03
   0.380919E+01   0.991502E+03   0.948289E+03   0.586589E-04   0.487530E-04   0.111102E+01   0.940224E+03   0.984519E+03   0.940224E+03  -0.249064E-03   0.955274E+03   0.953479E+03   0.295828E-03
   0.465255E+01   0.698800E+03   0.668338E+03   0.277115E-04   0.230316E-04   0.528352E+00   0.662648E+03   0.693877E+03   0.662648E+03  -0.175535E-03   0.673261E+03   0.671993E+03   0.171162E-03
   0.568264E+01   0.491406E+03   0.469978E+03   0.130622E-04   0.108563E-04   0.250195E+00   0.465977E+03   0.487943E+03   0.465977E+03  -0.123437E-03   0.473444E+03   0.472548E+03   0.989528E-04
   0.694079E+01   0.344873E+03   0.329827E+03   0.614480E-05   0.510706E-05   0.118076E+00   0.327022E+03   0.342441E+03   0.327022E+03  -0.866278E-04   0.332265E+03   0.331632E+03   0.572135E-04
   0.847750E+01   0.241577E+03   0.231029E+03   0.288521E-05   0.239796E-05   0.555615E-01   0.229071E+03   0.239873E+03   0.229071E+03  -0.606806E-04   0.232744E+03   0.232297E+03   0.331206E-04
   0.103544E+02   0.168926E+03   0.161541E+03   0.135235E-05   0.112397E-05   0.260797E-01   0.160178E+03   0.167732E+03   0.160178E+03  -0.424311E-04   0.162748E+03   0.162431E+03   0.192268E-04
   0.126469E+02   0.117931E+03   0.112765E+03   0.632831E-06   0.525961E-06   0.122162E-01   0.111822E+03   0.117096E+03   0.111822E+03  -0.296215E-04   0.113616E+03   0.113390E+03   0.112164E-04
   0.154470E+02   0.822044E+02   0.785934E+02   0.295679E-06   0.245747E-06   0.571197E-02   0.779448E+02   0.816208E+02   0.779448E+02  -0.206475E-04   0.791961E+02   0.790338E+02   0.659484E-05
   0.188670E+02   0.572198E+02   0.546955E+02   0.137951E-06   0.114656E-06   0.266611E-02   0.542530E+02   0.568118E+02   0.542530E+02  -0.143716E-04   0.551246E+02   0.550067E+02   0.392315E-05
   0.230442E+02   0.397754E+02   0.380094E+02   0.642738E-07   0.534212E-07   0.124264E-02   0.377113E+02   0.394900E+02   0.377113E+02  -0.998969E-05   0.383178E+02   0.382307E+02   0.237277E-05
   0.281463E+02   0.276142E+02   0.263765E+02   0.299071E-07   0.248578E-07   0.578393E-03   0.261794E+02   0.274141E+02   0.261794E+02  -0.693489E-05   0.266010E+02   0.265352E+02   0.146738E-05
   0.343780E+02   0.191479E+02   0.182776E+02   0.138981E-07   0.115520E-07   0.268816E-03   0.181511E+02   0.190072E+02   0.181511E+02  -0.480822E-05   0.184441E+02   0.183929E+02   0.933489E-06
   0.419893E+02   0.132619E+02   0.126466E+02   0.645042E-08   0.536182E-08   0.124801E-03   0.125696E+02   0.131624E+02   0.125696E+02  -0.332967E-05   0.127731E+02   0.127320E+02   0.614168E-06
   0.512859E+02   0.917475E+01   0.873625E+01   0.298992E-08   0.248551E-08   0.578638E-04   0.869383E+01   0.910389E+01   0.869383E+01  -0.230299E-05   0.883522E+01   0.880096E+01   0.419367E-06
   0.626408E+02   0.634005E+01   0.602381E+01   0.138403E-08   0.115066E-08   0.267963E-04   0.600568E+01   0.628894E+01   0.600568E+01  -0.159090E-05   0.610402E+01   0.607434E+01   0.297372E-06
   0.765096E+02   0.437609E+01   0.414427E+01   0.639706E-09   0.531930E-09   0.123923E-04   0.414321E+01   0.433863E+01   0.414321E+01  -0.109753E-05   0.421173E+01   0.418511E+01   0.218422E-06
   0.934490E+02   0.301681E+01   0.284317E+01   0.295171E-09   0.245500E-09   0.572286E-05   0.285413E+01   0.298875E+01   0.285413E+01  -0.756055E-06   0.290203E+01   0.287742E+01   0.165319E-06
   0.114139E+03   0.207692E+01   0.194334E+01   0.135914E-09   0.113083E-09   0.263823E-05   0.196276E+01   0.205533E+01   0.196276E+01  -0.519932E-06   0.199641E+01   0.197312E+01   0.128061E-06
