#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278219E+00   0.300871E+06   0.297643E+06   0.555149E+00   0.537975E+00   0.752491E+05   0.290211E+06   0.300350E+06   0.290211E+06  -0.167351E-01   0.271839E+06   0.271739E+06   0.113548E+00
   0.283580E+00   0.291479E+06   0.288239E+06   0.517393E+00   0.501382E+00   0.714871E+05   0.281071E+06   0.290955E+06   0.281071E+06  -0.162081E-01   0.263306E+06   0.263206E+06   0.110810E+00
   0.288940E+00   0.282745E+06   0.279525E+06   0.483190E+00   0.468231E+00   0.680158E+05   0.272577E+06   0.282225E+06   0.272577E+06  -0.157182E-01   0.255375E+06   0.255276E+06   0.107299E+00
   0.294300E+00   0.274807E+06   0.271649E+06   0.452457E+00   0.438446E+00   0.648537E+05   0.264864E+06   0.274297E+06   0.264864E+06  -0.152735E-01   0.248174E+06   0.248078E+06   0.102869E+00
   0.299661E+00   0.267669E+06   0.264612E+06   0.424894E+00   0.411731E+00   0.619856E+05   0.257933E+06   0.267175E+06   0.257933E+06  -0.148738E-01   0.241704E+06   0.241610E+06   0.976939E-01
   0.305021E+00   0.261203E+06   0.258276E+06   0.400026E+00   0.387630E+00   0.593677E+05   0.251661E+06   0.260730E+06   0.251661E+06  -0.145121E-01   0.235848E+06   0.235759E+06   0.921578E-01
   0.310381E+00   0.255212E+06   0.252424E+06   0.377326E+00   0.365630E+00   0.569424E+05   0.245852E+06   0.254762E+06   0.245852E+06  -0.141772E-01   0.230426E+06   0.230340E+06   0.867179E-01
   0.315741E+00   0.249487E+06   0.246828E+06   0.356313E+00   0.345264E+00   0.546540E+05   0.240301E+06   0.249057E+06   0.240301E+06  -0.138571E-01   0.225243E+06   0.225161E+06   0.817753E-01
   0.321102E+00   0.243851E+06   0.241299E+06   0.336609E+00   0.326168E+00   0.524579E+05   0.234837E+06   0.243438E+06   0.234837E+06  -0.135420E-01   0.220140E+06   0.220061E+06   0.775844E-01
   0.326462E+00   0.238188E+06   0.235716E+06   0.317964E+00   0.308098E+00   0.503253E+05   0.229346E+06   0.237789E+06   0.229346E+06  -0.132253E-01   0.215011E+06   0.214934E+06   0.742162E-01
   0.331822E+00   0.232465E+06   0.230043E+06   0.300262E+00   0.290943E+00   0.482468E+05   0.223794E+06   0.232074E+06   0.223794E+06  -0.129052E-01   0.209824E+06   0.209749E+06   0.715743E-01
   0.337183E+00   0.226726E+06   0.224333E+06   0.283499E+00   0.274698E+00   0.462298E+05   0.218227E+06   0.226339E+06   0.218227E+06  -0.125841E-01   0.204621E+06   0.204547E+06   0.694483E-01
   0.342543E+00   0.221064E+06   0.218690E+06   0.267731E+00   0.259417E+00   0.442913E+05   0.212736E+06   0.220681E+06   0.212736E+06  -0.122675E-01   0.199489E+06   0.199415E+06   0.675820E-01
   0.347903E+00   0.215588E+06   0.213232E+06   0.253017E+00   0.245158E+00   0.424494E+05   0.207426E+06   0.215207E+06   0.207426E+06  -0.119613E-01   0.194525E+06   0.194452E+06   0.657405E-01
   0.353264E+00   0.210380E+06   0.208052E+06   0.239381E+00   0.231944E+00   0.407168E+05   0.202380E+06   0.210004E+06   0.202380E+06  -0.116703E-01   0.189807E+06   0.189735E+06   0.637603E-01
   0.358624E+00   0.205493E+06   0.203205E+06   0.226804E+00   0.219756E+00   0.390984E+05   0.197646E+06   0.205124E+06   0.197646E+06  -0.113973E-01   0.185381E+06   0.185311E+06   0.615732E-01
   0.363984E+00   0.200935E+06   0.198700E+06   0.215219E+00   0.208529E+00   0.375908E+05   0.193233E+06   0.200574E+06   0.193233E+06  -0.111429E-01   0.181255E+06   0.181187E+06   0.592027E-01
   0.369344E+00   0.196674E+06   0.194502E+06   0.204522E+00   0.198163E+00   0.361831E+05   0.189110E+06   0.196323E+06   0.189110E+06  -0.109051E-01   0.177400E+06   0.177333E+06   0.567381E-01
   0.374705E+00   0.192646E+06   0.190542E+06   0.194586E+00   0.188535E+00   0.348595E+05   0.185215E+06   0.192306E+06   0.185215E+06  -0.106805E-01   0.173758E+06   0.173693E+06   0.542988E-01
   0.380065E+00   0.188779E+06   0.186741E+06   0.185288E+00   0.179524E+00   0.336031E+05   0.181476E+06   0.188450E+06   0.181476E+06  -0.104649E-01   0.170262E+06   0.170199E+06   0.519993E-01
   0.385425E+00   0.185009E+06   0.183031E+06   0.176522E+00   0.171029E+00   0.323998E+05   0.177831E+06   0.184690E+06   0.177831E+06  -0.102547E-01   0.166853E+06   0.166791E+06   0.499218E-01
   0.390786E+00   0.181292E+06   0.179363E+06   0.168215E+00   0.162980E+00   0.312399E+05   0.174236E+06   0.180980E+06   0.174236E+06  -0.100474E-01   0.163491E+06   0.163431E+06   0.481007E-01
   0.396146E+00   0.177606E+06   0.175715E+06   0.160320E+00   0.155329E+00   0.301179E+05   0.170671E+06   0.177300E+06   0.170671E+06  -0.984184E-02   0.160156E+06   0.160097E+06   0.465225E-01
   0.401506E+00   0.173953E+06   0.172093E+06   0.152814E+00   0.148056E+00   0.290329E+05   0.167139E+06   0.173652E+06   0.167139E+06  -0.963811E-02   0.156850E+06   0.156793E+06   0.451363E-01
   0.406867E+00   0.170357E+06   0.168522E+06   0.145696E+00   0.141158E+00   0.279877E+05   0.163661E+06   0.170060E+06   0.163661E+06  -0.943760E-02   0.153596E+06   0.153539E+06   0.438732E-01
   0.412227E+00   0.166855E+06   0.165044E+06   0.138975E+00   0.134646E+00   0.269867E+05   0.160275E+06   0.166562E+06   0.160275E+06  -0.924235E-02   0.150428E+06   0.150372E+06   0.426648E-01
   0.417587E+00   0.163478E+06   0.161693E+06   0.132653E+00   0.128521E+00   0.260335E+05   0.157012E+06   0.163190E+06   0.157012E+06  -0.905418E-02   0.147373E+06   0.147318E+06   0.414578E-01
   0.422948E+00   0.160244E+06   0.158488E+06   0.126721E+00   0.122773E+00   0.251289E+05   0.153888E+06   0.159961E+06   0.153888E+06  -0.887400E-02   0.144449E+06   0.144395E+06   0.402224E-01
   0.428308E+00   0.157156E+06   0.155432E+06   0.121158E+00   0.117381E+00   0.242715E+05   0.150905E+06   0.156877E+06   0.150905E+06  -0.870200E-02   0.141657E+06   0.141604E+06   0.389548E-01
   0.433668E+00   0.154208E+06   0.152520E+06   0.115936E+00   0.112322E+00   0.234586E+05   0.148058E+06   0.153935E+06   0.148058E+06  -0.853785E-02   0.138992E+06   0.138940E+06   0.376726E-01
   0.439028E+00   0.151385E+06   0.149735E+06   0.111027E+00   0.107565E+00   0.226862E+05   0.145334E+06   0.151119E+06   0.145334E+06  -0.838075E-02   0.136442E+06   0.136391E+06   0.364061E-01
   0.444389E+00   0.148664E+06   0.147051E+06   0.106392E+00   0.103075E+00   0.219492E+05   0.142708E+06   0.148403E+06   0.142708E+06  -0.822930E-02   0.133983E+06   0.133933E+06   0.351872E-01
   0.449749E+00   0.146016E+06   0.144439E+06   0.101999E+00   0.988181E-01   0.212422E+05   0.140153E+06   0.145761E+06   0.140153E+06  -0.808199E-02   0.131591E+06   0.131543E+06   0.340414E-01
   0.455109E+00   0.143423E+06   0.141879E+06   0.978209E-01   0.947693E-01   0.205614E+05   0.137651E+06   0.143174E+06   0.137651E+06  -0.793773E-02   0.129249E+06   0.129201E+06   0.329824E-01
   0.460470E+00   0.140877E+06   0.139361E+06   0.938398E-01   0.909120E-01   0.199046E+05   0.135194E+06   0.140632E+06   0.135194E+06  -0.779604E-02   0.126948E+06   0.126901E+06   0.320113E-01
   0.465830E+00   0.138375E+06   0.136885E+06   0.900450E-01   0.872351E-01   0.192708E+05   0.132781E+06   0.138134E+06   0.132781E+06  -0.765686E-02   0.124688E+06   0.124641E+06   0.311175E-01
   0.471190E+00   0.135921E+06   0.134453E+06   0.864286E-01   0.837311E-01   0.186597E+05   0.130413E+06   0.135684E+06   0.130413E+06  -0.752033E-02   0.122470E+06   0.122424E+06   0.302829E-01
   0.476551E+00   0.133521E+06   0.132074E+06   0.829858E-01   0.803954E-01   0.180712E+05   0.128098E+06   0.133287E+06   0.128098E+06  -0.738682E-02   0.120301E+06   0.120256E+06   0.294872E-01
   0.481911E+00   0.131185E+06   0.129760E+06   0.797139E-01   0.772252E-01   0.175061E+05   0.125845E+06   0.130955E+06   0.125845E+06  -0.725690E-02   0.118191E+06   0.118147E+06   0.287128E-01
   0.487271E+00   0.128922E+06   0.127519E+06   0.766096E-01   0.742174E-01   0.169648E+05   0.123663E+06   0.128695E+06   0.123663E+06  -0.713109E-02   0.116147E+06   0.116103E+06   0.279483E-01
   0.492631E+00   0.126737E+06   0.125355E+06   0.736665E-01   0.713659E-01   0.164468E+05   0.121556E+06   0.126513E+06   0.121556E+06  -0.700958E-02   0.114172E+06   0.114130E+06   0.271890E-01
   0.497992E+00   0.124625E+06   0.123267E+06   0.708748E-01   0.686611E-01   0.159510E+05   0.119521E+06   0.124406E+06   0.119521E+06  -0.689222E-02   0.112266E+06   0.112224E+06   0.264368E-01
   0.503352E+00   0.122581E+06   0.121247E+06   0.682231E-01   0.660919E-01   0.154759E+05   0.117551E+06   0.122365E+06   0.117551E+06  -0.677863E-02   0.110420E+06   0.110379E+06   0.256976E-01
   0.508712E+00   0.120597E+06   0.119287E+06   0.657002E-01   0.636475E-01   0.150196E+05   0.115640E+06   0.120385E+06   0.115640E+06  -0.666840E-02   0.108629E+06   0.108588E+06   0.249797E-01
   0.514073E+00   0.118666E+06   0.117380E+06   0.632963E-01   0.613184E-01   0.145809E+05   0.113780E+06   0.118458E+06   0.113780E+06  -0.656115E-02   0.106886E+06   0.106846E+06   0.242908E-01
   0.519433E+00   0.116782E+06   0.115518E+06   0.610019E-01   0.590955E-01   0.141583E+05   0.111965E+06   0.116578E+06   0.111965E+06  -0.645650E-02   0.105185E+06   0.105146E+06   0.236360E-01
   0.524793E+00   0.114938E+06   0.113695E+06   0.588084E-01   0.569703E-01   0.137503E+05   0.110189E+06   0.114737E+06   0.110189E+06  -0.635407E-02   0.103520E+06   0.103482E+06   0.230168E-01
   0.530154E+00   0.113129E+06   0.111905E+06   0.567089E-01   0.549362E-01   0.133561E+05   0.108447E+06   0.112931E+06   0.108447E+06  -0.625361E-02   0.101887E+06   0.101850E+06   0.224309E-01
   0.535514E+00   0.111356E+06   0.110151E+06   0.546992E-01   0.529891E-01   0.129752E+05   0.106739E+06   0.111161E+06   0.106739E+06  -0.615515E-02   0.100287E+06   0.100249E+06   0.218740E-01
   0.540874E+00   0.109622E+06   0.108434E+06   0.527768E-01   0.511266E-01   0.126076E+05   0.105069E+06   0.109430E+06   0.105069E+06  -0.605885E-02   0.987214E+05   0.986846E+05   0.213407E-01
   0.546235E+00   0.107929E+06   0.106758E+06   0.509389E-01   0.493459E-01   0.122531E+05   0.103439E+06   0.107740E+06   0.103439E+06  -0.596486E-02   0.971934E+05   0.971572E+05   0.208253E-01
   0.551595E+00   0.106278E+06   0.105124E+06   0.491819E-01   0.476437E-01   0.119114E+05   0.101850E+06   0.106092E+06   0.101850E+06  -0.587322E-02   0.957034E+05   0.956677E+05   0.203233E-01
   0.556955E+00   0.104669E+06   0.103532E+06   0.475023E-01   0.460165E-01   0.115822E+05   0.100301E+06   0.104486E+06   0.100301E+06  -0.578392E-02   0.942515E+05   0.942163E+05   0.198319E-01
   0.562315E+00   0.103103E+06   0.101983E+06   0.458969E-01   0.444612E-01   0.112650E+05   0.987942E+05   0.102922E+06   0.987942E+05  -0.569701E-02   0.928383E+05   0.928036E+05   0.193505E-01
   0.567676E+00   0.101580E+06   0.100476E+06   0.443624E-01   0.429744E-01   0.109595E+05   0.973281E+05   0.101402E+06   0.973281E+05  -0.561246E-02   0.914636E+05   0.914295E+05   0.188800E-01
   0.573036E+00   0.100096E+06   0.990090E+05   0.428941E-01   0.415520E-01   0.106649E+05   0.959002E+05   0.999202E+05   0.959002E+05  -0.553012E-02   0.901246E+05   0.900910E+05   0.184221E-01
   0.578396E+00   0.986467E+05   0.975764E+05   0.414875E-01   0.401892E-01   0.103806E+05   0.945061E+05   0.984738E+05   0.945061E+05  -0.544973E-02   0.888173E+05   0.887842E+05   0.179785E-01
   0.629654E+00   0.862558E+05   0.853193E+05   0.305730E-01   0.296153E-01   0.809043E+04   0.825908E+05   0.861045E+05   0.825908E+05  -0.476263E-02   0.776406E+05   0.776116E+05   0.144595E-01
   0.769061E+00   0.626630E+05   0.619829E+05   0.148513E-01   0.143852E-01   0.443521E+04   0.599355E+05   0.625531E+05   0.599355E+05  -0.345620E-02   0.563748E+05   0.563536E+05   0.861925E-02
   0.939334E+00   0.453071E+05   0.448153E+05   0.718366E-02   0.695785E-02   0.238626E+04   0.432981E+05   0.452277E+05   0.432981E+05  -0.249680E-02   0.407441E+05   0.407287E+05   0.512283E-02
   0.114731E+01   0.326209E+05   0.322667E+05   0.346171E-02   0.335276E-02   0.126207E+04   0.311539E+05   0.325637E+05   0.311539E+05  -0.179650E-02   0.293265E+05   0.293154E+05   0.303825E-02
   0.140132E+01   0.233965E+05   0.231424E+05   0.166233E-02   0.160996E-02   0.656960E+03   0.223331E+05   0.233554E+05   0.223331E+05  -0.128785E-02   0.210288E+05   0.210207E+05   0.180037E-02
   0.171158E+01   0.167205E+05   0.165388E+05   0.795635E-03   0.770554E-03   0.336917E+03   0.159546E+05   0.166912E+05   0.159546E+05  -0.920027E-03   0.150258E+05   0.150200E+05   0.106769E-02
   0.209053E+01   0.119107E+05   0.117812E+05   0.379664E-03   0.367689E-03   0.170399E+03   0.113620E+05   0.118898E+05   0.113620E+05  -0.655192E-03   0.107022E+05   0.106979E+05   0.635153E-03
   0.255338E+01   0.845867E+04   0.836665E+04   0.180649E-03   0.174949E-03   0.850670E+02   0.806733E+04   0.844380E+04   0.806733E+04  -0.465206E-03   0.759971E+04   0.759662E+04   0.380136E-03
   0.311870E+01   0.599024E+04   0.592500E+04   0.857251E-04   0.830195E-04   0.419637E+02   0.571226E+04   0.597969E+04   0.571226E+04  -0.329400E-03   0.538159E+04   0.537930E+04   0.229789E-03
   0.380919E+01   0.423155E+04   0.418539E+04   0.405822E-04   0.393012E-04   0.204821E+02   0.403476E+04   0.422409E+04   0.403476E+04  -0.232666E-03   0.380142E+04   0.379971E+04   0.141005E-03
   0.465255E+01   0.298227E+04   0.294966E+04   0.191684E-04   0.185632E-04   0.990444E+01   0.284337E+04   0.297700E+04   0.284337E+04  -0.163964E-03   0.267904E+04   0.267773E+04   0.883436E-04
   0.568264E+01   0.209714E+04   0.207411E+04   0.903415E-05   0.874892E-05   0.475110E+01   0.199934E+04   0.209342E+04   0.199934E+04  -0.115293E-03   0.188386E+04   0.188283E+04   0.568602E-04
   0.694079E+01   0.147176E+04   0.145552E+04   0.424945E-05   0.411529E-05   0.226397E+01   0.140307E+04   0.146914E+04   0.140307E+04  -0.809086E-04   0.132206E+04   0.132122E+04   0.378131E-04
   0.847750E+01   0.103093E+04   0.101945E+04   0.199510E-05   0.193211E-05   0.107291E+01   0.982775E+03   0.102908E+04   0.982775E+03  -0.566721E-04   0.926050E+03   0.925345E+03   0.260855E-04
   0.103544E+02   0.720878E+03   0.712753E+03   0.935057E-06   0.905540E-06   0.506193E+00   0.687179E+03   0.719565E+03   0.687179E+03  -0.396265E-04   0.647529E+03   0.646912E+03   0.186913E-04
   0.126469E+02   0.503251E+03   0.497474E+03   0.437516E-06   0.423708E-06   0.237956E+00   0.479704E+03   0.502317E+03   0.479704E+03  -0.276623E-04   0.452035E+03   0.451476E+03   0.138864E-04
   0.154470E+02   0.350786E+03   0.346651E+03   0.204395E-06   0.197946E-06   0.111530E+00   0.334353E+03   0.350117E+03   0.334353E+03  -0.192806E-04   0.315078E+03   0.314554E+03   0.106510E-04
   0.188670E+02   0.244161E+03   0.241170E+03   0.953453E-07   0.923384E-07   0.521456E-01   0.232705E+03   0.243678E+03   0.232705E+03  -0.134190E-04   0.219299E+03   0.218794E+03   0.838616E-05
   0.230442E+02   0.169716E+03   0.167519E+03   0.444119E-07   0.430123E-07   0.243298E-01   0.161734E+03   0.169361E+03   0.161734E+03  -0.932645E-05   0.152425E+03   0.151930E+03   0.673759E-05
   0.281463E+02   0.117816E+03   0.116170E+03   0.206575E-07   0.200072E-07   0.113310E-01   0.112256E+03   0.117550E+03   0.112256E+03  -0.647331E-05   0.105804E+03   0.105312E+03   0.549352E-05
   0.343780E+02   0.816851E+02   0.804189E+02   0.959450E-08   0.929295E-08   0.526840E-02   0.778109E+02   0.814805E+02   0.778109E+02  -0.448700E-05   0.733481E+02   0.728522E+02   0.452505E-05
   0.419893E+02   0.565654E+02   0.555596E+02   0.444941E-08   0.430990E-08   0.244574E-02   0.538626E+02   0.564028E+02   0.538626E+02  -0.310601E-05   0.507829E+02   0.502808E+02   0.375200E-05
   0.512859E+02   0.391225E+02   0.382941E+02   0.205992E-08   0.199556E-08   0.113363E-02   0.372327E+02   0.389886E+02   0.372327E+02  -0.214704E-05   0.351136E+02   0.346032E+02   0.312285E-05
   0.626408E+02   0.270244E+02   0.263160E+02   0.951822E-09   0.922242E-09   0.524600E-03   0.256979E+02   0.269099E+02   0.256979E+02  -0.148188E-05   0.242455E+02   0.237257E+02   0.260321E-05
   0.765096E+02   0.186423E+02   0.180144E+02   0.438770E-09   0.425243E-09   0.242331E-03   0.177058E+02   0.185408E+02   0.177058E+02  -0.102101E-05   0.167154E+02   0.161864E+02   0.216916E-05
   0.934490E+02   0.128408E+02   0.122666E+02   0.201659E-09   0.195516E-09   0.111703E-03   0.121738E+02   0.127480E+02   0.121738E+02  -0.702009E-06   0.115033E+02   0.109662E+02   0.180332E-05
   0.114139E+03   0.882913E+01   0.829115E+01   0.923177E-10   0.895554E-10   0.513560E-04   0.834845E+01   0.874219E+01   0.834845E+01  -0.481417E-06   0.789924E+01   0.735627E+01   0.149251E-05
