#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278219E+00   0.423240E+06   0.419977E+06   0.350586E+00   0.341830E+00   0.126322E+06   0.409364E+06   0.422713E+06   0.409364E+06  -0.158025E-01   0.330472E+06   0.330397E+06   0.788673E-01
   0.283580E+00   0.410003E+06   0.406728E+06   0.326655E+00   0.318492E+00   0.120206E+06   0.396445E+06   0.409474E+06   0.396445E+06  -0.153038E-01   0.320079E+06   0.320004E+06   0.768940E-01
   0.288940E+00   0.397696E+06   0.394441E+06   0.304981E+00   0.297355E+00   0.114555E+06   0.384441E+06   0.397170E+06   0.384441E+06  -0.148404E-01   0.310421E+06   0.310348E+06   0.744144E-01
   0.294300E+00   0.386514E+06   0.383322E+06   0.285510E+00   0.278367E+00   0.109404E+06   0.373540E+06   0.385998E+06   0.373540E+06  -0.144196E-01   0.301651E+06   0.301579E+06   0.713315E-01
   0.299661E+00   0.376460E+06   0.373370E+06   0.268049E+00   0.261340E+00   0.104730E+06   0.363744E+06   0.375960E+06   0.363744E+06  -0.140415E-01   0.293770E+06   0.293701E+06   0.677612E-01
   0.305021E+00   0.367356E+06   0.364397E+06   0.252299E+00   0.245980E+00   0.100462E+06   0.354879E+06   0.366878E+06   0.354879E+06  -0.136993E-01   0.286639E+06   0.286573E+06   0.639589E-01
   0.310381E+00   0.358922E+06   0.356103E+06   0.237924E+00   0.231963E+00   0.965041E+05   0.346667E+06   0.358466E+06   0.346667E+06  -0.133823E-01   0.280034E+06   0.279971E+06   0.602283E-01
   0.315741E+00   0.350861E+06   0.348173E+06   0.224621E+00   0.218990E+00   0.927641E+05   0.338822E+06   0.350426E+06   0.338822E+06  -0.130794E-01   0.273723E+06   0.273662E+06   0.568359E-01
   0.321102E+00   0.342925E+06   0.340346E+06   0.212150E+00   0.206829E+00   0.891671E+05   0.331098E+06   0.342509E+06   0.331098E+06  -0.127813E-01   0.267508E+06   0.267449E+06   0.539501E-01
   0.326462E+00   0.334953E+06   0.332453E+06   0.200353E+00   0.195326E+00   0.856656E+05   0.323339E+06   0.334548E+06   0.323339E+06  -0.124817E-01   0.261263E+06   0.261206E+06   0.516174E-01
   0.331822E+00   0.326893E+06   0.324444E+06   0.189157E+00   0.184408E+00   0.822441E+05   0.315496E+06   0.326497E+06   0.315496E+06  -0.121790E-01   0.254949E+06   0.254893E+06   0.497729E-01
   0.337183E+00   0.318809E+06   0.316390E+06   0.178558E+00   0.174073E+00   0.789156E+05   0.307631E+06   0.318418E+06   0.307631E+06  -0.118754E-01   0.248616E+06   0.248560E+06   0.482760E-01
   0.342543E+00   0.310837E+06   0.308436E+06   0.168590E+00   0.164354E+00   0.757104E+05   0.299876E+06   0.310449E+06   0.299876E+06  -0.115760E-01   0.242369E+06   0.242315E+06   0.469558E-01
   0.347903E+00   0.303124E+06   0.300743E+06   0.159291E+00   0.155286E+00   0.726599E+05   0.292376E+06   0.302739E+06   0.292376E+06  -0.112865E-01   0.236328E+06   0.236274E+06   0.456557E-01
   0.353264E+00   0.295792E+06   0.293438E+06   0.150675E+00   0.146886E+00   0.697868E+05   0.285249E+06   0.295411E+06   0.285249E+06  -0.110114E-01   0.230586E+06   0.230533E+06   0.442669E-01
   0.358624E+00   0.288911E+06   0.286598E+06   0.142730E+00   0.139138E+00   0.671006E+05   0.278564E+06   0.288538E+06   0.278564E+06  -0.107533E-01   0.225200E+06   0.225148E+06   0.427438E-01
   0.363984E+00   0.282495E+06   0.280236E+06   0.135412E+00   0.132004E+00   0.645963E+05   0.272332E+06   0.282130E+06   0.272332E+06  -0.105128E-01   0.220180E+06   0.220129E+06   0.411021E-01
   0.369344E+00   0.276497E+06   0.274302E+06   0.128656E+00   0.125417E+00   0.622562E+05   0.266509E+06   0.276142E+06   0.266509E+06  -0.102880E-01   0.215488E+06   0.215439E+06   0.394012E-01
   0.374705E+00   0.270829E+06   0.268703E+06   0.122383E+00   0.119300E+00   0.600536E+05   0.261008E+06   0.270485E+06   0.261008E+06  -0.100756E-01   0.211056E+06   0.211008E+06   0.377202E-01
   0.380065E+00   0.265388E+06   0.263328E+06   0.116512E+00   0.113576E+00   0.579603E+05   0.255727E+06   0.265055E+06   0.255727E+06  -0.987175E-02   0.206801E+06   0.206755E+06   0.361354E-01
   0.385425E+00   0.260082E+06   0.258082E+06   0.110980E+00   0.108182E+00   0.559525E+05   0.250580E+06   0.259759E+06   0.250580E+06  -0.967305E-02   0.202653E+06   0.202608E+06   0.347010E-01
   0.390786E+00   0.254851E+06   0.252900E+06   0.105738E+00   0.103071E+00   0.540137E+05   0.245504E+06   0.254536E+06   0.245504E+06  -0.947712E-02   0.198563E+06   0.198518E+06   0.334399E-01
   0.396146E+00   0.249663E+06   0.247752E+06   0.100757E+00   0.982149E-01   0.521350E+05   0.240472E+06   0.249354E+06   0.240472E+06  -0.928285E-02   0.194506E+06   0.194462E+06   0.323426E-01
   0.401506E+00   0.244522E+06   0.242641E+06   0.960227E-01   0.935992E-01   0.503150E+05   0.235484E+06   0.244218E+06   0.235484E+06  -0.909032E-02   0.190485E+06   0.190442E+06   0.313751E-01
   0.406867E+00   0.239460E+06   0.237606E+06   0.915343E-01   0.892233E-01   0.485589E+05   0.230576E+06   0.239161E+06   0.230576E+06  -0.890084E-02   0.186527E+06   0.186484E+06   0.304915E-01
   0.412227E+00   0.234531E+06   0.232701E+06   0.872969E-01   0.850922E-01   0.468748E+05   0.225797E+06   0.234236E+06   0.225797E+06  -0.871636E-02   0.182673E+06   0.182631E+06   0.296460E-01
   0.417587E+00   0.229780E+06   0.227975E+06   0.833123E-01   0.812075E-01   0.452692E+05   0.221191E+06   0.229488E+06   0.221191E+06  -0.853856E-02   0.178958E+06   0.178917E+06   0.288032E-01
   0.422948E+00   0.225229E+06   0.223454E+06   0.795737E-01   0.775627E-01   0.437439E+05   0.216781E+06   0.224942E+06   0.216781E+06  -0.836833E-02   0.175401E+06   0.175361E+06   0.279432E-01
   0.428308E+00   0.220884E+06   0.219141E+06   0.760678E-01   0.741448E-01   0.422968E+05   0.212571E+06   0.220602E+06   0.212571E+06  -0.820582E-02   0.172005E+06   0.171966E+06   0.270633E-01
   0.433668E+00   0.216736E+06   0.215030E+06   0.727782E-01   0.709378E-01   0.409235E+05   0.208554E+06   0.216460E+06   0.208554E+06  -0.805074E-02   0.168765E+06   0.168726E+06   0.261753E-01
   0.439028E+00   0.212765E+06   0.211097E+06   0.696853E-01   0.679226E-01   0.396175E+05   0.204709E+06   0.212495E+06   0.204709E+06  -0.790231E-02   0.165663E+06   0.165625E+06   0.252993E-01
   0.444389E+00   0.208936E+06   0.207307E+06   0.667666E-01   0.650772E-01   0.383700E+05   0.201003E+06   0.208673E+06   0.201003E+06  -0.775924E-02   0.162673E+06   0.162636E+06   0.244564E-01
   0.449749E+00   0.205212E+06   0.203618E+06   0.640002E-01   0.623802E-01   0.371720E+05   0.197398E+06   0.204955E+06   0.197398E+06  -0.762008E-02   0.159765E+06   0.159729E+06   0.236635E-01
   0.455109E+00   0.201565E+06   0.200004E+06   0.613693E-01   0.598155E-01   0.360167E+05   0.193868E+06   0.201312E+06   0.193868E+06  -0.748381E-02   0.156916E+06   0.156881E+06   0.229297E-01
   0.460470E+00   0.197982E+06   0.196450E+06   0.588632E-01   0.573724E-01   0.349008E+05   0.190401E+06   0.197735E+06   0.190401E+06  -0.734998E-02   0.154119E+06   0.154084E+06   0.222555E-01
   0.465830E+00   0.194463E+06   0.192956E+06   0.564748E-01   0.550441E-01   0.338226E+05   0.186996E+06   0.194220E+06   0.186996E+06  -0.721852E-02   0.151370E+06   0.151336E+06   0.216339E-01
   0.471190E+00   0.191011E+06   0.189527E+06   0.541991E-01   0.528257E-01   0.327815E+05   0.183655E+06   0.190771E+06   0.183655E+06  -0.708958E-02   0.148674E+06   0.148641E+06   0.210527E-01
   0.476551E+00   0.187634E+06   0.186172E+06   0.520329E-01   0.507141E-01   0.317779E+05   0.180389E+06   0.187398E+06   0.180389E+06  -0.696349E-02   0.146038E+06   0.146005E+06   0.204982E-01
   0.481911E+00   0.184348E+06   0.182907E+06   0.499747E-01   0.487076E-01   0.308131E+05   0.177211E+06   0.184115E+06   0.177211E+06  -0.684081E-02   0.143472E+06   0.143439E+06   0.199590E-01
   0.487271E+00   0.181166E+06   0.179747E+06   0.480221E-01   0.468042E-01   0.298879E+05   0.174133E+06   0.180936E+06   0.174133E+06  -0.672200E-02   0.140987E+06   0.140955E+06   0.194271E-01
   0.492631E+00   0.178091E+06   0.176695E+06   0.461712E-01   0.450000E-01   0.290018E+05   0.171161E+06   0.177865E+06   0.171161E+06  -0.660726E-02   0.138588E+06   0.138556E+06   0.188997E-01
   0.497992E+00   0.175121E+06   0.173749E+06   0.444158E-01   0.432888E-01   0.281530E+05   0.168290E+06   0.174899E+06   0.168290E+06  -0.649644E-02   0.136270E+06   0.136239E+06   0.183777E-01
   0.503352E+00   0.172246E+06   0.170898E+06   0.427486E-01   0.416637E-01   0.273387E+05   0.165512E+06   0.172028E+06   0.165512E+06  -0.638919E-02   0.134026E+06   0.133996E+06   0.178652E-01
   0.508712E+00   0.169456E+06   0.168132E+06   0.411627E-01   0.401177E-01   0.265562E+05   0.162816E+06   0.169242E+06   0.162816E+06  -0.628512E-02   0.131849E+06   0.131819E+06   0.173677E-01
   0.514073E+00   0.166741E+06   0.165441E+06   0.396517E-01   0.386449E-01   0.258029E+05   0.160193E+06   0.166531E+06   0.160193E+06  -0.618386E-02   0.129731E+06   0.129701E+06   0.168902E-01
   0.519433E+00   0.164091E+06   0.162814E+06   0.382098E-01   0.372394E-01   0.250765E+05   0.157633E+06   0.163885E+06   0.157633E+06  -0.608506E-02   0.127664E+06   0.127635E+06   0.164361E-01
   0.524793E+00   0.161498E+06   0.160241E+06   0.368315E-01   0.358959E-01   0.243746E+05   0.155128E+06   0.161295E+06   0.155128E+06  -0.598835E-02   0.125640E+06   0.125612E+06   0.160063E-01
   0.530154E+00   0.158954E+06   0.157717E+06   0.355125E-01   0.346101E-01   0.236956E+05   0.152671E+06   0.158754E+06   0.152671E+06  -0.589352E-02   0.123656E+06   0.123628E+06   0.155993E-01
   0.535514E+00   0.156461E+06   0.155242E+06   0.342500E-01   0.333796E-01   0.230389E+05   0.150263E+06   0.156264E+06   0.150263E+06  -0.580057E-02   0.121711E+06   0.121683E+06   0.152123E-01
   0.540874E+00   0.154022E+06   0.152821E+06   0.330426E-01   0.322026E-01   0.224045E+05   0.147909E+06   0.153828E+06   0.147909E+06  -0.570967E-02   0.119809E+06   0.119781E+06   0.148414E-01
   0.546235E+00   0.151642E+06   0.150458E+06   0.318883E-01   0.310775E-01   0.217922E+05   0.145611E+06   0.151450E+06   0.145611E+06  -0.562096E-02   0.117952E+06   0.117925E+06   0.144830E-01
   0.551595E+00   0.149320E+06   0.148153E+06   0.307851E-01   0.300022E-01   0.212014E+05   0.143370E+06   0.149132E+06   0.143370E+06  -0.553445E-02   0.116141E+06   0.116115E+06   0.141340E-01
   0.556955E+00   0.147058E+06   0.145908E+06   0.297305E-01   0.289743E-01   0.206316E+05   0.141186E+06   0.146872E+06   0.141186E+06  -0.545017E-02   0.114377E+06   0.114351E+06   0.137926E-01
   0.562315E+00   0.144856E+06   0.143723E+06   0.287227E-01   0.279920E-01   0.200822E+05   0.139062E+06   0.144673E+06   0.139062E+06  -0.536814E-02   0.112660E+06   0.112634E+06   0.134583E-01
   0.567676E+00   0.142714E+06   0.141598E+06   0.277595E-01   0.270531E-01   0.195526E+05   0.136995E+06   0.142534E+06   0.136995E+06  -0.528835E-02   0.110990E+06   0.110964E+06   0.131317E-01
   0.573036E+00   0.140627E+06   0.139529E+06   0.268380E-01   0.261549E-01   0.190416E+05   0.134981E+06   0.140450E+06   0.134981E+06  -0.521064E-02   0.109363E+06   0.109338E+06   0.128140E-01
   0.578396E+00   0.138590E+06   0.137508E+06   0.259552E-01   0.252945E-01   0.185479E+05   0.133016E+06   0.138415E+06   0.133016E+06  -0.513478E-02   0.107775E+06   0.107750E+06   0.125062E-01
   0.629654E+00   0.121170E+06   0.120223E+06   0.191099E-01   0.186226E-01   0.145543E+05   0.116222E+06   0.121017E+06   0.116222E+06  -0.448647E-02   0.941975E+05   0.941759E+05   0.100620E-01
   0.769061E+00   0.880097E+05   0.873221E+05   0.926539E-02   0.902829E-02   0.810258E+04   0.843046E+05   0.878986E+05   0.843046E+05  -0.325438E-02   0.683745E+05   0.683588E+05   0.600546E-02
   0.939334E+00   0.636236E+05   0.631264E+05   0.447459E-02   0.435975E-02   0.442327E+04   0.608806E+05   0.635433E+05   0.608806E+05  -0.235015E-02   0.494037E+05   0.493923E+05   0.357591E-02
   0.114731E+01   0.458033E+05   0.454451E+05   0.215344E-02   0.209804E-02   0.237173E+04   0.437919E+05   0.457454E+05   0.437919E+05  -0.169048E-02   0.355521E+05   0.355438E+05   0.212658E-02
   0.140132E+01   0.328482E+05   0.325913E+05   0.103302E-02   0.100639E-02   0.125072E+04   0.313854E+05   0.328067E+05   0.313854E+05  -0.121156E-02   0.254888E+05   0.254828E+05   0.126519E-02
   0.171158E+01   0.234737E+05   0.232900E+05   0.494026E-03   0.481277E-03   0.649375E+03   0.224173E+05   0.234440E+05   0.224173E+05  -0.865369E-03   0.182104E+05   0.182060E+05   0.754671E-03
   0.209053E+01   0.167205E+05   0.165895E+05   0.235594E-03   0.229507E-03   0.332298E+03   0.159621E+05   0.166993E+05   0.159621E+05  -0.616181E-03   0.129692E+05   0.129660E+05   0.452692E-03
   0.255338E+01   0.118740E+05   0.117809E+05   0.112045E-03   0.109149E-03   0.167737E+03   0.113324E+05   0.118589E+05   0.113324E+05  -0.437460E-03   0.920893E+04   0.920655E+04   0.274122E-03
   0.311870E+01   0.840867E+04   0.834261E+04   0.531511E-04   0.517762E-04   0.836031E+02   0.802352E+04   0.839800E+04   0.802352E+04  -0.309729E-03   0.652080E+04   0.651901E+04   0.168383E-03
   0.380919E+01   0.593985E+04   0.589306E+04   0.251552E-04   0.245042E-04   0.411915E+02   0.566695E+04   0.593228E+04   0.566695E+04  -0.218759E-03   0.460597E+04   0.460460E+04   0.105540E-03
   0.465255E+01   0.418617E+04   0.415308E+04   0.118794E-04   0.115719E-04   0.200858E+02   0.399343E+04   0.418083E+04   0.399343E+04  -0.154157E-03   0.324596E+04   0.324488E+04   0.679213E-04
   0.568264E+01   0.294369E+04   0.292028E+04   0.559802E-05   0.545308E-05   0.970458E+01   0.280793E+04   0.293991E+04   0.280793E+04  -0.108394E-03   0.228246E+04   0.228158E+04   0.451374E-04
   0.694079E+01   0.206586E+04   0.204929E+04   0.263290E-05   0.256472E-05   0.465215E+01   0.197046E+04   0.206318E+04   0.197046E+04  -0.760651E-04   0.160176E+04   0.160103E+04   0.311069E-04
   0.847750E+01   0.144707E+04   0.143531E+04   0.123604E-05   0.120403E-05   0.221534E+01   0.138018E+04   0.144517E+04   0.138018E+04  -0.532785E-04   0.112196E+04   0.112132E+04   0.222644E-04
   0.103544E+02   0.101185E+04   0.100348E+04   0.579260E-06   0.564261E-06   0.104913E+01   0.965036E+03   0.101050E+04   0.965036E+03  -0.372530E-04   0.784507E+03   0.783924E+03   0.165248E-04
   0.126469E+02   0.706377E+03   0.700375E+03   0.271019E-06   0.264002E-06   0.494596E+00   0.673659E+03   0.705407E+03   0.673659E+03  -0.260050E-04   0.547651E+03   0.547106E+03   0.126659E-04
   0.154470E+02   0.492368E+03   0.488019E+03   0.126603E-06   0.123326E-06   0.232303E+00   0.469531E+03   0.491665E+03   0.469531E+03  -0.181252E-04   0.381718E+03   0.381194E+03   0.996938E-05
   0.188670E+02   0.342704E+03   0.339504E+03   0.590513E-07   0.575232E-07   0.108777E+00   0.326780E+03   0.342186E+03   0.326780E+03  -0.126146E-04   0.265675E+03   0.265161E+03   0.801014E-05
   0.230442E+02   0.238207E+03   0.235805E+03   0.275024E-07   0.267911E-07   0.508057E-01   0.227110E+03   0.237819E+03   0.227110E+03  -0.876704E-05   0.184654E+03   0.184141E+03   0.653385E-05
   0.281463E+02   0.165358E+03   0.163505E+03   0.127899E-07   0.124593E-07   0.236783E-01   0.157625E+03   0.165058E+03   0.157625E+03  -0.608475E-05   0.128170E+03   0.127653E+03   0.538605E-05
   0.343780E+02   0.114642E+03   0.113167E+03   0.593868E-08   0.578537E-08   0.110143E-01   0.109251E+03   0.114403E+03   0.109251E+03  -0.421738E-05   0.888466E+02   0.883231E+02   0.447064E-05
   0.419893E+02   0.793818E+02   0.781640E+02   0.275290E-08   0.268195E-08   0.511447E-02   0.756188E+02   0.791850E+02   0.756188E+02  -0.291909E-05   0.615072E+02   0.609743E+02   0.372616E-05
   0.512859E+02   0.548976E+02   0.538533E+02   0.127371E-08   0.124097E-08   0.237083E-02   0.522640E+02   0.547288E+02   0.522640E+02  -0.201753E-05   0.425226E+02   0.419790E+02   0.311173E-05
   0.626408E+02   0.379156E+02   0.369871E+02   0.588006E-09   0.572949E-09   0.109707E-02   0.360647E+02   0.377656E+02   0.360647E+02  -0.139219E-05   0.293548E+02   0.288003E+02   0.259900E-05
   0.765096E+02   0.261497E+02   0.252977E+02   0.270693E-09   0.263801E-09   0.506663E-03   0.248405E+02   0.260120E+02   0.248405E+02  -0.958907E-06   0.202312E+02   0.196664E+02   0.216743E-05
   0.934490E+02   0.180060E+02   0.172043E+02   0.124163E-09   0.121028E-09   0.233455E-03   0.170713E+02   0.178764E+02   0.170713E+02  -0.658996E-06   0.139162E+02   0.133428E+02   0.180153E-05
   0.114139E+03   0.123747E+02   0.116069E+02   0.566734E-10   0.552609E-10   0.107262E-03   0.116988E+02   0.122506E+02   0.116988E+02  -0.451606E-06   0.954939E+01   0.897043E+01   0.148916E-05
