#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278219E+00   0.279662E+06   0.276443E+06   0.578674E+00   0.559146E+00   0.672471E+05   0.269598E+06   0.279142E+06   0.269598E+06  -0.168458E-01   0.256575E+06   0.256470E+06   0.121765E+00
   0.283580E+00   0.270936E+06   0.267704E+06   0.539334E+00   0.521127E+00   0.638633E+05   0.261111E+06   0.270414E+06   0.261111E+06  -0.163154E-01   0.248524E+06   0.248419E+06   0.118861E+00
   0.288940E+00   0.262820E+06   0.259608E+06   0.503695E+00   0.486685E+00   0.607419E+05   0.253223E+06   0.262301E+06   0.253223E+06  -0.158226E-01   0.241041E+06   0.240938E+06   0.115114E+00
   0.294300E+00   0.255445E+06   0.252294E+06   0.471672E+00   0.455738E+00   0.578989E+05   0.246061E+06   0.254936E+06   0.246061E+06  -0.153751E-01   0.234247E+06   0.234146E+06   0.110366E+00
   0.299661E+00   0.248811E+06   0.245762E+06   0.442950E+00   0.427982E+00   0.553204E+05   0.239626E+06   0.248318E+06   0.239626E+06  -0.149729E-01   0.228142E+06   0.228045E+06   0.104806E+00
   0.305021E+00   0.242802E+06   0.239882E+06   0.417037E+00   0.402941E+00   0.529673E+05   0.233801E+06   0.242330E+06   0.233801E+06  -0.146090E-01   0.222618E+06   0.222524E+06   0.988504E-01
   0.310381E+00   0.237234E+06   0.234452E+06   0.393383E+00   0.380081E+00   0.507877E+05   0.228407E+06   0.236785E+06   0.228407E+06  -0.142720E-01   0.217501E+06   0.217412E+06   0.929957E-01
   0.315741E+00   0.231913E+06   0.229261E+06   0.371485E+00   0.358920E+00   0.487318E+05   0.223253E+06   0.231484E+06   0.223253E+06  -0.139499E-01   0.212612E+06   0.212526E+06   0.876775E-01
   0.321102E+00   0.226675E+06   0.224130E+06   0.350951E+00   0.339077E+00   0.467596E+05   0.218179E+06   0.226263E+06   0.218179E+06  -0.136328E-01   0.207797E+06   0.207714E+06   0.831722E-01
   0.326462E+00   0.221413E+06   0.218946E+06   0.331520E+00   0.320301E+00   0.448455E+05   0.213079E+06   0.221014E+06   0.213079E+06  -0.133142E-01   0.202957E+06   0.202877E+06   0.795573E-01
   0.331822E+00   0.216094E+06   0.213678E+06   0.313071E+00   0.302473E+00   0.429809E+05   0.207924E+06   0.215704E+06   0.207924E+06  -0.129921E-01   0.198063E+06   0.197984E+06   0.767287E-01
   0.337183E+00   0.210760E+06   0.208374E+06   0.295601E+00   0.285591E+00   0.411723E+05   0.202754E+06   0.210374E+06   0.202754E+06  -0.126690E-01   0.193154E+06   0.193076E+06   0.744580E-01
   0.342543E+00   0.205499E+06   0.203131E+06   0.279166E+00   0.269711E+00   0.394349E+05   0.197654E+06   0.205117E+06   0.197654E+06  -0.123504E-01   0.188311E+06   0.188234E+06   0.724674E-01
   0.347903E+00   0.200410E+06   0.198060E+06   0.263830E+00   0.254892E+00   0.377847E+05   0.192723E+06   0.200030E+06   0.192723E+06  -0.120422E-01   0.183626E+06   0.183550E+06   0.705021E-01
   0.353264E+00   0.195571E+06   0.193248E+06   0.249617E+00   0.241158E+00   0.362327E+05   0.188036E+06   0.195195E+06   0.188036E+06  -0.117494E-01   0.179174E+06   0.179099E+06   0.683846E-01
   0.358624E+00   0.191029E+06   0.188747E+06   0.236507E+00   0.228491E+00   0.347833E+05   0.183640E+06   0.190660E+06   0.183640E+06  -0.114747E-01   0.174998E+06   0.174924E+06   0.660411E-01
   0.363984E+00   0.186793E+06   0.184564E+06   0.224432E+00   0.216823E+00   0.334334E+05   0.179541E+06   0.186432E+06   0.179541E+06  -0.112186E-01   0.171105E+06   0.171033E+06   0.634971E-01
   0.369344E+00   0.182832E+06   0.180666E+06   0.213281E+00   0.206049E+00   0.321732E+05   0.175712E+06   0.182482E+06   0.175712E+06  -0.109793E-01   0.167467E+06   0.167397E+06   0.608493E-01
   0.374705E+00   0.179088E+06   0.176990E+06   0.202924E+00   0.196042E+00   0.309885E+05   0.172094E+06   0.178749E+06   0.172094E+06  -0.107533E-01   0.164030E+06   0.163962E+06   0.582276E-01
   0.380065E+00   0.175494E+06   0.173462E+06   0.193231E+00   0.186676E+00   0.298642E+05   0.168622E+06   0.175166E+06   0.168622E+06  -0.105363E-01   0.160730E+06   0.160664E+06   0.557563E-01
   0.385425E+00   0.171990E+06   0.170017E+06   0.184094E+00   0.177847E+00   0.287878E+05   0.165236E+06   0.171671E+06   0.165236E+06  -0.103247E-01   0.157513E+06   0.157449E+06   0.535246E-01
   0.390786E+00   0.168536E+06   0.166611E+06   0.175434E+00   0.169480E+00   0.277505E+05   0.161898E+06   0.168224E+06   0.161898E+06  -0.101161E-01   0.154340E+06   0.154278E+06   0.515702E-01
   0.396146E+00   0.165110E+06   0.163224E+06   0.167203E+00   0.161527E+00   0.267476E+05   0.158587E+06   0.164805E+06   0.158587E+06  -0.990926E-02   0.151193E+06   0.151132E+06   0.498783E-01
   0.401506E+00   0.161714E+06   0.159859E+06   0.159378E+00   0.153966E+00   0.257781E+05   0.155305E+06   0.161414E+06   0.155305E+06  -0.970422E-02   0.148074E+06   0.148013E+06   0.483939E-01
   0.406867E+00   0.158372E+06   0.156542E+06   0.151957E+00   0.146797E+00   0.248443E+05   0.152076E+06   0.158076E+06   0.152076E+06  -0.950240E-02   0.145003E+06   0.144943E+06   0.470423E-01
   0.412227E+00   0.155117E+06   0.153311E+06   0.144950E+00   0.140026E+00   0.239504E+05   0.148931E+06   0.154825E+06   0.148931E+06  -0.930589E-02   0.142012E+06   0.141954E+06   0.457492E-01
   0.417587E+00   0.151979E+06   0.150198E+06   0.138359E+00   0.133659E+00   0.230994E+05   0.145899E+06   0.151691E+06   0.145899E+06  -0.911650E-02   0.139130E+06   0.139072E+06   0.444569E-01
   0.422948E+00   0.148973E+06   0.147221E+06   0.132174E+00   0.127683E+00   0.222919E+05   0.142997E+06   0.148690E+06   0.142997E+06  -0.893515E-02   0.136370E+06   0.136313E+06   0.431331E-01
   0.428308E+00   0.146103E+06   0.144383E+06   0.126374E+00   0.122079E+00   0.215266E+05   0.140227E+06   0.145825E+06   0.140227E+06  -0.876203E-02   0.133735E+06   0.133679E+06   0.417734E-01
   0.433668E+00   0.143362E+06   0.141679E+06   0.120930E+00   0.116819E+00   0.208013E+05   0.137583E+06   0.143090E+06   0.137583E+06  -0.859681E-02   0.131220E+06   0.131166E+06   0.403974E-01
   0.439028E+00   0.140739E+06   0.139093E+06   0.115810E+00   0.111873E+00   0.201122E+05   0.135052E+06   0.140473E+06   0.135052E+06  -0.843868E-02   0.128813E+06   0.128760E+06   0.390376E-01
   0.444389E+00   0.138209E+06   0.136601E+06   0.110979E+00   0.107205E+00   0.194548E+05   0.132612E+06   0.137949E+06   0.132612E+06  -0.828625E-02   0.126492E+06   0.126440E+06   0.377290E-01
   0.449749E+00   0.135748E+06   0.134175E+06   0.106398E+00   0.102779E+00   0.188244E+05   0.130239E+06   0.135494E+06   0.130239E+06  -0.813797E-02   0.124235E+06   0.124184E+06   0.364989E-01
   0.455109E+00   0.133338E+06   0.131798E+06   0.102041E+00   0.985699E-01   0.182175E+05   0.127915E+06   0.133089E+06   0.127915E+06  -0.799277E-02   0.122024E+06   0.121974E+06   0.353626E-01
   0.460470E+00   0.130971E+06   0.129459E+06   0.978896E-01   0.945593E-01   0.176321E+05   0.125633E+06   0.130727E+06   0.125633E+06  -0.785016E-02   0.119852E+06   0.119803E+06   0.343210E-01
   0.465830E+00   0.128646E+06   0.127159E+06   0.939325E-01   0.907364E-01   0.170674E+05   0.123391E+06   0.128406E+06   0.123391E+06  -0.771006E-02   0.117719E+06   0.117671E+06   0.333630E-01
   0.471190E+00   0.126365E+06   0.124901E+06   0.901613E-01   0.870931E-01   0.165230E+05   0.121192E+06   0.126128E+06   0.121192E+06  -0.757263E-02   0.115626E+06   0.115578E+06   0.324687E-01
   0.476551E+00   0.124134E+06   0.122691E+06   0.865711E-01   0.836246E-01   0.159990E+05   0.119041E+06   0.123901E+06   0.119041E+06  -0.743824E-02   0.113579E+06   0.113532E+06   0.316161E-01
   0.481911E+00   0.121963E+06   0.120541E+06   0.831591E-01   0.803283E-01   0.154958E+05   0.116948E+06   0.121733E+06   0.116948E+06  -0.730746E-02   0.111587E+06   0.111541E+06   0.307864E-01
   0.487271E+00   0.119859E+06   0.118459E+06   0.799218E-01   0.772008E-01   0.150139E+05   0.114921E+06   0.119633E+06   0.114921E+06  -0.718081E-02   0.109658E+06   0.109612E+06   0.299669E-01
   0.492631E+00   0.117828E+06   0.116450E+06   0.768526E-01   0.742357E-01   0.145528E+05   0.112964E+06   0.117605E+06   0.112964E+06  -0.705850E-02   0.107794E+06   0.107750E+06   0.291528E-01
   0.497992E+00   0.115865E+06   0.114511E+06   0.739412E-01   0.714232E-01   0.141117E+05   0.111073E+06   0.115646E+06   0.111073E+06  -0.694036E-02   0.105994E+06   0.105950E+06   0.283459E-01
   0.503352E+00   0.113965E+06   0.112635E+06   0.711757E-01   0.687515E-01   0.136889E+05   0.109243E+06   0.113750E+06   0.109243E+06  -0.682602E-02   0.104252E+06   0.104209E+06   0.275528E-01
   0.508712E+00   0.112120E+06   0.110814E+06   0.685446E-01   0.662097E-01   0.132831E+05   0.107467E+06   0.111909E+06   0.107467E+06  -0.671506E-02   0.102562E+06   0.102519E+06   0.267824E-01
   0.514073E+00   0.110326E+06   0.109043E+06   0.660375E-01   0.637877E-01   0.128929E+05   0.105739E+06   0.110118E+06   0.105739E+06  -0.660710E-02   0.100916E+06   0.100875E+06   0.260433E-01
   0.519433E+00   0.108574E+06   0.107314E+06   0.636446E-01   0.614761E-01   0.125171E+05   0.104053E+06   0.108371E+06   0.104053E+06  -0.650175E-02   0.993111E+05   0.992702E+05   0.253409E-01
   0.524793E+00   0.106860E+06   0.105620E+06   0.613569E-01   0.592661E-01   0.121544E+05   0.102403E+06   0.106660E+06   0.102403E+06  -0.639864E-02   0.977397E+05   0.976995E+05   0.246766E-01
   0.530154E+00   0.105179E+06   0.103958E+06   0.591672E-01   0.571507E-01   0.118040E+05   0.100785E+06   0.104981E+06   0.100785E+06  -0.629751E-02   0.961984E+05   0.961588E+05   0.240484E-01
   0.535514E+00   0.103530E+06   0.102328E+06   0.570711E-01   0.551258E-01   0.114655E+05   0.991983E+05   0.103336E+06   0.991983E+05  -0.619838E-02   0.946876E+05   0.946486E+05   0.234514E-01
   0.540874E+00   0.101918E+06   0.100734E+06   0.550660E-01   0.531888E-01   0.111389E+05   0.976469E+05   0.101727E+06   0.976469E+05  -0.610144E-02   0.932099E+05   0.931715E+05   0.228797E-01
   0.546235E+00   0.100345E+06   0.991769E+05   0.531490E-01   0.513370E-01   0.108241E+05   0.961326E+05   0.100156E+06   0.961326E+05  -0.600683E-02   0.917676E+05   0.917298E+05   0.223272E-01
   0.551595E+00   0.988103E+05   0.976590E+05   0.513164E-01   0.495667E-01   0.105206E+05   0.946561E+05   0.986242E+05   0.946561E+05  -0.591456E-02   0.903611E+05   0.903238E+05   0.217890E-01
   0.556955E+00   0.973148E+05   0.961802E+05   0.495645E-01   0.478743E-01   0.102282E+05   0.932173E+05   0.971314E+05   0.932173E+05  -0.582466E-02   0.889906E+05   0.889538E+05   0.212621E-01
   0.562315E+00   0.958590E+05   0.947413E+05   0.478900E-01   0.462567E-01   0.994657E+04   0.918171E+05   0.956784E+05   0.918171E+05  -0.573717E-02   0.876566E+05   0.876204E+05   0.207458E-01
   0.567676E+00   0.944427E+05   0.933419E+05   0.462893E-01   0.447105E-01   0.967537E+04   0.904549E+05   0.942648E+05   0.904549E+05  -0.565206E-02   0.863590E+05   0.863233E+05   0.202412E-01
   0.573036E+00   0.930631E+05   0.919790E+05   0.447578E-01   0.432310E-01   0.941397E+04   0.891283E+05   0.928879E+05   0.891283E+05  -0.556916E-02   0.850950E+05   0.850598E+05   0.197500E-01
   0.578396E+00   0.917160E+05   0.906484E+05   0.432905E-01   0.418136E-01   0.916163E+04   0.878330E+05   0.915435E+05   0.878330E+05  -0.548823E-02   0.838609E+05   0.838263E+05   0.192742E-01
   0.629654E+00   0.801972E+05   0.792631E+05   0.319048E-01   0.308154E-01   0.713108E+04   0.767622E+05   0.800462E+05   0.767622E+05  -0.479647E-02   0.733101E+05   0.732798E+05   0.155005E-01
   0.769061E+00   0.582637E+05   0.575853E+05   0.155015E-01   0.149712E-01   0.389784E+04   0.557104E+05   0.581540E+05   0.557104E+05  -0.348105E-02   0.532337E+05   0.532116E+05   0.923762E-02
   0.939334E+00   0.421275E+05   0.416369E+05   0.749942E-02   0.724251E-02   0.209141E+04   0.402486E+05   0.420482E+05   0.402486E+05  -0.251492E-02   0.384758E+05   0.384598E+05   0.548846E-02
   0.114731E+01   0.303323E+05   0.299790E+05   0.361437E-02   0.349042E-02   0.110330E+04   0.289613E+05   0.302752E+05   0.289613E+05  -0.180964E-02   0.276949E+05   0.276833E+05   0.325343E-02
   0.140132E+01   0.217554E+05   0.215019E+05   0.173583E-02   0.167625E-02   0.572927E+03   0.207622E+05   0.217144E+05   0.207622E+05  -0.129732E-02   0.198594E+05   0.198510E+05   0.192643E-02
   0.171158E+01   0.155479E+05   0.153667E+05   0.830884E-03   0.802346E-03   0.293150E+03   0.148328E+05   0.155186E+05   0.148328E+05  -0.926826E-03   0.141906E+05   0.141845E+05   0.114119E-02
   0.209053E+01   0.110755E+05   0.109464E+05   0.396510E-03   0.382885E-03   0.147943E+03   0.105634E+05   0.110546E+05   0.105634E+05  -0.660051E-03   0.101074E+05   0.101030E+05   0.677799E-03
   0.255338E+01   0.786556E+04   0.777380E+04   0.188674E-03   0.182188E-03   0.737079E+02   0.750046E+04   0.785073E+04   0.750046E+04  -0.468664E-03   0.717747E+04   0.717426E+04   0.404742E-03
   0.311870E+01   0.557024E+04   0.550518E+04   0.895363E-04   0.864578E-04   0.362934E+02   0.531095E+04   0.555972E+04   0.531095E+04  -0.331853E-03   0.508263E+04   0.508027E+04   0.243892E-03
   0.380919E+01   0.393487E+04   0.388885E+04   0.423876E-04   0.409299E-04   0.176856E+02   0.375134E+04   0.392743E+04   0.375134E+04  -0.234402E-03   0.359027E+04   0.358851E+04   0.149022E-03
   0.465255E+01   0.277319E+04   0.274068E+04   0.200215E-04   0.193329E-04   0.854020E+01   0.264365E+04   0.276794E+04   0.264365E+04  -0.165188E-03   0.253024E+04   0.252890E+04   0.928486E-04
   0.568264E+01   0.195011E+04   0.192717E+04   0.943636E-05   0.911181E-05   0.409196E+01   0.185892E+04   0.194640E+04   0.185892E+04  -0.116154E-03   0.177923E+04   0.177818E+04   0.593506E-04
   0.694079E+01   0.136858E+04   0.135240E+04   0.443869E-05   0.428603E-05   0.194808E+01   0.130453E+04   0.136597E+04   0.130453E+04  -0.815135E-04   0.124864E+04   0.124779E+04   0.391556E-04
   0.847750E+01   0.958657E+03   0.947237E+03   0.208396E-05   0.201229E-05   0.922551E+00   0.913759E+03   0.956811E+03   0.913759E+03  -0.570960E-04   0.874623E+03   0.873918E+03   0.267798E-04
   0.103544E+02   0.670342E+03   0.662266E+03   0.976712E-06   0.943126E-06   0.435026E+00   0.638923E+03   0.669037E+03   0.638923E+03  -0.399230E-04   0.611571E+03   0.610959E+03   0.190243E-04
   0.126469E+02   0.467971E+03   0.462239E+03   0.457010E-06   0.441298E-06   0.204422E+00   0.446019E+03   0.467045E+03   0.446019E+03  -0.278694E-04   0.426934E+03   0.426384E+03   0.140219E-04
   0.154470E+02   0.326195E+03   0.322102E+03   0.213504E-06   0.206166E-06   0.957859E-01   0.310876E+03   0.325534E+03   0.310876E+03  -0.194250E-04   0.297583E+03   0.297071E+03   0.106817E-04
   0.188670E+02   0.227046E+03   0.224095E+03   0.995952E-07   0.961739E-07   0.447761E-01   0.216367E+03   0.226569E+03   0.216367E+03  -0.135196E-04   0.207123E+03   0.206633E+03   0.836401E-05
   0.230442E+02   0.157819E+03   0.155662E+03   0.463922E-07   0.447997E-07   0.208887E-01   0.150379E+03   0.157471E+03   0.150379E+03  -0.939642E-05   0.143963E+03   0.143484E+03   0.669146E-05
   0.281463E+02   0.109559E+03   0.107952E+03   0.215791E-07   0.208391E-07   0.972763E-02   0.104377E+03   0.109299E+03   0.104377E+03  -0.652195E-05   0.999316E+02   0.994561E+02   0.543898E-05
   0.343780E+02   0.759606E+02   0.747335E+02   0.100228E-07   0.967969E-08   0.452268E-02   0.723502E+02   0.757623E+02   0.723502E+02  -0.452078E-05   0.692778E+02   0.688004E+02   0.447026E-05
   0.419893E+02   0.526019E+02   0.516356E+02   0.464823E-08   0.448950E-08   0.209951E-02   0.500837E+02   0.524458E+02   0.500837E+02  -0.312947E-05   0.479658E+02   0.474831E+02   0.370097E-05
   0.512859E+02   0.363819E+02   0.355937E+02   0.215211E-08   0.207888E-08   0.973153E-03   0.346217E+02   0.362546E+02   0.346217E+02  -0.216333E-05   0.331668E+02   0.326766E+02   0.307731E-05
   0.626408E+02   0.251320E+02   0.244645E+02   0.994513E-09   0.960861E-09   0.450354E-03   0.238971E+02   0.250242E+02   0.238971E+02  -0.149321E-05   0.229023E+02   0.224035E+02   0.256371E-05
   0.765096E+02   0.173376E+02   0.167513E+02   0.458514E-09   0.443126E-09   0.208046E-03   0.164663E+02   0.172429E+02   0.164663E+02  -0.102889E-05   0.157904E+02   0.152829E+02   0.213563E-05
   0.934490E+02   0.119429E+02   0.114109E+02   0.210777E-09   0.203790E-09   0.959108E-04   0.113229E+02   0.118569E+02   0.113229E+02  -0.707507E-06   0.108679E+02   0.103526E+02   0.177541E-05
   0.114139E+03   0.821250E+01   0.771724E+01   0.965213E-10   0.933802E-10   0.441024E-04   0.776618E+01   0.813246E+01   0.776618E+01  -0.485268E-06   0.746399E+01   0.694292E+01   0.146978E-05
