#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.278219E+00   0.818656E+05   0.788111E+05   0.777134E+00   0.650289E+00   0.926529E+04   0.781242E+05   0.813719E+05   0.781242E+05  -0.176270E-01   0.791287E+05   0.789945E+05   0.279378E+00
   0.283580E+00   0.793319E+05   0.762654E+05   0.724526E+00   0.606250E+00   0.875289E+04   0.756797E+05   0.788363E+05   0.756797E+05  -0.170755E-01   0.766588E+05   0.765233E+05   0.276830E+00
   0.288940E+00   0.769722E+05   0.739237E+05   0.676859E+00   0.566348E+00   0.828237E+04   0.734079E+05   0.764795E+05   0.734079E+05  -0.165629E-01   0.743630E+05   0.742281E+05   0.270603E+00
   0.294300E+00   0.748229E+05   0.718324E+05   0.634026E+00   0.530492E+00   0.785507E+04   0.713450E+05   0.743396E+05   0.713450E+05  -0.160974E-01   0.722781E+05   0.721460E+05   0.260088E+00
   0.299661E+00   0.728849E+05   0.699905E+05   0.595608E+00   0.498331E+00   0.746847E+04   0.694918E+05   0.724171E+05   0.694918E+05  -0.156793E-01   0.704046E+05   0.702774E+05   0.246001E+00
   0.305021E+00   0.711258E+05   0.683536E+05   0.560944E+00   0.469313E+00   0.711642E+04   0.678149E+05   0.706778E+05   0.678149E+05  -0.153009E-01   0.687092E+05   0.685882E+05   0.229946E+00
   0.310381E+00   0.694936E+05   0.668527E+05   0.529294E+00   0.442818E+00   0.679154E+04   0.662619E+05   0.690668E+05   0.662619E+05  -0.149505E-01   0.671389E+05   0.670244E+05   0.213838E+00
   0.315741E+00   0.679338E+05   0.654161E+05   0.499984E+00   0.418284E+00   0.648673E+04   0.647776E+05   0.675269E+05   0.647776E+05  -0.146156E-01   0.656380E+05   0.655294E+05   0.199373E+00
   0.321102E+00   0.664000E+05   0.639846E+05   0.472487E+00   0.395268E+00   0.619619E+04   0.633156E+05   0.660097E+05   0.633156E+05  -0.142858E-01   0.641597E+05   0.640557E+05   0.187648E+00
   0.326462E+00   0.648619E+05   0.625213E+05   0.446453E+00   0.373478E+00   0.591641E+04   0.618457E+05   0.644837E+05   0.618457E+05  -0.139541E-01   0.626733E+05   0.625725E+05   0.179003E+00
   0.331822E+00   0.633099E+05   0.610173E+05   0.421720E+00   0.352780E+00   0.564602E+04   0.603589E+05   0.629394E+05   0.603589E+05  -0.136186E-01   0.611697E+05   0.610706E+05   0.173086E+00
   0.337183E+00   0.617553E+05   0.594906E+05   0.398287E+00   0.333170E+00   0.538558E+04   0.588669E+05   0.613893E+05   0.588669E+05  -0.132820E-01   0.596608E+05   0.595624E+05   0.169058E+00
   0.342543E+00   0.602229E+05   0.579756E+05   0.376236E+00   0.314718E+00   0.513701E+04   0.573949E+05   0.598597E+05   0.573949E+05  -0.129499E-01   0.581720E+05   0.580740E+05   0.165877E+00
   0.347903E+00   0.587399E+05   0.565101E+05   0.355651E+00   0.297493E+00   0.490207E+04   0.559709E+05   0.583796E+05   0.559709E+05  -0.126286E-01   0.567316E+05   0.566340E+05   0.162586E+00
   0.353264E+00   0.573289E+05   0.551246E+05   0.336572E+00   0.281528E+00   0.468204E+04   0.546175E+05   0.569727E+05   0.546175E+05  -0.123232E-01   0.553624E+05   0.552658E+05   0.158515E+00
   0.358624E+00   0.560030E+05   0.538364E+05   0.318971E+00   0.266800E+00   0.447730E+04   0.533479E+05   0.556529E+05   0.533479E+05  -0.120368E-01   0.540778E+05   0.539829E+05   0.153388E+00
   0.363984E+00   0.547645E+05   0.526484E+05   0.302757E+00   0.253233E+00   0.428708E+04   0.521643E+05   0.544225E+05   0.521643E+05  -0.117697E-01   0.528802E+05   0.527877E+05   0.147303E+00
   0.369344E+00   0.536050E+05   0.515489E+05   0.287783E+00   0.240703E+00   0.411003E+04   0.510584E+05   0.532728E+05   0.510584E+05  -0.115202E-01   0.517610E+05   0.516714E+05   0.140633E+00
   0.374705E+00   0.525084E+05   0.505164E+05   0.273872E+00   0.229063E+00   0.394416E+04   0.500136E+05   0.521864E+05   0.500136E+05  -0.112845E-01   0.507035E+05   0.506170E+05   0.133881E+00
   0.380065E+00   0.514553E+05   0.495257E+05   0.260850E+00   0.218166E+00   0.378735E+04   0.490105E+05   0.511434E+05   0.490105E+05  -0.110581E-01   0.496883E+05   0.496046E+05   0.127533E+00
   0.385425E+00   0.504290E+05   0.485554E+05   0.248570E+00   0.207891E+00   0.363795E+04   0.480323E+05   0.501262E+05   0.480323E+05  -0.108374E-01   0.486982E+05   0.486171E+05   0.121942E+00
   0.390786E+00   0.494178E+05   0.475910E+05   0.236927E+00   0.198151E+00   0.349468E+04   0.470674E+05   0.491226E+05   0.470674E+05  -0.106197E-01   0.477216E+05   0.476425E+05   0.117266E+00
   0.396146E+00   0.484160E+05   0.466262E+05   0.225858E+00   0.188890E+00   0.335688E+04   0.461102E+05   0.481267E+05   0.461102E+05  -0.104038E-01   0.467527E+05   0.466751E+05   0.113463E+00
   0.401506E+00   0.474238E+05   0.456631E+05   0.215330E+00   0.180082E+00   0.322440E+04   0.451613E+05   0.471392E+05   0.451613E+05  -0.101896E-01   0.457921E+05   0.457156E+05   0.110337E+00
   0.406867E+00   0.464475E+05   0.447109E+05   0.205343E+00   0.171728E+00   0.309736E+04   0.442270E+05   0.461669E+05   0.442270E+05  -0.997884E-02   0.448463E+05   0.447707E+05   0.107610E+00
   0.412227E+00   0.454968E+05   0.437826E+05   0.195911E+00   0.163837E+00   0.297628E+04   0.433170E+05   0.452197E+05   0.433170E+05  -0.977353E-02   0.439251E+05   0.438504E+05   0.105006E+00
   0.417587E+00   0.445798E+05   0.428895E+05   0.187038E+00   0.156414E+00   0.286141E+04   0.424399E+05   0.443067E+05   0.424399E+05  -0.957563E-02   0.430371E+05   0.429633E+05   0.102307E+00
   0.422948E+00   0.437010E+05   0.420378E+05   0.178710E+00   0.149447E+00   0.275276E+04   0.416000E+05   0.434322E+05   0.416000E+05  -0.938612E-02   0.421866E+05   0.421141E+05   0.993931E-01
   0.428308E+00   0.428611E+05   0.412289E+05   0.170897E+00   0.142912E+00   0.265013E+04   0.407981E+05   0.425974E+05   0.407981E+05  -0.920519E-02   0.413746E+05   0.413035E+05   0.962529E-01
   0.433668E+00   0.420588E+05   0.404607E+05   0.163565E+00   0.136778E+00   0.255309E+04   0.400328E+05   0.418005E+05   0.400328E+05  -0.903252E-02   0.405996E+05   0.405300E+05   0.929613E-01
   0.439028E+00   0.412902E+05   0.397280E+05   0.156668E+00   0.131009E+00   0.246119E+04   0.393002E+05   0.410378E+05   0.393002E+05  -0.886723E-02   0.398577E+05   0.397898E+05   0.896450E-01
   0.444389E+00   0.405490E+05   0.390224E+05   0.150158E+00   0.125563E+00   0.237382E+04   0.385940E+05   0.403023E+05   0.385940E+05  -0.870787E-02   0.391424E+05   0.390761E+05   0.864410E-01
   0.449749E+00   0.398280E+05   0.383351E+05   0.143985E+00   0.120400E+00   0.229030E+04   0.379069E+05   0.395867E+05   0.379069E+05  -0.855285E-02   0.384464E+05   0.383817E+05   0.834605E-01
   0.455109E+00   0.391221E+05   0.376598E+05   0.138111E+00   0.115487E+00   0.221020E+04   0.372339E+05   0.388858E+05   0.372339E+05  -0.840100E-02   0.377648E+05   0.377014E+05   0.807664E-01
   0.460470E+00   0.384290E+05   0.369939E+05   0.132514E+00   0.110805E+00   0.213325E+04   0.365728E+05   0.381971E+05   0.365728E+05  -0.825183E-02   0.370952E+05   0.370329E+05   0.783674E-01
   0.465830E+00   0.377484E+05   0.363372E+05   0.127177E+00   0.106341E+00   0.205927E+04   0.359232E+05   0.375204E+05   0.359232E+05  -0.810527E-02   0.364372E+05   0.363759E+05   0.762244E-01
   0.471190E+00   0.370809E+05   0.356912E+05   0.122089E+00   0.102086E+00   0.198823E+04   0.352858E+05   0.368563E+05   0.352858E+05  -0.796147E-02   0.357916E+05   0.357312E+05   0.742672E-01
   0.476551E+00   0.364281E+05   0.350587E+05   0.117245E+00   0.980343E-01   0.192007E+04   0.346625E+05   0.362068E+05   0.346625E+05  -0.782083E-02   0.351602E+05   0.351006E+05   0.724154E-01
   0.481911E+00   0.357927E+05   0.344432E+05   0.112641E+00   0.941831E-01   0.185482E+04   0.340559E+05   0.355746E+05   0.340559E+05  -0.768395E-02   0.345456E+05   0.344869E+05   0.705989E-01
   0.487271E+00   0.351770E+05   0.338481E+05   0.108271E+00   0.905287E-01   0.179253E+04   0.334683E+05   0.349623E+05   0.334683E+05  -0.755138E-02   0.339503E+05   0.338925E+05   0.687713E-01
   0.492631E+00   0.345821E+05   0.332745E+05   0.104128E+00   0.870635E-01   0.173309E+04   0.329008E+05   0.343708E+05   0.329008E+05  -0.742333E-02   0.333753E+05   0.333184E+05   0.669151E-01
   0.497992E+00   0.340071E+05   0.327219E+05   0.100197E+00   0.837761E-01   0.167636E+04   0.323526E+05   0.337994E+05   0.323526E+05  -0.729964E-02   0.328199E+05   0.327640E+05   0.650394E-01
   0.503352E+00   0.334504E+05   0.321879E+05   0.964631E-01   0.806531E-01   0.162214E+04   0.318220E+05   0.332463E+05   0.318220E+05  -0.717992E-02   0.322823E+05   0.322274E+05   0.631716E-01
   0.508712E+00   0.329099E+05   0.316701E+05   0.929098E-01   0.776813E-01   0.157024E+04   0.313070E+05   0.327095E+05   0.313070E+05  -0.706372E-02   0.317604E+05   0.317066E+05   0.613474E-01
   0.514073E+00   0.323839E+05   0.311662E+05   0.895234E-01   0.748492E-01   0.152048E+04   0.308058E+05   0.321871E+05   0.308058E+05  -0.695066E-02   0.312526E+05   0.311997E+05   0.596006E-01
   0.519433E+00   0.318706E+05   0.306740E+05   0.862907E-01   0.721457E-01   0.147269E+04   0.303168E+05   0.316772E+05   0.303168E+05  -0.684031E-02   0.307570E+05   0.307051E+05   0.579541E-01
   0.524793E+00   0.313682E+05   0.301914E+05   0.831995E-01   0.695606E-01   0.142670E+04   0.298380E+05   0.311781E+05   0.298380E+05  -0.673229E-02   0.302719E+05   0.302208E+05   0.564163E-01
   0.530154E+00   0.308756E+05   0.297172E+05   0.802402E-01   0.670858E-01   0.138241E+04   0.293684E+05   0.306884E+05   0.293684E+05  -0.662634E-02   0.297960E+05   0.297457E+05   0.549813E-01
   0.535514E+00   0.303928E+05   0.292516E+05   0.774070E-01   0.647165E-01   0.133974E+04   0.289081E+05   0.302084E+05   0.289081E+05  -0.652247E-02   0.293295E+05   0.292799E+05   0.536326E-01
   0.540874E+00   0.299205E+05   0.287959E+05   0.746963E-01   0.624497E-01   0.129868E+04   0.284578E+05   0.297388E+05   0.284578E+05  -0.642088E-02   0.288731E+05   0.288243E+05   0.523487E-01
   0.546235E+00   0.294596E+05   0.283509E+05   0.721043E-01   0.602822E-01   0.125920E+04   0.280183E+05   0.292804E+05   0.280183E+05  -0.632171E-02   0.284277E+05   0.283795E+05   0.511076E-01
   0.551595E+00   0.290099E+05   0.279172E+05   0.696262E-01   0.582098E-01   0.122124E+04   0.275897E+05   0.288333E+05   0.275897E+05  -0.622500E-02   0.279933E+05   0.279458E+05   0.498922E-01
   0.556955E+00   0.285717E+05   0.274949E+05   0.672568E-01   0.562285E-01   0.118477E+04   0.271720E+05   0.283977E+05   0.271720E+05  -0.613076E-02   0.275699E+05   0.275231E+05   0.486924E-01
   0.562315E+00   0.281451E+05   0.270842E+05   0.649918E-01   0.543344E-01   0.114972E+04   0.267654E+05   0.279736E+05   0.267654E+05  -0.603903E-02   0.271578E+05   0.271117E+05   0.475063E-01
   0.567676E+00   0.277299E+05   0.266850E+05   0.628263E-01   0.525237E-01   0.111604E+04   0.263699E+05   0.275610E+05   0.263699E+05  -0.594979E-02   0.267569E+05   0.267115E+05   0.463384E-01
   0.573036E+00   0.273254E+05   0.262965E+05   0.607543E-01   0.507910E-01   0.108366E+04   0.259847E+05   0.271591E+05   0.259847E+05  -0.586287E-02   0.263664E+05   0.263217E+05   0.451966E-01
   0.578396E+00   0.269305E+05   0.259171E+05   0.587688E-01   0.491308E-01   0.105248E+04   0.256085E+05   0.267667E+05   0.256085E+05  -0.577799E-02   0.259851E+05   0.259411E+05   0.440896E-01
   0.629654E+00   0.235532E+05   0.226666E+05   0.433521E-01   0.362401E-01   0.804445E+03   0.223918E+05   0.234099E+05   0.223918E+05  -0.505221E-02   0.227239E+05   0.226854E+05   0.354389E-01
   0.769061E+00   0.171185E+05   0.164746E+05   0.211031E-01   0.176389E-01   0.422160E+03   0.162672E+05   0.170145E+05   0.162672E+05  -0.367032E-02   0.165124E+05   0.164845E+05   0.210612E-01
   0.939334E+00   0.123814E+05   0.119158E+05   0.102249E-01   0.854561E-02   0.218042E+03   0.117617E+05   0.123061E+05   0.117617E+05  -0.265377E-02   0.119412E+05   0.119210E+05   0.124671E-01
   0.114731E+01   0.891681E+04   0.858152E+04   0.493379E-02   0.412321E-02   0.110974E+03   0.846844E+04   0.886262E+04   0.846844E+04  -0.191072E-02   0.859884E+04   0.858429E+04   0.735025E-02
   0.140132E+01   0.639653E+04   0.615604E+04   0.237166E-02   0.198192E-02   0.557172E+02   0.607382E+04   0.635767E+04   0.607382E+04  -0.137042E-02   0.616795E+04   0.615751E+04   0.431760E-02
   0.171158E+01   0.457195E+04   0.440007E+04   0.113603E-02   0.949304E-03   0.276292E+02   0.434075E+04   0.454418E+04   0.434075E+04  -0.979393E-03   0.440833E+04   0.440086E+04   0.252781E-02
   0.209053E+01   0.325711E+04   0.313467E+04   0.542410E-03   0.453246E-03   0.135511E+02   0.309212E+04   0.323732E+04   0.309212E+04  -0.697668E-03   0.314042E+04   0.313509E+04   0.147576E-02
   0.255338E+01   0.231327E+04   0.222631E+04   0.258197E-03   0.215749E-03   0.658286E+01   0.219595E+04   0.229922E+04   0.219595E+04  -0.495468E-03   0.223033E+04   0.222655E+04   0.859466E-03
   0.311870E+01   0.163828E+04   0.157670E+04   0.122563E-03   0.102413E-03   0.317188E+01   0.155513E+04   0.162833E+04   0.155513E+04  -0.350881E-03   0.157952E+04   0.157683E+04   0.499590E-03
   0.380919E+01   0.115734E+04   0.111383E+04   0.580346E-04   0.484928E-04   0.151822E+01   0.109856E+04   0.115030E+04   0.109856E+04  -0.247866E-03   0.111581E+04   0.111390E+04   0.290068E-03
   0.465255E+01   0.815677E+03   0.785005E+03   0.274164E-04   0.229086E-04   0.722740E+00   0.774237E+03   0.810720E+03   0.774237E+03  -0.174689E-03   0.786401E+03   0.785049E+03   0.168361E-03
   0.568264E+01   0.573595E+03   0.552018E+03   0.129231E-04   0.107982E-04   0.342501E+00   0.544445E+03   0.570108E+03   0.544445E+03  -0.122842E-03   0.553003E+03   0.552044E+03   0.977873E-04
   0.694079E+01   0.402553E+03   0.387402E+03   0.607929E-05   0.507972E-05   0.161718E+00   0.382091E+03   0.400104E+03   0.382091E+03  -0.862103E-04   0.388099E+03   0.387417E+03   0.569262E-04
   0.847750E+01   0.281981E+03   0.271358E+03   0.285444E-05   0.238512E-05   0.761237E-01   0.267645E+03   0.280264E+03   0.267645E+03  -0.603881E-04   0.271855E+03   0.271368E+03   0.332824E-04
   0.103544E+02   0.197178E+03   0.189740E+03   0.133792E-05   0.111794E-05   0.357418E-01   0.187151E+03   0.195976E+03   0.187151E+03  -0.422264E-04   0.190096E+03   0.189746E+03   0.195981E-04
   0.126469E+02   0.137654E+03   0.132450E+03   0.626074E-06   0.523143E-06   0.167451E-01   0.130652E+03   0.136813E+03   0.130652E+03  -0.294786E-04   0.132708E+03   0.132454E+03   0.116660E-04
   0.154470E+02   0.959527E+02   0.923138E+02   0.292518E-06   0.244430E-06   0.783000E-02   0.910696E+02   0.953646E+02   0.910696E+02  -0.205478E-04   0.925040E+02   0.923159E+02   0.705349E-05
   0.188670E+02   0.667892E+02   0.642444E+02   0.136475E-06   0.114042E-06   0.365513E-02   0.633884E+02   0.663780E+02   0.633884E+02  -0.143022E-04   0.643874E+02   0.642456E+02   0.435621E-05
   0.230442E+02   0.464272E+02   0.446457E+02   0.635847E-07   0.531348E-07   0.170372E-02   0.440612E+02   0.461393E+02   0.440612E+02  -0.994144E-05   0.447563E+02   0.446463E+02   0.276490E-05
   0.281463E+02   0.322320E+02   0.309823E+02   0.295855E-07   0.247245E-07   0.792986E-03   0.305874E+02   0.320300E+02   0.305874E+02  -0.690137E-05   0.310706E+02   0.309825E+02   0.181369E-05
   0.343780E+02   0.223497E+02   0.214697E+02   0.137481E-07   0.114901E-07   0.368607E-03   0.212073E+02   0.222075E+02   0.212073E+02  -0.478495E-05   0.215429E+02   0.214697E+02   0.123451E-05
   0.419893E+02   0.154792E+02   0.148559E+02   0.638035E-08   0.533306E-08   0.171118E-03   0.146858E+02   0.153785E+02   0.146858E+02  -0.331353E-05   0.149190E+02   0.148557E+02   0.873049E-06
   0.512859E+02   0.107085E+02   0.102630E+02   0.295715E-08   0.247218E-08   0.793351E-04   0.101574E+02   0.106365E+02   0.101574E+02  -0.229180E-05   0.103194E+02   0.102627E+02   0.640340E-06
   0.626408E+02   0.739965E+01   0.707718E+01   0.136865E-08   0.114448E-08   0.367381E-04   0.701660E+01   0.734754E+01   0.701660E+01  -0.158314E-05   0.712921E+01   0.707678E+01   0.484919E-06
   0.765096E+02   0.510720E+01   0.486961E+01   0.632461E-09   0.529072E-09   0.169893E-04   0.484050E+01   0.506880E+01   0.484050E+01  -0.109215E-05   0.491893E+01   0.486917E+01   0.376847E-06
   0.934490E+02   0.352055E+01   0.334145E+01   0.291732E-09   0.244179E-09   0.784474E-05   0.333434E+01   0.349161E+01   0.333434E+01  -0.752320E-06   0.338913E+01   0.334098E+01   0.298553E-06
   0.114139E+03   0.242345E+01   0.228460E+01   0.134266E-09   0.112474E-09   0.361617E-05   0.229287E+01   0.240101E+01   0.229287E+01  -0.517335E-06   0.233132E+01   0.228413E+01   0.239584E-06
