#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.272859E+00   0.599488E+06   0.596217E+06   0.358884E+00  -0.203086E+00   0.212761E+06   0.581565E+06   0.598959E+06   0.581565E+06  -0.138751E-01   0.310919E+06   0.310877E+06   0.508976E-01
   0.278219E+00   0.580486E+06   0.577195E+06   0.334007E+00  -0.189285E+00   0.202695E+06   0.562963E+06   0.579954E+06   0.562963E+06  -0.134313E-01   0.301008E+06   0.300966E+06   0.497303E-01
   0.283580E+00   0.562299E+06   0.558997E+06   0.311208E+00  -0.176618E+00   0.193208E+06   0.545166E+06   0.561766E+06   0.545166E+06  -0.130067E-01   0.291525E+06   0.291484E+06   0.484627E-01
   0.288940E+00   0.545392E+06   0.542110E+06   0.290559E+00  -0.165130E+00   0.184432E+06   0.528628E+06   0.544862E+06   0.528628E+06  -0.126122E-01   0.282712E+06   0.282672E+06   0.468860E-01
   0.294300E+00   0.530033E+06   0.526815E+06   0.272009E+00  -0.154798E+00   0.176428E+06   0.513610E+06   0.529513E+06   0.513610E+06  -0.122538E-01   0.274710E+06   0.274670E+06   0.449406E-01
   0.299661E+00   0.516226E+06   0.513111E+06   0.255374E+00  -0.145524E+00   0.169164E+06   0.500114E+06   0.515723E+06   0.500114E+06  -0.119318E-01   0.267519E+06   0.267481E+06   0.426977E-01
   0.305021E+00   0.503726E+06   0.500742E+06   0.240369E+00  -0.137151E+00   0.162529E+06   0.487898E+06   0.503244E+06   0.487898E+06  -0.116404E-01   0.261011E+06   0.260974E+06   0.403148E-01
   0.310381E+00   0.492146E+06   0.489303E+06   0.226674E+00  -0.129501E+00   0.156371E+06   0.476584E+06   0.491686E+06   0.476584E+06  -0.113705E-01   0.254984E+06   0.254949E+06   0.379788E-01
   0.315741E+00   0.481079E+06   0.478368E+06   0.213999E+00  -0.122411E+00   0.150544E+06   0.465774E+06   0.480641E+06   0.465774E+06  -0.111125E-01   0.249225E+06   0.249191E+06   0.358535E-01
   0.321102E+00   0.470184E+06   0.467583E+06   0.202117E+00  -0.115755E+00   0.144928E+06   0.455133E+06   0.469764E+06   0.455133E+06  -0.108587E-01   0.243554E+06   0.243522E+06   0.340425E-01
   0.326462E+00   0.459237E+06   0.456716E+06   0.190877E+00  -0.109449E+00   0.139447E+06   0.444445E+06   0.458830E+06   0.444445E+06  -0.106037E-01   0.237857E+06   0.237825E+06   0.325742E-01
   0.331822E+00   0.448171E+06   0.445701E+06   0.180209E+00  -0.103453E+00   0.134077E+06   0.433643E+06   0.447772E+06   0.433643E+06  -0.103460E-01   0.232098E+06   0.232066E+06   0.314082E-01
   0.337183E+00   0.437072E+06   0.434632E+06   0.170110E+00  -0.977680E-01   0.128840E+06   0.422813E+06   0.436677E+06   0.422813E+06  -0.100876E-01   0.226322E+06   0.226291E+06   0.304578E-01
   0.342543E+00   0.426125E+06   0.423704E+06   0.160612E+00  -0.924140E-01   0.123786E+06   0.412134E+06   0.425734E+06   0.412134E+06  -0.983280E-02   0.220625E+06   0.220595E+06   0.296176E-01
   0.347903E+00   0.415536E+06   0.413134E+06   0.151752E+00  -0.874124E-01   0.118968E+06   0.401808E+06   0.415148E+06   0.401808E+06  -0.958643E-02   0.215116E+06   0.215086E+06   0.287911E-01
   0.353264E+00   0.405470E+06   0.403097E+06   0.143542E+00  -0.827733E-01   0.114426E+06   0.391995E+06   0.405086E+06   0.391995E+06  -0.935232E-02   0.209881E+06   0.209851E+06   0.279111E-01
   0.358624E+00   0.396026E+06   0.393693E+06   0.135971E+00  -0.784908E-01   0.110174E+06   0.382791E+06   0.395649E+06   0.382791E+06  -0.913273E-02   0.204970E+06   0.204941E+06   0.269496E-01
   0.363984E+00   0.387219E+06   0.384941E+06   0.128999E+00  -0.745432E-01   0.106208E+06   0.374211E+06   0.386851E+06   0.374211E+06  -0.892802E-02   0.200392E+06   0.200363E+06   0.259162E-01
   0.369344E+00   0.378987E+06   0.376774E+06   0.122562E+00  -0.708954E-01   0.102500E+06   0.366193E+06   0.378630E+06   0.366193E+06  -0.873673E-02   0.196114E+06   0.196086E+06   0.248474E-01
   0.374705E+00   0.371209E+06   0.369065E+06   0.116584E+00  -0.675046E-01   0.990062E+05   0.358618E+06   0.370863E+06   0.358618E+06  -0.855601E-02   0.192072E+06   0.192046E+06   0.237921E-01
   0.380065E+00   0.363742E+06   0.361665E+06   0.110990E+00  -0.643285E-01   0.956817E+05   0.351348E+06   0.363407E+06   0.351348E+06  -0.838256E-02   0.188193E+06   0.188167E+06   0.227971E-01
   0.385425E+00   0.356462E+06   0.354445E+06   0.105719E+00  -0.613318E-01   0.924880E+05   0.344262E+06   0.356136E+06   0.344262E+06  -0.821349E-02   0.184411E+06   0.184386E+06   0.218956E-01
   0.390786E+00   0.349284E+06   0.347317E+06   0.100724E+00  -0.584891E-01   0.893986E+05   0.337275E+06   0.348966E+06   0.337275E+06  -0.804680E-02   0.180682E+06   0.180657E+06   0.211018E-01
   0.396146E+00   0.342165E+06   0.340237E+06   0.959779E-01  -0.557846E-01   0.863993E+05   0.330348E+06   0.341853E+06   0.330348E+06  -0.788152E-02   0.176984E+06   0.176960E+06   0.204096E-01
   0.401506E+00   0.335109E+06   0.333213E+06   0.914669E-01  -0.532110E-01   0.834884E+05   0.323484E+06   0.334803E+06   0.323484E+06  -0.771776E-02   0.173319E+06   0.173295E+06   0.197982E-01
   0.406867E+00   0.328164E+06   0.326294E+06   0.871901E-01  -0.507682E-01   0.806749E+05   0.316729E+06   0.327862E+06   0.316729E+06  -0.755659E-02   0.169712E+06   0.169688E+06   0.192390E-01
   0.412227E+00   0.321401E+06   0.319555E+06   0.831526E-01  -0.484597E-01   0.779730E+05   0.310152E+06   0.321102E+06   0.310152E+06  -0.739968E-02   0.166199E+06   0.166176E+06   0.187039E-01
   0.417587E+00   0.314881E+06   0.313061E+06   0.793559E-01  -0.462868E-01   0.753939E+05   0.303814E+06   0.314587E+06   0.303814E+06  -0.724847E-02   0.162814E+06   0.162791E+06   0.181711E-01
   0.422948E+00   0.308638E+06   0.306847E+06   0.757936E-01  -0.442462E-01   0.729413E+05   0.297746E+06   0.308348E+06   0.297746E+06  -0.710369E-02   0.159573E+06   0.159550E+06   0.176282E-01
   0.428308E+00   0.302676E+06   0.300919E+06   0.724531E-01  -0.423310E-01   0.706121E+05   0.291953E+06   0.302392E+06   0.291953E+06  -0.696549E-02   0.156478E+06   0.156456E+06   0.170737E-01
   0.433668E+00   0.296986E+06   0.295266E+06   0.693187E-01  -0.405325E-01   0.683999E+05   0.286425E+06   0.296708E+06   0.286425E+06  -0.683360E-02   0.153525E+06   0.153504E+06   0.165147E-01
   0.439028E+00   0.291539E+06   0.289857E+06   0.663718E-01  -0.388402E-01   0.662940E+05   0.281134E+06   0.291267E+06   0.281134E+06  -0.670738E-02   0.150699E+06   0.150678E+06   0.159636E-01
   0.444389E+00   0.286287E+06   0.284644E+06   0.635908E-01  -0.372418E-01   0.642803E+05   0.276035E+06   0.286022E+06   0.276035E+06  -0.658571E-02   0.147975E+06   0.147954E+06   0.154335E-01
   0.449749E+00   0.281179E+06   0.279572E+06   0.609549E-01  -0.357255E-01   0.623440E+05   0.271075E+06   0.280919E+06   0.271075E+06  -0.646737E-02   0.145324E+06   0.145304E+06   0.149346E-01
   0.455109E+00   0.276176E+06   0.274602E+06   0.584482E-01  -0.342821E-01   0.604745E+05   0.266218E+06   0.275922E+06   0.266218E+06  -0.635150E-02   0.142729E+06   0.142710E+06   0.144725E-01
   0.460470E+00   0.271262E+06   0.269717E+06   0.560605E-01  -0.329060E-01   0.586659E+05   0.261449E+06   0.271013E+06   0.261449E+06  -0.623771E-02   0.140181E+06   0.140161E+06   0.140475E-01
   0.465830E+00   0.266435E+06   0.264916E+06   0.537848E-01  -0.315932E-01   0.569160E+05   0.256764E+06   0.266190E+06   0.256764E+06  -0.612595E-02   0.137677E+06   0.137658E+06   0.136553E-01
   0.471190E+00   0.261700E+06   0.260203E+06   0.516166E-01  -0.303413E-01   0.552241E+05   0.252169E+06   0.261458E+06   0.252169E+06  -0.601632E-02   0.135221E+06   0.135202E+06   0.132884E-01
   0.476551E+00   0.257069E+06   0.255594E+06   0.495528E-01  -0.291486E-01   0.535911E+05   0.247677E+06   0.256831E+06   0.247677E+06  -0.590914E-02   0.132819E+06   0.132801E+06   0.129382E-01
   0.481911E+00   0.252562E+06   0.251109E+06   0.475917E-01  -0.280145E-01   0.520194E+05   0.243306E+06   0.252327E+06   0.243306E+06  -0.580485E-02   0.130482E+06   0.130464E+06   0.125978E-01
   0.487271E+00   0.248197E+06   0.246766E+06   0.457315E-01  -0.269377E-01   0.505106E+05   0.239072E+06   0.247966E+06   0.239072E+06  -0.570385E-02   0.128219E+06   0.128201E+06   0.122622E-01
   0.492631E+00   0.243981E+06   0.242573E+06   0.439681E-01  -0.259163E-01   0.490643E+05   0.234985E+06   0.243753E+06   0.234985E+06  -0.560632E-02   0.126033E+06   0.126015E+06   0.119296E-01
   0.497992E+00   0.239908E+06   0.238524E+06   0.422957E-01  -0.249469E-01   0.476775E+05   0.231036E+06   0.239684E+06   0.231036E+06  -0.551213E-02   0.123922E+06   0.123905E+06   0.116007E-01
   0.503352E+00   0.235966E+06   0.234606E+06   0.407073E-01  -0.240255E-01   0.463458E+05   0.227216E+06   0.235746E+06   0.227216E+06  -0.542097E-02   0.121879E+06   0.121862E+06   0.112779E-01
   0.508712E+00   0.232140E+06   0.230805E+06   0.391964E-01  -0.231484E-01   0.450647E+05   0.223508E+06   0.231924E+06   0.223508E+06  -0.533251E-02   0.119896E+06   0.119879E+06   0.109645E-01
   0.514073E+00   0.228417E+06   0.227106E+06   0.377569E-01  -0.223122E-01   0.438302E+05   0.219901E+06   0.228205E+06   0.219901E+06  -0.524644E-02   0.117967E+06   0.117950E+06   0.106638E-01
   0.519433E+00   0.224784E+06   0.223495E+06   0.363833E-01  -0.215136E-01   0.426384E+05   0.216381E+06   0.224575E+06   0.216381E+06  -0.516247E-02   0.116084E+06   0.116068E+06   0.103778E-01
   0.524793E+00   0.221227E+06   0.219960E+06   0.350702E-01  -0.207497E-01   0.414857E+05   0.212936E+06   0.221023E+06   0.212936E+06  -0.508029E-02   0.114242E+06   0.114226E+06   0.101069E-01
   0.530154E+00   0.217740E+06   0.216492E+06   0.338136E-01  -0.200181E-01   0.403692E+05   0.209559E+06   0.217538E+06   0.209559E+06  -0.499970E-02   0.112435E+06   0.112419E+06   0.985025E-02
   0.535514E+00   0.214321E+06   0.213092E+06   0.326110E-01  -0.193173E-01   0.392882E+05   0.206248E+06   0.214122E+06   0.206248E+06  -0.492071E-02   0.110664E+06   0.110648E+06   0.960609E-02
   0.540874E+00   0.210977E+06   0.209766E+06   0.314607E-01  -0.186467E-01   0.382426E+05   0.203010E+06   0.210782E+06   0.203010E+06  -0.484348E-02   0.108932E+06   0.108917E+06   0.937211E-02
   0.546235E+00   0.207714E+06   0.206520E+06   0.303612E-01  -0.180052E-01   0.372325E+05   0.199851E+06   0.207521E+06   0.199851E+06  -0.476809E-02   0.107241E+06   0.107226E+06   0.914600E-02
   0.551595E+00   0.204531E+06   0.203354E+06   0.293102E-01  -0.173916E-01   0.362570E+05   0.196770E+06   0.204341E+06   0.196770E+06  -0.469459E-02   0.105593E+06   0.105578E+06   0.892586E-02
   0.556955E+00   0.201429E+06   0.200270E+06   0.283057E-01  -0.168047E-01   0.353151E+05   0.193769E+06   0.201242E+06   0.193769E+06  -0.462298E-02   0.103987E+06   0.103972E+06   0.871054E-02
   0.562315E+00   0.198411E+06   0.197268E+06   0.273457E-01  -0.162435E-01   0.344062E+05   0.190848E+06   0.198226E+06   0.190848E+06  -0.455329E-02   0.102423E+06   0.102409E+06   0.849977E-02
   0.567676E+00   0.195474E+06   0.194349E+06   0.264281E-01  -0.157068E-01   0.335293E+05   0.188006E+06   0.195292E+06   0.188006E+06  -0.448550E-02   0.100903E+06   0.100889E+06   0.829394E-02
   0.573036E+00   0.192613E+06   0.191505E+06   0.255503E-01  -0.151930E-01   0.326824E+05   0.185239E+06   0.192434E+06   0.185239E+06  -0.441948E-02   0.994217E+05   0.994078E+05   0.809368E-02
   0.578396E+00   0.189820E+06   0.188729E+06   0.247095E-01  -0.147006E-01   0.318633E+05   0.182538E+06   0.189644E+06   0.182538E+06  -0.435503E-02   0.979758E+05   0.979621E+05   0.789971E-02
   0.629654E+00   0.165942E+06   0.164988E+06   0.181895E-01  -0.108708E-01   0.252064E+05   0.159456E+06   0.165788E+06   0.159456E+06  -0.380435E-02   0.856180E+05   0.856060E+05   0.635879E-02
   0.769061E+00   0.120502E+06   0.119809E+06   0.881530E-02  -0.531908E-02   0.143018E+05   0.115612E+06   0.120390E+06   0.115612E+06  -0.275830E-02   0.621240E+05   0.621153E+05   0.380050E-02
   0.939334E+00   0.870975E+05   0.865959E+05   0.425530E-02  -0.258839E-02   0.795491E+04   0.834555E+05   0.870164E+05   0.834555E+05  -0.199110E-02   0.448737E+05   0.448673E+05   0.226764E-02
   0.114731E+01   0.626935E+05   0.623322E+05   0.204700E-02  -0.125341E-02   0.434411E+04   0.600097E+05   0.626351E+05   0.600097E+05  -0.143173E-02   0.322841E+05   0.322795E+05   0.135264E-02
   0.140132E+01   0.449563E+05   0.446971E+05   0.981563E-03  -0.604237E-03   0.233197E+04   0.429966E+05   0.449144E+05   0.429966E+05  -0.102582E-02   0.231413E+05   0.231379E+05   0.808286E-03
   0.171158E+01   0.321236E+05   0.319382E+05   0.469251E-03  -0.290083E-03   0.123185E+04   0.307037E+05   0.320937E+05   0.307037E+05  -0.732536E-03   0.165307E+05   0.165282E+05   0.485193E-03
   0.209053E+01   0.228805E+05   0.227483E+05   0.223710E-03  -0.138746E-03   0.640983E+03   0.218584E+05   0.228591E+05   0.218584E+05  -0.521504E-03   0.117716E+05   0.117697E+05   0.293655E-03
   0.255338E+01   0.162478E+05   0.161538E+05   0.106366E-03  -0.661343E-04   0.328814E+03   0.155163E+05   0.162326E+05   0.155163E+05  -0.370192E-03   0.835777E+04   0.835640E+04   0.180021E-03
   0.311870E+01   0.115056E+05   0.114389E+05   0.504460E-04  -0.314249E-04   0.166441E+03   0.109846E+05   0.114948E+05   0.109846E+05  -0.262074E-03   0.591771E+04   0.591666E+04   0.112409E-03
   0.380919E+01   0.812733E+04   0.808002E+04   0.238705E-04  -0.148912E-04   0.832207E+02   0.775773E+04   0.811968E+04   0.775773E+04  -0.185086E-03   0.417977E+04   0.417894E+04   0.719456E-04
   0.465255E+01   0.572773E+04   0.569421E+04   0.112709E-04  -0.703874E-05   0.411437E+02   0.546644E+04   0.572231E+04   0.546644E+04  -0.130420E-03   0.294549E+04   0.294483E+04   0.474837E-04
   0.568264E+01   0.402765E+04   0.400390E+04   0.531043E-05  -0.331918E-05   0.201330E+02   0.384349E+04   0.402381E+04   0.384349E+04  -0.916989E-04   0.207113E+04   0.207057E+04   0.324659E-04
   0.694079E+01   0.282654E+04   0.280968E+04   0.249723E-05  -0.156190E-05   0.976252E+01   0.269707E+04   0.282382E+04   0.269707E+04  -0.643474E-04   0.145343E+04   0.145295E+04   0.230501E-04
   0.847750E+01   0.197989E+04   0.196787E+04   0.117211E-05  -0.733547E-06   0.469595E+01   0.188907E+04   0.197794E+04   0.188907E+04  -0.450699E-04   0.101804E+04   0.101761E+04   0.169798E-04
   0.103544E+02   0.138441E+04   0.137580E+04   0.549164E-06  -0.343896E-06   0.224313E+01   0.132083E+04   0.138302E+04   0.132083E+04  -0.315128E-04   0.711834E+03   0.711432E+03   0.129322E-04
   0.126469E+02   0.966454E+03   0.960223E+03   0.256848E-06  -0.160957E-06   0.106507E+01   0.922012E+03   0.965447E+03   0.922012E+03  -0.219976E-04   0.496913E+03   0.496529E+03   0.101289E-04
   0.154470E+02   0.673642E+03   0.669071E+03   0.119923E-06  -0.752196E-07   0.503131E+00   0.642619E+03   0.672904E+03   0.642619E+03  -0.153318E-04   0.346347E+03   0.345971E+03   0.810989E-05
   0.188670E+02   0.468869E+03   0.465450E+03   0.558946E-07  -0.351032E-07   0.236654E+00   0.447234E+03   0.468316E+03   0.447234E+03  -0.106702E-04   0.241052E+03   0.240679E+03   0.660056E-05
   0.230442E+02   0.325895E+03   0.323273E+03   0.260040E-07  -0.163608E-07   0.110910E+00   0.310817E+03   0.325471E+03   0.310817E+03  -0.741555E-05   0.167535E+03   0.167159E+03   0.543472E-05
   0.281463E+02   0.226221E+03   0.224147E+03   0.120736E-07  -0.761654E-08   0.518205E-01   0.215715E+03   0.225886E+03   0.215715E+03  -0.514657E-05   0.116282E+03   0.115902E+03   0.450971E-05
   0.343780E+02   0.156831E+03   0.155130E+03   0.559260E-08  -0.354199E-08   0.241484E-01   0.149506E+03   0.156556E+03   0.149506E+03  -0.356695E-05   0.806013E+02   0.802138E+02   0.376029E-05
   0.419893E+02   0.108587E+03   0.107140E+03   0.258319E-08  -0.164563E-08   0.112272E-01   0.103474E+03   0.108353E+03   0.103474E+03  -0.246870E-05   0.557940E+02   0.553983E+02   0.314360E-05
   0.512859E+02   0.750871E+02   0.738081E+02   0.118880E-08  -0.763963E-09   0.520862E-02   0.715081E+02   0.748804E+02   0.715081E+02  -0.170606E-05   0.385675E+02   0.381632E+02   0.263024E-05
   0.626408E+02   0.518516E+02   0.506836E+02   0.544415E-09  -0.354440E-09   0.241136E-02   0.493361E+02   0.516629E+02   0.493361E+02  -0.117707E-05   0.266191E+02   0.262061E+02   0.219917E-05
   0.765096E+02   0.357528E+02   0.346567E+02   0.247625E-09  -0.164373E-09   0.111386E-02   0.339734E+02   0.355757E+02   0.339734E+02  -0.810547E-06   0.183403E+02   0.179195E+02   0.183466E-05
   0.934490E+02   0.246100E+02   0.235606E+02   0.111543E-09  -0.762163E-10   0.513202E-03   0.233396E+02   0.244404E+02   0.233396E+02  -0.556843E-06   0.126100E+02   0.121829E+02   0.152451E-05
   0.114139E+03   0.169049E+02   0.158871E+02   0.495400E-10  -0.353446E-10   0.235716E-03   0.159864E+02   0.167404E+02   0.159864E+02  -0.381408E-06   0.864744E+01   0.821667E+01   0.125896E-05
