#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.230602E+05   0.202680E+05   0.732994E+00   0.732763E+00   0.000000E+00   0.225948E+05   0.225948E+05   0.225948E+05  -0.205095E-01   0.224698E+05   0.222664E+05   0.827553E+00
   0.279789E+00   0.223691E+05   0.195653E+05   0.684259E+00   0.684044E+00   0.000000E+00   0.219018E+05   0.219018E+05   0.219018E+05  -0.198804E-01   0.217823E+05   0.215742E+05   0.831259E+00
   0.284984E+00   0.217215E+05   0.189317E+05   0.640039E+00   0.639838E+00   0.000000E+00   0.212565E+05   0.212565E+05   0.212565E+05  -0.192947E-01   0.211417E+05   0.209326E+05   0.820032E+00
   0.290178E+00   0.211288E+05   0.183882E+05   0.600333E+00   0.600144E+00   0.000000E+00   0.206720E+05   0.206720E+05   0.206720E+05  -0.187642E-01   0.205608E+05   0.203552E+05   0.791296E+00
   0.295373E+00   0.205923E+05   0.179351E+05   0.564777E+00   0.564600E+00   0.000000E+00   0.201494E+05   0.201494E+05   0.201494E+05  -0.182897E-01   0.200405E+05   0.198429E+05   0.747528E+00
   0.300568E+00   0.201033E+05   0.175541E+05   0.532729E+00   0.532562E+00   0.000000E+00   0.196784E+05   0.196784E+05   0.196784E+05  -0.178623E-01   0.195711E+05   0.193842E+05   0.694709E+00
   0.305763E+00   0.196489E+05   0.172178E+05   0.503473E+00   0.503315E+00   0.000000E+00   0.192437E+05   0.192437E+05   0.192437E+05  -0.174677E-01   0.191376E+05   0.189624E+05   0.640233E+00
   0.310958E+00   0.192160E+05   0.168979E+05   0.476375E+00   0.476225E+00   0.000000E+00   0.188296E+05   0.188296E+05   0.188296E+05  -0.170918E-01   0.187247E+05   0.185602E+05   0.590884E+00
   0.316153E+00   0.187930E+05   0.165707E+05   0.450925E+00   0.450783E+00   0.000000E+00   0.184226E+05   0.184226E+05   0.184226E+05  -0.167223E-01   0.183191E+05   0.181630E+05   0.551348E+00
   0.321348E+00   0.183707E+05   0.162202E+05   0.426759E+00   0.426625E+00   0.000000E+00   0.180123E+05   0.180123E+05   0.180123E+05  -0.163499E-01   0.179108E+05   0.177602E+05   0.523494E+00
   0.326543E+00   0.179450E+05   0.158416E+05   0.403695E+00   0.403568E+00   0.000000E+00   0.175944E+05   0.175944E+05   0.175944E+05  -0.159706E-01   0.174954E+05   0.173474E+05   0.506436E+00
   0.331737E+00   0.175177E+05   0.154416E+05   0.381729E+00   0.381609E+00   0.000000E+00   0.171717E+05   0.171717E+05   0.171717E+05  -0.155868E-01   0.170755E+05   0.169279E+05   0.497222E+00
   0.336932E+00   0.170950E+05   0.150348E+05   0.360967E+00   0.360853E+00   0.000000E+00   0.167516E+05   0.167516E+05   0.167516E+05  -0.152056E-01   0.166585E+05   0.165102E+05   0.491878E+00
   0.342127E+00   0.166842E+05   0.146375E+05   0.341520E+00   0.341413E+00   0.000000E+00   0.163430E+05   0.163430E+05   0.163430E+05  -0.148347E-01   0.162529E+05   0.161039E+05   0.486501E+00
   0.347322E+00   0.162909E+05   0.142634E+05   0.323449E+00   0.323347E+00   0.000000E+00   0.159530E+05   0.159530E+05   0.159530E+05  -0.144806E-01   0.158655E+05   0.157168E+05   0.478137E+00
   0.352517E+00   0.159190E+05   0.139215E+05   0.306755E+00   0.306658E+00   0.000000E+00   0.155861E+05   0.155861E+05   0.155861E+05  -0.141476E-01   0.155009E+05   0.153540E+05   0.465277E+00
   0.357712E+00   0.155704E+05   0.136148E+05   0.291382E+00   0.291290E+00   0.000000E+00   0.152445E+05   0.152445E+05   0.152445E+05  -0.138375E-01   0.151611E+05   0.150177E+05   0.447921E+00
   0.362907E+00   0.152442E+05   0.133406E+05   0.277213E+00   0.277126E+00   0.000000E+00   0.149270E+05   0.149270E+05   0.149270E+05  -0.135493E-01   0.148451E+05   0.147063E+05   0.427291E+00
   0.368102E+00   0.149368E+05   0.130908E+05   0.264082E+00   0.263999E+00   0.000000E+00   0.146291E+05   0.146291E+05   0.146291E+05  -0.132789E-01   0.145484E+05   0.144149E+05   0.405314E+00
   0.373296E+00   0.146428E+05   0.128549E+05   0.251808E+00   0.251729E+00   0.000000E+00   0.143448E+05   0.143448E+05   0.143448E+05  -0.130209E-01   0.142653E+05   0.141370E+05   0.384041E+00
   0.378491E+00   0.143576E+05   0.126233E+05   0.240238E+00   0.240162E+00   0.000000E+00   0.140686E+05   0.140686E+05   0.140686E+05  -0.127701E-01   0.139902E+05   0.138665E+05   0.365147E+00
   0.383686E+00   0.140776E+05   0.123892E+05   0.229258E+00   0.229186E+00   0.000000E+00   0.137962E+05   0.137962E+05   0.137962E+05  -0.125229E-01   0.137192E+05   0.135991E+05   0.349602E+00
   0.388881E+00   0.138006E+05   0.121490E+05   0.218793E+00   0.218724E+00   0.000000E+00   0.135253E+05   0.135253E+05   0.135253E+05  -0.122770E-01   0.134498E+05   0.133323E+05   0.337566E+00
   0.394076E+00   0.135257E+05   0.119027E+05   0.208804E+00   0.208738E+00   0.000000E+00   0.132552E+05   0.132552E+05   0.132552E+05  -0.120319E-01   0.131813E+05   0.130654E+05   0.328493E+00
   0.399271E+00   0.132542E+05   0.116536E+05   0.199290E+00   0.199227E+00   0.000000E+00   0.129874E+05   0.129874E+05   0.129874E+05  -0.117888E-01   0.129152E+05   0.128004E+05   0.321376E+00
   0.404466E+00   0.129883E+05   0.114073E+05   0.190270E+00   0.190210E+00   0.000000E+00   0.127248E+05   0.127248E+05   0.127248E+05  -0.115504E-01   0.126543E+05   0.125403E+05   0.315056E+00
   0.409661E+00   0.127306E+05   0.111693E+05   0.181759E+00   0.181702E+00   0.000000E+00   0.124704E+05   0.124704E+05   0.124704E+05  -0.113194E-01   0.124015E+05   0.122884E+05   0.308508E+00
   0.414855E+00   0.124825E+05   0.109433E+05   0.173758E+00   0.173703E+00   0.000000E+00   0.122259E+05   0.122259E+05   0.122259E+05  -0.110976E-01   0.121586E+05   0.120468E+05   0.301044E+00
   0.420050E+00   0.122448E+05   0.107313E+05   0.166249E+00   0.166197E+00   0.000000E+00   0.119925E+05   0.119925E+05   0.119925E+05  -0.108857E-01   0.119265E+05   0.118165E+05   0.292402E+00
   0.425245E+00   0.120177E+05   0.105336E+05   0.159208E+00   0.159158E+00   0.000000E+00   0.117703E+05   0.117703E+05   0.117703E+05  -0.106840E-01   0.117054E+05   0.115978E+05   0.282727E+00
   0.430440E+00   0.118006E+05   0.103485E+05   0.152596E+00   0.152548E+00   0.000000E+00   0.115586E+05   0.115586E+05   0.115586E+05  -0.104918E-01   0.114948E+05   0.113898E+05   0.272458E+00
   0.435635E+00   0.115921E+05   0.101728E+05   0.146365E+00   0.146319E+00   0.000000E+00   0.113555E+05   0.113555E+05   0.113555E+05  -0.103075E-01   0.112927E+05   0.111905E+05   0.262169E+00
   0.440830E+00   0.113899E+05   0.100027E+05   0.140462E+00   0.140418E+00   0.000000E+00   0.111587E+05   0.111587E+05   0.111587E+05  -0.101289E-01   0.110968E+05   0.109972E+05   0.252415E+00
   0.446025E+00   0.111926E+05   0.983505E+04   0.134846E+00   0.134804E+00   0.000000E+00   0.109664E+05   0.109664E+05   0.109664E+05  -0.995423E-02   0.109054E+05   0.108082E+05   0.243598E+00
   0.451219E+00   0.109992E+05   0.966818E+04   0.129489E+00   0.129449E+00   0.000000E+00   0.107773E+05   0.107773E+05   0.107774E+05  -0.978267E-02   0.107174E+05   0.106221E+05   0.235906E+00
   0.456414E+00   0.108091E+05   0.950135E+04   0.124372E+00   0.124333E+00   0.000000E+00   0.105912E+05   0.105912E+05   0.105912E+05  -0.961366E-02   0.105323E+05   0.104386E+05   0.229305E+00
   0.461609E+00   0.106222E+05   0.933476E+04   0.119480E+00   0.119442E+00   0.000000E+00   0.104076E+05   0.104076E+05   0.104076E+05  -0.944704E-02   0.103498E+05   0.102574E+05   0.223581E+00
   0.466804E+00   0.104386E+05   0.916962E+04   0.114807E+00   0.114771E+00   0.000000E+00   0.102271E+05   0.102271E+05   0.102271E+05  -0.928319E-02   0.101703E+05   0.100791E+05   0.218417E+00
   0.471999E+00   0.102592E+05   0.900782E+04   0.110355E+00   0.110320E+00   0.000000E+00   0.100507E+05   0.100507E+05   0.100507E+05  -0.912305E-02   0.999498E+04   0.990478E+04   0.213483E+00
   0.477194E+00   0.100850E+05   0.885119E+04   0.106124E+00   0.106090E+00   0.000000E+00   0.987934E+04   0.987934E+04   0.987934E+04  -0.896754E-02   0.982467E+04   0.973561E+04   0.208509E+00
   0.482389E+00   0.991621E+04   0.870081E+04   0.102108E+00   0.102076E+00   0.000000E+00   0.971364E+04   0.971364E+04   0.971365E+04  -0.881714E-02   0.965993E+04   0.957213E+04   0.203334E+00
   0.487584E+00   0.975292E+04   0.855688E+04   0.982965E-01   0.982656E-01   0.000000E+00   0.955358E+04   0.955358E+04   0.955358E+04  -0.867185E-02   0.950076E+04   0.941438E+04   0.197917E+00
   0.492778E+00   0.959489E+04   0.841911E+04   0.946776E-01   0.946478E-01   0.000000E+00   0.939893E+04   0.939893E+04   0.939893E+04  -0.853147E-02   0.934694E+04   0.926210E+04   0.192325E+00
   0.497973E+00   0.944188E+04   0.828683E+04   0.912382E-01   0.912095E-01   0.000000E+00   0.924937E+04   0.924937E+04   0.924938E+04  -0.839572E-02   0.919817E+04   0.911495E+04   0.186697E+00
   0.503168E+00   0.929344E+04   0.815902E+04   0.879639E-01   0.879362E-01   0.000000E+00   0.910437E+04   0.910437E+04   0.910437E+04  -0.826409E-02   0.905391E+04   0.897230E+04   0.181195E+00
   0.508363E+00   0.914881E+04   0.803437E+04   0.848387E-01   0.848121E-01   0.000000E+00   0.896307E+04   0.896307E+04   0.896307E+04  -0.813584E-02   0.891336E+04   0.883328E+04   0.175963E+00
   0.513558E+00   0.900729E+04   0.791178E+04   0.818483E-01   0.818226E-01   0.000000E+00   0.882470E+04   0.882470E+04   0.882470E+04  -0.801024E-02   0.877573E+04   0.869707E+04   0.171098E+00
   0.518753E+00   0.886853E+04   0.779066E+04   0.789829E-01   0.789580E-01   0.000000E+00   0.868889E+04   0.868889E+04   0.868889E+04  -0.788696E-02   0.864066E+04   0.856328E+04   0.166631E+00
   0.523948E+00   0.873252E+04   0.767102E+04   0.762366E-01   0.762127E-01   0.000000E+00   0.855560E+04   0.855560E+04   0.855560E+04  -0.776598E-02   0.850812E+04   0.843189E+04   0.162535E+00
   0.529143E+00   0.859925E+04   0.755308E+04   0.736047E-01   0.735816E-01   0.000000E+00   0.842489E+04   0.842489E+04   0.842489E+04  -0.764733E-02   0.837815E+04   0.830296E+04   0.158738E+00
   0.534337E+00   0.846871E+04   0.743712E+04   0.710825E-01   0.710602E-01   0.000000E+00   0.829678E+04   0.829678E+04   0.829678E+04  -0.753104E-02   0.825078E+04   0.817657E+04   0.155142E+00
   0.539532E+00   0.834102E+04   0.732362E+04   0.686667E-01   0.686451E-01   0.000000E+00   0.817145E+04   0.817145E+04   0.817145E+04  -0.741728E-02   0.812617E+04   0.805292E+04   0.151655E+00
   0.544727E+00   0.821644E+04   0.721315E+04   0.663553E-01   0.663344E-01   0.000000E+00   0.804922E+04   0.804922E+04   0.804922E+04  -0.730633E-02   0.800463E+04   0.793237E+04   0.148205E+00
   0.549922E+00   0.809517E+04   0.710608E+04   0.641456E-01   0.641255E-01   0.000000E+00   0.793032E+04   0.793032E+04   0.793032E+04  -0.719841E-02   0.788640E+04   0.781515E+04   0.144753E+00
   0.555117E+00   0.797713E+04   0.700239E+04   0.620327E-01   0.620132E-01   0.000000E+00   0.781467E+04   0.781467E+04   0.781467E+04  -0.709343E-02   0.777139E+04   0.770118E+04   0.141291E+00
   0.560312E+00   0.786207E+04   0.690178E+04   0.600102E-01   0.599913E-01   0.000000E+00   0.770202E+04   0.770202E+04   0.770202E+04  -0.699118E-02   0.765935E+04   0.759022E+04   0.137843E+00
   0.565507E+00   0.774984E+04   0.680395E+04   0.580728E-01   0.580546E-01   0.000000E+00   0.759219E+04   0.759219E+04   0.759219E+04  -0.689148E-02   0.755011E+04   0.748206E+04   0.134448E+00
   0.615622E+00   0.678310E+04   0.595561E+04   0.428905E-01   0.428770E-01   0.000000E+00   0.664519E+04   0.664519E+04   0.664519E+04  -0.603188E-02   0.660835E+04   0.654882E+04   0.108031E+00
   0.751923E+00   0.493700E+04   0.433535E+04   0.209262E-01   0.209197E-01   0.000000E+00   0.483673E+04   0.483673E+04   0.483673E+04  -0.439033E-02   0.480990E+04   0.476666E+04   0.642344E-01
   0.918401E+00   0.357547E+04   0.313990E+04   0.101589E-01   0.101557E-01   0.000000E+00   0.350288E+04   0.350288E+04   0.350288E+04  -0.317958E-02   0.348344E+04   0.345216E+04   0.380539E-01
   0.112174E+01   0.257787E+04   0.226389E+04   0.490976E-02   0.490822E-02   0.000000E+00   0.252554E+04   0.252554E+04   0.252554E+04  -0.229245E-02   0.251152E+04   0.248898E+04   0.224504E-01
   0.137009E+01   0.185104E+04   0.162563E+04   0.236320E-02   0.236246E-02   0.000000E+00   0.181347E+04   0.181347E+04   0.181347E+04  -0.164610E-02   0.180341E+04   0.178723E+04   0.131931E-01
   0.167343E+01   0.132422E+04   0.116299E+04   0.113326E-02   0.113290E-02   0.000000E+00   0.129735E+04   0.129735E+04   0.129735E+04  -0.117761E-02   0.129015E+04   0.127857E+04   0.772551E-02
   0.204394E+01   0.944118E+03   0.829178E+03   0.541601E-03   0.541431E-03   0.000000E+00   0.924961E+03   0.924961E+03   0.924961E+03  -0.839594E-03   0.919826E+03   0.911576E+03   0.450927E-02
   0.249647E+01   0.671030E+03   0.589343E+03   0.258034E-03   0.257953E-03   0.000000E+00   0.657415E+03   0.657415E+03   0.657415E+03  -0.596740E-03   0.653765E+03   0.647901E+03   0.262440E-02
   0.304920E+01   0.475574E+03   0.417684E+03   0.122585E-03   0.122546E-03   0.000000E+00   0.465925E+03   0.465925E+03   0.465925E+03  -0.422924E-03   0.463338E+03   0.459180E+03   0.152349E-02
   0.372430E+01   0.336167E+03   0.295247E+03   0.580838E-04   0.580656E-04   0.000000E+00   0.329347E+03   0.329347E+03   0.329347E+03  -0.298950E-03   0.327518E+03   0.324576E+03   0.882435E-03
   0.454887E+01   0.237051E+03   0.208195E+03   0.274551E-04   0.274465E-04   0.000000E+00   0.232241E+03   0.232241E+03   0.232241E+03  -0.210807E-03   0.230952E+03   0.228875E+03   0.510183E-03
   0.555600E+01   0.166786E+03   0.146481E+03   0.129486E-04   0.129445E-04   0.000000E+00   0.163402E+03   0.163402E+03   0.163402E+03  -0.148321E-03   0.162495E+03   0.161030E+03   0.294553E-03
   0.678612E+01   0.117106E+03   0.102847E+03   0.609427E-05   0.609235E-05   0.000000E+00   0.114730E+03   0.114730E+03   0.114730E+03  -0.104141E-03   0.114093E+03   0.113061E+03   0.169916E-03
   0.828858E+01   0.820676E+02   0.720715E+02   0.286279E-05   0.286189E-05   0.000000E+00   0.804016E+02   0.804016E+02   0.804016E+02  -0.729811E-04   0.799558E+02   0.792286E+02   0.980066E-04
   0.101237E+02   0.574106E+02   0.504142E+02   0.134240E-05   0.134198E-05   0.000000E+00   0.562445E+02   0.562445E+02   0.562445E+02  -0.510535E-04   0.559329E+02   0.554202E+02   0.565785E-04
   0.123651E+02   0.400953E+02   0.352052E+02   0.628424E-06   0.628227E-06   0.000000E+00   0.392803E+02   0.392803E+02   0.392803E+02  -0.356550E-04   0.390629E+02   0.387006E+02   0.327345E-04
   0.151028E+02   0.279592E+02   0.245452E+02   0.293729E-06   0.293636E-06   0.000000E+00   0.273902E+02   0.273902E+02   0.273902E+02  -0.248623E-04   0.272390E+02   0.269819E+02   0.190164E-04
   0.184466E+02   0.194684E+02   0.170868E+02   0.137088E-06   0.137045E-06   0.000000E+00   0.190715E+02   0.190715E+02   0.190715E+02  -0.173113E-04   0.189665E+02   0.187829E+02   0.111205E-04
   0.225307E+02   0.135378E+02   0.118772E+02   0.638930E-07   0.638730E-07   0.000000E+00   0.132610E+02   0.132610E+02   0.132610E+02  -0.120371E-04   0.131884E+02   0.130559E+02   0.656875E-05
   0.275191E+02   0.940186E+01   0.824384E+01   0.297392E-07   0.297299E-07   0.000000E+00   0.920885E+01   0.920885E+01   0.920885E+01  -0.835894E-05   0.915876E+01   0.906179E+01   0.393658E-05
   0.336118E+02   0.652164E+01   0.571348E+01   0.138245E-07   0.138201E-07   0.000000E+00   0.638695E+01   0.638695E+01   0.638695E+01  -0.579747E-05   0.635257E+01   0.628017E+01   0.240634E-05
   0.410536E+02   0.451860E+01   0.395359E+01   0.641828E-08   0.641627E-08   0.000000E+00   0.442443E+01   0.442443E+01   0.442443E+01  -0.401609E-05   0.440100E+01   0.434554E+01   0.150930E-05
   0.501430E+02   0.312734E+01   0.273106E+01   0.297600E-08   0.297507E-08   0.000000E+00   0.306129E+01   0.306129E+01   0.306129E+01  -0.277875E-05   0.304547E+01   0.300162E+01   0.976888E-06
   0.612448E+02   0.216215E+01   0.188279E+01   0.137807E-08   0.137764E-08   0.000000E+00   0.211559E+01   0.211559E+01   0.211559E+01  -0.192033E-05   0.210506E+01   0.206913E+01   0.655299E-06
   0.748045E+02   0.149328E+01   0.129483E+01   0.637214E-09   0.637015E-09   0.000000E+00   0.146021E+01   0.146021E+01   0.146021E+01  -0.132544E-05   0.145335E+01   0.142280E+01   0.456364E-06
   0.913665E+02   0.103025E+01   0.887686E+00   0.294162E-09   0.294071E-09   0.000000E+00   0.100649E+01   0.100649E+01   0.100649E+01  -0.913595E-06   0.100219E+01   0.975243E+00   0.329466E-06
   0.111595E+03   0.710016E+00   0.606021E+00   0.135532E-09   0.135490E-09   0.000000E+00   0.692684E+00   0.692684E+00   0.692684E+00  -0.628754E-06   0.690156E+00   0.665638E+00   0.245446E-06
