#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.442791E+06   0.439594E+06   0.456611E+00   0.444422E+00   0.000000E+00   0.442258E+06   0.442258E+06   0.442258E+06  -0.190315E-01   0.363108E+06   0.363028E+06   0.844990E-01
   0.279789E+00   0.429228E+06   0.426014E+06   0.426320E+00   0.414939E+00   0.000000E+00   0.428692E+06   0.428692E+06   0.428692E+06  -0.184477E-01   0.351970E+06   0.351890E+06   0.824749E-01
   0.284984E+00   0.416595E+06   0.413397E+06   0.398812E+00   0.388165E+00   0.000000E+00   0.416062E+06   0.416062E+06   0.416062E+06  -0.179042E-01   0.341600E+06   0.341522E+06   0.799157E-01
   0.290178E+00   0.405145E+06   0.402004E+06   0.374083E+00   0.364097E+00   0.000000E+00   0.404622E+06   0.404622E+06   0.404622E+06  -0.174119E-01   0.332208E+06   0.332131E+06   0.767149E-01
   0.295373E+00   0.394899E+06   0.391856E+06   0.351913E+00   0.342519E+00   0.000000E+00   0.394392E+06   0.394392E+06   0.394392E+06  -0.169717E-01   0.323809E+06   0.323734E+06   0.729818E-01
   0.300568E+00   0.385660E+06   0.382744E+06   0.331911E+00   0.323051E+00   0.000000E+00   0.385174E+06   0.385174E+06   0.385174E+06  -0.165750E-01   0.316240E+06   0.316169E+06   0.689719E-01
   0.305763E+00   0.377129E+06   0.374350E+06   0.313645E+00   0.305272E+00   0.000000E+00   0.376666E+06   0.376666E+06   0.376666E+06  -0.162089E-01   0.309254E+06   0.309186E+06   0.649999E-01
   0.310958E+00   0.369002E+06   0.366355E+06   0.296729E+00   0.288807E+00   0.000000E+00   0.368561E+06   0.368561E+06   0.368561E+06  -0.158601E-01   0.302600E+06   0.302534E+06   0.613537E-01
   0.316153E+00   0.361016E+06   0.358479E+06   0.280852E+00   0.273355E+00   0.000000E+00   0.360593E+06   0.360593E+06   0.360593E+06  -0.155172E-01   0.296058E+06   0.295995E+06   0.582275E-01
   0.321348E+00   0.352972E+06   0.350517E+06   0.265791E+00   0.258696E+00   0.000000E+00   0.352563E+06   0.352563E+06   0.352563E+06  -0.151717E-01   0.289465E+06   0.289403E+06   0.556895E-01
   0.326543E+00   0.344784E+06   0.342382E+06   0.251430E+00   0.244718E+00   0.000000E+00   0.344384E+06   0.344384E+06   0.344384E+06  -0.148197E-01   0.282750E+06   0.282689E+06   0.536888E-01
   0.331737E+00   0.336504E+06   0.334131E+06   0.237763E+00   0.231416E+00   0.000000E+00   0.336109E+06   0.336109E+06   0.336109E+06  -0.144636E-01   0.275956E+06   0.275896E+06   0.520887E-01
   0.336932E+00   0.328280E+06   0.325923E+06   0.224849E+00   0.218847E+00   0.000000E+00   0.327887E+06   0.327887E+06   0.327887E+06  -0.141098E-01   0.269205E+06   0.269146E+06   0.507123E-01
   0.342127E+00   0.320280E+06   0.317937E+06   0.212753E+00   0.207074E+00   0.000000E+00   0.319889E+06   0.319889E+06   0.319889E+06  -0.137656E-01   0.262639E+06   0.262581E+06   0.493866E-01
   0.347322E+00   0.312640E+06   0.310319E+06   0.201509E+00   0.196129E+00   0.000000E+00   0.312254E+06   0.312254E+06   0.312254E+06  -0.134371E-01   0.256370E+06   0.256313E+06   0.479807E-01
   0.352517E+00   0.305453E+06   0.303166E+06   0.191115E+00   0.186013E+00   0.000000E+00   0.305072E+06   0.305072E+06   0.305072E+06  -0.131280E-01   0.250474E+06   0.250418E+06   0.464278E-01
   0.357712E+00   0.298759E+06   0.296521E+06   0.181536E+00   0.176690E+00   0.000000E+00   0.298386E+06   0.298386E+06   0.298386E+06  -0.128403E-01   0.244984E+06   0.244929E+06   0.447283E-01
   0.362907E+00   0.292534E+06   0.290356E+06   0.172703E+00   0.168092E+00   0.000000E+00   0.292171E+06   0.292171E+06   0.292171E+06  -0.125729E-01   0.239882E+06   0.239828E+06   0.429353E-01
   0.368102E+00   0.286693E+06   0.284582E+06   0.164513E+00   0.160122E+00   0.000000E+00   0.286342E+06   0.286342E+06   0.286342E+06  -0.123220E-01   0.235095E+06   0.235043E+06   0.411308E-01
   0.373296E+00   0.281118E+06   0.279075E+06   0.156858E+00   0.152671E+00   0.000000E+00   0.280778E+06   0.280778E+06   0.280778E+06  -0.120826E-01   0.230527E+06   0.230476E+06   0.394010E-01
   0.378491E+00   0.275700E+06   0.273718E+06   0.149644E+00   0.145649E+00   0.000000E+00   0.275370E+06   0.275370E+06   0.275370E+06  -0.118499E-01   0.226087E+06   0.226038E+06   0.378152E-01
   0.383686E+00   0.270360E+06   0.268431E+06   0.142800E+00   0.138988E+00   0.000000E+00   0.270039E+06   0.270039E+06   0.270039E+06  -0.116205E-01   0.221710E+06   0.221662E+06   0.364124E-01
   0.388881E+00   0.265051E+06   0.263164E+06   0.136280E+00   0.132642E+00   0.000000E+00   0.264736E+06   0.264736E+06   0.264736E+06  -0.113923E-01   0.217357E+06   0.217310E+06   0.351956E-01
   0.394076E+00   0.259759E+06   0.257904E+06   0.130061E+00   0.126589E+00   0.000000E+00   0.259450E+06   0.259450E+06   0.259450E+06  -0.111648E-01   0.213017E+06   0.212970E+06   0.341372E-01
   0.399271E+00   0.254513E+06   0.252683E+06   0.124139E+00   0.120825E+00   0.000000E+00   0.254208E+06   0.254208E+06   0.254208E+06  -0.109392E-01   0.208713E+06   0.208667E+06   0.331909E-01
   0.404466E+00   0.249370E+06   0.247561E+06   0.118524E+00   0.115360E+00   0.000000E+00   0.249068E+06   0.249068E+06   0.249068E+06  -0.107180E-01   0.204493E+06   0.204448E+06   0.323051E-01
   0.409661E+00   0.244385E+06   0.242599E+06   0.113227E+00   0.110204E+00   0.000000E+00   0.244088E+06   0.244088E+06   0.244088E+06  -0.105037E-01   0.200404E+06   0.200359E+06   0.314342E-01
   0.414855E+00   0.239597E+06   0.237836E+06   0.108245E+00   0.105355E+00   0.000000E+00   0.239303E+06   0.239303E+06   0.239303E+06  -0.102978E-01   0.196476E+06   0.196432E+06   0.305472E-01
   0.420050E+00   0.235023E+06   0.233291E+06   0.103568E+00   0.100803E+00   0.000000E+00   0.234734E+06   0.234734E+06   0.234734E+06  -0.101012E-01   0.192724E+06   0.192681E+06   0.296321E-01
   0.425245E+00   0.230668E+06   0.228971E+06   0.991808E-01   0.965332E-01   0.000000E+00   0.230385E+06   0.230385E+06   0.230385E+06  -0.991405E-02   0.189154E+06   0.189111E+06   0.286949E-01
   0.430440E+00   0.226518E+06   0.224858E+06   0.950603E-01   0.925226E-01   0.000000E+00   0.226242E+06   0.226242E+06   0.226242E+06  -0.973574E-02   0.185751E+06   0.185710E+06   0.277545E-01
   0.435635E+00   0.222537E+06   0.220914E+06   0.911762E-01   0.887422E-01   0.000000E+00   0.222267E+06   0.222267E+06   0.222267E+06  -0.956469E-02   0.182488E+06   0.182448E+06   0.268349E-01
   0.440830E+00   0.218679E+06   0.217093E+06   0.874968E-01   0.851610E-01   0.000000E+00   0.218414E+06   0.218414E+06   0.218414E+06  -0.939892E-02   0.179325E+06   0.179286E+06   0.259586E-01
   0.446025E+00   0.214908E+06   0.213356E+06   0.839970E-01   0.817547E-01   0.000000E+00   0.214649E+06   0.214649E+06   0.214649E+06  -0.923689E-02   0.176234E+06   0.176195E+06   0.251418E-01
   0.451219E+00   0.211203E+06   0.209682E+06   0.806596E-01   0.785063E-01   0.000000E+00   0.210950E+06   0.210950E+06   0.210950E+06  -0.907769E-02   0.173196E+06   0.173158E+06   0.243916E-01
   0.456414E+00   0.207554E+06   0.206059E+06   0.774719E-01   0.754037E-01   0.000000E+00   0.207305E+06   0.207305E+06   0.207305E+06  -0.892086E-02   0.170204E+06   0.170167E+06   0.237052E-01
   0.461609E+00   0.203957E+06   0.202485E+06   0.744253E-01   0.724384E-01   0.000000E+00   0.203712E+06   0.203712E+06   0.203712E+06  -0.876624E-02   0.167254E+06   0.167217E+06   0.230718E-01
   0.466804E+00   0.200421E+06   0.198970E+06   0.715157E-01   0.696066E-01   0.000000E+00   0.200179E+06   0.200179E+06   0.200179E+06  -0.861420E-02   0.164353E+06   0.164317E+06   0.224765E-01
   0.471999E+00   0.196964E+06   0.195533E+06   0.687434E-01   0.669083E-01   0.000000E+00   0.196726E+06   0.196726E+06   0.196726E+06  -0.846560E-02   0.161518E+06   0.161482E+06   0.219047E-01
   0.477194E+00   0.193607E+06   0.192196E+06   0.661084E-01   0.643436E-01   0.000000E+00   0.193372E+06   0.193372E+06   0.193372E+06  -0.832129E-02   0.158765E+06   0.158730E+06   0.213441E-01
   0.482389E+00   0.190361E+06   0.188971E+06   0.636072E-01   0.619092E-01   0.000000E+00   0.190129E+06   0.190129E+06   0.190129E+06  -0.818173E-02   0.156102E+06   0.156067E+06   0.207875E-01
   0.487584E+00   0.187224E+06   0.185856E+06   0.612331E-01   0.595985E-01   0.000000E+00   0.186996E+06   0.186996E+06   0.186996E+06  -0.804691E-02   0.153530E+06   0.153496E+06   0.202323E-01
   0.492778E+00   0.184193E+06   0.182848E+06   0.589784E-01   0.574040E-01   0.000000E+00   0.183969E+06   0.183969E+06   0.183969E+06  -0.791665E-02   0.151044E+06   0.151011E+06   0.196813E-01
   0.497973E+00   0.181262E+06   0.179941E+06   0.568354E-01   0.553181E-01   0.000000E+00   0.181042E+06   0.181042E+06   0.181042E+06  -0.779068E-02   0.148641E+06   0.148608E+06   0.191401E-01
   0.503168E+00   0.178420E+06   0.177123E+06   0.547952E-01   0.533324E-01   0.000000E+00   0.178203E+06   0.178203E+06   0.178203E+06  -0.766854E-02   0.146311E+06   0.146278E+06   0.186155E-01
   0.508363E+00   0.175650E+06   0.174376E+06   0.528479E-01   0.514371E-01   0.000000E+00   0.175438E+06   0.175438E+06   0.175438E+06  -0.754953E-02   0.144040E+06   0.144008E+06   0.181131E-01
   0.513558E+00   0.172938E+06   0.171686E+06   0.509847E-01   0.496237E-01   0.000000E+00   0.172729E+06   0.172729E+06   0.172729E+06  -0.743298E-02   0.141816E+06   0.141785E+06   0.176363E-01
   0.518753E+00   0.170277E+06   0.169044E+06   0.491997E-01   0.478863E-01   0.000000E+00   0.170071E+06   0.170071E+06   0.170071E+06  -0.731859E-02   0.139634E+06   0.139603E+06   0.171860E-01
   0.523948E+00   0.167665E+06   0.166451E+06   0.474891E-01   0.462213E-01   0.000000E+00   0.167462E+06   0.167462E+06   0.167462E+06  -0.720632E-02   0.137492E+06   0.137461E+06   0.167607E-01
   0.529143E+00   0.165103E+06   0.163907E+06   0.458498E-01   0.446258E-01   0.000000E+00   0.164904E+06   0.164904E+06   0.164904E+06  -0.709622E-02   0.135391E+06   0.135361E+06   0.163567E-01
   0.534337E+00   0.162593E+06   0.161413E+06   0.442789E-01   0.430969E-01   0.000000E+00   0.162396E+06   0.162396E+06   0.162396E+06  -0.698832E-02   0.133332E+06   0.133303E+06   0.159693E-01
   0.539532E+00   0.160137E+06   0.158974E+06   0.427743E-01   0.416324E-01   0.000000E+00   0.159943E+06   0.159943E+06   0.159943E+06  -0.688275E-02   0.131318E+06   0.131289E+06   0.155940E-01
   0.544727E+00   0.157742E+06   0.156595E+06   0.413347E-01   0.402312E-01   0.000000E+00   0.157551E+06   0.157551E+06   0.157551E+06  -0.677980E-02   0.129354E+06   0.129325E+06   0.152277E-01
   0.549922E+00   0.155412E+06   0.154281E+06   0.399583E-01   0.388916E-01   0.000000E+00   0.155223E+06   0.155223E+06   0.155223E+06  -0.667965E-02   0.127443E+06   0.127415E+06   0.148683E-01
   0.555117E+00   0.153145E+06   0.152031E+06   0.386421E-01   0.376105E-01   0.000000E+00   0.152960E+06   0.152960E+06   0.152960E+06  -0.658224E-02   0.125585E+06   0.125557E+06   0.145154E-01
   0.560312E+00   0.150938E+06   0.149840E+06   0.373821E-01   0.363842E-01   0.000000E+00   0.150755E+06   0.150755E+06   0.150755E+06  -0.648736E-02   0.123774E+06   0.123747E+06   0.141696E-01
   0.565507E+00   0.148785E+06   0.147704E+06   0.361751E-01   0.352094E-01   0.000000E+00   0.148605E+06   0.148605E+06   0.148605E+06  -0.639484E-02   0.122009E+06   0.121982E+06   0.138324E-01
   0.615622E+00   0.130227E+06   0.129280E+06   0.267176E-01   0.260043E-01   0.000000E+00   0.130069E+06   0.130069E+06   0.130069E+06  -0.559719E-02   0.106791E+06   0.106767E+06   0.111324E-01
   0.751923E+00   0.947858E+05   0.940978E+05   0.130354E-01   0.126874E-01   0.000000E+00   0.946711E+05   0.946711E+05   0.946711E+05  -0.407394E-02   0.777280E+05   0.777107E+05   0.665387E-02
   0.918401E+00   0.686461E+05   0.681480E+05   0.632817E-02   0.615923E-02   0.000000E+00   0.685631E+05   0.685631E+05   0.685631E+05  -0.295044E-02   0.562925E+05   0.562799E+05   0.396735E-02
   0.112174E+01   0.494932E+05   0.491340E+05   0.305837E-02   0.297672E-02   0.000000E+00   0.494333E+05   0.494333E+05   0.494333E+05  -0.212724E-02   0.405863E+05   0.405772E+05   0.236205E-02
   0.137009E+01   0.355388E+05   0.352809E+05   0.147207E-02   0.143277E-02   0.000000E+00   0.354958E+05   0.354958E+05   0.354958E+05  -0.152747E-02   0.291432E+05   0.291365E+05   0.140658E-02
   0.167343E+01   0.254242E+05   0.252396E+05   0.705919E-03   0.687074E-03   0.000000E+00   0.253934E+05   0.253934E+05   0.253934E+05  -0.109274E-02   0.208488E+05   0.208440E+05   0.839661E-03
   0.204394E+01   0.181265E+05   0.179948E+05   0.337367E-03   0.328361E-03   0.000000E+00   0.181046E+05   0.181046E+05   0.181046E+05  -0.779085E-03   0.148644E+05   0.148609E+05   0.503961E-03
   0.249647E+01   0.128834E+05   0.127897E+05   0.160731E-03   0.156440E-03   0.000000E+00   0.128678E+05   0.128678E+05   0.128678E+05  -0.553733E-03   0.105649E+05   0.105622E+05   0.305297E-03
   0.304920E+01   0.913074E+04   0.906424E+04   0.763580E-04   0.743197E-04   0.000000E+00   0.911966E+04   0.911966E+04   0.911966E+04  -0.392442E-03   0.748755E+04   0.748557E+04   0.187585E-03
   0.372430E+01   0.645419E+04   0.640708E+04   0.361801E-04   0.352143E-04   0.000000E+00   0.644634E+04   0.644634E+04   0.644634E+04  -0.277402E-03   0.529267E+04   0.529116E+04   0.117578E-03
   0.454887E+01   0.455122E+04   0.451787E+04   0.171014E-04   0.166449E-04   0.000000E+00   0.454566E+04   0.454566E+04   0.454566E+04  -0.195611E-03   0.373215E+04   0.373096E+04   0.756512E-04
   0.555600E+01   0.320217E+04   0.317857E+04   0.806533E-05   0.785004E-05   0.000000E+00   0.319824E+04   0.319824E+04   0.319824E+04  -0.137628E-03   0.262588E+04   0.262491E+04   0.502571E-04
   0.678612E+01   0.224833E+04   0.223163E+04   0.379584E-05   0.369452E-05   0.000000E+00   0.224555E+04   0.224555E+04   0.224555E+04  -0.966317E-04   0.184369E+04   0.184288E+04   0.346185E-04
   0.828858E+01   0.157560E+04   0.156375E+04   0.178302E-05   0.173543E-05   0.000000E+00   0.157363E+04   0.157363E+04   0.157363E+04  -0.677172E-04   0.129203E+04   0.129132E+04   0.247653E-04
   0.101237E+02   0.110219E+04   0.109376E+04   0.836030E-06   0.813719E-06   0.000000E+00   0.110079E+04   0.110079E+04   0.110079E+04  -0.473696E-04   0.903811E+03   0.903168E+03   0.183725E-04
   0.123651E+02   0.769743E+03   0.763694E+03   0.391336E-06   0.380894E-06   0.000000E+00   0.768735E+03   0.768735E+03   0.768735E+03  -0.330806E-04   0.631187E+03   0.630586E+03   0.140771E-04
   0.151028E+02   0.536732E+03   0.532352E+03   0.182886E-06   0.178007E-06   0.000000E+00   0.536002E+03   0.536002E+03   0.536002E+03  -0.230655E-04   0.440107E+03   0.439529E+03   0.110777E-04
   0.184466E+02   0.373708E+03   0.370489E+03   0.853380E-07   0.830623E-07   0.000000E+00   0.373171E+03   0.373171E+03   0.373171E+03  -0.160585E-04   0.306419E+03   0.305852E+03   0.889977E-05
   0.225307E+02   0.259839E+03   0.257426E+03   0.397609E-07   0.387012E-07   0.000000E+00   0.259437E+03   0.259437E+03   0.259437E+03  -0.111642E-04   0.213041E+03   0.212476E+03   0.725974E-05
   0.275191E+02   0.180427E+03   0.178570E+03   0.184981E-07   0.180055E-07   0.000000E+00   0.180118E+03   0.180118E+03   0.180118E+03  -0.775093E-05   0.147919E+03   0.147350E+03   0.598525E-05
   0.336118E+02   0.125125E+03   0.123650E+03   0.859287E-08   0.836430E-08   0.000000E+00   0.124879E+03   0.124879E+03   0.124879E+03  -0.537387E-05   0.102567E+03   0.101991E+03   0.496924E-05
   0.410536E+02   0.866644E+02   0.854490E+02   0.398520E-08   0.387938E-08   0.000000E+00   0.864618E+02   0.864618E+02   0.864618E+02  -0.372067E-05   0.710265E+02   0.704393E+02   0.414323E-05
   0.501430E+02   0.599496E+02   0.589099E+02   0.184494E-08   0.179608E-08   0.000000E+00   0.597763E+02   0.597763E+02   0.597763E+02  -0.257233E-05   0.491181E+02   0.485188E+02   0.346173E-05
   0.612448E+02   0.414155E+02   0.404930E+02   0.852330E-09   0.829849E-09   0.000000E+00   0.412617E+02   0.412617E+02   0.412617E+02  -0.177560E-05   0.339181E+02   0.333063E+02   0.289326E-05
   0.748045E+02   0.285708E+02   0.277257E+02   0.392749E-09   0.382451E-09   0.000000E+00   0.284300E+02   0.284300E+02   0.284300E+02  -0.122341E-05   0.233838E+02   0.227601E+02   0.241505E-05
   0.913665E+02   0.196783E+02   0.188838E+02   0.180380E-09   0.175692E-09   0.000000E+00   0.195459E+02   0.195459E+02   0.195459E+02  -0.841107E-06   0.160905E+02   0.154565E+02   0.200993E-05
   0.111595E+03   0.135278E+02   0.127670E+02   0.824801E-10   0.803648E-10   0.000000E+00   0.134010E+02   0.134010E+02   0.134010E+02  -0.576679E-06   0.110461E+02   0.104048E+02   0.166446E-05
