#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.414173E+06   0.410983E+06   0.512463E+00   0.498493E+00   0.000000E+00   0.413641E+06   0.413641E+06   0.413641E+06  -0.192817E-01   0.352269E+06   0.352183E+06   0.908902E-01
   0.279789E+00   0.401487E+06   0.398281E+06   0.478467E+00   0.465424E+00   0.000000E+00   0.400953E+06   0.400953E+06   0.400953E+06  -0.186902E-01   0.341464E+06   0.341378E+06   0.887285E-01
   0.284984E+00   0.389672E+06   0.386480E+06   0.447594E+00   0.435393E+00   0.000000E+00   0.389140E+06   0.389140E+06   0.389140E+06  -0.181396E-01   0.331404E+06   0.331320E+06   0.859848E-01
   0.290178E+00   0.378962E+06   0.375828E+06   0.419840E+00   0.408396E+00   0.000000E+00   0.378440E+06   0.378440E+06   0.378440E+06  -0.176408E-01   0.322291E+06   0.322209E+06   0.825433E-01
   0.295373E+00   0.369379E+06   0.366341E+06   0.394958E+00   0.384192E+00   0.000000E+00   0.368872E+06   0.368872E+06   0.368872E+06  -0.171948E-01   0.314143E+06   0.314063E+06   0.785228E-01
   0.300568E+00   0.360736E+06   0.357825E+06   0.372510E+00   0.362356E+00   0.000000E+00   0.360251E+06   0.360251E+06   0.360251E+06  -0.167929E-01   0.306801E+06   0.306724E+06   0.742002E-01
   0.305763E+00   0.352755E+06   0.349982E+06   0.352009E+00   0.342414E+00   0.000000E+00   0.352293E+06   0.352293E+06   0.352293E+06  -0.164220E-01   0.300023E+06   0.299950E+06   0.699170E-01
   0.310958E+00   0.345153E+06   0.342511E+06   0.333024E+00   0.323946E+00   0.000000E+00   0.344713E+06   0.344713E+06   0.344713E+06  -0.160686E-01   0.293567E+06   0.293497E+06   0.659856E-01
   0.316153E+00   0.337683E+06   0.335151E+06   0.315205E+00   0.306613E+00   0.000000E+00   0.337261E+06   0.337261E+06   0.337261E+06  -0.157212E-01   0.287221E+06   0.287153E+06   0.626168E-01
   0.321348E+00   0.330159E+06   0.327708E+06   0.298302E+00   0.290171E+00   0.000000E+00   0.329750E+06   0.329750E+06   0.329750E+06  -0.153711E-01   0.280824E+06   0.280758E+06   0.598846E-01
   0.326543E+00   0.322500E+06   0.320102E+06   0.282185E+00   0.274492E+00   0.000000E+00   0.322100E+06   0.322100E+06   0.322100E+06  -0.150145E-01   0.274310E+06   0.274245E+06   0.577341E-01
   0.331737E+00   0.314755E+06   0.312387E+06   0.266846E+00   0.259572E+00   0.000000E+00   0.314360E+06   0.314360E+06   0.314360E+06  -0.146537E-01   0.267718E+06   0.267654E+06   0.560172E-01
   0.336932E+00   0.307063E+06   0.304711E+06   0.252352E+00   0.245473E+00   0.000000E+00   0.306671E+06   0.306671E+06   0.306671E+06  -0.142953E-01   0.261170E+06   0.261106E+06   0.545419E-01
   0.342127E+00   0.299580E+06   0.297242E+06   0.238777E+00   0.232268E+00   0.000000E+00   0.299190E+06   0.299190E+06   0.299190E+06  -0.139466E-01   0.254799E+06   0.254737E+06   0.531210E-01
   0.347322E+00   0.292435E+06   0.290119E+06   0.226157E+00   0.219992E+00   0.000000E+00   0.292049E+06   0.292049E+06   0.292049E+06  -0.136137E-01   0.248717E+06   0.248656E+06   0.516123E-01
   0.352517E+00   0.285713E+06   0.283430E+06   0.214491E+00   0.208644E+00   0.000000E+00   0.285332E+06   0.285332E+06   0.285332E+06  -0.133006E-01   0.242997E+06   0.242937E+06   0.499434E-01
   0.357712E+00   0.279451E+06   0.277217E+06   0.203741E+00   0.198187E+00   0.000000E+00   0.279079E+06   0.279079E+06   0.279079E+06  -0.130091E-01   0.237672E+06   0.237613E+06   0.481147E-01
   0.362907E+00   0.273628E+06   0.271455E+06   0.193827E+00   0.188544E+00   0.000000E+00   0.273266E+06   0.273266E+06   0.273266E+06  -0.127382E-01   0.232721E+06   0.232664E+06   0.461839E-01
   0.368102E+00   0.268165E+06   0.266058E+06   0.184636E+00   0.179603E+00   0.000000E+00   0.267813E+06   0.267813E+06   0.267813E+06  -0.124840E-01   0.228078E+06   0.228022E+06   0.442399E-01
   0.373296E+00   0.262950E+06   0.260910E+06   0.176045E+00   0.171246E+00   0.000000E+00   0.262610E+06   0.262610E+06   0.262610E+06  -0.122414E-01   0.223646E+06   0.223592E+06   0.423762E-01
   0.378491E+00   0.257881E+06   0.255904E+06   0.167948E+00   0.163369E+00   0.000000E+00   0.257552E+06   0.257552E+06   0.257552E+06  -0.120056E-01   0.219339E+06   0.219286E+06   0.406682E-01
   0.383686E+00   0.252887E+06   0.250961E+06   0.160267E+00   0.155898E+00   0.000000E+00   0.252566E+06   0.252566E+06   0.252566E+06  -0.117732E-01   0.215092E+06   0.215041E+06   0.391579E-01
   0.388881E+00   0.247920E+06   0.246037E+06   0.152950E+00   0.148781E+00   0.000000E+00   0.247606E+06   0.247606E+06   0.247606E+06  -0.115420E-01   0.210869E+06   0.210818E+06   0.378489E-01
   0.394076E+00   0.242971E+06   0.241119E+06   0.145970E+00   0.141991E+00   0.000000E+00   0.242662E+06   0.242662E+06   0.242662E+06  -0.113116E-01   0.206658E+06   0.206608E+06   0.367113E-01
   0.399271E+00   0.238064E+06   0.236238E+06   0.139323E+00   0.135525E+00   0.000000E+00   0.237760E+06   0.237760E+06   0.237760E+06  -0.110830E-01   0.202483E+06   0.202434E+06   0.356948E-01
   0.404466E+00   0.233253E+06   0.231448E+06   0.133022E+00   0.129396E+00   0.000000E+00   0.232952E+06   0.232952E+06   0.232952E+06  -0.108589E-01   0.198389E+06   0.198341E+06   0.347435E-01
   0.409661E+00   0.228591E+06   0.226808E+06   0.127077E+00   0.123613E+00   0.000000E+00   0.228294E+06   0.228294E+06   0.228294E+06  -0.106418E-01   0.194422E+06   0.194374E+06   0.338080E-01
   0.414855E+00   0.224112E+06   0.222355E+06   0.121485E+00   0.118174E+00   0.000000E+00   0.223819E+06   0.223819E+06   0.223819E+06  -0.104332E-01   0.190611E+06   0.190564E+06   0.328547E-01
   0.420050E+00   0.219834E+06   0.218106E+06   0.116236E+00   0.113068E+00   0.000000E+00   0.219546E+06   0.219546E+06   0.219546E+06  -0.102340E-01   0.186971E+06   0.186926E+06   0.318705E-01
   0.425245E+00   0.215760E+06   0.214066E+06   0.111312E+00   0.108278E+00   0.000000E+00   0.215478E+06   0.215478E+06   0.215478E+06  -0.100444E-01   0.183507E+06   0.183462E+06   0.308620E-01
   0.430440E+00   0.211879E+06   0.210221E+06   0.106688E+00   0.103780E+00   0.000000E+00   0.211602E+06   0.211602E+06   0.211602E+06  -0.986373E-02   0.180207E+06   0.180163E+06   0.298497E-01
   0.435635E+00   0.208155E+06   0.206535E+06   0.102329E+00   0.995392E-01   0.000000E+00   0.207885E+06   0.207885E+06   0.207885E+06  -0.969043E-02   0.177041E+06   0.176997E+06   0.288597E-01
   0.440830E+00   0.204545E+06   0.202963E+06   0.981992E-01   0.955224E-01   0.000000E+00   0.204282E+06   0.204282E+06   0.204282E+06  -0.952248E-02   0.173972E+06   0.173930E+06   0.279163E-01
   0.446025E+00   0.201018E+06   0.199469E+06   0.942714E-01   0.917016E-01   0.000000E+00   0.200760E+06   0.200760E+06   0.200760E+06  -0.935832E-02   0.170973E+06   0.170932E+06   0.270371E-01
   0.451219E+00   0.197553E+06   0.196035E+06   0.905257E-01   0.880580E-01   0.000000E+00   0.197300E+06   0.197300E+06   0.197300E+06  -0.919703E-02   0.168026E+06   0.167986E+06   0.262299E-01
   0.456414E+00   0.194140E+06   0.192648E+06   0.869481E-01   0.845779E-01   0.000000E+00   0.193891E+06   0.193891E+06   0.193891E+06  -0.903814E-02   0.165123E+06   0.165083E+06   0.254916E-01
   0.461609E+00   0.190775E+06   0.189307E+06   0.835288E-01   0.812518E-01   0.000000E+00   0.190531E+06   0.190531E+06   0.190531E+06  -0.888148E-02   0.162261E+06   0.162222E+06   0.248106E-01
   0.466804E+00   0.187467E+06   0.186019E+06   0.802634E-01   0.780754E-01   0.000000E+00   0.187226E+06   0.187226E+06   0.187226E+06  -0.872745E-02   0.159447E+06   0.159408E+06   0.241708E-01
   0.471999E+00   0.184234E+06   0.182806E+06   0.771520E-01   0.750488E-01   0.000000E+00   0.183996E+06   0.183996E+06   0.183996E+06  -0.857689E-02   0.156697E+06   0.156658E+06   0.235560E-01
   0.477194E+00   0.181095E+06   0.179686E+06   0.741947E-01   0.721721E-01   0.000000E+00   0.180860E+06   0.180860E+06   0.180860E+06  -0.843069E-02   0.154026E+06   0.153988E+06   0.229534E-01
   0.482389E+00   0.178058E+06   0.176671E+06   0.713875E-01   0.694415E-01   0.000000E+00   0.177827E+06   0.177827E+06   0.177827E+06  -0.828929E-02   0.151442E+06   0.151405E+06   0.223548E-01
   0.487584E+00   0.175124E+06   0.173759E+06   0.687231E-01   0.668497E-01   0.000000E+00   0.174896E+06   0.174896E+06   0.174896E+06  -0.815270E-02   0.148947E+06   0.148910E+06   0.217577E-01
   0.492778E+00   0.172289E+06   0.170947E+06   0.661926E-01   0.643882E-01   0.000000E+00   0.172065E+06   0.172065E+06   0.172065E+06  -0.802072E-02   0.146536E+06   0.146500E+06   0.211648E-01
   0.497973E+00   0.169547E+06   0.168229E+06   0.637874E-01   0.620486E-01   0.000000E+00   0.169327E+06   0.169327E+06   0.169327E+06  -0.789310E-02   0.144204E+06   0.144169E+06   0.205824E-01
   0.503168E+00   0.166888E+06   0.165594E+06   0.614976E-01   0.598212E-01   0.000000E+00   0.166673E+06   0.166673E+06   0.166673E+06  -0.776935E-02   0.141943E+06   0.141909E+06   0.200179E-01
   0.508363E+00   0.164298E+06   0.163026E+06   0.593121E-01   0.576953E-01   0.000000E+00   0.164086E+06   0.164086E+06   0.164086E+06  -0.764878E-02   0.139740E+06   0.139706E+06   0.194773E-01
   0.513558E+00   0.161761E+06   0.160511E+06   0.572211E-01   0.556613E-01   0.000000E+00   0.161553E+06   0.161553E+06   0.161553E+06  -0.753070E-02   0.137583E+06   0.137550E+06   0.189643E-01
   0.518753E+00   0.159271E+06   0.158042E+06   0.552177E-01   0.537125E-01   0.000000E+00   0.159067E+06   0.159067E+06   0.159067E+06  -0.741480E-02   0.135466E+06   0.135433E+06   0.184799E-01
   0.523948E+00   0.156828E+06   0.155617E+06   0.532978E-01   0.518450E-01   0.000000E+00   0.156626E+06   0.156626E+06   0.156626E+06  -0.730106E-02   0.133388E+06   0.133355E+06   0.180225E-01
   0.529143E+00   0.154432E+06   0.153239E+06   0.514581E-01   0.500553E-01   0.000000E+00   0.154233E+06   0.154233E+06   0.154233E+06  -0.718951E-02   0.131350E+06   0.131318E+06   0.175880E-01
   0.534337E+00   0.152084E+06   0.150907E+06   0.496951E-01   0.483404E-01   0.000000E+00   0.151888E+06   0.151888E+06   0.151888E+06  -0.708019E-02   0.129352E+06   0.129321E+06   0.171714E-01
   0.539532E+00   0.149787E+06   0.148626E+06   0.480064E-01   0.466977E-01   0.000000E+00   0.149594E+06   0.149594E+06   0.149594E+06  -0.697324E-02   0.127398E+06   0.127367E+06   0.167679E-01
   0.544727E+00   0.147547E+06   0.146402E+06   0.463907E-01   0.451261E-01   0.000000E+00   0.147356E+06   0.147356E+06   0.147356E+06  -0.686893E-02   0.125493E+06   0.125462E+06   0.163739E-01
   0.549922E+00   0.145368E+06   0.144239E+06   0.448459E-01   0.436235E-01   0.000000E+00   0.145179E+06   0.145179E+06   0.145179E+06  -0.676746E-02   0.123639E+06   0.123609E+06   0.159874E-01
   0.555117E+00   0.143248E+06   0.142135E+06   0.433687E-01   0.421865E-01   0.000000E+00   0.143062E+06   0.143062E+06   0.143062E+06  -0.666877E-02   0.121836E+06   0.121806E+06   0.156078E-01
   0.560312E+00   0.141183E+06   0.140087E+06   0.419546E-01   0.408110E-01   0.000000E+00   0.141000E+06   0.141000E+06   0.141000E+06  -0.657264E-02   0.120080E+06   0.120050E+06   0.152358E-01
   0.565507E+00   0.139169E+06   0.138090E+06   0.406000E-01   0.394933E-01   0.000000E+00   0.138989E+06   0.138989E+06   0.138989E+06  -0.647891E-02   0.118367E+06   0.118338E+06   0.148730E-01
   0.615622E+00   0.121810E+06   0.120866E+06   0.299856E-01   0.291682E-01   0.000000E+00   0.121653E+06   0.121653E+06   0.121653E+06  -0.567077E-02   0.103603E+06   0.103578E+06   0.119689E-01
   0.751923E+00   0.886597E+05   0.879732E+05   0.146298E-01   0.142310E-01   0.000000E+00   0.885453E+05   0.885453E+05   0.885453E+05  -0.412749E-02   0.754078E+05   0.753893E+05   0.715180E-02
   0.918401E+00   0.642095E+05   0.637124E+05   0.710222E-02   0.690861E-02   0.000000E+00   0.641267E+05   0.641267E+05   0.641267E+05  -0.298923E-02   0.546121E+05   0.545987E+05   0.426249E-02
   0.112174E+01   0.462944E+05   0.459360E+05   0.343246E-02   0.333889E-02   0.000000E+00   0.462347E+05   0.462347E+05   0.462347E+05  -0.215521E-02   0.393748E+05   0.393650E+05   0.253626E-02
   0.137009E+01   0.332419E+05   0.329845E+05   0.165213E-02   0.160709E-02   0.000000E+00   0.331990E+05   0.331990E+05   0.331990E+05  -0.154755E-02   0.282732E+05   0.282661E+05   0.150900E-02
   0.167343E+01   0.237810E+05   0.235968E+05   0.792266E-03   0.770669E-03   0.000000E+00   0.237503E+05   0.237503E+05   0.237503E+05  -0.110711E-02   0.202265E+05   0.202213E+05   0.899669E-03
   0.204394E+01   0.169550E+05   0.168236E+05   0.378634E-03   0.368312E-03   0.000000E+00   0.169331E+05   0.169331E+05   0.169331E+05  -0.789327E-03   0.144207E+05   0.144169E+05   0.539009E-03
   0.249647E+01   0.120507E+05   0.119573E+05   0.180391E-03   0.175474E-03   0.000000E+00   0.120351E+05   0.120351E+05   0.120351E+05  -0.561012E-03   0.102495E+05   0.102467E+05   0.325713E-03
   0.304920E+01   0.854062E+04   0.847428E+04   0.856981E-04   0.833621E-04   0.000000E+00   0.852956E+04   0.852956E+04   0.852956E+04  -0.397601E-03   0.726404E+04   0.726196E+04   0.199449E-03
   0.372430E+01   0.603706E+04   0.599006E+04   0.406056E-04   0.394988E-04   0.000000E+00   0.602923E+04   0.602923E+04   0.602923E+04  -0.281049E-03   0.513469E+04   0.513310E+04   0.124461E-03
   0.454887E+01   0.425707E+04   0.422382E+04   0.191933E-04   0.186701E-04   0.000000E+00   0.425153E+04   0.425153E+04   0.425153E+04  -0.198183E-03   0.362075E+04   0.361951E+04   0.796401E-04
   0.555600E+01   0.299521E+04   0.297170E+04   0.905191E-05   0.880518E-05   0.000000E+00   0.299129E+04   0.299129E+04   0.299129E+04  -0.139438E-03   0.254750E+04   0.254650E+04   0.525679E-04
   0.678612E+01   0.210303E+04   0.208639E+04   0.426017E-05   0.414406E-05   0.000000E+00   0.210025E+04   0.210025E+04   0.210025E+04  -0.979022E-04   0.178866E+04   0.178783E+04   0.359580E-04
   0.828858E+01   0.147377E+04   0.146198E+04   0.200114E-05   0.194660E-05   0.000000E+00   0.147181E+04   0.147181E+04   0.147181E+04  -0.686076E-04   0.125346E+04   0.125274E+04   0.255436E-04
   0.101237E+02   0.103096E+04   0.102257E+04   0.938307E-06   0.912738E-06   0.000000E+00   0.102956E+04   0.102956E+04   0.102956E+04  -0.479925E-04   0.876835E+03   0.876181E+03   0.188265E-04
   0.123651E+02   0.719997E+03   0.713996E+03   0.439215E-06   0.427248E-06   0.000000E+00   0.718997E+03   0.718997E+03   0.718997E+03  -0.335157E-04   0.612349E+03   0.611741E+03   0.143438E-04
   0.151028E+02   0.502046E+03   0.497711E+03   0.205264E-06   0.199673E-06   0.000000E+00   0.501323E+03   0.501323E+03   0.501323E+03  -0.233689E-04   0.426973E+03   0.426391E+03   0.112360E-04
   0.184466E+02   0.349558E+03   0.346384E+03   0.957817E-07   0.931738E-07   0.000000E+00   0.349029E+03   0.349029E+03   0.349029E+03  -0.162698E-04   0.297276E+03   0.296707E+03   0.899528E-05
   0.225307E+02   0.243049E+03   0.240680E+03   0.446281E-07   0.434137E-07   0.000000E+00   0.242654E+03   0.242654E+03   0.242654E+03  -0.113112E-04   0.206685E+03   0.206120E+03   0.731860E-05
   0.275191E+02   0.168769E+03   0.166957E+03   0.207633E-07   0.201988E-07   0.000000E+00   0.168467E+03   0.168467E+03   0.168467E+03  -0.785301E-05   0.143507E+03   0.142939E+03   0.602258E-05
   0.336118E+02   0.117041E+03   0.115612E+03   0.964572E-08   0.938381E-08   0.000000E+00   0.116803E+03   0.116803E+03   0.116803E+03  -0.544471E-05   0.995094E+02   0.989337E+02   0.499380E-05
   0.410536E+02   0.810664E+02   0.798979E+02   0.447390E-08   0.435265E-08   0.000000E+00   0.808716E+02   0.808716E+02   0.808716E+02  -0.376979E-05   0.689103E+02   0.683246E+02   0.416010E-05
   0.501430E+02   0.560783E+02   0.550865E+02   0.207147E-08   0.201549E-08   0.000000E+00   0.559130E+02   0.559130E+02   0.559130E+02  -0.260635E-05   0.476559E+02   0.470585E+02   0.347390E-05
   0.612448E+02   0.387421E+02   0.378685E+02   0.957174E-09   0.931419E-09   0.000000E+00   0.385965E+02   0.385965E+02   0.385965E+02  -0.179915E-05   0.329097E+02   0.323001E+02   0.290251E-05
   0.748045E+02   0.267277E+02   0.259324E+02   0.441194E-09   0.429398E-09   0.000000E+00   0.265951E+02   0.265951E+02   0.265951E+02  -0.123972E-05   0.226900E+02   0.220686E+02   0.242247E-05
   0.913665E+02   0.184099E+02   0.176662E+02   0.202719E-09   0.197351E-09   0.000000E+00   0.182860E+02   0.182860E+02   0.182860E+02  -0.852391E-06   0.156145E+02   0.149828E+02   0.201619E-05
   0.111595E+03   0.126570E+02   0.119475E+02   0.927562E-10   0.903350E-10   0.000000E+00   0.125388E+02   0.125388E+02   0.125388E+02  -0.584489E-06   0.107207E+02   0.100816E+02   0.167003E-05
