#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.643183E+05   0.613603E+05   0.757681E+00   0.733672E+00   0.000000E+00   0.638253E+05   0.638253E+05   0.638253E+05  -0.204129E-01   0.636514E+05   0.635292E+05   0.294153E+00
   0.279789E+00   0.623630E+05   0.593896E+05   0.707394E+00   0.684979E+00   0.000000E+00   0.618675E+05   0.618675E+05   0.618675E+05  -0.197867E-01   0.617000E+05   0.615751E+05   0.295333E+00
   0.284984E+00   0.605381E+05   0.575779E+05   0.661735E+00   0.640767E+00   0.000000E+00   0.600447E+05   0.600447E+05   0.600447E+05  -0.192038E-01   0.598829E+05   0.597574E+05   0.291262E+00
   0.290178E+00   0.588784E+05   0.559704E+05   0.620699E+00   0.601032E+00   0.000000E+00   0.583937E+05   0.583937E+05   0.583937E+05  -0.186757E-01   0.582365E+05   0.581132E+05   0.281033E+00
   0.295373E+00   0.573871E+05   0.545689E+05   0.583919E+00   0.565417E+00   0.000000E+00   0.569174E+05   0.569174E+05   0.569174E+05  -0.182036E-01   0.567639E+05   0.566453E+05   0.265518E+00
   0.300568E+00   0.560374E+05   0.533359E+05   0.550742E+00   0.533291E+00   0.000000E+00   0.555871E+05   0.555871E+05   0.555871E+05  -0.177781E-01   0.554367E+05   0.553245E+05   0.246822E+00
   0.305763E+00   0.547882E+05   0.522143E+05   0.520445E+00   0.503953E+00   0.000000E+00   0.543592E+05   0.543592E+05   0.543592E+05  -0.173854E-01   0.542113E+05   0.541061E+05   0.227549E+00
   0.310958E+00   0.535982E+05   0.511462E+05   0.492388E+00   0.476784E+00   0.000000E+00   0.531895E+05   0.531895E+05   0.531895E+05  -0.170113E-01   0.530442E+05   0.529454E+05   0.210087E+00
   0.316153E+00   0.524313E+05   0.500819E+05   0.466051E+00   0.451282E+00   0.000000E+00   0.520397E+05   0.520397E+05   0.520397E+05  -0.166436E-01   0.518970E+05   0.518032E+05   0.196086E+00
   0.321348E+00   0.512597E+05   0.489864E+05   0.441062E+00   0.427084E+00   0.000000E+00   0.508808E+05   0.508808E+05   0.508808E+05  -0.162729E-01   0.507411E+05   0.506506E+05   0.186202E+00
   0.326543E+00   0.500711E+05   0.478470E+05   0.417229E+00   0.404007E+00   0.000000E+00   0.497004E+05   0.497004E+05   0.497004E+05  -0.158954E-01   0.495640E+05   0.494750E+05   0.180124E+00
   0.331737E+00   0.488722E+05   0.466758E+05   0.394545E+00   0.382042E+00   0.000000E+00   0.485061E+05   0.485061E+05   0.485061E+05  -0.155134E-01   0.483733E+05   0.482846E+05   0.176812E+00
   0.336932E+00   0.476831E+05   0.455020E+05   0.373109E+00   0.361286E+00   0.000000E+00   0.473196E+05   0.473196E+05   0.473196E+05  -0.151340E-01   0.471904E+05   0.471013E+05   0.174865E+00
   0.342127E+00   0.465267E+05   0.443587E+05   0.353031E+00   0.341845E+00   0.000000E+00   0.461654E+05   0.461654E+05   0.461654E+05  -0.147648E-01   0.460398E+05   0.459503E+05   0.172910E+00
   0.347322E+00   0.454215E+05   0.432730E+05   0.334368E+00   0.323773E+00   0.000000E+00   0.450634E+05   0.450634E+05   0.450634E+05  -0.144124E-01   0.449412E+05   0.448519E+05   0.169905E+00
   0.352517E+00   0.443799E+05   0.422628E+05   0.317119E+00   0.307070E+00   0.000000E+00   0.440271E+05   0.440271E+05   0.440271E+05  -0.140809E-01   0.439078E+05   0.438196E+05   0.165321E+00
   0.357712E+00   0.434075E+05   0.413351E+05   0.301226E+00   0.291681E+00   0.000000E+00   0.430621E+05   0.430621E+05   0.430621E+05  -0.137723E-01   0.429454E+05   0.428593E+05   0.159156E+00
   0.362907E+00   0.425014E+05   0.404846E+05   0.286570E+00   0.277490E+00   0.000000E+00   0.421652E+05   0.421652E+05   0.421652E+05  -0.134855E-01   0.420508E+05   0.419675E+05   0.151841E+00
   0.368102E+00   0.416497E+05   0.396949E+05   0.272984E+00   0.264334E+00   0.000000E+00   0.413239E+05   0.413239E+05   0.413239E+05  -0.132164E-01   0.412115E+05   0.411313E+05   0.144054E+00
   0.373296E+00   0.408364E+05   0.389439E+05   0.260285E+00   0.252037E+00   0.000000E+00   0.405209E+05   0.405209E+05   0.405209E+05  -0.129596E-01   0.404105E+05   0.403334E+05   0.136517E+00
   0.378491E+00   0.400464E+05   0.382113E+05   0.248316E+00   0.240447E+00   0.000000E+00   0.397405E+05   0.397405E+05   0.397405E+05  -0.127100E-01   0.396320E+05   0.395577E+05   0.129821E+00
   0.383686E+00   0.392689E+05   0.374827E+05   0.236961E+00   0.229452E+00   0.000000E+00   0.389712E+05   0.389712E+05   0.389712E+05  -0.124639E-01   0.388646E+05   0.387925E+05   0.124306E+00
   0.388881E+00   0.384971E+05   0.367499E+05   0.226143E+00   0.218977E+00   0.000000E+00   0.382059E+05   0.382059E+05   0.382059E+05  -0.122192E-01   0.381014E+05   0.380308E+05   0.120029E+00
   0.394076E+00   0.377293E+05   0.360118E+05   0.215822E+00   0.208983E+00   0.000000E+00   0.374430E+05   0.374430E+05   0.374430E+05  -0.119752E-01   0.373407E+05   0.372711E+05   0.116796E+00
   0.399271E+00   0.369689E+05   0.352748E+05   0.205993E+00   0.199465E+00   0.000000E+00   0.366865E+05   0.366865E+05   0.366865E+05  -0.117333E-01   0.365864E+05   0.365174E+05   0.114254E+00
   0.404466E+00   0.362237E+05   0.345498E+05   0.196675E+00   0.190443E+00   0.000000E+00   0.359448E+05   0.359448E+05   0.359448E+05  -0.114960E-01   0.358468E+05   0.357783E+05   0.111994E+00
   0.409661E+00   0.355015E+05   0.338480E+05   0.187883E+00   0.181930E+00   0.000000E+00   0.352259E+05   0.352259E+05   0.352260E+05  -0.112661E-01   0.351301E+05   0.350621E+05   0.109655E+00
   0.414855E+00   0.348072E+05   0.331769E+05   0.179615E+00   0.173924E+00   0.000000E+00   0.345355E+05   0.345355E+05   0.345355E+05  -0.110453E-01   0.344416E+05   0.343745E+05   0.106995E+00
   0.420050E+00   0.341433E+05   0.325403E+05   0.171855E+00   0.166409E+00   0.000000E+00   0.338761E+05   0.338761E+05   0.338761E+05  -0.108344E-01   0.337840E+05   0.337180E+05   0.103921E+00
   0.425245E+00   0.335104E+05   0.319387E+05   0.164575E+00   0.159360E+00   0.000000E+00   0.332485E+05   0.332485E+05   0.332485E+05  -0.106337E-01   0.331580E+05   0.330934E+05   0.100485E+00
   0.430440E+00   0.329068E+05   0.313691E+05   0.157738E+00   0.152740E+00   0.000000E+00   0.326505E+05   0.326505E+05   0.326505E+05  -0.104424E-01   0.325616E+05   0.324986E+05   0.968410E-01
   0.435635E+00   0.323273E+05   0.308247E+05   0.151294E+00   0.146500E+00   0.000000E+00   0.320768E+05   0.320768E+05   0.320768E+05  -0.102589E-01   0.319894E+05   0.319280E+05   0.931915E-01
   0.440830E+00   0.317656E+05   0.302972E+05   0.145189E+00   0.140589E+00   0.000000E+00   0.315209E+05   0.315209E+05   0.315209E+05  -0.100811E-01   0.314349E+05   0.313751E+05   0.897311E-01
   0.446025E+00   0.312169E+05   0.297801E+05   0.139382E+00   0.134966E+00   0.000000E+00   0.309775E+05   0.309775E+05   0.309775E+05  -0.990735E-02   0.308929E+05   0.308345E+05   0.866019E-01
   0.451219E+00   0.306783E+05   0.292697E+05   0.133845E+00   0.129603E+00   0.000000E+00   0.304436E+05   0.304436E+05   0.304436E+05  -0.973660E-02   0.303605E+05   0.303032E+05   0.838699E-01
   0.456414E+00   0.301483E+05   0.287642E+05   0.128555E+00   0.124481E+00   0.000000E+00   0.299176E+05   0.299176E+05   0.299176E+05  -0.956838E-02   0.298360E+05   0.297797E+05   0.815228E-01
   0.461609E+00   0.296262E+05   0.282635E+05   0.123499E+00   0.119586E+00   0.000000E+00   0.293991E+05   0.293991E+05   0.293991E+05  -0.940254E-02   0.293189E+05   0.292634E+05   0.794853E-01
   0.466804E+00   0.291131E+05   0.277698E+05   0.118671E+00   0.114910E+00   0.000000E+00   0.288892E+05   0.288892E+05   0.288892E+05  -0.923947E-02   0.288104E+05   0.287556E+05   0.776459E-01
   0.471999E+00   0.286116E+05   0.272867E+05   0.114070E+00   0.110456E+00   0.000000E+00   0.283908E+05   0.283908E+05   0.283908E+05  -0.908008E-02   0.283134E+05   0.282593E+05   0.758882E-01
   0.477194E+00   0.281246E+05   0.268183E+05   0.109698E+00   0.106221E+00   0.000000E+00   0.279069E+05   0.279069E+05   0.279069E+05  -0.892530E-02   0.278309E+05   0.277774E+05   0.741172E-01
   0.482389E+00   0.276533E+05   0.263664E+05   0.105547E+00   0.102202E+00   0.000000E+00   0.274388E+05   0.274388E+05   0.274388E+05  -0.877561E-02   0.273641E+05   0.273114E+05   0.722761E-01
   0.487584E+00   0.271978E+05   0.259313E+05   0.101608E+00   0.983878E-01   0.000000E+00   0.269867E+05   0.269867E+05   0.269867E+05  -0.863100E-02   0.269132E+05   0.268613E+05   0.703506E-01
   0.492778E+00   0.267573E+05   0.255124E+05   0.978663E-01   0.947651E-01   0.000000E+00   0.265498E+05   0.265498E+05   0.265498E+05  -0.849128E-02   0.264775E+05   0.264266E+05   0.683643E-01
   0.497973E+00   0.263312E+05   0.251083E+05   0.943104E-01   0.913218E-01   0.000000E+00   0.261274E+05   0.261274E+05   0.261274E+05  -0.835617E-02   0.260562E+05   0.260062E+05   0.663656E-01
   0.503168E+00   0.259179E+05   0.247170E+05   0.909251E-01   0.880438E-01   0.000000E+00   0.257178E+05   0.257178E+05   0.257178E+05  -0.822517E-02   0.256477E+05   0.255986E+05   0.644119E-01
   0.508363E+00   0.255152E+05   0.243356E+05   0.876940E-01   0.849151E-01   0.000000E+00   0.253186E+05   0.253186E+05   0.253186E+05  -0.809751E-02   0.252496E+05   0.252015E+05   0.625541E-01
   0.513558E+00   0.251210E+05   0.239614E+05   0.846025E-01   0.819216E-01   0.000000E+00   0.249278E+05   0.249278E+05   0.249278E+05  -0.797251E-02   0.248598E+05   0.248125E+05   0.608258E-01
   0.518753E+00   0.247343E+05   0.235934E+05   0.816405E-01   0.790534E-01   0.000000E+00   0.245441E+05   0.245441E+05   0.245441E+05  -0.784981E-02   0.244772E+05   0.244307E+05   0.592385E-01
   0.523948E+00   0.243549E+05   0.232313E+05   0.788019E-01   0.763048E-01   0.000000E+00   0.241676E+05   0.241676E+05   0.241676E+05  -0.772940E-02   0.241017E+05   0.240559E+05   0.577824E-01
   0.529143E+00   0.239830E+05   0.228755E+05   0.760817E-01   0.736708E-01   0.000000E+00   0.237984E+05   0.237984E+05   0.237984E+05  -0.761130E-02   0.237335E+05   0.236883E+05   0.564315E-01
   0.534337E+00   0.236185E+05   0.225265E+05   0.734750E-01   0.711467E-01   0.000000E+00   0.234365E+05   0.234365E+05   0.234365E+05  -0.749557E-02   0.233726E+05   0.233280E+05   0.551522E-01
   0.539532E+00   0.232620E+05   0.221849E+05   0.709782E-01   0.687290E-01   0.000000E+00   0.230825E+05   0.230825E+05   0.230825E+05  -0.738234E-02   0.230196E+05   0.229756E+05   0.539118E-01
   0.544727E+00   0.229142E+05   0.218521E+05   0.685892E-01   0.664157E-01   0.000000E+00   0.227372E+05   0.227372E+05   0.227372E+05  -0.727192E-02   0.226753E+05   0.226319E+05   0.526848E-01
   0.549922E+00   0.225759E+05   0.215287E+05   0.663053E-01   0.642042E-01   0.000000E+00   0.224014E+05   0.224014E+05   0.224014E+05  -0.716450E-02   0.223403E+05   0.222975E+05   0.514571E-01
   0.555117E+00   0.222467E+05   0.212147E+05   0.641212E-01   0.620893E-01   0.000000E+00   0.220747E+05   0.220747E+05   0.220747E+05  -0.706002E-02   0.220145E+05   0.219723E+05   0.502268E-01
   0.560312E+00   0.219259E+05   0.209093E+05   0.620305E-01   0.600648E-01   0.000000E+00   0.217565E+05   0.217565E+05   0.217565E+05  -0.695824E-02   0.216972E+05   0.216556E+05   0.490015E-01
   0.565507E+00   0.216131E+05   0.206117E+05   0.600277E-01   0.581255E-01   0.000000E+00   0.214462E+05   0.214462E+05   0.214462E+05  -0.685902E-02   0.213877E+05   0.213469E+05   0.477952E-01
   0.615622E+00   0.189171E+05   0.180411E+05   0.443342E-01   0.429293E-01   0.000000E+00   0.187711E+05   0.187711E+05   0.187711E+05  -0.600347E-02   0.187200E+05   0.186842E+05   0.384051E-01
   0.751923E+00   0.137688E+05   0.131319E+05   0.216305E-01   0.209450E-01   0.000000E+00   0.136626E+05   0.136626E+05   0.136626E+05  -0.436965E-02   0.136254E+05   0.135994E+05   0.228374E-01
   0.918401E+00   0.997166E+04   0.951060E+04   0.105008E-01   0.101680E-01   0.000000E+00   0.989482E+04   0.989482E+04   0.989482E+04  -0.316460E-02   0.986783E+04   0.984904E+04   0.135308E-01
   0.112174E+01   0.718946E+04   0.685711E+04   0.507497E-02   0.491415E-02   0.000000E+00   0.713407E+04   0.713407E+04   0.713407E+04  -0.228165E-02   0.711461E+04   0.710107E+04   0.798389E-02
   0.137009E+01   0.516241E+04   0.492382E+04   0.244272E-02   0.236531E-02   0.000000E+00   0.512265E+04   0.512265E+04   0.512265E+04  -0.163835E-02   0.510868E+04   0.509895E+04   0.469283E-02
   0.167343E+01   0.369315E+04   0.352249E+04   0.117139E-02   0.113427E-02   0.000000E+00   0.366471E+04   0.366471E+04   0.366471E+04  -0.117206E-02   0.365471E+04   0.364775E+04   0.274889E-02
   0.204394E+01   0.263308E+04   0.251141E+04   0.559822E-03   0.542082E-03   0.000000E+00   0.261280E+04   0.261280E+04   0.261280E+04  -0.835637E-03   0.260568E+04   0.260071E+04   0.160527E-02
   0.249647E+01   0.187146E+04   0.178499E+04   0.266715E-03   0.258263E-03   0.000000E+00   0.185705E+04   0.185705E+04   0.185705E+04  -0.593928E-03   0.185198E+04   0.184845E+04   0.934943E-03
   0.304920E+01   0.132634E+04   0.126506E+04   0.126708E-03   0.122693E-03   0.000000E+00   0.131613E+04   0.131613E+04   0.131613E+04  -0.420930E-03   0.131254E+04   0.131004E+04   0.543327E-03
   0.372430E+01   0.937546E+03   0.894224E+03   0.600377E-04   0.581352E-04   0.000000E+00   0.930326E+03   0.930326E+03   0.930326E+03  -0.297541E-03   0.927789E+03   0.926014E+03   0.315209E-03
   0.454887E+01   0.661118E+03   0.630564E+03   0.283786E-04   0.274794E-04   0.000000E+00   0.656026E+03   0.656026E+03   0.656026E+03  -0.209813E-03   0.654238E+03   0.652981E+03   0.182672E-03
   0.555600E+01   0.465155E+03   0.443651E+03   0.133841E-04   0.129600E-04   0.000000E+00   0.461571E+03   0.461571E+03   0.461571E+03  -0.147622E-03   0.460313E+03   0.459424E+03   0.105836E-03
   0.678612E+01   0.326601E+03   0.311494E+03   0.629924E-05   0.609963E-05   0.000000E+00   0.324083E+03   0.324083E+03   0.324083E+03  -0.103650E-03   0.323200E+03   0.322570E+03   0.613698E-04
   0.828858E+01   0.228879E+03   0.218284E+03   0.295907E-05   0.286531E-05   0.000000E+00   0.227114E+03   0.227114E+03   0.227114E+03  -0.726365E-04   0.226496E+03   0.226048E+03   0.356683E-04
   0.101237E+02   0.160112E+03   0.152691E+03   0.138755E-05   0.134358E-05   0.000000E+00   0.158875E+03   0.158875E+03   0.158875E+03  -0.508122E-04   0.158443E+03   0.158125E+03   0.208208E-04
   0.123651E+02   0.111820E+03   0.106628E+03   0.649554E-06   0.628973E-06   0.000000E+00   0.110955E+03   0.110955E+03   0.110955E+03  -0.354861E-04   0.110654E+03   0.110425E+03   0.122406E-04
   0.151028E+02   0.779734E+02   0.743427E+02   0.303603E-06   0.293984E-06   0.000000E+00   0.773683E+02   0.773683E+02   0.773683E+02  -0.247443E-04   0.771590E+02   0.769929E+02   0.727447E-05
   0.184466E+02   0.542927E+02   0.517540E+02   0.141696E-06   0.137207E-06   0.000000E+00   0.538696E+02   0.538696E+02   0.538696E+02  -0.172288E-04   0.537245E+02   0.536020E+02   0.439061E-05
   0.225307E+02   0.377525E+02   0.359761E+02   0.660397E-07   0.639478E-07   0.000000E+00   0.374564E+02   0.374564E+02   0.374564E+02  -0.119795E-04   0.373562E+02   0.372639E+02   0.270650E-05
   0.275191E+02   0.262174E+02   0.249723E+02   0.307379E-07   0.297644E-07   0.000000E+00   0.260098E+02   0.260098E+02   0.260098E+02  -0.831858E-05   0.259409E+02   0.258696E+02   0.171428E-05
   0.336118E+02   0.181844E+02   0.173090E+02   0.142883E-07   0.138359E-07   0.000000E+00   0.180385E+02   0.180385E+02   0.180385E+02  -0.576916E-05   0.179914E+02   0.179344E+02   0.112198E-05
   0.410536E+02   0.125979E+02   0.119791E+02   0.663337E-08   0.642345E-08   0.000000E+00   0.124948E+02   0.124948E+02   0.124948E+02  -0.399613E-05   0.124628E+02   0.124155E+02   0.761839E-06
   0.501430E+02   0.871757E+01   0.827672E+01   0.307556E-08   0.297829E-08   0.000000E+00   0.864409E+01   0.864409E+01   0.864409E+01  -0.276459E-05   0.862274E+01   0.858199E+01   0.537379E-06
   0.612448E+02   0.602556E+01   0.570784E+01   0.142405E-08   0.137906E-08   0.000000E+00   0.597261E+01   0.597261E+01   0.597261E+01  -0.191019E-05   0.595861E+01   0.592220E+01   0.393045E-06
   0.748045E+02   0.416000E+01   0.392731E+01   0.658392E-09   0.637621E-09   0.000000E+00   0.412122E+01   0.412122E+01   0.412122E+01  -0.131807E-05   0.411233E+01   0.407876E+01   0.296728E-06
   0.913665E+02   0.286850E+01   0.269443E+01   0.303884E-09   0.294317E-09   0.000000E+00   0.283949E+01   0.283949E+01   0.283949E+01  -0.908138E-06   0.283416E+01   0.280241E+01   0.229768E-06
   0.111595E+03   0.197528E+01   0.184158E+01   0.139973E-09   0.135581E-09   0.000000E+00   0.195300E+01   0.195300E+01   0.195300E+01  -0.624617E-06   0.195013E+01   0.191955E+01   0.181217E-06
