#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.103634E+06   0.100616E+06   0.850793E+00   0.731157E+00   0.000000E+00   0.103131E+06   0.103131E+06   0.103131E+06  -0.203808E-01   0.102741E+06   0.102608E+06   0.252187E+00
   0.279789E+00   0.100473E+06   0.974384E+05   0.794339E+00   0.682644E+00   0.000000E+00   0.999672E+05   0.999672E+05   0.999672E+05  -0.197556E-01   0.995902E+05   0.994560E+05   0.249485E+00
   0.284984E+00   0.975255E+05   0.945042E+05   0.743075E+00   0.638590E+00   0.000000E+00   0.970220E+05   0.970220E+05   0.970220E+05  -0.191736E-01   0.966566E+05   0.965231E+05   0.243809E+00
   0.290178E+00   0.948489E+05   0.918808E+05   0.696998E+00   0.598992E+00   0.000000E+00   0.943542E+05   0.943542E+05   0.943542E+05  -0.186464E-01   0.939990E+05   0.938682E+05   0.234621E+00
   0.295373E+00   0.924481E+05   0.895721E+05   0.655693E+00   0.563495E+00   0.000000E+00   0.919687E+05   0.919687E+05   0.919687E+05  -0.181749E-01   0.916224E+05   0.914961E+05   0.222449E+00
   0.300568E+00   0.902787E+05   0.875223E+05   0.618432E+00   0.531472E+00   0.000000E+00   0.898193E+05   0.898193E+05   0.898193E+05  -0.177502E-01   0.894805E+05   0.893600E+05   0.208550E+00
   0.305763E+00   0.882727E+05   0.856471E+05   0.584405E+00   0.502228E+00   0.000000E+00   0.878351E+05   0.878351E+05   0.878351E+05  -0.173581E-01   0.875033E+05   0.873890E+05   0.194475E+00
   0.310958E+00   0.863620E+05   0.838611E+05   0.552892E+00   0.475145E+00   0.000000E+00   0.859452E+05   0.859452E+05   0.859452E+05  -0.169846E-01   0.856199E+05   0.855114E+05   0.181649E+00
   0.316153E+00   0.844866E+05   0.820906E+05   0.523315E+00   0.449726E+00   0.000000E+00   0.840872E+05   0.840872E+05   0.840872E+05  -0.166174E-01   0.837686E+05   0.836647E+05   0.171046E+00
   0.321348E+00   0.826010E+05   0.802827E+05   0.495254E+00   0.425611E+00   0.000000E+00   0.822146E+05   0.822146E+05   0.822146E+05  -0.162473E-01   0.819030E+05   0.818023E+05   0.163041E+00
   0.326543E+00   0.806854E+05   0.784171E+05   0.468494E+00   0.402614E+00   0.000000E+00   0.803073E+05   0.803073E+05   0.803074E+05  -0.158704E-01   0.800030E+05   0.799042E+05   0.157426E+00
   0.331737E+00   0.787510E+05   0.765106E+05   0.443025E+00   0.380727E+00   0.000000E+00   0.783776E+05   0.783776E+05   0.783776E+05  -0.154890E-01   0.780808E+05   0.779829E+05   0.153566E+00
   0.336932E+00   0.768312E+05   0.746061E+05   0.418959E+00   0.360046E+00   0.000000E+00   0.764604E+05   0.764604E+05   0.764604E+05  -0.151102E-01   0.761711E+05   0.760736E+05   0.150612E+00
   0.342127E+00   0.749640E+05   0.727519E+05   0.396417E+00   0.340674E+00   0.000000E+00   0.745953E+05   0.745953E+05   0.745953E+05  -0.147416E-01   0.743135E+05   0.742164E+05   0.147734E+00
   0.347322E+00   0.731802E+05   0.709878E+05   0.375463E+00   0.322667E+00   0.000000E+00   0.728148E+05   0.728148E+05   0.728148E+05  -0.143897E-01   0.725399E+05   0.724436E+05   0.144304E+00
   0.352517E+00   0.715002E+05   0.693399E+05   0.356094E+00   0.306022E+00   0.000000E+00   0.711402E+05   0.711402E+05   0.711402E+05  -0.140588E-01   0.708718E+05   0.707769E+05   0.140001E+00
   0.357712E+00   0.699335E+05   0.678188E+05   0.338247E+00   0.290685E+00   0.000000E+00   0.695810E+05   0.695810E+05   0.695810E+05  -0.137507E-01   0.693185E+05   0.692258E+05   0.134825E+00
   0.362907E+00   0.684748E+05   0.664171E+05   0.321790E+00   0.276541E+00   0.000000E+00   0.681318E+05   0.681318E+05   0.681318E+05  -0.134643E-01   0.678746E+05   0.677846E+05   0.129035E+00
   0.368102E+00   0.671047E+05   0.651104E+05   0.306533E+00   0.263429E+00   0.000000E+00   0.667723E+05   0.667723E+05   0.667723E+05  -0.131956E-01   0.665201E+05   0.664330E+05   0.123035E+00
   0.373296E+00   0.657966E+05   0.638661E+05   0.292271E+00   0.251173E+00   0.000000E+00   0.654749E+05   0.654749E+05   0.654749E+05  -0.129392E-01   0.652273E+05   0.651432E+05   0.117254E+00
   0.378491E+00   0.645258E+05   0.626540E+05   0.278829E+00   0.239621E+00   0.000000E+00   0.642139E+05   0.642139E+05   0.642139E+05  -0.126900E-01   0.639709E+05   0.638894E+05   0.112041E+00
   0.383686E+00   0.632744E+05   0.614525E+05   0.266078E+00   0.228663E+00   0.000000E+00   0.629707E+05   0.629707E+05   0.629707E+05  -0.124443E-01   0.627324E+05   0.626530E+05   0.107596E+00
   0.388881E+00   0.620313E+05   0.602490E+05   0.253931E+00   0.218223E+00   0.000000E+00   0.617342E+05   0.617342E+05   0.617342E+05  -0.122000E-01   0.615006E+05   0.614229E+05   0.103945E+00
   0.394076E+00   0.607935E+05   0.590416E+05   0.242342E+00   0.208264E+00   0.000000E+00   0.605015E+05   0.605015E+05   0.605015E+05  -0.119564E-01   0.602726E+05   0.601961E+05   0.100969E+00
   0.399271E+00   0.595672E+05   0.578390E+05   0.231306E+00   0.198780E+00   0.000000E+00   0.592792E+05   0.592792E+05   0.592792E+05  -0.117148E-01   0.590549E+05   0.589794E+05   0.984492E-01
   0.404466E+00   0.583652E+05   0.566575E+05   0.220844E+00   0.189790E+00   0.000000E+00   0.580806E+05   0.580806E+05   0.580806E+05  -0.114779E-01   0.578610E+05   0.577862E+05   0.961391E-01
   0.409661E+00   0.572002E+05   0.555133E+05   0.210973E+00   0.181306E+00   0.000000E+00   0.569191E+05   0.569191E+05   0.569191E+05  -0.112484E-01   0.567040E+05   0.566301E+05   0.938204E-01
   0.414855E+00   0.560807E+05   0.544174E+05   0.201689E+00   0.173328E+00   0.000000E+00   0.558035E+05   0.558035E+05   0.558035E+05  -0.110279E-01   0.555927E+05   0.555198E+05   0.913460E-01
   0.420050E+00   0.550106E+05   0.533751E+05   0.192975E+00   0.165840E+00   0.000000E+00   0.547380E+05   0.547380E+05   0.547380E+05  -0.108174E-01   0.545312E+05   0.544597E+05   0.886594E-01
   0.425245E+00   0.539911E+05   0.523875E+05   0.184801E+00   0.158815E+00   0.000000E+00   0.537238E+05   0.537238E+05   0.537238E+05  -0.106169E-01   0.535209E+05   0.534507E+05   0.857907E-01
   0.430440E+00   0.530190E+05   0.514503E+05   0.177123E+00   0.152217E+00   0.000000E+00   0.527576E+05   0.527576E+05   0.527576E+05  -0.104260E-01   0.525582E+05   0.524897E+05   0.828323E-01
   0.435635E+00   0.520861E+05   0.505533E+05   0.169886E+00   0.145998E+00   0.000000E+00   0.518306E+05   0.518306E+05   0.518306E+05  -0.102428E-01   0.516347E+05   0.515678E+05   0.799045E-01
   0.440830E+00   0.511820E+05   0.496840E+05   0.163031E+00   0.140106E+00   0.000000E+00   0.509323E+05   0.509323E+05   0.509323E+05  -0.100653E-01   0.507398E+05   0.506744E+05   0.771216E-01
   0.446025E+00   0.502985E+05   0.488329E+05   0.156511E+00   0.134502E+00   0.000000E+00   0.500543E+05   0.500543E+05   0.500543E+05  -0.989177E-02   0.498649E+05   0.498010E+05   0.745667E-01
   0.451219E+00   0.494311E+05   0.479942E+05   0.150292E+00   0.129158E+00   0.000000E+00   0.491916E+05   0.491916E+05   0.491916E+05  -0.972128E-02   0.490055E+05   0.489428E+05   0.722780E-01
   0.456414E+00   0.485771E+05   0.471652E+05   0.144352E+00   0.124054E+00   0.000000E+00   0.483417E+05   0.483417E+05   0.483417E+05  -0.955333E-02   0.481589E+05   0.480973E+05   0.702459E-01
   0.461609E+00   0.477355E+05   0.463455E+05   0.138676E+00   0.119175E+00   0.000000E+00   0.475039E+05   0.475039E+05   0.475039E+05  -0.938775E-02   0.473242E+05   0.472635E+05   0.684230E-01
   0.466804E+00   0.469084E+05   0.455380E+05   0.133254E+00   0.114516E+00   0.000000E+00   0.466800E+05   0.466800E+05   0.466800E+05  -0.922494E-02   0.465035E+05   0.464436E+05   0.667407E-01
   0.471999E+00   0.461000E+05   0.447484E+05   0.128088E+00   0.110077E+00   0.000000E+00   0.458747E+05   0.458747E+05   0.458747E+05  -0.906579E-02   0.457013E+05   0.456422E+05   0.651282E-01
   0.477194E+00   0.453148E+05   0.439821E+05   0.123178E+00   0.105857E+00   0.000000E+00   0.450927E+05   0.450927E+05   0.450927E+05  -0.891126E-02   0.449223E+05   0.448640E+05   0.635282E-01
   0.482389E+00   0.445553E+05   0.432423E+05   0.118518E+00   0.101852E+00   0.000000E+00   0.443364E+05   0.443364E+05   0.443364E+05  -0.876181E-02   0.441689E+05   0.441115E+05   0.619057E-01
   0.487584E+00   0.438212E+05   0.425292E+05   0.114094E+00   0.980506E-01   0.000000E+00   0.436058E+05   0.436058E+05   0.436058E+05  -0.861742E-02   0.434410E+05   0.433846E+05   0.602514E-01
   0.492778E+00   0.431116E+05   0.418416E+05   0.109893E+00   0.944403E-01   0.000000E+00   0.429000E+05   0.429000E+05   0.429000E+05  -0.847792E-02   0.427378E+05   0.426823E+05   0.585787E-01
   0.497973E+00   0.424253E+05   0.411778E+05   0.105900E+00   0.910087E-01   0.000000E+00   0.422174E+05   0.422174E+05   0.422174E+05  -0.834303E-02   0.420578E+05   0.420033E+05   0.569164E-01
   0.503168E+00   0.417597E+05   0.405346E+05   0.102099E+00   0.877419E-01   0.000000E+00   0.415555E+05   0.415555E+05   0.415555E+05  -0.821223E-02   0.413984E+05   0.413449E+05   0.552985E-01
   0.508363E+00   0.411111E+05   0.399077E+05   0.984705E-01   0.846238E-01   0.000000E+00   0.409106E+05   0.409106E+05   0.409106E+05  -0.808478E-02   0.407559E+05   0.407033E+05   0.537545E-01
   0.513558E+00   0.404762E+05   0.392933E+05   0.949990E-01   0.816405E-01   0.000000E+00   0.402790E+05   0.402790E+05   0.402790E+05  -0.795997E-02   0.401267E+05   0.400751E+05   0.523034E-01
   0.518753E+00   0.398531E+05   0.386892E+05   0.916730E-01   0.787821E-01   0.000000E+00   0.396591E+05   0.396591E+05   0.396591E+05  -0.783747E-02   0.395091E+05   0.394583E+05   0.509513E-01
   0.523948E+00   0.392418E+05   0.380956E+05   0.884856E-01   0.760430E-01   0.000000E+00   0.390507E+05   0.390507E+05   0.390507E+05  -0.771724E-02   0.389031E+05   0.388530E+05   0.496916E-01
   0.529143E+00   0.386424E+05   0.375127E+05   0.854312E-01   0.734180E-01   0.000000E+00   0.384541E+05   0.384541E+05   0.384541E+05  -0.759933E-02   0.383087E+05   0.382594E+05   0.485083E-01
   0.534337E+00   0.380551E+05   0.369410E+05   0.825041E-01   0.709026E-01   0.000000E+00   0.378694E+05   0.378694E+05   0.378694E+05  -0.748378E-02   0.377262E+05   0.376775E+05   0.473801E-01
   0.539532E+00   0.374805E+05   0.363817E+05   0.797005E-01   0.684932E-01   0.000000E+00   0.372973E+05   0.372973E+05   0.372973E+05  -0.737073E-02   0.371563E+05   0.371083E+05   0.462868E-01
   0.544727E+00   0.369200E+05   0.358365E+05   0.770181E-01   0.661880E-01   0.000000E+00   0.367394E+05   0.367394E+05   0.367394E+05  -0.726048E-02   0.366006E+05   0.365532E+05   0.452129E-01
   0.549922E+00   0.363748E+05   0.353065E+05   0.744535E-01   0.639841E-01   0.000000E+00   0.361967E+05   0.361967E+05   0.361967E+05  -0.715323E-02   0.360599E+05   0.360132E+05   0.441498E-01
   0.555117E+00   0.358443E+05   0.347916E+05   0.720010E-01   0.618764E-01   0.000000E+00   0.356689E+05   0.356689E+05   0.356689E+05  -0.704891E-02   0.355340E+05   0.354880E+05   0.430958E-01
   0.560312E+00   0.353275E+05   0.342905E+05   0.696533E-01   0.598589E-01   0.000000E+00   0.351547E+05   0.351547E+05   0.351547E+05  -0.694730E-02   0.350218E+05   0.349765E+05   0.420549E-01
   0.565507E+00   0.348236E+05   0.338021E+05   0.674044E-01   0.579262E-01   0.000000E+00   0.346534E+05   0.346534E+05   0.346534E+05  -0.684823E-02   0.345224E+05   0.344778E+05   0.410352E-01
   0.615622E+00   0.304799E+05   0.295862E+05   0.497824E-01   0.427821E-01   0.000000E+00   0.303309E+05   0.303309E+05   0.303309E+05  -0.599403E-02   0.302163E+05   0.301772E+05   0.329810E-01
   0.751923E+00   0.221848E+05   0.215351E+05   0.242886E-01   0.208732E-01   0.000000E+00   0.220765E+05   0.220765E+05   0.220765E+05  -0.436277E-02   0.219930E+05   0.219646E+05   0.196279E-01
   0.918401E+00   0.160667E+05   0.155964E+05   0.117912E-01   0.101331E-01   0.000000E+00   0.159883E+05   0.159883E+05   0.159883E+05  -0.315963E-02   0.159279E+05   0.159073E+05   0.116354E-01
   0.112174E+01   0.115839E+05   0.112449E+05   0.569861E-02   0.489728E-02   0.000000E+00   0.115274E+05   0.115274E+05   0.115274E+05  -0.227806E-02   0.114838E+05   0.114690E+05   0.686951E-02
   0.137009E+01   0.831788E+04   0.807449E+04   0.274289E-02   0.235719E-02   0.000000E+00   0.827732E+04   0.827732E+04   0.827732E+04  -0.163577E-02   0.824602E+04   0.823538E+04   0.404083E-02
   0.167343E+01   0.595055E+04   0.577645E+04   0.131533E-02   0.113037E-02   0.000000E+00   0.592154E+04   0.592154E+04   0.592154E+04  -0.117022E-02   0.589914E+04   0.589152E+04   0.236938E-02
   0.204394E+01   0.424252E+04   0.411841E+04   0.628615E-03   0.540221E-03   0.000000E+00   0.422184E+04   0.422184E+04   0.422184E+04  -0.834323E-03   0.420587E+04   0.420043E+04   0.138562E-02
   0.249647E+01   0.301537E+04   0.292715E+04   0.299490E-03   0.257377E-03   0.000000E+00   0.300067E+04   0.300067E+04   0.300067E+04  -0.592994E-03   0.298932E+04   0.298544E+04   0.808676E-03
   0.304920E+01   0.213706E+04   0.207454E+04   0.142279E-03   0.122272E-03   0.000000E+00   0.212664E+04   0.212664E+04   0.212664E+04  -0.420268E-03   0.211860E+04   0.211584E+04   0.471356E-03
   0.372430E+01   0.151061E+04   0.146641E+04   0.674152E-04   0.579356E-04   0.000000E+00   0.150325E+04   0.150325E+04   0.150325E+04  -0.297073E-03   0.149756E+04   0.149560E+04   0.274654E-03
   0.454887E+01   0.106522E+04   0.103404E+04   0.318658E-04   0.273850E-04   0.000000E+00   0.106002E+04   0.106002E+04   0.106002E+04  -0.209483E-03   0.105602E+04   0.105462E+04   0.160191E-03
   0.555600E+01   0.749475E+03   0.727530E+03   0.150287E-04   0.129155E-04   0.000000E+00   0.745818E+03   0.745818E+03   0.745818E+03  -0.147389E-03   0.742999E+03   0.741999E+03   0.936828E-04
   0.678612E+01   0.526231E+03   0.510812E+03   0.707325E-05   0.607869E-05   0.000000E+00   0.523661E+03   0.523661E+03   0.523661E+03  -0.103486E-03   0.521683E+03   0.520965E+03   0.550635E-04
   0.828858E+01   0.368778E+03   0.357961E+03   0.332264E-05   0.285547E-05   0.000000E+00   0.366975E+03   0.366975E+03   0.366975E+03  -0.725220E-04   0.365590E+03   0.365070E+03   0.326307E-04
   0.101237E+02   0.257977E+03   0.250397E+03   0.155802E-05   0.133897E-05   0.000000E+00   0.256714E+03   0.256714E+03   0.256714E+03  -0.507320E-04   0.255745E+03   0.255364E+03   0.195764E-04
   0.123651E+02   0.180168E+03   0.174860E+03   0.729349E-06   0.626813E-06   0.000000E+00   0.179283E+03   0.179283E+03   0.179283E+03  -0.354301E-04   0.178607E+03   0.178323E+03   0.119512E-04
   0.151028E+02   0.125632E+03   0.121917E+03   0.340894E-06   0.292974E-06   0.000000E+00   0.125013E+03   0.125013E+03   0.125013E+03  -0.247051E-04   0.124542E+03   0.124325E+03   0.746847E-05
   0.184466E+02   0.874763E+02   0.848747E+02   0.159096E-06   0.136735E-06   0.000000E+00   0.870427E+02   0.870427E+02   0.870427E+02  -0.172015E-04   0.867160E+02   0.865456E+02   0.480652E-05
   0.225307E+02   0.608258E+02   0.590014E+02   0.741463E-07   0.637279E-07   0.000000E+00   0.605217E+02   0.605217E+02   0.605217E+02  -0.119604E-04   0.602955E+02   0.601568E+02   0.320242E-05
   0.275191E+02   0.422398E+02   0.409569E+02   0.345091E-07   0.296620E-07   0.000000E+00   0.420260E+02   0.420260E+02   0.420260E+02  -0.830522E-05   0.418698E+02   0.417526E+02   0.221587E-05
   0.336118E+02   0.292967E+02   0.283904E+02   0.160400E-07   0.137883E-07   0.000000E+00   0.291457E+02   0.291457E+02   0.291457E+02  -0.575979E-05   0.290382E+02   0.289354E+02   0.159270E-05
   0.410536E+02   0.202953E+02   0.196504E+02   0.744563E-08   0.640129E-08   0.000000E+00   0.201879E+02   0.201879E+02   0.201879E+02  -0.398954E-05   0.201144E+02   0.200208E+02   0.118588E-05
   0.501430E+02   0.140431E+02   0.135793E+02   0.345151E-08   0.296799E-08   0.000000E+00   0.139658E+02   0.139658E+02   0.139658E+02  -0.275993E-05   0.139160E+02   0.138283E+02   0.910068E-06
   0.612448E+02   0.970553E+01   0.936689E+01   0.159767E-08   0.137427E-08   0.000000E+00   0.964909E+01   0.964909E+01   0.964909E+01  -0.190686E-05   0.961568E+01   0.953147E+01   0.715413E-06
   0.748045E+02   0.669957E+01   0.644728E+01   0.738353E-09   0.635395E-09   0.000000E+00   0.665752E+01   0.665752E+01   0.665752E+01  -0.131566E-05   0.663551E+01   0.655320E+01   0.572492E-06
   0.913665E+02   0.461857E+01   0.442573E+01   0.340577E-09   0.293281E-09   0.000000E+00   0.458643E+01   0.458643E+01   0.458643E+01  -0.906373E-06   0.457232E+01   0.449089E+01   0.463686E-06
   0.111595E+03   0.317930E+01   0.302734E+01   0.156730E-09   0.135098E-09   0.000000E+00   0.315398E+01   0.315398E+01   0.315398E+01  -0.623291E-06   0.314535E+01   0.306423E+01   0.378221E-06
