#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.228536E+06   0.225413E+06   0.734733E+00   0.696029E+00   0.000000E+00   0.228016E+06   0.228016E+06   0.228016E+06  -0.202004E-01   0.221943E+06   0.221823E+06   0.156297E+00
   0.279789E+00   0.221545E+06   0.218405E+06   0.685990E+00   0.649854E+00   0.000000E+00   0.221021E+06   0.221021E+06   0.221021E+06  -0.195807E-01   0.215136E+06   0.215016E+06   0.152983E+00
   0.284984E+00   0.215031E+06   0.211905E+06   0.641726E+00   0.607921E+00   0.000000E+00   0.214510E+06   0.214510E+06   0.214510E+06  -0.190038E-01   0.208798E+06   0.208679E+06   0.148502E+00
   0.290178E+00   0.209123E+06   0.206053E+06   0.601935E+00   0.570226E+00   0.000000E+00   0.208611E+06   0.208611E+06   0.208611E+06  -0.184813E-01   0.203057E+06   0.202941E+06   0.142626E+00
   0.295373E+00   0.203833E+06   0.200858E+06   0.566261E+00   0.536432E+00   0.000000E+00   0.203337E+06   0.203337E+06   0.203337E+06  -0.180141E-01   0.197923E+06   0.197811E+06   0.135584E+00
   0.300568E+00   0.199060E+06   0.196209E+06   0.534077E+00   0.505944E+00   0.000000E+00   0.198585E+06   0.198585E+06   0.198585E+06  -0.175930E-01   0.193297E+06   0.193189E+06   0.127913E+00
   0.305763E+00   0.194651E+06   0.191935E+06   0.504686E+00   0.478100E+00   0.000000E+00   0.194198E+06   0.194198E+06   0.194198E+06  -0.172044E-01   0.189027E+06   0.188923E+06   0.120275E+00
   0.310958E+00   0.190451E+06   0.187864E+06   0.477467E+00   0.452315E+00   0.000000E+00   0.190020E+06   0.190020E+06   0.190020E+06  -0.168342E-01   0.184959E+06   0.184860E+06   0.113276E+00
   0.316153E+00   0.186325E+06   0.183846E+06   0.451921E+00   0.428114E+00   0.000000E+00   0.185912E+06   0.185912E+06   0.185912E+06  -0.164703E-01   0.180960E+06   0.180865E+06   0.107326E+00
   0.321348E+00   0.182171E+06   0.179773E+06   0.427686E+00   0.405157E+00   0.000000E+00   0.181772E+06   0.181772E+06   0.181772E+06  -0.161035E-01   0.176930E+06   0.176838E+06   0.102574E+00
   0.326543E+00   0.177946E+06   0.175599E+06   0.404578E+00   0.383265E+00   0.000000E+00   0.177555E+06   0.177555E+06   0.177555E+06  -0.157299E-01   0.172826E+06   0.172735E+06   0.989174E-01
   0.331737E+00   0.173674E+06   0.171356E+06   0.382585E+00   0.362431E+00   0.000000E+00   0.173288E+06   0.173288E+06   0.173288E+06  -0.153519E-01   0.168673E+06   0.168583E+06   0.960750E-01
   0.336932E+00   0.169433E+06   0.167131E+06   0.361805E+00   0.342746E+00   0.000000E+00   0.169049E+06   0.169049E+06   0.169049E+06  -0.149764E-01   0.164547E+06   0.164458E+06   0.936774E-01
   0.342127E+00   0.165307E+06   0.163018E+06   0.342341E+00   0.324308E+00   0.000000E+00   0.164926E+06   0.164926E+06   0.164926E+06  -0.146111E-01   0.160534E+06   0.160446E+06   0.913641E-01
   0.347322E+00   0.161367E+06   0.159099E+06   0.324247E+00   0.307167E+00   0.000000E+00   0.160989E+06   0.160989E+06   0.160989E+06  -0.142623E-01   0.156702E+06   0.156615E+06   0.888619E-01
   0.352517E+00   0.157659E+06   0.155424E+06   0.307522E+00   0.291322E+00   0.000000E+00   0.157287E+06   0.157287E+06   0.157287E+06  -0.139343E-01   0.153098E+06   0.153013E+06   0.860314E-01
   0.357712E+00   0.154204E+06   0.152016E+06   0.292109E+00   0.276722E+00   0.000000E+00   0.153839E+06   0.153839E+06   0.153839E+06  -0.136289E-01   0.149743E+06   0.149660E+06   0.828731E-01
   0.362907E+00   0.150990E+06   0.148862E+06   0.277896E+00   0.263257E+00   0.000000E+00   0.150635E+06   0.150635E+06   0.150635E+06  -0.133451E-01   0.146624E+06   0.146543E+06   0.794984E-01
   0.368102E+00   0.147973E+06   0.145910E+06   0.264718E+00   0.250774E+00   0.000000E+00   0.147630E+06   0.147630E+06   0.147630E+06  -0.130788E-01   0.143698E+06   0.143619E+06   0.760798E-01
   0.373296E+00   0.145094E+06   0.143097E+06   0.252401E+00   0.239105E+00   0.000000E+00   0.144761E+06   0.144761E+06   0.144761E+06  -0.128247E-01   0.140906E+06   0.140829E+06   0.727987E-01
   0.378491E+00   0.142296E+06   0.140359E+06   0.240792E+00   0.228107E+00   0.000000E+00   0.141973E+06   0.141973E+06   0.141973E+06  -0.125777E-01   0.138192E+06   0.138118E+06   0.698022E-01
   0.383686E+00   0.139538E+06   0.137654E+06   0.229779E+00   0.217675E+00   0.000000E+00   0.139224E+06   0.139224E+06   0.139224E+06  -0.123342E-01   0.135517E+06   0.135444E+06   0.671728E-01
   0.388881E+00   0.136798E+06   0.134954E+06   0.219289E+00   0.207738E+00   0.000000E+00   0.136491E+06   0.136491E+06   0.136491E+06  -0.120920E-01   0.132856E+06   0.132785E+06   0.649189E-01
   0.394076E+00   0.134067E+06   0.132255E+06   0.209282E+00   0.198257E+00   0.000000E+00   0.133765E+06   0.133765E+06   0.133765E+06  -0.118505E-01   0.130203E+06   0.130133E+06   0.629842E-01
   0.399271E+00   0.131361E+06   0.129573E+06   0.199752E+00   0.189229E+00   0.000000E+00   0.131063E+06   0.131063E+06   0.131063E+06  -0.116111E-01   0.127572E+06   0.127503E+06   0.612727E-01
   0.404466E+00   0.128707E+06   0.126940E+06   0.190718E+00   0.180671E+00   0.000000E+00   0.128413E+06   0.128413E+06   0.128413E+06  -0.113763E-01   0.124993E+06   0.124925E+06   0.596769E-01
   0.409661E+00   0.126135E+06   0.124390E+06   0.182193E+00   0.172596E+00   0.000000E+00   0.125845E+06   0.125845E+06   0.125845E+06  -0.111488E-01   0.122493E+06   0.122426E+06   0.581019E-01
   0.414855E+00   0.123665E+06   0.121944E+06   0.174177E+00   0.165002E+00   0.000000E+00   0.123378E+06   0.123378E+06   0.123378E+06  -0.109303E-01   0.120092E+06   0.120027E+06   0.564832E-01
   0.420050E+00   0.121304E+06   0.119612E+06   0.166651E+00   0.157873E+00   0.000000E+00   0.121022E+06   0.121022E+06   0.121022E+06  -0.107216E-01   0.117800E+06   0.117735E+06   0.547958E-01
   0.425245E+00   0.119056E+06   0.117398E+06   0.159592E+00   0.151185E+00   0.000000E+00   0.118780E+06   0.118780E+06   0.118780E+06  -0.105230E-01   0.115617E+06   0.115554E+06   0.530524E-01
   0.430440E+00   0.116914E+06   0.115291E+06   0.152962E+00   0.144904E+00   0.000000E+00   0.116644E+06   0.116644E+06   0.116644E+06  -0.103337E-01   0.113537E+06   0.113475E+06   0.512928E-01
   0.435635E+00   0.114859E+06   0.113273E+06   0.146712E+00   0.138983E+00   0.000000E+00   0.114594E+06   0.114594E+06   0.114594E+06  -0.101521E-01   0.111543E+06   0.111482E+06   0.495676E-01
   0.440830E+00   0.112867E+06   0.111317E+06   0.140791E+00   0.133375E+00   0.000000E+00   0.112608E+06   0.112608E+06   0.112608E+06  -0.997620E-02   0.109609E+06   0.109550E+06   0.479245E-01
   0.446025E+00   0.110920E+06   0.109403E+06   0.135160E+00   0.128040E+00   0.000000E+00   0.110667E+06   0.110667E+06   0.110667E+06  -0.980421E-02   0.107720E+06   0.107662E+06   0.463980E-01
   0.451219E+00   0.109007E+06   0.107521E+06   0.129789E+00   0.122952E+00   0.000000E+00   0.108760E+06   0.108760E+06   0.108760E+06  -0.963523E-02   0.105863E+06   0.105806E+06   0.450035E-01
   0.456414E+00   0.107124E+06   0.105663E+06   0.124660E+00   0.118093E+00   0.000000E+00   0.106881E+06   0.106881E+06   0.106881E+06  -0.946877E-02   0.104034E+06   0.103978E+06   0.437356E-01
   0.461609E+00   0.105268E+06   0.103830E+06   0.119758E+00   0.113449E+00   0.000000E+00   0.105028E+06   0.105028E+06   0.105028E+06  -0.930465E-02   0.102231E+06   0.102176E+06   0.425725E-01
   0.466804E+00   0.103443E+06   0.102025E+06   0.115076E+00   0.109014E+00   0.000000E+00   0.103207E+06   0.103207E+06   0.103207E+06  -0.914328E-02   0.100458E+06   0.100404E+06   0.414835E-01
   0.471999E+00   0.101659E+06   0.100261E+06   0.110615E+00   0.104788E+00   0.000000E+00   0.101426E+06   0.101426E+06   0.101426E+06  -0.898555E-02   0.987251E+05   0.986714E+05   0.404377E-01
   0.477194E+00   0.999270E+05   0.985483E+05   0.106375E+00   0.100771E+00   0.000000E+00   0.996972E+05   0.996972E+05   0.996972E+05  -0.883238E-02   0.970422E+05   0.969894E+05   0.394101E-01
   0.482389E+00   0.982515E+05   0.968933E+05   0.102350E+00   0.969588E-01   0.000000E+00   0.980251E+05   0.980251E+05   0.980251E+05  -0.868425E-02   0.954147E+05   0.953627E+05   0.383853E-01
   0.487584E+00   0.966326E+05   0.952961E+05   0.985302E-01   0.933399E-01   0.000000E+00   0.964098E+05   0.964098E+05   0.964098E+05  -0.854114E-02   0.938424E+05   0.937912E+05   0.373586E-01
   0.492778E+00   0.950681E+05   0.937543E+05   0.949022E-01   0.899030E-01   0.000000E+00   0.948491E+05   0.948491E+05   0.948491E+05  -0.840288E-02   0.923233E+05   0.922730E+05   0.363355E-01
   0.497973E+00   0.935550E+05   0.922645E+05   0.914538E-01   0.866363E-01   0.000000E+00   0.933400E+05   0.933400E+05   0.933400E+05  -0.826918E-02   0.908543E+05   0.908048E+05   0.353282E-01
   0.503168E+00   0.920878E+05   0.908205E+05   0.881709E-01   0.835263E-01   0.000000E+00   0.918766E+05   0.918766E+05   0.918766E+05  -0.813954E-02   0.894299E+05   0.893813E+05   0.343509E-01
   0.508363E+00   0.906582E+05   0.894133E+05   0.850376E-01   0.805580E-01   0.000000E+00   0.904507E+05   0.904507E+05   0.904507E+05  -0.801321E-02   0.880419E+05   0.879942E+05   0.334156E-01
   0.513558E+00   0.892584E+05   0.880346E+05   0.820396E-01   0.777179E-01   0.000000E+00   0.890544E+05   0.890544E+05   0.890544E+05  -0.788951E-02   0.866828E+05   0.866359E+05   0.325299E-01
   0.518753E+00   0.878845E+05   0.866805E+05   0.791673E-01   0.749969E-01   0.000000E+00   0.876838E+05   0.876838E+05   0.876838E+05  -0.776809E-02   0.853487E+05   0.853025E+05   0.316959E-01
   0.523948E+00   0.865364E+05   0.853506E+05   0.764147E-01   0.723894E-01   0.000000E+00   0.863388E+05   0.863388E+05   0.863388E+05  -0.764893E-02   0.840395E+05   0.839940E+05   0.309104E-01
   0.529143E+00   0.852145E+05   0.840457E+05   0.737770E-01   0.698906E-01   0.000000E+00   0.850197E+05   0.850197E+05   0.850197E+05  -0.753207E-02   0.827555E+05   0.827107E+05   0.301659E-01
   0.534337E+00   0.839190E+05   0.827665E+05   0.712493E-01   0.674960E-01   0.000000E+00   0.837269E+05   0.837269E+05   0.837269E+05  -0.741753E-02   0.814972E+05   0.814529E+05   0.294529E-01
   0.539532E+00   0.826515E+05   0.815149E+05   0.688282E-01   0.652025E-01   0.000000E+00   0.824621E+05   0.824621E+05   0.824621E+05  -0.730549E-02   0.802661E+05   0.802225E+05   0.287622E-01
   0.544727E+00   0.814155E+05   0.802945E+05   0.665117E-01   0.630080E-01   0.000000E+00   0.812286E+05   0.812286E+05   0.812286E+05  -0.719621E-02   0.790655E+05   0.790225E+05   0.280870E-01
   0.549922E+00   0.802129E+05   0.791078E+05   0.642970E-01   0.609099E-01   0.000000E+00   0.800288E+05   0.800288E+05   0.800288E+05  -0.708991E-02   0.778976E+05   0.778552E+05   0.274235E-01
   0.555117E+00   0.790432E+05   0.779541E+05   0.621790E-01   0.589035E-01   0.000000E+00   0.788617E+05   0.788617E+05   0.788617E+05  -0.698651E-02   0.767615E+05   0.767198E+05   0.267706E-01
   0.560312E+00   0.779037E+05   0.768308E+05   0.601516E-01   0.569829E-01   0.000000E+00   0.777249E+05   0.777249E+05   0.777249E+05  -0.688580E-02   0.756550E+05   0.756139E+05   0.261297E-01
   0.565507E+00   0.767926E+05   0.757358E+05   0.582094E-01   0.551431E-01   0.000000E+00   0.766165E+05   0.766165E+05   0.766165E+05  -0.678761E-02   0.745761E+05   0.745356E+05   0.255042E-01
   0.615622E+00   0.672139E+05   0.662894E+05   0.429913E-01   0.407266E-01   0.000000E+00   0.670598E+05   0.670598E+05   0.670598E+05  -0.594097E-02   0.652740E+05   0.652385E+05   0.205107E-01
   0.751923E+00   0.489218E+05   0.482496E+05   0.209752E-01   0.198703E-01   0.000000E+00   0.488097E+05   0.488097E+05   0.488097E+05  -0.432415E-02   0.475099E+05   0.474841E+05   0.122303E-01
   0.918401E+00   0.354303E+05   0.349437E+05   0.101827E-01   0.964627E-02   0.000000E+00   0.353492E+05   0.353492E+05   0.353492E+05  -0.313166E-02   0.344078E+05   0.343891E+05   0.726776E-02
   0.112174E+01   0.255449E+05   0.251941E+05   0.492122E-02   0.466198E-02   0.000000E+00   0.254864E+05   0.254864E+05   0.254864E+05  -0.225789E-02   0.248077E+05   0.247941E+05   0.430572E-02
   0.137009E+01   0.183426E+05   0.180907E+05   0.236871E-02   0.224393E-02   0.000000E+00   0.183006E+05   0.183006E+05   0.183006E+05  -0.162129E-02   0.178133E+05   0.178035E+05   0.254554E-02
   0.167343E+01   0.131222E+05   0.129420E+05   0.113590E-02   0.107606E-02   0.000000E+00   0.130921E+05   0.130921E+05   0.130921E+05  -0.115986E-02   0.127435E+05   0.127364E+05   0.150367E-02
   0.204394E+01   0.935562E+04   0.922714E+04   0.542860E-03   0.514264E-03   0.000000E+00   0.933421E+04   0.933421E+04   0.933421E+04  -0.826936E-03   0.908564E+04   0.908053E+04   0.888932E-03
   0.249647E+01   0.664949E+04   0.655815E+04   0.258633E-03   0.245009E-03   0.000000E+00   0.663427E+04   0.663427E+04   0.663427E+04  -0.587743E-03   0.645760E+04   0.645391E+04   0.527067E-03
   0.304920E+01   0.471265E+04   0.464787E+04   0.122869E-03   0.116397E-03   0.000000E+00   0.470185E+04   0.470185E+04   0.470185E+04  -0.416547E-03   0.457665E+04   0.457395E+04   0.314337E-03
   0.372430E+01   0.333120E+04   0.328538E+04   0.582181E-04   0.551514E-04   0.000000E+00   0.332357E+04   0.332357E+04   0.332357E+04  -0.294442E-03   0.323507E+04   0.323309E+04   0.189275E-03
   0.454887E+01   0.234902E+04   0.231666E+04   0.275183E-04   0.260689E-04   0.000000E+00   0.234363E+04   0.234363E+04   0.234363E+04  -0.207627E-03   0.228123E+04   0.227975E+04   0.115620E-03
   0.555600E+01   0.165274E+04   0.162992E+04   0.129783E-04   0.122947E-04   0.000000E+00   0.164894E+04   0.164894E+04   0.164894E+04  -0.146083E-03   0.160504E+04   0.160391E+04   0.720595E-04
   0.678612E+01   0.116044E+04   0.114437E+04   0.610812E-05   0.578642E-05   0.000000E+00   0.115776E+04   0.115776E+04   0.115776E+04  -0.102568E-03   0.112694E+04   0.112606E+04   0.461053E-04
   0.828858E+01   0.813224E+03   0.801907E+03   0.286923E-05   0.271812E-05   0.000000E+00   0.811338E+03   0.811338E+03   0.811338E+03  -0.718781E-04   0.789746E+03   0.789036E+03   0.304611E-04
   0.101237E+02   0.568885E+03   0.560911E+03   0.134537E-05   0.127453E-05   0.000000E+00   0.567556E+03   0.567556E+03   0.567556E+03  -0.502809E-04   0.552456E+03   0.551863E+03   0.208707E-04
   0.123651E+02   0.397298E+03   0.391670E+03   0.629779E-06   0.596624E-06   0.000000E+00   0.396360E+03   0.396360E+03   0.396360E+03  -0.351143E-04   0.385820E+03   0.385304E+03   0.148544E-04
   0.151028E+02   0.277035E+03   0.273048E+03   0.294338E-06   0.278847E-06   0.000000E+00   0.276371E+03   0.276371E+03   0.276371E+03  -0.244842E-04   0.269027E+03   0.268562E+03   0.109675E-04
   0.184466E+02   0.192894E+03   0.190053E+03   0.137356E-06   0.130131E-06   0.000000E+00   0.192420E+03   0.192420E+03   0.192420E+03  -0.170469E-04   0.187313E+03   0.186880E+03   0.836657E-05
   0.225307E+02   0.134124E+03   0.132081E+03   0.640061E-07   0.606415E-07   0.000000E+00   0.133783E+03   0.133783E+03   0.133783E+03  -0.118521E-04   0.130238E+03   0.129823E+03   0.655756E-05
   0.275191E+02   0.931373E+02   0.916497E+02   0.297839E-07   0.282198E-07   0.000000E+00   0.928894E+02   0.928894E+02   0.928894E+02  -0.822926E-05   0.904341E+02   0.900282E+02   0.524900E-05
   0.336118E+02   0.645947E+02   0.634912E+02   0.138397E-07   0.131140E-07   0.000000E+00   0.644108E+02   0.644108E+02   0.644108E+02  -0.570628E-05   0.627145E+02   0.623115E+02   0.426702E-05
   0.410536E+02   0.447445E+02   0.439060E+02   0.642149E-08   0.608558E-08   0.000000E+00   0.446047E+02   0.446047E+02   0.446047E+02  -0.395162E-05   0.434365E+02   0.430320E+02   0.350625E-05
   0.501430E+02   0.309567E+02   0.303003E+02   0.297484E-08   0.281976E-08   0.000000E+00   0.308473E+02   0.308473E+02   0.308473E+02  -0.273282E-05   0.300460E+02   0.296372E+02   0.290129E-05
   0.612448E+02   0.213911E+02   0.208591E+02   0.137571E-08   0.130437E-08   0.000000E+00   0.213024E+02   0.213024E+02   0.213024E+02  -0.188722E-05   0.207560E+02   0.203411E+02   0.241036E-05
   0.748045E+02   0.147620E+02   0.143146E+02   0.634871E-09   0.602200E-09   0.000000E+00   0.146874E+02   0.146874E+02   0.146874E+02  -0.130119E-05   0.143177E+02   0.138960E+02   0.200572E-05
   0.913665E+02   0.101727E+02   0.978250E+01   0.292227E-09   0.277362E-09   0.000000E+00   0.101076E+02   0.101076E+02   0.101076E+02  -0.895455E-06   0.986033E+01   0.943202E+01   0.166817E-05
   0.111595E+03   0.699853E+01   0.664706E+01   0.134060E-09   0.127359E-09   0.000000E+00   0.693995E+01   0.693995E+01   0.693995E+01  -0.614824E-06   0.677742E+01   0.634344E+01   0.138385E-05
