#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.269399E+00   0.668023E+06   0.664817E+06   0.434419E+00  -0.257077E+00   0.000000E+00   0.667488E+06   0.667488E+06   0.667488E+06  -0.163761E-01   0.342262E+06   0.342221E+06   0.506631E-01
   0.274594E+00   0.647384E+06   0.644153E+06   0.405203E+00  -0.239791E+00   0.000000E+00   0.646846E+06   0.646846E+06   0.646846E+06  -0.158697E-01   0.331677E+06   0.331637E+06   0.495440E-01
   0.279789E+00   0.627545E+06   0.624299E+06   0.378322E+00  -0.223885E+00   0.000000E+00   0.627004E+06   0.627004E+06   0.627004E+06  -0.153829E-01   0.321504E+06   0.321463E+06   0.483248E-01
   0.284984E+00   0.609070E+06   0.605838E+06   0.353910E+00  -0.209440E+00   0.000000E+00   0.608531E+06   0.608531E+06   0.608531E+06  -0.149297E-01   0.312031E+06   0.311992E+06   0.468056E-01
   0.290178E+00   0.592328E+06   0.589154E+06   0.331965E+00  -0.196454E+00   0.000000E+00   0.591799E+06   0.591799E+06   0.591799E+06  -0.145191E-01   0.303452E+06   0.303413E+06   0.449262E-01
   0.295373E+00   0.577349E+06   0.574275E+06   0.312291E+00  -0.184810E+00   0.000000E+00   0.576837E+06   0.576837E+06   0.576837E+06  -0.141521E-01   0.295780E+06   0.295742E+06   0.427487E-01
   0.300568E+00   0.563846E+06   0.560899E+06   0.294542E+00  -0.174306E+00   0.000000E+00   0.563355E+06   0.563355E+06   0.563355E+06  -0.138213E-01   0.288867E+06   0.288830E+06   0.404179E-01
   0.305763E+00   0.551378E+06   0.548571E+06   0.278333E+00  -0.164712E+00   0.000000E+00   0.550910E+06   0.550910E+06   0.550910E+06  -0.135160E-01   0.282486E+06   0.282451E+06   0.381122E-01
   0.310958E+00   0.539502E+06   0.536827E+06   0.263322E+00  -0.155827E+00   0.000000E+00   0.539057E+06   0.539057E+06   0.539057E+06  -0.132252E-01   0.276407E+06   0.276374E+06   0.359947E-01
   0.316153E+00   0.527831E+06   0.525267E+06   0.249233E+00  -0.147489E+00   0.000000E+00   0.527403E+06   0.527403E+06   0.527403E+06  -0.129393E-01   0.270432E+06   0.270399E+06   0.341753E-01
   0.321348E+00   0.516072E+06   0.513590E+06   0.235868E+00  -0.139580E+00   0.000000E+00   0.515658E+06   0.515658E+06   0.515658E+06  -0.126511E-01   0.264409E+06   0.264378E+06   0.326922E-01
   0.326543E+00   0.504100E+06   0.501672E+06   0.223124E+00  -0.132038E+00   0.000000E+00   0.503695E+06   0.503695E+06   0.503695E+06  -0.123576E-01   0.258275E+06   0.258244E+06   0.315162E-01
   0.331737E+00   0.491992E+06   0.489593E+06   0.210995E+00  -0.124861E+00   0.000000E+00   0.491592E+06   0.491592E+06   0.491592E+06  -0.120607E-01   0.252069E+06   0.252039E+06   0.305694E-01
   0.336932E+00   0.479964E+06   0.477582E+06   0.199535E+00  -0.118080E+00   0.000000E+00   0.479567E+06   0.479567E+06   0.479567E+06  -0.117657E-01   0.245903E+06   0.245873E+06   0.297512E-01
   0.342127E+00   0.468264E+06   0.465897E+06   0.188800E+00  -0.111728E+00   0.000000E+00   0.467869E+06   0.467869E+06   0.467869E+06  -0.114787E-01   0.239905E+06   0.239876E+06   0.289636E-01
   0.347322E+00   0.457092E+06   0.454747E+06   0.178821E+00  -0.105823E+00   0.000000E+00   0.456701E+06   0.456701E+06   0.456701E+06  -0.112047E-01   0.234179E+06   0.234150E+06   0.281321E-01
   0.352517E+00   0.446583E+06   0.444272E+06   0.169597E+00  -0.100365E+00   0.000000E+00   0.446198E+06   0.446198E+06   0.446198E+06  -0.109470E-01   0.228793E+06   0.228764E+06   0.272187E-01
   0.357712E+00   0.436796E+06   0.434534E+06   0.161097E+00  -0.953348E-01   0.000000E+00   0.436419E+06   0.436419E+06   0.436419E+06  -0.107071E-01   0.223779E+06   0.223751E+06   0.262236E-01
   0.362907E+00   0.427696E+06   0.425495E+06   0.153259E+00  -0.906958E-01   0.000000E+00   0.427329E+06   0.427329E+06   0.427329E+06  -0.104841E-01   0.219118E+06   0.219091E+06   0.251771E-01
   0.368102E+00   0.419158E+06   0.417025E+06   0.145991E+00  -0.863948E-01   0.000000E+00   0.418803E+06   0.418803E+06   0.418803E+06  -0.102749E-01   0.214746E+06   0.214719E+06   0.241257E-01
   0.373296E+00   0.411009E+06   0.408944E+06   0.139198E+00  -0.823745E-01   0.000000E+00   0.410665E+06   0.410665E+06   0.410665E+06  -0.100752E-01   0.210573E+06   0.210547E+06   0.231180E-01
   0.378491E+00   0.403089E+06   0.401087E+06   0.132796E+00  -0.785855E-01   0.000000E+00   0.402756E+06   0.402756E+06   0.402756E+06  -0.988118E-02   0.206517E+06   0.206492E+06   0.221935E-01
   0.383686E+00   0.395283E+06   0.393334E+06   0.126723E+00  -0.749913E-01   0.000000E+00   0.394958E+06   0.394958E+06   0.394958E+06  -0.968988E-02   0.202519E+06   0.202495E+06   0.213738E-01
   0.388881E+00   0.387521E+06   0.385614E+06   0.120937E+00  -0.715677E-01   0.000000E+00   0.387203E+06   0.387203E+06   0.387203E+06  -0.949962E-02   0.198543E+06   0.198519E+06   0.206609E-01
   0.394076E+00   0.379784E+06   0.377909E+06   0.115418E+00  -0.683017E-01   0.000000E+00   0.379471E+06   0.379471E+06   0.379471E+06  -0.930993E-02   0.194578E+06   0.194554E+06   0.200388E-01
   0.399271E+00   0.372113E+06   0.370264E+06   0.110163E+00  -0.651917E-01   0.000000E+00   0.371805E+06   0.371805E+06   0.371805E+06  -0.912183E-02   0.190647E+06   0.190624E+06   0.194811E-01
   0.404466E+00   0.364591E+06   0.362764E+06   0.105180E+00  -0.622434E-01   0.000000E+00   0.364287E+06   0.364287E+06   0.364287E+06  -0.893739E-02   0.186792E+06   0.186769E+06   0.189586E-01
   0.409661E+00   0.357303E+06   0.355498E+06   0.100479E+00  -0.594615E-01   0.000000E+00   0.357002E+06   0.357002E+06   0.357002E+06  -0.875866E-02   0.183057E+06   0.183034E+06   0.184453E-01
   0.414855E+00   0.350301E+06   0.348522E+06   0.960579E-01  -0.568452E-01   0.000000E+00   0.350005E+06   0.350005E+06   0.350005E+06  -0.858699E-02   0.179469E+06   0.179447E+06   0.179237E-01
   0.420050E+00   0.343614E+06   0.341864E+06   0.919077E-01  -0.543892E-01   0.000000E+00   0.343322E+06   0.343322E+06   0.343322E+06  -0.842304E-02   0.176042E+06   0.176020E+06   0.173869E-01
   0.425245E+00   0.337247E+06   0.335531E+06   0.880144E-01  -0.520852E-01   0.000000E+00   0.336961E+06   0.336961E+06   0.336961E+06  -0.826698E-02   0.172781E+06   0.172759E+06   0.168383E-01
   0.430440E+00   0.331180E+06   0.329502E+06   0.843578E-01  -0.499213E-01   0.000000E+00   0.330900E+06   0.330900E+06   0.330900E+06  -0.811829E-02   0.169673E+06   0.169652E+06   0.162886E-01
   0.435635E+00   0.325360E+06   0.323720E+06   0.809110E-01  -0.478814E-01   0.000000E+00   0.325087E+06   0.325087E+06   0.325087E+06  -0.797566E-02   0.166692E+06   0.166671E+06   0.157514E-01
   0.440830E+00   0.319720E+06   0.318117E+06   0.776459E-01  -0.459491E-01   0.000000E+00   0.319453E+06   0.319453E+06   0.319453E+06  -0.783743E-02   0.163803E+06   0.163783E+06   0.152394E-01
   0.446025E+00   0.314207E+06   0.312638E+06   0.745402E-01  -0.441112E-01   0.000000E+00   0.313945E+06   0.313945E+06   0.313945E+06  -0.770231E-02   0.160979E+06   0.160959E+06   0.147619E-01
   0.451219E+00   0.308791E+06   0.307253E+06   0.715785E-01  -0.423585E-01   0.000000E+00   0.308534E+06   0.308534E+06   0.308534E+06  -0.756956E-02   0.158204E+06   0.158185E+06   0.143226E-01
   0.456414E+00   0.303456E+06   0.301945E+06   0.687497E-01  -0.406845E-01   0.000000E+00   0.303204E+06   0.303204E+06   0.303204E+06  -0.743879E-02   0.155471E+06   0.155452E+06   0.139201E-01
   0.461609E+00   0.298197E+06   0.296709E+06   0.660460E-01  -0.390846E-01   0.000000E+00   0.297949E+06   0.297949E+06   0.297949E+06  -0.730986E-02   0.152777E+06   0.152758E+06   0.135481E-01
   0.466804E+00   0.293026E+06   0.291559E+06   0.634641E-01  -0.375566E-01   0.000000E+00   0.292781E+06   0.292781E+06   0.292781E+06  -0.718308E-02   0.150127E+06   0.150108E+06   0.131983E-01
   0.471999E+00   0.287971E+06   0.286525E+06   0.610039E-01  -0.361008E-01   0.000000E+00   0.287730E+06   0.287730E+06   0.287730E+06  -0.705916E-02   0.147537E+06   0.147519E+06   0.128621E-01
   0.477194E+00   0.283064E+06   0.281638E+06   0.586655E-01  -0.347170E-01   0.000000E+00   0.282826E+06   0.282826E+06   0.282826E+06  -0.693883E-02   0.145022E+06   0.145004E+06   0.125328E-01
   0.482389E+00   0.278317E+06   0.276912E+06   0.564459E-01  -0.334035E-01   0.000000E+00   0.278082E+06   0.278082E+06   0.278082E+06  -0.682246E-02   0.142590E+06   0.142572E+06   0.122061E-01
   0.487584E+00   0.273730E+06   0.272348E+06   0.543391E-01  -0.321568E-01   0.000000E+00   0.273500E+06   0.273500E+06   0.273500E+06  -0.671003E-02   0.140240E+06   0.140223E+06   0.118807E-01
   0.492778E+00   0.269299E+06   0.267940E+06   0.523383E-01  -0.309727E-01   0.000000E+00   0.269073E+06   0.269073E+06   0.269073E+06  -0.660141E-02   0.137970E+06   0.137953E+06   0.115579E-01
   0.497973E+00   0.265014E+06   0.263679E+06   0.504365E-01  -0.298473E-01   0.000000E+00   0.264791E+06   0.264791E+06   0.264791E+06  -0.649637E-02   0.135775E+06   0.135758E+06   0.112411E-01
   0.503168E+00   0.260858E+06   0.259548E+06   0.486260E-01  -0.287758E-01   0.000000E+00   0.260640E+06   0.260640E+06   0.260640E+06  -0.639452E-02   0.133646E+06   0.133630E+06   0.109341E-01
   0.508363E+00   0.256810E+06   0.255522E+06   0.468979E-01  -0.277532E-01   0.000000E+00   0.256595E+06   0.256595E+06   0.256595E+06  -0.629528E-02   0.131572E+06   0.131556E+06   0.106400E-01
   0.513558E+00   0.252845E+06   0.251579E+06   0.452446E-01  -0.267748E-01   0.000000E+00   0.252634E+06   0.252634E+06   0.252634E+06  -0.619810E-02   0.129541E+06   0.129525E+06   0.103608E-01
   0.518753E+00   0.248953E+06   0.247708E+06   0.436605E-01  -0.258373E-01   0.000000E+00   0.248746E+06   0.248746E+06   0.248746E+06  -0.610271E-02   0.127547E+06   0.127531E+06   0.100970E-01
   0.523948E+00   0.245134E+06   0.243908E+06   0.421425E-01  -0.249390E-01   0.000000E+00   0.244930E+06   0.244930E+06   0.244930E+06  -0.600910E-02   0.125591E+06   0.125575E+06   0.984753E-02
   0.529143E+00   0.241389E+06   0.240181E+06   0.406878E-01  -0.240781E-01   0.000000E+00   0.241188E+06   0.241188E+06   0.241188E+06  -0.591729E-02   0.123672E+06   0.123657E+06   0.961045E-02
   0.534337E+00   0.237719E+06   0.236527E+06   0.392937E-01  -0.232532E-01   0.000000E+00   0.237520E+06   0.237520E+06   0.237520E+06  -0.582731E-02   0.121791E+06   0.121776E+06   0.938304E-02
   0.539532E+00   0.234128E+06   0.232953E+06   0.379585E-01  -0.224630E-01   0.000000E+00   0.233932E+06   0.233932E+06   0.233932E+06  -0.573928E-02   0.119951E+06   0.119937E+06   0.916277E-02
   0.544727E+00   0.230627E+06   0.229467E+06   0.366809E-01  -0.217070E-01   0.000000E+00   0.230433E+06   0.230433E+06   0.230433E+06  -0.565344E-02   0.118157E+06   0.118143E+06   0.894778E-02
   0.549922E+00   0.227220E+06   0.226077E+06   0.354595E-01  -0.209842E-01   0.000000E+00   0.227029E+06   0.227029E+06   0.227029E+06  -0.556992E-02   0.116412E+06   0.116397E+06   0.873701E-02
   0.555117E+00   0.223906E+06   0.222780E+06   0.342915E-01  -0.202930E-01   0.000000E+00   0.223719E+06   0.223719E+06   0.223719E+06  -0.548870E-02   0.114714E+06   0.114700E+06   0.853012E-02
   0.560312E+00   0.220679E+06   0.219569E+06   0.331734E-01  -0.196313E-01   0.000000E+00   0.220494E+06   0.220494E+06   0.220494E+06  -0.540958E-02   0.113061E+06   0.113047E+06   0.832747E-02
   0.565507E+00   0.217531E+06   0.216438E+06   0.321023E-01  -0.189975E-01   0.000000E+00   0.217349E+06   0.217349E+06   0.217349E+06  -0.533243E-02   0.111448E+06   0.111435E+06   0.812989E-02
   0.615622E+00   0.190398E+06   0.189442E+06   0.237095E-01  -0.140308E-01   0.000000E+00   0.190239E+06   0.190239E+06   0.190239E+06  -0.466730E-02   0.975470E+05   0.975349E+05   0.654660E-02
   0.751923E+00   0.138582E+06   0.137886E+06   0.115677E-01  -0.684557E-02   0.000000E+00   0.138466E+06   0.138466E+06   0.138466E+06  -0.339711E-02   0.709999E+05   0.709911E+05   0.391998E-02
   0.918401E+00   0.100364E+06   0.998607E+05   0.561568E-02  -0.332326E-02   0.000000E+00   0.100280E+06   0.100280E+06   0.100280E+06  -0.246027E-02   0.514198E+05   0.514134E+05   0.234343E-02
   0.112174E+01   0.723616E+05   0.719985E+05   0.271402E-02  -0.160611E-02   0.000000E+00   0.723011E+05   0.723011E+05   0.723011E+05  -0.177383E-02   0.370732E+05   0.370685E+05   0.140059E-02
   0.137009E+01   0.519595E+05   0.516988E+05   0.130632E-02  -0.773065E-03   0.000000E+00   0.519161E+05   0.519161E+05   0.519161E+05  -0.127370E-02   0.266206E+05   0.266171E+05   0.838701E-03
   0.167343E+01   0.371715E+05   0.369848E+05   0.626432E-03  -0.370718E-03   0.000000E+00   0.371404E+05   0.371404E+05   0.371404E+05  -0.911199E-03   0.190441E+05   0.190416E+05   0.504687E-03
   0.204394E+01   0.265019E+05   0.263687E+05   0.299377E-03  -0.177172E-03   0.000000E+00   0.264797E+05   0.264797E+05   0.264797E+05  -0.649651E-03   0.135778E+05   0.135759E+05   0.306345E-03
   0.249647E+01   0.188362E+05   0.187413E+05   0.142630E-03  -0.844099E-04   0.000000E+00   0.188204E+05   0.188204E+05   0.188204E+05  -0.461737E-03   0.965037E+04   0.964896E+04   0.188480E-03
   0.304920E+01   0.133496E+05   0.132822E+05   0.677575E-04  -0.401009E-04   0.000000E+00   0.133384E+05   0.133384E+05   0.133384E+05  -0.327243E-03   0.683942E+04   0.683834E+04   0.118217E-03
   0.372430E+01   0.943635E+04   0.938856E+04   0.321041E-04  -0.190009E-04   0.000000E+00   0.942839E+04   0.942839E+04   0.942839E+04  -0.231315E-03   0.483453E+04   0.483368E+04   0.760621E-04
   0.454887E+01   0.665410E+04   0.662021E+04   0.151742E-04  -0.898147E-05   0.000000E+00   0.664845E+04   0.664845E+04   0.664845E+04  -0.163113E-03   0.340909E+04   0.340840E+04   0.505005E-04
   0.555600E+01   0.468172E+04   0.465768E+04   0.715597E-05  -0.423598E-05   0.000000E+00   0.467771E+04   0.467771E+04   0.467771E+04  -0.114763E-03   0.239857E+04   0.239799E+04   0.347523E-04
   0.678612E+01   0.328716E+04   0.327008E+04   0.336756E-05  -0.199371E-05   0.000000E+00   0.328431E+04   0.328431E+04   0.328431E+04  -0.805772E-04   0.168409E+04   0.168359E+04   0.248331E-04
   0.828858E+01   0.230359E+04   0.229141E+04   0.158163E-05  -0.936582E-06   0.000000E+00   0.230156E+04   0.230156E+04   0.230156E+04  -0.564663E-04   0.118017E+04   0.117972E+04   0.184039E-04
   0.101237E+02   0.161144E+04   0.160269E+04   0.741450E-06  -0.439199E-06   0.000000E+00   0.160998E+04   0.160998E+04   0.160998E+04  -0.394992E-04   0.825561E+03   0.825134E+03   0.140908E-04
   0.123651E+02   0.112538E+04   0.111904E+04   0.346960E-06  -0.205620E-06   0.000000E+00   0.112432E+04   0.112432E+04   0.112432E+04  -0.275841E-04   0.576535E+03   0.576124E+03   0.110844E-04
   0.151028E+02   0.784705E+03   0.780039E+03   0.162074E-06  -0.961194E-07   0.000000E+00   0.783928E+03   0.783928E+03   0.783928E+03  -0.192328E-04   0.401994E+03   0.401591E+03   0.890547E-05
   0.184466E+02   0.546354E+03   0.542852E+03   0.755760E-07  -0.448686E-07   0.000000E+00   0.545770E+03   0.545770E+03   0.545770E+03  -0.133899E-04   0.279878E+03   0.279476E+03   0.726716E-05
   0.225307E+02   0.379871E+03   0.377174E+03   0.351773E-07  -0.209175E-07   0.000000E+00   0.379422E+03   0.379422E+03   0.379422E+03  -0.930871E-05   0.194582E+03   0.194177E+03   0.599552E-05
   0.275191E+02   0.263766E+03   0.261622E+03   0.163411E-07  -0.973994E-08   0.000000E+00   0.263409E+03   0.263409E+03   0.263409E+03  -0.646245E-05   0.135095E+03   0.134684E+03   0.498262E-05
   0.336118E+02   0.182910E+03   0.181143E+03   0.757394E-08  -0.453033E-08   0.000000E+00   0.182616E+03   0.182616E+03   0.182616E+03  -0.448028E-05   0.936690E+02   0.932499E+02   0.415958E-05
   0.410536E+02   0.126678E+03   0.125165E+03   0.350092E-08  -0.210512E-08   0.000000E+00   0.126425E+03   0.126425E+03   0.126425E+03  -0.310171E-05   0.648578E+02   0.644294E+02   0.348085E-05
   0.501430E+02   0.876182E+02   0.862746E+02   0.161267E-08  -0.977356E-09   0.000000E+00   0.873943E+02   0.873943E+02   0.873943E+02  -0.214413E-05   0.448451E+02   0.444069E+02   0.291503E-05
   0.612448E+02   0.605194E+02   0.592866E+02   0.739478E-09  -0.453442E-09   0.000000E+00   0.603139E+02   0.603139E+02   0.603139E+02  -0.147974E-05   0.309602E+02   0.305123E+02   0.243948E-05
   0.748045E+02   0.417390E+02   0.405774E+02   0.336953E-09  -0.210262E-09   0.000000E+00   0.415454E+02   0.415454E+02   0.415454E+02  -0.101927E-05   0.213372E+02   0.208804E+02   0.203719E-05
   0.913665E+02   0.287369E+02   0.276208E+02   0.152172E-09  -0.974672E-10   0.000000E+00   0.285509E+02   0.285509E+02   0.285509E+02  -0.700466E-06   0.146748E+02   0.142106E+02   0.169492E-05
   0.111595E+03   0.197441E+02   0.186581E+02   0.678401E-10  -0.451778E-10   0.000000E+00   0.195631E+02   0.195631E+02   0.195631E+02  -0.479959E-06   0.100667E+02   0.959764E+01   0.140200E-05
