#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.341466E+05   0.312804E+05   0.733772E+00   0.733652E+00   0.000000E+00   0.336689E+05   0.336689E+05   0.336689E+05  -0.204616E-01   0.335360E+05   0.333692E+05   0.554223E+00
   0.279789E+00   0.331161E+05   0.302366E+05   0.685035E+00   0.684923E+00   0.000000E+00   0.326362E+05   0.326362E+05   0.326362E+05  -0.198340E-01   0.325088E+05   0.323381E+05   0.556697E+00
   0.284984E+00   0.321523E+05   0.292864E+05   0.640796E+00   0.640691E+00   0.000000E+00   0.316747E+05   0.316747E+05   0.316747E+05  -0.192496E-01   0.315519E+05   0.313804E+05   0.549173E+00
   0.290178E+00   0.312729E+05   0.284576E+05   0.601052E+00   0.600954E+00   0.000000E+00   0.308037E+05   0.308037E+05   0.308037E+05  -0.187204E-01   0.306846E+05   0.305161E+05   0.529927E+00
   0.295373E+00   0.304798E+05   0.277507E+05   0.565443E+00   0.565351E+00   0.000000E+00   0.300249E+05   0.300249E+05   0.300249E+05  -0.182471E-01   0.299085E+05   0.297465E+05   0.500618E+00
   0.300568E+00   0.297594E+05   0.271422E+05   0.533334E+00   0.533247E+00   0.000000E+00   0.293232E+05   0.293232E+05   0.293232E+05  -0.178206E-01   0.292087E+05   0.290555E+05   0.465249E+00
   0.305763E+00   0.290912E+05   0.265964E+05   0.504016E+00   0.503934E+00   0.000000E+00   0.286754E+05   0.286754E+05   0.286754E+05  -0.174269E-01   0.285624E+05   0.284188E+05   0.428772E+00
   0.310958E+00   0.284547E+05   0.260768E+05   0.476863E+00   0.476785E+00   0.000000E+00   0.280584E+05   0.280584E+05   0.280584E+05  -0.170519E-01   0.279469E+05   0.278121E+05   0.395727E+00
   0.316153E+00   0.278317E+05   0.255526E+05   0.451370E+00   0.451296E+00   0.000000E+00   0.274518E+05   0.274518E+05   0.274518E+05  -0.166833E-01   0.273421E+05   0.272142E+05   0.369253E+00
   0.321348E+00   0.272080E+05   0.250027E+05   0.427173E+00   0.427103E+00   0.000000E+00   0.268405E+05   0.268405E+05   0.268405E+05  -0.163118E-01   0.267329E+05   0.266095E+05   0.350600E+00
   0.326543E+00   0.265774E+05   0.244201E+05   0.404089E+00   0.404023E+00   0.000000E+00   0.262178E+05   0.262178E+05   0.262178E+05  -0.159334E-01   0.261129E+05   0.259915E+05   0.339175E+00
   0.331737E+00   0.259428E+05   0.238130E+05   0.382111E+00   0.382049E+00   0.000000E+00   0.255878E+05   0.255878E+05   0.255878E+05  -0.155505E-01   0.254858E+05   0.253648E+05   0.333002E+00
   0.336932E+00   0.253143E+05   0.232001E+05   0.361342E+00   0.361282E+00   0.000000E+00   0.249619E+05   0.249619E+05   0.249619E+05  -0.151701E-01   0.248630E+05   0.247414E+05   0.329420E+00
   0.342127E+00   0.247032E+05   0.226023E+05   0.341887E+00   0.341831E+00   0.000000E+00   0.243530E+05   0.243530E+05   0.243530E+05  -0.148001E-01   0.242571E+05   0.241350E+05   0.325816E+00
   0.347322E+00   0.241187E+05   0.220372E+05   0.323806E+00   0.323754E+00   0.000000E+00   0.237718E+05   0.237718E+05   0.237718E+05  -0.144468E-01   0.236785E+05   0.235567E+05   0.320213E+00
   0.352517E+00   0.235669E+05   0.215159E+05   0.307098E+00   0.307048E+00   0.000000E+00   0.232250E+05   0.232250E+05   0.232251E+05  -0.141146E-01   0.231342E+05   0.230138E+05   0.311600E+00
   0.357712E+00   0.230507E+05   0.210429E+05   0.291708E+00   0.291660E+00   0.000000E+00   0.227160E+05   0.227160E+05   0.227160E+05  -0.138052E-01   0.226271E+05   0.225096E+05   0.299977E+00
   0.362907E+00   0.225686E+05   0.206144E+05   0.277519E+00   0.277473E+00   0.000000E+00   0.222429E+05   0.222429E+05   0.222429E+05  -0.135177E-01   0.221557E+05   0.220419E+05   0.286162E+00
   0.368102E+00   0.221148E+05   0.202202E+05   0.264367E+00   0.264323E+00   0.000000E+00   0.217991E+05   0.217991E+05   0.217991E+05  -0.132480E-01   0.217132E+05   0.216037E+05   0.271445E+00
   0.373296E+00   0.216813E+05   0.198467E+05   0.252073E+00   0.252032E+00   0.000000E+00   0.213755E+05   0.213755E+05   0.213755E+05  -0.129905E-01   0.212910E+05   0.211858E+05   0.257200E+00
   0.378491E+00   0.212604E+05   0.194811E+05   0.240485E+00   0.240446E+00   0.000000E+00   0.209638E+05   0.209638E+05   0.209638E+05  -0.127403E-01   0.208806E+05   0.207792E+05   0.244547E+00
   0.383686E+00   0.208466E+05   0.191146E+05   0.229491E+00   0.229453E+00   0.000000E+00   0.205580E+05   0.205580E+05   0.205580E+05  -0.124937E-01   0.204762E+05   0.203778E+05   0.234138E+00
   0.388881E+00   0.204367E+05   0.187424E+05   0.219014E+00   0.218979E+00   0.000000E+00   0.201543E+05   0.201543E+05   0.201543E+05  -0.122484E-01   0.200741E+05   0.199778E+05   0.226077E+00
   0.394076E+00   0.200294E+05   0.183642E+05   0.209017E+00   0.208983E+00   0.000000E+00   0.197518E+05   0.197518E+05   0.197518E+05  -0.120038E-01   0.196734E+05   0.195784E+05   0.220000E+00
   0.399271E+00   0.196265E+05   0.179842E+05   0.199496E+00   0.199464E+00   0.000000E+00   0.193528E+05   0.193528E+05   0.193528E+05  -0.117613E-01   0.192761E+05   0.191819E+05   0.215233E+00
   0.404466E+00   0.192319E+05   0.176094E+05   0.190470E+00   0.190439E+00   0.000000E+00   0.189615E+05   0.189615E+05   0.189615E+05  -0.115235E-01   0.188865E+05   0.187930E+05   0.211000E+00
   0.409661E+00   0.188494E+05   0.172469E+05   0.181953E+00   0.181924E+00   0.000000E+00   0.185823E+05   0.185823E+05   0.185823E+05  -0.112930E-01   0.185090E+05   0.184163E+05   0.206614E+00
   0.414855E+00   0.184814E+05   0.169015E+05   0.173945E+00   0.173917E+00   0.000000E+00   0.182181E+05   0.182181E+05   0.182181E+05  -0.110717E-01   0.181464E+05   0.180547E+05   0.201614E+00
   0.420050E+00   0.181292E+05   0.165757E+05   0.166429E+00   0.166402E+00   0.000000E+00   0.178702E+05   0.178702E+05   0.178702E+05  -0.108603E-01   0.177999E+05   0.177098E+05   0.195827E+00
   0.425245E+00   0.177930E+05   0.162698E+05   0.159380E+00   0.159354E+00   0.000000E+00   0.175391E+05   0.175391E+05   0.175391E+05  -0.106591E-01   0.174701E+05   0.173819E+05   0.189348E+00
   0.430440E+00   0.174721E+05   0.159817E+05   0.152760E+00   0.152735E+00   0.000000E+00   0.172237E+05   0.172237E+05   0.172237E+05  -0.104674E-01   0.171558E+05   0.170697E+05   0.182470E+00
   0.435635E+00   0.171638E+05   0.157073E+05   0.146520E+00   0.146496E+00   0.000000E+00   0.169211E+05   0.169211E+05   0.169211E+05  -0.102835E-01   0.168542E+05   0.167704E+05   0.175581E+00
   0.440830E+00   0.168651E+05   0.154415E+05   0.140609E+00   0.140586E+00   0.000000E+00   0.166278E+05   0.166278E+05   0.166278E+05  -0.101052E-01   0.165620E+05   0.164804E+05   0.169048E+00
   0.446025E+00   0.165733E+05   0.151804E+05   0.134986E+00   0.134964E+00   0.000000E+00   0.163412E+05   0.163412E+05   0.163412E+05  -0.993101E-02   0.162764E+05   0.161967E+05   0.163144E+00
   0.451219E+00   0.162871E+05   0.149215E+05   0.129623E+00   0.129602E+00   0.000000E+00   0.160595E+05   0.160595E+05   0.160595E+05  -0.975985E-02   0.159959E+05   0.159177E+05   0.157993E+00
   0.456414E+00   0.160057E+05   0.146638E+05   0.124501E+00   0.124480E+00   0.000000E+00   0.157821E+05   0.157821E+05   0.157821E+05  -0.959124E-02   0.157195E+05   0.156427E+05   0.153572E+00
   0.461609E+00   0.157287E+05   0.144077E+05   0.119604E+00   0.119584E+00   0.000000E+00   0.155085E+05   0.155085E+05   0.155085E+05  -0.942500E-02   0.154471E+05   0.153714E+05   0.149738E+00
   0.466804E+00   0.154566E+05   0.141544E+05   0.114927E+00   0.114909E+00   0.000000E+00   0.152396E+05   0.152396E+05   0.152396E+05  -0.926154E-02   0.151792E+05   0.151044E+05   0.146280E+00
   0.471999E+00   0.151907E+05   0.139065E+05   0.110471E+00   0.110453E+00   0.000000E+00   0.149767E+05   0.149767E+05   0.149767E+05  -0.910176E-02   0.149175E+05   0.148435E+05   0.142975E+00
   0.477194E+00   0.149324E+05   0.136662E+05   0.106236E+00   0.106219E+00   0.000000E+00   0.147214E+05   0.147214E+05   0.147214E+05  -0.894662E-02   0.146632E+05   0.145902E+05   0.139644E+00
   0.482389E+00   0.146824E+05   0.134350E+05   0.102216E+00   0.102199E+00   0.000000E+00   0.144745E+05   0.144745E+05   0.144745E+05  -0.879657E-02   0.144173E+05   0.143454E+05   0.136178E+00
   0.487584E+00   0.144405E+05   0.132131E+05   0.984010E-01   0.983849E-01   0.000000E+00   0.142359E+05   0.142359E+05   0.142359E+05  -0.865162E-02   0.141798E+05   0.141089E+05   0.132550E+00
   0.492778E+00   0.142066E+05   0.130000E+05   0.947780E-01   0.947625E-01   0.000000E+00   0.140055E+05   0.140055E+05   0.140055E+05  -0.851156E-02   0.139502E+05   0.138807E+05   0.128805E+00
   0.497973E+00   0.139802E+05   0.127949E+05   0.913346E-01   0.913196E-01   0.000000E+00   0.137826E+05   0.137826E+05   0.137826E+05  -0.837613E-02   0.137282E+05   0.136600E+05   0.125036E+00
   0.503168E+00   0.137606E+05   0.125965E+05   0.880564E-01   0.880420E-01   0.000000E+00   0.135666E+05   0.135666E+05   0.135666E+05  -0.824481E-02   0.135129E+05   0.134460E+05   0.121351E+00
   0.508363E+00   0.135466E+05   0.124030E+05   0.849276E-01   0.849137E-01   0.000000E+00   0.133560E+05   0.133560E+05   0.133560E+05  -0.811686E-02   0.133032E+05   0.132375E+05   0.117848E+00
   0.513558E+00   0.133372E+05   0.122131E+05   0.819338E-01   0.819204E-01   0.000000E+00   0.131498E+05   0.131498E+05   0.131498E+05  -0.799155E-02   0.130978E+05   0.130333E+05   0.114589E+00
   0.518753E+00   0.131318E+05   0.120258E+05   0.790653E-01   0.790523E-01   0.000000E+00   0.129475E+05   0.129475E+05   0.129475E+05  -0.786856E-02   0.128962E+05   0.128328E+05   0.111598E+00
   0.523948E+00   0.129304E+05   0.118412E+05   0.763162E-01   0.763037E-01   0.000000E+00   0.127488E+05   0.127488E+05   0.127488E+05  -0.774786E-02   0.126984E+05   0.126359E+05   0.108855E+00
   0.529143E+00   0.127330E+05   0.116595E+05   0.736817E-01   0.736696E-01   0.000000E+00   0.125541E+05   0.125541E+05   0.125541E+05  -0.762949E-02   0.125044E+05   0.124427E+05   0.106312E+00
   0.534337E+00   0.125396E+05   0.114810E+05   0.711570E-01   0.711454E-01   0.000000E+00   0.123632E+05   0.123632E+05   0.123632E+05  -0.751347E-02   0.123143E+05   0.122534E+05   0.103903E+00
   0.539532E+00   0.123504E+05   0.113064E+05   0.687388E-01   0.687276E-01   0.000000E+00   0.121764E+05   0.121764E+05   0.121764E+05  -0.739997E-02   0.121283E+05   0.120682E+05   0.101568E+00
   0.544727E+00   0.121659E+05   0.111363E+05   0.664252E-01   0.664143E-01   0.000000E+00   0.119943E+05   0.119943E+05   0.119943E+05  -0.728929E-02   0.119469E+05   0.118876E+05   0.992578E-01
   0.549922E+00   0.119863E+05   0.109713E+05   0.642133E-01   0.642028E-01   0.000000E+00   0.118171E+05   0.118171E+05   0.118171E+05  -0.718161E-02   0.117704E+05   0.117120E+05   0.969455E-01
   0.555117E+00   0.118115E+05   0.108112E+05   0.620981E-01   0.620879E-01   0.000000E+00   0.116448E+05   0.116448E+05   0.116448E+05  -0.707688E-02   0.115988E+05   0.115412E+05   0.946273E-01
   0.560312E+00   0.116412E+05   0.106557E+05   0.600734E-01   0.600636E-01   0.000000E+00   0.114769E+05   0.114769E+05   0.114769E+05  -0.697486E-02   0.114315E+05   0.113749E+05   0.923180E-01
   0.565507E+00   0.114750E+05   0.105044E+05   0.581339E-01   0.581244E-01   0.000000E+00   0.113132E+05   0.113132E+05   0.113132E+05  -0.687540E-02   0.112685E+05   0.112127E+05   0.900442E-01
   0.615622E+00   0.100436E+05   0.919447E+04   0.429355E-01   0.429285E-01   0.000000E+00   0.990211E+04   0.990211E+04   0.990211E+04  -0.601781E-02   0.986295E+04   0.981414E+04   0.723523E-01
   0.751923E+00   0.731018E+04   0.669280E+04   0.209481E-01   0.209447E-01   0.000000E+00   0.720728E+04   0.720728E+04   0.720729E+04  -0.438008E-02   0.717877E+04   0.714332E+04   0.430213E-01
   0.918401E+00   0.529418E+04   0.484723E+04   0.101695E-01   0.101679E-01   0.000000E+00   0.521969E+04   0.521969E+04   0.521969E+04  -0.317216E-02   0.519904E+04   0.517339E+04   0.254877E-01
   0.112174E+01   0.381704E+04   0.349487E+04   0.491488E-02   0.491408E-02   0.000000E+00   0.376335E+04   0.376335E+04   0.376335E+04  -0.228710E-02   0.374845E+04   0.372997E+04   0.150375E-01
   0.137009E+01   0.274084E+04   0.250954E+04   0.236566E-02   0.236528E-02   0.000000E+00   0.270229E+04   0.270229E+04   0.270229E+04  -0.164226E-02   0.269159E+04   0.267832E+04   0.883758E-02
   0.167343E+01   0.196077E+04   0.179533E+04   0.113444E-02   0.113425E-02   0.000000E+00   0.193320E+04   0.193320E+04   0.193320E+04  -0.117486E-02   0.192555E+04   0.191605E+04   0.517562E-02
   0.204394E+01   0.139796E+04   0.128001E+04   0.542164E-03   0.542075E-03   0.000000E+00   0.137830E+04   0.137830E+04   0.137830E+04  -0.837634E-03   0.137284E+04   0.136608E+04   0.302145E-02
   0.249647E+01   0.993595E+03   0.909773E+03   0.258302E-03   0.258260E-03   0.000000E+00   0.979625E+03   0.979625E+03   0.979625E+03  -0.595347E-03   0.975747E+03   0.970935E+03   0.175893E-02
   0.304920E+01   0.704183E+03   0.644779E+03   0.122712E-03   0.122692E-03   0.000000E+00   0.694282E+03   0.694282E+03   0.694282E+03  -0.421936E-03   0.691534E+03   0.688121E+03   0.102146E-02
   0.372430E+01   0.497763E+03   0.455771E+03   0.581441E-04   0.581346E-04   0.000000E+00   0.490764E+03   0.490764E+03   0.490764E+03  -0.298252E-03   0.488821E+03   0.486406E+03   0.591983E-03
   0.454887E+01   0.351001E+03   0.321388E+03   0.274836E-04   0.274791E-04   0.000000E+00   0.346066E+03   0.346066E+03   0.346066E+03  -0.210315E-03   0.344696E+03   0.342989E+03   0.342543E-03
   0.555600E+01   0.246960E+03   0.226122E+03   0.129620E-04   0.129599E-04   0.000000E+00   0.243487E+03   0.243487E+03   0.243487E+03  -0.147975E-03   0.242524E+03   0.241318E+03   0.198012E-03
   0.678612E+01   0.173399E+03   0.158763E+03   0.610057E-05   0.609957E-05   0.000000E+00   0.170960E+03   0.170960E+03   0.170960E+03  -0.103898E-03   0.170284E+03   0.169433E+03   0.114435E-03
   0.828858E+01   0.121517E+03   0.111256E+03   0.286575E-05   0.286528E-05   0.000000E+00   0.119807E+03   0.119807E+03   0.119807E+03  -0.728104E-04   0.119334E+03   0.118733E+03   0.661841E-04
   0.101237E+02   0.850075E+02   0.778235E+02   0.134379E-05   0.134357E-05   0.000000E+00   0.838102E+02   0.838102E+02   0.838102E+02  -0.509340E-04   0.834794E+02   0.830538E+02   0.383595E-04
   0.123651E+02   0.593687E+02   0.543456E+02   0.629071E-06   0.628968E-06   0.000000E+00   0.585315E+02   0.585315E+02   0.585315E+02  -0.355713E-04   0.583009E+02   0.579984E+02   0.223221E-04
   0.151028E+02   0.413987E+02   0.378899E+02   0.294030E-06   0.293982E-06   0.000000E+00   0.408139E+02   0.408139E+02   0.408139E+02  -0.248038E-04   0.406535E+02   0.404371E+02   0.130757E-04
   0.184466E+02   0.288262E+02   0.263766E+02   0.137228E-06   0.137206E-06   0.000000E+00   0.284180E+02   0.284180E+02   0.284180E+02  -0.172704E-04   0.283067E+02   0.281503E+02   0.773678E-05
   0.225307E+02   0.200447E+02   0.183347E+02   0.639578E-07   0.639474E-07   0.000000E+00   0.197597E+02   0.197597E+02   0.197597E+02  -0.120086E-04   0.196828E+02   0.195682E+02   0.464475E-05
   0.275191E+02   0.139206E+02   0.127260E+02   0.297691E-07   0.297643E-07   0.000000E+00   0.137215E+02   0.137215E+02   0.137215E+02  -0.833896E-05   0.136686E+02   0.135828E+02   0.284457E-05
   0.336118E+02   0.965581E+01   0.881997E+01   0.138382E-07   0.138359E-07   0.000000E+00   0.951650E+01   0.951650E+01   0.951650E+01  -0.578346E-05   0.948030E+01   0.941446E+01   0.178780E-05
   0.410536E+02   0.668986E+01   0.610330E+01   0.642450E-08   0.642345E-08   0.000000E+00   0.659210E+01   0.659210E+01   0.659210E+01  -0.400622E-05   0.656753E+01   0.651536E+01   0.115975E-05
   0.501430E+02   0.462978E+01   0.421614E+01   0.297879E-08   0.297830E-08   0.000000E+00   0.456084E+01   0.456084E+01   0.456084E+01  -0.277176E-05   0.454437E+01   0.450151E+01   0.779915E-06
   0.612448E+02   0.320059E+01   0.290671E+01   0.137930E-08   0.137907E-08   0.000000E+00   0.315161E+01   0.315161E+01   0.315161E+01  -0.191533E-05   0.314077E+01   0.310421E+01   0.544691E-06
   0.748045E+02   0.221017E+01   0.199911E+01   0.637737E-09   0.637633E-09   0.000000E+00   0.217499E+01   0.217499E+01   0.217499E+01  -0.132181E-05   0.216806E+01   0.213572E+01   0.394528E-06
   0.913665E+02   0.152453E+01   0.137064E+01   0.294374E-09   0.294326E-09   0.000000E+00   0.149888E+01   0.149888E+01   0.149888E+01  -0.910913E-06   0.149467E+01   0.146513E+01   0.295086E-06
   0.111595E+03   0.105034E+01   0.935866E+00   0.135609E-09   0.135587E-09   0.000000E+00   0.103126E+01   0.103126E+01   0.103126E+01  -0.626726E-06   0.102894E+01   0.100124E+01   0.226451E-06
