#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.211394E+06   0.208281E+06   0.747727E+00   0.704163E+00   0.000000E+00   0.210875E+06   0.210875E+06   0.210875E+06  -0.202391E-01   0.206387E+06   0.206264E+06   0.166026E+00
   0.279789E+00   0.204929E+06   0.201799E+06   0.698122E+00   0.657448E+00   0.000000E+00   0.204407E+06   0.204407E+06   0.204407E+06  -0.196183E-01   0.200057E+06   0.199934E+06   0.162596E+00
   0.284984E+00   0.198904E+06   0.195788E+06   0.653074E+00   0.615025E+00   0.000000E+00   0.198385E+06   0.198385E+06   0.198385E+06  -0.190403E-01   0.194163E+06   0.194041E+06   0.157888E+00
   0.290178E+00   0.193440E+06   0.190379E+06   0.612579E+00   0.576890E+00   0.000000E+00   0.192930E+06   0.192930E+06   0.192930E+06  -0.185168E-01   0.188825E+06   0.188705E+06   0.151656E+00
   0.295373E+00   0.188546E+06   0.185581E+06   0.576275E+00   0.542701E+00   0.000000E+00   0.188052E+06   0.188052E+06   0.188052E+06  -0.180486E-01   0.184051E+06   0.183935E+06   0.144148E+00
   0.300568E+00   0.184131E+06   0.181289E+06   0.543522E+00   0.511856E+00   0.000000E+00   0.183657E+06   0.183657E+06   0.183657E+06  -0.176268E-01   0.179749E+06   0.179638E+06   0.135948E+00
   0.305763E+00   0.180051E+06   0.177344E+06   0.513611E+00   0.483687E+00   0.000000E+00   0.179600E+06   0.179600E+06   0.179600E+06  -0.172374E-01   0.175778E+06   0.175672E+06   0.127774E+00
   0.310958E+00   0.176165E+06   0.173586E+06   0.485911E+00   0.457601E+00   0.000000E+00   0.175736E+06   0.175736E+06   0.175736E+06  -0.168665E-01   0.171995E+06   0.171894E+06   0.120287E+00
   0.316153E+00   0.172348E+06   0.169877E+06   0.459913E+00   0.433118E+00   0.000000E+00   0.171937E+06   0.171937E+06   0.171937E+06  -0.165019E-01   0.168277E+06   0.168179E+06   0.113932E+00
   0.321348E+00   0.168506E+06   0.166115E+06   0.435250E+00   0.409892E+00   0.000000E+00   0.168108E+06   0.168108E+06   0.168108E+06  -0.161344E-01   0.164529E+06   0.164434E+06   0.108872E+00
   0.326543E+00   0.164598E+06   0.162258E+06   0.411733E+00   0.387745E+00   0.000000E+00   0.164208E+06   0.164208E+06   0.164208E+06  -0.157601E-01   0.160712E+06   0.160619E+06   0.104998E+00
   0.331737E+00   0.160647E+06   0.158336E+06   0.389352E+00   0.366667E+00   0.000000E+00   0.160262E+06   0.160262E+06   0.160262E+06  -0.153814E-01   0.156851E+06   0.156759E+06   0.102003E+00
   0.336932E+00   0.156724E+06   0.154429E+06   0.368204E+00   0.346752E+00   0.000000E+00   0.156341E+06   0.156341E+06   0.156341E+06  -0.150051E-01   0.153014E+06   0.152923E+06   0.994875E-01
   0.342127E+00   0.152908E+06   0.150627E+06   0.348396E+00   0.328097E+00   0.000000E+00   0.152528E+06   0.152528E+06   0.152528E+06  -0.146391E-01   0.149282E+06   0.149192E+06   0.970593E-01
   0.347322E+00   0.149264E+06   0.147003E+06   0.329982E+00   0.310756E+00   0.000000E+00   0.148887E+06   0.148887E+06   0.148887E+06  -0.142897E-01   0.145719E+06   0.145630E+06   0.944220E-01
   0.352517E+00   0.145834E+06   0.143607E+06   0.312960E+00   0.294727E+00   0.000000E+00   0.145463E+06   0.145463E+06   0.145463E+06  -0.139611E-01   0.142368E+06   0.142280E+06   0.914242E-01
   0.357712E+00   0.142638E+06   0.140458E+06   0.297275E+00   0.279956E+00   0.000000E+00   0.142275E+06   0.142275E+06   0.142275E+06  -0.136551E-01   0.139247E+06   0.139162E+06   0.880665E-01
   0.362907E+00   0.139665E+06   0.137544E+06   0.282810E+00   0.266333E+00   0.000000E+00   0.139312E+06   0.139312E+06   0.139312E+06  -0.133707E-01   0.136347E+06   0.136264E+06   0.844699E-01
   0.368102E+00   0.136875E+06   0.134818E+06   0.269400E+00   0.253704E+00   0.000000E+00   0.136532E+06   0.136532E+06   0.136532E+06  -0.131039E-01   0.133626E+06   0.133546E+06   0.808218E-01
   0.373296E+00   0.134211E+06   0.132220E+06   0.256865E+00   0.241899E+00   0.000000E+00   0.133879E+06   0.133879E+06   0.133879E+06  -0.128493E-01   0.131030E+06   0.130951E+06   0.773198E-01
   0.378491E+00   0.131622E+06   0.129692E+06   0.245050E+00   0.230773E+00   0.000000E+00   0.131301E+06   0.131301E+06   0.131301E+06  -0.126018E-01   0.128506E+06   0.128430E+06   0.741237E-01
   0.383686E+00   0.129072E+06   0.127193E+06   0.233843E+00   0.220219E+00   0.000000E+00   0.128759E+06   0.128759E+06   0.128759E+06  -0.123578E-01   0.126018E+06   0.125944E+06   0.713236E-01
   0.388881E+00   0.126537E+06   0.124699E+06   0.223168E+00   0.210165E+00   0.000000E+00   0.126230E+06   0.126230E+06   0.126230E+06  -0.121152E-01   0.123544E+06   0.123471E+06   0.689289E-01
   0.394076E+00   0.124011E+06   0.122204E+06   0.212983E+00   0.200574E+00   0.000000E+00   0.123710E+06   0.123710E+06   0.123710E+06  -0.118733E-01   0.121077E+06   0.121005E+06   0.668786E-01
   0.399271E+00   0.121508E+06   0.119725E+06   0.203285E+00   0.191441E+00   0.000000E+00   0.121210E+06   0.121210E+06   0.121210E+06  -0.116334E-01   0.118631E+06   0.118560E+06   0.650689E-01
   0.404466E+00   0.119053E+06   0.117292E+06   0.194091E+00   0.182783E+00   0.000000E+00   0.118760E+06   0.118760E+06   0.118760E+06  -0.113982E-01   0.116232E+06   0.116162E+06   0.633827E-01
   0.409661E+00   0.116675E+06   0.114935E+06   0.185416E+00   0.174613E+00   0.000000E+00   0.116385E+06   0.116385E+06   0.116385E+06  -0.111702E-01   0.113908E+06   0.113839E+06   0.617172E-01
   0.414855E+00   0.114389E+06   0.112674E+06   0.177257E+00   0.166930E+00   0.000000E+00   0.114104E+06   0.114104E+06   0.114104E+06  -0.109513E-01   0.111675E+06   0.111608E+06   0.600024E-01
   0.420050E+00   0.112206E+06   0.110519E+06   0.169599E+00   0.159717E+00   0.000000E+00   0.111925E+06   0.111925E+06   0.111925E+06  -0.107422E-01   0.109543E+06   0.109477E+06   0.582111E-01
   0.425245E+00   0.110127E+06   0.108473E+06   0.162414E+00   0.152952E+00   0.000000E+00   0.109851E+06   0.109851E+06   0.109851E+06  -0.105432E-01   0.107513E+06   0.107448E+06   0.563573E-01
   0.430440E+00   0.108145E+06   0.106527E+06   0.155667E+00   0.146597E+00   0.000000E+00   0.107875E+06   0.107875E+06   0.107875E+06  -0.103535E-01   0.105580E+06   0.105516E+06   0.544840E-01
   0.435635E+00   0.106244E+06   0.104663E+06   0.149306E+00   0.140607E+00   0.000000E+00   0.105980E+06   0.105980E+06   0.105980E+06  -0.101716E-01   0.103725E+06   0.103662E+06   0.526464E-01
   0.440830E+00   0.104401E+06   0.102856E+06   0.143281E+00   0.134933E+00   0.000000E+00   0.104143E+06   0.104143E+06   0.104143E+06  -0.999534E-02   0.101927E+06   0.101866E+06   0.508965E-01
   0.446025E+00   0.102600E+06   0.101088E+06   0.137550E+00   0.129536E+00   0.000000E+00   0.102348E+06   0.102348E+06   0.102348E+06  -0.982302E-02   0.100170E+06   0.100110E+06   0.492719E-01
   0.451219E+00   0.100831E+06   0.993491E+05   0.132085E+00   0.124389E+00   0.000000E+00   0.100584E+06   0.100584E+06   0.100584E+06  -0.965372E-02   0.984432E+05   0.983847E+05   0.477892E-01
   0.456414E+00   0.990889E+05   0.976328E+05   0.126865E+00   0.119473E+00   0.000000E+00   0.988462E+05   0.988462E+05   0.988462E+05  -0.948694E-02   0.967425E+05   0.966849E+05   0.464429E-01
   0.461609E+00   0.973720E+05   0.959383E+05   0.121876E+00   0.114775E+00   0.000000E+00   0.971330E+05   0.971330E+05   0.971330E+05  -0.932251E-02   0.950657E+05   0.950091E+05   0.452092E-01
   0.466804E+00   0.956839E+05   0.942706E+05   0.117111E+00   0.110288E+00   0.000000E+00   0.954484E+05   0.954484E+05   0.954484E+05  -0.916083E-02   0.934169E+05   0.933611E+05   0.440549E-01
   0.471999E+00   0.940341E+05   0.926402E+05   0.112571E+00   0.106013E+00   0.000000E+00   0.938018E+05   0.938018E+05   0.938018E+05  -0.900279E-02   0.918054E+05   0.917504E+05   0.429465E-01
   0.477194E+00   0.924319E+05   0.910575E+05   0.108256E+00   0.101949E+00   0.000000E+00   0.922029E+05   0.922029E+05   0.922029E+05  -0.884933E-02   0.902405E+05   0.901864E+05   0.418570E-01
   0.482389E+00   0.908821E+05   0.895281E+05   0.104160E+00   0.980919E-01   0.000000E+00   0.906565E+05   0.906565E+05   0.906565E+05  -0.870091E-02   0.887271E+05   0.886737E+05   0.407694E-01
   0.487584E+00   0.893847E+05   0.880523E+05   0.100273E+00   0.944307E-01   0.000000E+00   0.891626E+05   0.891626E+05   0.891626E+05  -0.855754E-02   0.872650E+05   0.872125E+05   0.396789E-01
   0.492778E+00   0.879375E+05   0.866278E+05   0.965806E-01   0.909537E-01   0.000000E+00   0.877192E+05   0.877192E+05   0.877192E+05  -0.841901E-02   0.858523E+05   0.858008E+05   0.385913E-01
   0.497973E+00   0.865379E+05   0.852514E+05   0.930712E-01   0.876487E-01   0.000000E+00   0.863235E+05   0.863235E+05   0.863235E+05  -0.828505E-02   0.844863E+05   0.844356E+05   0.375200E-01
   0.503168E+00   0.851807E+05   0.839173E+05   0.897302E-01   0.845024E-01   0.000000E+00   0.849701E+05   0.849701E+05   0.849701E+05  -0.815516E-02   0.831617E+05   0.831119E+05   0.364804E-01
   0.508363E+00   0.838583E+05   0.826172E+05   0.865415E-01   0.814994E-01   0.000000E+00   0.836514E+05   0.836514E+05   0.836514E+05  -0.802859E-02   0.818711E+05   0.818221E+05   0.354858E-01
   0.513558E+00   0.825634E+05   0.813435E+05   0.834905E-01   0.786262E-01   0.000000E+00   0.823601E+05   0.823601E+05   0.823601E+05  -0.790465E-02   0.806072E+05   0.805591E+05   0.345442E-01
   0.518753E+00   0.812926E+05   0.800923E+05   0.805674E-01   0.758734E-01   0.000000E+00   0.810925E+05   0.810925E+05   0.810925E+05  -0.778300E-02   0.793666E+05   0.793193E+05   0.336580E-01
   0.523948E+00   0.800456E+05   0.788635E+05   0.777661E-01   0.732353E-01   0.000000E+00   0.798486E+05   0.798486E+05   0.798486E+05  -0.766361E-02   0.781492E+05   0.781025E+05   0.328238E-01
   0.529143E+00   0.788228E+05   0.776577E+05   0.750818E-01   0.707074E-01   0.000000E+00   0.786286E+05   0.786286E+05   0.786286E+05  -0.754652E-02   0.769552E+05   0.769092E+05   0.320336E-01
   0.534337E+00   0.776245E+05   0.764756E+05   0.725093E-01   0.682848E-01   0.000000E+00   0.774330E+05   0.774330E+05   0.774330E+05  -0.743177E-02   0.757850E+05   0.757397E+05   0.312769E-01
   0.539532E+00   0.764522E+05   0.753190E+05   0.700454E-01   0.659645E-01   0.000000E+00   0.762633E+05   0.762633E+05   0.762633E+05  -0.731951E-02   0.746402E+05   0.745955E+05   0.305440E-01
   0.544727E+00   0.753088E+05   0.741913E+05   0.676879E-01   0.637443E-01   0.000000E+00   0.751226E+05   0.751226E+05   0.751226E+05  -0.721002E-02   0.735238E+05   0.734797E+05   0.298273E-01
   0.549922E+00   0.741965E+05   0.730948E+05   0.654341E-01   0.616218E-01   0.000000E+00   0.740129E+05   0.740129E+05   0.740129E+05  -0.710352E-02   0.724377E+05   0.723942E+05   0.291227E-01
   0.555117E+00   0.731145E+05   0.720288E+05   0.632786E-01   0.595919E-01   0.000000E+00   0.729335E+05   0.729335E+05   0.729335E+05  -0.699992E-02   0.713813E+05   0.713385E+05   0.284292E-01
   0.560312E+00   0.720605E+05   0.709909E+05   0.612154E-01   0.576489E-01   0.000000E+00   0.718822E+05   0.718822E+05   0.718822E+05  -0.689902E-02   0.703523E+05   0.703102E+05   0.277482E-01
   0.565507E+00   0.710327E+05   0.699792E+05   0.592389E-01   0.557875E-01   0.000000E+00   0.708571E+05   0.708571E+05   0.708571E+05  -0.680064E-02   0.693491E+05   0.693075E+05   0.270834E-01
   0.615622E+00   0.621725E+05   0.612509E+05   0.437516E-01   0.412026E-01   0.000000E+00   0.620189E+05   0.620189E+05   0.620189E+05  -0.595237E-02   0.606989E+05   0.606625E+05   0.217792E-01
   0.751923E+00   0.452523E+05   0.445823E+05   0.213462E-01   0.201025E-01   0.000000E+00   0.451407E+05   0.451407E+05   0.451407E+05  -0.433245E-02   0.441799E+05   0.441534E+05   0.129838E-01
   0.918401E+00   0.327728E+05   0.322877E+05   0.103627E-01   0.975900E-02   0.000000E+00   0.326920E+05   0.326920E+05   0.326920E+05  -0.313767E-02   0.319962E+05   0.319770E+05   0.771311E-02
   0.112174E+01   0.236289E+05   0.232792E+05   0.500826E-02   0.471647E-02   0.000000E+00   0.235706E+05   0.235706E+05   0.235706E+05  -0.226223E-02   0.230689E+05   0.230550E+05   0.456752E-02
   0.137009E+01   0.169668E+05   0.167157E+05   0.241060E-02   0.227016E-02   0.000000E+00   0.169249E+05   0.169249E+05   0.169249E+05  -0.162440E-02   0.165647E+05   0.165547E+05   0.269854E-02
   0.167343E+01   0.121379E+05   0.119583E+05   0.115599E-02   0.108864E-02   0.000000E+00   0.121080E+05   0.121080E+05   0.121080E+05  -0.116209E-02   0.118503E+05   0.118431E+05   0.159251E-02
   0.204394E+01   0.865389E+04   0.852582E+04   0.552461E-03   0.520274E-03   0.000000E+00   0.863254E+04   0.863254E+04   0.863254E+04  -0.828524E-03   0.844883E+04   0.844361E+04   0.940123E-03
   0.249647E+01   0.615074E+04   0.605969E+04   0.263207E-03   0.247873E-03   0.000000E+00   0.613557E+04   0.613557E+04   0.613557E+04  -0.588872E-03   0.600499E+04   0.600122E+04   0.556284E-03
   0.304920E+01   0.435917E+04   0.429461E+04   0.125042E-03   0.117757E-03   0.000000E+00   0.434841E+04   0.434841E+04   0.434841E+04  -0.417346E-03   0.425587E+04   0.425313E+04   0.330797E-03
   0.372430E+01   0.308134E+04   0.303568E+04   0.592477E-04   0.557960E-04   0.000000E+00   0.307373E+04   0.307373E+04   0.307373E+04  -0.295007E-03   0.300832E+04   0.300632E+04   0.198377E-03
   0.454887E+01   0.217283E+04   0.214059E+04   0.280050E-04   0.263736E-04   0.000000E+00   0.216746E+04   0.216746E+04   0.216746E+04  -0.208026E-03   0.212134E+04   0.211985E+04   0.120511E-03
   0.555600E+01   0.152878E+04   0.150605E+04   0.132078E-04   0.124384E-04   0.000000E+00   0.152499E+04   0.152499E+04   0.152499E+04  -0.146363E-03   0.149254E+04   0.149142E+04   0.745642E-04
   0.678612E+01   0.107340E+04   0.105740E+04   0.621616E-05   0.585407E-05   0.000000E+00   0.107073E+04   0.107073E+04   0.107073E+04  -0.102766E-03   0.104796E+04   0.104709E+04   0.472772E-04
   0.828858E+01   0.752228E+03   0.740967E+03   0.291998E-05   0.274991E-05   0.000000E+00   0.750351E+03   0.750351E+03   0.750351E+03  -0.720163E-04   0.734394E+03   0.733699E+03   0.309043E-04
   0.101237E+02   0.526216E+03   0.518288E+03   0.136917E-05   0.128944E-05   0.000000E+00   0.524894E+03   0.524894E+03   0.524894E+03  -0.503777E-04   0.513736E+03   0.513161E+03   0.209288E-04
   0.123651E+02   0.367499E+03   0.361911E+03   0.640923E-06   0.603605E-06   0.000000E+00   0.366568E+03   0.366568E+03   0.366568E+03  -0.351820E-04   0.358780E+03   0.358286E+03   0.147208E-04
   0.151028E+02   0.256257E+03   0.252306E+03   0.299548E-06   0.282112E-06   0.000000E+00   0.255598E+03   0.255598E+03   0.255598E+03  -0.245315E-04   0.250173E+03   0.249732E+03   0.107491E-04
   0.184466E+02   0.178427E+03   0.175620E+03   0.139788E-06   0.131655E-06   0.000000E+00   0.177959E+03   0.177959E+03   0.177959E+03  -0.170799E-04   0.174186E+03   0.173780E+03   0.812136E-05
   0.225307E+02   0.124065E+03   0.122054E+03   0.651404E-07   0.613530E-07   0.000000E+00   0.123730E+03   0.123730E+03   0.123730E+03  -0.118752E-04   0.121112E+03   0.120726E+03   0.631557E-05
   0.275191E+02   0.861526E+02   0.846962E+02   0.303122E-07   0.285516E-07   0.000000E+00   0.859098E+02   0.859098E+02   0.859098E+02  -0.824535E-05   0.840975E+02   0.837223E+02   0.502471E-05
   0.336118E+02   0.597509E+02   0.586784E+02   0.140855E-07   0.132686E-07   0.000000E+00   0.595721E+02   0.595721E+02   0.595721E+02  -0.571754E-05   0.583209E+02   0.579500E+02   0.406641E-05
   0.410536E+02   0.413896E+02   0.405821E+02   0.653580E-08   0.615762E-08   0.000000E+00   0.412550E+02   0.412550E+02   0.412550E+02  -0.395952E-05   0.403941E+02   0.400231E+02   0.333073E-05
   0.501430E+02   0.286360E+02   0.280109E+02   0.302796E-08   0.285335E-08   0.000000E+00   0.285318E+02   0.285318E+02   0.285318E+02  -0.273839E-05   0.279423E+02   0.275681E+02   0.274998E-05
   0.612448E+02   0.197879E+02   0.192877E+02   0.140039E-08   0.132005E-08   0.000000E+00   0.197045E+02   0.197045E+02   0.197045E+02  -0.189118E-05   0.193034E+02   0.189243E+02   0.228134E-05
   0.748045E+02   0.136561E+02   0.132410E+02   0.646341E-09   0.609539E-09   0.000000E+00   0.135869E+02   0.135869E+02   0.135869E+02  -0.130402E-05   0.133164E+02   0.129314E+02   0.189668E-05
   0.913665E+02   0.941099E+01   0.905364E+01   0.297561E-09   0.280810E-09   0.000000E+00   0.935143E+01   0.935143E+01   0.935143E+01  -0.897520E-06   0.917154E+01   0.878062E+01   0.157681E-05
   0.111595E+03   0.647498E+01   0.615674E+01   0.136544E-09   0.128988E-09   0.000000E+00   0.642194E+01   0.642194E+01   0.642194E+01  -0.616357E-06   0.630476E+01   0.590867E+01   0.130802E-05
