#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.468355E+05   0.439198E+05   0.734003E+00   0.733909E+00   0.000000E+00   0.463496E+05   0.463496E+05   0.463496E+05  -0.204344E-01   0.462054E+05   0.460632E+05   0.402123E+00
   0.279789E+00   0.454162E+05   0.424861E+05   0.685274E+00   0.685187E+00   0.000000E+00   0.449279E+05   0.449279E+05   0.449279E+05  -0.198076E-01   0.447894E+05   0.446439E+05   0.403915E+00
   0.284984E+00   0.440903E+05   0.411736E+05   0.641034E+00   0.640952E+00   0.000000E+00   0.436042E+05   0.436042E+05   0.436042E+05  -0.192240E-01   0.434706E+05   0.433244E+05   0.398454E+00
   0.290178E+00   0.428828E+05   0.400175E+05   0.601280E+00   0.601203E+00   0.000000E+00   0.424052E+05   0.424052E+05   0.424052E+05  -0.186954E-01   0.422756E+05   0.421319E+05   0.384490E+00
   0.295373E+00   0.417960E+05   0.390188E+05   0.565653E+00   0.565580E+00   0.000000E+00   0.413331E+05   0.413331E+05   0.413331E+05  -0.182227E-01   0.412064E+05   0.410683E+05   0.363225E+00
   0.300568E+00   0.408109E+05   0.381482E+05   0.533520E+00   0.533452E+00   0.000000E+00   0.403671E+05   0.403671E+05   0.403671E+05  -0.177968E-01   0.402427E+05   0.401120E+05   0.337565E+00
   0.305763E+00   0.398983E+05   0.373608E+05   0.504179E+00   0.504114E+00   0.000000E+00   0.394754E+05   0.394754E+05   0.394754E+05  -0.174037E-01   0.393528E+05   0.392303E+05   0.311100E+00
   0.310958E+00   0.390290E+05   0.366111E+05   0.477005E+00   0.476944E+00   0.000000E+00   0.386260E+05   0.386260E+05   0.386260E+05  -0.170292E-01   0.385053E+05   0.383903E+05   0.287127E+00
   0.316153E+00   0.381771E+05   0.358601E+05   0.451496E+00   0.451438E+00   0.000000E+00   0.377910E+05   0.377910E+05   0.377910E+05  -0.166611E-01   0.376723E+05   0.375632E+05   0.267919E+00
   0.321348E+00   0.373230E+05   0.350811E+05   0.427289E+00   0.427234E+00   0.000000E+00   0.369494E+05   0.369494E+05   0.369494E+05  -0.162900E-01   0.368331E+05   0.367279E+05   0.254386E+00
   0.326543E+00   0.364577E+05   0.342644E+05   0.404200E+00   0.404148E+00   0.000000E+00   0.360922E+05   0.360922E+05   0.360922E+05  -0.159121E-01   0.359787E+05   0.358753E+05   0.246096E+00
   0.331737E+00   0.355859E+05   0.334201E+05   0.382221E+00   0.382172E+00   0.000000E+00   0.352249E+05   0.352249E+05   0.352249E+05  -0.155298E-01   0.351146E+05   0.350113E+05   0.241616E+00
   0.336932E+00   0.347216E+05   0.325713E+05   0.361451E+00   0.361405E+00   0.000000E+00   0.343633E+05   0.343633E+05   0.343633E+05  -0.151499E-01   0.342561E+05   0.341524E+05   0.239016E+00
   0.342127E+00   0.338813E+05   0.317441E+05   0.341998E+00   0.341954E+00   0.000000E+00   0.335251E+05   0.335251E+05   0.335251E+05  -0.147804E-01   0.334210E+05   0.333169E+05   0.236401E+00
   0.347322E+00   0.330778E+05   0.309601E+05   0.323915E+00   0.323874E+00   0.000000E+00   0.327249E+05   0.327249E+05   0.327249E+05  -0.144276E-01   0.326236E+05   0.325197E+05   0.232334E+00
   0.352517E+00   0.323200E+05   0.302333E+05   0.307204E+00   0.307164E+00   0.000000E+00   0.319722E+05   0.319722E+05   0.319722E+05  -0.140958E-01   0.318735E+05   0.317709E+05   0.226084E+00
   0.357712E+00   0.316120E+05   0.295693E+05   0.291807E+00   0.291770E+00   0.000000E+00   0.312715E+05   0.312715E+05   0.312715E+05  -0.137868E-01   0.311749E+05   0.310747E+05   0.217652E+00
   0.362907E+00   0.309515E+05   0.289636E+05   0.277611E+00   0.277576E+00   0.000000E+00   0.306202E+05   0.306202E+05   0.306202E+05  -0.134997E-01   0.305255E+05   0.304284E+05   0.207629E+00
   0.368102E+00   0.303304E+05   0.284033E+05   0.264452E+00   0.264418E+00   0.000000E+00   0.300092E+05   0.300092E+05   0.300092E+05  -0.132303E-01   0.299161E+05   0.298227E+05   0.196951E+00
   0.373296E+00   0.297371E+05   0.278712E+05   0.252152E+00   0.252119E+00   0.000000E+00   0.294261E+05   0.294261E+05   0.294261E+05  -0.129732E-01   0.293345E+05   0.292448E+05   0.186616E+00
   0.378491E+00   0.291609E+05   0.273516E+05   0.240558E+00   0.240527E+00   0.000000E+00   0.288594E+05   0.288594E+05   0.288594E+05  -0.127234E-01   0.287693E+05   0.286828E+05   0.177437E+00
   0.383686E+00   0.285942E+05   0.268329E+05   0.229558E+00   0.229529E+00   0.000000E+00   0.283007E+05   0.283007E+05   0.283007E+05  -0.124771E-01   0.282122E+05   0.281282E+05   0.169884E+00
   0.388881E+00   0.280321E+05   0.263092E+05   0.219079E+00   0.219051E+00   0.000000E+00   0.277450E+05   0.277450E+05   0.277450E+05  -0.122321E-01   0.276582E+05   0.275760E+05   0.164036E+00
   0.394076E+00   0.274732E+05   0.257798E+05   0.209079E+00   0.209053E+00   0.000000E+00   0.271909E+05   0.271909E+05   0.271909E+05  -0.119878E-01   0.271060E+05   0.270250E+05   0.159626E+00
   0.399271E+00   0.269200E+05   0.252497E+05   0.199557E+00   0.199531E+00   0.000000E+00   0.266416E+05   0.266416E+05   0.266416E+05  -0.117456E-01   0.265585E+05   0.264782E+05   0.156167E+00
   0.404466E+00   0.263779E+05   0.247277E+05   0.190529E+00   0.190505E+00   0.000000E+00   0.261029E+05   0.261029E+05   0.261029E+05  -0.115081E-01   0.260217E+05   0.259419E+05   0.153095E+00
   0.409661E+00   0.258526E+05   0.242226E+05   0.182011E+00   0.181988E+00   0.000000E+00   0.255809E+05   0.255809E+05   0.255809E+05  -0.112780E-01   0.255014E+05   0.254224E+05   0.149913E+00
   0.414855E+00   0.253474E+05   0.237403E+05   0.174001E+00   0.173979E+00   0.000000E+00   0.250795E+05   0.250795E+05   0.250795E+05  -0.110569E-01   0.250017E+05   0.249236E+05   0.146285E+00
   0.420050E+00   0.248640E+05   0.232838E+05   0.166483E+00   0.166462E+00   0.000000E+00   0.246007E+05   0.246007E+05   0.246007E+05  -0.108458E-01   0.245244E+05   0.244475E+05   0.142086E+00
   0.425245E+00   0.244031E+05   0.228537E+05   0.159431E+00   0.159411E+00   0.000000E+00   0.241449E+05   0.241449E+05   0.241449E+05  -0.106449E-01   0.240700E+05   0.239947E+05   0.137385E+00
   0.430440E+00   0.239633E+05   0.224474E+05   0.152809E+00   0.152789E+00   0.000000E+00   0.237106E+05   0.237106E+05   0.237106E+05  -0.104534E-01   0.236370E+05   0.235636E+05   0.132395E+00
   0.435635E+00   0.235409E+05   0.220596E+05   0.146566E+00   0.146547E+00   0.000000E+00   0.232940E+05   0.232940E+05   0.232940E+05  -0.102698E-01   0.232216E+05   0.231501E+05   0.127396E+00
   0.440830E+00   0.231316E+05   0.216838E+05   0.140653E+00   0.140635E+00   0.000000E+00   0.228903E+05   0.228903E+05   0.228903E+05  -0.100918E-01   0.228190E+05   0.227494E+05   0.122657E+00
   0.446025E+00   0.227318E+05   0.213152E+05   0.135027E+00   0.135010E+00   0.000000E+00   0.224957E+05   0.224957E+05   0.224957E+05  -0.991778E-02   0.224255E+05   0.223576E+05   0.118373E+00
   0.451219E+00   0.223395E+05   0.209506E+05   0.129663E+00   0.129646E+00   0.000000E+00   0.221080E+05   0.221080E+05   0.221080E+05  -0.974685E-02   0.220390E+05   0.219724E+05   0.114636E+00
   0.456414E+00   0.219535E+05   0.205888E+05   0.124538E+00   0.124523E+00   0.000000E+00   0.217260E+05   0.217260E+05   0.217260E+05  -0.957846E-02   0.216583E+05   0.215928E+05   0.111428E+00
   0.461609E+00   0.215734E+05   0.202299E+05   0.119640E+00   0.119625E+00   0.000000E+00   0.213495E+05   0.213495E+05   0.213495E+05  -0.941244E-02   0.212829E+05   0.212183E+05   0.108646E+00
   0.466804E+00   0.211999E+05   0.198756E+05   0.114963E+00   0.114948E+00   0.000000E+00   0.209792E+05   0.209792E+05   0.209792E+05  -0.924920E-02   0.209138E+05   0.208500E+05   0.106137E+00
   0.471999E+00   0.208350E+05   0.195288E+05   0.110506E+00   0.110492E+00   0.000000E+00   0.206173E+05   0.206173E+05   0.206173E+05  -0.908964E-02   0.205531E+05   0.204901E+05   0.103739E+00
   0.477194E+00   0.204805E+05   0.191926E+05   0.106269E+00   0.106256E+00   0.000000E+00   0.202658E+05   0.202658E+05   0.202658E+05  -0.893470E-02   0.202028E+05   0.201406E+05   0.101322E+00
   0.482389E+00   0.201374E+05   0.188687E+05   0.102248E+00   0.102235E+00   0.000000E+00   0.199259E+05   0.199259E+05   0.199259E+05  -0.878485E-02   0.198640E+05   0.198026E+05   0.988071E-01
   0.487584E+00   0.198057E+05   0.185572E+05   0.984321E-01   0.984195E-01   0.000000E+00   0.195976E+05   0.195976E+05   0.195976E+05  -0.864009E-02   0.195367E+05   0.194763E+05   0.961750E-01
   0.492778E+00   0.194849E+05   0.182576E+05   0.948079E-01   0.947957E-01   0.000000E+00   0.192804E+05   0.192804E+05   0.192804E+05  -0.850022E-02   0.192204E+05   0.191611E+05   0.934581E-01
   0.497973E+00   0.191745E+05   0.179689E+05   0.913632E-01   0.913515E-01   0.000000E+00   0.189736E+05   0.189736E+05   0.189736E+05  -0.836497E-02   0.189145E+05   0.188564E+05   0.907234E-01
   0.503168E+00   0.188734E+05   0.176895E+05   0.880838E-01   0.880725E-01   0.000000E+00   0.186761E+05   0.186761E+05   0.186761E+05  -0.823383E-02   0.186180E+05   0.185609E+05   0.880499E-01
   0.508363E+00   0.185801E+05   0.174171E+05   0.849538E-01   0.849430E-01   0.000000E+00   0.183863E+05   0.183863E+05   0.183863E+05  -0.810604E-02   0.183290E+05   0.182730E+05   0.855078E-01
   0.513558E+00   0.182930E+05   0.171497E+05   0.819590E-01   0.819485E-01   0.000000E+00   0.181024E+05   0.181024E+05   0.181024E+05  -0.798091E-02   0.180460E+05   0.179910E+05   0.831437E-01
   0.518753E+00   0.180113E+05   0.168865E+05   0.790895E-01   0.790794E-01   0.000000E+00   0.178238E+05   0.178238E+05   0.178238E+05  -0.785808E-02   0.177683E+05   0.177142E+05   0.809734E-01
   0.523948E+00   0.177350E+05   0.166273E+05   0.763396E-01   0.763299E-01   0.000000E+00   0.175504E+05   0.175504E+05   0.175504E+05  -0.773754E-02   0.174957E+05   0.174424E+05   0.789832E-01
   0.529143E+00   0.174642E+05   0.163724E+05   0.737044E-01   0.736950E-01   0.000000E+00   0.172823E+05   0.172823E+05   0.172823E+05  -0.761932E-02   0.172284E+05   0.171759E+05   0.771377E-01
   0.534337E+00   0.171989E+05   0.161223E+05   0.711790E-01   0.711699E-01   0.000000E+00   0.170195E+05   0.170195E+05   0.170195E+05  -0.750346E-02   0.169665E+05   0.169146E+05   0.753904E-01
   0.539532E+00   0.169394E+05   0.158775E+05   0.687602E-01   0.687514E-01   0.000000E+00   0.167624E+05   0.167624E+05   0.167624E+05  -0.739012E-02   0.167102E+05   0.166590E+05   0.736960E-01
   0.544727E+00   0.166862E+05   0.156390E+05   0.664459E-01   0.664374E-01   0.000000E+00   0.165117E+05   0.165117E+05   0.165117E+05  -0.727957E-02   0.164603E+05   0.164098E+05   0.720197E-01
   0.549922E+00   0.164398E+05   0.154075E+05   0.642333E-01   0.642251E-01   0.000000E+00   0.162678E+05   0.162678E+05   0.162678E+05  -0.717204E-02   0.162171E+05   0.161673E+05   0.703419E-01
   0.555117E+00   0.162001E+05   0.151827E+05   0.621174E-01   0.621095E-01   0.000000E+00   0.160305E+05   0.160305E+05   0.160305E+05  -0.706745E-02   0.159806E+05   0.159316E+05   0.686599E-01
   0.560312E+00   0.159665E+05   0.149642E+05   0.600921E-01   0.600844E-01   0.000000E+00   0.157994E+05   0.157994E+05   0.157994E+05  -0.696557E-02   0.157503E+05   0.157019E+05   0.669845E-01
   0.565507E+00   0.157387E+05   0.147515E+05   0.581519E-01   0.581445E-01   0.000000E+00   0.155741E+05   0.155741E+05   0.155741E+05  -0.686624E-02   0.155256E+05   0.154781E+05   0.653347E-01
   0.615622E+00   0.137755E+05   0.129118E+05   0.429489E-01   0.429434E-01   0.000000E+00   0.136315E+05   0.136315E+05   0.136315E+05  -0.600979E-02   0.135891E+05   0.135475E+05   0.524981E-01
   0.751923E+00   0.100264E+05   0.939850E+04   0.209546E-01   0.209519E-01   0.000000E+00   0.992175E+04   0.992175E+04   0.992175E+04  -0.437425E-02   0.989084E+04   0.986062E+04   0.312165E-01
   0.918401E+00   0.726133E+04   0.680676E+04   0.101727E-01   0.101714E-01   0.000000E+00   0.718557E+04   0.718557E+04   0.718557E+04  -0.316794E-02   0.716319E+04   0.714131E+04   0.184947E-01
   0.112174E+01   0.523534E+04   0.490767E+04   0.491639E-02   0.491576E-02   0.000000E+00   0.518073E+04   0.518073E+04   0.518073E+04  -0.228405E-02   0.516459E+04   0.514882E+04   0.109123E-01
   0.137009E+01   0.375925E+04   0.352401E+04   0.236639E-02   0.236609E-02   0.000000E+00   0.372004E+04   0.372004E+04   0.372004E+04  -0.164007E-02   0.370845E+04   0.369714E+04   0.641366E-02
   0.167343E+01   0.268934E+04   0.252108E+04   0.113478E-02   0.113464E-02   0.000000E+00   0.266129E+04   0.266129E+04   0.266129E+04  -0.117330E-02   0.265300E+04   0.264491E+04   0.375651E-02
   0.204394E+01   0.191740E+04   0.179744E+04   0.542329E-03   0.542260E-03   0.000000E+00   0.189740E+04   0.189740E+04   0.189740E+04  -0.836518E-03   0.189149E+04   0.188572E+04   0.219337E-02
   0.249647E+01   0.136279E+04   0.127754E+04   0.258381E-03   0.258348E-03   0.000000E+00   0.134858E+04   0.134858E+04   0.134858E+04  -0.594554E-03   0.134438E+04   0.134027E+04   0.127719E-02
   0.304920E+01   0.965837E+03   0.905420E+03   0.122749E-03   0.122734E-03   0.000000E+00   0.955768E+03   0.955768E+03   0.955768E+03  -0.421374E-03   0.952790E+03   0.949877E+03   0.741984E-03
   0.372430E+01   0.682717E+03   0.640008E+03   0.581618E-04   0.581544E-04   0.000000E+00   0.675599E+03   0.675599E+03   0.675599E+03  -0.297854E-03   0.673494E+03   0.671431E+03   0.430256E-03
   0.454887E+01   0.481423E+03   0.451303E+03   0.274919E-04   0.274884E-04   0.000000E+00   0.476403E+03   0.476403E+03   0.476403E+03  -0.210034E-03   0.474919E+03   0.473460E+03   0.249171E-03
   0.555600E+01   0.338724E+03   0.317527E+03   0.129660E-04   0.129643E-04   0.000000E+00   0.335191E+03   0.335191E+03   0.335191E+03  -0.147777E-03   0.334147E+03   0.333116E+03   0.144216E-03
   0.678612E+01   0.237829E+03   0.222940E+03   0.610242E-05   0.610164E-05   0.000000E+00   0.235348E+03   0.235348E+03   0.235348E+03  -0.103759E-03   0.234615E+03   0.233886E+03   0.834977E-04
   0.828858E+01   0.166669E+03   0.156229E+03   0.286662E-05   0.286625E-05   0.000000E+00   0.164929E+03   0.164929E+03   0.164929E+03  -0.727131E-04   0.164416E+03   0.163900E+03   0.484217E-04
   0.101237E+02   0.116593E+03   0.109282E+03   0.134419E-05   0.134402E-05   0.000000E+00   0.115375E+03   0.115375E+03   0.115375E+03  -0.508659E-04   0.115017E+03   0.114649E+03   0.281749E-04
   0.123651E+02   0.814277E+02   0.763142E+02   0.629261E-06   0.629181E-06   0.000000E+00   0.805755E+02   0.805755E+02   0.805755E+02  -0.355237E-04   0.803258E+02   0.800632E+02   0.164884E-04
   0.151028E+02   0.567806E+02   0.532068E+02   0.294119E-06   0.294081E-06   0.000000E+00   0.561850E+02   0.561850E+02   0.561850E+02  -0.247705E-04   0.560114E+02   0.558220E+02   0.973621E-05
   0.184466E+02   0.395365E+02   0.370396E+02   0.137270E-06   0.137252E-06   0.000000E+00   0.391203E+02   0.391203E+02   0.391203E+02  -0.172472E-04   0.390000E+02   0.388616E+02   0.582524E-05
   0.225307E+02   0.274920E+02   0.257470E+02   0.639770E-07   0.639688E-07   0.000000E+00   0.272011E+02   0.272011E+02   0.272011E+02  -0.119923E-04   0.271180E+02   0.270150E+02   0.354982E-05
   0.275191E+02   0.190922E+02   0.178713E+02   0.297779E-07   0.297741E-07   0.000000E+00   0.188887E+02   0.188887E+02   0.188887E+02  -0.832756E-05   0.188316E+02   0.187530E+02   0.221632E-05
   0.336118E+02   0.132427E+02   0.123864E+02   0.138422E-07   0.138405E-07   0.000000E+00   0.131000E+02   0.131000E+02   0.131000E+02  -0.577546E-05   0.130610E+02   0.129992E+02   0.142618E-05
   0.410536E+02   0.917466E+01   0.857167E+01   0.642634E-08   0.642552E-08   0.000000E+00   0.907417E+01   0.907417E+01   0.907417E+01  -0.400057E-05   0.904774E+01   0.899750E+01   0.950526E-06
   0.501430E+02   0.634907E+01   0.592174E+01   0.297962E-08   0.297924E-08   0.000000E+00   0.627785E+01   0.627785E+01   0.627785E+01  -0.276775E-05   0.626021E+01   0.621773E+01   0.657894E-06
   0.612448E+02   0.438880E+01   0.408308E+01   0.137967E-08   0.137949E-08   0.000000E+00   0.433785E+01   0.433785E+01   0.433785E+01  -0.191245E-05   0.432630E+01   0.428903E+01   0.472696E-06
   0.748045E+02   0.303034E+01   0.280865E+01   0.637896E-09   0.637815E-09   0.000000E+00   0.299339E+01   0.299339E+01   0.299339E+01  -0.131971E-05   0.298609E+01   0.295225E+01   0.351353E-06
   0.913665E+02   0.208990E+01   0.192620E+01   0.294440E-09   0.294403E-09   0.000000E+00   0.206262E+01   0.206262E+01   0.206262E+01  -0.909356E-06   0.205827E+01   0.202667E+01   0.268625E-06
   0.111595E+03   0.143949E+01   0.131573E+01   0.135635E-09   0.135618E-09   0.000000E+00   0.141886E+01   0.141886E+01   0.141886E+01  -0.625541E-06   0.141657E+01   0.138642E+01   0.209783E-06
