#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.287998E+06   0.284847E+06   0.683464E+00   0.656749E+00   0.000000E+00   0.287472E+06   0.287472E+06   0.287472E+06  -0.200159E-01   0.272487E+06   0.272378E+06   0.128900E+00
   0.279789E+00   0.279182E+06   0.276015E+06   0.638124E+00   0.613181E+00   0.000000E+00   0.278654E+06   0.278654E+06   0.278654E+06  -0.194020E-01   0.264129E+06   0.264020E+06   0.126002E+00
   0.284984E+00   0.270970E+06   0.267817E+06   0.596948E+00   0.573615E+00   0.000000E+00   0.270445E+06   0.270445E+06   0.270445E+06  -0.188303E-01   0.256348E+06   0.256240E+06   0.122209E+00
   0.290178E+00   0.263524E+06   0.260428E+06   0.559934E+00   0.538047E+00   0.000000E+00   0.263008E+06   0.263008E+06   0.263008E+06  -0.183126E-01   0.249299E+06   0.249194E+06   0.117345E+00
   0.295373E+00   0.256859E+06   0.253859E+06   0.526749E+00   0.506160E+00   0.000000E+00   0.256359E+06   0.256359E+06   0.256359E+06  -0.178496E-01   0.242996E+06   0.242894E+06   0.111590E+00
   0.300568E+00   0.250847E+06   0.247971E+06   0.496811E+00   0.477391E+00   0.000000E+00   0.250367E+06   0.250367E+06   0.250367E+06  -0.174324E-01   0.237317E+06   0.237219E+06   0.105360E+00
   0.305763E+00   0.245293E+06   0.242554E+06   0.469469E+00   0.451118E+00   0.000000E+00   0.244837E+06   0.244837E+06   0.244837E+06  -0.170473E-01   0.232074E+06   0.231980E+06   0.991713E-01
   0.310958E+00   0.240004E+06   0.237394E+06   0.444149E+00   0.426788E+00   0.000000E+00   0.239569E+06   0.239569E+06   0.239569E+06  -0.166805E-01   0.227080E+06   0.226990E+06   0.934958E-01
   0.316153E+00   0.234806E+06   0.232306E+06   0.420385E+00   0.403953E+00   0.000000E+00   0.234390E+06   0.234390E+06   0.234390E+06  -0.163199E-01   0.222171E+06   0.222084E+06   0.886523E-01
   0.321348E+00   0.229573E+06   0.227153E+06   0.397842E+00   0.382291E+00   0.000000E+00   0.229170E+06   0.229170E+06   0.229170E+06  -0.159565E-01   0.217223E+06   0.217139E+06   0.847547E-01
   0.326543E+00   0.224248E+06   0.221880E+06   0.376346E+00   0.361635E+00   0.000000E+00   0.223853E+06   0.223853E+06   0.223853E+06  -0.155863E-01   0.212184E+06   0.212101E+06   0.817220E-01
   0.331737E+00   0.218864E+06   0.216525E+06   0.355889E+00   0.341977E+00   0.000000E+00   0.218474E+06   0.218474E+06   0.218474E+06  -0.152118E-01   0.207085E+06   0.207004E+06   0.793327E-01
   0.336932E+00   0.213517E+06   0.211194E+06   0.336559E+00   0.323403E+00   0.000000E+00   0.213130E+06   0.213130E+06   0.213130E+06  -0.148397E-01   0.202020E+06   0.201939E+06   0.772984E-01
   0.342127E+00   0.208316E+06   0.206007E+06   0.318453E+00   0.306005E+00   0.000000E+00   0.207931E+06   0.207931E+06   0.207931E+06  -0.144777E-01   0.197093E+06   0.197013E+06   0.753373E-01
   0.347322E+00   0.203350E+06   0.201061E+06   0.301622E+00   0.289832E+00   0.000000E+00   0.202968E+06   0.202968E+06   0.202968E+06  -0.141321E-01   0.192388E+06   0.192310E+06   0.732359E-01
   0.352517E+00   0.198676E+06   0.196422E+06   0.286064E+00   0.274882E+00   0.000000E+00   0.198300E+06   0.198300E+06   0.198300E+06  -0.138071E-01   0.187964E+06   0.187886E+06   0.708853E-01
   0.357712E+00   0.194322E+06   0.192115E+06   0.271727E+00   0.261105E+00   0.000000E+00   0.193954E+06   0.193954E+06   0.193954E+06  -0.135045E-01   0.183844E+06   0.183769E+06   0.682860E-01
   0.362907E+00   0.190272E+06   0.188125E+06   0.258505E+00   0.248400E+00   0.000000E+00   0.189915E+06   0.189915E+06   0.189915E+06  -0.132232E-01   0.180015E+06   0.179941E+06   0.655248E-01
   0.368102E+00   0.186472E+06   0.184391E+06   0.246247E+00   0.236621E+00   0.000000E+00   0.186125E+06   0.186125E+06   0.186125E+06  -0.129594E-01   0.176423E+06   0.176352E+06   0.627361E-01
   0.373296E+00   0.182844E+06   0.180830E+06   0.234788E+00   0.225611E+00   0.000000E+00   0.182508E+06   0.182508E+06   0.182508E+06  -0.127076E-01   0.172995E+06   0.172925E+06   0.600611E-01
   0.378491E+00   0.179319E+06   0.177366E+06   0.223989E+00   0.215234E+00   0.000000E+00   0.178993E+06   0.178993E+06   0.178993E+06  -0.124628E-01   0.169663E+06   0.169595E+06   0.576138E-01
   0.383686E+00   0.175845E+06   0.173944E+06   0.213745E+00   0.205390E+00   0.000000E+00   0.175528E+06   0.175528E+06   0.175528E+06  -0.122216E-01   0.166378E+06   0.166312E+06   0.554583E-01
   0.388881E+00   0.172392E+06   0.170531E+06   0.203987E+00   0.196014E+00   0.000000E+00   0.172082E+06   0.172082E+06   0.172082E+06  -0.119816E-01   0.163111E+06   0.163047E+06   0.536005E-01
   0.394076E+00   0.168950E+06   0.167122E+06   0.194678E+00   0.187068E+00   0.000000E+00   0.168645E+06   0.168645E+06   0.168645E+06  -0.117423E-01   0.159854E+06   0.159791E+06   0.519960E-01
   0.399271E+00   0.165539E+06   0.163735E+06   0.185813E+00   0.178550E+00   0.000000E+00   0.165238E+06   0.165238E+06   0.165238E+06  -0.115051E-01   0.156625E+06   0.156562E+06   0.505696E-01
   0.404466E+00   0.162194E+06   0.160412E+06   0.177410E+00   0.170475E+00   0.000000E+00   0.161897E+06   0.161897E+06   0.161897E+06  -0.112725E-01   0.153458E+06   0.153396E+06   0.492371E-01
   0.409661E+00   0.158953E+06   0.157192E+06   0.169480E+00   0.162855E+00   0.000000E+00   0.158660E+06   0.158660E+06   0.158660E+06  -0.110470E-01   0.150389E+06   0.150328E+06   0.479243E-01
   0.414855E+00   0.155839E+06   0.154103E+06   0.162023E+00   0.155690E+00   0.000000E+00   0.155550E+06   0.155550E+06   0.155550E+06  -0.108305E-01   0.147442E+06   0.147382E+06   0.465809E-01
   0.420050E+00   0.152864E+06   0.151158E+06   0.155023E+00   0.148963E+00   0.000000E+00   0.152580E+06   0.152580E+06   0.152580E+06  -0.106237E-01   0.144626E+06   0.144568E+06   0.451871E-01
   0.425245E+00   0.150032E+06   0.148358E+06   0.148456E+00   0.142653E+00   0.000000E+00   0.149753E+06   0.149753E+06   0.149753E+06  -0.104269E-01   0.141947E+06   0.141889E+06   0.437530E-01
   0.430440E+00   0.147332E+06   0.145695E+06   0.142288E+00   0.136726E+00   0.000000E+00   0.147059E+06   0.147059E+06   0.147059E+06  -0.102394E-01   0.139394E+06   0.139337E+06   0.423094E-01
   0.435635E+00   0.144742E+06   0.143143E+06   0.136474E+00   0.131140E+00   0.000000E+00   0.144476E+06   0.144476E+06   0.144476E+06  -0.100595E-01   0.136945E+06   0.136890E+06   0.408958E-01
   0.440830E+00   0.142232E+06   0.140669E+06   0.130967E+00   0.125848E+00   0.000000E+00   0.141972E+06   0.141972E+06   0.141972E+06  -0.988511E-02   0.134571E+06   0.134517E+06   0.395491E-01
   0.446025E+00   0.139779E+06   0.138249E+06   0.125728E+00   0.120814E+00   0.000000E+00   0.139524E+06   0.139524E+06   0.139524E+06  -0.971469E-02   0.132251E+06   0.132198E+06   0.382961E-01
   0.451219E+00   0.137369E+06   0.135870E+06   0.120733E+00   0.116014E+00   0.000000E+00   0.137120E+06   0.137120E+06   0.137120E+06  -0.954726E-02   0.129972E+06   0.129920E+06   0.371486E-01
   0.456414E+00   0.134996E+06   0.133523E+06   0.115961E+00   0.111429E+00   0.000000E+00   0.134751E+06   0.134751E+06   0.134751E+06  -0.938232E-02   0.127726E+06   0.127675E+06   0.361022E-01
   0.461609E+00   0.132657E+06   0.131206E+06   0.111401E+00   0.107047E+00   0.000000E+00   0.132415E+06   0.132415E+06   0.132415E+06  -0.921970E-02   0.125513E+06   0.125462E+06   0.351396E-01
   0.466804E+00   0.130357E+06   0.128927E+06   0.107046E+00   0.102862E+00   0.000000E+00   0.130118E+06   0.130118E+06   0.130118E+06  -0.905980E-02   0.123336E+06   0.123286E+06   0.342369E-01
   0.471999E+00   0.128109E+06   0.126698E+06   0.102896E+00   0.988744E-01   0.000000E+00   0.127874E+06   0.127874E+06   0.127874E+06  -0.890350E-02   0.121208E+06   0.121159E+06   0.333698E-01
   0.477194E+00   0.125926E+06   0.124535E+06   0.989523E-01   0.950844E-01   0.000000E+00   0.125694E+06   0.125694E+06   0.125694E+06  -0.875174E-02   0.119142E+06   0.119094E+06   0.325187E-01
   0.482389E+00   0.123814E+06   0.122444E+06   0.952085E-01   0.914869E-01   0.000000E+00   0.123586E+06   0.123586E+06   0.123586E+06  -0.860496E-02   0.117144E+06   0.117097E+06   0.316717E-01
   0.487584E+00   0.121774E+06   0.120426E+06   0.916549E-01   0.880723E-01   0.000000E+00   0.121549E+06   0.121549E+06   0.121549E+06  -0.846316E-02   0.115213E+06   0.115167E+06   0.308249E-01
   0.492778E+00   0.119803E+06   0.118477E+06   0.882801E-01   0.848293E-01   0.000000E+00   0.119582E+06   0.119582E+06   0.119582E+06  -0.832616E-02   0.113348E+06   0.113303E+06   0.299825E-01
   0.497973E+00   0.117896E+06   0.116594E+06   0.850723E-01   0.817469E-01   0.000000E+00   0.117679E+06   0.117679E+06   0.117679E+06  -0.819368E-02   0.111545E+06   0.111500E+06   0.291541E-01
   0.503168E+00   0.116047E+06   0.114769E+06   0.820184E-01   0.788125E-01   0.000000E+00   0.115834E+06   0.115834E+06   0.115834E+06  -0.806522E-02   0.109796E+06   0.109752E+06   0.283507E-01
   0.508363E+00   0.114246E+06   0.112990E+06   0.791037E-01   0.760117E-01   0.000000E+00   0.114036E+06   0.114036E+06   0.114036E+06  -0.794005E-02   0.108092E+06   0.108049E+06   0.275817E-01
   0.513558E+00   0.112482E+06   0.111247E+06   0.763149E-01   0.733319E-01   0.000000E+00   0.112276E+06   0.112276E+06   0.112276E+06  -0.781748E-02   0.106423E+06   0.106381E+06   0.268527E-01
   0.518753E+00   0.110751E+06   0.109536E+06   0.736431E-01   0.707645E-01   0.000000E+00   0.110548E+06   0.110548E+06   0.110548E+06  -0.769717E-02   0.104786E+06   0.104744E+06   0.261653E-01
   0.523948E+00   0.109052E+06   0.107855E+06   0.710826E-01   0.683040E-01   0.000000E+00   0.108852E+06   0.108852E+06   0.108852E+06  -0.757909E-02   0.103178E+06   0.103137E+06   0.255169E-01
   0.529143E+00   0.107386E+06   0.106207E+06   0.686289E-01   0.659463E-01   0.000000E+00   0.107189E+06   0.107189E+06   0.107189E+06  -0.746330E-02   0.101602E+06   0.101561E+06   0.249019E-01
   0.534337E+00   0.105753E+06   0.104590E+06   0.662776E-01   0.636869E-01   0.000000E+00   0.105559E+06   0.105559E+06   0.105559E+06  -0.734981E-02   0.100057E+06   0.100017E+06   0.243124E-01
   0.539532E+00   0.104156E+06   0.103009E+06   0.640254E-01   0.615227E-01   0.000000E+00   0.103965E+06   0.103965E+06   0.103965E+06  -0.723878E-02   0.985453E+05   0.985057E+05   0.237415E-01
   0.544727E+00   0.102598E+06   0.101467E+06   0.618705E-01   0.594521E-01   0.000000E+00   0.102410E+06   0.102410E+06   0.102410E+06  -0.713051E-02   0.970713E+05   0.970322E+05   0.231837E-01
   0.549922E+00   0.101083E+06   0.999678E+05   0.598104E-01   0.574725E-01   0.000000E+00   0.100897E+06   0.100897E+06   0.100897E+06  -0.702518E-02   0.956374E+05   0.955989E+05   0.226360E-01
   0.555117E+00   0.996086E+05   0.985099E+05   0.578402E-01   0.555793E-01   0.000000E+00   0.994255E+05   0.994255E+05   0.994255E+05  -0.692273E-02   0.942427E+05   0.942047E+05   0.220977E-01
   0.560312E+00   0.981726E+05   0.970903E+05   0.559543E-01   0.537671E-01   0.000000E+00   0.979922E+05   0.979922E+05   0.979922E+05  -0.682293E-02   0.928842E+05   0.928468E+05   0.215696E-01
   0.565507E+00   0.967725E+05   0.957064E+05   0.541476E-01   0.520311E-01   0.000000E+00   0.965948E+05   0.965948E+05   0.965948E+05  -0.672564E-02   0.915596E+05   0.915228E+05   0.210544E-01
   0.615622E+00   0.847016E+05   0.837690E+05   0.399914E-01   0.384282E-01   0.000000E+00   0.845462E+05   0.845462E+05   0.845462E+05  -0.588672E-02   0.801390E+05   0.801068E+05   0.169360E-01
   0.751923E+00   0.616503E+05   0.609722E+05   0.195116E-01   0.187489E-01   0.000000E+00   0.615373E+05   0.615373E+05   0.615373E+05  -0.428467E-02   0.583295E+05   0.583060E+05   0.101061E-01
   0.918401E+00   0.446486E+05   0.441577E+05   0.947213E-02   0.910188E-02   0.000000E+00   0.445668E+05   0.445668E+05   0.445668E+05  -0.310306E-02   0.422436E+05   0.422265E+05   0.601156E-02
   0.112174E+01   0.321912E+05   0.318373E+05   0.457782E-02   0.439888E-02   0.000000E+00   0.321322E+05   0.321322E+05   0.321322E+05  -0.223728E-02   0.304572E+05   0.304449E+05   0.356680E-02
   0.137009E+01   0.231150E+05   0.228609E+05   0.220343E-02   0.211730E-02   0.000000E+00   0.230727E+05   0.230727E+05   0.230727E+05  -0.160649E-02   0.218699E+05   0.218610E+05   0.211330E-02
   0.167343E+01   0.165363E+05   0.163545E+05   0.105663E-02   0.101533E-02   0.000000E+00   0.165060E+05   0.165060E+05   0.165060E+05  -0.114927E-02   0.156456E+05   0.156391E+05   0.125234E-02
   0.204394E+01   0.117898E+05   0.116601E+05   0.504979E-03   0.485241E-03   0.000000E+00   0.117682E+05   0.117682E+05   0.117682E+05  -0.819386E-03   0.111547E+05   0.111500E+05   0.743794E-03
   0.249647E+01   0.837957E+04   0.828736E+04   0.240586E-03   0.231182E-03   0.000000E+00   0.836420E+04   0.836420E+04   0.836420E+04  -0.582377E-03   0.792821E+04   0.792478E+04   0.443959E-03
   0.304920E+01   0.593879E+04   0.587339E+04   0.114295E-03   0.109827E-03   0.000000E+00   0.592789E+04   0.592789E+04   0.592789E+04  -0.412743E-03   0.561890E+04   0.561638E+04   0.267274E-03
   0.372430E+01   0.419792E+04   0.415163E+04   0.541555E-04   0.520388E-04   0.000000E+00   0.419020E+04   0.419020E+04   0.419020E+04  -0.291753E-03   0.397180E+04   0.396992E+04   0.163038E-03
   0.454887E+01   0.296019E+04   0.292748E+04   0.255980E-04   0.245975E-04   0.000000E+00   0.295474E+04   0.295474E+04   0.295474E+04  -0.205731E-03   0.280073E+04   0.279931E+04   0.101331E-03
   0.555600E+01   0.208275E+04   0.205966E+04   0.120726E-04   0.116007E-04   0.000000E+00   0.207890E+04   0.207890E+04   0.207890E+04  -0.144748E-03   0.197055E+04   0.196944E+04   0.645657E-04
   0.678612E+01   0.146236E+04   0.144608E+04   0.568185E-05   0.545979E-05   0.000000E+00   0.145965E+04   0.145965E+04   0.145965E+04  -0.101631E-03   0.138358E+04   0.138269E+04   0.424292E-04
   0.828858E+01   0.102481E+04   0.101331E+04   0.266898E-05   0.256468E-05   0.000000E+00   0.102289E+04   0.102289E+04   0.102289E+04  -0.712212E-04   0.969591E+03   0.968850E+03   0.288922E-04
   0.101237E+02   0.716894E+03   0.708771E+03   0.125147E-05   0.120257E-05   0.000000E+00   0.715540E+03   0.715540E+03   0.715540E+03  -0.498211E-04   0.678262E+03   0.677622E+03   0.204336E-04
   0.123651E+02   0.500664E+03   0.494903E+03   0.585815E-06   0.562931E-06   0.000000E+00   0.499704E+03   0.499704E+03   0.499704E+03  -0.347930E-04   0.473677E+03   0.473104E+03   0.149979E-04
   0.151028E+02   0.349110E+03   0.345003E+03   0.273786E-06   0.263095E-06   0.000000E+00   0.348425E+03   0.348425E+03   0.348425E+03  -0.242599E-04   0.330286E+03   0.329754E+03   0.113842E-04
   0.184466E+02   0.243077E+03   0.240122E+03   0.127763E-06   0.122776E-06   0.000000E+00   0.242584E+03   0.242584E+03   0.242584E+03  -0.168905E-04   0.229963E+03   0.229456E+03   0.888853E-05
   0.225307E+02   0.169015E+03   0.166863E+03   0.595338E-07   0.572116E-07   0.000000E+00   0.168657E+03   0.168657E+03   0.168657E+03  -0.117431E-04   0.159890E+03   0.159395E+03   0.709590E-05
   0.275191E+02   0.117365E+03   0.115769E+03   0.277014E-07   0.266219E-07   0.000000E+00   0.117099E+03   0.117099E+03   0.117099E+03  -0.815328E-05   0.111020E+03   0.110530E+03   0.575919E-05
   0.336118E+02   0.813958E+02   0.801842E+02   0.128710E-07   0.123703E-07   0.000000E+00   0.811938E+02   0.811938E+02   0.811938E+02  -0.565331E-05   0.769879E+02   0.764962E+02   0.472908E-05
   0.410536E+02   0.563807E+02   0.554333E+02   0.597138E-08   0.573960E-08   0.000000E+00   0.562228E+02   0.562228E+02   0.562228E+02  -0.391464E-05   0.533194E+02   0.528224E+02   0.391342E-05
   0.501430E+02   0.390053E+02   0.382386E+02   0.276586E-08   0.265887E-08   0.000000E+00   0.388775E+02   0.388775E+02   0.388775E+02  -0.270694E-05   0.368792E+02   0.363744E+02   0.325369E-05
   0.612448E+02   0.269508E+02   0.263067E+02   0.127876E-08   0.122954E-08   0.000000E+00   0.268434E+02   0.268434E+02   0.268434E+02  -0.186904E-05   0.254732E+02   0.249594E+02   0.271139E-05
   0.748045E+02   0.185968E+02   0.180353E+02   0.589913E-09   0.567385E-09   0.000000E+00   0.185032E+02   0.185032E+02   0.185032E+02  -0.128833E-05   0.175684E+02   0.170454E+02   0.226012E-05
   0.913665E+02   0.128132E+02   0.123071E+02   0.271387E-09   0.261142E-09   0.000000E+00   0.127289E+02   0.127289E+02   0.127289E+02  -0.886278E-06   0.120958E+02   0.115641E+02   0.188098E-05
   0.111595E+03   0.881315E+01   0.834417E+01   0.124401E-09   0.119786E-09   0.000000E+00   0.873498E+01   0.873498E+01   0.873498E+01  -0.608193E-06   0.831061E+01   0.777207E+01   0.155983E-05
