#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.112212E+06   0.109184E+06   0.837088E+00   0.730207E+00   0.000000E+00   0.111708E+06   0.111708E+06   0.111708E+06  -0.203738E-01   0.111224E+06   0.111089E+06   0.244980E+00
   0.279789E+00   0.108789E+06   0.105743E+06   0.781545E+00   0.681758E+00   0.000000E+00   0.108281E+06   0.108281E+06   0.108281E+06  -0.197489E-01   0.107813E+06   0.107677E+06   0.241891E+00
   0.284984E+00   0.105596E+06   0.102564E+06   0.731109E+00   0.637762E+00   0.000000E+00   0.105091E+06   0.105091E+06   0.105091E+06  -0.191670E-01   0.104637E+06   0.104502E+06   0.236104E+00
   0.290178E+00   0.102698E+06   0.997191E+05   0.685774E+00   0.598216E+00   0.000000E+00   0.102201E+06   0.102201E+06   0.102201E+06  -0.186400E-01   0.101760E+06   0.101628E+06   0.227127E+00
   0.295373E+00   0.100098E+06   0.972122E+05   0.645134E+00   0.562764E+00   0.000000E+00   0.996174E+05   0.996174E+05   0.996174E+05  -0.181687E-01   0.991869E+05   0.990597E+05   0.215444E+00
   0.300568E+00   0.977502E+05   0.949841E+05   0.608472E+00   0.530782E+00   0.000000E+00   0.972891E+05   0.972891E+05   0.972892E+05  -0.177441E-01   0.968683E+05   0.967468E+05   0.202209E+00
   0.305763E+00   0.955791E+05   0.929443E+05   0.574991E+00   0.501575E+00   0.000000E+00   0.951400E+05   0.951400E+05   0.951400E+05  -0.173521E-01   0.947279E+05   0.946124E+05   0.188843E+00
   0.310958E+00   0.935112E+05   0.910015E+05   0.543985E+00   0.474527E+00   0.000000E+00   0.930929E+05   0.930929E+05   0.930929E+05  -0.169788E-01   0.926891E+05   0.925793E+05   0.176651E+00
   0.316153E+00   0.914811E+05   0.890768E+05   0.514884E+00   0.449141E+00   0.000000E+00   0.910804E+05   0.910804E+05   0.910804E+05  -0.166117E-01   0.906850E+05   0.905797E+05   0.166527E+00
   0.321348E+00   0.894398E+05   0.871134E+05   0.487275E+00   0.425057E+00   0.000000E+00   0.890521E+05   0.890521E+05   0.890521E+05  -0.162418E-01   0.886653E+05   0.885633E+05   0.158809E+00
   0.326543E+00   0.873655E+05   0.850893E+05   0.460946E+00   0.402090E+00   0.000000E+00   0.869862E+05   0.869862E+05   0.869862E+05  -0.158650E-01   0.866085E+05   0.865083E+05   0.153305E+00
   0.331737E+00   0.852706E+05   0.830224E+05   0.435887E+00   0.380231E+00   0.000000E+00   0.848959E+05   0.848959E+05   0.848959E+05  -0.154838E-01   0.845275E+05   0.844284E+05   0.149427E+00
   0.336932E+00   0.831914E+05   0.809584E+05   0.412210E+00   0.359577E+00   0.000000E+00   0.828192E+05   0.828192E+05   0.828192E+05  -0.151050E-01   0.824602E+05   0.823615E+05   0.146397E+00
   0.342127E+00   0.811691E+05   0.789492E+05   0.390031E+00   0.340231E+00   0.000000E+00   0.807991E+05   0.807991E+05   0.807991E+05  -0.147366E-01   0.804491E+05   0.803510E+05   0.143451E+00
   0.347322E+00   0.792372E+05   0.770371E+05   0.369415E+00   0.322248E+00   0.000000E+00   0.788705E+05   0.788705E+05   0.788705E+05  -0.143848E-01   0.785291E+05   0.784318E+05   0.140013E+00
   0.352517E+00   0.774179E+05   0.752499E+05   0.350359E+00   0.305625E+00   0.000000E+00   0.770566E+05   0.770566E+05   0.770566E+05  -0.140540E-01   0.767232E+05   0.766274E+05   0.135786E+00
   0.357712E+00   0.757214E+05   0.735993E+05   0.332799E+00   0.290308E+00   0.000000E+00   0.753678E+05   0.753678E+05   0.753678E+05  -0.137460E-01   0.750416E+05   0.749481E+05   0.130772E+00
   0.362907E+00   0.741422E+05   0.720773E+05   0.316607E+00   0.276182E+00   0.000000E+00   0.737980E+05   0.737980E+05   0.737980E+05  -0.134597E-01   0.734786E+05   0.733877E+05   0.125207E+00
   0.368102E+00   0.726591E+05   0.706578E+05   0.301595E+00   0.263087E+00   0.000000E+00   0.723255E+05   0.723255E+05   0.723255E+05  -0.131911E-01   0.720122E+05   0.719243E+05   0.119464E+00
   0.373296E+00   0.712430E+05   0.693057E+05   0.287563E+00   0.250846E+00   0.000000E+00   0.709201E+05   0.709201E+05   0.709201E+05  -0.129348E-01   0.706128E+05   0.705277E+05   0.113933E+00
   0.378491E+00   0.698673E+05   0.679889E+05   0.274338E+00   0.239309E+00   0.000000E+00   0.695543E+05   0.695543E+05   0.695543E+05  -0.126857E-01   0.692526E+05   0.691702E+05   0.108935E+00
   0.383686E+00   0.685124E+05   0.666841E+05   0.261792E+00   0.228365E+00   0.000000E+00   0.682077E+05   0.682077E+05   0.682077E+05  -0.124401E-01   0.679118E+05   0.678315E+05   0.104652E+00
   0.388881E+00   0.671665E+05   0.653780E+05   0.249840E+00   0.217940E+00   0.000000E+00   0.668684E+05   0.668684E+05   0.668684E+05  -0.121958E-01   0.665783E+05   0.664997E+05   0.101108E+00
   0.394076E+00   0.658262E+05   0.640681E+05   0.238438E+00   0.207993E+00   0.000000E+00   0.655332E+05   0.655332E+05   0.655332E+05  -0.119523E-01   0.652489E+05   0.651716E+05   0.981915E-01
   0.399271E+00   0.644982E+05   0.627639E+05   0.227580E+00   0.198522E+00   0.000000E+00   0.642092E+05   0.642092E+05   0.642092E+05  -0.117108E-01   0.639308E+05   0.638544E+05   0.957012E-01
   0.404466E+00   0.631965E+05   0.614827E+05   0.217287E+00   0.189543E+00   0.000000E+00   0.629109E+05   0.629109E+05   0.629109E+05  -0.114740E-01   0.626382E+05   0.625627E+05   0.934106E-01
   0.409661E+00   0.619350E+05   0.602421E+05   0.207574E+00   0.181071E+00   0.000000E+00   0.616528E+05   0.616528E+05   0.616528E+05  -0.112446E-01   0.613857E+05   0.613111E+05   0.911190E-01
   0.414855E+00   0.607226E+05   0.590534E+05   0.198440E+00   0.173103E+00   0.000000E+00   0.604444E+05   0.604444E+05   0.604444E+05  -0.110242E-01   0.601826E+05   0.601090E+05   0.886911E-01
   0.420050E+00   0.595639E+05   0.579226E+05   0.189867E+00   0.165624E+00   0.000000E+00   0.592903E+05   0.592903E+05   0.592903E+05  -0.108137E-01   0.590335E+05   0.589612E+05   0.860748E-01
   0.425245E+00   0.584600E+05   0.568508E+05   0.181824E+00   0.158608E+00   0.000000E+00   0.581918E+05   0.581918E+05   0.581918E+05  -0.106133E-01   0.579397E+05   0.578689E+05   0.832978E-01
   0.430440E+00   0.574075E+05   0.558333E+05   0.174270E+00   0.152019E+00   0.000000E+00   0.571452E+05   0.571452E+05   0.571452E+05  -0.104224E-01   0.568976E+05   0.568284E+05   0.804448E-01
   0.435635E+00   0.563975E+05   0.548593E+05   0.167150E+00   0.145808E+00   0.000000E+00   0.561412E+05   0.561412E+05   0.561412E+05  -0.102393E-01   0.558979E+05   0.558303E+05   0.776259E-01
   0.440830E+00   0.554187E+05   0.539155E+05   0.160405E+00   0.139924E+00   0.000000E+00   0.551682E+05   0.551682E+05   0.551682E+05  -0.100619E-01   0.549290E+05   0.548630E+05   0.749455E-01
   0.446025E+00   0.544622E+05   0.529914E+05   0.153989E+00   0.134327E+00   0.000000E+00   0.542171E+05   0.542171E+05   0.542171E+05  -0.988839E-02   0.539820E+05   0.539174E+05   0.724797E-01
   0.451219E+00   0.535230E+05   0.520810E+05   0.147871E+00   0.128990E+00   0.000000E+00   0.532826E+05   0.532826E+05   0.532826E+05  -0.971797E-02   0.530516E+05   0.529882E+05   0.702631E-01
   0.456414E+00   0.525983E+05   0.511814E+05   0.142027E+00   0.123893E+00   0.000000E+00   0.523621E+05   0.523621E+05   0.523621E+05  -0.955008E-02   0.521351E+05   0.520728E+05   0.682866E-01
   0.461609E+00   0.516870E+05   0.502921E+05   0.136442E+00   0.119020E+00   0.000000E+00   0.514546E+05   0.514546E+05   0.514546E+05  -0.938455E-02   0.512315E+05   0.511701E+05   0.665063E-01
   0.466804E+00   0.507913E+05   0.494161E+05   0.131107E+00   0.114367E+00   0.000000E+00   0.505621E+05   0.505621E+05   0.505621E+05  -0.922179E-02   0.503430E+05   0.502824E+05   0.648589E-01
   0.471999E+00   0.499159E+05   0.485596E+05   0.126025E+00   0.109934E+00   0.000000E+00   0.496899E+05   0.496899E+05   0.496899E+05  -0.906270E-02   0.494745E+05   0.494148E+05   0.632793E-01
   0.477194E+00   0.490658E+05   0.477284E+05   0.121194E+00   0.105720E+00   0.000000E+00   0.488429E+05   0.488429E+05   0.488429E+05  -0.890822E-02   0.486312E+05   0.485723E+05   0.617148E-01
   0.482389E+00   0.482433E+05   0.469258E+05   0.116609E+00   0.101720E+00   0.000000E+00   0.480237E+05   0.480237E+05   0.480237E+05  -0.875882E-02   0.478156E+05   0.477576E+05   0.601332E-01
   0.487584E+00   0.474484E+05   0.461519E+05   0.112256E+00   0.979232E-01   0.000000E+00   0.472324E+05   0.472324E+05   0.472324E+05  -0.861449E-02   0.470277E+05   0.469706E+05   0.585257E-01
   0.492778E+00   0.466802E+05   0.454057E+05   0.108123E+00   0.943176E-01   0.000000E+00   0.464678E+05   0.464678E+05   0.464678E+05  -0.847503E-02   0.462664E+05   0.462103E+05   0.569046E-01
   0.497973E+00   0.459370E+05   0.446851E+05   0.104194E+00   0.908905E-01   0.000000E+00   0.457284E+05   0.457284E+05   0.457284E+05  -0.834018E-02   0.455302E+05   0.454752E+05   0.552963E-01
   0.503168E+00   0.452164E+05   0.439870E+05   0.100454E+00   0.876278E-01   0.000000E+00   0.450115E+05   0.450115E+05   0.450115E+05  -0.820943E-02   0.448164E+05   0.447623E+05   0.537318E-01
   0.508363E+00   0.445142E+05   0.433065E+05   0.968843E-01   0.845138E-01   0.000000E+00   0.443129E+05   0.443129E+05   0.443129E+05  -0.808202E-02   0.441208E+05   0.440677E+05   0.522380E-01
   0.513558E+00   0.438267E+05   0.426396E+05   0.934687E-01   0.815343E-01   0.000000E+00   0.436288E+05   0.436288E+05   0.436288E+05  -0.795726E-02   0.434397E+05   0.433875E+05   0.508322E-01
   0.518753E+00   0.431520E+05   0.419841E+05   0.901962E-01   0.786797E-01   0.000000E+00   0.429574E+05   0.429574E+05   0.429574E+05  -0.783479E-02   0.427712E+05   0.427198E+05   0.495198E-01
   0.523948E+00   0.424901E+05   0.413399E+05   0.870602E-01   0.759441E-01   0.000000E+00   0.422984E+05   0.422984E+05   0.422984E+05  -0.771461E-02   0.421151E+05   0.420645E+05   0.482948E-01
   0.529143E+00   0.418411E+05   0.407074E+05   0.840550E-01   0.733226E-01   0.000000E+00   0.416522E+05   0.416522E+05   0.416522E+05  -0.759674E-02   0.414716E+05   0.414218E+05   0.471421E-01
   0.534337E+00   0.412051E+05   0.400872E+05   0.811751E-01   0.708104E-01   0.000000E+00   0.410188E+05   0.410188E+05   0.410188E+05  -0.748123E-02   0.408410E+05   0.407918E+05   0.460422E-01
   0.539532E+00   0.405830E+05   0.394803E+05   0.784167E-01   0.684042E-01   0.000000E+00   0.403992E+05   0.403992E+05   0.403992E+05  -0.736822E-02   0.402241E+05   0.401756E+05   0.449765E-01
   0.544727E+00   0.399761E+05   0.388887E+05   0.757774E-01   0.661019E-01   0.000000E+00   0.397949E+05   0.397949E+05   0.397949E+05  -0.725800E-02   0.396224E+05   0.395746E+05   0.439305E-01
   0.549922E+00   0.393857E+05   0.383137E+05   0.732542E-01   0.639009E-01   0.000000E+00   0.392071E+05   0.392071E+05   0.392071E+05  -0.715079E-02   0.390372E+05   0.389900E+05   0.428965E-01
   0.555117E+00   0.388114E+05   0.377549E+05   0.708411E-01   0.617960E-01   0.000000E+00   0.386353E+05   0.386353E+05   0.386353E+05  -0.704651E-02   0.384679E+05   0.384214E+05   0.418727E-01
   0.560312E+00   0.382518E+05   0.372111E+05   0.685313E-01   0.597811E-01   0.000000E+00   0.380784E+05   0.380784E+05   0.380784E+05  -0.694493E-02   0.379133E+05   0.378676E+05   0.408627E-01
   0.565507E+00   0.377062E+05   0.366811E+05   0.663186E-01   0.578509E-01   0.000000E+00   0.375353E+05   0.375353E+05   0.375353E+05  -0.684589E-02   0.373727E+05   0.373276E+05   0.398740E-01
   0.615622E+00   0.330029E+05   0.321061E+05   0.489804E-01   0.427265E-01   0.000000E+00   0.328534E+05   0.328534E+05   0.328534E+05  -0.599198E-02   0.327110E+05   0.326716E+05   0.320494E-01
   0.751923E+00   0.240212E+05   0.233692E+05   0.238973E-01   0.208461E-01   0.000000E+00   0.239125E+05   0.239125E+05   0.239125E+05  -0.436129E-02   0.238088E+05   0.237802E+05   0.190770E-01
   0.918401E+00   0.173967E+05   0.169247E+05   0.116012E-01   0.101200E-01   0.000000E+00   0.173180E+05   0.173180E+05   0.173180E+05  -0.315855E-02   0.172429E+05   0.172222E+05   0.113109E-01
   0.112174E+01   0.125428E+05   0.122026E+05   0.560681E-02   0.489092E-02   0.000000E+00   0.124861E+05   0.124861E+05   0.124861E+05  -0.227728E-02   0.124320E+05   0.124170E+05   0.667959E-02
   0.137009E+01   0.900641E+04   0.876216E+04   0.269870E-02   0.235413E-02   0.000000E+00   0.896571E+04   0.896571E+04   0.896571E+04  -0.163521E-02   0.892684E+04   0.891608E+04   0.393051E-02
   0.167343E+01   0.644312E+04   0.626841E+04   0.129414E-02   0.112890E-02   0.000000E+00   0.641400E+04   0.641400E+04   0.641400E+04  -0.116982E-02   0.638620E+04   0.637849E+04   0.230588E-02
   0.204394E+01   0.459371E+04   0.446915E+04   0.618489E-03   0.539519E-03   0.000000E+00   0.457295E+04   0.457295E+04   0.457295E+04  -0.834038E-03   0.455313E+04   0.454761E+04   0.134951E-02
   0.249647E+01   0.326497E+04   0.317644E+04   0.294665E-03   0.257042E-03   0.000000E+00   0.325022E+04   0.325022E+04   0.325022E+04  -0.592792E-03   0.323613E+04   0.323219E+04   0.788473E-03
   0.304920E+01   0.231396E+04   0.225121E+04   0.139987E-03   0.122113E-03   0.000000E+00   0.230350E+04   0.230350E+04   0.230350E+04  -0.420125E-03   0.229352E+04   0.229071E+04   0.460331E-03
   0.372430E+01   0.163566E+04   0.159130E+04   0.663292E-04   0.578603E-04   0.000000E+00   0.162826E+04   0.162826E+04   0.162826E+04  -0.296971E-03   0.162121E+04   0.161921E+04   0.268874E-03
   0.454887E+01   0.115340E+04   0.112211E+04   0.313524E-04   0.273494E-04   0.000000E+00   0.114818E+04   0.114818E+04   0.114818E+04  -0.209411E-03   0.114321E+04   0.114177E+04   0.157370E-03
   0.555600E+01   0.811515E+03   0.789489E+03   0.147866E-04   0.128987E-04   0.000000E+00   0.807844E+03   0.807844E+03   0.807844E+03  -0.147339E-03   0.804344E+03   0.803317E+03   0.924999E-04
   0.678612E+01   0.569791E+03   0.554313E+03   0.695928E-05   0.607077E-05   0.000000E+00   0.567211E+03   0.567211E+03   0.567211E+03  -0.103451E-03   0.564755E+03   0.564012E+03   0.547625E-04
   0.828858E+01   0.399305E+03   0.388444E+03   0.326910E-05   0.285175E-05   0.000000E+00   0.397495E+03   0.397495E+03   0.397495E+03  -0.724971E-04   0.395774E+03   0.395231E+03   0.327821E-04
   0.101237E+02   0.279332E+03   0.271720E+03   0.153291E-05   0.133722E-05   0.000000E+00   0.278063E+03   0.278063E+03   0.278063E+03  -0.507146E-04   0.276860E+03   0.276457E+03   0.199400E-04
   0.123651E+02   0.195081E+03   0.189750E+03   0.717591E-06   0.625994E-06   0.000000E+00   0.194193E+03   0.194193E+03   0.194193E+03  -0.354179E-04   0.193354E+03   0.193047E+03   0.123952E-04
   0.151028E+02   0.136031E+03   0.132298E+03   0.335396E-06   0.292590E-06   0.000000E+00   0.135409E+03   0.135409E+03   0.135409E+03  -0.246965E-04   0.134825E+03   0.134585E+03   0.792296E-05
   0.184466E+02   0.947170E+02   0.921008E+02   0.156528E-06   0.136555E-06   0.000000E+00   0.942809E+02   0.942809E+02   0.942809E+02  -0.171955E-04   0.938753E+02   0.936822E+02   0.523650E-05
   0.225307E+02   0.658604E+02   0.640239E+02   0.729487E-07   0.636436E-07   0.000000E+00   0.655543E+02   0.655543E+02   0.655543E+02  -0.119561E-04   0.652734E+02   0.651115E+02   0.359227E-05
   0.275191E+02   0.457359E+02   0.444427E+02   0.339509E-07   0.296224E-07   0.000000E+00   0.455203E+02   0.455203E+02   0.455203E+02  -0.830224E-05   0.453264E+02   0.451855E+02   0.256048E-05
   0.336118E+02   0.317214E+02   0.308058E+02   0.157800E-07   0.137696E-07   0.000000E+00   0.315688E+02   0.315688E+02   0.315688E+02  -0.575768E-05   0.314354E+02   0.313082E+02   0.189244E-05
   0.410536E+02   0.219748E+02   0.213214E+02   0.732462E-08   0.639246E-08   0.000000E+00   0.218659E+02   0.218659E+02   0.218659E+02  -0.398803E-05   0.217747E+02   0.216562E+02   0.144380E-05
   0.501430E+02   0.152051E+02   0.147332E+02   0.339517E-08   0.296378E-08   0.000000E+00   0.151264E+02   0.151264E+02   0.151264E+02  -0.275883E-05   0.150645E+02   0.149512E+02   0.113032E-05
   0.612448E+02   0.105084E+02   0.101620E+02   0.157143E-08   0.137224E-08   0.000000E+00   0.104507E+02   0.104507E+02   0.104507E+02  -0.190605E-05   0.104092E+02   0.102986E+02   0.902413E-06
   0.748045E+02   0.725361E+01   0.699366E+01   0.726110E-09   0.634403E-09   0.000000E+00   0.721028E+01   0.721028E+01   0.721028E+01  -0.131505E-05   0.718293E+01   0.707365E+01   0.730508E-06
   0.913665E+02   0.500033E+01   0.479987E+01   0.334851E-09   0.292786E-09   0.000000E+00   0.496692E+01   0.496692E+01   0.496692E+01  -0.905893E-06   0.494939E+01   0.484038E+01   0.596620E-06
   0.111595E+03   0.344192E+01   0.328234E+01   0.154041E-09   0.134844E-09   0.000000E+00   0.341532E+01   0.341532E+01   0.341532E+01  -0.622905E-06   0.340459E+01   0.329535E+01   0.489528E-06
