#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.168886E+05   0.141672E+05   0.731864E+00   0.731473E+00   0.000000E+00   0.164351E+05   0.164351E+05   0.164351E+05  -0.205641E-01   0.163157E+05   0.160774E+05   0.114036E+01
   0.279789E+00   0.163862E+05   0.136548E+05   0.683138E+00   0.682773E+00   0.000000E+00   0.159310E+05   0.159310E+05   0.159310E+05  -0.199334E-01   0.158173E+05   0.155735E+05   0.114549E+01
   0.284984E+00   0.159145E+05   0.131975E+05   0.638949E+00   0.638608E+00   0.000000E+00   0.154616E+05   0.154616E+05   0.154616E+05  -0.193461E-01   0.153527E+05   0.151076E+05   0.113003E+01
   0.290178E+00   0.154813E+05   0.128123E+05   0.599299E+00   0.598979E+00   0.000000E+00   0.150365E+05   0.150365E+05   0.150365E+05  -0.188142E-01   0.149309E+05   0.146901E+05   0.109043E+01
   0.295373E+00   0.150877E+05   0.124993E+05   0.563818E+00   0.563517E+00   0.000000E+00   0.146563E+05   0.146563E+05   0.146563E+05  -0.183385E-01   0.145529E+05   0.143214E+05   0.103011E+01
   0.300568E+00   0.147278E+05   0.122436E+05   0.531855E+00   0.531572E+00   0.000000E+00   0.143138E+05   0.143138E+05   0.143138E+05  -0.179098E-01   0.142117E+05   0.139927E+05   0.957318E+00
   0.305763E+00   0.143925E+05   0.120224E+05   0.502685E+00   0.502417E+00   0.000000E+00   0.139975E+05   0.139975E+05   0.139975E+05  -0.175142E-01   0.138963E+05   0.136910E+05   0.882236E+00
   0.310958E+00   0.140731E+05   0.118123E+05   0.475664E+00   0.475410E+00   0.000000E+00   0.136963E+05   0.136963E+05   0.136963E+05  -0.171373E-01   0.135960E+05   0.134033E+05   0.814222E+00
   0.316153E+00   0.137616E+05   0.115935E+05   0.450275E+00   0.450035E+00   0.000000E+00   0.134002E+05   0.134002E+05   0.134002E+05  -0.167668E-01   0.133011E+05   0.131184E+05   0.759735E+00
   0.321348E+00   0.134515E+05   0.113533E+05   0.426154E+00   0.425926E+00   0.000000E+00   0.131018E+05   0.131018E+05   0.131018E+05  -0.163934E-01   0.130045E+05   0.128282E+05   0.721349E+00
   0.326543E+00   0.131398E+05   0.110879E+05   0.403118E+00   0.402903E+00   0.000000E+00   0.127979E+05   0.127979E+05   0.127979E+05  -0.160131E-01   0.127030E+05   0.125296E+05   0.697845E+00
   0.331737E+00   0.128278E+05   0.108031E+05   0.381171E+00   0.380968E+00   0.000000E+00   0.124903E+05   0.124903E+05   0.124904E+05  -0.156283E-01   0.123984E+05   0.122254E+05   0.685154E+00
   0.336932E+00   0.125196E+05   0.105110E+05   0.360422E+00   0.360230E+00   0.000000E+00   0.121848E+05   0.121848E+05   0.121848E+05  -0.152461E-01   0.120959E+05   0.119221E+05   0.677797E+00
   0.342127E+00   0.122201E+05   0.102253E+05   0.340988E+00   0.340806E+00   0.000000E+00   0.118876E+05   0.118876E+05   0.118876E+05  -0.148742E-01   0.118016E+05   0.116271E+05   0.670394E+00
   0.347322E+00   0.119332E+05   0.995746E+04   0.322932E+00   0.322760E+00   0.000000E+00   0.116039E+05   0.116039E+05   0.116039E+05  -0.145192E-01   0.115206E+05   0.113464E+05   0.658873E+00
   0.352517E+00   0.116615E+05   0.971497E+04   0.306258E+00   0.306095E+00   0.000000E+00   0.113370E+05   0.113370E+05   0.113370E+05  -0.141853E-01   0.112559E+05   0.110839E+05   0.641154E+00
   0.357712E+00   0.114062E+05   0.950044E+04   0.290910E+00   0.290755E+00   0.000000E+00   0.110886E+05   0.110886E+05   0.110886E+05  -0.138744E-01   0.110092E+05   0.108412E+05   0.617238E+00
   0.362907E+00   0.111668E+05   0.931144E+04   0.276770E+00   0.276623E+00   0.000000E+00   0.108576E+05   0.108576E+05   0.108576E+05  -0.135854E-01   0.107796E+05   0.106170E+05   0.588807E+00
   0.368102E+00   0.109409E+05   0.914131E+04   0.263669E+00   0.263528E+00   0.000000E+00   0.106410E+05   0.106410E+05   0.106410E+05  -0.133143E-01   0.105640E+05   0.104076E+05   0.558518E+00
   0.373296E+00   0.107247E+05   0.898143E+04   0.251423E+00   0.251289E+00   0.000000E+00   0.104342E+05   0.104342E+05   0.104342E+05  -0.130556E-01   0.103583E+05   0.102079E+05   0.529201E+00
   0.378491E+00   0.105151E+05   0.882385E+04   0.239878E+00   0.239750E+00   0.000000E+00   0.102332E+05   0.102332E+05   0.102332E+05  -0.128041E-01   0.101584E+05   0.100134E+05   0.503162E+00
   0.383686E+00   0.103095E+05   0.866292E+04   0.228918E+00   0.228796E+00   0.000000E+00   0.100351E+05   0.100351E+05   0.100351E+05  -0.125562E-01   0.996146E+04   0.982081E+04   0.481740E+00
   0.388881E+00   0.101065E+05   0.849582E+04   0.218469E+00   0.218353E+00   0.000000E+00   0.983805E+04   0.983805E+04   0.983805E+04  -0.123097E-01   0.976581E+04   0.962817E+04   0.465155E+00
   0.394076E+00   0.990540E+04   0.832266E+04   0.208494E+00   0.208382E+00   0.000000E+00   0.964161E+04   0.964161E+04   0.964161E+04  -0.120639E-01   0.957094E+04   0.943521E+04   0.452653E+00
   0.399271E+00   0.970692E+04   0.814632E+04   0.198990E+00   0.198884E+00   0.000000E+00   0.944682E+04   0.944682E+04   0.944682E+04  -0.118202E-01   0.937782E+04   0.924328E+04   0.442848E+00
   0.404466E+00   0.951270E+04   0.797138E+04   0.189979E+00   0.189877E+00   0.000000E+00   0.925582E+04   0.925582E+04   0.925582E+04  -0.115812E-01   0.918849E+04   0.905488E+04   0.434141E+00
   0.409661E+00   0.932439E+04   0.780241E+04   0.181478E+00   0.181381E+00   0.000000E+00   0.907073E+04   0.907073E+04   0.907073E+04  -0.113496E-01   0.900500E+04   0.887248E+04   0.425119E+00
   0.414855E+00   0.914300E+04   0.764267E+04   0.173486E+00   0.173393E+00   0.000000E+00   0.889294E+04   0.889294E+04   0.889295E+04  -0.111271E-01   0.882867E+04   0.869771E+04   0.414834E+00
   0.420050E+00   0.896902E+04   0.749380E+04   0.165988E+00   0.165900E+00   0.000000E+00   0.872315E+04   0.872315E+04   0.872315E+04  -0.109147E-01   0.866015E+04   0.853137E+04   0.402927E+00
   0.425245E+00   0.880264E+04   0.735597E+04   0.158959E+00   0.158874E+00   0.000000E+00   0.856153E+04   0.856153E+04   0.856153E+04  -0.107125E-01   0.849964E+04   0.837358E+04   0.389595E+00
   0.430440E+00   0.864348E+04   0.722782E+04   0.152360E+00   0.152278E+00   0.000000E+00   0.840754E+04   0.840754E+04   0.840754E+04  -0.105198E-01   0.834664E+04   0.822367E+04   0.375442E+00
   0.435635E+00   0.849045E+04   0.710669E+04   0.146140E+00   0.146062E+00   0.000000E+00   0.825982E+04   0.825982E+04   0.825982E+04  -0.103349E-01   0.819983E+04   0.808007E+04   0.361264E+00
   0.440830E+00   0.834210E+04   0.698945E+04   0.140248E+00   0.140174E+00   0.000000E+00   0.811666E+04   0.811666E+04   0.811666E+04  -0.101558E-01   0.805755E+04   0.794088E+04   0.347821E+00
   0.446025E+00   0.819735E+04   0.687361E+04   0.134643E+00   0.134571E+00   0.000000E+00   0.797673E+04   0.797673E+04   0.797673E+04  -0.998074E-02   0.791852E+04   0.780459E+04   0.335671E+00
   0.451219E+00   0.805556E+04   0.675769E+04   0.129295E+00   0.129226E+00   0.000000E+00   0.783925E+04   0.783925E+04   0.783925E+04  -0.980872E-02   0.778198E+04   0.767037E+04   0.325071E+00
   0.456414E+00   0.791635E+04   0.664116E+04   0.124185E+00   0.124118E+00   0.000000E+00   0.770382E+04   0.770382E+04   0.770382E+04  -0.963926E-02   0.764755E+04   0.753781E+04   0.315975E+00
   0.461609E+00   0.777950E+04   0.652424E+04   0.119299E+00   0.119236E+00   0.000000E+00   0.757029E+04   0.757029E+04   0.757030E+04  -0.947219E-02   0.751506E+04   0.740684E+04   0.308088E+00
   0.466804E+00   0.764520E+04   0.640799E+04   0.114633E+00   0.114572E+00   0.000000E+00   0.743900E+04   0.743900E+04   0.743900E+04  -0.930791E-02   0.738481E+04   0.727790E+04   0.300972E+00
   0.471999E+00   0.751401E+04   0.629398E+04   0.110186E+00   0.110128E+00   0.000000E+00   0.731067E+04   0.731067E+04   0.731067E+04  -0.914734E-02   0.725751E+04   0.715185E+04   0.294174E+00
   0.477194E+00   0.738652E+04   0.618373E+04   0.105961E+00   0.105904E+00   0.000000E+00   0.718606E+04   0.718606E+04   0.718606E+04  -0.899142E-02   0.713387E+04   0.702955E+04   0.287320E+00
   0.482389E+00   0.726302E+04   0.607814E+04   0.101950E+00   0.101896E+00   0.000000E+00   0.706554E+04   0.706554E+04   0.706554E+04  -0.884062E-02   0.701427E+04   0.691143E+04   0.280189E+00
   0.487584E+00   0.714344E+04   0.597745E+04   0.981450E-01   0.980926E-01   0.000000E+00   0.694911E+04   0.694911E+04   0.694911E+04  -0.869494E-02   0.689869E+04   0.679751E+04   0.272725E+00
   0.492778E+00   0.702766E+04   0.588138E+04   0.945319E-01   0.944815E-01   0.000000E+00   0.683662E+04   0.683662E+04   0.683662E+04  -0.855419E-02   0.678699E+04   0.668762E+04   0.265019E+00
   0.497973E+00   0.691552E+04   0.578941E+04   0.910983E-01   0.910497E-01   0.000000E+00   0.672783E+04   0.672783E+04   0.672783E+04  -0.841808E-02   0.667895E+04   0.658146E+04   0.257263E+00
   0.503168E+00   0.680670E+04   0.570066E+04   0.878296E-01   0.877828E-01   0.000000E+00   0.662236E+04   0.662236E+04   0.662236E+04  -0.828610E-02   0.657418E+04   0.647858E+04   0.249681E+00
   0.508363E+00   0.670068E+04   0.561409E+04   0.847097E-01   0.846645E-01   0.000000E+00   0.651958E+04   0.651958E+04   0.651958E+04  -0.815750E-02   0.647210E+04   0.637830E+04   0.242471E+00
   0.513558E+00   0.659696E+04   0.552880E+04   0.817242E-01   0.816806E-01   0.000000E+00   0.641893E+04   0.641893E+04   0.641894E+04  -0.803157E-02   0.637215E+04   0.628002E+04   0.235767E+00
   0.518753E+00   0.649531E+04   0.544434E+04   0.788633E-01   0.788212E-01   0.000000E+00   0.632015E+04   0.632015E+04   0.632015E+04  -0.790797E-02   0.627407E+04   0.618344E+04   0.229612E+00
   0.523948E+00   0.639569E+04   0.536071E+04   0.761211E-01   0.760805E-01   0.000000E+00   0.622319E+04   0.622319E+04   0.622320E+04  -0.778666E-02   0.617783E+04   0.608854E+04   0.223968E+00
   0.529143E+00   0.629812E+04   0.527809E+04   0.734930E-01   0.734538E-01   0.000000E+00   0.612812E+04   0.612812E+04   0.612812E+04  -0.766769E-02   0.608347E+04   0.599540E+04   0.218735E+00
   0.534337E+00   0.620257E+04   0.519678E+04   0.709744E-01   0.709365E-01   0.000000E+00   0.603493E+04   0.603493E+04   0.603494E+04  -0.755110E-02   0.599100E+04   0.590408E+04   0.213780E+00
   0.539532E+00   0.610909E+04   0.511717E+04   0.685619E-01   0.685254E-01   0.000000E+00   0.594377E+04   0.594377E+04   0.594377E+04  -0.743703E-02   0.590053E+04   0.581473E+04   0.208975E+00
   0.544727E+00   0.601789E+04   0.503973E+04   0.662539E-01   0.662186E-01   0.000000E+00   0.585487E+04   0.585487E+04   0.585487E+04  -0.732579E-02   0.581229E+04   0.572764E+04   0.204222E+00
   0.549922E+00   0.592910E+04   0.496479E+04   0.640476E-01   0.640134E-01   0.000000E+00   0.576838E+04   0.576838E+04   0.576838E+04  -0.721758E-02   0.572644E+04   0.564298E+04   0.199464E+00
   0.555117E+00   0.584264E+04   0.489232E+04   0.619378E-01   0.619048E-01   0.000000E+00   0.568426E+04   0.568426E+04   0.568426E+04  -0.711232E-02   0.564293E+04   0.556069E+04   0.194694E+00
   0.560312E+00   0.575836E+04   0.482211E+04   0.599185E-01   0.598866E-01   0.000000E+00   0.560232E+04   0.560232E+04   0.560232E+04  -0.700979E-02   0.556158E+04   0.548059E+04   0.189943E+00
   0.565507E+00   0.567613E+04   0.475391E+04   0.579843E-01   0.579533E-01   0.000000E+00   0.552243E+04   0.552243E+04   0.552243E+04  -0.690983E-02   0.548225E+04   0.540253E+04   0.185264E+00
   0.615622E+00   0.496806E+04   0.416127E+04   0.428252E-01   0.428024E-01   0.000000E+00   0.483360E+04   0.483360E+04   0.483360E+04  -0.604795E-02   0.479842E+04   0.472869E+04   0.148861E+00
   0.751923E+00   0.361592E+04   0.302931E+04   0.208945E-01   0.208833E-01   0.000000E+00   0.351815E+04   0.351815E+04   0.351815E+04  -0.440202E-02   0.349253E+04   0.344188E+04   0.885109E-01
   0.918401E+00   0.261871E+04   0.219402E+04   0.101435E-01   0.101381E-01   0.000000E+00   0.254793E+04   0.254793E+04   0.254793E+04  -0.318805E-02   0.252937E+04   0.249272E+04   0.524347E-01
   0.112174E+01   0.188806E+04   0.158192E+04   0.490234E-02   0.489972E-02   0.000000E+00   0.183703E+04   0.183703E+04   0.183704E+04  -0.229855E-02   0.182364E+04   0.179724E+04   0.309335E-01
   0.137009E+01   0.135572E+04   0.113594E+04   0.235964E-02   0.235838E-02   0.000000E+00   0.131909E+04   0.131909E+04   0.131909E+04  -0.165049E-02   0.130947E+04   0.129052E+04   0.181774E-01
   0.167343E+01   0.969871E+03   0.812662E+03   0.113155E-02   0.113095E-02   0.000000E+00   0.943669E+03   0.943669E+03   0.943669E+03  -0.118075E-02   0.936788E+03   0.923235E+03   0.106434E-01
   0.204394E+01   0.691480E+03   0.579409E+03   0.540785E-03   0.540496E-03   0.000000E+00   0.672802E+03   0.672802E+03   0.672802E+03  -0.841830E-03   0.667895E+03   0.658234E+03   0.621178E-02
   0.249647E+01   0.491468E+03   0.411820E+03   0.257646E-03   0.257508E-03   0.000000E+00   0.478193E+03   0.478193E+03   0.478193E+03  -0.598330E-03   0.474705E+03   0.467839E+03   0.361469E-02
   0.304920E+01   0.348314E+03   0.291870E+03   0.122400E-03   0.122335E-03   0.000000E+00   0.338907E+03   0.338907E+03   0.338907E+03  -0.424050E-03   0.336434E+03   0.331567E+03   0.209787E-02
   0.372430E+01   0.246211E+03   0.206314E+03   0.579966E-04   0.579656E-04   0.000000E+00   0.239562E+03   0.239562E+03   0.239562E+03  -0.299747E-03   0.237814E+03   0.234371E+03   0.121471E-02
   0.454887E+01   0.173618E+03   0.145484E+03   0.274139E-04   0.273993E-04   0.000000E+00   0.168929E+03   0.168929E+03   0.168929E+03  -0.211369E-03   0.167696E+03   0.165267E+03   0.701927E-03
   0.555600E+01   0.122156E+03   0.102360E+03   0.129292E-04   0.129223E-04   0.000000E+00   0.118856E+03   0.118856E+03   0.118856E+03  -0.148717E-03   0.117989E+03   0.116277E+03   0.404946E-03
   0.678612E+01   0.857697E+02   0.718686E+02   0.608513E-05   0.608188E-05   0.000000E+00   0.834529E+02   0.834529E+02   0.834529E+02  -0.104419E-03   0.828443E+02   0.816394E+02   0.233331E-03
   0.828858E+01   0.601071E+02   0.503632E+02   0.285851E-05   0.285698E-05   0.000000E+00   0.584831E+02   0.584831E+02   0.584831E+02  -0.731759E-04   0.580568E+02   0.572094E+02   0.134358E-03
   0.101237E+02   0.420481E+02   0.352293E+02   0.134040E-05   0.133968E-05   0.000000E+00   0.409116E+02   0.409116E+02   0.409116E+02  -0.511899E-04   0.406136E+02   0.400176E+02   0.773713E-04
   0.123651E+02   0.293663E+02   0.246014E+02   0.627487E-06   0.627153E-06   0.000000E+00   0.285721E+02   0.285721E+02   0.285721E+02  -0.357503E-04   0.283642E+02   0.279446E+02   0.446018E-04
   0.151028E+02   0.204778E+02   0.171523E+02   0.293292E-06   0.293136E-06   0.000000E+00   0.199235E+02   0.199235E+02   0.199235E+02  -0.249289E-04   0.197788E+02   0.194826E+02   0.257734E-04
   0.184466E+02   0.142590E+02   0.119405E+02   0.136886E-06   0.136813E-06   0.000000E+00   0.138726E+02   0.138726E+02   0.138726E+02  -0.173578E-04   0.137721E+02   0.135621E+02   0.149575E-04
   0.225307E+02   0.991545E+01   0.830003E+01   0.637992E-07   0.637652E-07   0.000000E+00   0.964621E+01   0.964621E+01   0.964621E+01  -0.120696E-04   0.957655E+01   0.942670E+01   0.874053E-05
   0.275191E+02   0.688627E+01   0.576109E+01   0.296960E-07   0.296802E-07   0.000000E+00   0.669874E+01   0.669874E+01   0.669874E+01  -0.838166E-05   0.665063E+01   0.654256E+01   0.516078E-05
   0.336118E+02   0.477679E+01   0.399290E+01   0.138047E-07   0.137974E-07   0.000000E+00   0.464614E+01   0.464614E+01   0.464614E+01  -0.581339E-05   0.461305E+01   0.453395E+01   0.309262E-05
   0.410536E+02   0.330976E+01   0.276310E+01   0.640931E-08   0.640590E-08   0.000000E+00   0.321865E+01   0.321865E+01   0.321865E+01  -0.402727E-05   0.319601E+01   0.313693E+01   0.189106E-05
   0.501430E+02   0.229080E+01   0.190881E+01   0.297199E-08   0.297041E-08   0.000000E+00   0.222713E+01   0.222713E+01   0.222713E+01  -0.278666E-05   0.221176E+01   0.216647E+01   0.118690E-05
   0.612448E+02   0.158390E+01   0.131605E+01   0.137631E-08   0.137559E-08   0.000000E+00   0.153926E+01   0.153926E+01   0.153926E+01  -0.192596E-05   0.152893E+01   0.149310E+01   0.768903E-06
   0.748045E+02   0.109403E+01   0.905185E+00   0.636469E-09   0.636133E-09   0.000000E+00   0.106255E+01   0.106255E+01   0.106255E+01  -0.132950E-05   0.105574E+01   0.102635E+01   0.516225E-06
   0.913665E+02   0.754907E+00   0.620677E+00   0.293865E-09   0.293711E-09   0.000000E+00   0.732536E+00   0.732536E+00   0.732536E+00  -0.916571E-06   0.728155E+00   0.703149E+00   0.359676E-06
   0.111595E+03   0.520376E+00   0.423849E+00   0.135426E-09   0.135356E-09   0.000000E+00   0.504288E+00   0.504288E+00   0.504288E+00  -0.630981E-06   0.501596E+00   0.479555E+00   0.259562E-06
