#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.197282E+05   0.169700E+05   0.732497E+00   0.732197E+00   0.000000E+00   0.192685E+05   0.192685E+05   0.192685E+05  -0.205346E-01   0.191463E+05   0.189261E+05   0.971451E+00
   0.279789E+00   0.191390E+05   0.163700E+05   0.683765E+00   0.683486E+00   0.000000E+00   0.186775E+05   0.186775E+05   0.186775E+05  -0.199047E-01   0.185610E+05   0.183356E+05   0.975809E+00
   0.284984E+00   0.185864E+05   0.158316E+05   0.639559E+00   0.639297E+00   0.000000E+00   0.181272E+05   0.181272E+05   0.181273E+05  -0.193183E-01   0.180154E+05   0.177889E+05   0.962635E+00
   0.290178E+00   0.180799E+05   0.153736E+05   0.599878E+00   0.599632E+00   0.000000E+00   0.176288E+05   0.176288E+05   0.176288E+05  -0.187871E-01   0.175204E+05   0.172979E+05   0.928903E+00
   0.295373E+00   0.176205E+05   0.149963E+05   0.564355E+00   0.564124E+00   0.000000E+00   0.171831E+05   0.171831E+05   0.171831E+05  -0.183122E-01   0.170770E+05   0.168630E+05   0.877522E+00
   0.300568E+00   0.172012E+05   0.146832E+05   0.532345E+00   0.532127E+00   0.000000E+00   0.167815E+05   0.167815E+05   0.167815E+05  -0.178841E-01   0.166768E+05   0.164745E+05   0.815514E+00
   0.305763E+00   0.168111E+05   0.144093E+05   0.503127E+00   0.502921E+00   0.000000E+00   0.164108E+05   0.164108E+05   0.164108E+05  -0.174890E-01   0.163071E+05   0.161174E+05   0.751559E+00
   0.310958E+00   0.164394E+05   0.141488E+05   0.476062E+00   0.475868E+00   0.000000E+00   0.160576E+05   0.160576E+05   0.160576E+05  -0.171127E-01   0.159550E+05   0.157769E+05   0.693625E+00
   0.316153E+00   0.160765E+05   0.138803E+05   0.450640E+00   0.450455E+00   0.000000E+00   0.157105E+05   0.157105E+05   0.157105E+05  -0.167428E-01   0.156092E+05   0.154403E+05   0.647212E+00
   0.321348E+00   0.157148E+05   0.135894E+05   0.426493E+00   0.426319E+00   0.000000E+00   0.153606E+05   0.153606E+05   0.153606E+05  -0.163699E-01   0.152612E+05   0.150982E+05   0.614513E+00
   0.326543E+00   0.153507E+05   0.132720E+05   0.403441E+00   0.403276E+00   0.000000E+00   0.150043E+05   0.150043E+05   0.150043E+05  -0.159901E-01   0.149073E+05   0.147471E+05   0.594489E+00
   0.331737E+00   0.149856E+05   0.129342E+05   0.381484E+00   0.381327E+00   0.000000E+00   0.146437E+05   0.146437E+05   0.146437E+05  -0.156059E-01   0.145497E+05   0.143898E+05   0.583675E+00
   0.336932E+00   0.146248E+05   0.125893E+05   0.360727E+00   0.360579E+00   0.000000E+00   0.142855E+05   0.142855E+05   0.142856E+05  -0.152242E-01   0.141945E+05   0.140339E+05   0.577405E+00
   0.342127E+00   0.142741E+05   0.122523E+05   0.341286E+00   0.341146E+00   0.000000E+00   0.139371E+05   0.139371E+05   0.139371E+05  -0.148529E-01   0.138490E+05   0.136878E+05   0.571095E+00
   0.347322E+00   0.139382E+05   0.119356E+05   0.323221E+00   0.323089E+00   0.000000E+00   0.136044E+05   0.136044E+05   0.136045E+05  -0.144983E-01   0.135190E+05   0.133581E+05   0.561279E+00
   0.352517E+00   0.136204E+05   0.116474E+05   0.306536E+00   0.306411E+00   0.000000E+00   0.132916E+05   0.132916E+05   0.132916E+05  -0.141649E-01   0.132084E+05   0.130495E+05   0.546183E+00
   0.357712E+00   0.133222E+05   0.113905E+05   0.291174E+00   0.291055E+00   0.000000E+00   0.130003E+05   0.130003E+05   0.130003E+05  -0.138545E-01   0.129189E+05   0.127636E+05   0.525810E+00
   0.362907E+00   0.130429E+05   0.111624E+05   0.277018E+00   0.276905E+00   0.000000E+00   0.127295E+05   0.127295E+05   0.127295E+05  -0.135659E-01   0.126495E+05   0.124993E+05   0.501592E+00
   0.368102E+00   0.127794E+05   0.109557E+05   0.263900E+00   0.263792E+00   0.000000E+00   0.124755E+05   0.124755E+05   0.124755E+05  -0.132952E-01   0.123967E+05   0.122521E+05   0.475791E+00
   0.373296E+00   0.125275E+05   0.107610E+05   0.251639E+00   0.251536E+00   0.000000E+00   0.122331E+05   0.122331E+05   0.122331E+05  -0.130369E-01   0.121553E+05   0.120164E+05   0.450818E+00
   0.378491E+00   0.122831E+05   0.105695E+05   0.240080E+00   0.239981E+00   0.000000E+00   0.119975E+05   0.119975E+05   0.119975E+05  -0.127858E-01   0.119209E+05   0.117870E+05   0.428637E+00
   0.383686E+00   0.120432E+05   0.103749E+05   0.229108E+00   0.229015E+00   0.000000E+00   0.117652E+05   0.117652E+05   0.117652E+05  -0.125382E-01   0.116899E+05   0.115599E+05   0.410389E+00
   0.388881E+00   0.118062E+05   0.101742E+05   0.218650E+00   0.218561E+00   0.000000E+00   0.115342E+05   0.115342E+05   0.115342E+05  -0.122920E-01   0.114603E+05   0.113331E+05   0.396260E+00
   0.394076E+00   0.115711E+05   0.996746E+04   0.208668E+00   0.208582E+00   0.000000E+00   0.113039E+05   0.113039E+05   0.113039E+05  -0.120466E-01   0.112316E+05   0.111061E+05   0.385610E+00
   0.399271E+00   0.113390E+05   0.975768E+04   0.199158E+00   0.199077E+00   0.000000E+00   0.110755E+05   0.110755E+05   0.110755E+05  -0.118032E-01   0.110049E+05   0.108805E+05   0.377256E+00
   0.404466E+00   0.111119E+05   0.954993E+04   0.190142E+00   0.190064E+00   0.000000E+00   0.108515E+05   0.108515E+05   0.108516E+05  -0.115646E-01   0.107826E+05   0.106592E+05   0.369838E+00
   0.409661E+00   0.108916E+05   0.934919E+04   0.181635E+00   0.181561E+00   0.000000E+00   0.106345E+05   0.106345E+05   0.106346E+05  -0.113333E-01   0.105672E+05   0.104448E+05   0.362152E+00
   0.414855E+00   0.106795E+05   0.915900E+04   0.173638E+00   0.173567E+00   0.000000E+00   0.104261E+05   0.104261E+05   0.104261E+05  -0.111112E-01   0.103603E+05   0.102393E+05   0.353390E+00
   0.420050E+00   0.104762E+05   0.898113E+04   0.166134E+00   0.166066E+00   0.000000E+00   0.102270E+05   0.102270E+05   0.102270E+05  -0.108990E-01   0.101625E+05   0.100435E+05   0.343246E+00
   0.425245E+00   0.102819E+05   0.881579E+04   0.159098E+00   0.159033E+00   0.000000E+00   0.100376E+05   0.100376E+05   0.100376E+05  -0.106971E-01   0.997417E+04   0.985768E+04   0.331889E+00
   0.430440E+00   0.100961E+05   0.866150E+04   0.152492E+00   0.152430E+00   0.000000E+00   0.985702E+04   0.985702E+04   0.985702E+04  -0.105047E-01   0.979465E+04   0.968102E+04   0.319833E+00
   0.435635E+00   0.991754E+04   0.851531E+04   0.146266E+00   0.146206E+00   0.000000E+00   0.968384E+04   0.968384E+04   0.968384E+04  -0.103201E-01   0.962241E+04   0.951175E+04   0.307755E+00
   0.440830E+00   0.974444E+04   0.837379E+04   0.140368E+00   0.140311E+00   0.000000E+00   0.951600E+04   0.951600E+04   0.951600E+04  -0.101413E-01   0.945549E+04   0.934768E+04   0.296304E+00
   0.446025E+00   0.957550E+04   0.823417E+04   0.134757E+00   0.134702E+00   0.000000E+00   0.935194E+04   0.935194E+04   0.935195E+04  -0.996642E-02   0.929236E+04   0.918709E+04   0.285954E+00
   0.451219E+00   0.940995E+04   0.809485E+04   0.129404E+00   0.129351E+00   0.000000E+00   0.919077E+04   0.919077E+04   0.919077E+04  -0.979465E-02   0.913216E+04   0.902903E+04   0.276924E+00
   0.456414E+00   0.924734E+04   0.795521E+04   0.124290E+00   0.124239E+00   0.000000E+00   0.903198E+04   0.903198E+04   0.903198E+04  -0.962543E-02   0.897440E+04   0.887299E+04   0.269176E+00
   0.461609E+00   0.908743E+04   0.781547E+04   0.119400E+00   0.119352E+00   0.000000E+00   0.887544E+04   0.887544E+04   0.887544E+04  -0.945860E-02   0.881890E+04   0.871891E+04   0.262456E+00
   0.466804E+00   0.893046E+04   0.767675E+04   0.114730E+00   0.114684E+00   0.000000E+00   0.872151E+04   0.872151E+04   0.872151E+04  -0.929456E-02   0.866604E+04   0.856725E+04   0.256394E+00
   0.471999E+00   0.877711E+04   0.754077E+04   0.110281E+00   0.110236E+00   0.000000E+00   0.857105E+04   0.857105E+04   0.857106E+04  -0.913422E-02   0.851662E+04   0.841900E+04   0.250602E+00
   0.477194E+00   0.862810E+04   0.740921E+04   0.106052E+00   0.106008E+00   0.000000E+00   0.842496E+04   0.842496E+04   0.842496E+04  -0.897852E-02   0.837152E+04   0.827512E+04   0.244764E+00
   0.482389E+00   0.848378E+04   0.728304E+04   0.102038E+00   0.101997E+00   0.000000E+00   0.828366E+04   0.828366E+04   0.828366E+04  -0.882794E-02   0.823116E+04   0.813613E+04   0.238689E+00
   0.487584E+00   0.834409E+04   0.716248E+04   0.982298E-01   0.981896E-01   0.000000E+00   0.814715E+04   0.814715E+04   0.814716E+04  -0.868247E-02   0.809553E+04   0.800203E+04   0.232330E+00
   0.492778E+00   0.820887E+04   0.704726E+04   0.946135E-01   0.945748E-01   0.000000E+00   0.801527E+04   0.801527E+04   0.801527E+04  -0.854191E-02   0.796445E+04   0.787263E+04   0.225766E+00
   0.497973E+00   0.807792E+04   0.693677E+04   0.911766E-01   0.911393E-01   0.000000E+00   0.788773E+04   0.788773E+04   0.788773E+04  -0.840600E-02   0.783768E+04   0.774760E+04   0.219159E+00
   0.503168E+00   0.795087E+04   0.683008E+04   0.879048E-01   0.878689E-01   0.000000E+00   0.776407E+04   0.776407E+04   0.776407E+04  -0.827421E-02   0.771475E+04   0.762642E+04   0.212700E+00
   0.508363E+00   0.782708E+04   0.672602E+04   0.847820E-01   0.847473E-01   0.000000E+00   0.764357E+04   0.764357E+04   0.764357E+04  -0.814580E-02   0.759497E+04   0.750830E+04   0.206558E+00
   0.513558E+00   0.770597E+04   0.662360E+04   0.817937E-01   0.817602E-01   0.000000E+00   0.752558E+04   0.752558E+04   0.752558E+04  -0.802005E-02   0.747769E+04   0.739256E+04   0.200847E+00
   0.518753E+00   0.758725E+04   0.652230E+04   0.789303E-01   0.788980E-01   0.000000E+00   0.740976E+04   0.740976E+04   0.740976E+04  -0.789662E-02   0.736260E+04   0.727885E+04   0.195604E+00
   0.523948E+00   0.747089E+04   0.642212E+04   0.761858E-01   0.761546E-01   0.000000E+00   0.729609E+04   0.729609E+04   0.729609E+04  -0.777549E-02   0.724966E+04   0.716715E+04   0.190796E+00
   0.529143E+00   0.735689E+04   0.632327E+04   0.735556E-01   0.735255E-01   0.000000E+00   0.718462E+04   0.718462E+04   0.718462E+04  -0.765669E-02   0.713892E+04   0.705754E+04   0.186338E+00
   0.534337E+00   0.724524E+04   0.622604E+04   0.710349E-01   0.710059E-01   0.000000E+00   0.707537E+04   0.707537E+04   0.707538E+04  -0.754027E-02   0.703040E+04   0.695008E+04   0.182117E+00
   0.539532E+00   0.713602E+04   0.613086E+04   0.686206E-01   0.685925E-01   0.000000E+00   0.696850E+04   0.696850E+04   0.696850E+04  -0.742636E-02   0.692422E+04   0.684495E+04   0.178024E+00
   0.544727E+00   0.702947E+04   0.603824E+04   0.663107E-01   0.662835E-01   0.000000E+00   0.686426E+04   0.686426E+04   0.686426E+04  -0.731528E-02   0.682067E+04   0.674245E+04   0.173974E+00
   0.549922E+00   0.692573E+04   0.594854E+04   0.641025E-01   0.640763E-01   0.000000E+00   0.676287E+04   0.676287E+04   0.676287E+04  -0.720722E-02   0.671993E+04   0.664280E+04   0.169921E+00
   0.555117E+00   0.682474E+04   0.586173E+04   0.619909E-01   0.619656E-01   0.000000E+00   0.666424E+04   0.666424E+04   0.666424E+04  -0.710212E-02   0.662193E+04   0.654594E+04   0.165858E+00
   0.560312E+00   0.672630E+04   0.577755E+04   0.599699E-01   0.599453E-01   0.000000E+00   0.656817E+04   0.656817E+04   0.656817E+04  -0.699974E-02   0.652646E+04   0.645163E+04   0.161810E+00
   0.565507E+00   0.663026E+04   0.569574E+04   0.580339E-01   0.580101E-01   0.000000E+00   0.647451E+04   0.647451E+04   0.647451E+04  -0.689992E-02   0.643338E+04   0.635971E+04   0.157824E+00
   0.615622E+00   0.580318E+04   0.498563E+04   0.428618E-01   0.428442E-01   0.000000E+00   0.566692E+04   0.566692E+04   0.566692E+04  -0.603927E-02   0.563091E+04   0.556647E+04   0.126814E+00
   0.751923E+00   0.422376E+04   0.362933E+04   0.209123E-01   0.209037E-01   0.000000E+00   0.412469E+04   0.412469E+04   0.412469E+04  -0.439570E-02   0.409846E+04   0.405166E+04   0.754021E-01
   0.918401E+00   0.305893E+04   0.262858E+04   0.101522E-01   0.101480E-01   0.000000E+00   0.298720E+04   0.298720E+04   0.298720E+04  -0.318348E-02   0.296820E+04   0.293434E+04   0.446694E-01
   0.112174E+01   0.220545E+04   0.189524E+04   0.490650E-02   0.490449E-02   0.000000E+00   0.215374E+04   0.215374E+04   0.215374E+04  -0.229526E-02   0.214004E+04   0.211564E+04   0.263528E-01
   0.137009E+01   0.158362E+04   0.136092E+04   0.236163E-02   0.236067E-02   0.000000E+00   0.154651E+04   0.154651E+04   0.154651E+04  -0.164812E-02   0.153666E+04   0.151915E+04   0.154860E-01
   0.167343E+01   0.113291E+04   0.973610E+03   0.113251E-02   0.113204E-02   0.000000E+00   0.110636E+04   0.110636E+04   0.110636E+04  -0.117905E-02   0.109932E+04   0.108679E+04   0.906784E-02
   0.204394E+01   0.807721E+03   0.694159E+03   0.541242E-03   0.541020E-03   0.000000E+00   0.788794E+03   0.788794E+03   0.788794E+03  -0.840622E-03   0.783772E+03   0.774844E+03   0.529248E-02
   0.249647E+01   0.574086E+03   0.493379E+03   0.257863E-03   0.257758E-03   0.000000E+00   0.560635E+03   0.560635E+03   0.560635E+03  -0.597471E-03   0.557065E+03   0.550719E+03   0.307997E-02
   0.304920E+01   0.406867E+03   0.349672E+03   0.122504E-03   0.122453E-03   0.000000E+00   0.397335E+03   0.397335E+03   0.397335E+03  -0.423442E-03   0.394805E+03   0.390306E+03   0.178773E-02
   0.372430E+01   0.287600E+03   0.247172E+03   0.580454E-04   0.580217E-04   0.000000E+00   0.280862E+03   0.280862E+03   0.280862E+03  -0.299316E-03   0.279074E+03   0.275891E+03   0.103530E-02
   0.454887E+01   0.202804E+03   0.174294E+03   0.274370E-04   0.274258E-04   0.000000E+00   0.198052E+03   0.198052E+03   0.198052E+03  -0.211065E-03   0.196791E+03   0.194545E+03   0.598398E-03
   0.555600E+01   0.142690E+03   0.122630E+03   0.129401E-04   0.129348E-04   0.000000E+00   0.139347E+03   0.139347E+03   0.139347E+03  -0.148503E-03   0.138460E+03   0.136876E+03   0.345344E-03
   0.678612E+01   0.100188E+03   0.861008E+02   0.609025E-05   0.608775E-05   0.000000E+00   0.978401E+02   0.978401E+02   0.978401E+02  -0.104269E-03   0.972175E+02   0.961023E+02   0.199095E-03
   0.828858E+01   0.702114E+02   0.603365E+02   0.286090E-05   0.285973E-05   0.000000E+00   0.685655E+02   0.685655E+02   0.685655E+02  -0.730706E-04   0.681294E+02   0.673445E+02   0.114734E-03
   0.101237E+02   0.491165E+02   0.422056E+02   0.134152E-05   0.134097E-05   0.000000E+00   0.479647E+02   0.479647E+02   0.479647E+02  -0.511162E-04   0.476598E+02   0.471071E+02   0.661482E-04
   0.123651E+02   0.343028E+02   0.294730E+02   0.628012E-06   0.627755E-06   0.000000E+00   0.334978E+02   0.334978E+02   0.334978E+02  -0.356988E-04   0.332852E+02   0.328954E+02   0.381976E-04
   0.151028E+02   0.239201E+02   0.205487E+02   0.293537E-06   0.293416E-06   0.000000E+00   0.233582E+02   0.233582E+02   0.233582E+02  -0.248929E-04   0.232102E+02   0.229343E+02   0.221281E-04
   0.184466E+02   0.166559E+02   0.143048E+02   0.136999E-06   0.136943E-06   0.000000E+00   0.162641E+02   0.162641E+02   0.162641E+02  -0.173327E-04   0.161613E+02   0.159651E+02   0.128884E-04
   0.225307E+02   0.115821E+02   0.994341E+01   0.638517E-07   0.638256E-07   0.000000E+00   0.113090E+02   0.113090E+02   0.113090E+02  -0.120521E-04   0.112379E+02   0.110971E+02   0.757020E-05
   0.275191E+02   0.804373E+01   0.690168E+01   0.297202E-07   0.297081E-07   0.000000E+00   0.785339E+01   0.785339E+01   0.785339E+01  -0.836939E-05   0.780428E+01   0.770203E+01   0.450175E-05
   0.336118E+02   0.557963E+01   0.478333E+01   0.138158E-07   0.138101E-07   0.000000E+00   0.544691E+01   0.544691E+01   0.544691E+01  -0.580480E-05   0.541317E+01   0.533761E+01   0.272375E-05
   0.410536E+02   0.386598E+01   0.330999E+01   0.641433E-08   0.641172E-08   0.000000E+00   0.377331E+01   0.377331E+01   0.377331E+01  -0.402124E-05   0.375027E+01   0.369313E+01   0.168636E-05
   0.501430E+02   0.267572E+01   0.228653E+01   0.297424E-08   0.297302E-08   0.000000E+00   0.261085E+01   0.261085E+01   0.261085E+01  -0.278240E-05   0.259525E+01   0.255077E+01   0.107472E-05
   0.612448E+02   0.184997E+01   0.157638E+01   0.137730E-08   0.137674E-08   0.000000E+00   0.180438E+01   0.180438E+01   0.180438E+01  -0.192293E-05   0.179395E+01   0.175813E+01   0.708586E-06
   0.748045E+02   0.127775E+01   0.108415E+01   0.636886E-09   0.636628E-09   0.000000E+00   0.124548E+01   0.124548E+01   0.124548E+01  -0.132732E-05   0.123864E+01   0.120871E+01   0.484766E-06
   0.913665E+02   0.881615E+00   0.743297E+00   0.294032E-09   0.293913E-09   0.000000E+00   0.858562E+00   0.858562E+00   0.858562E+00  -0.914974E-06   0.854218E+00   0.828270E+00   0.344089E-06
   0.111595E+03   0.607653E+00   0.507491E+00   0.135485E-09   0.135431E-09   0.000000E+00   0.590960E+00   0.590960E+00   0.590960E+00  -0.629789E-06   0.588346E+00   0.565084E+00   0.252547E-06
