#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.269399E+00   0.639710E+06   0.636507E+06  -0.111756E+00  -0.117046E+00   0.000000E+00   0.639176E+06   0.639176E+06   0.639176E+06  -0.169987E-01   0.359252E+06   0.359205E+06   0.547891E-01
   0.274594E+00   0.619946E+06   0.616719E+06  -0.104242E+00  -0.109177E+00   0.000000E+00   0.619409E+06   0.619409E+06   0.619409E+06  -0.164730E-01   0.348142E+06   0.348096E+06   0.535822E-01
   0.279789E+00   0.600949E+06   0.597706E+06  -0.973285E-01  -0.101935E+00   0.000000E+00   0.600409E+06   0.600409E+06   0.600409E+06  -0.159677E-01   0.337463E+06   0.337417E+06   0.522664E-01
   0.284984E+00   0.583257E+06   0.580029E+06  -0.910491E-01  -0.953587E-01   0.000000E+00   0.582719E+06   0.582719E+06   0.582719E+06  -0.154973E-01   0.327520E+06   0.327475E+06   0.506250E-01
   0.290178E+00   0.567225E+06   0.564055E+06  -0.854038E-01  -0.894462E-01   0.000000E+00   0.566696E+06   0.566696E+06   0.566696E+06  -0.150712E-01   0.318515E+06   0.318471E+06   0.485925E-01
   0.295373E+00   0.552881E+06   0.549810E+06  -0.803421E-01  -0.841448E-01   0.000000E+00   0.552369E+06   0.552369E+06   0.552369E+06  -0.146901E-01   0.310462E+06   0.310419E+06   0.462365E-01
   0.300568E+00   0.539950E+06   0.537006E+06  -0.757750E-01  -0.793616E-01   0.000000E+00   0.539460E+06   0.539460E+06   0.539460E+06  -0.143468E-01   0.303206E+06   0.303165E+06   0.437140E-01
   0.305763E+00   0.528010E+06   0.525205E+06  -0.716040E-01  -0.749932E-01   0.000000E+00   0.527543E+06   0.527543E+06   0.527543E+06  -0.140299E-01   0.296508E+06   0.296468E+06   0.412182E-01
   0.310958E+00   0.516637E+06   0.513965E+06  -0.677414E-01  -0.709478E-01   0.000000E+00   0.516192E+06   0.516192E+06   0.516192E+06  -0.137280E-01   0.290128E+06   0.290090E+06   0.389263E-01
   0.316153E+00   0.505460E+06   0.502898E+06  -0.641165E-01  -0.671513E-01   0.000000E+00   0.505033E+06   0.505033E+06   0.505033E+06  -0.134312E-01   0.283856E+06   0.283819E+06   0.369574E-01
   0.321348E+00   0.494199E+06   0.491720E+06  -0.606780E-01  -0.635501E-01   0.000000E+00   0.493786E+06   0.493786E+06   0.493786E+06  -0.131321E-01   0.277534E+06   0.277499E+06   0.353530E-01
   0.326543E+00   0.482735E+06   0.480309E+06  -0.573996E-01  -0.601165E-01   0.000000E+00   0.482330E+06   0.482330E+06   0.482330E+06  -0.128275E-01   0.271096E+06   0.271061E+06   0.340813E-01
   0.331737E+00   0.471139E+06   0.468744E+06  -0.542797E-01  -0.568490E-01   0.000000E+00   0.470740E+06   0.470740E+06   0.470740E+06  -0.125192E-01   0.264582E+06   0.264547E+06   0.330581E-01
   0.336932E+00   0.459622E+06   0.457243E+06  -0.513320E-01  -0.537617E-01   0.000000E+00   0.459225E+06   0.459225E+06   0.459225E+06  -0.122130E-01   0.258110E+06   0.258076E+06   0.321742E-01
   0.342127E+00   0.448418E+06   0.446053E+06  -0.485709E-01  -0.508699E-01   0.000000E+00   0.448024E+06   0.448024E+06   0.448024E+06  -0.119151E-01   0.251814E+06   0.251780E+06   0.313232E-01
   0.347322E+00   0.437720E+06   0.435377E+06  -0.460040E-01  -0.481815E-01   0.000000E+00   0.437330E+06   0.437330E+06   0.437330E+06  -0.116307E-01   0.245803E+06   0.245770E+06   0.304245E-01
   0.352517E+00   0.427657E+06   0.425348E+06  -0.436312E-01  -0.456964E-01   0.000000E+00   0.427272E+06   0.427272E+06   0.427272E+06  -0.113632E-01   0.240150E+06   0.240118E+06   0.294369E-01
   0.357712E+00   0.418284E+06   0.416025E+06  -0.414444E-01  -0.434061E-01   0.000000E+00   0.417907E+06   0.417907E+06   0.417907E+06  -0.111142E-01   0.234887E+06   0.234855E+06   0.283606E-01
   0.362907E+00   0.409570E+06   0.407371E+06  -0.394276E-01  -0.412939E-01   0.000000E+00   0.409203E+06   0.409203E+06   0.409203E+06  -0.108827E-01   0.229995E+06   0.229964E+06   0.272284E-01
   0.368102E+00   0.401393E+06   0.399263E+06  -0.375578E-01  -0.393356E-01   0.000000E+00   0.401038E+06   0.401038E+06   0.401038E+06  -0.106655E-01   0.225406E+06   0.225376E+06   0.260906E-01
   0.373296E+00   0.393590E+06   0.391527E+06  -0.358100E-01  -0.375051E-01   0.000000E+00   0.393246E+06   0.393246E+06   0.393246E+06  -0.104583E-01   0.221026E+06   0.220996E+06   0.250002E-01
   0.378491E+00   0.386005E+06   0.384005E+06  -0.341628E-01  -0.357798E-01   0.000000E+00   0.385672E+06   0.385672E+06   0.385672E+06  -0.102569E-01   0.216769E+06   0.216740E+06   0.239998E-01
   0.383686E+00   0.378530E+06   0.376583E+06  -0.326003E-01  -0.341434E-01   0.000000E+00   0.378206E+06   0.378206E+06   0.378206E+06  -0.100583E-01   0.212572E+06   0.212544E+06   0.231131E-01
   0.388881E+00   0.371097E+06   0.369192E+06  -0.311120E-01  -0.325847E-01   0.000000E+00   0.370779E+06   0.370779E+06   0.370779E+06  -0.986079E-02   0.208398E+06   0.208371E+06   0.223420E-01
   0.394076E+00   0.363688E+06   0.361815E+06  -0.296922E-01  -0.310976E-01   0.000000E+00   0.363375E+06   0.363375E+06   0.363375E+06  -0.966389E-02   0.204237E+06   0.204210E+06   0.216693E-01
   0.399271E+00   0.356342E+06   0.354494E+06  -0.283403E-01  -0.296817E-01   0.000000E+00   0.356034E+06   0.356034E+06   0.356034E+06  -0.946864E-02   0.200110E+06   0.200084E+06   0.210664E-01
   0.404466E+00   0.349139E+06   0.347314E+06  -0.270586E-01  -0.283394E-01   0.000000E+00   0.348835E+06   0.348835E+06   0.348835E+06  -0.927719E-02   0.196064E+06   0.196038E+06   0.205015E-01
   0.409661E+00   0.342160E+06   0.340357E+06  -0.258493E-01  -0.270728E-01   0.000000E+00   0.341859E+06   0.341859E+06   0.341859E+06  -0.909167E-02   0.192144E+06   0.192118E+06   0.199467E-01
   0.414855E+00   0.335455E+06   0.333677E+06  -0.247120E-01  -0.258817E-01   0.000000E+00   0.335159E+06   0.335159E+06   0.335159E+06  -0.891347E-02   0.188378E+06   0.188352E+06   0.193827E-01
   0.420050E+00   0.329051E+06   0.327303E+06  -0.236443E-01  -0.247634E-01   0.000000E+00   0.328759E+06   0.328759E+06   0.328759E+06  -0.874329E-02   0.184781E+06   0.184756E+06   0.188021E-01
   0.425245E+00   0.322954E+06   0.321240E+06  -0.226427E-01  -0.237144E-01   0.000000E+00   0.322668E+06   0.322668E+06   0.322668E+06  -0.858129E-02   0.181357E+06   0.181333E+06   0.182087E-01
   0.430440E+00   0.317144E+06   0.315468E+06  -0.217019E-01  -0.227292E-01   0.000000E+00   0.316865E+06   0.316865E+06   0.316865E+06  -0.842695E-02   0.178095E+06   0.178072E+06   0.176140E-01
   0.435635E+00   0.311571E+06   0.309933E+06  -0.208152E-01  -0.218004E-01   0.000000E+00   0.311298E+06   0.311298E+06   0.311298E+06  -0.827889E-02   0.174966E+06   0.174943E+06   0.170329E-01
   0.440830E+00   0.306169E+06   0.304568E+06  -0.199751E-01  -0.209206E-01   0.000000E+00   0.305902E+06   0.305902E+06   0.305902E+06  -0.813541E-02   0.171934E+06   0.171911E+06   0.164791E-01
   0.446025E+00   0.300890E+06   0.299323E+06  -0.191761E-01  -0.200838E-01   0.000000E+00   0.300629E+06   0.300629E+06   0.300629E+06  -0.799515E-02   0.168970E+06   0.168947E+06   0.159624E-01
   0.451219E+00   0.295703E+06   0.294168E+06  -0.184142E-01  -0.192858E-01   0.000000E+00   0.295447E+06   0.295447E+06   0.295447E+06  -0.785736E-02   0.166058E+06   0.166036E+06   0.154873E-01
   0.456414E+00   0.290595E+06   0.289086E+06  -0.176864E-01  -0.185236E-01   0.000000E+00   0.290343E+06   0.290343E+06   0.290343E+06  -0.772161E-02   0.163189E+06   0.163167E+06   0.150520E-01
   0.461609E+00   0.285558E+06   0.284073E+06  -0.169909E-01  -0.177952E-01   0.000000E+00   0.285311E+06   0.285311E+06   0.285311E+06  -0.758778E-02   0.160360E+06   0.160339E+06   0.146498E-01
   0.466804E+00   0.280607E+06   0.279142E+06  -0.163267E-01  -0.170995E-01   0.000000E+00   0.280362E+06   0.280362E+06   0.280362E+06  -0.745618E-02   0.157579E+06   0.157558E+06   0.142715E-01
   0.471999E+00   0.275767E+06   0.274322E+06  -0.156938E-01  -0.164367E-01   0.000000E+00   0.275526E+06   0.275526E+06   0.275526E+06  -0.732755E-02   0.154861E+06   0.154840E+06   0.139080E-01
   0.477194E+00   0.271067E+06   0.269642E+06  -0.150923E-01  -0.158067E-01   0.000000E+00   0.270829E+06   0.270829E+06   0.270829E+06  -0.720265E-02   0.152221E+06   0.152201E+06   0.135519E-01
   0.482389E+00   0.266521E+06   0.265118E+06  -0.145213E-01  -0.152086E-01   0.000000E+00   0.266287E+06   0.266287E+06   0.266287E+06  -0.708185E-02   0.149668E+06   0.149648E+06   0.131985E-01
   0.487584E+00   0.262129E+06   0.260748E+06  -0.139793E-01  -0.146410E-01   0.000000E+00   0.261899E+06   0.261899E+06   0.261899E+06  -0.696515E-02   0.147202E+06   0.147182E+06   0.128466E-01
   0.492778E+00   0.257886E+06   0.256528E+06  -0.134646E-01  -0.141019E-01   0.000000E+00   0.257659E+06   0.257659E+06   0.257659E+06  -0.685240E-02   0.144819E+06   0.144799E+06   0.124975E-01
   0.497973E+00   0.253782E+06   0.252449E+06  -0.129753E-01  -0.135895E-01   0.000000E+00   0.253560E+06   0.253560E+06   0.253560E+06  -0.674336E-02   0.142514E+06   0.142496E+06   0.121548E-01
   0.503168E+00   0.249803E+06   0.248493E+06  -0.125095E-01  -0.131016E-01   0.000000E+00   0.249584E+06   0.249584E+06   0.249584E+06  -0.663765E-02   0.140280E+06   0.140262E+06   0.118227E-01
   0.508363E+00   0.245925E+06   0.244639E+06  -0.120649E-01  -0.126360E-01   0.000000E+00   0.245711E+06   0.245711E+06   0.245711E+06  -0.653463E-02   0.138103E+06   0.138085E+06   0.115047E-01
   0.513558E+00   0.242129E+06   0.240864E+06  -0.116396E-01  -0.121905E-01   0.000000E+00   0.241918E+06   0.241918E+06   0.241918E+06  -0.643375E-02   0.135971E+06   0.135953E+06   0.112027E-01
   0.518753E+00   0.238402E+06   0.237158E+06  -0.112321E-01  -0.117637E-01   0.000000E+00   0.238195E+06   0.238195E+06   0.238195E+06  -0.633474E-02   0.133878E+06   0.133861E+06   0.109173E-01
   0.523948E+00   0.234745E+06   0.233520E+06  -0.108415E-01  -0.113547E-01   0.000000E+00   0.234541E+06   0.234541E+06   0.234541E+06  -0.623756E-02   0.131825E+06   0.131807E+06   0.106475E-01
   0.529143E+00   0.231159E+06   0.229951E+06  -0.104673E-01  -0.109628E-01   0.000000E+00   0.230957E+06   0.230957E+06   0.230957E+06  -0.614226E-02   0.129811E+06   0.129794E+06   0.103911E-01
   0.534337E+00   0.227644E+06   0.226453E+06  -0.101087E-01  -0.105872E-01   0.000000E+00   0.227446E+06   0.227446E+06   0.227446E+06  -0.604887E-02   0.127837E+06   0.127820E+06   0.101452E-01
   0.539532E+00   0.224206E+06   0.223031E+06  -0.976520E-02  -0.102274E-01   0.000000E+00   0.224010E+06   0.224010E+06   0.224010E+06  -0.595749E-02   0.125906E+06   0.125889E+06   0.990700E-02
   0.544727E+00   0.220852E+06   0.219694E+06  -0.943654E-02  -0.988320E-02   0.000000E+00   0.220659E+06   0.220659E+06   0.220659E+06  -0.586838E-02   0.124022E+06   0.124006E+06   0.967450E-02
   0.549922E+00   0.217590E+06   0.216448E+06  -0.912232E-02  -0.955411E-02   0.000000E+00   0.217400E+06   0.217400E+06   0.217400E+06  -0.578169E-02   0.122190E+06   0.122174E+06   0.944655E-02
   0.555117E+00   0.214417E+06   0.213292E+06  -0.882183E-02  -0.923940E-02   0.000000E+00   0.214229E+06   0.214229E+06   0.214229E+06  -0.569738E-02   0.120408E+06   0.120392E+06   0.922280E-02
   0.560312E+00   0.211326E+06   0.210217E+06  -0.853419E-02  -0.893814E-02   0.000000E+00   0.211141E+06   0.211141E+06   0.211141E+06  -0.561525E-02   0.118673E+06   0.118657E+06   0.900361E-02
   0.565507E+00   0.208312E+06   0.207220E+06  -0.825863E-02  -0.864954E-02   0.000000E+00   0.208130E+06   0.208130E+06   0.208130E+06  -0.553517E-02   0.116980E+06   0.116965E+06   0.878992E-02
   0.615622E+00   0.182328E+06   0.181373E+06  -0.609952E-02  -0.638823E-02   0.000000E+00   0.182169E+06   0.182169E+06   0.182169E+06  -0.484475E-02   0.102389E+06   0.102375E+06   0.707778E-02
   0.751923E+00   0.132708E+06   0.132014E+06  -0.297593E-02  -0.311679E-02   0.000000E+00   0.132593E+06   0.132593E+06   0.132593E+06  -0.352627E-02   0.745243E+05   0.745143E+05   0.423710E-02
   0.918401E+00   0.961105E+05   0.956076E+05  -0.144470E-02  -0.151308E-02   0.000000E+00   0.960267E+05   0.960267E+05   0.960267E+05  -0.255381E-02   0.539723E+05   0.539650E+05   0.253218E-02
   0.112174E+01   0.692947E+05   0.689321E+05  -0.698216E-03  -0.731264E-03   0.000000E+00   0.692343E+05   0.692343E+05   0.692343E+05  -0.184127E-02   0.389135E+05   0.389082E+05   0.151268E-02
   0.137009E+01   0.497573E+05   0.494969E+05  -0.336071E-03  -0.351978E-03   0.000000E+00   0.497139E+05   0.497139E+05   0.497139E+05  -0.132213E-02   0.279420E+05   0.279381E+05   0.905204E-03
   0.167343E+01   0.355961E+05   0.354096E+05  -0.161161E-03  -0.168789E-03   0.000000E+00   0.355650E+05   0.355650E+05   0.355650E+05  -0.945843E-03   0.199895E+05   0.199866E+05   0.544172E-03
   0.204394E+01   0.253787E+05   0.252456E+05  -0.770215E-04  -0.806670E-04   0.000000E+00   0.253565E+05   0.253565E+05   0.253565E+05  -0.674350E-03   0.142518E+05   0.142496E+05   0.329861E-03
   0.249647E+01   0.180378E+05   0.179431E+05  -0.366956E-04  -0.384324E-04   0.000000E+00   0.180221E+05   0.180221E+05   0.180221E+05  -0.479293E-03   0.101294E+05   0.101278E+05   0.202573E-03
   0.304920E+01   0.127838E+05   0.127165E+05  -0.174332E-04  -0.182584E-04   0.000000E+00   0.127726E+05   0.127726E+05   0.127726E+05  -0.339685E-03   0.717892E+04   0.717771E+04   0.126748E-03
   0.372430E+01   0.903642E+04   0.898871E+04  -0.826050E-05  -0.865145E-05   0.000000E+00   0.902847E+04   0.902847E+04   0.902847E+04  -0.240110E-03   0.507451E+04   0.507357E+04   0.813048E-04
   0.454887E+01   0.637208E+04   0.633826E+04  -0.390470E-05  -0.408949E-05   0.000000E+00   0.636644E+04   0.636644E+04   0.636644E+04  -0.169314E-03   0.357831E+04   0.357755E+04   0.537907E-04
   0.555600E+01   0.448330E+04   0.445931E+04  -0.184165E-05  -0.192880E-05   0.000000E+00   0.447930E+04   0.447930E+04   0.447930E+04  -0.119126E-03   0.251763E+04   0.251699E+04   0.368741E-04
   0.678612E+01   0.314785E+04   0.313081E+04  -0.866838E-06  -0.907851E-06   0.000000E+00   0.314501E+04   0.314501E+04   0.314501E+04  -0.836408E-04   0.176769E+04   0.176713E+04   0.262470E-04
   0.828858E+01   0.220596E+04   0.219382E+04  -0.407242E-06  -0.426506E-06   0.000000E+00   0.220394E+04   0.220394E+04   0.220394E+04  -0.586133E-04   0.123876E+04   0.123826E+04   0.193815E-04
   0.101237E+02   0.154315E+04   0.153444E+04  -0.190992E-06  -0.200024E-06   0.000000E+00   0.154170E+04   0.154170E+04   0.154170E+04  -0.410011E-04   0.866543E+03   0.866076E+03   0.147928E-04
   0.123651E+02   0.107769E+04   0.107138E+04  -0.894316E-07  -0.936587E-07   0.000000E+00   0.107664E+04   0.107664E+04   0.107664E+04  -0.286329E-04   0.605156E+03   0.604707E+03   0.116070E-04
   0.151028E+02   0.751451E+03   0.746818E+03  -0.418158E-07  -0.437909E-07   0.000000E+00   0.750679E+03   0.750679E+03   0.750679E+03  -0.199641E-04   0.421951E+03   0.421512E+03   0.930695E-05
   0.184466E+02   0.523201E+03   0.519733E+03  -0.195266E-07  -0.204480E-07   0.000000E+00   0.522623E+03   0.522623E+03   0.522623E+03  -0.138991E-04   0.293773E+03   0.293336E+03   0.758373E-05
   0.225307E+02   0.363775E+03   0.361112E+03  -0.910808E-08  -0.953718E-08   0.000000E+00   0.363331E+03   0.363331E+03   0.363331E+03  -0.966271E-05   0.204243E+03   0.203803E+03   0.625016E-05
   0.275191E+02   0.252590E+03   0.250481E+03  -0.424443E-08  -0.444393E-08   0.000000E+00   0.252239E+03   0.252239E+03   0.252239E+03  -0.670823E-05   0.141804E+03   0.141358E+03   0.519045E-05
   0.336118E+02   0.175161E+03   0.173430E+03  -0.197654E-08  -0.206913E-08   0.000000E+00   0.174873E+03   0.174873E+03   0.174873E+03  -0.465070E-05   0.983210E+02   0.978663E+02   0.433093E-05
   0.410536E+02   0.121312E+03   0.119835E+03  -0.920060E-09  -0.962938E-09   0.000000E+00   0.121066E+03   0.121066E+03   0.121066E+03  -0.321972E-05   0.680797E+02   0.676151E+02   0.362305E-05
   0.501430E+02   0.839083E+02   0.826016E+02  -0.428272E-09  -0.448080E-09   0.000000E+00   0.836906E+02   0.836906E+02   0.836906E+02  -0.222573E-05   0.470737E+02   0.465985E+02   0.303348E-05
   0.612448E+02   0.579581E+02   0.567630E+02  -0.199458E-09  -0.208580E-09   0.000000E+00   0.577589E+02   0.577589E+02   0.577589E+02  -0.153609E-05   0.324996E+02   0.320140E+02   0.253832E-05
   0.748045E+02   0.399738E+02   0.388506E+02  -0.930086E-10  -0.971923E-10   0.000000E+00   0.397866E+02   0.397866E+02   0.397866E+02  -0.105812E-05   0.223991E+02   0.219037E+02   0.211966E-05
   0.913665E+02   0.275229E+02   0.264457E+02  -0.434668E-10  -0.453748E-10   0.000000E+00   0.273434E+02   0.273434E+02   0.273434E+02  -0.727191E-06   0.154060E+02   0.149026E+02   0.176358E-05
   0.111595E+03   0.189112E+02   0.178647E+02  -0.203843E-10  -0.212478E-10   0.000000E+00   0.187368E+02   0.187368E+02   0.187368E+02  -0.498300E-06   0.105691E+02   0.100605E+02   0.145896E-05
