#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.472432E+06   0.469229E+06   0.390350E+00   0.379763E+00   0.000000E+00   0.471899E+06   0.471899E+06   0.471899E+06  -0.187324E-01   0.370845E+06   0.370770E+06   0.784310E-01
   0.279789E+00   0.457960E+06   0.454741E+06   0.364454E+00   0.354570E+00   0.000000E+00   0.457424E+06   0.457424E+06   0.457424E+06  -0.181578E-01   0.359470E+06   0.359396E+06   0.765406E-01
   0.284984E+00   0.444481E+06   0.441276E+06   0.340938E+00   0.331691E+00   0.000000E+00   0.443947E+06   0.443947E+06   0.443947E+06  -0.176229E-01   0.348879E+06   0.348806E+06   0.741585E-01
   0.290178E+00   0.432264E+06   0.429117E+06   0.319798E+00   0.311124E+00   0.000000E+00   0.431740E+06   0.431740E+06   0.431740E+06  -0.171383E-01   0.339286E+06   0.339215E+06   0.711865E-01
   0.295373E+00   0.421333E+06   0.418284E+06   0.300845E+00   0.292685E+00   0.000000E+00   0.420825E+06   0.420825E+06   0.420825E+06  -0.167050E-01   0.330708E+06   0.330639E+06   0.677254E-01
   0.300568E+00   0.411476E+06   0.408554E+06   0.283746E+00   0.276050E+00   0.000000E+00   0.410989E+06   0.410989E+06   0.410989E+06  -0.163146E-01   0.322979E+06   0.322912E+06   0.640105E-01
   0.305763E+00   0.402374E+06   0.399590E+06   0.268130E+00   0.260858E+00   0.000000E+00   0.401910E+06   0.401910E+06   0.401910E+06  -0.159542E-01   0.315844E+06   0.315780E+06   0.603318E-01
   0.310958E+00   0.393704E+06   0.391052E+06   0.253668E+00   0.246789E+00   0.000000E+00   0.393262E+06   0.393262E+06   0.393262E+06  -0.156109E-01   0.309048E+06   0.308987E+06   0.569546E-01
   0.316153E+00   0.385185E+06   0.382643E+06   0.240096E+00   0.233584E+00   0.000000E+00   0.384761E+06   0.384761E+06   0.384761E+06  -0.152734E-01   0.302367E+06   0.302308E+06   0.540575E-01
   0.321348E+00   0.376602E+06   0.374142E+06   0.227221E+00   0.221058E+00   0.000000E+00   0.376192E+06   0.376192E+06   0.376192E+06  -0.149333E-01   0.295633E+06   0.295576E+06   0.517035E-01
   0.326543E+00   0.367866E+06   0.365459E+06   0.214944E+00   0.209114E+00   0.000000E+00   0.367465E+06   0.367465E+06   0.367465E+06  -0.145869E-01   0.288775E+06   0.288718E+06   0.498454E-01
   0.331737E+00   0.359031E+06   0.356654E+06   0.203260E+00   0.197747E+00   0.000000E+00   0.358635E+06   0.358635E+06   0.358635E+06  -0.142363E-01   0.281836E+06   0.281780E+06   0.483571E-01
   0.336932E+00   0.350256E+06   0.347895E+06   0.192220E+00   0.187007E+00   0.000000E+00   0.349862E+06   0.349862E+06   0.349862E+06  -0.138881E-01   0.274942E+06   0.274887E+06   0.470754E-01
   0.342127E+00   0.341720E+06   0.339373E+06   0.181879E+00   0.176947E+00   0.000000E+00   0.341328E+06   0.341328E+06   0.341328E+06  -0.135493E-01   0.268235E+06   0.268181E+06   0.458413E-01
   0.347322E+00   0.333569E+06   0.331243E+06   0.172267E+00   0.167595E+00   0.000000E+00   0.333181E+06   0.333181E+06   0.333181E+06  -0.132259E-01   0.261833E+06   0.261779E+06   0.445338E-01
   0.352517E+00   0.325900E+06   0.323609E+06   0.163381E+00   0.158950E+00   0.000000E+00   0.325519E+06   0.325519E+06   0.325519E+06  -0.129218E-01   0.255811E+06   0.255759E+06   0.430913E-01
   0.357712E+00   0.318758E+06   0.316515E+06   0.155192E+00   0.150983E+00   0.000000E+00   0.318384E+06   0.318384E+06   0.318384E+06  -0.126385E-01   0.250205E+06   0.250153E+06   0.415143E-01
   0.362907E+00   0.312117E+06   0.309935E+06   0.147641E+00   0.143637E+00   0.000000E+00   0.311753E+06   0.311753E+06   0.311753E+06  -0.123753E-01   0.244993E+06   0.244943E+06   0.398517E-01
   0.368102E+00   0.305885E+06   0.303770E+06   0.140640E+00   0.136825E+00   0.000000E+00   0.305532E+06   0.305532E+06   0.305532E+06  -0.121284E-01   0.240105E+06   0.240056E+06   0.381790E-01
   0.373296E+00   0.299937E+06   0.297889E+06   0.134096E+00   0.130459E+00   0.000000E+00   0.299596E+06   0.299596E+06   0.299596E+06  -0.118927E-01   0.235439E+06   0.235392E+06   0.365757E-01
   0.378491E+00   0.294157E+06   0.292171E+06   0.127928E+00   0.124458E+00   0.000000E+00   0.293826E+06   0.293826E+06   0.293826E+06  -0.116637E-01   0.230905E+06   0.230859E+06   0.351056E-01
   0.383686E+00   0.288459E+06   0.286526E+06   0.122077E+00   0.118766E+00   0.000000E+00   0.288137E+06   0.288137E+06   0.288137E+06  -0.114379E-01   0.226435E+06   0.226390E+06   0.338045E-01
   0.388881E+00   0.282795E+06   0.280904E+06   0.116504E+00   0.113344E+00   0.000000E+00   0.282479E+06   0.282479E+06   0.282479E+06  -0.112133E-01   0.221988E+06   0.221944E+06   0.326752E-01
   0.394076E+00   0.277149E+06   0.275290E+06   0.111187E+00   0.108172E+00   0.000000E+00   0.276839E+06   0.276839E+06   0.276839E+06  -0.109894E-01   0.217556E+06   0.217513E+06   0.316923E-01
   0.399271E+00   0.271551E+06   0.269718E+06   0.106124E+00   0.103246E+00   0.000000E+00   0.271246E+06   0.271246E+06   0.271246E+06  -0.107673E-01   0.213160E+06   0.213118E+06   0.308129E-01
   0.404466E+00   0.266063E+06   0.264251E+06   0.101325E+00   0.985765E-01   0.000000E+00   0.265761E+06   0.265761E+06   0.265761E+06  -0.105496E-01   0.208850E+06   0.208808E+06   0.299895E-01
   0.409661E+00   0.260745E+06   0.258955E+06   0.967959E-01   0.941706E-01   0.000000E+00   0.260447E+06   0.260447E+06   0.260447E+06  -0.103387E-01   0.204674E+06   0.204633E+06   0.291802E-01
   0.414855E+00   0.255636E+06   0.253871E+06   0.925368E-01   0.900271E-01   0.000000E+00   0.255342E+06   0.255342E+06   0.255342E+06  -0.101360E-01   0.200662E+06   0.200622E+06   0.283564E-01
   0.420050E+00   0.250756E+06   0.249021E+06   0.885387E-01   0.861374E-01   0.000000E+00   0.250466E+06   0.250466E+06   0.250466E+06  -0.994249E-02   0.196831E+06   0.196791E+06   0.275069E-01
   0.425245E+00   0.246109E+06   0.244408E+06   0.847881E-01   0.824885E-01   0.000000E+00   0.245826E+06   0.245826E+06   0.245826E+06  -0.975828E-02   0.193184E+06   0.193145E+06   0.266373E-01
   0.430440E+00   0.241682E+06   0.240018E+06   0.812655E-01   0.790615E-01   0.000000E+00   0.241405E+06   0.241405E+06   0.241405E+06  -0.958277E-02   0.189709E+06   0.189671E+06   0.257650E-01
   0.435635E+00   0.237434E+06   0.235808E+06   0.779451E-01   0.758311E-01   0.000000E+00   0.237163E+06   0.237163E+06   0.237163E+06  -0.941441E-02   0.186376E+06   0.186339E+06   0.249121E-01
   0.440830E+00   0.233318E+06   0.231729E+06   0.747996E-01   0.727709E-01   0.000000E+00   0.233053E+06   0.233053E+06   0.233053E+06  -0.925124E-02   0.183146E+06   0.183110E+06   0.240994E-01
   0.446025E+00   0.229294E+06   0.227739E+06   0.718077E-01   0.698602E-01   0.000000E+00   0.229035E+06   0.229035E+06   0.229035E+06  -0.909175E-02   0.179989E+06   0.179953E+06   0.233417E-01
   0.451219E+00   0.225342E+06   0.223817E+06   0.689546E-01   0.670844E-01   0.000000E+00   0.225088E+06   0.225088E+06   0.225088E+06  -0.893506E-02   0.176887E+06   0.176851E+06   0.226456E-01
   0.456414E+00   0.221449E+06   0.219951E+06   0.662295E-01   0.644332E-01   0.000000E+00   0.221199E+06   0.221199E+06   0.221199E+06  -0.878069E-02   0.173831E+06   0.173796E+06   0.220084E-01
   0.461609E+00   0.217611E+06   0.216136E+06   0.636250E-01   0.618994E-01   0.000000E+00   0.217365E+06   0.217365E+06   0.217365E+06  -0.862850E-02   0.170818E+06   0.170784E+06   0.214203E-01
   0.466804E+00   0.213837E+06   0.212384E+06   0.611377E-01   0.594795E-01   0.000000E+00   0.213595E+06   0.213595E+06   0.213595E+06  -0.847885E-02   0.167855E+06   0.167822E+06   0.208675E-01
   0.471999E+00   0.210149E+06   0.208715E+06   0.587677E-01   0.571738E-01   0.000000E+00   0.209910E+06   0.209910E+06   0.209910E+06  -0.833258E-02   0.164960E+06   0.164926E+06   0.203363E-01
   0.477194E+00   0.206568E+06   0.205154E+06   0.565150E-01   0.549822E-01   0.000000E+00   0.206332E+06   0.206332E+06   0.206332E+06  -0.819055E-02   0.162148E+06   0.162115E+06   0.198158E-01
   0.482389E+00   0.203104E+06   0.201711E+06   0.543768E-01   0.529020E-01   0.000000E+00   0.202872E+06   0.202872E+06   0.202872E+06  -0.805318E-02   0.159428E+06   0.159396E+06   0.192990E-01
   0.487584E+00   0.199757E+06   0.198387E+06   0.523472E-01   0.509275E-01   0.000000E+00   0.199529E+06   0.199529E+06   0.199529E+06  -0.792047E-02   0.156801E+06   0.156769E+06   0.187838E-01
   0.492778E+00   0.196523E+06   0.195176E+06   0.504197E-01   0.490523E-01   0.000000E+00   0.196299E+06   0.196299E+06   0.196299E+06  -0.779226E-02   0.154263E+06   0.154232E+06   0.182724E-01
   0.497973E+00   0.193396E+06   0.192073E+06   0.485877E-01   0.472699E-01   0.000000E+00   0.193175E+06   0.193175E+06   0.193175E+06  -0.766827E-02   0.151808E+06   0.151778E+06   0.177702E-01
   0.503168E+00   0.190363E+06   0.189064E+06   0.468435E-01   0.455730E-01   0.000000E+00   0.190147E+06   0.190147E+06   0.190147E+06  -0.754805E-02   0.149428E+06   0.149398E+06   0.172835E-01
   0.508363E+00   0.187409E+06   0.186132E+06   0.451788E-01   0.439535E-01   0.000000E+00   0.187196E+06   0.187196E+06   0.187196E+06  -0.743091E-02   0.147109E+06   0.147080E+06   0.168173E-01
   0.513558E+00   0.184515E+06   0.183260E+06   0.435860E-01   0.424039E-01   0.000000E+00   0.184306E+06   0.184306E+06   0.184306E+06  -0.731619E-02   0.144838E+06   0.144809E+06   0.163749E-01
   0.518753E+00   0.181675E+06   0.180441E+06   0.420600E-01   0.409193E-01   0.000000E+00   0.181470E+06   0.181470E+06   0.181470E+06  -0.720360E-02   0.142609E+06   0.142580E+06   0.159570E-01
   0.523948E+00   0.178888E+06   0.177672E+06   0.405976E-01   0.394966E-01   0.000000E+00   0.178686E+06   0.178686E+06   0.178686E+06  -0.709309E-02   0.140421E+06   0.140393E+06   0.155622E-01
   0.529143E+00   0.176156E+06   0.174957E+06   0.391963E-01   0.381332E-01   0.000000E+00   0.175956E+06   0.175956E+06   0.175956E+06  -0.698472E-02   0.138276E+06   0.138248E+06   0.151872E-01
   0.534337E+00   0.173477E+06   0.172295E+06   0.378534E-01   0.368267E-01   0.000000E+00   0.173280E+06   0.173280E+06   0.173280E+06  -0.687851E-02   0.136173E+06   0.136146E+06   0.148275E-01
   0.539532E+00   0.170857E+06   0.169691E+06   0.365671E-01   0.355753E-01   0.000000E+00   0.170663E+06   0.170663E+06   0.170663E+06  -0.677461E-02   0.134116E+06   0.134089E+06   0.144791E-01
   0.544727E+00   0.168301E+06   0.167152E+06   0.353364E-01   0.343780E-01   0.000000E+00   0.168110E+06   0.168110E+06   0.168110E+06  -0.667327E-02   0.132110E+06   0.132084E+06   0.141389E-01
   0.549922E+00   0.165816E+06   0.164682E+06   0.341597E-01   0.332333E-01   0.000000E+00   0.165627E+06   0.165627E+06   0.165627E+06  -0.657470E-02   0.130159E+06   0.130133E+06   0.138054E-01
   0.555117E+00   0.163397E+06   0.162281E+06   0.330345E-01   0.321385E-01   0.000000E+00   0.163211E+06   0.163211E+06   0.163211E+06  -0.647882E-02   0.128261E+06   0.128235E+06   0.134778E-01
   0.560312E+00   0.161042E+06   0.159942E+06   0.319574E-01   0.310906E-01   0.000000E+00   0.160859E+06   0.160859E+06   0.160859E+06  -0.638542E-02   0.126412E+06   0.126386E+06   0.131569E-01
   0.565507E+00   0.158745E+06   0.157662E+06   0.309255E-01   0.300868E-01   0.000000E+00   0.158565E+06   0.158565E+06   0.158565E+06  -0.629437E-02   0.124609E+06   0.124584E+06   0.128439E-01
   0.615622E+00   0.138944E+06   0.137996E+06   0.228404E-01   0.222210E-01   0.000000E+00   0.138786E+06   0.138786E+06   0.138786E+06  -0.550925E-02   0.109066E+06   0.109044E+06   0.103379E-01
   0.751923E+00   0.101131E+06   0.100442E+06   0.111437E-01   0.108415E-01   0.000000E+00   0.101016E+06   0.101016E+06   0.101016E+06  -0.400992E-02   0.793842E+05   0.793681E+05   0.618070E-02
   0.918401E+00   0.732415E+05   0.727424E+05   0.540985E-02   0.526313E-02   0.000000E+00   0.731583E+05   0.731583E+05   0.731583E+05  -0.290408E-02   0.574920E+05   0.574803E+05   0.368673E-02
   0.112174E+01   0.528064E+05   0.524465E+05   0.261455E-02   0.254364E-02   0.000000E+00   0.527464E+05   0.527464E+05   0.527464E+05  -0.209382E-02   0.414511E+05   0.414426E+05   0.219631E-02
   0.137009E+01   0.379178E+05   0.376594E+05   0.125845E-02   0.122432E-02   0.000000E+00   0.378748E+05   0.378748E+05   0.378748E+05  -0.150347E-02   0.297642E+05   0.297580E+05   0.130902E-02
   0.167343E+01   0.271261E+05   0.269412E+05   0.603478E-03   0.587111E-03   0.000000E+00   0.270953E+05   0.270953E+05   0.270953E+05  -0.107557E-02   0.212931E+05   0.212885E+05   0.782416E-03
   0.204394E+01   0.193399E+05   0.192080E+05   0.288410E-03   0.280588E-03   0.000000E+00   0.193179E+05   0.193179E+05   0.193179E+05  -0.766843E-03   0.151812E+05   0.151778E+05   0.470447E-03
   0.249647E+01   0.137458E+05   0.136519E+05   0.137406E-03   0.133679E-03   0.000000E+00   0.137302E+05   0.137302E+05   0.137302E+05  -0.545032E-03   0.107900E+05   0.107875E+05   0.285707E-03
   0.304920E+01   0.974197E+04   0.967532E+04   0.652771E-04   0.635067E-04   0.000000E+00   0.973086E+04   0.973086E+04   0.973086E+04  -0.386275E-03   0.764709E+04   0.764523E+04   0.176140E-03
   0.372430E+01   0.688625E+04   0.683902E+04   0.309297E-04   0.300908E-04   0.000000E+00   0.687838E+04   0.687838E+04   0.687838E+04  -0.273043E-03   0.540545E+04   0.540402E+04   0.110887E-03
   0.454887E+01   0.485588E+04   0.482244E+04   0.146196E-04   0.142232E-04   0.000000E+00   0.485031E+04   0.485031E+04   0.485031E+04  -0.192537E-03   0.381167E+04   0.381055E+04   0.717302E-04
   0.555600E+01   0.341653E+04   0.339286E+04   0.689487E-05   0.670789E-05   0.000000E+00   0.341258E+04   0.341258E+04   0.341258E+04  -0.135466E-03   0.268183E+04   0.268091E+04   0.479482E-04
   0.678612E+01   0.239884E+04   0.238208E+04   0.324497E-05   0.315697E-05   0.000000E+00   0.239605E+04   0.239605E+04   0.239605E+04  -0.951133E-04   0.188298E+04   0.188220E+04   0.332480E-04
   0.828858E+01   0.168107E+04   0.166917E+04   0.152425E-05   0.148292E-05   0.000000E+00   0.167909E+04   0.167909E+04   0.167909E+04  -0.666530E-04   0.131955E+04   0.131887E+04   0.239420E-04
   0.101237E+02   0.117597E+04   0.116749E+04   0.714691E-06   0.695313E-06   0.000000E+00   0.117456E+04   0.117456E+04   0.117456E+04  -0.466252E-04   0.923066E+03   0.922441E+03   0.178693E-04
   0.123651E+02   0.821269E+03   0.815172E+03   0.334535E-06   0.325466E-06   0.000000E+00   0.820253E+03   0.820253E+03   0.820253E+03  -0.325607E-04   0.644633E+03   0.644045E+03   0.137624E-04
   0.151028E+02   0.572660E+03   0.568233E+03   0.156338E-06   0.152101E-06   0.000000E+00   0.571922E+03   0.571922E+03   0.571922E+03  -0.227030E-04   0.449482E+03   0.448914E+03   0.108749E-04
   0.184466E+02   0.398722E+03   0.395457E+03   0.729481E-07   0.709716E-07   0.000000E+00   0.398177E+03   0.398177E+03   0.398177E+03  -0.158060E-04   0.312945E+03   0.312386E+03   0.876457E-05
   0.225307E+02   0.277230E+03   0.274772E+03   0.339868E-07   0.330664E-07   0.000000E+00   0.276821E+03   0.276821E+03   0.276821E+03  -0.109886E-04   0.217577E+03   0.217019E+03   0.716607E-05
   0.275191E+02   0.192502E+03   0.190599E+03   0.158108E-07   0.153830E-07   0.000000E+00   0.192185E+03   0.192185E+03   0.192185E+03  -0.762897E-05   0.151067E+03   0.150504E+03   0.591777E-05
   0.336118E+02   0.133498E+03   0.131976E+03   0.734392E-08   0.714538E-08   0.000000E+00   0.133244E+03   0.133244E+03   0.133244E+03  -0.528925E-05   0.104749E+03   0.104178E+03   0.491883E-05
   0.410536E+02   0.924624E+02   0.911998E+02   0.340551E-08   0.331359E-08   0.000000E+00   0.922519E+02   0.922519E+02   0.922519E+02  -0.366202E-05   0.725360E+02   0.719539E+02   0.410433E-05
   0.501430E+02   0.639591E+02   0.628712E+02   0.157626E-08   0.153382E-08   0.000000E+00   0.637778E+02   0.637778E+02   0.637778E+02  -0.253172E-05   0.501606E+02   0.495662E+02   0.343090E-05
   0.612448E+02   0.441841E+02   0.432125E+02   0.727991E-09   0.708458E-09   0.000000E+00   0.440222E+02   0.440222E+02   0.440222E+02  -0.174750E-05   0.346366E+02   0.340297E+02   0.286829E-05
   0.748045E+02   0.304795E+02   0.295843E+02   0.335307E-09   0.326358E-09   0.000000E+00   0.303303E+02   0.303303E+02   0.303303E+02  -0.120399E-05   0.238778E+02   0.232589E+02   0.239446E-05
   0.913665E+02   0.209916E+02   0.201462E+02   0.153898E-09   0.149823E-09   0.000000E+00   0.208507E+02   0.208507E+02   0.208507E+02  -0.827687E-06   0.164290E+02   0.158000E+02   0.199269E-05
   0.111595E+03   0.144293E+02   0.136170E+02   0.703034E-10   0.684637E-10   0.000000E+00   0.142939E+02   0.142939E+02   0.142939E+02  -0.567411E-06   0.112770E+02   0.106409E+02   0.164983E-05
