#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.386387E+06   0.383204E+06   0.559825E+00   0.543851E+00   0.000000E+00   0.385856E+06   0.385856E+06   0.385856E+06  -0.194917E-01   0.338846E+06   0.338755E+06   0.977048E-01
   0.279789E+00   0.374554E+06   0.371354E+06   0.522687E+00   0.507773E+00   0.000000E+00   0.374021E+06   0.374021E+06   0.374021E+06  -0.188938E-01   0.328453E+06   0.328362E+06   0.954003E-01
   0.284984E+00   0.363532E+06   0.360347E+06   0.488961E+00   0.475008E+00   0.000000E+00   0.363001E+06   0.363001E+06   0.363001E+06  -0.183371E-01   0.318776E+06   0.318687E+06   0.924621E-01
   0.290178E+00   0.353541E+06   0.350413E+06   0.458642E+00   0.445555E+00   0.000000E+00   0.353020E+06   0.353020E+06   0.353020E+06  -0.178329E-01   0.310011E+06   0.309924E+06   0.887645E-01
   0.295373E+00   0.344600E+06   0.341569E+06   0.431461E+00   0.419149E+00   0.000000E+00   0.344095E+06   0.344095E+06   0.344095E+06  -0.173821E-01   0.302173E+06   0.302089E+06   0.844362E-01
   0.300568E+00   0.336537E+06   0.333632E+06   0.406938E+00   0.395326E+00   0.000000E+00   0.336053E+06   0.336053E+06   0.336053E+06  -0.169758E-01   0.295111E+06   0.295029E+06   0.797779E-01
   0.305763E+00   0.329090E+06   0.326323E+06   0.384542E+00   0.373569E+00   0.000000E+00   0.328629E+06   0.328629E+06   0.328629E+06  -0.166008E-01   0.288591E+06   0.288513E+06   0.751604E-01
   0.310958E+00   0.321997E+06   0.319361E+06   0.363802E+00   0.353421E+00   0.000000E+00   0.321558E+06   0.321558E+06   0.321558E+06  -0.162436E-01   0.282381E+06   0.282307E+06   0.709226E-01
   0.316153E+00   0.315028E+06   0.312502E+06   0.344337E+00   0.334511E+00   0.000000E+00   0.314607E+06   0.314607E+06   0.314607E+06  -0.158925E-01   0.276277E+06   0.276205E+06   0.672935E-01
   0.321348E+00   0.308008E+06   0.305563E+06   0.325872E+00   0.316573E+00   0.000000E+00   0.307600E+06   0.307600E+06   0.307600E+06  -0.155385E-01   0.270124E+06   0.270054E+06   0.643538E-01
   0.326543E+00   0.300863E+06   0.298471E+06   0.308264E+00   0.299468E+00   0.000000E+00   0.300464E+06   0.300464E+06   0.300464E+06  -0.151781E-01   0.263857E+06   0.263789E+06   0.620440E-01
   0.331737E+00   0.293638E+06   0.291275E+06   0.291508E+00   0.283190E+00   0.000000E+00   0.293244E+06   0.293244E+06   0.293244E+06  -0.148133E-01   0.257517E+06   0.257450E+06   0.602036E-01
   0.336932E+00   0.286462E+06   0.284116E+06   0.275675E+00   0.267809E+00   0.000000E+00   0.286071E+06   0.286071E+06   0.286071E+06  -0.144510E-01   0.251218E+06   0.251151E+06   0.586243E-01
   0.342127E+00   0.279482E+06   0.277150E+06   0.260845E+00   0.253402E+00   0.000000E+00   0.279093E+06   0.279093E+06   0.279093E+06  -0.140985E-01   0.245091E+06   0.245024E+06   0.571030E-01
   0.347322E+00   0.272817E+06   0.270506E+06   0.247059E+00   0.240009E+00   0.000000E+00   0.272432E+06   0.272432E+06   0.272432E+06  -0.137620E-01   0.239240E+06   0.239175E+06   0.554855E-01
   0.352517E+00   0.266546E+06   0.264268E+06   0.234315E+00   0.227629E+00   0.000000E+00   0.266166E+06   0.266166E+06   0.266166E+06  -0.134455E-01   0.233738E+06   0.233674E+06   0.536933E-01
   0.357712E+00   0.260704E+06   0.258475E+06   0.222571E+00   0.216220E+00   0.000000E+00   0.260333E+06   0.260333E+06   0.260333E+06  -0.131508E-01   0.228616E+06   0.228553E+06   0.517268E-01
   0.362907E+00   0.255272E+06   0.253103E+06   0.211741E+00   0.205699E+00   0.000000E+00   0.254910E+06   0.254910E+06   0.254910E+06  -0.128769E-01   0.223854E+06   0.223793E+06   0.496486E-01
   0.368102E+00   0.250174E+06   0.248072E+06   0.201700E+00   0.195945E+00   0.000000E+00   0.249824E+06   0.249824E+06   0.249824E+06  -0.126200E-01   0.219387E+06   0.219328E+06   0.475552E-01
   0.373296E+00   0.245309E+06   0.243274E+06   0.192315E+00   0.186827E+00   0.000000E+00   0.244970E+06   0.244970E+06   0.244970E+06  -0.123747E-01   0.215124E+06   0.215067E+06   0.455480E-01
   0.378491E+00   0.240581E+06   0.238607E+06   0.183469E+00   0.178234E+00   0.000000E+00   0.240252E+06   0.240252E+06   0.240252E+06  -0.121364E-01   0.210981E+06   0.210925E+06   0.437090E-01
   0.383686E+00   0.235921E+06   0.234000E+06   0.175079E+00   0.170083E+00   0.000000E+00   0.235601E+06   0.235601E+06   0.235601E+06  -0.119015E-01   0.206896E+06   0.206842E+06   0.420839E-01
   0.388881E+00   0.231288E+06   0.229408E+06   0.167086E+00   0.162318E+00   0.000000E+00   0.230974E+06   0.230974E+06   0.230974E+06  -0.116678E-01   0.202834E+06   0.202780E+06   0.406766E-01
   0.394076E+00   0.226670E+06   0.224823E+06   0.159461E+00   0.154910E+00   0.000000E+00   0.226362E+06   0.226362E+06   0.226362E+06  -0.114348E-01   0.198784E+06   0.198731E+06   0.394547E-01
   0.399271E+00   0.222093E+06   0.220270E+06   0.152200E+00   0.147857E+00   0.000000E+00   0.221789E+06   0.221789E+06   0.221789E+06  -0.112037E-01   0.194768E+06   0.194716E+06   0.383637E-01
   0.404466E+00   0.217604E+06   0.215804E+06   0.145316E+00   0.141170E+00   0.000000E+00   0.217304E+06   0.217304E+06   0.217304E+06  -0.109772E-01   0.190829E+06   0.190778E+06   0.373429E-01
   0.409661E+00   0.213255E+06   0.211477E+06   0.138821E+00   0.134860E+00   0.000000E+00   0.212959E+06   0.212959E+06   0.212959E+06  -0.107577E-01   0.187013E+06   0.186963E+06   0.363389E-01
   0.414855E+00   0.209077E+06   0.207324E+06   0.132713E+00   0.128926E+00   0.000000E+00   0.208785E+06   0.208785E+06   0.208785E+06  -0.105468E-01   0.183348E+06   0.183298E+06   0.353151E-01
   0.420050E+00   0.205086E+06   0.203362E+06   0.126979E+00   0.123356E+00   0.000000E+00   0.204798E+06   0.204798E+06   0.204798E+06  -0.103455E-01   0.179847E+06   0.179798E+06   0.342573E-01
   0.425245E+00   0.201286E+06   0.199595E+06   0.121600E+00   0.118130E+00   0.000000E+00   0.201004E+06   0.201004E+06   0.201004E+06  -0.101538E-01   0.176515E+06   0.176467E+06   0.331728E-01
   0.430440E+00   0.197664E+06   0.196011E+06   0.116548E+00   0.113222E+00   0.000000E+00   0.197389E+06   0.197389E+06   0.197389E+06  -0.997117E-02   0.173340E+06   0.173293E+06   0.320836E-01
   0.435635E+00   0.194190E+06   0.192574E+06   0.111786E+00   0.108596E+00   0.000000E+00   0.193921E+06   0.193921E+06   0.193921E+06  -0.979598E-02   0.170295E+06   0.170249E+06   0.310183E-01
   0.440830E+00   0.190823E+06   0.189244E+06   0.107275E+00   0.104214E+00   0.000000E+00   0.190560E+06   0.190560E+06   0.190560E+06  -0.962620E-02   0.167343E+06   0.167298E+06   0.300031E-01
   0.446025E+00   0.187532E+06   0.185987E+06   0.102984E+00   0.100045E+00   0.000000E+00   0.187275E+06   0.187275E+06   0.187275E+06  -0.946024E-02   0.164458E+06   0.164414E+06   0.290573E-01
   0.451219E+00   0.184299E+06   0.182784E+06   0.988921E-01   0.960703E-01   0.000000E+00   0.184047E+06   0.184047E+06   0.184047E+06  -0.929720E-02   0.161624E+06   0.161581E+06   0.281892E-01
   0.456414E+00   0.181115E+06   0.179627E+06   0.949839E-01   0.922736E-01   0.000000E+00   0.180867E+06   0.180867E+06   0.180867E+06  -0.913658E-02   0.158832E+06   0.158789E+06   0.273956E-01
   0.461609E+00   0.177977E+06   0.176511E+06   0.912486E-01   0.886449E-01   0.000000E+00   0.177732E+06   0.177732E+06   0.177732E+06  -0.897822E-02   0.156079E+06   0.156037E+06   0.266639E-01
   0.466804E+00   0.174891E+06   0.173446E+06   0.876814E-01   0.851794E-01   0.000000E+00   0.174650E+06   0.174650E+06   0.174650E+06  -0.882250E-02   0.153372E+06   0.153331E+06   0.259766E-01
   0.471999E+00   0.171874E+06   0.170449E+06   0.842824E-01   0.818775E-01   0.000000E+00   0.171637E+06   0.171637E+06   0.171637E+06  -0.867030E-02   0.150726E+06   0.150685E+06   0.253164E-01
   0.477194E+00   0.168945E+06   0.167540E+06   0.810518E-01   0.787390E-01   0.000000E+00   0.168711E+06   0.168711E+06   0.168711E+06  -0.852251E-02   0.148157E+06   0.148117E+06   0.246690E-01
   0.482389E+00   0.166112E+06   0.164728E+06   0.779852E-01   0.757599E-01   0.000000E+00   0.165882E+06   0.165882E+06   0.165882E+06  -0.837958E-02   0.145672E+06   0.145633E+06   0.240257E-01
   0.487584E+00   0.163375E+06   0.162013E+06   0.750745E-01   0.729323E-01   0.000000E+00   0.163148E+06   0.163148E+06   0.163148E+06  -0.824149E-02   0.143271E+06   0.143233E+06   0.233838E-01
   0.492778E+00   0.160730E+06   0.159391E+06   0.723101E-01   0.702468E-01   0.000000E+00   0.160507E+06   0.160507E+06   0.160507E+06  -0.810808E-02   0.140952E+06   0.140914E+06   0.227463E-01
   0.497973E+00   0.158172E+06   0.156857E+06   0.696827E-01   0.676943E-01   0.000000E+00   0.157953E+06   0.157953E+06   0.157953E+06  -0.797907E-02   0.138709E+06   0.138672E+06   0.221200E-01
   0.503168E+00   0.155692E+06   0.154401E+06   0.671812E-01   0.652642E-01   0.000000E+00   0.155477E+06   0.155477E+06   0.155477E+06  -0.785398E-02   0.136535E+06   0.136498E+06   0.215128E-01
   0.508363E+00   0.153275E+06   0.152007E+06   0.647938E-01   0.629449E-01   0.000000E+00   0.153064E+06   0.153064E+06   0.153064E+06  -0.773209E-02   0.134416E+06   0.134380E+06   0.209313E-01
   0.513558E+00   0.150909E+06   0.149662E+06   0.625095E-01   0.607258E-01   0.000000E+00   0.150701E+06   0.150701E+06   0.150701E+06  -0.761272E-02   0.132341E+06   0.132305E+06   0.203797E-01
   0.518753E+00   0.148586E+06   0.147359E+06   0.603210E-01   0.585997E-01   0.000000E+00   0.148382E+06   0.148382E+06   0.148382E+06  -0.749556E-02   0.130304E+06   0.130269E+06   0.198590E-01
   0.523948E+00   0.146307E+06   0.145099E+06   0.582237E-01   0.565623E-01   0.000000E+00   0.146106E+06   0.146106E+06   0.146106E+06  -0.738058E-02   0.128305E+06   0.128271E+06   0.193673E-01
   0.529143E+00   0.144072E+06   0.142881E+06   0.562139E-01   0.546098E-01   0.000000E+00   0.143873E+06   0.143873E+06   0.143873E+06  -0.726782E-02   0.126345E+06   0.126311E+06   0.189003E-01
   0.534337E+00   0.141881E+06   0.140707E+06   0.542879E-01   0.527388E-01   0.000000E+00   0.141686E+06   0.141686E+06   0.141686E+06  -0.715730E-02   0.124424E+06   0.124390E+06   0.184527E-01
   0.539532E+00   0.139738E+06   0.138580E+06   0.524432E-01   0.509467E-01   0.000000E+00   0.139545E+06   0.139545E+06   0.139545E+06  -0.704919E-02   0.122544E+06   0.122511E+06   0.180191E-01
   0.544727E+00   0.137648E+06   0.136506E+06   0.506781E-01   0.492320E-01   0.000000E+00   0.137458E+06   0.137458E+06   0.137458E+06  -0.694375E-02   0.120711E+06   0.120679E+06   0.175956E-01
   0.549922E+00   0.135615E+06   0.134489E+06   0.489906E-01   0.475927E-01   0.000000E+00   0.135428E+06   0.135428E+06   0.135428E+06  -0.684117E-02   0.118928E+06   0.118896E+06   0.171802E-01
   0.555117E+00   0.133638E+06   0.132528E+06   0.473769E-01   0.460250E-01   0.000000E+00   0.133453E+06   0.133453E+06   0.133453E+06  -0.674141E-02   0.117194E+06   0.117162E+06   0.167722E-01
   0.560312E+00   0.131711E+06   0.130618E+06   0.458321E-01   0.445243E-01   0.000000E+00   0.131529E+06   0.131529E+06   0.131529E+06  -0.664423E-02   0.115504E+06   0.115473E+06   0.163722E-01
   0.565507E+00   0.129833E+06   0.128756E+06   0.443523E-01   0.430867E-01   0.000000E+00   0.129653E+06   0.129653E+06   0.129653E+06  -0.654948E-02   0.113857E+06   0.113826E+06   0.159821E-01
   0.615622E+00   0.113638E+06   0.112696E+06   0.327569E-01   0.318222E-01   0.000000E+00   0.113481E+06   0.113481E+06   0.113481E+06  -0.573254E-02   0.996553E+05   0.996285E+05   0.128603E-01
   0.751923E+00   0.827118E+05   0.820268E+05   0.159819E-01   0.155259E-01   0.000000E+00   0.825976E+05   0.825976E+05   0.825976E+05  -0.417245E-02   0.725345E+05   0.725149E+05   0.768226E-02
   0.918401E+00   0.599019E+05   0.594059E+05   0.775861E-02   0.753722E-02   0.000000E+00   0.598192E+05   0.598192E+05   0.598192E+05  -0.302179E-02   0.525312E+05   0.525170E+05   0.457679E-02
   0.112174E+01   0.431886E+05   0.428311E+05   0.374969E-02   0.364269E-02   0.000000E+00   0.431290E+05   0.431290E+05   0.431290E+05  -0.217868E-02   0.378745E+05   0.378641E+05   0.272165E-02
   0.137009E+01   0.310118E+05   0.307550E+05   0.180482E-02   0.175332E-02   0.000000E+00   0.309690E+05   0.309690E+05   0.309690E+05  -0.156441E-02   0.271959E+05   0.271884E+05   0.161789E-02
   0.167343E+01   0.221856E+05   0.220019E+05   0.865488E-03   0.840792E-03   0.000000E+00   0.221550E+05   0.221550E+05   0.221550E+05  -0.111917E-02   0.194558E+05   0.194503E+05   0.963374E-03
   0.204394E+01   0.158175E+05   0.156864E+05   0.413628E-03   0.401825E-03   0.000000E+00   0.157957E+05   0.157957E+05   0.157957E+05  -0.797924E-03   0.138712E+05   0.138673E+05   0.576137E-03
   0.249647E+01   0.112423E+05   0.111490E+05   0.197063E-03   0.191440E-03   0.000000E+00   0.112267E+05   0.112267E+05   0.112267E+05  -0.567123E-03   0.985896E+04   0.985602E+04   0.347270E-03
   0.304920E+01   0.796765E+04   0.790149E+04   0.936185E-04   0.909472E-04   0.000000E+00   0.795662E+04   0.795662E+04   0.795662E+04  -0.401932E-03   0.698726E+04   0.698507E+04   0.211918E-03
   0.372430E+01   0.563205E+04   0.558519E+04   0.443585E-04   0.430928E-04   0.000000E+00   0.562424E+04   0.562424E+04   0.562424E+04  -0.284110E-03   0.493904E+04   0.493738E+04   0.131644E-03
   0.454887E+01   0.397148E+04   0.393833E+04   0.209672E-04   0.203689E-04   0.000000E+00   0.396595E+04   0.396595E+04   0.396595E+04  -0.200341E-03   0.348279E+04   0.348150E+04   0.837580E-04
   0.555600E+01   0.279427E+04   0.277084E+04   0.988853E-05   0.960640E-05   0.000000E+00   0.279037E+04   0.279037E+04   0.279037E+04  -0.140956E-03   0.245043E+04   0.244940E+04   0.549155E-04
   0.678612E+01   0.196194E+04   0.194537E+04   0.465392E-05   0.452115E-05   0.000000E+00   0.195918E+04   0.195918E+04   0.195918E+04  -0.989687E-04   0.172051E+04   0.171965E+04   0.372867E-04
   0.828858E+01   0.137490E+04   0.136317E+04   0.218611E-05   0.212374E-05   0.000000E+00   0.137295E+04   0.137295E+04   0.137295E+04  -0.693550E-04   0.120570E+04   0.120497E+04   0.262881E-04
   0.101237E+02   0.961798E+03   0.953465E+03   0.102504E-05   0.995801E-06   0.000000E+00   0.960409E+03   0.960409E+03   0.960409E+03  -0.485154E-04   0.843427E+03   0.842767E+03   0.192378E-04
   0.123651E+02   0.671696E+03   0.665745E+03   0.479816E-06   0.466133E-06   0.000000E+00   0.670704E+03   0.670704E+03   0.670704E+03  -0.338809E-04   0.589019E+03   0.588409E+03   0.145661E-04
   0.151028E+02   0.468367E+03   0.464080E+03   0.224241E-06   0.217848E-06   0.000000E+00   0.467652E+03   0.467652E+03   0.467652E+03  -0.236236E-04   0.410707E+03   0.410126E+03   0.113520E-04
   0.184466E+02   0.326109E+03   0.322981E+03   0.104638E-06   0.101656E-06   0.000000E+00   0.325588E+03   0.325588E+03   0.325588E+03  -0.164472E-04   0.285952E+03   0.285386E+03   0.905213E-05
   0.225307E+02   0.226746E+03   0.224423E+03   0.487558E-07   0.473672E-07   0.000000E+00   0.226359E+03   0.226359E+03   0.226359E+03  -0.114346E-04   0.198813E+03   0.198253E+03   0.734318E-05
   0.275191E+02   0.157450E+03   0.155683E+03   0.226844E-07   0.220389E-07   0.000000E+00   0.157155E+03   0.157155E+03   0.157155E+03  -0.793876E-05   0.138042E+03   0.137480E+03   0.603004E-05
   0.336118E+02   0.109192E+03   0.107809E+03   0.105387E-07   0.102392E-07   0.000000E+00   0.108962E+03   0.108962E+03   0.108962E+03  -0.550423E-05   0.957215E+02   0.951530E+02   0.499262E-05
   0.410536E+02   0.756308E+02   0.745091E+02   0.488841E-08   0.474978E-08   0.000000E+00   0.754438E+02   0.754438E+02   0.754438E+02  -0.381107E-05   0.662884E+02   0.657106E+02   0.415498E-05
   0.501430E+02   0.523191E+02   0.513751E+02   0.226362E-08   0.219962E-08   0.000000E+00   0.521618E+02   0.521618E+02   0.521618E+02  -0.263497E-05   0.458440E+02   0.452550E+02   0.346739E-05
   0.612448E+02   0.361461E+02   0.353212E+02   0.104613E-08   0.101668E-08   0.000000E+00   0.360086E+02   0.360086E+02   0.360086E+02  -0.181899E-05   0.316599E+02   0.310590E+02   0.289600E-05
   0.748045E+02   0.249378E+02   0.241922E+02   0.482304E-09   0.468822E-09   0.000000E+00   0.248135E+02   0.248135E+02   0.248135E+02  -0.125346E-05   0.218296E+02   0.212172E+02   0.241665E-05
   0.913665E+02   0.171781E+02   0.164848E+02   0.221683E-09   0.215549E-09   0.000000E+00   0.170626E+02   0.170626E+02   0.170626E+02  -0.861922E-06   0.150239E+02   0.144013E+02   0.201142E-05
   0.111595E+03   0.118112E+02   0.111528E+02   0.101484E-09   0.987182E-10   0.000000E+00   0.117015E+02   0.117015E+02   0.117015E+02  -0.591105E-06   0.103166E+02   0.968660E+01   0.166648E-05
