#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.548800E+05   0.519423E+05   0.735081E+00   0.733869E+00   0.000000E+00   0.543904E+05   0.543904E+05   0.543904E+05  -0.204231E-01   0.542354E+05   0.541041E+05   0.342602E+00
   0.279789E+00   0.532141E+05   0.502615E+05   0.686289E+00   0.685157E+00   0.000000E+00   0.527220E+05   0.527220E+05   0.527220E+05  -0.197967E-01   0.525729E+05   0.524385E+05   0.344123E+00
   0.284984E+00   0.516586E+05   0.487193E+05   0.641988E+00   0.640930E+00   0.000000E+00   0.511687E+05   0.511687E+05   0.511687E+05  -0.192134E-01   0.510247E+05   0.508897E+05   0.339466E+00
   0.290178E+00   0.502430E+05   0.473555E+05   0.602176E+00   0.601183E+00   0.000000E+00   0.497617E+05   0.497617E+05   0.497617E+05  -0.186851E-01   0.496220E+05   0.494893E+05   0.327569E+00
   0.295373E+00   0.489701E+05   0.461716E+05   0.566494E+00   0.565560E+00   0.000000E+00   0.485036E+05   0.485036E+05   0.485036E+05  -0.182127E-01   0.483671E+05   0.482396E+05   0.309454E+00
   0.300568E+00   0.478172E+05   0.451343E+05   0.534310E+00   0.533429E+00   0.000000E+00   0.473700E+05   0.473700E+05   0.473700E+05  -0.177871E-01   0.472361E+05   0.471154E+05   0.287595E+00
   0.305763E+00   0.467497E+05   0.441933E+05   0.504920E+00   0.504088E+00   0.000000E+00   0.463236E+05   0.463236E+05   0.463236E+05  -0.173941E-01   0.461918E+05   0.460787E+05   0.265052E+00
   0.310958E+00   0.457328E+05   0.432972E+05   0.477702E+00   0.476915E+00   0.000000E+00   0.453269E+05   0.453269E+05   0.453269E+05  -0.170199E-01   0.451972E+05   0.450910E+05   0.244630E+00
   0.316153E+00   0.447360E+05   0.424021E+05   0.452153E+00   0.451407E+00   0.000000E+00   0.443470E+05   0.443470E+05   0.443470E+05  -0.166519E-01   0.442196E+05   0.441189E+05   0.228268E+00
   0.321348E+00   0.437358E+05   0.414775E+05   0.427910E+00   0.427204E+00   0.000000E+00   0.433594E+05   0.433594E+05   0.433594E+05  -0.162811E-01   0.432346E+05   0.431374E+05   0.216739E+00
   0.326543E+00   0.427217E+05   0.405124E+05   0.404788E+00   0.404120E+00   0.000000E+00   0.423535E+05   0.423535E+05   0.423535E+05  -0.159034E-01   0.422317E+05   0.421361E+05   0.209675E+00
   0.331737E+00   0.416994E+05   0.395177E+05   0.382778E+00   0.382147E+00   0.000000E+00   0.413358E+05   0.413358E+05   0.413358E+05  -0.155212E-01   0.412172E+05   0.411219E+05   0.205857E+00
   0.336932E+00   0.406857E+05   0.385194E+05   0.361981E+00   0.361384E+00   0.000000E+00   0.403246E+05   0.403246E+05   0.403246E+05  -0.151416E-01   0.402094E+05   0.401137E+05   0.203640E+00
   0.342127E+00   0.396999E+05   0.375467E+05   0.342501E+00   0.341936E+00   0.000000E+00   0.393410E+05   0.393410E+05   0.393410E+05  -0.147722E-01   0.392291E+05   0.391329E+05   0.201409E+00
   0.347322E+00   0.387576E+05   0.366239E+05   0.324393E+00   0.323858E+00   0.000000E+00   0.384020E+05   0.384020E+05   0.384020E+05  -0.144196E-01   0.382931E+05   0.381971E+05   0.197943E+00
   0.352517E+00   0.378692E+05   0.357667E+05   0.307658E+00   0.307151E+00   0.000000E+00   0.375188E+05   0.375188E+05   0.375188E+05  -0.140880E-01   0.374126E+05   0.373178E+05   0.192618E+00
   0.357712E+00   0.370395E+05   0.349814E+05   0.292239E+00   0.291757E+00   0.000000E+00   0.366965E+05   0.366965E+05   0.366965E+05  -0.137792E-01   0.365926E+05   0.365000E+05   0.185434E+00
   0.362907E+00   0.362660E+05   0.342631E+05   0.278021E+00   0.277563E+00   0.000000E+00   0.359322E+05   0.359322E+05   0.359322E+05  -0.134923E-01   0.358303E+05   0.357407E+05   0.176895E+00
   0.368102E+00   0.355388E+05   0.335973E+05   0.264841E+00   0.264404E+00   0.000000E+00   0.352152E+05   0.352152E+05   0.352152E+05  -0.132230E-01   0.351151E+05   0.350289E+05   0.167799E+00
   0.373296E+00   0.348442E+05   0.329646E+05   0.252521E+00   0.252105E+00   0.000000E+00   0.345310E+05   0.345310E+05   0.345310E+05  -0.129661E-01   0.344325E+05   0.343496E+05   0.158995E+00
   0.378491E+00   0.341697E+05   0.323470E+05   0.240910E+00   0.240512E+00   0.000000E+00   0.338659E+05   0.338659E+05   0.338659E+05  -0.127164E-01   0.337691E+05   0.336892E+05   0.151175E+00
   0.383686E+00   0.335060E+05   0.317318E+05   0.229894E+00   0.229515E+00   0.000000E+00   0.332103E+05   0.332103E+05   0.332103E+05  -0.124702E-01   0.331152E+05   0.330377E+05   0.144741E+00
   0.388881E+00   0.328474E+05   0.311119E+05   0.219399E+00   0.219037E+00   0.000000E+00   0.325582E+05   0.325582E+05   0.325582E+05  -0.122253E-01   0.324649E+05   0.323891E+05   0.139758E+00
   0.394076E+00   0.321924E+05   0.304865E+05   0.209385E+00   0.209040E+00   0.000000E+00   0.319081E+05   0.319081E+05   0.319081E+05  -0.119812E-01   0.318168E+05   0.317420E+05   0.136001E+00
   0.399271E+00   0.315438E+05   0.298612E+05   0.199849E+00   0.199520E+00   0.000000E+00   0.312634E+05   0.312634E+05   0.312634E+05  -0.117392E-01   0.311741E+05   0.310999E+05   0.133053E+00
   0.404466E+00   0.309084E+05   0.292458E+05   0.190809E+00   0.190494E+00   0.000000E+00   0.306313E+05   0.306313E+05   0.306313E+05  -0.115018E-01   0.305439E+05   0.304703E+05   0.130436E+00
   0.409661E+00   0.302924E+05   0.286502E+05   0.182279E+00   0.181978E+00   0.000000E+00   0.300187E+05   0.300187E+05   0.300187E+05  -0.112718E-01   0.299332E+05   0.298602E+05   0.127723E+00
   0.414855E+00   0.297002E+05   0.280811E+05   0.174257E+00   0.173970E+00   0.000000E+00   0.294303E+05   0.294303E+05   0.294303E+05  -0.110509E-01   0.293466E+05   0.292745E+05   0.124633E+00
   0.420050E+00   0.291338E+05   0.275417E+05   0.166728E+00   0.166453E+00   0.000000E+00   0.288684E+05   0.288684E+05   0.288684E+05  -0.108399E-01   0.287864E+05   0.287154E+05   0.121055E+00
   0.425245E+00   0.285937E+05   0.270327E+05   0.159666E+00   0.159403E+00   0.000000E+00   0.283335E+05   0.283335E+05   0.283335E+05  -0.106390E-01   0.282530E+05   0.281835E+05   0.117050E+00
   0.430440E+00   0.280785E+05   0.265513E+05   0.153033E+00   0.152781E+00   0.000000E+00   0.278239E+05   0.278239E+05   0.278239E+05  -0.104477E-01   0.277447E+05   0.276770E+05   0.112799E+00
   0.435635E+00   0.275838E+05   0.260914E+05   0.146781E+00   0.146539E+00   0.000000E+00   0.273351E+05   0.273351E+05   0.273351E+05  -0.102641E-01   0.272572E+05   0.271912E+05   0.108541E+00
   0.440830E+00   0.271044E+05   0.256459E+05   0.140859E+00   0.140627E+00   0.000000E+00   0.268613E+05   0.268613E+05   0.268613E+05  -0.100862E-01   0.267847E+05   0.267204E+05   0.104503E+00
   0.446025E+00   0.266361E+05   0.252090E+05   0.135225E+00   0.135002E+00   0.000000E+00   0.263983E+05   0.263983E+05   0.263983E+05  -0.991233E-02   0.263229E+05   0.262601E+05   0.100853E+00
   0.451219E+00   0.261765E+05   0.247773E+05   0.129853E+00   0.129638E+00   0.000000E+00   0.259433E+05   0.259433E+05   0.259433E+05  -0.974149E-02   0.258692E+05   0.258077E+05   0.976693E-01
   0.456414E+00   0.257242E+05   0.243494E+05   0.124721E+00   0.124515E+00   0.000000E+00   0.254951E+05   0.254951E+05   0.254951E+05  -0.957319E-02   0.254222E+05   0.253618E+05   0.949365E-01
   0.461609E+00   0.252788E+05   0.239253E+05   0.119816E+00   0.119618E+00   0.000000E+00   0.250532E+05   0.250532E+05   0.250532E+05  -0.940727E-02   0.249816E+05   0.249220E+05   0.925664E-01
   0.466804E+00   0.248410E+05   0.235068E+05   0.115131E+00   0.114941E+00   0.000000E+00   0.246187E+05   0.246187E+05   0.246187E+05  -0.924411E-02   0.245484E+05   0.244895E+05   0.904281E-01
   0.471999E+00   0.244133E+05   0.230974E+05   0.110668E+00   0.110485E+00   0.000000E+00   0.241940E+05   0.241940E+05   0.241940E+05  -0.908464E-02   0.241250E+05   0.240668E+05   0.883850E-01
   0.477194E+00   0.239978E+05   0.227004E+05   0.106425E+00   0.106250E+00   0.000000E+00   0.237816E+05   0.237816E+05   0.237816E+05  -0.892979E-02   0.237138E+05   0.236563E+05   0.863255E-01
   0.482389E+00   0.235957E+05   0.223176E+05   0.102399E+00   0.102230E+00   0.000000E+00   0.233827E+05   0.233827E+05   0.233827E+05  -0.878002E-02   0.233161E+05   0.232594E+05   0.841828E-01
   0.487584E+00   0.232070E+05   0.219492E+05   0.985767E-01   0.984142E-01   0.000000E+00   0.229974E+05   0.229974E+05   0.229974E+05  -0.863534E-02   0.229319E+05   0.228761E+05   0.819403E-01
   0.492778E+00   0.228312E+05   0.215948E+05   0.949471E-01   0.947905E-01   0.000000E+00   0.226251E+05   0.226251E+05   0.226251E+05  -0.849555E-02   0.225607E+05   0.225059E+05   0.796257E-01
   0.497973E+00   0.224675E+05   0.212530E+05   0.914973E-01   0.913464E-01   0.000000E+00   0.222651E+05   0.222651E+05   0.222651E+05  -0.836037E-02   0.222017E+05   0.221479E+05   0.772958E-01
   0.503168E+00   0.221149E+05   0.209221E+05   0.882130E-01   0.880676E-01   0.000000E+00   0.219161E+05   0.219161E+05   0.219161E+05  -0.822930E-02   0.218536E+05   0.218009E+05   0.750181E-01
   0.508363E+00   0.217712E+05   0.205995E+05   0.850784E-01   0.849381E-01   0.000000E+00   0.215759E+05   0.215759E+05   0.215759E+05  -0.810159E-02   0.215144E+05   0.214627E+05   0.728524E-01
   0.513558E+00   0.214348E+05   0.202831E+05   0.820791E-01   0.819438E-01   0.000000E+00   0.212429E+05   0.212429E+05   0.212429E+05  -0.797652E-02   0.211822E+05   0.211315E+05   0.708382E-01
   0.518753E+00   0.211048E+05   0.199716E+05   0.792054E-01   0.790749E-01   0.000000E+00   0.209159E+05   0.209159E+05   0.209159E+05  -0.785376E-02   0.208562E+05   0.208063E+05   0.689892E-01
   0.523948E+00   0.207811E+05   0.196651E+05   0.764515E-01   0.763255E-01   0.000000E+00   0.205951E+05   0.205951E+05   0.205951E+05  -0.773328E-02   0.205363E+05   0.204871E+05   0.672936E-01
   0.529143E+00   0.204637E+05   0.193638E+05   0.738125E-01   0.736908E-01   0.000000E+00   0.202804E+05   0.202804E+05   0.202804E+05  -0.761513E-02   0.202225E+05   0.201740E+05   0.657212E-01
   0.534337E+00   0.201528E+05   0.190682E+05   0.712834E-01   0.711659E-01   0.000000E+00   0.199720E+05   0.199720E+05   0.199720E+05  -0.749934E-02   0.199151E+05   0.198672E+05   0.642325E-01
   0.539532E+00   0.198486E+05   0.187789E+05   0.688611E-01   0.687475E-01   0.000000E+00   0.196703E+05   0.196703E+05   0.196703E+05  -0.738605E-02   0.196142E+05   0.195670E+05   0.627889E-01
   0.544727E+00   0.195519E+05   0.184970E+05   0.665434E-01   0.664336E-01   0.000000E+00   0.193761E+05   0.193761E+05   0.193761E+05  -0.727557E-02   0.193209E+05   0.192742E+05   0.613606E-01
   0.549922E+00   0.192632E+05   0.182232E+05   0.643276E-01   0.642215E-01   0.000000E+00   0.190899E+05   0.190899E+05   0.190899E+05  -0.716810E-02   0.190355E+05   0.189895E+05   0.599312E-01
   0.555117E+00   0.189823E+05   0.179574E+05   0.622086E-01   0.621060E-01   0.000000E+00   0.188115E+05   0.188115E+05   0.188115E+05  -0.706357E-02   0.187579E+05   0.187125E+05   0.584981E-01
   0.560312E+00   0.187086E+05   0.176989E+05   0.601803E-01   0.600810E-01   0.000000E+00   0.185403E+05   0.185403E+05   0.185403E+05  -0.696174E-02   0.184875E+05   0.184428E+05   0.570707E-01
   0.565507E+00   0.184417E+05   0.174471E+05   0.582372E-01   0.581412E-01   0.000000E+00   0.182759E+05   0.182759E+05   0.182759E+05  -0.686247E-02   0.182238E+05   0.181799E+05   0.556651E-01
   0.615622E+00   0.161413E+05   0.152713E+05   0.430119E-01   0.429409E-01   0.000000E+00   0.159963E+05   0.159963E+05   0.159963E+05  -0.600649E-02   0.159507E+05   0.159123E+05   0.447285E-01
   0.751923E+00   0.117484E+05   0.111158E+05   0.209853E-01   0.209507E-01   0.000000E+00   0.116430E+05   0.116430E+05   0.116430E+05  -0.437184E-02   0.116098E+05   0.115819E+05   0.265970E-01
   0.918401E+00   0.850845E+04   0.805051E+04   0.101876E-01   0.101708E-01   0.000000E+00   0.843213E+04   0.843213E+04   0.843213E+04  -0.316620E-02   0.840807E+04   0.838787E+04   0.157580E-01
   0.112174E+01   0.613450E+04   0.580440E+04   0.492360E-02   0.491548E-02   0.000000E+00   0.607948E+04   0.607948E+04   0.607948E+04  -0.228280E-02   0.606213E+04   0.604758E+04   0.929789E-02
   0.137009E+01   0.440489E+04   0.416791E+04   0.236986E-02   0.236595E-02   0.000000E+00   0.436540E+04   0.436540E+04   0.436540E+04  -0.163917E-02   0.435294E+04   0.434249E+04   0.546504E-02
   0.167343E+01   0.315123E+04   0.298172E+04   0.113645E-02   0.113457E-02   0.000000E+00   0.312298E+04   0.312298E+04   0.312298E+04  -0.117265E-02   0.311406E+04   0.310659E+04   0.320111E-02
   0.204394E+01   0.224671E+04   0.212587E+04   0.543124E-03   0.542229E-03   0.000000E+00   0.222657E+04   0.222657E+04   0.222657E+04  -0.836058E-03   0.222021E+04   0.221488E+04   0.186926E-02
   0.249647E+01   0.159684E+04   0.151096E+04   0.258760E-03   0.258333E-03   0.000000E+00   0.158253E+04   0.158253E+04   0.158253E+04  -0.594227E-03   0.157801E+04   0.157422E+04   0.108862E-02
   0.304920E+01   0.113172E+04   0.107085E+04   0.122929E-03   0.122727E-03   0.000000E+00   0.112157E+04   0.112157E+04   0.112157E+04  -0.421142E-03   0.111837E+04   0.111568E+04   0.632568E-03
   0.372430E+01   0.799973E+03   0.756946E+03   0.582470E-04   0.581510E-04   0.000000E+00   0.792802E+03   0.792802E+03   0.792802E+03  -0.297691E-03   0.790540E+03   0.788633E+03   0.366926E-03
   0.454887E+01   0.564107E+03   0.533762E+03   0.275322E-04   0.274868E-04   0.000000E+00   0.559050E+03   0.559050E+03   0.559050E+03  -0.209919E-03   0.557455E+03   0.556105E+03   0.212595E-03
   0.555600E+01   0.396899E+03   0.375543E+03   0.129849E-04   0.129635E-04   0.000000E+00   0.393340E+03   0.393340E+03   0.393340E+03  -0.147696E-03   0.392218E+03   0.391263E+03   0.123132E-03
   0.678612E+01   0.278676E+03   0.263674E+03   0.611136E-05   0.610129E-05   0.000000E+00   0.276176E+03   0.276176E+03   0.276176E+03  -0.103702E-03   0.275389E+03   0.274713E+03   0.713639E-04
   0.828858E+01   0.195294E+03   0.184774E+03   0.287082E-05   0.286608E-05   0.000000E+00   0.193541E+03   0.193541E+03   0.193541E+03  -0.726731E-04   0.192990E+03   0.192510E+03   0.414473E-04
   0.101237E+02   0.136618E+03   0.129250E+03   0.134616E-05   0.134394E-05   0.000000E+00   0.135390E+03   0.135390E+03   0.135390E+03  -0.508378E-04   0.135005E+03   0.134663E+03   0.241693E-04
   0.123651E+02   0.954125E+02   0.902583E+02   0.630183E-06   0.629144E-06   0.000000E+00   0.945535E+02   0.945535E+02   0.945535E+02  -0.355041E-04   0.942851E+02   0.940403E+02   0.141884E-04
   0.151028E+02   0.665322E+02   0.629290E+02   0.294549E-06   0.294064E-06   0.000000E+00   0.659317E+02   0.659317E+02   0.659317E+02  -0.247568E-04   0.657451E+02   0.655677E+02   0.841475E-05
   0.184466E+02   0.463264E+02   0.438080E+02   0.137471E-06   0.137244E-06   0.000000E+00   0.459066E+02   0.459066E+02   0.459066E+02  -0.172376E-04   0.457773E+02   0.456469E+02   0.506475E-05
   0.225307E+02   0.322132E+02   0.304521E+02   0.640706E-07   0.639650E-07   0.000000E+00   0.319197E+02   0.319197E+02   0.319197E+02  -0.119856E-04   0.318304E+02   0.317326E+02   0.311077E-05
   0.275191E+02   0.223708E+02   0.211375E+02   0.298215E-07   0.297724E-07   0.000000E+00   0.221652E+02   0.221652E+02   0.221652E+02  -0.832287E-05   0.221038E+02   0.220285E+02   0.196150E-05
   0.336118E+02   0.155166E+02   0.146506E+02   0.138625E-07   0.138396E-07   0.000000E+00   0.153723E+02   0.153723E+02   0.153723E+02  -0.577216E-05   0.153303E+02   0.152704E+02   0.127708E-05
   0.410536E+02   0.107499E+02   0.101389E+02   0.643574E-08   0.642515E-08   0.000000E+00   0.106480E+02   0.106480E+02   0.106480E+02  -0.399824E-05   0.106196E+02   0.105702E+02   0.862238E-06
   0.501430E+02   0.743894E+01   0.700481E+01   0.298398E-08   0.297907E-08   0.000000E+00   0.736659E+01   0.736659E+01   0.736659E+01  -0.276609E-05   0.734764E+01   0.730532E+01   0.604736E-06
   0.612448E+02   0.514197E+01   0.483024E+01   0.138168E-08   0.137941E-08   0.000000E+00   0.509002E+01   0.509002E+01   0.509002E+01  -0.191126E-05   0.507763E+01   0.504003E+01   0.439972E-06
   0.748045E+02   0.355018E+01   0.332301E+01   0.638826E-09   0.637779E-09   0.000000E+00   0.351232E+01   0.351232E+01   0.351232E+01  -0.131885E-05   0.350449E+01   0.346998E+01   0.330639E-06
   0.913665E+02   0.244821E+01   0.227935E+01   0.294868E-09   0.294386E-09   0.000000E+00   0.242006E+01   0.242006E+01   0.242006E+01  -0.908714E-06   0.241541E+01   0.238289E+01   0.255078E-06
   0.111595E+03   0.168607E+01   0.155739E+01   0.135832E-09   0.135610E-09   0.000000E+00   0.166462E+01   0.166462E+01   0.166462E+01  -0.625053E-06   0.166217E+01   0.163093E+01   0.200605E-06
