#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.359803E+06   0.356628E+06   0.599455E+00   0.581237E+00   0.000000E+00   0.359274E+06   0.359274E+06   0.359274E+06  -0.196649E-01   0.323584E+06   0.323488E+06   0.104905E+00
   0.279789E+00   0.348786E+06   0.345594E+06   0.559688E+00   0.542679E+00   0.000000E+00   0.348254E+06   0.348254E+06   0.348254E+06  -0.190617E-01   0.313659E+06   0.313564E+06   0.102455E+00
   0.284984E+00   0.338523E+06   0.335346E+06   0.523574E+00   0.507662E+00   0.000000E+00   0.337993E+06   0.337993E+06   0.337993E+06  -0.185001E-01   0.304418E+06   0.304324E+06   0.993136E-01
   0.290178E+00   0.329220E+06   0.326099E+06   0.491109E+00   0.476184E+00   0.000000E+00   0.328700E+06   0.328700E+06   0.328700E+06  -0.179914E-01   0.296048E+06   0.295956E+06   0.953459E-01
   0.295373E+00   0.320893E+06   0.317870E+06   0.462003E+00   0.447963E+00   0.000000E+00   0.320389E+06   0.320389E+06   0.320389E+06  -0.175366E-01   0.288563E+06   0.288474E+06   0.906909E-01
   0.300568E+00   0.313384E+06   0.310487E+06   0.435744E+00   0.422502E+00   0.000000E+00   0.312901E+06   0.312901E+06   0.312901E+06  -0.171267E-01   0.281819E+06   0.281733E+06   0.856753E-01
   0.305763E+00   0.306449E+06   0.303689E+06   0.411763E+00   0.399250E+00   0.000000E+00   0.305989E+06   0.305989E+06   0.305989E+06  -0.167484E-01   0.275593E+06   0.275511E+06   0.807013E-01
   0.310958E+00   0.299844E+06   0.297214E+06   0.389555E+00   0.377717E+00   0.000000E+00   0.299405E+06   0.299405E+06   0.299405E+06  -0.163880E-01   0.269663E+06   0.269584E+06   0.761371E-01
   0.316153E+00   0.293353E+06   0.290833E+06   0.368712E+00   0.357507E+00   0.000000E+00   0.292933E+06   0.292933E+06   0.292933E+06  -0.160337E-01   0.263833E+06   0.263757E+06   0.722311E-01
   0.321348E+00   0.286816E+06   0.284377E+06   0.348940E+00   0.338336E+00   0.000000E+00   0.286409E+06   0.286409E+06   0.286409E+06  -0.156767E-01   0.257957E+06   0.257884E+06   0.690715E-01
   0.326543E+00   0.280163E+06   0.277776E+06   0.330086E+00   0.320055E+00   0.000000E+00   0.279765E+06   0.279765E+06   0.279765E+06  -0.153130E-01   0.251973E+06   0.251901E+06   0.665939E-01
   0.331737E+00   0.273435E+06   0.271078E+06   0.312143E+00   0.302657E+00   0.000000E+00   0.273042E+06   0.273042E+06   0.273042E+06  -0.149450E-01   0.245918E+06   0.245847E+06   0.646242E-01
   0.336932E+00   0.266753E+06   0.264412E+06   0.295190E+00   0.286219E+00   0.000000E+00   0.266363E+06   0.266363E+06   0.266363E+06  -0.145794E-01   0.239903E+06   0.239832E+06   0.629367E-01
   0.342127E+00   0.260254E+06   0.257927E+06   0.279310E+00   0.270822E+00   0.000000E+00   0.259866E+06   0.259866E+06   0.259866E+06  -0.142238E-01   0.234052E+06   0.233982E+06   0.613109E-01
   0.347322E+00   0.254048E+06   0.251742E+06   0.264548E+00   0.256508E+00   0.000000E+00   0.253663E+06   0.253663E+06   0.253663E+06  -0.138843E-01   0.228465E+06   0.228396E+06   0.595796E-01
   0.352517E+00   0.248208E+06   0.245936E+06   0.250902E+00   0.243277E+00   0.000000E+00   0.247829E+06   0.247829E+06   0.247829E+06  -0.135650E-01   0.223211E+06   0.223143E+06   0.576576E-01
   0.357712E+00   0.242768E+06   0.240545E+06   0.238327E+00   0.231084E+00   0.000000E+00   0.242398E+06   0.242398E+06   0.242398E+06  -0.132677E-01   0.218319E+06   0.218252E+06   0.555453E-01
   0.362907E+00   0.237710E+06   0.235546E+06   0.226730E+00   0.219840E+00   0.000000E+00   0.237349E+06   0.237349E+06   0.237349E+06  -0.129914E-01   0.213772E+06   0.213707E+06   0.533107E-01
   0.368102E+00   0.232963E+06   0.230866E+06   0.215979E+00   0.209415E+00   0.000000E+00   0.232613E+06   0.232613E+06   0.232613E+06  -0.127321E-01   0.209506E+06   0.209443E+06   0.510585E-01
   0.373296E+00   0.228432E+06   0.226402E+06   0.205929E+00   0.199671E+00   0.000000E+00   0.228093E+06   0.228093E+06   0.228093E+06  -0.124847E-01   0.205435E+06   0.205374E+06   0.488989E-01
   0.378491E+00   0.224029E+06   0.222060E+06   0.196457E+00   0.190487E+00   0.000000E+00   0.223700E+06   0.223700E+06   0.223700E+06  -0.122443E-01   0.201478E+06   0.201419E+06   0.469208E-01
   0.383686E+00   0.219689E+06   0.217773E+06   0.187472E+00   0.181775E+00   0.000000E+00   0.219370E+06   0.219370E+06   0.219370E+06  -0.120072E-01   0.197578E+06   0.197520E+06   0.451740E-01
   0.388881E+00   0.215375E+06   0.213500E+06   0.178914E+00   0.173476E+00   0.000000E+00   0.215062E+06   0.215062E+06   0.215062E+06  -0.117715E-01   0.193698E+06   0.193642E+06   0.436627E-01
   0.394076E+00   0.211075E+06   0.209232E+06   0.170749E+00   0.165560E+00   0.000000E+00   0.210768E+06   0.210768E+06   0.210768E+06  -0.115364E-01   0.189830E+06   0.189775E+06   0.423520E-01
   0.399271E+00   0.206812E+06   0.204995E+06   0.162974E+00   0.158021E+00   0.000000E+00   0.206510E+06   0.206510E+06   0.206510E+06  -0.113033E-01   0.185995E+06   0.185940E+06   0.411827E-01
   0.404466E+00   0.202633E+06   0.200837E+06   0.155603E+00   0.150874E+00   0.000000E+00   0.202334E+06   0.202334E+06   0.202334E+06  -0.110748E-01   0.182234E+06   0.182180E+06   0.400891E-01
   0.409661E+00   0.198584E+06   0.196809E+06   0.148648E+00   0.144131E+00   0.000000E+00   0.198288E+06   0.198288E+06   0.198288E+06  -0.108533E-01   0.178590E+06   0.178537E+06   0.390130E-01
   0.414855E+00   0.194693E+06   0.192943E+06   0.142108E+00   0.137789E+00   0.000000E+00   0.194401E+06   0.194401E+06   0.194401E+06  -0.106406E-01   0.175090E+06   0.175037E+06   0.379150E-01
   0.420050E+00   0.190976E+06   0.189256E+06   0.135968E+00   0.131836E+00   0.000000E+00   0.190690E+06   0.190690E+06   0.190690E+06  -0.104374E-01   0.171747E+06   0.171695E+06   0.367795E-01
   0.425245E+00   0.187438E+06   0.185751E+06   0.130208E+00   0.126251E+00   0.000000E+00   0.187156E+06   0.187156E+06   0.187156E+06  -0.102440E-01   0.168565E+06   0.168514E+06   0.356145E-01
   0.430440E+00   0.184065E+06   0.182415E+06   0.124798E+00   0.121006E+00   0.000000E+00   0.183790E+06   0.183790E+06   0.183790E+06  -0.100598E-01   0.165533E+06   0.165484E+06   0.344439E-01
   0.435635E+00   0.180830E+06   0.179218E+06   0.119699E+00   0.116062E+00   0.000000E+00   0.180561E+06   0.180561E+06   0.180561E+06  -0.988306E-02   0.162625E+06   0.162576E+06   0.332987E-01
   0.440830E+00   0.177694E+06   0.176119E+06   0.114869E+00   0.111378E+00   0.000000E+00   0.177432E+06   0.177432E+06   0.177432E+06  -0.971177E-02   0.159806E+06   0.159759E+06   0.322075E-01
   0.446025E+00   0.174630E+06   0.173088E+06   0.110274E+00   0.106923E+00   0.000000E+00   0.174373E+06   0.174373E+06   0.174373E+06  -0.954434E-02   0.157051E+06   0.157005E+06   0.311911E-01
   0.451219E+00   0.171620E+06   0.170108E+06   0.105893E+00   0.102675E+00   0.000000E+00   0.171368E+06   0.171368E+06   0.171368E+06  -0.937984E-02   0.154344E+06   0.154299E+06   0.302586E-01
   0.456414E+00   0.168655E+06   0.167169E+06   0.101708E+00   0.986168E-01   0.000000E+00   0.168407E+06   0.168407E+06   0.168407E+06  -0.921779E-02   0.151678E+06   0.151633E+06   0.294066E-01
   0.461609E+00   0.165732E+06   0.164270E+06   0.977080E-01   0.947387E-01   0.000000E+00   0.165488E+06   0.165488E+06   0.165488E+06  -0.905803E-02   0.149049E+06   0.149005E+06   0.286215E-01
   0.466804E+00   0.162858E+06   0.161417E+06   0.938883E-01   0.910350E-01   0.000000E+00   0.162618E+06   0.162618E+06   0.162618E+06  -0.890093E-02   0.146464E+06   0.146420E+06   0.278842E-01
   0.471999E+00   0.160050E+06   0.158628E+06   0.902487E-01   0.875060E-01   0.000000E+00   0.159813E+06   0.159813E+06   0.159813E+06  -0.874738E-02   0.143937E+06   0.143894E+06   0.271759E-01
   0.477194E+00   0.157322E+06   0.155920E+06   0.867894E-01   0.841518E-01   0.000000E+00   0.157088E+06   0.157088E+06   0.157088E+06  -0.859827E-02   0.141484E+06   0.141442E+06   0.264813E-01
   0.482389E+00   0.154684E+06   0.153303E+06   0.835057E-01   0.809680E-01   0.000000E+00   0.154454E+06   0.154454E+06   0.154454E+06  -0.845406E-02   0.139111E+06   0.139069E+06   0.257909E-01
   0.487584E+00   0.152135E+06   0.150776E+06   0.803889E-01   0.779459E-01   0.000000E+00   0.151909E+06   0.151909E+06   0.151909E+06  -0.831475E-02   0.136818E+06   0.136778E+06   0.251017E-01
   0.492778E+00   0.149672E+06   0.148336E+06   0.774289E-01   0.750758E-01   0.000000E+00   0.149450E+06   0.149450E+06   0.149450E+06  -0.818016E-02   0.134604E+06   0.134563E+06   0.244170E-01
   0.497973E+00   0.147290E+06   0.145978E+06   0.746154E-01   0.723479E-01   0.000000E+00   0.147072E+06   0.147072E+06   0.147072E+06  -0.805000E-02   0.132462E+06   0.132422E+06   0.237441E-01
   0.503168E+00   0.144981E+06   0.143692E+06   0.719369E-01   0.697508E-01   0.000000E+00   0.144766E+06   0.144766E+06   0.144766E+06  -0.792379E-02   0.130385E+06   0.130346E+06   0.230918E-01
   0.508363E+00   0.142730E+06   0.141464E+06   0.693805E-01   0.672720E-01   0.000000E+00   0.142519E+06   0.142519E+06   0.142519E+06  -0.780082E-02   0.128362E+06   0.128324E+06   0.224672E-01
   0.513558E+00   0.140526E+06   0.139282E+06   0.669345E-01   0.649003E-01   0.000000E+00   0.140319E+06   0.140319E+06   0.140319E+06  -0.768039E-02   0.126380E+06   0.126343E+06   0.218747E-01
   0.518753E+00   0.138364E+06   0.137139E+06   0.645910E-01   0.626281E-01   0.000000E+00   0.138160E+06   0.138160E+06   0.138160E+06  -0.756219E-02   0.124435E+06   0.124398E+06   0.213155E-01
   0.523948E+00   0.136241E+06   0.135036E+06   0.623453E-01   0.604506E-01   0.000000E+00   0.136040E+06   0.136040E+06   0.136040E+06  -0.744619E-02   0.122526E+06   0.122490E+06   0.207876E-01
   0.529143E+00   0.134160E+06   0.132972E+06   0.601932E-01   0.583639E-01   0.000000E+00   0.133962E+06   0.133962E+06   0.133962E+06  -0.733242E-02   0.120654E+06   0.120618E+06   0.202864E-01
   0.534337E+00   0.132120E+06   0.130948E+06   0.581309E-01   0.563643E-01   0.000000E+00   0.131925E+06   0.131925E+06   0.131925E+06  -0.722093E-02   0.118820E+06   0.118784E+06   0.198060E-01
   0.539532E+00   0.130124E+06   0.128969E+06   0.561556E-01   0.544490E-01   0.000000E+00   0.129932E+06   0.129932E+06   0.129932E+06  -0.711185E-02   0.117025E+06   0.116990E+06   0.193406E-01
   0.544727E+00   0.128178E+06   0.127039E+06   0.542656E-01   0.526164E-01   0.000000E+00   0.127988E+06   0.127988E+06   0.127988E+06  -0.700547E-02   0.115274E+06   0.115240E+06   0.188861E-01
   0.549922E+00   0.126285E+06   0.125161E+06   0.524586E-01   0.508644E-01   0.000000E+00   0.126098E+06   0.126098E+06   0.126098E+06  -0.690199E-02   0.113571E+06   0.113538E+06   0.184401E-01
   0.555117E+00   0.124443E+06   0.123336E+06   0.507306E-01   0.491889E-01   0.000000E+00   0.124259E+06   0.124259E+06   0.124259E+06  -0.680133E-02   0.111915E+06   0.111882E+06   0.180020E-01
   0.560312E+00   0.122649E+06   0.121559E+06   0.490765E-01   0.475851E-01   0.000000E+00   0.122468E+06   0.122468E+06   0.122468E+06  -0.670329E-02   0.110302E+06   0.110269E+06   0.175725E-01
   0.565507E+00   0.120900E+06   0.119826E+06   0.474919E-01   0.460487E-01   0.000000E+00   0.120721E+06   0.120721E+06   0.120721E+06  -0.660770E-02   0.108729E+06   0.108697E+06   0.171536E-01
   0.615622E+00   0.105820E+06   0.104880E+06   0.350758E-01   0.340098E-01   0.000000E+00   0.105663E+06   0.105663E+06   0.105663E+06  -0.578350E-02   0.951668E+05   0.951385E+05   0.138017E-01
   0.751923E+00   0.770212E+05   0.763378E+05   0.171133E-01   0.165932E-01   0.000000E+00   0.769073E+05   0.769073E+05   0.769073E+05  -0.420954E-02   0.692675E+05   0.692469E+05   0.824233E-02
   0.918401E+00   0.557806E+05   0.552858E+05   0.830783E-02   0.805536E-02   0.000000E+00   0.556981E+05   0.556981E+05   0.556981E+05  -0.304865E-02   0.501652E+05   0.501502E+05   0.490849E-02
   0.112174E+01   0.402173E+05   0.398605E+05   0.401513E-02   0.389311E-02   0.000000E+00   0.401578E+05   0.401578E+05   0.401578E+05  -0.219805E-02   0.361686E+05   0.361577E+05   0.291719E-02
   0.137009E+01   0.288782E+05   0.286220E+05   0.193258E-02   0.187385E-02   0.000000E+00   0.288355E+05   0.288355E+05   0.288355E+05  -0.157832E-02   0.259710E+05   0.259631E+05   0.173264E-02
   0.167343E+01   0.206592E+05   0.204759E+05   0.926755E-03   0.898591E-03   0.000000E+00   0.206287E+05   0.206287E+05   0.206287E+05  -0.112912E-02   0.185795E+05   0.185737E+05   0.103042E-02
   0.204394E+01   0.147293E+05   0.145985E+05   0.442908E-03   0.429448E-03   0.000000E+00   0.147075E+05   0.147075E+05   0.147075E+05  -0.805017E-03   0.132465E+05   0.132423E+05   0.615137E-03
   0.249647E+01   0.104688E+05   0.103758E+05   0.211013E-03   0.204601E-03   0.000000E+00   0.104533E+05   0.104533E+05   0.104533E+05  -0.572164E-03   0.941491E+04   0.941184E+04   0.369848E-03
   0.304920E+01   0.741948E+04   0.735350E+04   0.100246E-03   0.971994E-04   0.000000E+00   0.740848E+04   0.740848E+04   0.740848E+04  -0.405505E-03   0.667255E+04   0.667027E+04   0.224920E-03
   0.372430E+01   0.524457E+04   0.519784E+04   0.474987E-04   0.460553E-04   0.000000E+00   0.523678E+04   0.523678E+04   0.523678E+04  -0.286636E-03   0.471658E+04   0.471486E+04   0.139084E-03
   0.454887E+01   0.369824E+04   0.366520E+04   0.224515E-04   0.217692E-04   0.000000E+00   0.369273E+04   0.369273E+04   0.369273E+04  -0.202122E-03   0.332592E+04   0.332459E+04   0.879808E-04
   0.555600E+01   0.260203E+04   0.257868E+04   0.105886E-04   0.102668E-04   0.000000E+00   0.259814E+04   0.259814E+04   0.259814E+04  -0.142210E-03   0.234007E+04   0.233901E+04   0.572859E-04
   0.678612E+01   0.182696E+04   0.181046E+04   0.498339E-05   0.483197E-05   0.000000E+00   0.182421E+04   0.182421E+04   0.182421E+04  -0.998486E-04   0.164302E+04   0.164215E+04   0.385961E-04
   0.828858E+01   0.128031E+04   0.126864E+04   0.234087E-05   0.226975E-05   0.000000E+00   0.127837E+04   0.127837E+04   0.127837E+04  -0.699717E-04   0.115140E+04   0.115066E+04   0.269939E-04
   0.101237E+02   0.895629E+03   0.887348E+03   0.109761E-05   0.106427E-05   0.000000E+00   0.894248E+03   0.894248E+03   0.894248E+03  -0.489469E-04   0.805442E+03   0.804781E+03   0.196032E-04
   0.123651E+02   0.625486E+03   0.619583E+03   0.513790E-06   0.498185E-06   0.000000E+00   0.624502E+03   0.624502E+03   0.624502E+03  -0.341823E-04   0.562493E+03   0.561886E+03   0.147420E-04
   0.151028E+02   0.436146E+03   0.431905E+03   0.240120E-06   0.232830E-06   0.000000E+00   0.435439E+03   0.435439E+03   0.435439E+03  -0.238338E-04   0.392212E+03   0.391637E+03   0.114244E-04
   0.184466E+02   0.303675E+03   0.300592E+03   0.112049E-06   0.108649E-06   0.000000E+00   0.303161E+03   0.303161E+03   0.303161E+03  -0.165936E-04   0.273076E+03   0.272519E+03   0.906957E-05
   0.225307E+02   0.211148E+03   0.208870E+03   0.522098E-07   0.506263E-07   0.000000E+00   0.210768E+03   0.210768E+03   0.210768E+03  -0.115364E-04   0.189862E+03   0.189312E+03   0.733297E-05
   0.275191E+02   0.146620E+03   0.144898E+03   0.242921E-07   0.235560E-07   0.000000E+00   0.146333E+03   0.146333E+03   0.146333E+03  -0.800955E-05   0.131828E+03   0.131278E+03   0.600725E-05
   0.336118E+02   0.101682E+03   0.100344E+03   0.112860E-07   0.109445E-07   0.000000E+00   0.101459E+03   0.101459E+03   0.101459E+03  -0.555340E-05   0.914138E+02   0.908580E+02   0.496542E-05
   0.410536E+02   0.704301E+02   0.693543E+02   0.523534E-08   0.507727E-08   0.000000E+00   0.702508E+02   0.702508E+02   0.702508E+02  -0.384519E-05   0.633065E+02   0.627422E+02   0.412764E-05
   0.501430E+02   0.487224E+02   0.478250E+02   0.242447E-08   0.235150E-08   0.000000E+00   0.485728E+02   0.485728E+02   0.485728E+02  -0.265864E-05   0.437831E+02   0.432083E+02   0.344204E-05
   0.612448E+02   0.336621E+02   0.328849E+02   0.112060E-08   0.108703E-08   0.000000E+00   0.335326E+02   0.335326E+02   0.335326E+02  -0.183541E-05   0.302379E+02   0.296518E+02   0.287357E-05
   0.748045E+02   0.232250E+02   0.225279E+02   0.516734E-09   0.501365E-09   0.000000E+00   0.231088E+02   0.231088E+02   0.231088E+02  -0.126487E-05   0.208505E+02   0.202533E+02   0.239747E-05
   0.913665E+02   0.159993E+02   0.153553E+02   0.237573E-09   0.230582E-09   0.000000E+00   0.158920E+02   0.158920E+02   0.158920E+02  -0.869849E-06   0.143514E+02   0.137442E+02   0.199551E-05
   0.111595E+03   0.110017E+02   0.103932E+02   0.108801E-09   0.105650E-09   0.000000E+00   0.109003E+02   0.109003E+02   0.109003E+02  -0.596629E-06   0.985617E+01   0.924159E+01   0.165369E-05
