#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.249375E+05   0.221293E+05   0.733199E+00   0.732996E+00   0.000000E+00   0.244694E+05   0.244694E+05   0.244695E+05  -0.204984E-01   0.243430E+05   0.241475E+05   0.763790E+00
   0.279789E+00   0.241889E+05   0.213688E+05   0.684462E+00   0.684274E+00   0.000000E+00   0.237189E+05   0.237189E+05   0.237189E+05  -0.198696E-01   0.235980E+05   0.233979E+05   0.767207E+00
   0.284984E+00   0.234878E+05   0.206816E+05   0.640237E+00   0.640060E+00   0.000000E+00   0.230201E+05   0.230201E+05   0.230201E+05  -0.192842E-01   0.229039E+05   0.227028E+05   0.756844E+00
   0.290178E+00   0.228466E+05   0.200899E+05   0.600521E+00   0.600356E+00   0.000000E+00   0.223871E+05   0.223871E+05   0.223871E+05  -0.187540E-01   0.222744E+05   0.220769E+05   0.730322E+00
   0.295373E+00   0.222666E+05   0.195939E+05   0.564952E+00   0.564796E+00   0.000000E+00   0.218211E+05   0.218211E+05   0.218211E+05  -0.182798E-01   0.217109E+05   0.215209E+05   0.689927E+00
   0.300568E+00   0.217384E+05   0.191745E+05   0.532888E+00   0.532741E+00   0.000000E+00   0.213111E+05   0.213111E+05   0.213111E+05  -0.178526E-01   0.212025E+05   0.210229E+05   0.641179E+00
   0.305763E+00   0.212478E+05   0.188030E+05   0.503616E+00   0.503477E+00   0.000000E+00   0.208403E+05   0.208403E+05   0.208403E+05  -0.174582E-01   0.207330E+05   0.205645E+05   0.590902E+00
   0.310958E+00   0.207804E+05   0.184494E+05   0.476504E+00   0.476372E+00   0.000000E+00   0.203919E+05   0.203919E+05   0.203919E+05  -0.170825E-01   0.202857E+05   0.201277E+05   0.545357E+00
   0.316153E+00   0.203235E+05   0.180889E+05   0.451043E+00   0.450918E+00   0.000000E+00   0.199511E+05   0.199511E+05   0.199511E+05  -0.167132E-01   0.198464E+05   0.196965E+05   0.508869E+00
   0.321348E+00   0.198671E+05   0.177047E+05   0.426869E+00   0.426751E+00   0.000000E+00   0.195067E+05   0.195067E+05   0.195068E+05  -0.163410E-01   0.194042E+05   0.192594E+05   0.483161E+00
   0.326543E+00   0.194067E+05   0.172917E+05   0.403799E+00   0.403687E+00   0.000000E+00   0.190542E+05   0.190542E+05   0.190542E+05  -0.159619E-01   0.189541E+05   0.188119E+05   0.467417E+00
   0.331737E+00   0.189443E+05   0.168566E+05   0.381830E+00   0.381724E+00   0.000000E+00   0.185964E+05   0.185964E+05   0.185964E+05  -0.155784E-01   0.184992E+05   0.183573E+05   0.458912E+00
   0.336932E+00   0.184868E+05   0.164149E+05   0.361065E+00   0.360966E+00   0.000000E+00   0.181415E+05   0.181415E+05   0.181415E+05  -0.151973E-01   0.180473E+05   0.179047E+05   0.453979E+00
   0.342127E+00   0.180421E+05   0.159837E+05   0.341617E+00   0.341522E+00   0.000000E+00   0.176990E+05   0.176990E+05   0.176990E+05  -0.148266E-01   0.176078E+05   0.174646E+05   0.449016E+00
   0.347322E+00   0.176164E+05   0.155773E+05   0.323543E+00   0.323454E+00   0.000000E+00   0.172765E+05   0.172765E+05   0.172765E+05  -0.144727E-01   0.171880E+05   0.170451E+05   0.441295E+00
   0.352517E+00   0.172140E+05   0.152050E+05   0.306845E+00   0.306760E+00   0.000000E+00   0.168792E+05   0.168792E+05   0.168792E+05  -0.141399E-01   0.167930E+05   0.166519E+05   0.429426E+00
   0.357712E+00   0.168371E+05   0.148702E+05   0.291467E+00   0.291387E+00   0.000000E+00   0.165093E+05   0.165093E+05   0.165093E+05  -0.138300E-01   0.164249E+05   0.162870E+05   0.413408E+00
   0.362907E+00   0.164845E+05   0.145699E+05   0.277293E+00   0.277217E+00   0.000000E+00   0.161654E+05   0.161654E+05   0.161654E+05  -0.135419E-01   0.160825E+05   0.159491E+05   0.394368E+00
   0.368102E+00   0.161523E+05   0.142957E+05   0.264157E+00   0.264084E+00   0.000000E+00   0.158428E+05   0.158428E+05   0.158428E+05  -0.132717E-01   0.157613E+05   0.156329E+05   0.374084E+00
   0.373296E+00   0.158347E+05   0.140366E+05   0.251878E+00   0.251809E+00   0.000000E+00   0.155350E+05   0.155350E+05   0.155350E+05  -0.130138E-01   0.154546E+05   0.153312E+05   0.354451E+00
   0.378491E+00   0.155265E+05   0.137825E+05   0.240303E+00   0.240237E+00   0.000000E+00   0.152358E+05   0.152358E+05   0.152358E+05  -0.127632E-01   0.151566E+05   0.150377E+05   0.337013E+00
   0.383686E+00   0.152238E+05   0.135260E+05   0.229319E+00   0.229256E+00   0.000000E+00   0.149408E+05   0.149408E+05   0.149408E+05  -0.125161E-01   0.148630E+05   0.147476E+05   0.322666E+00
   0.388881E+00   0.149243E+05   0.132635E+05   0.218851E+00   0.218791E+00   0.000000E+00   0.146475E+05   0.146475E+05   0.146475E+05  -0.122703E-01   0.145711E+05   0.144582E+05   0.311558E+00
   0.394076E+00   0.146270E+05   0.129949E+05   0.208860E+00   0.208803E+00   0.000000E+00   0.143550E+05   0.143550E+05   0.143550E+05  -0.120253E-01   0.142802E+05   0.141689E+05   0.303184E+00
   0.399271E+00   0.143332E+05   0.127236E+05   0.199344E+00   0.199289E+00   0.000000E+00   0.140650E+05   0.140650E+05   0.140650E+05  -0.117824E-01   0.139919E+05   0.138815E+05   0.296615E+00
   0.404466E+00   0.140456E+05   0.124556E+05   0.190322E+00   0.190270E+00   0.000000E+00   0.137806E+05   0.137806E+05   0.137806E+05  -0.115441E-01   0.137093E+05   0.135996E+05   0.290782E+00
   0.409661E+00   0.137667E+05   0.121965E+05   0.181810E+00   0.181760E+00   0.000000E+00   0.135050E+05   0.135050E+05   0.135050E+05  -0.113133E-01   0.134353E+05   0.133266E+05   0.284738E+00
   0.414855E+00   0.134983E+05   0.119503E+05   0.173807E+00   0.173759E+00   0.000000E+00   0.132403E+05   0.132403E+05   0.132403E+05  -0.110916E-01   0.131721E+05   0.130647E+05   0.277848E+00
   0.420050E+00   0.132412E+05   0.117191E+05   0.166296E+00   0.166251E+00   0.000000E+00   0.129875E+05   0.129875E+05   0.129875E+05  -0.108798E-01   0.129207E+05   0.128150E+05   0.269873E+00
   0.425245E+00   0.129956E+05   0.115031E+05   0.159253E+00   0.159209E+00   0.000000E+00   0.127469E+05   0.127469E+05   0.127469E+05  -0.106782E-01   0.126812E+05   0.125778E+05   0.260943E+00
   0.430440E+00   0.127610E+05   0.113006E+05   0.152639E+00   0.152597E+00   0.000000E+00   0.125176E+05   0.125176E+05   0.125176E+05  -0.104861E-01   0.124530E+05   0.123522E+05   0.251465E+00
   0.435635E+00   0.125356E+05   0.111082E+05   0.146406E+00   0.146365E+00   0.000000E+00   0.122977E+05   0.122977E+05   0.122977E+05  -0.103019E-01   0.122341E+05   0.121359E+05   0.241970E+00
   0.440830E+00   0.123171E+05   0.109219E+05   0.140501E+00   0.140462E+00   0.000000E+00   0.120845E+05   0.120845E+05   0.120845E+05  -0.101234E-01   0.120219E+05   0.119262E+05   0.232967E+00
   0.446025E+00   0.121037E+05   0.107385E+05   0.134883E+00   0.134846E+00   0.000000E+00   0.118762E+05   0.118762E+05   0.118762E+05  -0.994883E-02   0.118146E+05   0.117211E+05   0.224829E+00
   0.451219E+00   0.118946E+05   0.105561E+05   0.129525E+00   0.129489E+00   0.000000E+00   0.116715E+05   0.116715E+05   0.116715E+05  -0.977737E-02   0.116109E+05   0.115193E+05   0.217731E+00
   0.456414E+00   0.116891E+05   0.103739E+05   0.124406E+00   0.124372E+00   0.000000E+00   0.114699E+05   0.114699E+05   0.114699E+05  -0.960845E-02   0.114103E+05   0.113203E+05   0.211638E+00
   0.461609E+00   0.114869E+05   0.101922E+05   0.119512E+00   0.119480E+00   0.000000E+00   0.112711E+05   0.112711E+05   0.112711E+05  -0.944191E-02   0.112126E+05   0.111238E+05   0.206355E+00
   0.466804E+00   0.112883E+05   0.100122E+05   0.114839E+00   0.114807E+00   0.000000E+00   0.110756E+05   0.110756E+05   0.110756E+05  -0.927816E-02   0.110182E+05   0.109305E+05   0.201589E+00
   0.471999E+00   0.110943E+05   0.983579E+04   0.110386E+00   0.110355E+00   0.000000E+00   0.108845E+05   0.108845E+05   0.108845E+05  -0.911810E-02   0.108282E+05   0.107415E+05   0.197034E+00
   0.477194E+00   0.109058E+05   0.966502E+04   0.106153E+00   0.106124E+00   0.000000E+00   0.106990E+05   0.106990E+05   0.106990E+05  -0.896267E-02   0.106437E+05   0.105581E+05   0.192444E+00
   0.482389E+00   0.107233E+05   0.950096E+04   0.102136E+00   0.102108E+00   0.000000E+00   0.105196E+05   0.105196E+05   0.105196E+05  -0.881236E-02   0.104652E+05   0.103808E+05   0.187667E+00
   0.487584E+00   0.105467E+05   0.934385E+04   0.983240E-01   0.982969E-01   0.000000E+00   0.103462E+05   0.103462E+05   0.103462E+05  -0.866714E-02   0.102928E+05   0.102098E+05   0.182668E+00
   0.492778E+00   0.103758E+05   0.919335E+04   0.947040E-01   0.946779E-01   0.000000E+00   0.101787E+05   0.101787E+05   0.101787E+05  -0.852684E-02   0.101261E+05   0.100446E+05   0.177507E+00
   0.497973E+00   0.102104E+05   0.904877E+04   0.912635E-01   0.912384E-01   0.000000E+00   0.100168E+05   0.100168E+05   0.100168E+05  -0.839116E-02   0.996498E+04   0.988500E+04   0.172313E+00
   0.503168E+00   0.100499E+05   0.890903E+04   0.879882E-01   0.879640E-01   0.000000E+00   0.985973E+04   0.985973E+04   0.985973E+04  -0.825961E-02   0.980871E+04   0.973027E+04   0.167234E+00
   0.508363E+00   0.989350E+04   0.877277E+04   0.848621E-01   0.848387E-01   0.000000E+00   0.970671E+04   0.970671E+04   0.970671E+04  -0.813142E-02   0.965644E+04   0.957948E+04   0.162406E+00
   0.513558E+00   0.974048E+04   0.863878E+04   0.818708E-01   0.818482E-01   0.000000E+00   0.955687E+04   0.955687E+04   0.955687E+04  -0.800590E-02   0.950734E+04   0.943174E+04   0.157915E+00
   0.518753E+00   0.959044E+04   0.850649E+04   0.790046E-01   0.789828E-01   0.000000E+00   0.940978E+04   0.940978E+04   0.940979E+04  -0.788268E-02   0.936101E+04   0.928664E+04   0.153793E+00
   0.523948E+00   0.944335E+04   0.837586E+04   0.762576E-01   0.762366E-01   0.000000E+00   0.926544E+04   0.926544E+04   0.926544E+04  -0.776176E-02   0.921742E+04   0.914415E+04   0.150013E+00
   0.529143E+00   0.929923E+04   0.824714E+04   0.736250E-01   0.736047E-01   0.000000E+00   0.912388E+04   0.912388E+04   0.912388E+04  -0.764318E-02   0.907661E+04   0.900435E+04   0.146507E+00
   0.534337E+00   0.915805E+04   0.812062E+04   0.711021E-01   0.710825E-01   0.000000E+00   0.898514E+04   0.898514E+04   0.898514E+04  -0.752696E-02   0.893862E+04   0.886730E+04   0.143189E+00
   0.539532E+00   0.901994E+04   0.799678E+04   0.686857E-01   0.686667E-01   0.000000E+00   0.884942E+04   0.884942E+04   0.884942E+04  -0.741326E-02   0.880362E+04   0.873322E+04   0.139971E+00
   0.544727E+00   0.888521E+04   0.787623E+04   0.663737E-01   0.663554E-01   0.000000E+00   0.871705E+04   0.871705E+04   0.871705E+04  -0.730237E-02   0.867195E+04   0.860249E+04   0.136787E+00
   0.549922E+00   0.875406E+04   0.775937E+04   0.641634E-01   0.641458E-01   0.000000E+00   0.858828E+04   0.858828E+04   0.858828E+04  -0.719450E-02   0.854386E+04   0.847538E+04   0.133600E+00
   0.555117E+00   0.862641E+04   0.764615E+04   0.620499E-01   0.620328E-01   0.000000E+00   0.846303E+04   0.846303E+04   0.846304E+04  -0.708958E-02   0.841926E+04   0.835178E+04   0.130405E+00
   0.560312E+00   0.850199E+04   0.753626E+04   0.600268E-01   0.600103E-01   0.000000E+00   0.834104E+04   0.834104E+04   0.834104E+04  -0.698738E-02   0.829789E+04   0.823144E+04   0.127223E+00
   0.565507E+00   0.838063E+04   0.742939E+04   0.580889E-01   0.580729E-01   0.000000E+00   0.822209E+04   0.822209E+04   0.822209E+04  -0.688774E-02   0.817954E+04   0.811413E+04   0.124089E+00
   0.615622E+00   0.733522E+04   0.650304E+04   0.429024E-01   0.428905E-01   0.000000E+00   0.719652E+04   0.719652E+04   0.719652E+04  -0.602861E-02   0.715927E+04   0.710205E+04   0.997075E-01
   0.751923E+00   0.533886E+04   0.473381E+04   0.209320E-01   0.209262E-01   0.000000E+00   0.523802E+04   0.523802E+04   0.523802E+04  -0.438795E-02   0.521089E+04   0.516933E+04   0.592858E-01
   0.918401E+00   0.386650E+04   0.342847E+04   0.101617E-01   0.101589E-01   0.000000E+00   0.379350E+04   0.379350E+04   0.379350E+04  -0.317786E-02   0.377384E+04   0.374378E+04   0.351225E-01
   0.112174E+01   0.278770E+04   0.247195E+04   0.491111E-02   0.490976E-02   0.000000E+00   0.273508E+04   0.273508E+04   0.273508E+04  -0.229120E-02   0.272090E+04   0.269924E+04   0.207211E-01
   0.137009E+01   0.200171E+04   0.177503E+04   0.236385E-02   0.236320E-02   0.000000E+00   0.196393E+04   0.196393E+04   0.196393E+04  -0.164521E-02   0.195375E+04   0.193820E+04   0.121771E-01
   0.167343E+01   0.143201E+04   0.126987E+04   0.113357E-02   0.113326E-02   0.000000E+00   0.140498E+04   0.140498E+04   0.140498E+04  -0.117697E-02   0.139770E+04   0.138658E+04   0.713069E-02
   0.204394E+01   0.102097E+04   0.905379E+03   0.541749E-03   0.541600E-03   0.000000E+00   0.100170E+04   0.100170E+04   0.100170E+04  -0.839138E-03   0.996510E+03   0.988580E+03   0.416221E-02
   0.249647E+01   0.725651E+03   0.643503E+03   0.258105E-03   0.258034E-03   0.000000E+00   0.711959E+03   0.711959E+03   0.711959E+03  -0.596416E-03   0.708268E+03   0.702631E+03   0.242251E-02
   0.304920E+01   0.514285E+03   0.456067E+03   0.122618E-03   0.122584E-03   0.000000E+00   0.504582E+03   0.504582E+03   0.504582E+03  -0.422694E-03   0.501966E+03   0.497968E+03   0.140639E-02
   0.372430E+01   0.363530E+03   0.322379E+03   0.580997E-04   0.580837E-04   0.000000E+00   0.356671E+03   0.356671E+03   0.356671E+03  -0.298788E-03   0.354822E+03   0.351994E+03   0.814690E-03
   0.454887E+01   0.256346E+03   0.227327E+03   0.274626E-04   0.274550E-04   0.000000E+00   0.251510E+03   0.251510E+03   0.251510E+03  -0.210692E-03   0.250206E+03   0.248208E+03   0.471087E-03
   0.555600E+01   0.180362E+03   0.159942E+03   0.129521E-04   0.129486E-04   0.000000E+00   0.176959E+03   0.176959E+03   0.176959E+03  -0.148240E-03   0.176042E+03   0.174633E+03   0.272041E-03
   0.678612E+01   0.126639E+03   0.112298E+03   0.609593E-05   0.609425E-05   0.000000E+00   0.124249E+03   0.124249E+03   0.124249E+03  -0.104084E-03   0.123605E+03   0.122612E+03   0.156981E-03
   0.828858E+01   0.887478E+02   0.786944E+02   0.286357E-05   0.286278E-05   0.000000E+00   0.870722E+02   0.870722E+02   0.870722E+02  -0.729414E-04   0.866214E+02   0.859215E+02   0.905900E-04
   0.101237E+02   0.620836E+02   0.550469E+02   0.134277E-05   0.134240E-05   0.000000E+00   0.609109E+02   0.609109E+02   0.609109E+02  -0.510257E-04   0.605958E+02   0.601019E+02   0.523343E-04
   0.123651E+02   0.433589E+02   0.384403E+02   0.628594E-06   0.628421E-06   0.000000E+00   0.425391E+02   0.425391E+02   0.425391E+02  -0.356355E-04   0.423194E+02   0.419701E+02   0.303106E-04
   0.151028E+02   0.302350E+02   0.268006E+02   0.293808E-06   0.293727E-06   0.000000E+00   0.296626E+02   0.296626E+02   0.296626E+02  -0.248487E-04   0.295097E+02   0.292615E+02   0.176349E-04
   0.184466E+02   0.210530E+02   0.186569E+02   0.137125E-06   0.137087E-06   0.000000E+00   0.206536E+02   0.206536E+02   0.206536E+02  -0.173018E-04   0.205476E+02   0.203698E+02   0.103349E-04
   0.225307E+02   0.146397E+02   0.129685E+02   0.639101E-07   0.638925E-07   0.000000E+00   0.143611E+02   0.143611E+02   0.143611E+02  -0.120305E-04   0.142877E+02   0.141591E+02   0.612306E-05
   0.275191E+02   0.101670E+02   0.900134E+01   0.297471E-07   0.297389E-07   0.000000E+00   0.997276E+01   0.997276E+01   0.997276E+01  -0.835430E-05   0.992217E+01   0.982766E+01   0.368450E-05
   0.336118E+02   0.705238E+01   0.623847E+01   0.138281E-07   0.138243E-07   0.000000E+00   0.691673E+01   0.691673E+01   0.691673E+01  -0.579422E-05   0.688203E+01   0.681109E+01   0.226431E-05
   0.410536E+02   0.488629E+01   0.431686E+01   0.641991E-08   0.641815E-08   0.000000E+00   0.479138E+01   0.479138E+01   0.479138E+01  -0.401380E-05   0.476776E+01   0.471304E+01   0.142966E-05
   0.501430E+02   0.338177E+01   0.298199E+01   0.297673E-08   0.297592E-08   0.000000E+00   0.331514E+01   0.331514E+01   0.331514E+01  -0.277713E-05   0.329921E+01   0.325562E+01   0.932547E-06
   0.612448E+02   0.233801E+01   0.205578E+01   0.137839E-08   0.137802E-08   0.000000E+00   0.229097E+01   0.229097E+01   0.229097E+01  -0.191917E-05   0.228040E+01   0.224438E+01   0.630851E-06
   0.748045E+02   0.161470E+01   0.141378E+01   0.637350E-09   0.637176E-09   0.000000E+00   0.158121E+01   0.158121E+01   0.158121E+01  -0.132460E-05   0.157435E+01   0.154346E+01   0.443076E-06
   0.913665E+02   0.111397E+01   0.969228E+00   0.294217E-09   0.294137E-09   0.000000E+00   0.108985E+01   0.108985E+01   0.108985E+01  -0.912978E-06   0.108557E+01   0.105811E+01   0.322398E-06
   0.111595E+03   0.767671E+00   0.661682E+00   0.135551E-09   0.135515E-09   0.000000E+00   0.750006E+00   0.750006E+00   0.750006E+00  -0.628289E-06   0.747523E+00   0.722369E+00   0.241808E-06
