#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.195425E+06   0.192322E+06   0.759264E+00   0.710629E+00   0.000000E+00   0.194908E+06   0.194908E+06   0.194908E+06  -0.202703E-01   0.191590E+06   0.191464E+06   0.176026E+00
   0.279789E+00   0.189449E+06   0.186329E+06   0.708893E+00   0.663484E+00   0.000000E+00   0.188929E+06   0.188929E+06   0.188929E+06  -0.196485E-01   0.185714E+06   0.185588E+06   0.172498E+00
   0.284984E+00   0.183881E+06   0.180775E+06   0.663149E+00   0.620671E+00   0.000000E+00   0.183363E+06   0.183363E+06   0.183363E+06  -0.190696E-01   0.180243E+06   0.180118E+06   0.167570E+00
   0.290178E+00   0.178830E+06   0.175779E+06   0.622030E+00   0.582186E+00   0.000000E+00   0.178321E+06   0.178321E+06   0.178321E+06  -0.185453E-01   0.175287E+06   0.175165E+06   0.160975E+00
   0.295373E+00   0.174306E+06   0.171349E+06   0.585166E+00   0.547683E+00   0.000000E+00   0.173813E+06   0.173813E+06   0.173813E+06  -0.180764E-01   0.170855E+06   0.170737E+06   0.152981E+00
   0.300568E+00   0.170223E+06   0.167390E+06   0.551908E+00   0.516555E+00   0.000000E+00   0.169751E+06   0.169751E+06   0.169751E+06  -0.176540E-01   0.166862E+06   0.166748E+06   0.144224E+00
   0.305763E+00   0.166451E+06   0.163752E+06   0.521536E+00   0.488128E+00   0.000000E+00   0.166001E+06   0.166001E+06   0.166001E+06  -0.172640E-01   0.163175E+06   0.163067E+06   0.135486E+00
   0.310958E+00   0.162857E+06   0.160287E+06   0.493408E+00   0.461802E+00   0.000000E+00   0.162429E+06   0.162429E+06   0.162429E+06  -0.168925E-01   0.159664E+06   0.159560E+06   0.127485E+00
   0.316153E+00   0.159328E+06   0.156865E+06   0.467010E+00   0.437095E+00   0.000000E+00   0.158918E+06   0.158918E+06   0.158918E+06  -0.165273E-01   0.156212E+06   0.156112E+06   0.120706E+00
   0.321348E+00   0.155776E+06   0.153392E+06   0.441967E+00   0.413656E+00   0.000000E+00   0.155379E+06   0.155379E+06   0.155379E+06  -0.161593E-01   0.152733E+06   0.152636E+06   0.115327E+00
   0.326543E+00   0.152163E+06   0.149831E+06   0.418086E+00   0.391305E+00   0.000000E+00   0.151774E+06   0.151774E+06   0.151774E+06  -0.157844E-01   0.149190E+06   0.149095E+06   0.111231E+00
   0.331737E+00   0.148511E+06   0.146207E+06   0.395359E+00   0.370034E+00   0.000000E+00   0.148127E+06   0.148127E+06   0.148127E+06  -0.154051E-01   0.145605E+06   0.145511E+06   0.108086E+00
   0.336932E+00   0.144885E+06   0.142597E+06   0.373885E+00   0.349936E+00   0.000000E+00   0.144503E+06   0.144503E+06   0.144503E+06  -0.150283E-01   0.142043E+06   0.141950E+06   0.105456E+00
   0.342127E+00   0.141358E+06   0.139084E+06   0.353771E+00   0.331110E+00   0.000000E+00   0.140979E+06   0.140979E+06   0.140979E+06  -0.146617E-01   0.138579E+06   0.138487E+06   0.102916E+00
   0.347322E+00   0.137989E+06   0.135735E+06   0.335073E+00   0.313610E+00   0.000000E+00   0.137614E+06   0.137614E+06   0.137614E+06  -0.143117E-01   0.135271E+06   0.135180E+06   0.100145E+00
   0.352517E+00   0.134819E+06   0.132598E+06   0.317789E+00   0.297433E+00   0.000000E+00   0.134449E+06   0.134449E+06   0.134449E+06  -0.139826E-01   0.132160E+06   0.132071E+06   0.969773E-01
   0.357712E+00   0.131864E+06   0.129691E+06   0.301862E+00   0.282526E+00   0.000000E+00   0.131502E+06   0.131502E+06   0.131502E+06  -0.136761E-01   0.129264E+06   0.129176E+06   0.934140E-01
   0.362907E+00   0.129116E+06   0.127001E+06   0.287174E+00   0.268779E+00   0.000000E+00   0.128763E+06   0.128763E+06   0.128763E+06  -0.133913E-01   0.126572E+06   0.126486E+06   0.895865E-01
   0.368102E+00   0.126536E+06   0.124486E+06   0.273556E+00   0.256034E+00   0.000000E+00   0.126194E+06   0.126194E+06   0.126194E+06  -0.131241E-01   0.124046E+06   0.123963E+06   0.856987E-01
   0.373296E+00   0.124073E+06   0.122088E+06   0.260828E+00   0.244120E+00   0.000000E+00   0.123742E+06   0.123742E+06   0.123742E+06  -0.128691E-01   0.121635E+06   0.121555E+06   0.819657E-01
   0.378491E+00   0.121679E+06   0.119755E+06   0.248831E+00   0.232892E+00   0.000000E+00   0.121359E+06   0.121359E+06   0.121359E+06  -0.126212E-01   0.119293E+06   0.119215E+06   0.785616E-01
   0.383686E+00   0.119321E+06   0.117448E+06   0.237451E+00   0.222241E+00   0.000000E+00   0.119009E+06   0.119009E+06   0.119009E+06  -0.123769E-01   0.116983E+06   0.116907E+06   0.755845E-01
   0.388881E+00   0.116978E+06   0.115146E+06   0.226611E+00   0.212095E+00   0.000000E+00   0.116672E+06   0.116672E+06   0.116672E+06  -0.121338E-01   0.114686E+06   0.114612E+06   0.730448E-01
   0.394076E+00   0.114643E+06   0.112842E+06   0.216269E+00   0.202416E+00   0.000000E+00   0.114343E+06   0.114343E+06   0.114343E+06  -0.118916E-01   0.112396E+06   0.112323E+06   0.708770E-01
   0.399271E+00   0.112329E+06   0.110552E+06   0.206421E+00   0.193199E+00   0.000000E+00   0.112032E+06   0.112032E+06   0.112032E+06  -0.116513E-01   0.110125E+06   0.110053E+06   0.689681E-01
   0.404466E+00   0.110060E+06   0.108304E+06   0.197085E+00   0.184461E+00   0.000000E+00   0.109767E+06   0.109767E+06   0.109767E+06  -0.114157E-01   0.107899E+06   0.107827E+06   0.671911E-01
   0.409661E+00   0.107861E+06   0.106127E+06   0.188276E+00   0.176216E+00   0.000000E+00   0.107572E+06   0.107572E+06   0.107572E+06  -0.111874E-01   0.105741E+06   0.105671E+06   0.654344E-01
   0.414855E+00   0.105749E+06   0.104039E+06   0.179992E+00   0.168462E+00   0.000000E+00   0.105464E+06   0.105464E+06   0.105464E+06  -0.109682E-01   0.103668E+06   0.103599E+06   0.636219E-01
   0.420050E+00   0.103730E+06   0.102049E+06   0.172215E+00   0.161184E+00   0.000000E+00   0.103450E+06   0.103450E+06   0.103450E+06  -0.107587E-01   0.101689E+06   0.101621E+06   0.617241E-01
   0.425245E+00   0.101808E+06   0.100160E+06   0.164920E+00   0.154356E+00   0.000000E+00   0.101533E+06   0.101533E+06   0.101533E+06  -0.105594E-01   0.998050E+05   0.997385E+05   0.597563E-01
   0.430440E+00   0.999760E+05   0.983634E+05   0.158068E+00   0.147943E+00   0.000000E+00   0.997072E+05   0.997072E+05   0.997072E+05  -0.103695E-01   0.980099E+05   0.979449E+05   0.577653E-01
   0.435635E+00   0.982180E+05   0.966423E+05   0.151610E+00   0.141898E+00   0.000000E+00   0.979554E+05   0.979554E+05   0.979554E+05  -0.101873E-01   0.962879E+05   0.962243E+05   0.558111E-01
   0.440830E+00   0.965144E+05   0.949745E+05   0.145492E+00   0.136172E+00   0.000000E+00   0.962577E+05   0.962577E+05   0.962577E+05  -0.100107E-01   0.946191E+05   0.945568E+05   0.539503E-01
   0.446025E+00   0.948493E+05   0.933427E+05   0.139672E+00   0.130726E+00   0.000000E+00   0.945982E+05   0.945982E+05   0.945982E+05  -0.983815E-02   0.929878E+05   0.929268E+05   0.522240E-01
   0.451219E+00   0.932140E+05   0.917369E+05   0.134123E+00   0.125531E+00   0.000000E+00   0.929678E+05   0.929678E+05   0.929678E+05  -0.966860E-02   0.913852E+05   0.913253E+05   0.506504E-01
   0.456414E+00   0.916036E+05   0.901522E+05   0.128822E+00   0.120570E+00   0.000000E+00   0.913617E+05   0.913617E+05   0.913617E+05  -0.950156E-02   0.898064E+05   0.897476E+05   0.492235E-01
   0.461609E+00   0.900163E+05   0.885873E+05   0.123756E+00   0.115829E+00   0.000000E+00   0.897782E+05   0.897782E+05   0.897782E+05  -0.933687E-02   0.882498E+05   0.881919E+05   0.479177E-01
   0.466804E+00   0.884559E+05   0.870471E+05   0.118918E+00   0.111301E+00   0.000000E+00   0.882211E+05   0.882211E+05   0.882211E+05  -0.917494E-02   0.867193E+05   0.866622E+05   0.466970E-01
   0.471999E+00   0.869308E+05   0.855413E+05   0.114308E+00   0.106986E+00   0.000000E+00   0.866992E+05   0.866992E+05   0.866992E+05  -0.901666E-02   0.852233E+05   0.851670E+05   0.455249E-01
   0.477194E+00   0.854497E+05   0.840796E+05   0.109927E+00   0.102885E+00   0.000000E+00   0.852213E+05   0.852213E+05   0.852213E+05  -0.886296E-02   0.837706E+05   0.837152E+05   0.443721E-01
   0.482389E+00   0.840170E+05   0.826673E+05   0.105768E+00   0.989926E-01   0.000000E+00   0.837920E+05   0.837920E+05   0.837920E+05  -0.871432E-02   0.823657E+05   0.823111E+05   0.432202E-01
   0.487584E+00   0.826326E+05   0.813045E+05   0.101820E+00   0.952977E-01   0.000000E+00   0.824113E+05   0.824113E+05   0.824113E+05  -0.857072E-02   0.810084E+05   0.809547E+05   0.420641E-01
   0.492778E+00   0.812948E+05   0.799892E+05   0.980708E-01   0.917888E-01   0.000000E+00   0.810772E+05   0.810772E+05   0.810772E+05  -0.843197E-02   0.796970E+05   0.796443E+05   0.409101E-01
   0.497973E+00   0.800009E+05   0.787185E+05   0.945073E-01   0.884535E-01   0.000000E+00   0.797871E+05   0.797871E+05   0.797871E+05  -0.829781E-02   0.784289E+05   0.783771E+05   0.397727E-01
   0.503168E+00   0.787462E+05   0.774868E+05   0.911147E-01   0.852783E-01   0.000000E+00   0.785363E+05   0.785363E+05   0.785363E+05  -0.816772E-02   0.771993E+05   0.771484E+05   0.386688E-01
   0.508363E+00   0.775236E+05   0.762865E+05   0.878768E-01   0.822478E-01   0.000000E+00   0.773174E+05   0.773174E+05   0.773174E+05  -0.804096E-02   0.760012E+05   0.759511E+05   0.376128E-01
   0.513558E+00   0.763265E+05   0.751105E+05   0.847787E-01   0.793481E-01   0.000000E+00   0.761238E+05   0.761238E+05   0.761238E+05  -0.791683E-02   0.748279E+05   0.747787E+05   0.366136E-01
   0.518753E+00   0.751517E+05   0.739552E+05   0.818105E-01   0.765700E-01   0.000000E+00   0.749523E+05   0.749523E+05   0.749523E+05  -0.779499E-02   0.736763E+05   0.736279E+05   0.356738E-01
   0.523948E+00   0.739989E+05   0.728206E+05   0.789660E-01   0.739078E-01   0.000000E+00   0.738025E+05   0.738025E+05   0.738025E+05  -0.767541E-02   0.725461E+05   0.724984E+05   0.347897E-01
   0.529143E+00   0.728685E+05   0.717071E+05   0.762402E-01   0.713566E-01   0.000000E+00   0.726749E+05   0.726749E+05   0.726749E+05  -0.755815E-02   0.714378E+05   0.713907E+05   0.339526E-01
   0.534337E+00   0.717607E+05   0.706155E+05   0.736281E-01   0.689118E-01   0.000000E+00   0.715699E+05   0.715699E+05   0.715699E+05  -0.744322E-02   0.703515E+05   0.703051E+05   0.331513E-01
   0.539532E+00   0.706770E+05   0.695475E+05   0.711262E-01   0.665701E-01   0.000000E+00   0.704887E+05   0.704887E+05   0.704887E+05  -0.733078E-02   0.692888E+05   0.692431E+05   0.323750E-01
   0.544727E+00   0.696200E+05   0.685061E+05   0.687323E-01   0.643296E-01   0.000000E+00   0.694344E+05   0.694344E+05   0.694344E+05  -0.722113E-02   0.682524E+05   0.682073E+05   0.316158E-01
   0.549922E+00   0.685917E+05   0.674936E+05   0.664437E-01   0.621876E-01   0.000000E+00   0.684087E+05   0.684087E+05   0.684087E+05  -0.711446E-02   0.672442E+05   0.671997E+05   0.308691E-01
   0.555117E+00   0.675914E+05   0.665092E+05   0.642550E-01   0.601391E-01   0.000000E+00   0.674111E+05   0.674111E+05   0.674111E+05  -0.701071E-02   0.662635E+05   0.662197E+05   0.301337E-01
   0.560312E+00   0.666170E+05   0.655509E+05   0.621599E-01   0.581782E-01   0.000000E+00   0.664393E+05   0.664393E+05   0.664393E+05  -0.690965E-02   0.653083E+05   0.652652E+05   0.294115E-01
   0.565507E+00   0.656669E+05   0.646168E+05   0.601529E-01   0.562998E-01   0.000000E+00   0.654919E+05   0.654919E+05   0.654919E+05  -0.681111E-02   0.643770E+05   0.643345E+05   0.287062E-01
   0.615622E+00   0.574760E+05   0.565573E+05   0.444267E-01   0.415809E-01   0.000000E+00   0.573228E+05   0.573228E+05   0.573228E+05  -0.596154E-02   0.563470E+05   0.563098E+05   0.230826E-01
   0.751923E+00   0.418339E+05   0.411661E+05   0.216756E-01   0.202871E-01   0.000000E+00   0.417226E+05   0.417226E+05   0.417226E+05  -0.433913E-02   0.410124E+05   0.409853E+05   0.137579E-01
   0.918401E+00   0.302971E+05   0.298136E+05   0.105226E-01   0.984860E-02   0.000000E+00   0.302165E+05   0.302165E+05   0.302165E+05  -0.314250E-02   0.297022E+05   0.296825E+05   0.817055E-02
   0.112174E+01   0.218439E+05   0.214954E+05   0.508553E-02   0.475977E-02   0.000000E+00   0.217858E+05   0.217858E+05   0.217858E+05  -0.226571E-02   0.214150E+05   0.214008E+05   0.483634E-02
   0.137009E+01   0.156851E+05   0.154349E+05   0.244780E-02   0.229100E-02   0.000000E+00   0.156434E+05   0.156434E+05   0.156434E+05  -0.162690E-02   0.153771E+05   0.153669E+05   0.285557E-02
   0.167343E+01   0.112210E+05   0.110420E+05   0.117382E-02   0.109863E-02   0.000000E+00   0.111912E+05   0.111912E+05   0.111912E+05  -0.116388E-02   0.110007E+05   0.109933E+05   0.168363E-02
   0.204394E+01   0.800017E+04   0.787253E+04   0.560985E-03   0.525051E-03   0.000000E+00   0.797890E+04   0.797890E+04   0.797890E+04  -0.829800E-03   0.784307E+04   0.783776E+04   0.992586E-03
   0.249647E+01   0.568611E+04   0.559537E+04   0.267269E-03   0.250149E-03   0.000000E+00   0.567099E+04   0.567099E+04   0.567099E+04  -0.589779E-03   0.557445E+04   0.557062E+04   0.586185E-03
   0.304920E+01   0.402987E+04   0.396554E+04   0.126971E-03   0.118838E-03   0.000000E+00   0.401915E+04   0.401915E+04   0.401915E+04  -0.417989E-03   0.395074E+04   0.394797E+04   0.347607E-03
   0.372430E+01   0.284858E+04   0.280307E+04   0.601619E-04   0.563084E-04   0.000000E+00   0.284099E+04   0.284099E+04   0.284099E+04  -0.295461E-03   0.279264E+04   0.279061E+04   0.207641E-03
   0.454887E+01   0.200870E+04   0.197657E+04   0.284372E-04   0.266158E-04   0.000000E+00   0.200334E+04   0.200334E+04   0.200334E+04  -0.208346E-03   0.196925E+04   0.196775E+04   0.125459E-03
   0.555600E+01   0.141329E+04   0.139065E+04   0.134116E-04   0.125526E-04   0.000000E+00   0.140952E+04   0.140952E+04   0.140952E+04  -0.146589E-03   0.138553E+04   0.138441E+04   0.770714E-04
   0.678612E+01   0.992316E+03   0.976384E+03   0.631210E-05   0.590784E-05   0.000000E+00   0.989661E+03   0.989661E+03   0.989661E+03  -0.102924E-03   0.972823E+03   0.971963E+03   0.484244E-04
   0.828858E+01   0.695405E+03   0.684199E+03   0.296505E-05   0.277517E-05   0.000000E+00   0.693537E+03   0.693537E+03   0.693537E+03  -0.721274E-04   0.681742E+03   0.681063E+03   0.313109E-04
   0.101237E+02   0.486466E+03   0.478584E+03   0.139031E-05   0.130129E-05   0.000000E+00   0.485152E+03   0.485152E+03   0.485152E+03  -0.504555E-04   0.476904E+03   0.476350E+03   0.209467E-04
   0.123651E+02   0.339739E+03   0.334190E+03   0.650819E-06   0.609156E-06   0.000000E+00   0.338814E+03   0.338814E+03   0.338814E+03  -0.352364E-04   0.333058E+03   0.332587E+03   0.145478E-04
   0.151028E+02   0.236900E+03   0.232983E+03   0.304175E-06   0.284708E-06   0.000000E+00   0.236247E+03   0.236247E+03   0.236247E+03  -0.245695E-04   0.232238E+03   0.231823E+03   0.104944E-04
   0.184466E+02   0.164949E+03   0.162174E+03   0.141949E-06   0.132868E-06   0.000000E+00   0.164487E+03   0.164487E+03   0.164487E+03  -0.171065E-04   0.161699E+03   0.161321E+03   0.784362E-05
   0.225307E+02   0.114694E+03   0.112713E+03   0.661478E-07   0.619192E-07   0.000000E+00   0.114364E+03   0.114364E+03   0.114364E+03  -0.118937E-04   0.112430E+03   0.112074E+03   0.604501E-05
   0.275191E+02   0.796455E+02   0.782181E+02   0.307815E-07   0.288157E-07   0.000000E+00   0.794076E+02   0.794076E+02   0.794076E+02  -0.825834E-05   0.780697E+02   0.777258E+02   0.477566E-05
   0.336118E+02   0.552383E+02   0.541942E+02   0.143040E-07   0.133918E-07   0.000000E+00   0.550643E+02   0.550643E+02   0.550643E+02  -0.572665E-05   0.541412E+02   0.538031E+02   0.384451E-05
   0.410536E+02   0.382640E+02   0.374850E+02   0.663744E-08   0.621511E-08   0.000000E+00   0.381342E+02   0.381342E+02   0.381342E+02  -0.396593E-05   0.374998E+02   0.371628E+02   0.313702E-05
   0.501430E+02   0.264739E+02   0.258775E+02   0.307523E-08   0.288020E-08   0.000000E+00   0.263745E+02   0.263745E+02   0.263745E+02  -0.274293E-05   0.259408E+02   0.256018E+02   0.258320E-05
   0.612448E+02   0.182942E+02   0.178231E+02   0.142238E-08   0.133262E-08   0.000000E+00   0.182157E+02   0.182157E+02   0.182157E+02  -0.189442E-05   0.179213E+02   0.175785E+02   0.213918E-05
   0.748045E+02   0.126256E+02   0.122400E+02   0.656573E-09   0.615444E-09   0.000000E+00   0.125614E+02   0.125614E+02   0.125614E+02  -0.130637E-05   0.123637E+02   0.120159E+02   0.177652E-05
   0.913665E+02   0.870127E+01   0.837377E+01   0.302329E-09   0.283600E-09   0.000000E+00   0.864669E+01   0.864669E+01   0.864669E+01  -0.899250E-06   0.851600E+01   0.816306E+01   0.147605E-05
   0.111595E+03   0.598707E+01   0.569908E+01   0.138771E-09   0.130316E-09   0.000000E+00   0.593907E+01   0.593907E+01   0.593907E+01  -0.617659E-06   0.585480E+01   0.549725E+01   0.122425E-05
