#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.594104E+05   0.564624E+05   0.739846E+00   0.733793E+00   0.000000E+00   0.589191E+05   0.589191E+05   0.589191E+05  -0.204179E-01   0.587560E+05   0.586297E+05   0.316646E+00
   0.279789E+00   0.576056E+05   0.546424E+05   0.690740E+00   0.685090E+00   0.000000E+00   0.571118E+05   0.571118E+05   0.571118E+05  -0.197916E-01   0.569548E+05   0.568255E+05   0.318027E+00
   0.284984E+00   0.559208E+05   0.529709E+05   0.646154E+00   0.640869E+00   0.000000E+00   0.554291E+05   0.554291E+05   0.554291E+05  -0.192085E-01   0.552775E+05   0.551476E+05   0.313709E+00
   0.290178E+00   0.543880E+05   0.514901E+05   0.606084E+00   0.601127E+00   0.000000E+00   0.539050E+05   0.539050E+05   0.539050E+05  -0.186803E-01   0.537578E+05   0.536302E+05   0.302710E+00
   0.295373E+00   0.530103E+05   0.502018E+05   0.570170E+00   0.565507E+00   0.000000E+00   0.525422E+05   0.525422E+05   0.525422E+05  -0.182081E-01   0.523984E+05   0.522757E+05   0.285975E+00
   0.300568E+00   0.517629E+05   0.490706E+05   0.537775E+00   0.533377E+00   0.000000E+00   0.513142E+05   0.513142E+05   0.513142E+05  -0.177825E-01   0.511732E+05   0.510571E+05   0.265786E+00
   0.305763E+00   0.506082E+05   0.480429E+05   0.508194E+00   0.504037E+00   0.000000E+00   0.501806E+05   0.501806E+05   0.501806E+05  -0.173897E-01   0.500420E+05   0.499331E+05   0.244967E+00
   0.310958E+00   0.495082E+05   0.470643E+05   0.480797E+00   0.476864E+00   0.000000E+00   0.491009E+05   0.491009E+05   0.491009E+05  -0.170155E-01   0.489645E+05   0.488623E+05   0.226107E+00
   0.316153E+00   0.484297E+05   0.460880E+05   0.455081E+00   0.451358E+00   0.000000E+00   0.480394E+05   0.480394E+05   0.480395E+05  -0.166477E-01   0.479055E+05   0.478086E+05   0.210994E+00
   0.321348E+00   0.473473E+05   0.450814E+05   0.430681E+00   0.427158E+00   0.000000E+00   0.469696E+05   0.469696E+05   0.469696E+05  -0.162769E-01   0.468384E+05   0.467449E+05   0.200341E+00
   0.326543E+00   0.462494E+05   0.440326E+05   0.407409E+00   0.404076E+00   0.000000E+00   0.458800E+05   0.458800E+05   0.458800E+05  -0.158993E-01   0.457519E+05   0.456600E+05   0.193810E+00
   0.331737E+00   0.451424E+05   0.429532E+05   0.385258E+00   0.382106E+00   0.000000E+00   0.447775E+05   0.447775E+05   0.447775E+05  -0.155173E-01   0.446529E+05   0.445611E+05   0.190274E+00
   0.336932E+00   0.440445E+05   0.418706E+05   0.364327E+00   0.361346E+00   0.000000E+00   0.436822E+05   0.436822E+05   0.436822E+05  -0.151377E-01   0.435610E+05   0.434689E+05   0.188216E+00
   0.342127E+00   0.429768E+05   0.408161E+05   0.344721E+00   0.341901E+00   0.000000E+00   0.426167E+05   0.426167E+05   0.426167E+05  -0.147685E-01   0.424989E+05   0.424064E+05   0.186147E+00
   0.347322E+00   0.419563E+05   0.398151E+05   0.326497E+00   0.323826E+00   0.000000E+00   0.415994E+05   0.415994E+05   0.415994E+05  -0.144159E-01   0.414848E+05   0.413925E+05   0.182938E+00
   0.352517E+00   0.409944E+05   0.388844E+05   0.309653E+00   0.307120E+00   0.000000E+00   0.406427E+05   0.406427E+05   0.406427E+05  -0.140844E-01   0.405309E+05   0.404397E+05   0.178014E+00
   0.357712E+00   0.400962E+05   0.380308E+05   0.294134E+00   0.291728E+00   0.000000E+00   0.397520E+05   0.397520E+05   0.397520E+05  -0.137757E-01   0.396426E+05   0.395535E+05   0.171374E+00
   0.362907E+00   0.392590E+05   0.372491E+05   0.279824E+00   0.277535E+00   0.000000E+00   0.389240E+05   0.389240E+05   0.389240E+05  -0.134888E-01   0.388167E+05   0.387306E+05   0.163486E+00
   0.368102E+00   0.384721E+05   0.365238E+05   0.266558E+00   0.264378E+00   0.000000E+00   0.381474E+05   0.381474E+05   0.381474E+05  -0.132197E-01   0.380420E+05   0.379590E+05   0.155083E+00
   0.373296E+00   0.377205E+05   0.358343E+05   0.254158E+00   0.252079E+00   0.000000E+00   0.374061E+05   0.374061E+05   0.374061E+05  -0.129628E-01   0.373025E+05   0.372228E+05   0.146951E+00
   0.378491E+00   0.369905E+05   0.351615E+05   0.242471E+00   0.240487E+00   0.000000E+00   0.366857E+05   0.366857E+05   0.366857E+05  -0.127131E-01   0.365839E+05   0.365070E+05   0.139727E+00
   0.383686E+00   0.362722E+05   0.344919E+05   0.231383E+00   0.229490E+00   0.000000E+00   0.359755E+05   0.359755E+05   0.359755E+05  -0.124670E-01   0.358755E+05   0.358009E+05   0.133782E+00
   0.388881E+00   0.355593E+05   0.338178E+05   0.220820E+00   0.219014E+00   0.000000E+00   0.352691E+05   0.352691E+05   0.352691E+05  -0.122222E-01   0.351710E+05   0.350980E+05   0.129177E+00
   0.394076E+00   0.348501E+05   0.331383E+05   0.210742E+00   0.209018E+00   0.000000E+00   0.345648E+05   0.345648E+05   0.345648E+05  -0.119782E-01   0.344688E+05   0.343968E+05   0.125703E+00
   0.399271E+00   0.341479E+05   0.324594E+05   0.201144E+00   0.199499E+00   0.000000E+00   0.338665E+05   0.338665E+05   0.338665E+05  -0.117362E-01   0.337725E+05   0.337012E+05   0.122977E+00
   0.404466E+00   0.334598E+05   0.317914E+05   0.192045E+00   0.190474E+00   0.000000E+00   0.331817E+05   0.331817E+05   0.331817E+05  -0.114988E-01   0.330898E+05   0.330190E+05   0.120555E+00
   0.409661E+00   0.327928E+05   0.311449E+05   0.183460E+00   0.181960E+00   0.000000E+00   0.325182E+05   0.325182E+05   0.325182E+05  -0.112689E-01   0.324282E+05   0.323580E+05   0.118046E+00
   0.414855E+00   0.321516E+05   0.305268E+05   0.175387E+00   0.173952E+00   0.000000E+00   0.318808E+05   0.318808E+05   0.318808E+05  -0.110480E-01   0.317927E+05   0.317233E+05   0.115188E+00
   0.420050E+00   0.315384E+05   0.299407E+05   0.167809E+00   0.166436E+00   0.000000E+00   0.312721E+05   0.312721E+05   0.312721E+05  -0.108371E-01   0.311857E+05   0.311175E+05   0.111881E+00
   0.425245E+00   0.309538E+05   0.293873E+05   0.160701E+00   0.159386E+00   0.000000E+00   0.306927E+05   0.306927E+05   0.306927E+05  -0.106363E-01   0.306079E+05   0.305411E+05   0.108180E+00
   0.430440E+00   0.303961E+05   0.288635E+05   0.154025E+00   0.152765E+00   0.000000E+00   0.301407E+05   0.301407E+05   0.301407E+05  -0.104450E-01   0.300573E+05   0.299921E+05   0.104252E+00
   0.435635E+00   0.298607E+05   0.283631E+05   0.147733E+00   0.146524E+00   0.000000E+00   0.296111E+05   0.296111E+05   0.296111E+05  -0.102615E-01   0.295291E+05   0.294656E+05   0.100318E+00
   0.440830E+00   0.293418E+05   0.278783E+05   0.141772E+00   0.140612E+00   0.000000E+00   0.290979E+05   0.290979E+05   0.290979E+05  -0.100836E-01   0.290173E+05   0.289554E+05   0.965872E-01
   0.446025E+00   0.288349E+05   0.274029E+05   0.136102E+00   0.134988E+00   0.000000E+00   0.285962E+05   0.285962E+05   0.285962E+05  -0.990980E-02   0.285169E+05   0.284565E+05   0.932149E-01
   0.451219E+00   0.283374E+05   0.269334E+05   0.130694E+00   0.129625E+00   0.000000E+00   0.281034E+05   0.281034E+05   0.281034E+05  -0.973900E-02   0.280254E+05   0.279663E+05   0.902724E-01
   0.456414E+00   0.278478E+05   0.264683E+05   0.125529E+00   0.124502E+00   0.000000E+00   0.276179E+05   0.276179E+05   0.276179E+05  -0.957075E-02   0.275413E+05   0.274831E+05   0.877465E-01
   0.461609E+00   0.273655E+05   0.260074E+05   0.120592E+00   0.119606E+00   0.000000E+00   0.271392E+05   0.271392E+05   0.271392E+05  -0.940486E-02   0.270639E+05   0.270066E+05   0.855555E-01
   0.466804E+00   0.268916E+05   0.255528E+05   0.115877E+00   0.114930E+00   0.000000E+00   0.266685E+05   0.266685E+05   0.266685E+05  -0.924175E-02   0.265946E+05   0.265379E+05   0.835785E-01
   0.471999E+00   0.264285E+05   0.251080E+05   0.111385E+00   0.110474E+00   0.000000E+00   0.262084E+05   0.262084E+05   0.262084E+05  -0.908232E-02   0.261359E+05   0.260798E+05   0.816895E-01
   0.477194E+00   0.259787E+05   0.246767E+05   0.107115E+00   0.106239E+00   0.000000E+00   0.257617E+05   0.257617E+05   0.257617E+05  -0.892750E-02   0.256904E+05   0.256351E+05   0.797855E-01
   0.482389E+00   0.255434E+05   0.242608E+05   0.103062E+00   0.102219E+00   0.000000E+00   0.253296E+05   0.253296E+05   0.253296E+05  -0.877778E-02   0.252595E+05   0.252050E+05   0.778049E-01
   0.487584E+00   0.251226E+05   0.238604E+05   0.992157E-01   0.984041E-01   0.000000E+00   0.249122E+05   0.249122E+05   0.249122E+05  -0.863313E-02   0.248433E+05   0.247897E+05   0.757323E-01
   0.492778E+00   0.247157E+05   0.234750E+05   0.955625E-01   0.947808E-01   0.000000E+00   0.245090E+05   0.245090E+05   0.245090E+05  -0.849338E-02   0.244411E+05   0.243884E+05   0.735932E-01
   0.497973E+00   0.243221E+05   0.231033E+05   0.920903E-01   0.913370E-01   0.000000E+00   0.241190E+05   0.241190E+05   0.241190E+05  -0.835824E-02   0.240522E+05   0.240005E+05   0.714402E-01
   0.503168E+00   0.239403E+05   0.227434E+05   0.887847E-01   0.880585E-01   0.000000E+00   0.237409E+05   0.237409E+05   0.237409E+05  -0.822720E-02   0.236751E+05   0.236244E+05   0.693354E-01
   0.508363E+00   0.235684E+05   0.223926E+05   0.856298E-01   0.849293E-01   0.000000E+00   0.233724E+05   0.233724E+05   0.233724E+05  -0.809951E-02   0.233076E+05   0.232579E+05   0.673341E-01
   0.513558E+00   0.232042E+05   0.220485E+05   0.826110E-01   0.819352E-01   0.000000E+00   0.230116E+05   0.230116E+05   0.230116E+05  -0.797448E-02   0.229478E+05   0.228990E+05   0.654727E-01
   0.518753E+00   0.228470E+05   0.217098E+05   0.797187E-01   0.790666E-01   0.000000E+00   0.226574E+05   0.226574E+05   0.226574E+05  -0.785175E-02   0.225946E+05   0.225466E+05   0.637638E-01
   0.523948E+00   0.224965E+05   0.213767E+05   0.769470E-01   0.763175E-01   0.000000E+00   0.223099E+05   0.223099E+05   0.223099E+05  -0.773131E-02   0.222480E+05   0.222007E+05   0.621966E-01
   0.529143E+00   0.221530E+05   0.210492E+05   0.742908E-01   0.736831E-01   0.000000E+00   0.219690E+05   0.219690E+05   0.219690E+05  -0.761319E-02   0.219081E+05   0.218614E+05   0.607432E-01
   0.534337E+00   0.218164E+05   0.207280E+05   0.717454E-01   0.711585E-01   0.000000E+00   0.216350E+05   0.216350E+05   0.216350E+05  -0.749742E-02   0.215750E+05   0.215289E+05   0.593670E-01
   0.539532E+00   0.214871E+05   0.204136E+05   0.693073E-01   0.687404E-01   0.000000E+00   0.213082E+05   0.213082E+05   0.213082E+05  -0.738417E-02   0.212491E+05   0.212036E+05   0.580326E-01
   0.544727E+00   0.211659E+05   0.201072E+05   0.669746E-01   0.664268E-01   0.000000E+00   0.209894E+05   0.209894E+05   0.209894E+05  -0.727371E-02   0.209313E+05   0.208864E+05   0.567124E-01
   0.549922E+00   0.208533E+05   0.198097E+05   0.647445E-01   0.642149E-01   0.000000E+00   0.206794E+05   0.206794E+05   0.206794E+05  -0.716627E-02   0.206221E+05   0.205779E+05   0.553912E-01
   0.555117E+00   0.205492E+05   0.195207E+05   0.626118E-01   0.620996E-01   0.000000E+00   0.203778E+05   0.203778E+05   0.203778E+05  -0.706176E-02   0.203214E+05   0.202778E+05   0.540667E-01
   0.560312E+00   0.202529E+05   0.192397E+05   0.605703E-01   0.600748E-01   0.000000E+00   0.200841E+05   0.200841E+05   0.200841E+05  -0.695996E-02   0.200284E+05   0.199855E+05   0.527475E-01
   0.565507E+00   0.199640E+05   0.189660E+05   0.586147E-01   0.581352E-01   0.000000E+00   0.197976E+05   0.197976E+05   0.197976E+05  -0.686071E-02   0.197428E+05   0.197005E+05   0.514485E-01
   0.615622E+00   0.174737E+05   0.166006E+05   0.432906E-01   0.429365E-01   0.000000E+00   0.173282E+05   0.173282E+05   0.173282E+05  -0.600495E-02   0.172802E+05   0.172432E+05   0.413405E-01
   0.751923E+00   0.127182E+05   0.120834E+05   0.211213E-01   0.209485E-01   0.000000E+00   0.126124E+05   0.126124E+05   0.126124E+05  -0.437073E-02   0.125775E+05   0.125506E+05   0.245825E-01
   0.918401E+00   0.921080E+04   0.875127E+04   0.102536E-01   0.101697E-01   0.000000E+00   0.913421E+04   0.913421E+04   0.913421E+04  -0.316539E-02   0.910890E+04   0.908947E+04   0.145647E-01
   0.112174E+01   0.664088E+04   0.630964E+04   0.495550E-02   0.491497E-02   0.000000E+00   0.658568E+04   0.658568E+04   0.658568E+04  -0.228221E-02   0.656743E+04   0.655342E+04   0.859387E-02
   0.137009E+01   0.476851E+04   0.453070E+04   0.238522E-02   0.236570E-02   0.000000E+00   0.472887E+04   0.472887E+04   0.472887E+04  -0.163875E-02   0.471577E+04   0.470571E+04   0.505134E-02
   0.167343E+01   0.341135E+04   0.324125E+04   0.114381E-02   0.113446E-02   0.000000E+00   0.338300E+04   0.338300E+04   0.338300E+04  -0.117235E-02   0.337363E+04   0.336643E+04   0.295887E-02
   0.204394E+01   0.243217E+04   0.231091E+04   0.546644E-03   0.542172E-03   0.000000E+00   0.241196E+04   0.241196E+04   0.241196E+04  -0.835844E-03   0.240527E+04   0.240014E+04   0.172788E-02
   0.249647E+01   0.172866E+04   0.164248E+04   0.260437E-03   0.258306E-03   0.000000E+00   0.171430E+04   0.171430E+04   0.171430E+04  -0.594075E-03   0.170954E+04   0.170589E+04   0.100634E-02
   0.304920E+01   0.122514E+04   0.116406E+04   0.123726E-03   0.122714E-03   0.000000E+00   0.121496E+04   0.121496E+04   0.121496E+04  -0.421034E-03   0.121159E+04   0.120900E+04   0.584813E-03
   0.372430E+01   0.866009E+03   0.822832E+03   0.586245E-04   0.581449E-04   0.000000E+00   0.858813E+03   0.858813E+03   0.858813E+03  -0.297614E-03   0.856433E+03   0.854597E+03   0.339271E-03
   0.454887E+01   0.610673E+03   0.580221E+03   0.277106E-04   0.274840E-04   0.000000E+00   0.605598E+03   0.605598E+03   0.605598E+03  -0.209865E-03   0.603920E+03   0.602621E+03   0.196612E-03
   0.555600E+01   0.429662E+03   0.408230E+03   0.130691E-04   0.129622E-04   0.000000E+00   0.426090E+03   0.426090E+03   0.426090E+03  -0.147658E-03   0.424910E+03   0.423991E+03   0.113908E-03
   0.678612E+01   0.301680E+03   0.286625E+03   0.615096E-05   0.610065E-05   0.000000E+00   0.299171E+03   0.299171E+03   0.299171E+03  -0.103675E-03   0.298343E+03   0.297692E+03   0.660470E-04
   0.828858E+01   0.211415E+03   0.200857E+03   0.288942E-05   0.286578E-05   0.000000E+00   0.209656E+03   0.209656E+03   0.209656E+03  -0.726544E-04   0.209076E+03   0.208614E+03   0.383837E-04
   0.101237E+02   0.147895E+03   0.140500E+03   0.135489E-05   0.134380E-05   0.000000E+00   0.146663E+03   0.146663E+03   0.146663E+03  -0.508248E-04   0.146258E+03   0.145928E+03   0.224034E-04
   0.123651E+02   0.103288E+03   0.981148E+02   0.634266E-06   0.629078E-06   0.000000E+00   0.102426E+03   0.102426E+03   0.102426E+03  -0.354949E-04   0.102144E+03   0.101907E+03   0.131690E-04
   0.151028E+02   0.720241E+02   0.684069E+02   0.296458E-06   0.294033E-06   0.000000E+00   0.714212E+02   0.714212E+02   0.714212E+02  -0.247504E-04   0.712249E+02   0.710532E+02   0.782451E-05
   0.184466E+02   0.501503E+02   0.476216E+02   0.138361E-06   0.137230E-06   0.000000E+00   0.497288E+02   0.497288E+02   0.497288E+02  -0.172331E-04   0.495928E+02   0.494662E+02   0.472121E-05
   0.225307E+02   0.348721E+02   0.331033E+02   0.644856E-07   0.639584E-07   0.000000E+00   0.345773E+02   0.345773E+02   0.345773E+02  -0.119825E-04   0.344833E+02   0.343881E+02   0.290918E-05
   0.275191E+02   0.242172E+02   0.229779E+02   0.300147E-07   0.297693E-07   0.000000E+00   0.240106E+02   0.240106E+02   0.240106E+02  -0.832069E-05   0.239460E+02   0.238724E+02   0.184179E-05
   0.336118E+02   0.167972E+02   0.159264E+02   0.139522E-07   0.138382E-07   0.000000E+00   0.166520E+02   0.166520E+02   0.166520E+02  -0.577063E-05   0.166079E+02   0.165491E+02   0.120478E-05
   0.410536E+02   0.116369E+02   0.110220E+02   0.647740E-08   0.642449E-08   0.000000E+00   0.115344E+02   0.115344E+02   0.115344E+02  -0.399717E-05   0.115046E+02   0.114558E+02   0.817577E-06
   0.501430E+02   0.805270E+01   0.761518E+01   0.300328E-08   0.297877E-08   0.000000E+00   0.797978E+01   0.797978E+01   0.797978E+01  -0.276533E-05   0.795982E+01   0.791783E+01   0.576356E-06
   0.612448E+02   0.556611E+01   0.525136E+01   0.139061E-08   0.137927E-08   0.000000E+00   0.551365E+01   0.551365E+01   0.551365E+01  -0.191071E-05   0.550059E+01   0.546310E+01   0.421323E-06
   0.748045E+02   0.384291E+01   0.361296E+01   0.642949E-09   0.637717E-09   0.000000E+00   0.380458E+01   0.380458E+01   0.380458E+01  -0.131845E-05   0.379632E+01   0.376177E+01   0.317928E-06
   0.913665E+02   0.264996E+01   0.247849E+01   0.296768E-09   0.294359E-09   0.000000E+00   0.262138E+01   0.262138E+01   0.262138E+01  -0.908419E-06   0.261646E+01   0.258379E+01   0.246091E-06
   0.111595E+03   0.182491E+01   0.169370E+01   0.136704E-09   0.135598E-09   0.000000E+00   0.180304E+01   0.180304E+01   0.180304E+01  -0.624828E-06   0.180043E+01   0.176897E+01   0.194034E-06
