#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.334545E+06   0.331377E+06   0.632512E+00   0.611785E+00   0.000000E+00   0.334017E+06   0.334017E+06   0.334017E+06  -0.198067E-01   0.307119E+06   0.307018E+06   0.112492E+00
   0.279789E+00   0.324302E+06   0.321117E+06   0.590552E+00   0.571200E+00   0.000000E+00   0.323771E+06   0.323771E+06   0.323771E+06  -0.191991E-01   0.297698E+06   0.297598E+06   0.109893E+00
   0.284984E+00   0.314760E+06   0.311591E+06   0.552446E+00   0.534343E+00   0.000000E+00   0.314232E+06   0.314232E+06   0.314232E+06  -0.186335E-01   0.288928E+06   0.288829E+06   0.106541E+00
   0.290178E+00   0.306110E+06   0.302997E+06   0.518191E+00   0.501211E+00   0.000000E+00   0.305592E+06   0.305592E+06   0.305592E+06  -0.181211E-01   0.280983E+06   0.280887E+06   0.102290E+00
   0.295373E+00   0.298368E+06   0.295352E+06   0.487480E+00   0.471506E+00   0.000000E+00   0.297866E+06   0.297866E+06   0.297866E+06  -0.176630E-01   0.273879E+06   0.273786E+06   0.972889E-01
   0.300568E+00   0.291386E+06   0.288495E+06   0.459774E+00   0.444707E+00   0.000000E+00   0.290904E+06   0.290904E+06   0.290904E+06  -0.172502E-01   0.267478E+06   0.267388E+06   0.918934E-01
   0.305763E+00   0.284937E+06   0.282183E+06   0.434470E+00   0.420233E+00   0.000000E+00   0.284478E+06   0.284478E+06   0.284478E+06  -0.168691E-01   0.261569E+06   0.261483E+06   0.865401E-01
   0.310958E+00   0.278794E+06   0.276170E+06   0.411037E+00   0.397568E+00   0.000000E+00   0.278357E+06   0.278357E+06   0.278357E+06  -0.165061E-01   0.255941E+06   0.255858E+06   0.816286E-01
   0.316153E+00   0.272758E+06   0.270244E+06   0.389045E+00   0.376296E+00   0.000000E+00   0.272339E+06   0.272339E+06   0.272339E+06  -0.161493E-01   0.250408E+06   0.250328E+06   0.774289E-01
   0.321348E+00   0.266680E+06   0.264247E+06   0.368182E+00   0.356117E+00   0.000000E+00   0.266274E+06   0.266274E+06   0.266274E+06  -0.157897E-01   0.244831E+06   0.244753E+06   0.740368E-01
   0.326543E+00   0.260494E+06   0.258113E+06   0.348289E+00   0.336876E+00   0.000000E+00   0.260097E+06   0.260097E+06   0.260097E+06  -0.154234E-01   0.239151E+06   0.239075E+06   0.713829E-01
   0.331737E+00   0.254239E+06   0.251888E+06   0.329357E+00   0.318564E+00   0.000000E+00   0.253847E+06   0.253847E+06   0.253847E+06  -0.150528E-01   0.233405E+06   0.233330E+06   0.692787E-01
   0.336932E+00   0.248027E+06   0.245692E+06   0.311468E+00   0.301262E+00   0.000000E+00   0.247638E+06   0.247638E+06   0.247638E+06  -0.146845E-01   0.227695E+06   0.227621E+06   0.674791E-01
   0.342127E+00   0.241984E+06   0.239663E+06   0.294712E+00   0.285055E+00   0.000000E+00   0.241597E+06   0.241597E+06   0.241597E+06  -0.143264E-01   0.222142E+06   0.222068E+06   0.657450E-01
   0.347322E+00   0.236214E+06   0.233914E+06   0.279136E+00   0.269989E+00   0.000000E+00   0.235830E+06   0.235830E+06   0.235830E+06  -0.139844E-01   0.216839E+06   0.216767E+06   0.638951E-01
   0.352517E+00   0.230784E+06   0.228518E+06   0.264738E+00   0.256062E+00   0.000000E+00   0.230407E+06   0.230407E+06   0.230407E+06  -0.136628E-01   0.211852E+06   0.211781E+06   0.618369E-01
   0.357712E+00   0.225727E+06   0.223508E+06   0.251469E+00   0.243229E+00   0.000000E+00   0.225357E+06   0.225357E+06   0.225357E+06  -0.133633E-01   0.207209E+06   0.207140E+06   0.595708E-01
   0.362907E+00   0.221023E+06   0.218865E+06   0.239233E+00   0.231394E+00   0.000000E+00   0.220663E+06   0.220663E+06   0.220663E+06  -0.130850E-01   0.202894E+06   0.202826E+06   0.571706E-01
   0.368102E+00   0.216609E+06   0.214517E+06   0.227889E+00   0.220421E+00   0.000000E+00   0.216260E+06   0.216260E+06   0.216260E+06  -0.128239E-01   0.198845E+06   0.198779E+06   0.547500E-01
   0.373296E+00   0.212396E+06   0.210370E+06   0.217285E+00   0.210165E+00   0.000000E+00   0.212058E+06   0.212058E+06   0.212058E+06  -0.125747E-01   0.194981E+06   0.194917E+06   0.524288E-01
   0.378491E+00   0.208301E+06   0.206337E+06   0.207291E+00   0.200498E+00   0.000000E+00   0.207974E+06   0.207974E+06   0.207974E+06  -0.123326E-01   0.191226E+06   0.191164E+06   0.503033E-01
   0.383686E+00   0.204266E+06   0.202355E+06   0.197811E+00   0.191328E+00   0.000000E+00   0.203948E+06   0.203948E+06   0.203948E+06  -0.120938E-01   0.187524E+06   0.187463E+06   0.484279E-01
   0.388881E+00   0.200255E+06   0.198385E+06   0.188780E+00   0.182594E+00   0.000000E+00   0.199943E+06   0.199943E+06   0.199943E+06  -0.118563E-01   0.183842E+06   0.183782E+06   0.468071E-01
   0.394076E+00   0.196257E+06   0.194419E+06   0.180165E+00   0.174261E+00   0.000000E+00   0.195951E+06   0.195951E+06   0.195951E+06  -0.116196E-01   0.180171E+06   0.180112E+06   0.454031E-01
   0.399271E+00   0.192294E+06   0.190480E+06   0.171961E+00   0.166326E+00   0.000000E+00   0.191992E+06   0.191992E+06   0.191992E+06  -0.113848E-01   0.176531E+06   0.176473E+06   0.441519E-01
   0.404466E+00   0.188408E+06   0.186616E+06   0.164184E+00   0.158803E+00   0.000000E+00   0.188110E+06   0.188110E+06   0.188110E+06  -0.111546E-01   0.172961E+06   0.172905E+06   0.429820E-01
   0.409661E+00   0.184643E+06   0.182873E+06   0.156845E+00   0.151706E+00   0.000000E+00   0.184348E+06   0.184348E+06   0.184348E+06  -0.109316E-01   0.169503E+06   0.169447E+06   0.418305E-01
   0.414855E+00   0.181025E+06   0.179280E+06   0.149944E+00   0.145031E+00   0.000000E+00   0.180735E+06   0.180735E+06   0.180735E+06  -0.107173E-01   0.166180E+06   0.166125E+06   0.406545E-01
   0.420050E+00   0.177570E+06   0.175854E+06   0.143466E+00   0.138764E+00   0.000000E+00   0.177284E+06   0.177284E+06   0.177284E+06  -0.105127E-01   0.163007E+06   0.162953E+06   0.394373E-01
   0.425245E+00   0.174279E+06   0.172597E+06   0.137388E+00   0.132886E+00   0.000000E+00   0.173999E+06   0.173999E+06   0.173999E+06  -0.103179E-01   0.159987E+06   0.159934E+06   0.381873E-01
   0.430440E+00   0.171144E+06   0.169498E+06   0.131680E+00   0.127365E+00   0.000000E+00   0.170870E+06   0.170870E+06   0.170870E+06  -0.101323E-01   0.157110E+06   0.157058E+06   0.369308E-01
   0.435635E+00   0.168136E+06   0.166527E+06   0.126300E+00   0.122161E+00   0.000000E+00   0.167868E+06   0.167868E+06   0.167868E+06  -0.995430E-02   0.154349E+06   0.154299E+06   0.357010E-01
   0.440830E+00   0.165220E+06   0.163649E+06   0.121203E+00   0.117231E+00   0.000000E+00   0.164958E+06   0.164958E+06   0.164958E+06  -0.978178E-02   0.151674E+06   0.151625E+06   0.345294E-01
   0.446025E+00   0.162371E+06   0.160833E+06   0.116355E+00   0.112542E+00   0.000000E+00   0.162114E+06   0.162114E+06   0.162114E+06  -0.961314E-02   0.149059E+06   0.149011E+06   0.334384E-01
   0.451219E+00   0.159572E+06   0.158064E+06   0.111732E+00   0.108071E+00   0.000000E+00   0.159320E+06   0.159320E+06   0.159320E+06  -0.944746E-02   0.146490E+06   0.146443E+06   0.324381E-01
   0.456414E+00   0.156815E+06   0.155333E+06   0.107316E+00   0.103800E+00   0.000000E+00   0.156568E+06   0.156568E+06   0.156568E+06  -0.928424E-02   0.143959E+06   0.143913E+06   0.315246E-01
   0.461609E+00   0.154097E+06   0.152639E+06   0.103096E+00   0.997178E-01   0.000000E+00   0.153854E+06   0.153854E+06   0.153854E+06  -0.912332E-02   0.141464E+06   0.141418E+06   0.306832E-01
   0.466804E+00   0.151425E+06   0.149988E+06   0.990658E-01   0.958194E-01   0.000000E+00   0.151186E+06   0.151186E+06   0.151186E+06  -0.896509E-02   0.139011E+06   0.138965E+06   0.298934E-01
   0.471999E+00   0.148814E+06   0.147396E+06   0.952255E-01   0.921050E-01   0.000000E+00   0.148578E+06   0.148578E+06   0.148578E+06  -0.881043E-02   0.136613E+06   0.136568E+06   0.291347E-01
   0.477194E+00   0.146278E+06   0.144880E+06   0.915754E-01   0.885745E-01   0.000000E+00   0.146045E+06   0.146045E+06   0.146045E+06  -0.866025E-02   0.134284E+06   0.134240E+06   0.283905E-01
   0.482389E+00   0.143825E+06   0.142448E+06   0.881107E-01   0.852233E-01   0.000000E+00   0.143596E+06   0.143596E+06   0.143596E+06  -0.851500E-02   0.132032E+06   0.131988E+06   0.276505E-01
   0.487584E+00   0.141455E+06   0.140100E+06   0.848220E-01   0.820424E-01   0.000000E+00   0.141229E+06   0.141229E+06   0.141229E+06  -0.837469E-02   0.129856E+06   0.129813E+06   0.269114E-01
   0.492778E+00   0.139165E+06   0.137833E+06   0.816987E-01   0.790215E-01   0.000000E+00   0.138943E+06   0.138943E+06   0.138943E+06  -0.823912E-02   0.127754E+06   0.127712E+06   0.261769E-01
   0.497973E+00   0.136950E+06   0.135642E+06   0.787301E-01   0.761502E-01   0.000000E+00   0.136732E+06   0.136732E+06   0.136732E+06  -0.810802E-02   0.125721E+06   0.125680E+06   0.254550E-01
   0.503168E+00   0.134803E+06   0.133518E+06   0.759039E-01   0.734166E-01   0.000000E+00   0.134589E+06   0.134589E+06   0.134589E+06  -0.798091E-02   0.123750E+06   0.123710E+06   0.247550E-01
   0.508363E+00   0.132710E+06   0.131448E+06   0.732065E-01   0.708076E-01   0.000000E+00   0.132500E+06   0.132500E+06   0.132500E+06  -0.785705E-02   0.121830E+06   0.121790E+06   0.240848E-01
   0.513558E+00   0.130661E+06   0.129420E+06   0.706256E-01   0.683113E-01   0.000000E+00   0.130454E+06   0.130454E+06   0.130454E+06  -0.773576E-02   0.119949E+06   0.119910E+06   0.234492E-01
   0.518753E+00   0.128650E+06   0.127429E+06   0.681529E-01   0.659196E-01   0.000000E+00   0.128447E+06   0.128447E+06   0.128447E+06  -0.761670E-02   0.118103E+06   0.118064E+06   0.228495E-01
   0.523948E+00   0.126677E+06   0.125474E+06   0.657833E-01   0.636276E-01   0.000000E+00   0.126476E+06   0.126476E+06   0.126476E+06  -0.749986E-02   0.116291E+06   0.116253E+06   0.222835E-01
   0.529143E+00   0.124742E+06   0.123556E+06   0.635126E-01   0.614313E-01   0.000000E+00   0.124544E+06   0.124544E+06   0.124544E+06  -0.738528E-02   0.114515E+06   0.114477E+06   0.217463E-01
   0.534337E+00   0.122845E+06   0.121676E+06   0.613365E-01   0.593266E-01   0.000000E+00   0.122650E+06   0.122650E+06   0.122650E+06  -0.727298E-02   0.112773E+06   0.112736E+06   0.212313E-01
   0.539532E+00   0.120990E+06   0.119837E+06   0.592523E-01   0.573106E-01   0.000000E+00   0.120798E+06   0.120798E+06   0.120798E+06  -0.716311E-02   0.111070E+06   0.111033E+06   0.207325E-01
   0.544727E+00   0.119180E+06   0.118043E+06   0.572580E-01   0.553817E-01   0.000000E+00   0.118991E+06   0.118991E+06   0.118991E+06  -0.705597E-02   0.109408E+06   0.109372E+06   0.202453E-01
   0.549922E+00   0.117420E+06   0.116299E+06   0.553515E-01   0.535377E-01   0.000000E+00   0.117233E+06   0.117233E+06   0.117233E+06  -0.695174E-02   0.107792E+06   0.107757E+06   0.197672E-01
   0.555117E+00   0.115707E+06   0.114603E+06   0.535282E-01   0.517741E-01   0.000000E+00   0.115523E+06   0.115523E+06   0.115523E+06  -0.685036E-02   0.106220E+06   0.106185E+06   0.192973E-01
   0.560312E+00   0.114039E+06   0.112951E+06   0.517828E-01   0.500860E-01   0.000000E+00   0.113858E+06   0.113858E+06   0.113858E+06  -0.675161E-02   0.104689E+06   0.104655E+06   0.188367E-01
   0.565507E+00   0.112413E+06   0.111341E+06   0.501109E-01   0.484688E-01   0.000000E+00   0.112234E+06   0.112234E+06   0.112234E+06  -0.665533E-02   0.103196E+06   0.103162E+06   0.183874E-01
   0.615622E+00   0.983912E+05   0.974536E+05   0.370100E-01   0.357972E-01   0.000000E+00   0.982349E+05   0.982349E+05   0.982349E+05  -0.582519E-02   0.903241E+05   0.902945E+05   0.147931E-01
   0.751923E+00   0.716143E+05   0.709326E+05   0.180570E-01   0.174653E-01   0.000000E+00   0.715007E+05   0.715007E+05   0.715007E+05  -0.423988E-02   0.657428E+05   0.657211E+05   0.883201E-02
   0.918401E+00   0.518648E+05   0.513712E+05   0.876597E-02   0.847872E-02   0.000000E+00   0.517825E+05   0.517825E+05   0.517825E+05  -0.307063E-02   0.476125E+05   0.475967E+05   0.525761E-02
   0.112174E+01   0.373940E+05   0.370381E+05   0.423654E-02   0.409771E-02   0.000000E+00   0.373347E+05   0.373347E+05   0.373347E+05  -0.221389E-02   0.343281E+05   0.343167E+05   0.312288E-02
   0.137009E+01   0.268509E+05   0.265954E+05   0.203916E-02   0.197234E-02   0.000000E+00   0.268083E+05   0.268083E+05   0.268083E+05  -0.158969E-02   0.246495E+05   0.246412E+05   0.185326E-02
   0.167343E+01   0.192089E+05   0.190261E+05   0.977861E-03   0.945818E-03   0.000000E+00   0.191785E+05   0.191785E+05   0.191785E+05  -0.113725E-02   0.176340E+05   0.176280E+05   0.110081E-02
   0.204394E+01   0.136953E+05   0.135649E+05   0.467332E-03   0.452018E-03   0.000000E+00   0.136735E+05   0.136735E+05   0.136735E+05  -0.810820E-03   0.125724E+05   0.125680E+05   0.656011E-03
   0.249647E+01   0.973389E+04   0.964115E+04   0.222650E-03   0.215354E-03   0.000000E+00   0.971843E+04   0.971843E+04   0.971843E+04  -0.576288E-03   0.893583E+04   0.893262E+04   0.393449E-03
   0.304920E+01   0.689862E+04   0.683283E+04   0.105774E-03   0.102308E-03   0.000000E+00   0.688766E+04   0.688766E+04   0.688766E+04  -0.408428E-03   0.633302E+04   0.633065E+04   0.238457E-03
   0.372430E+01   0.487639E+04   0.482981E+04   0.501181E-04   0.484758E-04   0.000000E+00   0.486863E+04   0.486863E+04   0.486863E+04  -0.288702E-03   0.447658E+04   0.447480E+04   0.146783E-03
   0.454887E+01   0.343862E+04   0.340569E+04   0.236896E-04   0.229134E-04   0.000000E+00   0.343313E+04   0.343313E+04   0.343313E+04  -0.203580E-03   0.315668E+04   0.315531E+04   0.923095E-04
   0.555600E+01   0.241936E+04   0.239610E+04   0.111725E-04   0.108064E-04   0.000000E+00   0.241549E+04   0.241549E+04   0.241549E+04  -0.143235E-03   0.222099E+04   0.221991E+04   0.596799E-04
   0.678612E+01   0.169871E+04   0.168228E+04   0.525822E-05   0.508595E-05   0.000000E+00   0.169597E+04   0.169597E+04   0.169597E+04  -0.100569E-03   0.155942E+04   0.155854E+04   0.398871E-04
   0.828858E+01   0.119043E+04   0.117882E+04   0.246998E-05   0.238906E-05   0.000000E+00   0.118850E+04   0.118850E+04   0.118850E+04  -0.704762E-04   0.109281E+04   0.109207E+04   0.276617E-04
   0.101237E+02   0.832756E+03   0.824529E+03   0.115815E-05   0.112021E-05   0.000000E+00   0.831385E+03   0.831385E+03   0.831385E+03  -0.492999E-04   0.764459E+03   0.763801E+03   0.199235E-04
   0.123651E+02   0.581578E+03   0.575724E+03   0.542130E-06   0.524376E-06   0.000000E+00   0.580602E+03   0.580602E+03   0.580602E+03  -0.344289E-04   0.533873E+03   0.533273E+03   0.148721E-04
   0.151028E+02   0.405530E+03   0.401334E+03   0.253367E-06   0.245072E-06   0.000000E+00   0.404831E+03   0.404831E+03   0.404831E+03  -0.240059E-04   0.372257E+03   0.371693E+03   0.114536E-04
   0.184466E+02   0.282359E+03   0.279320E+03   0.118232E-06   0.114363E-06   0.000000E+00   0.281853E+03   0.281853E+03   0.281853E+03  -0.167134E-04   0.259183E+03   0.258639E+03   0.904795E-05
   0.225307E+02   0.196327E+03   0.194092E+03   0.550914E-07   0.532897E-07   0.000000E+00   0.195955E+03   0.195955E+03   0.195955E+03  -0.116198E-04   0.180204E+03   0.179669E+03   0.728826E-05
   0.275191E+02   0.136329E+03   0.134651E+03   0.256333E-07   0.247959E-07   0.000000E+00   0.136049E+03   0.136049E+03   0.136049E+03  -0.806753E-05   0.125124E+03   0.124589E+03   0.595446E-05
   0.336118E+02   0.945465E+02   0.932521E+02   0.119095E-07   0.115210E-07   0.000000E+00   0.943308E+02   0.943308E+02   0.943308E+02  -0.559368E-05   0.867656E+02   0.862272E+02   0.491240E-05
   0.410536E+02   0.654883E+02   0.644570E+02   0.552484E-08   0.534500E-08   0.000000E+00   0.653164E+02   0.653164E+02   0.653164E+02  -0.387317E-05   0.600887E+02   0.595428E+02   0.407826E-05
   0.501430E+02   0.453046E+02   0.444525E+02   0.255872E-08   0.247571E-08   0.000000E+00   0.451626E+02   0.451626E+02   0.451626E+02  -0.267807E-05   0.415588E+02   0.410033E+02   0.339798E-05
   0.612448E+02   0.313016E+02   0.305706E+02   0.118277E-08   0.114459E-08   0.000000E+00   0.311798E+02   0.311798E+02   0.311798E+02  -0.184891E-05   0.287030E+02   0.281368E+02   0.283534E-05
   0.748045E+02   0.215973E+02   0.209473E+02   0.545488E-09   0.528007E-09   0.000000E+00   0.214889E+02   0.214889E+02   0.214889E+02  -0.127426E-05   0.197934E+02   0.192166E+02   0.236501E-05
   0.913665E+02   0.148789E+02   0.142827E+02   0.250850E-09   0.242900E-09   0.000000E+00   0.147795E+02   0.147795E+02   0.147795E+02  -0.876403E-06   0.136251E+02   0.130387E+02   0.196849E-05
   0.111595E+03   0.102322E+02   0.967207E+01   0.114921E-09   0.111338E-09   0.000000E+00   0.101388E+02   0.101388E+02   0.101388E+02  -0.601217E-06   0.935870E+01   0.876500E+01   0.163169E-05
