#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.432734E+05   0.403693E+05   0.733968E+00   0.733883E+00   0.000000E+00   0.427894E+05   0.427894E+05   0.427894E+05  -0.204405E-01   0.426489E+05   0.425009E+05   0.435695E+00
   0.279789E+00   0.419632E+05   0.390450E+05   0.685237E+00   0.685158E+00   0.000000E+00   0.414769E+05   0.414769E+05   0.414769E+05  -0.198135E-01   0.413420E+05   0.411906E+05   0.437637E+00
   0.284984E+00   0.407390E+05   0.378342E+05   0.640996E+00   0.640922E+00   0.000000E+00   0.402549E+05   0.402549E+05   0.402549E+05  -0.192298E-01   0.401248E+05   0.399727E+05   0.431721E+00
   0.290178E+00   0.396236E+05   0.367700E+05   0.601243E+00   0.601174E+00   0.000000E+00   0.391480E+05   0.391480E+05   0.391480E+05  -0.187010E-01   0.390218E+05   0.388723E+05   0.416591E+00
   0.295373E+00   0.386192E+05   0.358534E+05   0.565619E+00   0.565554E+00   0.000000E+00   0.381582E+05   0.381582E+05   0.381583E+05  -0.182282E-01   0.380349E+05   0.378911E+05   0.393551E+00
   0.300568E+00   0.377084E+05   0.350564E+05   0.533491E+00   0.533429E+00   0.000000E+00   0.372664E+05   0.372664E+05   0.372664E+05  -0.178022E-01   0.371452E+05   0.370093E+05   0.365748E+00
   0.305763E+00   0.368644E+05   0.343370E+05   0.504154E+00   0.504096E+00   0.000000E+00   0.364432E+05   0.364432E+05   0.364432E+05  -0.174089E-01   0.363238E+05   0.361963E+05   0.337073E+00
   0.310958E+00   0.360604E+05   0.336520E+05   0.476984E+00   0.476929E+00   0.000000E+00   0.356590E+05   0.356590E+05   0.356590E+05  -0.170343E-01   0.355414E+05   0.354217E+05   0.311097E+00
   0.316153E+00   0.352728E+05   0.329648E+05   0.451478E+00   0.451425E+00   0.000000E+00   0.348882E+05   0.348882E+05   0.348882E+05  -0.166661E-01   0.347725E+05   0.346590E+05   0.290286E+00
   0.321348E+00   0.344834E+05   0.322501E+05   0.427273E+00   0.427223E+00   0.000000E+00   0.341112E+05   0.341112E+05   0.341112E+05  -0.162949E-01   0.339979E+05   0.338883E+05   0.275623E+00
   0.326543E+00   0.336840E+05   0.314992E+05   0.404184E+00   0.404137E+00   0.000000E+00   0.333199E+05   0.333199E+05   0.333199E+05  -0.159169E-01   0.332092E+05   0.331016E+05   0.266641E+00
   0.331737E+00   0.328788E+05   0.307215E+05   0.382205E+00   0.382161E+00   0.000000E+00   0.325192E+05   0.325192E+05   0.325192E+05  -0.155344E-01   0.324116E+05   0.323042E+05   0.261787E+00
   0.336932E+00   0.320807E+05   0.299389E+05   0.361435E+00   0.361393E+00   0.000000E+00   0.317237E+05   0.317237E+05   0.317237E+05  -0.151544E-01   0.316193E+05   0.315114E+05   0.258971E+00
   0.342127E+00   0.313047E+05   0.291761E+05   0.341981E+00   0.341941E+00   0.000000E+00   0.309499E+05   0.309499E+05   0.309499E+05  -0.147848E-01   0.308486E+05   0.307402E+05   0.256137E+00
   0.347322E+00   0.305627E+05   0.284535E+05   0.323898E+00   0.323861E+00   0.000000E+00   0.302112E+05   0.302112E+05   0.302112E+05  -0.144319E-01   0.301126E+05   0.300045E+05   0.251731E+00
   0.352517E+00   0.298628E+05   0.277845E+05   0.307187E+00   0.307152E+00   0.000000E+00   0.295164E+05   0.295164E+05   0.295164E+05  -0.141000E-01   0.294203E+05   0.293135E+05   0.244960E+00
   0.357712E+00   0.292086E+05   0.271741E+05   0.291792E+00   0.291758E+00   0.000000E+00   0.288695E+05   0.288695E+05   0.288695E+05  -0.137910E-01   0.287754E+05   0.286711E+05   0.235823E+00
   0.362907E+00   0.285982E+05   0.266182E+05   0.277597E+00   0.277565E+00   0.000000E+00   0.282682E+05   0.282682E+05   0.282682E+05  -0.135037E-01   0.281759E+05   0.280749E+05   0.224963E+00
   0.368102E+00   0.280241E+05   0.261046E+05   0.264439E+00   0.264408E+00   0.000000E+00   0.277041E+05   0.277041E+05   0.277041E+05  -0.132343E-01   0.276134E+05   0.275163E+05   0.213393E+00
   0.373296E+00   0.274756E+05   0.256171E+05   0.252140E+00   0.252111E+00   0.000000E+00   0.271658E+05   0.271658E+05   0.271658E+05  -0.129771E-01   0.270765E+05   0.269832E+05   0.202195E+00
   0.378491E+00   0.269430E+05   0.251407E+05   0.240547E+00   0.240519E+00   0.000000E+00   0.266426E+05   0.266426E+05   0.266426E+05  -0.127272E-01   0.265548E+05   0.264648E+05   0.192249E+00
   0.383686E+00   0.264192E+05   0.246648E+05   0.229548E+00   0.229522E+00   0.000000E+00   0.261268E+05   0.261268E+05   0.261268E+05  -0.124808E-01   0.260406E+05   0.259532E+05   0.184066E+00
   0.388881E+00   0.258998E+05   0.241837E+05   0.219069E+00   0.219044E+00   0.000000E+00   0.256138E+05   0.256138E+05   0.256138E+05  -0.122357E-01   0.255292E+05   0.254437E+05   0.177730E+00
   0.394076E+00   0.253835E+05   0.236967E+05   0.209070E+00   0.209046E+00   0.000000E+00   0.251023E+05   0.251023E+05   0.251023E+05  -0.119914E-01   0.250195E+05   0.249352E+05   0.172952E+00
   0.399271E+00   0.248725E+05   0.232088E+05   0.199548E+00   0.199525E+00   0.000000E+00   0.245952E+05   0.245952E+05   0.245952E+05  -0.117491E-01   0.245142E+05   0.244306E+05   0.169204E+00
   0.404466E+00   0.243718E+05   0.227281E+05   0.190520E+00   0.190498E+00   0.000000E+00   0.240979E+05   0.240979E+05   0.240979E+05  -0.115116E-01   0.240187E+05   0.239357E+05   0.165876E+00
   0.409661E+00   0.238866E+05   0.222630E+05   0.182003E+00   0.181982E+00   0.000000E+00   0.236160E+05   0.236160E+05   0.236160E+05  -0.112814E-01   0.235386E+05   0.234563E+05   0.162428E+00
   0.414855E+00   0.234199E+05   0.218192E+05   0.173993E+00   0.173973E+00   0.000000E+00   0.231531E+05   0.231531E+05   0.231531E+05  -0.110602E-01   0.230773E+05   0.229960E+05   0.158497E+00
   0.420050E+00   0.229734E+05   0.213995E+05   0.166475E+00   0.166456E+00   0.000000E+00   0.227110E+05   0.227110E+05   0.227110E+05  -0.108491E-01   0.226367E+05   0.225567E+05   0.153948E+00
   0.425245E+00   0.225475E+05   0.210042E+05   0.159423E+00   0.159405E+00   0.000000E+00   0.222903E+05   0.222903E+05   0.222903E+05  -0.106481E-01   0.222173E+05   0.221390E+05   0.148854E+00
   0.430440E+00   0.221410E+05   0.206311E+05   0.152801E+00   0.152783E+00   0.000000E+00   0.218893E+05   0.218893E+05   0.218893E+05  -0.104565E-01   0.218176E+05   0.217412E+05   0.143448E+00
   0.435635E+00   0.217507E+05   0.202752E+05   0.146559E+00   0.146542E+00   0.000000E+00   0.215048E+05   0.215048E+05   0.215048E+05  -0.102728E-01   0.214342E+05   0.213598E+05   0.138032E+00
   0.440830E+00   0.213724E+05   0.199303E+05   0.140646E+00   0.140630E+00   0.000000E+00   0.211321E+05   0.211321E+05   0.211321E+05  -0.100948E-01   0.210626E+05   0.209901E+05   0.132897E+00
   0.446025E+00   0.210029E+05   0.195919E+05   0.135021E+00   0.135006E+00   0.000000E+00   0.207677E+05   0.207677E+05   0.207677E+05  -0.992075E-02   0.206994E+05   0.206286E+05   0.128255E+00
   0.451219E+00   0.206404E+05   0.192570E+05   0.129657E+00   0.129642E+00   0.000000E+00   0.204098E+05   0.204098E+05   0.204098E+05  -0.974977E-02   0.203426E+05   0.202733E+05   0.124206E+00
   0.456414E+00   0.202838E+05   0.189245E+05   0.124533E+00   0.124518E+00   0.000000E+00   0.200572E+05   0.200572E+05   0.200572E+05  -0.958133E-02   0.199912E+05   0.199230E+05   0.120730E+00
   0.461609E+00   0.199326E+05   0.185944E+05   0.119635E+00   0.119621E+00   0.000000E+00   0.197096E+05   0.197096E+05   0.197096E+05  -0.941527E-02   0.196447E+05   0.195775E+05   0.117716E+00
   0.466804E+00   0.195876E+05   0.182684E+05   0.114957E+00   0.114944E+00   0.000000E+00   0.193677E+05   0.193677E+05   0.193677E+05  -0.925197E-02   0.193040E+05   0.192377E+05   0.114997E+00
   0.471999E+00   0.192504E+05   0.179494E+05   0.110501E+00   0.110488E+00   0.000000E+00   0.190336E+05   0.190336E+05   0.190336E+05  -0.909236E-02   0.189711E+05   0.189055E+05   0.112399E+00
   0.477194E+00   0.189230E+05   0.176402E+05   0.106264E+00   0.106252E+00   0.000000E+00   0.187092E+05   0.187092E+05   0.187092E+05  -0.893738E-02   0.186478E+05   0.185830E+05   0.109780E+00
   0.482389E+00   0.186060E+05   0.173423E+05   0.102244E+00   0.102232E+00   0.000000E+00   0.183954E+05   0.183954E+05   0.183954E+05  -0.878748E-02   0.183350E+05   0.182712E+05   0.107056E+00
   0.487584E+00   0.182995E+05   0.170560E+05   0.984274E-01   0.984160E-01   0.000000E+00   0.180923E+05   0.180923E+05   0.180923E+05  -0.864268E-02   0.180329E+05   0.179701E+05   0.104204E+00
   0.492778E+00   0.180031E+05   0.167807E+05   0.948034E-01   0.947924E-01   0.000000E+00   0.177994E+05   0.177994E+05   0.177994E+05  -0.850277E-02   0.177410E+05   0.176793E+05   0.101260E+00
   0.497973E+00   0.177163E+05   0.165155E+05   0.913589E-01   0.913483E-01   0.000000E+00   0.175162E+05   0.175162E+05   0.175162E+05  -0.836748E-02   0.174587E+05   0.173981E+05   0.982970E-01
   0.503168E+00   0.174381E+05   0.162588E+05   0.880797E-01   0.880695E-01   0.000000E+00   0.172416E+05   0.172416E+05   0.172416E+05  -0.823630E-02   0.171849E+05   0.171255E+05   0.954003E-01
   0.508363E+00   0.171671E+05   0.160086E+05   0.849499E-01   0.849401E-01   0.000000E+00   0.169740E+05   0.169740E+05   0.169740E+05  -0.810847E-02   0.169182E+05   0.168599E+05   0.926460E-01
   0.513558E+00   0.169017E+05   0.157630E+05   0.819552E-01   0.819457E-01   0.000000E+00   0.167119E+05   0.167119E+05   0.167119E+05  -0.798330E-02   0.166570E+05   0.165998E+05   0.900845E-01
   0.518753E+00   0.166415E+05   0.155211E+05   0.790859E-01   0.790768E-01   0.000000E+00   0.164547E+05   0.164547E+05   0.164547E+05  -0.786044E-02   0.164006E+05   0.163443E+05   0.877329E-01
   0.523948E+00   0.163862E+05   0.152828E+05   0.763361E-01   0.763273E-01   0.000000E+00   0.162023E+05   0.162023E+05   0.162023E+05  -0.773986E-02   0.161490E+05   0.160936E+05   0.855766E-01
   0.529143E+00   0.161360E+05   0.150485E+05   0.737010E-01   0.736925E-01   0.000000E+00   0.159548E+05   0.159548E+05   0.159548E+05  -0.762161E-02   0.159023E+05   0.158476E+05   0.835770E-01
   0.534337E+00   0.158909E+05   0.148185E+05   0.711757E-01   0.711675E-01   0.000000E+00   0.157122E+05   0.157122E+05   0.157122E+05  -0.750571E-02   0.156605E+05   0.156066E+05   0.816839E-01
   0.539532E+00   0.156511E+05   0.145934E+05   0.687570E-01   0.687490E-01   0.000000E+00   0.154748E+05   0.154748E+05   0.154748E+05  -0.739233E-02   0.154240E+05   0.153707E+05   0.798481E-01
   0.544727E+00   0.154172E+05   0.143742E+05   0.664428E-01   0.664351E-01   0.000000E+00   0.152434E+05   0.152434E+05   0.152434E+05  -0.728176E-02   0.151933E+05   0.151407E+05   0.780318E-01
   0.549922E+00   0.151896E+05   0.141613E+05   0.642303E-01   0.642229E-01   0.000000E+00   0.150182E+05   0.150182E+05   0.150182E+05  -0.717419E-02   0.149689E+05   0.149170E+05   0.762140E-01
   0.555117E+00   0.149681E+05   0.139547E+05   0.621145E-01   0.621073E-01   0.000000E+00   0.147992E+05   0.147992E+05   0.147992E+05  -0.706957E-02   0.147506E+05   0.146995E+05   0.743915E-01
   0.560312E+00   0.147522E+05   0.137539E+05   0.600893E-01   0.600823E-01   0.000000E+00   0.145858E+05   0.145858E+05   0.145858E+05  -0.696766E-02   0.145379E+05   0.144876E+05   0.725762E-01
   0.565507E+00   0.145417E+05   0.135584E+05   0.581492E-01   0.581425E-01   0.000000E+00   0.143778E+05   0.143778E+05   0.143778E+05  -0.686830E-02   0.143306E+05   0.142811E+05   0.707887E-01
   0.615622E+00   0.127278E+05   0.118676E+05   0.429469E-01   0.429419E-01   0.000000E+00   0.125844E+05   0.125844E+05   0.125844E+05  -0.601159E-02   0.125431E+05   0.124998E+05   0.568804E-01
   0.751923E+00   0.926387E+04   0.863845E+04   0.209536E-01   0.209512E-01   0.000000E+00   0.915963E+04   0.915963E+04   0.915963E+04  -0.437556E-02   0.912952E+04   0.909807E+04   0.338221E-01
   0.918401E+00   0.670909E+04   0.625632E+04   0.101722E-01   0.101710E-01   0.000000E+00   0.663363E+04   0.663363E+04   0.663363E+04  -0.316889E-02   0.661182E+04   0.658906E+04   0.200382E-01
   0.112174E+01   0.483718E+04   0.451081E+04   0.491616E-02   0.491560E-02   0.000000E+00   0.478278E+04   0.478278E+04   0.478278E+04  -0.228474E-02   0.476705E+04   0.475065E+04   0.118228E-01
   0.137009E+01   0.347335E+04   0.323904E+04   0.236628E-02   0.236601E-02   0.000000E+00   0.343430E+04   0.343430E+04   0.343430E+04  -0.164056E-02   0.342300E+04   0.341123E+04   0.694869E-02
   0.167343E+01   0.248481E+04   0.231721E+04   0.113473E-02   0.113460E-02   0.000000E+00   0.245687E+04   0.245687E+04   0.245687E+04  -0.117365E-02   0.244879E+04   0.244037E+04   0.406976E-02
   0.204394E+01   0.177157E+04   0.165209E+04   0.542305E-03   0.542242E-03   0.000000E+00   0.175166E+04   0.175166E+04   0.175166E+04  -0.836769E-03   0.174590E+04   0.173989E+04   0.237616E-02
   0.249647E+01   0.125914E+04   0.117423E+04   0.258369E-03   0.258339E-03   0.000000E+00   0.124499E+04   0.124499E+04   0.124499E+04  -0.594732E-03   0.124090E+04   0.123662E+04   0.138354E-02
   0.304920E+01   0.892383E+03   0.832204E+03   0.122744E-03   0.122730E-03   0.000000E+00   0.882353E+03   0.882353E+03   0.882353E+03  -0.421500E-03   0.879451E+03   0.876420E+03   0.803682E-03
   0.372430E+01   0.630794E+03   0.588255E+03   0.581592E-04   0.581524E-04   0.000000E+00   0.623705E+03   0.623705E+03   0.623705E+03  -0.297944E-03   0.621654E+03   0.619507E+03   0.465963E-03
   0.454887E+01   0.444810E+03   0.414809E+03   0.274907E-04   0.274875E-04   0.000000E+00   0.439810E+03   0.439810E+03   0.439810E+03  -0.210097E-03   0.438364E+03   0.436846E+03   0.269789E-03
   0.555600E+01   0.312963E+03   0.291850E+03   0.129654E-04   0.129639E-04   0.000000E+00   0.309444E+03   0.309444E+03   0.309444E+03  -0.147822E-03   0.308427E+03   0.307354E+03   0.156097E-03
   0.678612E+01   0.219742E+03   0.204912E+03   0.610215E-05   0.610144E-05   0.000000E+00   0.217270E+03   0.217270E+03   0.217270E+03  -0.103790E-03   0.216557E+03   0.215798E+03   0.903324E-04
   0.828858E+01   0.153994E+03   0.143595E+03   0.286649E-05   0.286616E-05   0.000000E+00   0.152261E+03   0.152261E+03   0.152261E+03  -0.727350E-04   0.151761E+03   0.151224E+03   0.523476E-04
   0.101237E+02   0.107726E+03   0.100445E+03   0.134413E-05   0.134398E-05   0.000000E+00   0.106513E+03   0.106513E+03   0.106513E+03  -0.508812E-04   0.106164E+03   0.105783E+03   0.304274E-04
   0.123651E+02   0.752351E+02   0.701430E+02   0.629233E-06   0.629160E-06   0.000000E+00   0.743864E+02   0.743864E+02   0.743864E+02  -0.355344E-04   0.741430E+02   0.738711E+02   0.177800E-04
   0.151028E+02   0.524624E+02   0.489041E+02   0.294105E-06   0.294071E-06   0.000000E+00   0.518694E+02   0.518694E+02   0.518694E+02  -0.247780E-04   0.517002E+02   0.515045E+02   0.104766E-04
   0.184466E+02   0.365298E+02   0.340442E+02   0.137263E-06   0.137248E-06   0.000000E+00   0.361155E+02   0.361155E+02   0.361155E+02  -0.172524E-04   0.359982E+02   0.358556E+02   0.624997E-05
   0.225307E+02   0.254013E+02   0.236647E+02   0.639741E-07   0.639667E-07   0.000000E+00   0.251119E+02   0.251119E+02   0.251119E+02  -0.119960E-04   0.250309E+02   0.249251E+02   0.379388E-05
   0.275191E+02   0.176404E+02   0.164258E+02   0.297766E-07   0.297732E-07   0.000000E+00   0.174380E+02   0.174380E+02   0.174380E+02  -0.833013E-05   0.173823E+02   0.173020E+02   0.235701E-05
   0.336118E+02   0.122358E+02   0.113845E+02   0.138416E-07   0.138400E-07   0.000000E+00   0.120939E+02   0.120939E+02   0.120939E+02  -0.577726E-05   0.120558E+02   0.119932E+02   0.150771E-05
   0.410536E+02   0.847713E+01   0.787819E+01   0.642607E-08   0.642532E-08   0.000000E+00   0.837731E+01   0.837731E+01   0.837731E+01  -0.400184E-05   0.835152E+01   0.830084E+01   0.998153E-06
   0.501430E+02   0.586644E+01   0.544252E+01   0.297950E-08   0.297915E-08   0.000000E+00   0.579579E+01   0.579579E+01   0.579579E+01  -0.276865E-05   0.577856E+01   0.573601E+01   0.686046E-06
   0.612448E+02   0.405526E+01   0.375252E+01   0.137961E-08   0.137945E-08   0.000000E+00   0.400480E+01   0.400480E+01   0.400480E+01  -0.191310E-05   0.399352E+01   0.395643E+01   0.489613E-06
   0.748045E+02   0.280012E+01   0.258114E+01   0.637871E-09   0.637798E-09   0.000000E+00   0.276362E+01   0.276362E+01   0.276362E+01  -0.132018E-05   0.275648E+01   0.272301E+01   0.361743E-06
   0.913665E+02   0.193121E+01   0.177002E+01   0.294430E-09   0.294396E-09   0.000000E+00   0.190435E+01   0.190435E+01   0.190435E+01  -0.909707E-06   0.190008E+01   0.186898E+01   0.275185E-06
   0.111595E+03   0.133027E+01   0.120891E+01   0.135630E-09   0.135615E-09   0.000000E+00   0.131004E+01   0.131004E+01   0.131004E+01  -0.625809E-06   0.130777E+01   0.127822E+01   0.214060E-06
