#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.274594E+00   0.696347E+05   0.666670E+05   0.800412E+00   0.733494E+00   0.000000E+00   0.691401E+05   0.691401E+05   0.691401E+05  -0.204079E-01   0.689517E+05   0.688318E+05   0.277460E+00
   0.279789E+00   0.675165E+05   0.645332E+05   0.747290E+00   0.684816E+00   0.000000E+00   0.670193E+05   0.670193E+05   0.670193E+05  -0.197819E-01   0.668377E+05   0.667151E+05   0.278258E+00
   0.284984E+00   0.655397E+05   0.625696E+05   0.699056E+00   0.640616E+00   0.000000E+00   0.650447E+05   0.650447E+05   0.650447E+05  -0.191991E-01   0.648692E+05   0.647461E+05   0.274232E+00
   0.290178E+00   0.637425E+05   0.608247E+05   0.655707E+00   0.600891E+00   0.000000E+00   0.632562E+05   0.632562E+05   0.632562E+05  -0.186712E-01   0.630857E+05   0.629648E+05   0.264547E+00
   0.295373E+00   0.621283E+05   0.593007E+05   0.616851E+00   0.565283E+00   0.000000E+00   0.616570E+05   0.616570E+05   0.616570E+05  -0.181992E-01   0.614905E+05   0.613743E+05   0.250009E+00
   0.300568E+00   0.606677E+05   0.579573E+05   0.581803E+00   0.533163E+00   0.000000E+00   0.602160E+05   0.602160E+05   0.602160E+05  -0.177738E-01   0.600528E+05   0.599428E+05   0.232555E+00
   0.305763E+00   0.593161E+05   0.567339E+05   0.549797E+00   0.503832E+00   0.000000E+00   0.588858E+05   0.588858E+05   0.588858E+05  -0.173812E-01   0.587255E+05   0.586222E+05   0.214583E+00
   0.310958E+00   0.580287E+05   0.555688E+05   0.520156E+00   0.476667E+00   0.000000E+00   0.576187E+05   0.576187E+05   0.576187E+05  -0.170072E-01   0.574612E+05   0.573642E+05   0.198295E+00
   0.316153E+00   0.567659E+05   0.544091E+05   0.492334E+00   0.451170E+00   0.000000E+00   0.563731E+05   0.563731E+05   0.563731E+05  -0.166395E-01   0.562186E+05   0.561264E+05   0.185207E+00
   0.321348E+00   0.554978E+05   0.532173E+05   0.465935E+00   0.426979E+00   0.000000E+00   0.551177E+05   0.551177E+05   0.551177E+05  -0.162690E-01   0.549664E+05   0.548774E+05   0.175924E+00
   0.326543E+00   0.542109E+05   0.519798E+05   0.440759E+00   0.403907E+00   0.000000E+00   0.538390E+05   0.538390E+05   0.538390E+05  -0.158915E-01   0.536914E+05   0.536039E+05   0.170157E+00
   0.331737E+00   0.529125E+05   0.507091E+05   0.416795E+00   0.381948E+00   0.000000E+00   0.525453E+05   0.525453E+05   0.525453E+05  -0.155097E-01   0.524015E+05   0.523143E+05   0.166945E+00
   0.336932E+00   0.516247E+05   0.494365E+05   0.394151E+00   0.361198E+00   0.000000E+00   0.512600E+05   0.512600E+05   0.512600E+05  -0.151303E-01   0.511201E+05   0.510325E+05   0.165000E+00
   0.342127E+00   0.503722E+05   0.481970E+05   0.372941E+00   0.341762E+00   0.000000E+00   0.500096E+05   0.500096E+05   0.500096E+05  -0.147612E-01   0.498735E+05   0.497857E+05   0.163053E+00
   0.347322E+00   0.491752E+05   0.470196E+05   0.353226E+00   0.323695E+00   0.000000E+00   0.488159E+05   0.488159E+05   0.488159E+05  -0.144089E-01   0.486834E+05   0.485958E+05   0.160147E+00
   0.352517E+00   0.480473E+05   0.459231E+05   0.335004E+00   0.306997E+00   0.000000E+00   0.476933E+05   0.476933E+05   0.476933E+05  -0.140775E-01   0.475639E+05   0.474775E+05   0.155790E+00
   0.357712E+00   0.469945E+05   0.449152E+05   0.318214E+00   0.291611E+00   0.000000E+00   0.466480E+05   0.466480E+05   0.466480E+05  -0.137690E-01   0.465214E+05   0.464370E+05   0.149985E+00
   0.362907E+00   0.460136E+05   0.439903E+05   0.302732E+00   0.277423E+00   0.000000E+00   0.456764E+05   0.456764E+05   0.456764E+05  -0.134822E-01   0.455524E+05   0.454706E+05   0.143126E+00
   0.368102E+00   0.450919E+05   0.431307E+05   0.288380E+00   0.264270E+00   0.000000E+00   0.447650E+05   0.447650E+05   0.447650E+05  -0.132132E-01   0.446432E+05   0.445645E+05   0.135838E+00
   0.373296E+00   0.442116E+05   0.423130E+05   0.274964E+00   0.251976E+00   0.000000E+00   0.438952E+05   0.438952E+05   0.438952E+05  -0.129564E-01   0.437755E+05   0.436998E+05   0.128787E+00
   0.378491E+00   0.433566E+05   0.415156E+05   0.262320E+00   0.240388E+00   0.000000E+00   0.430498E+05   0.430498E+05   0.430498E+05  -0.127069E-01   0.429322E+05   0.428592E+05   0.122516E+00
   0.383686E+00   0.425150E+05   0.407231E+05   0.250324E+00   0.229395E+00   0.000000E+00   0.422163E+05   0.422163E+05   0.422163E+05  -0.124609E-01   0.421009E+05   0.420300E+05   0.117338E+00
   0.388881E+00   0.416795E+05   0.399267E+05   0.238896E+00   0.218923E+00   0.000000E+00   0.413874E+05   0.413874E+05   0.413874E+05  -0.122162E-01   0.412742E+05   0.412049E+05   0.113305E+00
   0.394076E+00   0.408481E+05   0.391252E+05   0.227993E+00   0.208931E+00   0.000000E+00   0.405610E+05   0.405610E+05   0.405610E+05  -0.119723E-01   0.404501E+05   0.403817E+05   0.110238E+00
   0.399271E+00   0.400248E+05   0.383251E+05   0.217610E+00   0.199417E+00   0.000000E+00   0.397415E+05   0.397415E+05   0.397415E+05  -0.117304E-01   0.396330E+05   0.395652E+05   0.107811E+00
   0.404466E+00   0.392178E+05   0.375385E+05   0.207767E+00   0.190396E+00   0.000000E+00   0.389379E+05   0.389379E+05   0.389379E+05  -0.114932E-01   0.388318E+05   0.387645E+05   0.105648E+00
   0.409661E+00   0.384357E+05   0.367769E+05   0.198479E+00   0.181886E+00   0.000000E+00   0.381593E+05   0.381593E+05   0.381593E+05  -0.112634E-01   0.380554E+05   0.379887E+05   0.103415E+00
   0.414855E+00   0.376839E+05   0.360483E+05   0.189745E+00   0.173882E+00   0.000000E+00   0.374113E+05   0.374113E+05   0.374113E+05  -0.110426E-01   0.373096E+05   0.372437E+05   0.100889E+00
   0.420050E+00   0.369651E+05   0.353568E+05   0.181547E+00   0.166369E+00   0.000000E+00   0.366970E+05   0.366970E+05   0.366970E+05  -0.108318E-01   0.365972E+05   0.365324E+05   0.979855E-01
   0.425245E+00   0.362799E+05   0.347030E+05   0.173857E+00   0.159322E+00   0.000000E+00   0.360171E+05   0.360171E+05   0.360171E+05  -0.106311E-01   0.359191E+05   0.358557E+05   0.947510E-01
   0.430440E+00   0.356264E+05   0.340837E+05   0.166634E+00   0.152703E+00   0.000000E+00   0.353693E+05   0.353693E+05   0.353693E+05  -0.104399E-01   0.352730E+05   0.352111E+05   0.913277E-01
   0.435635E+00   0.349991E+05   0.334917E+05   0.159826E+00   0.146464E+00   0.000000E+00   0.347479E+05   0.347479E+05   0.347479E+05  -0.102565E-01   0.346532E+05   0.345929E+05   0.879024E-01
   0.440830E+00   0.343912E+05   0.329180E+05   0.153377E+00   0.140554E+00   0.000000E+00   0.341457E+05   0.341457E+05   0.341457E+05  -0.100787E-01   0.340526E+05   0.339938E+05   0.846539E-01
   0.446025E+00   0.337972E+05   0.323558E+05   0.147243E+00   0.134933E+00   0.000000E+00   0.335570E+05   0.335570E+05   0.335570E+05  -0.990494E-02   0.334654E+05   0.334080E+05   0.817132E-01
   0.451219E+00   0.332142E+05   0.318010E+05   0.141393E+00   0.129572E+00   0.000000E+00   0.329787E+05   0.329787E+05   0.329787E+05  -0.973424E-02   0.328886E+05   0.328324E+05   0.791407E-01
   0.456414E+00   0.326403E+05   0.312518E+05   0.135805E+00   0.124451E+00   0.000000E+00   0.324089E+05   0.324089E+05   0.324089E+05  -0.956606E-02   0.323204E+05   0.322652E+05   0.769252E-01
   0.461609E+00   0.320750E+05   0.307080E+05   0.130464E+00   0.119557E+00   0.000000E+00   0.318472E+05   0.318472E+05   0.318472E+05  -0.940026E-02   0.317603E+05   0.317058E+05   0.749969E-01
   0.466804E+00   0.315194E+05   0.301718E+05   0.125363E+00   0.114882E+00   0.000000E+00   0.312948E+05   0.312948E+05   0.312948E+05  -0.923723E-02   0.312095E+05   0.311556E+05   0.732529E-01
   0.471999E+00   0.309765E+05   0.296473E+05   0.120503E+00   0.110429E+00   0.000000E+00   0.307550E+05   0.307550E+05   0.307550E+05  -0.907787E-02   0.306711E+05   0.306179E+05   0.715859E-01
   0.477194E+00   0.304491E+05   0.291386E+05   0.115884E+00   0.106196E+00   0.000000E+00   0.302307E+05   0.302307E+05   0.302307E+05  -0.892313E-02   0.301484E+05   0.300958E+05   0.699085E-01
   0.482389E+00   0.299389E+05   0.286478E+05   0.111499E+00   0.102178E+00   0.000000E+00   0.297237E+05   0.297237E+05   0.297237E+05  -0.877348E-02   0.296427E+05   0.295910E+05   0.681681E-01
   0.487584E+00   0.294457E+05   0.281751E+05   0.107338E+00   0.983639E-01   0.000000E+00   0.292339E+05   0.292339E+05   0.292339E+05  -0.862890E-02   0.291543E+05   0.291033E+05   0.663516E-01
   0.492778E+00   0.289688E+05   0.277199E+05   0.103386E+00   0.947421E-01   0.000000E+00   0.287607E+05   0.287607E+05   0.287607E+05  -0.848922E-02   0.286823E+05   0.286323E+05   0.644805E-01
   0.497973E+00   0.285075E+05   0.272807E+05   0.996291E-01   0.912997E-01   0.000000E+00   0.283030E+05   0.283030E+05   0.283030E+05  -0.835414E-02   0.282259E+05   0.281768E+05   0.625996E-01
   0.503168E+00   0.280601E+05   0.268553E+05   0.960529E-01   0.880224E-01   0.000000E+00   0.278593E+05   0.278593E+05   0.278593E+05  -0.822317E-02   0.277834E+05   0.277352E+05   0.607617E-01
   0.508363E+00   0.276242E+05   0.264407E+05   0.926396E-01   0.848945E-01   0.000000E+00   0.274269E+05   0.274269E+05   0.274269E+05  -0.809555E-02   0.273521E+05   0.273049E+05   0.590134E-01
   0.513558E+00   0.271974E+05   0.260341E+05   0.893738E-01   0.819016E-01   0.000000E+00   0.270035E+05   0.270035E+05   0.270035E+05  -0.797058E-02   0.269299E+05   0.268835E+05   0.573858E-01
   0.518753E+00   0.267787E+05   0.256341E+05   0.862447E-01   0.790342E-01   0.000000E+00   0.265880E+05   0.265880E+05   0.265880E+05  -0.784791E-02   0.265154E+05   0.264698E+05   0.558893E-01
   0.523948E+00   0.263680E+05   0.252407E+05   0.832460E-01   0.762862E-01   0.000000E+00   0.261801E+05   0.261801E+05   0.261801E+05  -0.772752E-02   0.261087E+05   0.260637E+05   0.545148E-01
   0.529143E+00   0.259653E+05   0.248543E+05   0.803725E-01   0.736529E-01   0.000000E+00   0.257801E+05   0.257801E+05   0.257801E+05  -0.760946E-02   0.257098E+05   0.256655E+05   0.532385E-01
   0.534337E+00   0.255707E+05   0.244751E+05   0.776187E-01   0.711294E-01   0.000000E+00   0.253881E+05   0.253881E+05   0.253881E+05  -0.749375E-02   0.253189E+05   0.252751E+05   0.520292E-01
   0.539532E+00   0.251847E+05   0.241041E+05   0.749810E-01   0.687123E-01   0.000000E+00   0.250046E+05   0.250046E+05   0.250046E+05  -0.738055E-02   0.249364E+05   0.248932E+05   0.508566E-01
   0.544727E+00   0.248082E+05   0.237426E+05   0.724574E-01   0.663996E-01   0.000000E+00   0.246306E+05   0.246306E+05   0.246306E+05  -0.727015E-02   0.245634E+05   0.245208E+05   0.496973E-01
   0.549922E+00   0.244418E+05   0.233913E+05   0.700447E-01   0.641886E-01   0.000000E+00   0.242667E+05   0.242667E+05   0.242667E+05  -0.716276E-02   0.242006E+05   0.241586E+05   0.485384E-01
   0.555117E+00   0.240854E+05   0.230501E+05   0.677374E-01   0.620742E-01   0.000000E+00   0.239128E+05   0.239128E+05   0.239128E+05  -0.705830E-02   0.238477E+05   0.238063E+05   0.473780E-01
   0.560312E+00   0.237381E+05   0.227182E+05   0.655288E-01   0.600503E-01   0.000000E+00   0.235681E+05   0.235681E+05   0.235681E+05  -0.695656E-02   0.235039E+05   0.234631E+05   0.462230E-01
   0.565507E+00   0.233995E+05   0.223949E+05   0.634131E-01   0.581114E-01   0.000000E+00   0.232321E+05   0.232321E+05   0.232321E+05  -0.685735E-02   0.231687E+05   0.231286E+05   0.450864E-01
   0.615622E+00   0.204807E+05   0.196019E+05   0.468345E-01   0.429189E-01   0.000000E+00   0.203342E+05   0.203342E+05   0.203342E+05  -0.600201E-02   0.202788E+05   0.202437E+05   0.362289E-01
   0.751923E+00   0.149068E+05   0.142679E+05   0.228504E-01   0.209400E-01   0.000000E+00   0.148003E+05   0.148003E+05   0.148003E+05  -0.436859E-02   0.147600E+05   0.147345E+05   0.215442E-01
   0.918401E+00   0.107959E+05   0.103333E+05   0.110930E-01   0.101655E-01   0.000000E+00   0.107188E+05   0.107188E+05   0.107188E+05  -0.316384E-02   0.106895E+05   0.106711E+05   0.127647E-01
   0.112174E+01   0.778370E+04   0.745028E+04   0.536117E-02   0.491295E-02   0.000000E+00   0.772813E+04   0.772813E+04   0.772813E+04  -0.228109E-02   0.770705E+04   0.769375E+04   0.753174E-02
   0.137009E+01   0.558911E+04   0.534974E+04   0.258047E-02   0.236473E-02   0.000000E+00   0.554922E+04   0.554922E+04   0.554922E+04  -0.163795E-02   0.553408E+04   0.552453E+04   0.442696E-02
   0.167343E+01   0.399841E+04   0.382719E+04   0.123745E-02   0.113399E-02   0.000000E+00   0.396987E+04   0.396987E+04   0.396987E+04  -0.117178E-02   0.395904E+04   0.395221E+04   0.259304E-02
   0.204394E+01   0.285072E+04   0.272866E+04   0.591393E-03   0.541950E-03   0.000000E+00   0.283037E+04   0.283037E+04   0.283037E+04  -0.835435E-03   0.282265E+04   0.281778E+04   0.151416E-02
   0.249647E+01   0.202614E+04   0.193939E+04   0.281756E-03   0.258200E-03   0.000000E+00   0.201168E+04   0.201168E+04   0.201168E+04  -0.593784E-03   0.200620E+04   0.200273E+04   0.881779E-03
   0.304920E+01   0.143597E+04   0.137449E+04   0.133854E-03   0.122663E-03   0.000000E+00   0.142573E+04   0.142573E+04   0.142573E+04  -0.420828E-03   0.142184E+04   0.141938E+04   0.512347E-03
   0.372430E+01   0.101504E+04   0.971576E+03   0.634235E-04   0.581210E-04   0.000000E+00   0.100780E+04   0.100780E+04   0.100780E+04  -0.297469E-03   0.100505E+04   0.100330E+04   0.297161E-03
   0.454887E+01   0.715763E+03   0.685109E+03   0.299791E-04   0.274727E-04   0.000000E+00   0.710654E+03   0.710654E+03   0.710654E+03  -0.209762E-03   0.708716E+03   0.707484E+03   0.172148E-03
   0.555600E+01   0.503602E+03   0.482027E+03   0.141389E-04   0.129569E-04   0.000000E+00   0.500006E+03   0.500006E+03   0.500006E+03  -0.147586E-03   0.498644E+03   0.497772E+03   0.996832E-04
   0.678612E+01   0.353596E+03   0.338439E+03   0.665448E-05   0.609815E-05   0.000000E+00   0.351070E+03   0.351070E+03   0.351070E+03  -0.103624E-03   0.350113E+03   0.349496E+03   0.577543E-04
   0.828858E+01   0.247797E+03   0.237167E+03   0.312594E-05   0.286461E-05   0.000000E+00   0.246026E+03   0.246026E+03   0.246026E+03  -0.726188E-04   0.245356E+03   0.244918E+03   0.335264E-04
   0.101237E+02   0.173346E+03   0.165900E+03   0.146579E-05   0.134325E-05   0.000000E+00   0.172105E+03   0.172105E+03   0.172105E+03  -0.507998E-04   0.171637E+03   0.171326E+03   0.195364E-04
   0.123651E+02   0.121063E+03   0.115852E+03   0.686184E-06   0.628821E-06   0.000000E+00   0.120194E+03   0.120194E+03   0.120194E+03  -0.354775E-04   0.119868E+03   0.119645E+03   0.114569E-04
   0.151028E+02   0.844181E+02   0.807742E+02   0.320724E-06   0.293913E-06   0.000000E+00   0.838108E+02   0.838108E+02   0.838108E+02  -0.247382E-04   0.835839E+02   0.834226E+02   0.678499E-05
   0.184466E+02   0.587800E+02   0.562317E+02   0.149686E-06   0.137174E-06   0.000000E+00   0.583553E+02   0.583553E+02   0.583553E+02  -0.172246E-04   0.581980E+02   0.580796E+02   0.407581E-05
   0.225307E+02   0.408726E+02   0.390890E+02   0.697633E-07   0.639324E-07   0.000000E+00   0.405753E+02   0.405753E+02   0.405753E+02  -0.119765E-04   0.404666E+02   0.403780E+02   0.249692E-05
   0.275191E+02   0.283840E+02   0.271334E+02   0.324708E-07   0.297573E-07   0.000000E+00   0.281756E+02   0.281756E+02   0.281756E+02  -0.831653E-05   0.281008E+02   0.280328E+02   0.156937E-05
   0.336118E+02   0.196871E+02   0.188072E+02   0.150938E-07   0.138327E-07   0.000000E+00   0.195405E+02   0.195405E+02   0.195405E+02  -0.576772E-05   0.194893E+02   0.194354E+02   0.101791E-05
   0.410536E+02   0.136388E+02   0.130163E+02   0.700723E-08   0.642196E-08   0.000000E+00   0.135351E+02   0.135351E+02   0.135351E+02  -0.399512E-05   0.135003E+02   0.134561E+02   0.684407E-06
   0.501430E+02   0.943777E+01   0.899376E+01   0.324884E-08   0.297762E-08   0.000000E+00   0.936377E+01   0.936377E+01   0.936377E+01  -0.276388E-05   0.934049E+01   0.930276E+01   0.477995E-06
   0.612448E+02   0.652324E+01   0.620270E+01   0.150425E-08   0.137876E-08   0.000000E+00   0.646982E+01   0.646982E+01   0.646982E+01  -0.190968E-05   0.645450E+01   0.642110E+01   0.346391E-06
   0.748045E+02   0.450347E+01   0.426819E+01   0.695445E-09   0.637490E-09   0.000000E+00   0.446426E+01   0.446426E+01   0.446426E+01  -0.131770E-05   0.445447E+01   0.442392E+01   0.259417E-06
   0.913665E+02   0.310521E+01   0.292870E+01   0.320968E-09   0.294262E-09   0.000000E+00   0.307579E+01   0.307579E+01   0.307579E+01  -0.907874E-06   0.306986E+01   0.304115E+01   0.199568E-06
   0.111595E+03   0.213815E+01   0.200210E+01   0.147831E-09   0.135559E-09   0.000000E+00   0.211548E+01   0.211548E+01   0.211548E+01  -0.624421E-06   0.211221E+01   0.208470E+01   0.156604E-06
